지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2004-12-18,4.3,2.1,2325,7.3,1505,0,6.2,1.6,249.6
421,2004-12-19,5.4,.5,716,10.4,1406,0,9.8,2.2,277.6
421,2004-12-20,-3,-5.3,825,4.8,1,0,10.6,3.4,342.6
421,2004-12-21,-2.6,-6.5,442,1.7,1440,0,6.4,2.2,211
421,2004-12-22,-2.7,-5,0,1,1437,0,6.6,2.6,208.4
421,2004-12-23,-3,-7.5,704,.9,1418,0,5.1,2,247.5
421,2004-12-24,-.3,-3.7,614,3.6,1436,0,5.9,1.7,243.3
421,2004-12-25,-1.1,-3.6,803,1.5,1407,0,8.2,2.5,348.8
421,2004-12-26,-2.5,-5.2,744,.6,1547,0,8.1,2.4,261.6
421,2004-12-27,-3.4,-6.1,558,0,1519,0,8.5,2.5,249.4
421,2004-12-28,-4.2,-6.7,712,-2.2,1328,0,6.6,2.3,241.6
421,2004-12-29,-5,-7.8,739,-1.9,1515,0,8.1,2.7,237.2
421,2004-12-30,-4.2,-8.8,704,-.5,1359,0,6.8,1.8,243.8
421,2004-12-31,-4.4,-6.6,602,-1.1,1406,0,8.1,2.8,335.8
