지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,2004-02-13,4.4,-.6,444,7.7,1452,0,15.2,2,195.1
415,2004-02-14,4.1,1.8,2154,7.5,144,1.5,12.4,3,321.3
415,2004-02-15,4.3,-.1,709,9.6,1448,0,9.1,1.8,174
415,2004-02-16,4.5,-.2,314,10.4,1445,0,8,2.2,177
415,2004-02-17,5.1,2.7,2358,8.6,1514,0,8.4,2.3,163.5
415,2004-02-18,5.7,.4,728,11.5,1546,0,11,2,180.2
415,2004-02-19,8.5,2.2,618,16.3,1551,0,4.7,1,171.8
415,2004-02-20,11.5,4.3,647,19.4,1512,0,7.2,1.4,191.1
415,2004-02-21,11.4,8,708,15.3,2050,45.5,15.6,2.4,193
415,2004-02-22,4.2,1.8,2354,13.7,1,5.5,15.7,3.3,197.3
415,2004-02-23,1.9,-.7,611,6.5,1630,0,11.1,2.4,190
415,2004-02-24,4.4,.2,402,6.8,1652,0,13.1,3.1,183.9
415,2004-02-25,6.6,3.2,2354,11.1,1221,0,15.8,3.7,184.6
415,2004-02-26,2.2,0,2357,5.5,1456,0,11.1,2.1,333.6
415,2004-02-27,2.5,-1,637,6.7,1450,0,11.5,2,177.7
415,2004-02-28,6.1,.9,728,11.1,1734,.5,8.1,1.7,191.8
415,2004-02-29,3.5,1,734,7.2,1404,0,9,2,325.7
415,2004-03-01,2.3,-.4,703,6.7,1407,0,7.8,2.1,347.1
415,2004-03-02,-1.5,-4.2,745,2.1,1621,0,9.9,2.2,7.3
415,2004-03-03,-1.1,-3.7,131,2.6,1452,0,8.5,1.9,330.9
415,2004-03-04,-.9,-4.2,655,3.6,1431,0,11.8,2.1,219.8
415,2004-03-05,.2,-1.4,648,3.9,1706,14,7,1.7,310.6
415,2004-03-06,-2.9,-4.6,733,-.6,1245,0,9.1,2.1,348.5
415,2004-03-07,-.7,-4.9,630,3,1459,0,8.8,2.1,190.9
415,2004-03-08,3.7,-1.8,530,7.7,1503,0,12.2,2.6,184.8
415,2004-03-09,8.5,2.2,603,14.2,1611,0,12.3,2.3,187.4
415,2004-03-10,10.9,7.9,2332,14.9,1120,0,19.5,4,200.3
415,2004-03-11,6.5,4.1,656,9.8,1357,0,9.8,2,347.4
415,2004-03-12,7.5,3.5,656,12.2,1355,0,10.6,2.6,194.8
415,2004-03-13,8.5,4.7,510,13.2,1544,0,6,1.5,182.9
415,2004-03-14,7.3,4.8,720,12,1318,0,6.6,2,181.8
415,2004-03-15,9.8,2.6,416,16.4,1549,0,6.5,1.4,190.1
415,2004-03-16,15.1,9,647,19.6,1513,1.5,14.1,2.8,188.8
415,2004-03-17,5.5,-.6,2354,17.3,103,8,16.8,2.8,179.9
415,2004-03-18,2.6,-1.5,603,7.5,1618,0,7.5,2.2,245.8
415,2004-03-19,4.8,-.4,538,9.9,1451,0,5.2,1.4,354.8
415,2004-03-20,7.7,2.1,639,13,1418,0,8.6,1.3,345.1
415,2004-03-21,10.6,5.1,504,15.9,1445,0,5.9,1.6,356.7
415,2004-03-22,11.3,7.9,2357,16.6,1526,0,8.4,1.8,200.5
415,2004-03-23,9.7,4.5,636,14.7,1521,0,7.2,1.6,183.7
415,2004-03-24,9.5,6.7,332,13.9,1345,.5,9.1,2,160.3
415,2004-03-25,9.8,6.3,524,14.7,1527,0,7.5,1.5,237.6
415,2004-03-26,11.2,5.7,347,16.7,1407,0,6.6,1.3,69.6
415,2004-03-27,11.3,5.6,608,16.8,1530,0,9.5,1.4,184.8
415,2004-03-28,12.1,5,624,18.6,1541,0,10.5,2,172.6
415,2004-03-29,14.8,11.8,227,18.9,1546,0,9.8,1.8,181
415,2004-03-30,10.6,7,2315,14.4,1,1.5,10.8,2.9,190.3
415,2004-03-31,8.8,4.9,556,13.3,1558,0,8.4,2.2,179.3
415,2004-04-01,9.7,5.3,625,17.2,1338,11.5,15.3,2.3,195.5
415,2004-04-02,6.3,5.2,554,8.6,1619,1.5,12.4,4,189.3
415,2004-04-03,7.6,4.1,607,11.9,1420,0,10.6,1.8,191.1
415,2004-04-04,8.6,3.7,659,13.6,1448,0,8.8,1.9,335.1
415,2004-04-05,9.7,4.7,628,15,1423,0,10.4,2.5,181.3
415,2004-04-06,8.7,6.5,316,12,1328,0,7.6,1.5,199.5
415,2004-04-07,10.9,7.9,514,16.2,1426,0,10.4,1.6,261.2
415,2004-04-08,11.3,5.6,502,16.7,1349,0,10.3,2.2,184.2
415,2004-04-09,13.9,8,420,21,1458,0,10.1,1.9,188.3
415,2004-04-10,16,10,150,22.3,1507,0,6.9,1.3,196
415,2004-04-11,17,12.7,613,23,1421,0,8.8,1.5,167.6
415,2004-04-12,17.1,11.5,411,22.6,1431,0,5.1,1.1,229.9
415,2004-04-13,17.8,13.9,625,23.5,1507,0,7.2,2.1,183.6
415,2004-04-14,17.4,12.3,545,24,1403,0,6.8,1.5,230.7
415,2004-04-15,16.3,11,536,22.5,1459,0,10.7,1.8,193.9
415,2004-04-16,16.5,11.8,605,21.2,1244,0,10.7,2.8,187
415,2004-04-17,18.5,12.3,413,24.2,1514,0,11.8,1.9,175.8
415,2004-04-18,20.3,12.8,430,28.2,1505,3.5,9.9,1.4,106.8
415,2004-04-19,15.1,13,2312,16.8,1153,13,10.6,2.4,340.4
415,2004-04-20,16.4,11.4,535,22.9,1542,0,8.3,2.4,169.6
415,2004-04-21,19.9,12.6,249,26.8,1449,0,10.5,2.4,193.5
415,2004-04-22,16.8,13.9,2357,19.8,1,0,7.5,1.7,167.4
415,2004-04-23,13.6,10.2,509,17.9,1502,0,9,2.2,314.2
415,2004-04-24,12.8,8.8,544,17.5,1336,0,12.1,2.1,191.9
415,2004-04-25,13.8,8.8,338,18.8,1620,0,12.3,2.8,188.1
415,2004-04-26,11,7.9,2128,15,1217,24.5,15.7,3.8,333.3
415,2004-04-27,8.8,6.1,443,11.9,1655,11.5,16.1,4.1,10
415,2004-04-28,12.7,5.6,513,19.1,1550,0,8.5,1.9,176.4
415,2004-04-29,15.9,8.8,558,22.6,1430,0,10.3,2,187.6
415,2004-04-30,18.2,13.9,539,23.7,1545,0,5.3,1.7,19.6
415,2004-05-01,20.3,14.1,559,26.4,1510,0,8.1,2.4,26.2
415,2004-05-02,18.8,16.6,619,21.7,1756,.5,7.1,1.9,10.6
415,2004-05-03,15.4,11.9,2357,18.6,21,16.5,6.5,1.7,271.2
415,2004-05-04,15.1,10.1,604,21.6,1526,.5,8.5,2,321.9
415,2004-05-05,16.4,9.4,550,22.8,1408,0,15.9,3.4,184.8
415,2004-05-06,18,14.3,643,22.9,1445,0,9.1,2.1,182.2
415,2004-05-07,18.5,10.9,334,25.3,1531,0,5.3,1.2,23.4
415,2004-05-08,18.9,14.8,559,22.3,1447,0,5.3,1.6,43
415,2004-05-09,15.3,14.2,716,18.9,1,24.5,7.6,3.1,32.1
415,2004-05-10,15.4,13.8,1210,16.7,1642,13.5,7.5,2.4,189.3
415,2004-05-11,18,12.3,510,23.4,1435,0,5.6,1.3,191
415,2004-05-12,17.6,16.4,229,19.7,1041,13.5,5.6,1.2,34.9
415,2004-05-13,16.2,13.8,2338,20.4,1617,1,9.3,1.9,166
415,2004-05-14,19.5,11.6,512,27.1,1519,0,5.5,1.3,224
415,2004-05-15,16.9,14.5,2352,19.8,113,0,6.1,1.3,190.2
415,2004-05-16,17,13.9,447,22.4,1346,0,8.2,1.9,197.1
415,2004-05-17,15.3,13.6,336,18.6,1350,0,13,3.7,199.1
415,2004-05-18,17.4,13.8,556,23.2,1241,1.5,10.6,1.9,197.8
415,2004-05-19,20.3,16.7,1,25.5,1355,0,20.5,5.3,184.8
415,2004-05-20,18.4,15.6,2320,23.9,1355,11,10.6,2.4,207.7
415,2004-05-21,17.5,14.3,315,22.9,1715,6,12.2,2.6,184.3
415,2004-05-22,18.6,13.4,544,24.5,1245,0,10.7,2.6,170
415,2004-05-23,17.8,13.5,530,22.9,1452,0,9.2,2.6,196.1
415,2004-05-24,19.4,14,542,25.8,1522,0,10,2.6,175.9
415,2004-05-25,21,14.4,537,27.4,1508,0,8.8,1.5,196.7
415,2004-05-26,21,16.7,531,25.9,1154,0,6.7,1.3,177.8
415,2004-05-27,22.6,18.8,617,28.1,1521,4.5,6.6,1.6,193.1
415,2004-05-28,19.4,17.4,2339,22.2,1448,57,11.3,2.2,182
415,2004-05-29,21,17.3,1,25.9,1517,0,6.6,1.3,181.1
415,2004-05-30,22.5,18.6,234,27.9,1214,0,4.9,1.1,251.1
415,2004-05-31,21.7,17,505,27,1551,0,8.1,2,345
415,2004-06-01,22.4,15.1,536,29.6,1506,0,8.1,1.8,180.4
415,2004-06-02,24.5,17.4,514,31.3,1456,0,5.7,1.4,176.1
415,2004-06-03,27.3,20,317,34.5,1525,0,5,1.2,219.4
415,2004-06-04,27.3,21.3,523,33,1446,0,5.9,1.2,207.1
415,2004-06-05,27,21.6,446,32.6,1259,0,9.1,1.7,349.3
415,2004-06-06,24.5,23,2225,26.1,1435,0,9.9,1.8,74.4
415,2004-06-07,22.7,20.6,2307,25.5,1631,0,8.8,1.4,183.6
415,2004-06-08,21.1,19,0,24,1132,0,5,1.4,170.4
415,2004-06-09,21.6,16.7,522,27.3,1527,0,8.6,2.1,177.6
415,2004-06-10,24.2,18.3,133,30.4,1428,0,5.6,1.5,177.7
415,2004-06-11,26.3,21.7,327,31.9,1354,0,5.2,1.5,333.3
415,2004-06-12,26,20.6,524,31.9,1607,0,10.6,2.9,37.6
415,2004-06-13,24.7,20.4,516,30.1,1621,0,9.6,2.1,198.7
415,2004-06-14,24.8,18.9,415,30.4,1500,0,6.8,1.4,220.4
415,2004-06-15,26.6,20.2,350,33,1557,0,4.5,1.1,23.4
415,2004-06-16,26.6,20.9,556,32.2,1417,0,6.1,1.5,183.6
415,2004-06-17,20,18.6,947,25.7,10,21,8.1,1.5,118.7
415,2004-06-18,21.7,17.8,154,25.1,1617,.5,5.4,1.5,16.5
415,2004-06-19,21.3,20,2106,23.7,27,111.5,7.4,1.4,18.3
415,2004-06-20,22.6,19.8,26,24.5,1752,3,5.4,1.7,13
415,2004-06-21,22.9,19.3,2359,27.7,1428,0,7.3,2,191.2
415,2004-06-22,22,18.6,47,26.4,1613,19,9,2.3,197.1
415,2004-06-23,23.2,20.2,224,28,1429,0,9.7,1.7,185.6
415,2004-06-24,26.2,21.7,528,31.3,1432,0,6.7,1.2,187.2
415,2004-06-25,26.3,21.9,536,31.1,1430,0,8,1.9,12.8
415,2004-06-26,25.7,23.2,410,30.3,1432,.5,4.9,1.3,19.8
415,2004-06-27,25.5,22.6,630,30.3,1417,0,7,1.8,208.4
415,2004-06-28,23.8,22,2311,26.8,1419,0,5.9,1.6,194
415,2004-06-29,23,21.3,257,25.4,1341,0,5.7,1.7,166.8
415,2004-06-30,25.8,22.1,410,30.4,1649,0,4.8,1.3,181.8
415,2004-07-01,25,22.5,2348,28.8,1507,6,7,1.5,344.6
415,2004-07-02,24.1,22,104,25.2,1729,7,8.7,1.5,213.1
415,2004-07-03,25.1,22.2,2350,28,1221,7.5,5.6,.8,170.8
415,2004-07-04,21.8,20.4,346,23.3,2349,52,19.8,4.7,343.9
415,2004-07-05,23.6,20,508,28,1627,9.5,10.9,3.4,178.9
415,2004-07-06,24.3,21.5,642,27.5,1646,21,11.8,1.6,172.1
415,2004-07-07,22.1,21.1,1206,23.3,1,38.5,5.8,1.4,127.1
415,2004-07-08,21.8,20.2,618,24,1634,4.5,6.1,1.2,177.4
415,2004-07-09,23.6,20.4,617,28.8,1700,0,6.5,1.7,175.9
415,2004-07-10,24.9,20.6,441,29.6,1505,8,5.6,1,156.1
415,2004-07-11,24,21.3,522,28.8,1218,11,5.9,1.4,197.8
415,2004-07-12,23.4,21.3,49,24.4,1204,67.5,11.5,2.4,201.7
415,2004-07-13,21.8,20.2,736,23.7,53,18.5,5.3,1.3,176.1
415,2004-07-14,24.7,21.4,138,29.8,1610,6,7.2,1.1,207.1
415,2004-07-15,23.5,22.5,1010,24.5,731,28.5,11.5,1.8,193.6
415,2004-07-16,23.8,22.7,300,26,1147,94.5,10.9,1.9,177.6
415,2004-07-17,23.1,22.3,1212,24.5,1531,28,9.8,2.1,200.9
415,2004-07-18,26.5,22.9,1,30.2,1510,0,10.2,2,196.4
415,2004-07-19,27.3,26,636,28.9,1312,0,13.9,4.9,198.9
415,2004-07-20,26.9,25.8,816,28.1,1504,0,9.1,3.2,286.4
415,2004-07-21,28.3,24.8,622,34.4,1452,0,6.8,1.8,259.3
415,2004-07-22,29,24.6,612,34.1,1556,0,5.8,1.3,249.7
415,2004-07-23,29.5,25,510,34.5,1317,0,8,2,272.3
415,2004-07-24,28.8,24.8,523,32.8,1514,0,7.1,1.8,306.6
415,2004-07-25,26.4,23.1,1244,29.3,1722,7.5,10.7,1.5,157.6
415,2004-07-26,27.6,24.9,255,30.8,1635,0,6.6,1.3,213.7
415,2004-07-27,28.5,25.7,314,31.6,1136,0,10.1,2.5,254.6
415,2004-07-28,29.8,26.5,600,37.8,1531,0,7.9,2,304.2
415,2004-07-29,29.8,24.2,545,35.3,1412,0,5.6,1.2,255.8
415,2004-07-30,30.3,26.6,529,35,1257,0,6.1,1.2,347.2
415,2004-07-31,30.9,25.8,528,36.8,1358,0,6.3,1.4,18.5
415,2004-08-01,30.4,27.2,2348,35.3,1522,0,11.2,3.4,321.1
415,2004-08-02,29.5,24.9,544,35,1553,0,6.2,1.9,350
415,2004-08-03,30,26.9,607,34.2,1556,0,9.3,1.7,202.2
415,2004-08-04,29.7,23.6,2231,35.2,1631,16.5,11.3,1.4,2.6
415,2004-08-05,28.5,24.7,4,33.7,1445,0,7.5,1.9,273.1
415,2004-08-06,29.4,25.3,451,34.2,1348,0,8,2.2,338.2
415,2004-08-07,29.8,26.8,501,34.4,1555,0,8.7,2.7,327.1
415,2004-08-08,28.9,26.6,441,32.7,1325,0,8.1,2.2,269.9
415,2004-08-09,30.1,26.2,530,35,1423,0,7,1.5,271.3
415,2004-08-10,31.3,26.7,534,37.8,1527,0,6.4,1.6,320.7
415,2004-08-11,31.5,26.7,604,37.9,1535,0,7.8,1.9,23.9
415,2004-08-12,30.8,26.9,507,36.2,1416,0,7,1.7,37.1
415,2004-08-13,29.8,26.7,525,34.2,1516,0,8.3,1.8,15.5
415,2004-08-14,27.2,24.1,827,30.4,1543,6,9,1.7,318.7
415,2004-08-15,27.7,24.1,535,32.1,1312,0,5.5,1.7,320.6
415,2004-08-16,26.1,21.9,2317,31.7,1259,41,8,1.7,306.1
415,2004-08-17,23.9,21.8,229,26.9,1204,18,10.4,1.9,275.6
415,2004-08-18,23.8,22.6,2306,26,1425,47,8.1,2.1,303.7
415,2004-08-19,22.5,19.6,710,25.6,1505,38,10.8,3.3,359.5
415,2004-08-20,24.4,21.1,619,29,1612,0,6.9,2.2,29.5
415,2004-08-21,24.3,21.8,500,26.6,1659,0,5.9,1.6,14.7
415,2004-08-22,23.5,22.2,408,25.8,1338,0,8.6,2.7,3.6
415,2004-08-23,23.4,21.2,559,26.7,1307,0,8.3,3.1,331.5
415,2004-08-24,25,20,518,31.1,1613,0,5.9,1.5,135.6
415,2004-08-25,25.3,21.8,523,28.4,1335,0,6.8,1.4,77.8
415,2004-08-26,24.6,21.9,701,29.6,1407,2,5.1,1.2,250
415,2004-08-27,25.6,22.1,459,29.2,1459,0,9.1,2.7,343.1
415,2004-08-28,24.6,22.7,530,27.6,1448,0,8.8,3.5,331.5
415,2004-08-29,25.9,22.2,540,32,1553,0,5.9,2.1,344.2
415,2004-08-30,26.9,23.1,350,32.8,1524,0,10.1,1.9,279.1
415,2004-08-31,25.5,21.3,631,30.3,1456,0,11.6,3,287.1
415,2004-09-01,25.7,23.3,439,31.1,1510,0,8.2,2.3,347.5
415,2004-09-02,25.1,21.9,536,31.1,1422,0,7.1,1.6,336
415,2004-09-03,24.8,20.1,604,29.1,1310,0,4.9,1.4,25.1
415,2004-09-04,26.2,21.9,608,32,1516,0,6,1.5,310.1
415,2004-09-05,26.4,21.7,0,32.7,1616,2,7.8,1.8,302.8
415,2004-09-06,25.2,20,631,31.1,1559,3.5,6.5,2.5,11.1
415,2004-09-07,20.3,18.6,1301,24.7,1,30,15.2,2.8,237.3
415,2004-09-08,22.8,18.6,656,28,1450,0,6.5,1.6,246.5
415,2004-09-09,24.1,19.8,522,30.3,1414,0,5.8,1.1,136
415,2004-09-10,22.9,18.9,620,28.3,1339,0,10.2,2.7,282.7
415,2004-09-11,18,16.4,2122,21.3,10,48.5,12.5,4.4,320.3
415,2004-09-12,21.4,17.2,1,24.7,1327,20,17.7,3,285.3
415,2004-09-13,22.2,20.4,2347,25.9,1517,.5,9.1,1.5,274.3
415,2004-09-14,24.1,18.1,619,30.1,1433,0,7.1,1.8,175.4
415,2004-09-15,25.6,21.1,347,29.9,1522,1.5,8.3,2,274.4
415,2004-09-16,23.6,20.9,538,28.1,1543,37.5,6.9,1.4,89.7
415,2004-09-17,24.3,19.9,605,30.7,1549,0,8.5,1.8,301.5
415,2004-09-18,22.6,19.4,2339,24.7,1438,8.5,8.9,2.4,308.8
415,2004-09-19,21.5,15.6,555,27.2,1546,0,6.1,1.3,303.5
415,2004-09-20,17.3,15.1,1438,21.3,13,13.5,6.3,1.3,42.3
415,2004-09-21,17.6,15.3,1345,21.8,1224,10,9,1.1,17
415,2004-09-22,19.4,13.8,624,25.8,1600,0,5.8,1.5,296.2
415,2004-09-23,21.3,17.3,515,26.2,1459,0,4.4,1.2,54.8
415,2004-09-24,22.2,17.1,605,27.8,1422,0,5.5,1.4,67.1
415,2004-09-25,22.5,17.8,627,27,1412,0,7.1,1.8,335.1
415,2004-09-26,21.2,18.9,648,24.4,1655,0,7.3,1.8,29.2
415,2004-09-27,22.1,17.4,643,27.5,1419,0,5.1,1.1,7.1
415,2004-09-28,21.9,18,500,26.3,1408,0,7.4,2,313.2
415,2004-09-29,22.9,18.4,656,28.4,1425,0,10.4,2.5,290.6
415,2004-09-30,22.6,17.2,634,28.5,1416,0,5.5,1.2,299.2
415,2004-10-01,17.6,12.1,2303,22.7,307,.5,13.4,2.4,278
415,2004-10-02,13.5,10,504,18.5,1433,0,9,1.9,354
415,2004-10-03,13.7,7.9,619,20,1526,0,6.1,1.3,343.9
415,2004-10-04,16.1,11,611,22,1418,0,5.6,1.5,303.7
415,2004-10-05,17.5,11.2,605,24.7,1510,0,5.8,1.4,356.7
415,2004-10-06,18.6,13.3,625,24.8,1426,0,6.5,1.3,308.2
415,2004-10-07,19.4,14.6,631,24.6,1407,0,4.7,1.1,246.4
415,2004-10-08,20.5,15.5,621,26.6,1448,0,7.9,1.3,39.2
415,2004-10-09,20.7,15.2,633,25.5,1436,0,11.4,2.7,317.6
415,2004-10-10,21,16.9,653,26.2,1523,0,7.7,2,88.9
415,2004-10-11,19.6,15.1,648,24.5,1232,0,7.6,1.9,253.8
415,2004-10-12,15.8,12.2,2354,19.6,1326,6.5,14.6,2,284.9
415,2004-10-13,13.2,9.1,347,19.2,1432,1.5,12.9,2,277.9
415,2004-10-14,11.5,6.9,645,16.5,1445,0,9.9,1.8,247.9
415,2004-10-15,14.8,8.5,635,20.6,1454,0,6.6,1.4,203.4
415,2004-10-16,16.5,11,516,23.2,1418,0,11.7,3,352.9
415,2004-10-17,16.9,12.9,700,21.4,1506,0,9,2.6,300.3
415,2004-10-18,17.1,14.1,556,22.2,1518,0,5.1,1.4,5.5
415,2004-10-19,17.7,12.2,654,24.4,1445,0,5.5,1,60.3
415,2004-10-20,17.6,13.5,648,23.6,1544,0,12.5,2.7,341.6
415,2004-10-21,16.2,11.4,446,21.3,1247,0,11.9,2,118.7
415,2004-10-22,13.5,9.8,718,17.6,1410,0,7.5,1.8,97.5
415,2004-10-23,12.7,7.8,705,18.7,1517,0,5.5,1,41.9
415,2004-10-24,14.7,10.3,250,19.4,1336,0,7.3,1.7,57.6
415,2004-10-25,16.1,12.1,659,20.9,1416,0,5.9,1.2,153.2
415,2004-10-26,12,8,2358,15.5,1335,0,8.1,1.7,305.6
415,2004-10-27,11.8,6.5,56,17.5,1456,0,4.8,1.3,351.5
415,2004-10-28,12.4,7.9,654,18,1403,0,6,1.3,174.5
415,2004-10-29,13.9,9.5,345,19,1404,0,7.2,1,151
415,2004-10-30,15.8,11.4,619,22.5,1454,0,4.3,.8,329.7
415,2004-10-31,16.7,11,529,24,1526,0,4.6,.9,26.4
415,2004-11-01,15.2,12,659,21,1315,18.5,9.8,1.5,196.9
415,2004-11-02,10.8,8.7,2357,13.1,157,3,6.8,1.2,14.4
415,2004-11-03,11.1,7.5,702,14.9,1439,.5,6.4,1.5,4.4
415,2004-11-04,12.7,8.2,659,17.2,1357,0,4.2,.8,231.7
415,2004-11-05,12.3,8.6,704,17,1427,14,7,1.5,163.9
415,2004-11-06,8.6,4.9,707,13.1,1501,0,7.6,1.5,121.8
415,2004-11-07,10.8,4.7,615,18.1,1521,0,4.4,1,261.7
415,2004-11-08,13.6,9.1,617,18,1351,0,5,1.1,128.9
415,2004-11-09,16.6,11.9,614,22.3,1446,0,5.7,1.2,13.1
415,2004-11-10,15.9,14.5,1459,17.4,1,16,7.3,1.4,4.1
415,2004-11-11,14.1,10.2,2352,16.2,19,1.5,8.1,1.8,327.6
415,2004-11-12,5.8,2.8,2358,10.4,12,0,9.8,2.2,23.6
415,2004-11-13,4.9,1,452,8.8,1418,0,4.8,1.4,298.1
415,2004-11-14,8.5,3.9,212,12.7,1514,0,5.6,1.3,141.4
415,2004-11-15,5.7,3.3,2220,10.4,141,0,10.1,2.3,11.1
415,2004-11-16,7.4,2.2,535,12.6,1341,0,7.8,1.3,115.3
415,2004-11-17,10.5,5.9,650,15.7,1457,0,5.8,1.1,218.6
415,2004-11-18,11.2,8.4,626,15.3,1433,1,4.8,1.1,.9
415,2004-11-19,10.3,7.1,709,14.9,1451,0,4.8,1,333.5
415,2004-11-20,8.1,5.2,2350,12.3,1425,0,7.5,1.5,234.1
415,2004-11-21,7.2,2.4,718,12,1457,0,5.8,1.2,270.6
415,2004-11-22,7.6,3.8,642,12.3,1443,0,5.7,1.3,223.2
415,2004-11-23,9,4.4,730,14.1,1422,0,4.5,1.2,305.7
415,2004-11-24,10.2,6.6,652,15,1529,0,4.2,.8,137.4
415,2004-11-25,11.1,6.6,258,15.6,1523,0,4,1,46.2
415,2004-11-26,6,2.8,841,13,8,25.5,12.7,2.2,335.2
415,2004-11-27,7.9,3.1,428,10.8,1240,0,8.1,1.4,255.9
415,2004-11-28,8,6,2237,11.1,1442,0,5.1,.9,2.1
415,2004-11-29,5.9,2.2,545,10.1,1458,0,5,1.2,194.2
415,2004-11-30,5.5,1.6,602,8.8,1539,0,6.4,1.2,216.9
415,2004-12-01,5.8,1.3,706,9.6,1348,0,6.1,1,265.3
415,2004-12-02,8.9,3.7,558,15.1,1526,0,5.9,1.2,41.4
415,2004-12-03,10.9,6.3,808,16.8,1419,0,4.8,1.3,2.3
415,2004-12-04,9.3,6.6,2343,11.3,38,17,8.7,1.4,307.7
415,2004-12-05,2.5,.4,2336,6.6,1,0,9,2.3,280
415,2004-12-06,3.9,-1.8,619,8,2251,9,10.7,1.9,296.4
415,2004-12-07,4.7,2.6,757,7.9,1,0,6.5,1.3,274.5
415,2004-12-08,6.6,2.2,628,10.7,1407,0,5.1,1.5,320.9
415,2004-12-09,9.4,6.3,603,12.9,1429,0,7.6,1.7,154.2
415,2004-12-10,8.1,3.5,2306,10.8,1301,.5,8.3,2.1,12
415,2004-12-11,4.8,0,640,10.2,1405,0,4.4,1.4,337.4
415,2004-12-12,5.9,1.8,2357,11.1,1345,0,6.2,1.4,117.4
415,2004-12-13,3,0,749,7,1445,0,4.5,1.1,199.4
415,2004-12-14,4.9,.7,746,9.6,1508,0,5,1.6,21.6
415,2004-12-15,6,4.8,256,7.7,1215,4,6.6,1.6,13.2
415,2004-12-16,4.7,2,2349,7.9,1459,0,5.5,1.2,33
