지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,2019-11-26,8.1,4.1,334,13.7,1519,0,5.4,2340,.9,345.9
417,2019-11-27,4.1,2.5,2351,6.8,1336,0,6.2,1748,1.8,357.2
417,2019-11-28,4.8,1.6,323,10.8,1414,0,4.8,1747,1.1,11.3
417,2019-11-29,3.1,-.7,737,7.6,1546,0,4.4,1315,.8,267.2
417,2019-11-30,5.8,1.2,724,9.9,1232,0,4.5,1251,.9,292.5
417,2019-12-01,5.7,3.5,2115,7.6,1118,3.5,5,1921,1.2,320.6
417,2019-12-02,1.3,-1.1,2139,4.3,1251,0,7.7,1356,2,323.4
417,2019-12-03,1.5,-2.4,512,4.2,1535,1.5,5.1,1034,1.6,182.8
417,2019-12-04,3.8,.3,811,7.6,1345,0,6.1,2232,1,351.6
417,2019-12-05,-3.1,-7.2,2345,1.3,1,0,7.4,1730,2.3,284.1
417,2019-12-06,-4.4,-7.8,536,-.7,1616,0,4.9,1526,1.4,323.4
417,2019-12-07,-.3,-4,141,3.1,1450,0,3.1,313,.5,188.4
417,2019-12-08,1,-2.9,615,5.5,1339,0,3.7,852,.2,75.9
417,2019-12-09,5.1,.2,249,8.5,1707,0,6.2,2151,1.4,227.8
417,2019-12-10,9.4,6.4,733,11.6,1519,1.5,6.4,21,1.3,205.3
417,2019-12-11,7.2,1.4,2354,10.6,633,0,7.9,1819,2.2,303.8
417,2019-12-12,.7,-1.8,806,3.9,1552,0,5.8,156,1.5,337.5
417,2019-12-13,3.5,-1.1,527,6.3,2003,.5,7.5,1914,1.5,56.3
417,2019-12-14,3.9,1.2,800,6.6,227,0,6.8,3,1.7,191.3
417,2019-12-15,6.5,1.8,239,11.6,1454,0,3.8,342,.3,56.3
417,2019-12-16,9.4,3.9,657,14.3,1500,0,3.2,1234,.4,14.1
417,2019-12-17,8.9,4.4,2359,12.5,42,7,6.5,719,2.1,208.1
417,2019-12-18,1.7,-.4,748,5.7,1401,0,4.9,215,1.6,323.4
417,2019-12-19,.3,-2.4,752,3.8,1533,0,5.8,1508,1.2,312.2
417,2019-12-20,.1,-1.5,2343,3.2,1254,0,4.5,551,1.3,317.8
417,2019-12-21,.7,-2.8,432,3.2,1401,0,5.5,1620,1,191.3
417,2019-12-22,5.1,1.5,550,8.7,1506,0,4.9,2234,.9,208.1
417,2019-12-23,4.6,2.5,2327,6.3,1,3.5,4.7,105,1.3,163.1
417,2019-12-24,2.6,-.8,756,7.3,1532,0,3.5,1649,.8,300.9
417,2019-12-25,3.6,-.3,624,7.5,1447,0,3.7,1612,.5,334.7
417,2019-12-26,3,-.8,2352,5,108,1,6.7,2159,1.3,298.1
417,2019-12-27,-.3,-2.7,745,4,1352,0,5.6,10,1.3,284.1
417,2019-12-28,2.9,-1.8,716,6.5,1423,0,5.1,2134,1.3,180
417,2019-12-29,5,2.7,449,7.5,1557,.5,5.2,2253,1.1,70.3
417,2019-12-30,3.5,-4.5,2352,7.5,1059,.5,8.3,2250,1.4,292.5
417,2019-12-31,-6.7,-9.8,752,-4.2,2,0,7.7,21,2.3,357.2
