지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
420,1999-07-03,23.3,17.8,512,28.2,1140,0,9.1,1.6,123.7
420,1999-07-04,22.8,19.3,2333,27.7,1347,0,7.1,1.2,256.3
420,1999-07-05,23.5,17.3,754,28.3,1525,0,9.7,1.9,124.1
420,1999-07-06,23.6,19.9,538,29.1,1410,0,6,1.6,130.7
420,1999-07-07,23.1,19.6,444,29.2,1234,0,7.5,1.4,199.8
420,1999-07-08,22.8,19.6,704,26.5,1323,0,11.7,4.2,111.5
420,1999-07-09,19.8,18,548,22.8,1,9.5,13.3,5.4,204.8
420,1999-07-10,19.2,16.8,804,21.5,1706,32.5,15.7,5.2,105.4
420,1999-07-11,21.8,18.2,541,26.7,1356,0,12.9,3.9,122.3
420,1999-07-12,21.1,17.1,425,26.7,1148,0,13.9,3.4,118.5
420,1999-07-13,23.2,18.6,327,28.9,1417,0,10.9,1.9,107.3
420,1999-07-14,23.9,19.6,545,28.4,1410,0,8,1.4,69.7
420,1999-07-15,20.5,17.1,854,24,1418,8,6.2,1.2,116.6
420,1999-07-16,20.5,19,318,23.9,1600,.5,6.8,1.7,182.8
420,1999-07-17,21,19.2,308,25.2,1541,0,7.4,1.7,205.7
420,1999-07-18,22.1,19.6,629,26.8,1512,.5,4.4,1.2,193.4
420,1999-07-19,23.9,20.5,409,28.9,1212,5.5,6.8,1.2,86.1
420,1999-07-20,26.2,22,603,31.1,1450,0,7.2,1.9,196.8
420,1999-07-21,25.8,22,609,29.1,1406,0,7.3,2.1,93.2
420,1999-07-22,,,,,,12.5,,,
420,1999-07-23,22.5,20.9,715,25.6,1600,.5,7.4,1.4,27.1
420,1999-07-24,22.2,20.6,548,25.9,1420,1.5,7.6,1.9,254.9
420,1999-07-25,23.3,21.2,13,27.1,1450,30,9.7,2.3,187.3
420,1999-07-26,27,21.9,458,31.5,1417,0,9,1.6,59
420,1999-07-27,25.8,24.7,1202,27.3,8,0,13.9,4.4,168.6
420,1999-07-28,22.4,21.6,2357,25.2,4,43.5,12,4,121.3
420,1999-07-29,22.3,17.4,448,23.4,1344,12.5,5.9,.6,232.4
420,1999-07-30,23.8,21.8,410,27.8,1530,.5,12.2,.7,194.9
420,1999-07-31,22.5,22.1,1048,23.2,1510,44.5,18,6.3,204.9
420,1999-08-01,21.4,20.9,808,22.1,1,187.5,16.1,3.2,218.8
420,1999-08-02,19.6,17.9,1829,22.1,429,280.5,15,3.7,84.3
420,1999-08-03,19.5,16.3,1656,23.6,809,63,22.2,6.5,217.4
420,1999-08-04,21,17,101,25.9,1441,0,14.6,1,246
420,1999-08-05,24,19.4,418,28.6,1446,.5,6.2,.5,111.5
420,1999-08-06,25.8,23.1,357,31.1,1311,0,11.9,2.5,137.3
420,1999-08-07,26.3,23.5,117,30.1,1433,0,12.6,3.9,95.5
420,1999-08-08,,,,,,.5,,,
420,1999-08-09,25.5,22.7,955,27.2,1653,0,11.2,3.5,210
420,1999-08-10,26.9,24.3,551,32.1,1428,0,8.6,2.8,120.8
420,1999-08-11,26.5,22.9,546,32.4,1419,5.5,8.3,1.1,194.6
420,1999-08-12,26.5,24,609,31.1,1452,0,8.9,2.7,134
420,1999-08-13,26.3,23.3,628,31.2,1333,0,8.8,2.9,124.8
420,1999-08-14,26.2,23.3,633,31.3,1513,0,9.5,2,138.2
420,1999-08-15,26,22.4,430,32.1,1323,0,10.5,3.4,131.1
420,1999-08-16,26.4,22.6,511,31.4,1242,0,9.3,1.7,106.8
420,1999-08-17,26.9,22.1,510,33,1426,0,7.2,1.6,41.6
420,1999-08-18,24.5,21.3,2203,30.8,1051,0,11.5,2.7,74.9
420,1999-08-19,22.5,19,514,26.5,1645,0,5.3,.6,14.9
420,1999-08-20,22.5,20.6,1359,24.8,1106,.5,6.6,1.5,231.9
420,1999-08-21,21,18.9,2050,24.8,1330,.5,7.1,1.3,253
420,1999-08-22,20.7,17.1,512,23.9,1433,0,4.6,1.3,36.5
420,1999-08-23,23.2,19.4,429,28.5,1311,0,8.8,2.4,103.5
420,1999-08-24,22.4,19.1,1830,28.5,1341,13,8.7,1.9,151.3
420,1999-08-25,21.6,19.2,54,25.1,1518,0,4,.8,150.4
420,1999-08-26,21.3,18.7,805,26.8,1342,.5,9.4,1.9,196.4
420,1999-08-27,19.8,18.4,2343,22.7,956,7.5,7.3,2,153.7
420,1999-08-28,20.8,17.8,145,26.7,1337,0,5.9,1.3,200.1
420,1999-08-29,21.7,18.8,534,26.4,1109,0,4.6,.9,188.3
420,1999-08-30,21.6,19.6,1750,27.1,1234,3.5,8,.8,200
420,1999-08-31,21.6,18,1645,26.7,1317,24.5,12,1.4,59.9
420,1999-09-01,23.3,20.3,509,28.1,1350,0,8.6,2.6,111
420,1999-09-02,24.3,19.6,616,30,1426,0,5,1.4,142.4
420,1999-09-03,23.9,20.3,534,29.1,1248,0,5.3,.7,70.2
420,1999-09-04,24.2,20.6,517,29.8,1254,0,5.3,.9,200.1
420,1999-09-05,21.2,15.9,1551,23.5,14,48.5,13.5,3.2,87.5
420,1999-09-06,22.8,18.9,439,26.7,1426,0,9.5,2.5,89.9
420,1999-09-07,21.8,19.7,745,25.3,1500,26.5,5.9,1,223
420,1999-09-08,22.3,20.2,2,26.8,1355,0,6,1,203.4
420,1999-09-09,22.8,21,627,27,1149,0,7.6,1.5,191.6
420,1999-09-10,22.7,20,311,27.6,1302,5,8.6,1.9,110.5
420,1999-09-11,22.5,20.9,635,26.2,1342,0,5.9,.7,196.3
420,1999-09-12,23.1,21.1,2349,27.8,1340,0,5,.5,221.2
420,1999-09-13,23.8,19.7,205,28.4,1230,0,6.3,1.2,50.1
420,1999-09-14,23.4,21.5,2355,27.2,1310,0,8.4,1.7,87.6
420,1999-09-15,21.5,17.7,601,27.3,1337,0,8.9,2.5,113.8
420,1999-09-16,22,18.3,452,26.9,1444,0,9.7,2.9,117.1
420,1999-09-17,21.4,19.1,642,26.8,1214,0,10.2,3.1,92.3
420,1999-09-18,18.8,17.2,1257,19.7,1,16,13.2,5,107.2
420,1999-09-19,20.6,16.4,2346,23.3,1509,106,15.6,3.4,106.2
420,1999-09-20,14.7,13.3,2349,16.5,1,68.5,20.8,7,152.2
420,1999-09-21,13.8,10.9,454,15.9,1450,41.5,17.1,5.7,115.7
420,1999-09-22,16.1,15.1,1749,17.1,1115,0,15,3.5,77.7
420,1999-09-23,17.4,14.7,406,19.9,1847,.5,9.9,2.4,138.2
420,1999-09-24,18,15.8,803,20.9,1516,9.5,11.5,2,93.6
420,1999-09-25,17.3,12.8,419,22.5,1344,0,6.9,1.1,239.4
420,1999-09-26,17.9,13.1,317,23.2,1336,0,4.4,.9,201
420,1999-09-27,20.5,16.5,2,25.4,1210,0,5.8,1.3,3.7
420,1999-09-28,21.7,17.8,2344,26.8,1014,0,5.1,.9,125.5
420,1999-09-29,18.5,15.6,533,23.6,1154,0,4.6,.9,257.7
420,1999-09-30,17.9,14.7,604,22.1,1323,0,6.5,1.7,129.3
420,1999-10-01,16.5,15.9,254,17.9,1143,16,10.9,3,194
420,1999-10-02,10.4,6.6,2147,15.9,1,17,9.2,2.2,41.3
420,1999-10-03,10.7,5.8,631,16.6,1400,.5,10.1,2.2,8.3
420,1999-10-04,12.9,7.9,647,18.1,1246,0,5.7,1.3,33.7
420,1999-10-05,14,10.4,624,19.2,1329,0,5,1.3,92.7
420,1999-10-06,13.4,9.4,2129,15.5,1316,0,5.3,.8,259.6
420,1999-10-07,13.6,12.7,9,17.7,1529,25,6.7,.7,209.4
420,1999-10-08,15.8,12.3,605,20.6,1425,0,4.9,1.2,261.9
420,1999-10-09,16.6,12,447,20.8,1357,.5,6.3,1.2,193.2
420,1999-10-10,14.2,11.1,906,17.5,5,9,10.6,2.6,119
420,1999-10-11,15.1,13.1,551,19.8,1417,3,7.2,1.3,135.4
420,1999-10-12,16.3,11.1,535,20.3,1233,0,10.1,1.6,91.3
420,1999-10-13,15.2,11.5,2041,18.1,1503,0,8.9,1.9,159.3
420,1999-10-14,15.4,11.8,530,18.8,1503,0,5.9,1.2,204.7
420,1999-10-15,12,3.3,2350,19.2,1124,0,10.6,1.6,34.1
420,1999-10-16,3,-.3,2245,8.2,1025,0,11.3,1.4,53.3
420,1999-10-17,5.9,.9,648,9.8,1001,1.5,6.8,1.1,34.6
420,1999-10-18,9.2,3,205,14.3,1359,0,5.4,1.5,202.9
420,1999-10-19,11,6.8,614,15.9,1121,0,6.7,1.3,174.9
420,1999-10-20,12.4,8.4,627,17,1210,0,5.1,1.2,263.8
420,1999-10-21,12.4,9.7,2326,17.1,1304,0,5.2,1.2,206.5
420,1999-10-22,12.9,8.3,654,17.1,1243,0,5.8,1,213.2
420,1999-10-23,13.4,11.4,622,17.9,1408,0,12.2,2.6,108.7
420,1999-10-24,13.8,9.5,516,19.1,1411,0,5.3,1.2,201.9
420,1999-10-25,15.2,11.6,24,19.4,1337,0,4.8,1.9,38.3
420,1999-10-26,15.1,12.8,2357,18.2,1318,0,5,1.3,32.3
420,1999-10-27,14.1,11.1,2351,18.9,1439,0,5,1.5,39.3
420,1999-10-28,12.4,10.5,155,14.3,1412,117,11,2.3,200.5
420,1999-10-29,6.2,.9,648,20.4,1358,46,7.7,1.1,63.2
420,1999-10-30,7.6,3,301,12.9,1142,34.5,7.4,1.4,268.5
420,1999-10-31,7.4,4.7,1747,10.9,1152,11.5,10.6,2.3,94.1
420,1999-11-01,4.5,2.3,2343,7.7,1346,0,8.7,2.4,12.6
420,1999-11-02,3.8,-.7,609,10,1250,.5,7.5,1.6,32.3
420,1999-11-03,5,1,243,10.4,1338,0,7.9,1.4,36.9
420,1999-11-04,8.3,1.7,49,13.6,1438,0,6.3,1.4,231.4
420,1999-11-05,11.6,8.1,1,17.6,1404,0,5.4,.9,50.1
420,1999-11-06,12.4,8.7,301,17.3,1229,0,4.5,1.2,208.5
420,1999-11-07,12.5,9.5,653,16.7,1143,0,5.1,1.3,43
420,1999-11-08,12,7.9,710,17.1,1313,0,8.6,2.1,124
420,1999-11-09,10.8,8.8,611,15.5,1451,0,12.1,4.4,86.2
420,1999-11-10,10.2,7.5,702,13.7,1320,0,10,2.8,114.7
420,1999-11-11,9.6,8.4,924,10.7,534,7,12.3,2.4,139.6
420,1999-11-12,9.6,6.9,825,14.1,1318,.5,9.3,1.4,38.8
420,1999-11-13,9.1,4.5,621,14,1357,0,6.6,1.2,33.7
420,1999-11-14,11.4,7,626,16.3,1328,0,9.5,2.1,201
420,1999-11-15,8.2,5.6,2343,13.6,1347,0,7.8,2.2,36.5
420,1999-11-16,4.7,.5,2358,10.5,1319,0,6.9,1.7,103
420,1999-11-17,2.9,-.5,711,5.4,1237,0,4.9,.9,17.2
420,1999-11-18,3.2,-.9,712,8.5,1308,0,7.9,1.3,31.3
420,1999-11-19,7,2.3,2,11.1,1247,0,5.7,1.3,223.5
420,1999-11-20,7.4,5.6,935,11,1449,1,5.9,1.1,183.2
420,1999-11-21,7.9,3.6,537,12.8,1303,0,6.4,1,207.1
420,1999-11-22,10,6.2,109,14.3,1414,0,5.4,.8,205.7
420,1999-11-23,12.2,8.5,508,17.2,1248,0,4.5,.8,193
420,1999-11-24,11.4,8.5,2118,15.5,1418,3.5,7.6,1.3,223.3
420,1999-11-25,.3,-5,2354,10.1,1,.5,8.8,1.7,41.2
420,1999-11-26,-6,-9.5,732,-1.5,1358,0,6.7,1.3,48.7
420,1999-11-27,-3.5,-6,757,1.3,1316,0,6.6,1.2,12.6
420,1999-11-28,-3.8,-7.2,734,.6,1428,0,8.7,1.4,66.4
420,1999-11-29,-.7,-5.4,604,4.2,1413,.5,7,1,253
420,1999-11-30,2.7,.9,2215,8.2,1336,0,7.1,1.6,52.4
420,1999-12-01,1.9,.2,352,3.4,1315,0,5,.9,359
420,1999-12-02,4.8,2,2328,10.1,1241,0,6.6,1.4,45.4
420,1999-12-03,4.2,-.8,527,9.6,1435,0,4.2,1,207.6
420,1999-12-04,3.9,.3,618,8.5,1259,0,8.7,1.2,269.5
420,1999-12-05,.4,-2.5,2330,6,1244,0,8.2,1.7,11.6
420,1999-12-06,-2.3,-6.1,2347,2.9,1301,0,8.9,1.4,32.6
420,1999-12-07,.5,-6.2,7,4.1,1222,0,6.4,1.4,36.9
420,1999-12-08,4,.8,210,6.2,2207,0,8.6,1.7,194.4
420,1999-12-09,3.4,0,746,7.3,1352,0,7.3,1.2,70.8
420,1999-12-10,3.2,-2.3,2343,8.8,1423,0,13.9,1.7,264.3
420,1999-12-11,-2.6,-5.9,2353,3.2,1357,0,7.9,1.6,46.8
420,1999-12-12,-.9,-6.6,228,4,1325,0,6.1,1.4,45.9
420,1999-12-13,-1.9,-4.6,2323,1.9,1317,.5,7.9,2,44
420,1999-12-14,-1.8,-6.3,411,2.2,1355,0,7.9,1.2,267.6
420,1999-12-15,-.3,-4.5,742,3.2,1256,1.5,5.7,1.1,141
420,1999-12-16,1,-4.3,2352,6.4,1407,12.5,11.4,2.2,212.7
420,1999-12-17,-7,-10.3,2350,-1.5,1304,0,9.4,1.2,50.1
420,1999-12-18,-8.8,-11.9,531,-3.2,1342,0,8.3,1.3,29.4
420,1999-12-19,-10,-13.7,2347,-4.1,1408,0,9.4,1.6,51
420,1999-12-20,-11.6,-14.9,401,-6,1351,0,9.1,1.4,49.1
