지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2008-02-18,-.3,-5.5,536,5.2,1443,0,6.5,1.3,260.1
401,2008-02-19,1.8,-3.2,723,5.8,1445,0,6.6,1.7,251.7
401,2008-02-20,4,1.2,135,8.3,1509,0,8.6,1.8,311.7
401,2008-02-21,4.9,-1.3,445,11.1,1358,0,7.7,1.3,272.5
401,2008-02-22,7,2.9,2334,12.7,1415,.5,13.6,1.8,255.4
401,2008-02-23,-1.3,-3.2,923,3,1,0,12,2.9,300.5
401,2008-02-24,-.3,-5.1,704,5.6,1445,0,5.6,1.5,57.1
401,2008-02-25,-.1,-2.9,316,3.7,1126,.5,6.3,.8,273.2
401,2008-02-26,.1,-1.3,827,2.2,1417,5.5,9.1,2,273.6
401,2008-02-27,2.6,-2.7,738,7.7,1556,0,10,2,313.4
401,2008-02-28,4,-2,732,9.2,1626,0,7.6,1.5,262.6
401,2008-02-29,5.7,2.7,505,10.4,1427,0,8,2.1,267.1
401,2008-03-01,4.3,1.3,628,9.5,1521,0,7.8,2,266.5
401,2008-03-02,3.7,1.3,121,6.1,1447,0,5.8,.9,31.1
401,2008-03-03,4.4,1.2,654,8.9,1536,0,6.6,1.5,265.7
401,2008-03-04,3.2,.7,656,5.5,1142,1,4.6,1,297.7
401,2008-03-05,3.7,-1.8,658,9.3,1347,0,8.3,1.5,291.4
401,2008-03-06,5.1,1.1,451,9.8,1335,0,9.1,1.8,316.9
401,2008-03-07,5.8,1.9,641,10.3,1546,0,6.3,1.9,311.7
401,2008-03-08,6.1,.4,727,12.3,1419,0,6.7,1.3,254.2
401,2008-03-09,7,2.5,725,12.9,1441,0,7,1.4,249.4
401,2008-03-10,7.9,4.7,144,13.2,1505,0,6.3,1.6,273.1
401,2008-03-11,11.9,7.7,49,17.6,1427,0,3.8,.9,246.6
401,2008-03-12,13.1,8,632,19.9,1424,0,4.7,.9,279.5
401,2008-03-13,10.9,8,2327,13.8,1447,1.5,6.3,1.4,260.7
401,2008-03-14,9.6,4.7,654,15.7,1509,0,6.3,1.6,271.3
401,2008-03-15,9.3,4.5,532,15.4,1417,0,10.6,1.7,257.9
401,2008-03-16,8.3,5.2,647,13.2,1536,0,7,2.1,237.2
401,2008-03-17,9.8,2.8,329,16.5,1539,0,4,.9,35.4
401,2008-03-18,13,5.9,623,20,1443,0,6.2,1.3,306
401,2008-03-19,12.2,8.2,2356,17.8,1157,0,10.2,2.1,28
401,2008-03-20,12.1,5.9,621,19,1647,0,6.1,1.6,56.7
401,2008-03-21,13.8,6.8,633,20.7,1408,0,5.1,1,304.2
401,2008-03-22,12.9,8.5,2356,18.3,1132,7,6.5,1.2,249
401,2008-03-23,8.4,5.7,2343,9.8,1018,30,5.5,1.4,53.2
401,2008-03-24,7.8,4.6,646,14.3,1235,1.5,9.6,2.4,254.2
401,2008-03-25,5.4,2.6,455,7.1,1436,1.5,7.6,2.1,266.4
401,2008-03-26,7.6,4.3,558,12.1,1429,0,10.2,2.3,253.9
401,2008-03-27,8.1,6.1,2348,11.4,1409,0,8.4,2.3,302.3
401,2008-03-28,8.8,3.4,643,12.9,1457,0,6.5,1.6,274.2
401,2008-03-29,6.8,5.8,848,9.1,27,9.5,3.7,.9,41.7
401,2008-03-30,8,6,353,11.4,1517,.5,6.5,1.4,256
401,2008-03-31,9,5.4,557,13.4,1431,0,8.1,2,309.1
401,2008-04-01,10.2,6.6,653,15.4,1432,0,8,2.2,310.7
401,2008-04-02,8.3,6.4,2347,11.8,1634,2,11,1.8,269
401,2008-04-03,9.7,5.2,507,15.2,1304,0,11.4,2,281.2
401,2008-04-04,11.3,3.7,541,18,1452,0,9.6,1.7,256.1
401,2008-04-05,14.2,8.2,649,20.3,1335,0,6.6,1.3,264.3
401,2008-04-06,15.7,8.9,541,24.4,1405,1,9.2,1.4,282.9
401,2008-04-07,14.3,10,15,20.6,1520,0,6.3,1.2,251
401,2008-04-08,17,9.4,610,25.4,1539,0,5.5,1,270.8
401,2008-04-09,14,10,2248,17.5,19,8,8,2,53.6
401,2008-04-10,16.5,10.1,1,22.7,1546,1,7,1.5,67.9
401,2008-04-11,15.3,10.9,450,20.6,1528,0,7,1.5,280.8
401,2008-04-12,14.8,9.8,531,19.4,1448,0,6.6,1.3,66.8
401,2008-04-13,13.9,11.1,2359,18.4,1515,0,6.3,1.6,276.7
401,2008-04-14,14.8,7.7,619,22,1402,0,7.5,1.5,292.2
401,2008-04-15,16.7,9.3,529,23.3,1305,0,6.7,1.2,257.1
401,2008-04-16,18.9,11.9,546,27.2,1354,0,5.7,1.1,235.3
401,2008-04-17,19.3,13.3,611,26.1,1410,0,9.1,1.6,32.2
401,2008-04-18,19.4,13.1,601,27.4,1421,0,6.9,1.3,278.1
401,2008-04-19,21.1,12.7,551,30.3,1458,0,6.1,1,278.7
401,2008-04-20,21.6,14.8,616,27.7,1358,0,4.8,1,54.7
401,2008-04-21,20.5,17.3,605,26.1,1622,0,6.3,.8,91
401,2008-04-22,17.3,12.9,2147,20.9,1323,6,6.1,1,301.9
401,2008-04-23,11.4,8.3,2358,13.8,50,1,10.2,2.7,280.8
401,2008-04-24,10.6,6.1,537,16,1359,0,8,2.4,283.8
401,2008-04-25,13.8,8.5,510,20.9,1335,2.5,9.6,1.6,289.2
401,2008-04-26,10.7,7.7,712,15.3,1440,6,9.9,2.1,250.9
401,2008-04-27,10.9,8.1,300,16.1,1608,.5,6.8,1.3,22
401,2008-04-28,14.1,6,319,22.2,1419,0,6.8,1.2,259.5
401,2008-04-29,16.5,10.2,454,23.6,1529,0,5,1.1,258.6
401,2008-04-30,19.4,13.3,538,26.2,1307,0,9,1.4,275.1
401,2008-05-01,20.9,15.8,459,27,1326,0,6.8,1.4,270.7
401,2008-05-02,21.9,17,319,27.9,1355,0,5.8,1.3,271.9
401,2008-05-03,22.7,16.6,621,30.2,1525,0,6.1,1,260.3
401,2008-05-04,19.1,15,2338,23.2,1408,.5,5.8,1.1,34
401,2008-05-05,17.1,12.7,551,23.2,1429,0,11.2,2.4,300.3
401,2008-05-06,18.5,10.9,505,25.7,1431,0,11.8,2,267.3
401,2008-05-07,17.6,14.5,2032,22.6,1500,.5,10.1,1.1,302.9
401,2008-05-08,20.2,14.6,429,26.9,1533,0,6,1.1,309.7
401,2008-05-09,20,16,2346,25,1414,0,8.1,2,40
401,2008-05-10,16.9,13.2,542,22.7,1606,0,7.4,2.1,25.4
401,2008-05-11,17.2,10.5,526,24.7,1536,0,5.3,1.2,36.2
401,2008-05-12,16.9,12.9,604,22.1,1146,0,8.3,1.3,307.7
401,2008-05-13,13.6,10.9,1045,17.4,1621,.5,6.6,1.7,93.6
401,2008-05-14,14.6,9.4,547,20.3,1423,0,7.9,1.7,279.7
401,2008-05-15,15.7,9,541,21.9,1446,0,6.6,1.4,245.9
401,2008-05-16,17.2,10.3,535,24,1258,0,6.6,1.4,267.3
401,2008-05-17,18.6,10.9,555,26.6,1418,0,8,1.2,268.9
401,2008-05-18,14.1,12.9,1456,17.1,803,43.5,6,.9,309.7
401,2008-05-19,14.7,11.4,2340,20.8,1233,0,10.1,2.3,252.4
401,2008-05-20,16.1,9.2,532,22.5,1245,0,7,1.5,269.8
401,2008-05-21,17.8,13.6,351,22.3,1551,.5,6.9,1,339.9
401,2008-05-22,22,15.2,529,28.6,1455,0,7.1,1.2,132.5
401,2008-05-23,22.8,17.8,454,27.3,1310,0,3.7,.8,163
401,2008-05-24,24.3,18.6,529,31.5,1435,0,5.6,1.1,296.8
401,2008-05-25,22.2,16.5,2359,28.9,1409,0,8.1,2,272.2
401,2008-05-26,19.9,14.9,705,25.9,1612,0,5.6,1.4,282.4
401,2008-05-27,22.7,17.1,437,30.3,1405,0,5.8,1.2,303.9
401,2008-05-28,19.8,17.4,321,21.4,1206,33,6.1,.6,309.4
401,2008-05-29,23.8,18.3,437,31.6,1519,0,6.8,1.3,262.6
401,2008-05-30,19,15.3,0,23,1046,0,6.6,1.6,273
401,2008-05-31,18.9,12.9,355,24.6,1521,0,8.5,1.7,289.5
401,2008-06-01,22.4,15,428,28.9,1529,0,5.8,1.1,152.6
401,2008-06-02,20,16.6,2259,24.6,1043,36,6.3,1.1,295.1
401,2008-06-03,20,16.2,137,26.4,1615,10,6.5,1.5,26.7
401,2008-06-04,18.2,15.9,534,21.5,1017,3,5.5,1.5,66.8
401,2008-06-05,15.6,14,948,18.1,1737,9,5.6,1.3,39.3
401,2008-06-06,18.1,15.5,515,23,1342,0,7.4,1.5,260.2
401,2008-06-07,20.3,16.7,154,26.6,1413,0,5.2,1.1,245.7
401,2008-06-08,20.1,16.3,548,27.9,1326,6,10.7,.9,239.8
401,2008-06-09,22.7,17.3,220,29.7,1454,0,4.6,.9,325.3
401,2008-06-10,24.3,20.3,610,31,1419,0,6.4,1.4,270
401,2008-06-11,25.6,20.2,506,32,1408,0,6.4,1.1,52.9
401,2008-06-12,24.6,18.4,455,31.2,1239,1,8.6,1.4,277.3
401,2008-06-13,23.3,17.9,552,29.7,1526,0,5.1,1.4,298
401,2008-06-14,25.4,20.3,453,31.8,1421,0,6,1.5,81.7
401,2008-06-15,24,19.9,530,29.3,1354,0,7,1.9,25.9
401,2008-06-16,24,16.8,503,31,1601,0,5.7,1.2,39.9
401,2008-06-17,23.9,19.5,842,27.8,1552,1,5.6,1.1,64.9
401,2008-06-18,19.9,18.4,1941,23,1331,48,6.8,1.4,309.4
401,2008-06-19,21.7,18.2,343,25.8,1659,0,4.6,1,261.1
401,2008-06-20,25.9,19.4,515,32.8,1519,0,4.6,1,249.5
401,2008-06-21,25.6,22.9,402,29.5,1151,0,7.6,1.4,59.7
401,2008-06-22,23.4,18.5,742,28.8,1538,4.5,8.4,1.9,59.7
401,2008-06-23,24.2,19.2,445,29.5,1140,0,6.1,1.6,56.8
401,2008-06-24,24.7,20.3,645,29.6,1557,0,6.4,1.5,50.5
401,2008-06-25,24.8,20.5,500,31.7,1536,0,5.9,1.5,45.2
401,2008-06-26,24.9,21,529,30.9,1328,0,8.5,1.7,280.1
401,2008-06-27,24.9,20.5,558,30.8,1333,0,7.2,1.3,270.9
401,2008-06-28,23.2,20.9,2214,25.9,1304,3,4.8,.7,56
401,2008-06-29,23,19,621,29,1453,14.5,7.4,1.8,57.9
401,2008-06-30,23.8,18.9,503,30.2,1507,0,6.5,1.4,264
401,2008-07-01,25.9,21.8,307,31.2,1438,0,4.2,.9,55.2
401,2008-07-02,23.2,21.4,820,25.6,1619,9,7.9,1,284.1
401,2008-07-03,23,21.3,544,27.8,1627,6.5,6.1,1.7,280.4
401,2008-07-04,25.9,22.5,227,30.2,1157,0,6.2,1.2,279.9
401,2008-07-05,25.6,23.4,442,29.9,1106,3.5,4.2,.7,262.6
401,2008-07-06,27.4,25.4,2232,31.5,1448,0,6.8,1.5,150.2
401,2008-07-07,26.1,24.1,602,29,1542,0,4.3,1.1,249
401,2008-07-08,29.3,24.4,426,35.5,1606,0,5.5,1.3,312.1
401,2008-07-09,29.9,24.6,510,36.7,1507,0,5.3,1.5,277.1
401,2008-07-10,27.8,24.3,537,33.2,1425,0,5.3,1.5,266.9
401,2008-07-11,28.3,25.2,524,31.2,1101,0,5,1.1,238.6
401,2008-07-12,25.7,23.2,435,29.3,1435,26,4.8,.9,267.7
401,2008-07-13,27.3,23.8,334,32,1435,13,6,1.5,284.7
401,2008-07-14,29.3,23.6,452,35.3,1506,0,5.1,1.1,272.5
401,2008-07-15,29.5,26,414,34.9,1359,0,5.5,1.3,268.4
401,2008-07-16,25.6,22.6,2358,29,931,14,8,1.2,142.6
401,2008-07-17,26.7,21.7,354,32.6,1355,0,4.8,1.3,256.4
401,2008-07-18,27.7,23.2,440,32.7,1224,0,5.3,1.2,308.5
401,2008-07-19,24.5,23.4,1512,27.1,1,76,4.8,.7,42.4
401,2008-07-20,25.4,23.3,733,30,1234,108,8.7,1.1,110.2
401,2008-07-21,24.5,22.5,733,26.7,1529,5.5,9.4,2.1,299.2
401,2008-07-22,25.9,23.3,333,31.1,1413,0,6.6,1.5,261.7
401,2008-07-23,25.3,22.9,603,29,1214,3.5,3.5,.8,40
401,2008-07-24,23.6,21.7,255,26.2,1646,109,7.5,.9,257
401,2008-07-25,24.1,22.3,446,28.3,1541,31,6.4,1.1,27.9
401,2008-07-26,22.7,21.4,838,24.4,1239,20.5,5.8,1.2,81.8
401,2008-07-27,25.7,22.6,500,29.1,1709,0,3.4,.7,265.9
401,2008-07-28,28.5,24.4,416,34,1309,0,4.3,.9,278.2
401,2008-07-29,29.4,25.2,437,35.1,1515,0,7.1,1.3,273.8
401,2008-07-30,27,24.4,1211,29.7,1533,22,8.8,.9,305.3
401,2008-07-31,27.8,24.9,559,31.7,1450,0,3.9,.6,63.5
401,2008-08-01,28.9,26.1,421,35.3,1440,0,10.1,1.4,276.8
401,2008-08-02,27.3,25.6,2146,31.8,1338,18.5,9,1.5,297.2
401,2008-08-03,26.3,22.9,643,32.4,1412,.5,8.8,1.3,263.1
401,2008-08-04,27.2,21.2,509,34.9,1442,0,6,1.2,285.2
401,2008-08-05,27.6,22.7,506,34.1,1301,0,5,1.1,308.2
401,2008-08-06,29.6,23.2,555,37.1,1517,0,4.7,1,276
401,2008-08-07,30.2,25,603,35.7,1542,0,4.8,.9,147.9
401,2008-08-08,31.3,26,515,38.4,1406,2,5.2,1,61.5
401,2008-08-09,29.6,26,523,35.8,1530,0,6.5,1,132.3
401,2008-08-10,31.7,26.7,533,37.8,1418,0,4.7,.9,51.2
401,2008-08-11,30.1,27.6,458,37.2,1451,0,5.3,1.1,262.5
401,2008-08-12,26.8,24.2,526,31.5,1113,32.5,4.1,1,67.9
401,2008-08-13,28,24.4,429,34.1,1513,25.5,5.3,1,301.4
401,2008-08-14,28.7,25.2,536,34.1,1423,0,7.1,1.4,289.1
401,2008-08-15,26.5,23.2,1406,32.4,1108,29,6.1,1,72.4
401,2008-08-16,22.2,20.7,546,26.1,1108,13,6.5,1.3,47.3
401,2008-08-17,25,21.1,240,28.9,1233,0,5,.7,45.3
401,2008-08-18,24,21,631,27.2,1338,35,8.8,2.2,260.3
401,2008-08-19,25.4,23.1,619,29.9,1458,0,9.6,2.8,289.4
401,2008-08-20,24,21.4,1238,29.8,1556,8,5.7,1.1,36.1
401,2008-08-21,25,19.2,614,30.5,1614,0,6.1,1.2,52.2
401,2008-08-22,19.1,17.2,908,23.8,1,45,7.9,1.5,73.5
401,2008-08-23,22.7,18.9,627,28.7,1405,2.5,4.9,.9,305.5
401,2008-08-24,25.3,19.5,540,31,1449,0,4,.8,38.1
401,2008-08-25,25.8,21.8,602,34.3,1428,.5,5.3,.8,306.8
401,2008-08-26,25.5,22.2,553,30.3,1519,0,5.8,1.4,69.3
401,2008-08-27,25.5,19.9,551,31.3,1423,0,5.1,1.2,78.4
401,2008-08-28,26.2,20.7,557,32.2,1528,0,6.2,1.2,318.6
401,2008-08-29,27,21.6,558,32.9,1531,0,5.3,1,269.5
401,2008-08-30,26.9,22.4,606,33.9,1449,0,4.4,.9,24.7
401,2008-08-31,26.3,21.7,521,31.5,1258,0,5.7,.9,55.3
401,2008-09-01,20.7,18.7,2315,24.8,1,67,5.8,1.4,72.9
401,2008-09-02,23.2,18.5,142,27.7,1451,7.5,6.8,1.4,22.6
401,2008-09-03,24.7,19.2,524,30.9,1340,0,4.3,.9,296.1
401,2008-09-04,25,21.3,523,30,1132,0,4.5,.8,75.9
401,2008-09-05,23.6,22,549,26.5,1549,0,3.6,.5,59.3
401,2008-09-06,25.3,19.9,645,32.2,1419,0,3.6,.7,147.1
401,2008-09-07,26.7,20.6,617,33.4,1402,0,4.3,.8,290.9
401,2008-09-08,26.7,22.3,559,32.7,1528,0,4.9,.9,59.9
401,2008-09-09,26.4,21.5,629,32.1,1514,0,4.8,1.2,315.6
401,2008-09-10,25.8,21.2,614,32.3,1535,0,5,1.2,295.4
401,2008-09-11,23.4,21,611,27.9,1036,0,6.3,.9,273.4
401,2008-09-12,25.3,21.4,539,31.5,1507,0,4.9,1,274.4
401,2008-09-13,24.6,18.9,559,31.6,1355,0,5.3,.9,305.5
401,2008-09-14,25.4,20.1,628,32.5,1415,0,4.8,.9,59.4
401,2008-09-15,25.8,22.3,629,32.9,1323,0,4.8,.8,307.8
401,2008-09-16,25.6,18.8,614,33.2,1440,0,4,.9,270.9
401,2008-09-17,26,19.9,611,33.9,1453,0,4.6,.8,59.4
401,2008-09-18,26.8,20.5,543,33.9,1448,0,4.6,.9,71.7
401,2008-09-19,26.2,20.8,601,32.7,1424,0,3.8,.8,69.1
401,2008-09-20,22.5,20.3,1438,26.1,1038,25.5,5.8,.8,157.5
401,2008-09-21,24.5,18.9,627,31.2,1442,0,4.7,.8,43.3
401,2008-09-22,23.2,20.3,2234,26.3,1544,3,6,.8,263.4
401,2008-09-23,23.1,20.5,1,26.9,1431,0,4.1,.7,294.9
401,2008-09-24,22.8,20.7,207,26,1307,.5,4.8,.9,290.9
401,2008-09-25,17.4,13.4,735,21.1,1,5,6.8,1.4,308.2
401,2008-09-26,16.3,13.7,659,20.3,1411,0,8.7,2.4,306.8
401,2008-09-27,16.2,12.2,636,21.6,1522,0,6,1.3,307.1
401,2008-09-28,16.7,13,618,21.7,1459,0,3.6,.6,329
401,2008-09-29,18.7,13,632,24.9,1541,0,4,.8,305.4
401,2008-09-30,19.3,14,618,25.5,1342,0,4.7,.9,310.6
401,2008-10-01,20.9,14.8,630,27.2,1433,0,5.1,.9,78.5
401,2008-10-02,20.8,16.1,622,27.1,1414,0,6,1.1,291.6
401,2008-10-03,20.4,16.4,624,26.2,1352,0,4.9,1.1,265.7
401,2008-10-04,20.7,17.5,2339,26,1427,0,5.3,1.1,240.5
401,2008-10-05,20.7,17.4,543,26.2,1340,0,4.6,.9,137.5
401,2008-10-06,19.6,16.4,651,24.1,1317,0,6.5,1.4,266
401,2008-10-07,18.8,15,646,23.8,1521,0,5.1,.9,59.5
401,2008-10-08,19.2,15,613,24.2,1312,0,4.8,1.1,257
401,2008-10-09,20,14.9,648,25.7,1439,0,3.4,.7,37.6
401,2008-10-10,19,14.6,2356,23.1,1409,0,9,1.7,299.5
401,2008-10-11,15.9,12,654,21.1,1508,0,6.3,1.8,246.1
401,2008-10-12,15.2,10.1,650,21.5,1352,0,4.8,.9,273.5
401,2008-10-13,16.2,10.3,633,22.6,1430,0,4.4,.9,316.6
401,2008-10-14,16.9,11.8,557,22.9,1432,0,6,1.1,268.9
401,2008-10-15,17.2,13.2,539,22.1,1353,0,3.2,.6,54.6
401,2008-10-16,18.9,13.9,701,25.1,1442,0,4.6,.9,263.4
401,2008-10-17,19.8,15,637,25.6,1508,0,3,.6,65.5
401,2008-10-18,20.5,15,630,28.5,1448,0,3.1,.7,33.5
401,2008-10-19,19.6,15,519,24.5,1238,0,2.9,.7,289.1
401,2008-10-20,19.8,14.7,647,27.4,1419,0,2.9,.6,291.2
401,2008-10-21,19.8,14.5,617,24.4,1219,0,3.8,.7,35.7
401,2008-10-22,17.3,15.8,2242,20.8,1227,9.5,5,.8,58.9
401,2008-10-23,17.7,14.6,2353,21.6,1426,7,9.2,1.5,276.6
401,2008-10-24,12.3,9.8,2331,16.4,1138,0,11.6,2.4,279.5
401,2008-10-25,12.6,8.3,610,16.2,1139,5.5,8.8,1.1,144.1
401,2008-10-26,13.6,10.7,2258,17.2,1220,0,9.9,1.9,263.9
401,2008-10-27,11.9,9.2,510,16.1,1432,0,10.6,2.2,290
401,2008-10-28,11.8,6,652,17.3,1257,0,6.1,1.2,239.9
401,2008-10-29,12.9,9.6,708,18.4,1406,0,8.3,1.3,257.1
401,2008-10-30,12.2,7.4,534,17.1,1335,0,6.3,1.4,276.2
401,2008-10-31,11.7,10.3,804,14.4,1552,20,4.4,.9,79.5
401,2008-11-01,11.8,7.2,739,17.2,1447,0,6.4,1,249.5
401,2008-11-02,13.2,9.7,2259,17.1,1247,0,6.6,1.1,283.4
401,2008-11-03,12,8.6,548,17.5,1403,0,9.8,1.7,306.2
401,2008-11-04,9.6,5.8,652,15.9,1415,0,4.2,1.1,303.4
401,2008-11-05,12.1,5,614,17.9,1354,0,4.6,.7,133.8
401,2008-11-06,16.6,13.6,415,19.5,1415,0,4.7,1.1,270.8
401,2008-11-07,13.1,10.4,2349,17.7,1251,0,6,1.4,305.8
401,2008-11-08,13.1,8,623,18.5,1502,0,6.1,.9,59.2
401,2008-11-09,11.4,9.3,2352,13.9,1250,0,5.1,1.2,24
401,2008-11-10,11,7.1,645,15.9,1316,0,4.7,1.1,69.2
401,2008-11-11,11.1,7.2,706,16.7,1443,0,4.4,.8,33.3
401,2008-11-12,10.7,5.9,655,16.3,1442,0,4.3,.9,264.7
401,2008-11-13,10.9,5.9,620,17.4,1352,0,7.4,.8,277.5
401,2008-11-14,11.8,7,537,16.1,1323,0,4.2,.7,311.2
401,2008-11-15,11.6,10.2,22,14.3,1245,.5,2.5,.5,85.9
401,2008-11-16,9.3,5.4,2352,13.5,1425,0,6.5,1.6,281.7
401,2008-11-17,4.1,-1.5,2357,9.7,1114,0,9.2,2.1,293.9
401,2008-11-18,-1.7,-4.2,2357,1.8,1343,0,8.5,2.4,312.8
401,2008-11-19,-2.6,-5.8,650,.7,1431,0,7.8,2.1,310.9
401,2008-11-20,2.2,-4.2,206,7.6,2003,.5,7.8,1,269.1
401,2008-11-21,5.3,3,356,7.9,1351,0,9.7,2,248.8
401,2008-11-22,5.7,.2,536,10.3,1538,0,4.2,.8,144.7
401,2008-11-23,8,2.6,719,12.9,1234,0,4,.6,291.5
401,2008-11-24,9,6.5,314,13.4,1354,0,4.4,.9,274.7
401,2008-11-25,8,5.5,344,10.5,1438,0,4.5,.9,259.5
401,2008-11-26,8.3,3.6,610,11.9,1414,0,6.1,1.1,290.5
401,2008-11-27,6.5,5.5,1126,9.1,46,14,5,1,58.4
401,2008-11-28,7.3,5,538,10.6,1430,0,7.4,1.6,309.6
401,2008-11-29,4.9,1.8,2359,7.9,257,1,12.8,2.7,280.5
401,2008-11-30,4.5,.1,708,9,1438,0,6.3,1.1,256.5
401,2008-12-01,8.4,4.9,539,12.5,1417,0,6.8,1.2,153.8
401,2008-12-02,9.6,6,2358,13.3,1226,0,5.3,1.2,274.4
401,2008-12-03,8,1.9,709,13.2,1500,0,3.9,.7,44.2
401,2008-12-04,6.1,.6,2359,10,1011,1.5,9.1,1.9,241.3
401,2008-12-05,-6.1,-10.6,2354,.6,1,0,12.3,3.1,276.5
401,2008-12-06,-7.5,-11.6,732,-4.3,1430,0,7.6,1.7,271.8
401,2008-12-07,-1.3,-7.3,129,3.3,0,0,4.7,1,46.4
401,2008-12-08,6.7,2.7,222,10.6,1426,7,7.6,1.3,135
401,2008-12-09,9.3,5.8,746,13.3,1434,.5,5.6,.8,157
401,2008-12-10,10.4,7.3,639,14.6,1340,0,3.2,.8,281.6
401,2008-12-11,5.2,3.1,2305,9.2,1,2.5,8.8,2.2,308
401,2008-12-12,6.3,1.8,706,10.1,1442,0,5.2,1,258.9
401,2008-12-13,2.7,-1.3,2353,6,1,0,6.2,1.7,294.6
401,2008-12-14,0,-3.4,741,4,1437,0,6,1.5,259.3
401,2008-12-15,3.3,-.7,6,7.5,1432,0,3.9,.8,311.1
401,2008-12-16,4.8,-.6,605,9.4,1443,0,4.1,.9,152.4
401,2008-12-17,7.1,2.7,2351,10.4,1425,1.5,8.5,1.8,255.9
401,2008-12-18,1.2,-1.3,703,4,1512,0,6.3,1.8,266.1
401,2008-12-19,2.5,-2.9,614,6.4,1345,0,6,1,146.1
