지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,2000-03-13,6.2,2.5,701,12.2,1534,0,7.8,2,263.3
411,2000-03-14,7.2,3.3,629,11.9,1458,0,7.8,1.8,267.5
411,2000-03-15,8.9,3.4,540,14.7,1451,0,8.8,1.7,274.7
411,2000-03-16,6.6,4.4,608,10.2,1523,0,9.6,2.9,273.7
411,2000-03-17,8.4,2.5,624,14.3,1439,0,9,2,254
411,2000-03-18,11.5,8.3,419,15.7,1458,0,9.6,2.6,193.5
411,2000-03-19,7.2,4.2,754,10.8,1,0,9.8,2.8,267.1
411,2000-03-20,8,3.7,520,13.7,1527,0,8,1.7,274.6
411,2000-03-21,8.8,5.9,406,13.5,1444,0,6.5,1.8,240.4
411,2000-03-22,11.1,6.2,244,18.2,1517,0,10,2.3,53.8
411,2000-03-23,8.6,6.7,2354,11.1,16,1,10.6,3.1,275.5
411,2000-03-24,6.4,4.5,2358,9.1,1407,0,13.3,4.4,270.8
411,2000-03-25,7.8,2.8,609,12.7,1607,0,11.3,3.3,239.5
411,2000-03-26,10.1,4.8,445,15.9,1640,0,7.2,1.6,218.3
411,2000-03-27,14.6,8.6,512,20,1436,.5,14.2,3.2,203.4
411,2000-03-28,12.1,7.2,2350,16.7,1258,0,11.9,3,97.4
411,2000-03-29,9.2,6,636,13.3,1504,0,10.1,3.6,279.7
411,2000-03-30,9.9,5.6,626,14.9,1247,0,8.1,2.3,190.2
411,2000-03-31,11,7.8,554,15.8,1510,0,9.9,2.1,261.9
411,2000-04-01,10.7,5.7,551,15.4,1426,0,9.5,1.8,269.9
411,2000-04-02,12.3,9.1,316,17.8,1650,0,8.5,1.5,48.2
411,2000-04-03,13.4,8.8,604,19.2,1632,0,7.9,1.7,271.3
411,2000-04-04,14.7,11.1,325,20.1,1327,0,8.7,2.1,260.5
411,2000-04-05,9.9,6.7,2334,13.1,1507,0,12.9,3.7,266.2
411,2000-04-06,8.8,5,516,13.4,1557,0,8.1,2.1,242.2
411,2000-04-07,9.1,6.5,515,12.3,1226,0,14,4.1,270.4
411,2000-04-08,9.8,4.8,457,17,1510,0,8.4,1.7,261
411,2000-04-09,12.3,7.6,320,20.4,1621,.5,8.5,1.8,212.7
411,2000-04-10,6.3,3.2,806,10.2,102,3,15.6,4.5,277.7
411,2000-04-11,8.9,3.3,548,15.6,1535,0,12.4,3.4,267.6
411,2000-04-12,11.9,8.1,1,17.1,1435,0,8.2,2.2,190.2
411,2000-04-13,13.3,10,431,18.7,1303,0,7.8,2.1,291.5
411,2000-04-14,13.1,9.1,617,18.3,1420,0,8.3,2,288.7
411,2000-04-15,12.6,10.3,534,18.4,1340,1,9.2,2,268
411,2000-04-16,12.3,8.3,605,16.7,1542,0,9.9,2.4,267.1
411,2000-04-17,13.6,9.4,542,19.6,1319,0,8.4,1.7,239
411,2000-04-18,15,12,212,17.6,1113,0,8.6,2,255.4
411,2000-04-19,14.8,11.1,704,19.4,1443,3,9.8,3,51.9
411,2000-04-20,15.6,10.6,519,23,1441,0,9.5,2.5,233.8
411,2000-04-21,12.3,10.2,2335,15.1,1531,8,8.6,2.2,232.4
411,2000-04-22,9.9,8.3,517,12.4,1754,3,10.6,2.7,269.9
411,2000-04-23,11.2,7.9,323,15.3,1546,0,12.4,3.6,272.7
411,2000-04-24,12.9,7.9,502,17.9,1344,0,10.8,2.7,266.7
411,2000-04-25,15.9,12.1,429,21.6,1516,.5,6.8,1.8,276.9
411,2000-04-26,11.5,9.5,2008,14.9,59,2.5,6.7,1.8,275.5
411,2000-04-27,10,9.2,2352,11.1,1746,3,5.5,1.3,56.2
411,2000-04-28,13.2,7.8,516,19.1,1458,0,9,2.1,252.6
411,2000-04-29,16,10.3,540,22.1,1321,0,8,2,287.7
411,2000-04-30,14.5,11.5,2152,18,1347,0,10.9,2.7,273.7
411,2000-05-01,14.4,11.5,4,19.7,1350,0,9.7,2.9,247.4
411,2000-05-02,14.2,9.3,554,19.9,1348,0,8.1,1.9,283.5
411,2000-05-03,15.8,10.9,533,21.6,1523,0,9.3,2,275.1
411,2000-05-04,18.6,13.5,443,24.3,1523,0,7.2,1.5,275.5
411,2000-05-05,17.5,13.7,0,23.2,1333,1.5,9.2,1.7,263.8
411,2000-05-06,15.8,12.9,341,19.5,1649,.5,9.7,2.6,215.5
411,2000-05-07,15,10.8,434,20,1353,0,8.4,2.4,188.8
411,2000-05-08,16.6,12.1,531,23.2,1551,0,7.4,2,227.7
411,2000-05-09,21,15,136,27.4,1545,0,6.7,1.5,250.2
411,2000-05-10,14.7,11,2349,20.2,1,16.5,9.8,3.2,91.8
411,2000-05-11,12,10.6,718,14.8,1633,4.5,7.5,2.3,247.9
411,2000-05-12,14.6,10.5,326,19.5,1447,0,5.6,1.3,240.4
411,2000-05-13,18.5,12.4,523,25.3,1545,0,7,1.5,321.5
411,2000-05-14,19.1,15.3,517,24.2,1436,0,5.9,1.6,231.9
411,2000-05-15,17,14.6,450,21.5,1422,0,9,1.8,231.5
411,2000-05-16,16.8,14.2,452,20,1222,.5,6.1,1.6,247.9
411,2000-05-17,17.4,14.4,317,22.7,1554,0,7.2,1.8,234.7
411,2000-05-18,16.6,12,521,23.2,1330,0,7.9,1.8,257.3
411,2000-05-19,16.2,13.9,119,20.2,1156,23,8.1,2.2,66.9
411,2000-05-20,15,12.1,2321,20.2,1410,0,7.5,2.2,237.1
411,2000-05-21,17.3,11.7,228,24.1,1559,0,5.3,1.5,179.9
411,2000-05-22,20.4,18,2352,26,1530,0,7.5,1.5,251.2
411,2000-05-23,19.5,15.9,343,24.9,1423,0,7.1,2,265.7
411,2000-05-24,21.8,17.7,439,27,1506,0,6.3,2.1,254
411,2000-05-25,24.2,18.7,143,31.3,1515,0,7.1,1.7,253.5
411,2000-05-26,23.3,19,2356,28.2,1118,2.5,7.2,1.5,241.8
411,2000-05-27,18.2,16.2,2358,19.1,1,13.5,6.4,1.8,101.2
411,2000-05-28,19.2,14.9,401,23.8,1548,0,10.2,2.7,231
411,2000-05-29,21.5,15.6,539,27.2,1411,0,7.5,1.9,239.9
411,2000-05-30,19.5,17.1,2332,22.6,1109,0,7.8,1.9,238.5
411,2000-05-31,20.2,16.6,517,25,1502,0,8.6,2.4,279.8
411,2000-06-01,20.5,15.4,629,26.1,1225,0,8.4,1.9,278.3
411,2000-06-02,22.3,17.5,514,28.3,1412,0,7.6,1.5,238
411,2000-06-03,25.2,19.8,319,32.4,1436,0,5.7,1.3,105.8
411,2000-06-04,26.9,21.7,436,33.1,1529,0,8.1,1.7,270.4
411,2000-06-05,25.1,20.7,0,31.2,1420,0,8.5,2.1,273.7
411,2000-06-06,22.4,18,607,27.9,1508,0,8.4,2.4,208
411,2000-06-07,22.6,19,502,27,1421,0,7.5,2.2,257.3
411,2000-06-08,21.3,19.3,2333,23.7,1338,.5,5.8,1.3,205.2
411,2000-06-09,20.7,16.1,542,27.2,1545,0,10.1,2.5,51
411,2000-06-10,20.8,18,524,26,1543,1,8.1,2.1,51.6
411,2000-06-11,22.2,17.4,439,28.7,1458,0,7,1.9,269.4
411,2000-06-12,23.5,19,528,29.4,1436,0,9.8,1.8,30.3
411,2000-06-13,22.8,18.2,507,29.3,1444,0,7.7,2.1,260.5
411,2000-06-14,24.4,20.6,523,29.5,1536,0,7.5,2.2,147.1
411,2000-06-15,24.8,20.1,412,31.8,1507,0,6.3,2,248.8
411,2000-06-16,25,20.9,522,29.3,1403,0,5.9,1.4,259.6
411,2000-06-17,25.5,22.8,637,29.8,1447,0,5.5,1.6,227.3
411,2000-06-18,26.3,22.1,416,32.9,1402,0,7.4,1.7,280.2
411,2000-06-19,25.9,21,531,31.9,1312,0,7,1.9,277.9
411,2000-06-20,26.1,21.2,517,31.5,1432,0,6.2,1.5,269
411,2000-06-21,25.9,21.7,609,31.7,1433,0,6.2,1.8,231.5
411,2000-06-22,23.9,20.5,624,28.3,1304,8,9.3,2,32.7
411,2000-06-23,23.1,21.4,658,26.3,1604,0,6.6,1.7,127.4
411,2000-06-24,24.8,21.5,407,28.2,1513,0,6.5,2.2,96.5
411,2000-06-25,25.4,22.7,509,28.5,1312,0,7,1.7,193
411,2000-06-26,24.6,22.6,2347,27.6,1318,2,5.7,1.5,53.8
411,2000-06-27,24.6,21,505,28.7,1551,24.5,11.8,3.5,38.3
411,2000-06-28,26.7,21.6,529,34.2,1439,0,7.3,2.1,267.6
411,2000-06-29,23.6,21.4,505,26.1,1302,22,6.3,1.6,86.6
411,2000-06-30,23.3,20.9,626,27.4,1739,3,7.5,2.3,183.2
411,2000-07-01,26.5,21.6,513,31.4,1418,0,5.4,1.3,270.4
411,2000-07-02,27.7,25,13,33.3,1351,0,7.2,1.6,271.8
411,2000-07-03,28.4,24.7,448,34.4,1509,0,8.2,1.7,255.4
411,2000-07-04,29.2,24.9,458,34.9,1244,0,8.7,1.5,104
411,2000-07-05,28.8,25,504,33.9,1352,0,6.7,2,243.7
411,2000-07-06,28.9,24.4,557,33.8,1532,0,7.5,2,280.7
411,2000-07-07,28.4,25.4,340,33.9,1521,0,11.1,2.9,55.2
411,2000-07-08,27.7,23.6,552,33.5,1627,0,10,2.5,52.9
411,2000-07-09,27,23.4,509,30.3,1613,0,7.5,1.9,272.3
411,2000-07-10,29.3,25.1,443,34,1442,0,8.1,2.2,73.5
411,2000-07-11,23.7,20.5,2339,28.4,3,16,12.5,3.8,245.1
411,2000-07-12,25.3,20.6,1,28.5,1336,5.5,12.2,3.4,244.1
411,2000-07-13,26,23.7,522,31,1321,0,7.1,2.2,235.7
411,2000-07-14,27.2,23.9,324,31.9,1642,0,6.7,1.9,77.7
411,2000-07-15,27,25.1,2311,31,1336,0,6.8,1.7,236.2
411,2000-07-16,25.9,24,552,28.2,1251,0,5,1.7,229.1
411,2000-07-17,27.3,25.7,521,30.6,1335,0,7.6,2.1,269.5
411,2000-07-18,28.5,25.8,310,32.3,1508,0,5.5,1.4,285.3
411,2000-07-19,27.5,24.1,1926,29.7,1428,15.5,12.2,1.4,194.9
411,2000-07-20,28.4,26,236,32.3,1525,.5,9.1,2.1,178.1
411,2000-07-21,27.8,26.2,615,31.8,1549,0,11.1,3.3,224.9
411,2000-07-22,25,24.1,1040,26.7,742,61,10.9,2.7,209.5
411,2000-07-23,26.1,23.5,715,30.3,1613,0,5,1.5,108.2
411,2000-07-24,27,23.4,600,31.2,1402,0,7.3,2.1,280.7
411,2000-07-25,26,22.7,535,30.4,1346,0,6.5,1.5,272.3
411,2000-07-26,28.1,23.7,510,33.9,1507,0,6.7,1.5,272.3
411,2000-07-27,29.1,25.2,609,34.8,1506,0,6.4,1.6,279.8
411,2000-07-28,29.3,27.3,632,33.1,1309,0,5.7,1.7,89
411,2000-07-29,28.1,25.3,1459,30.7,1630,4.5,7.1,1.6,163.1
411,2000-07-30,24.7,20.5,901,27.6,1,1.5,8.8,2.1,43.5
411,2000-07-31,26,22.2,535,32.6,1652,.5,6.9,1.8,238.5
411,2000-08-01,27.1,22.8,457,31.2,1316,0,5.6,1.7,270.9
411,2000-08-02,29.8,24.6,509,35.9,1552,0,7.9,1.7,30.8
411,2000-08-03,29.1,25.2,552,33.4,1611,0,8,3,64.1
411,2000-08-04,25,22.1,905,29.6,1508,38,11.5,3.7,59
411,2000-08-05,26,23.8,359,30.1,1428,2.5,6,1.7,57.6
411,2000-08-06,25.2,24.1,1131,26.5,1721,7,6.9,2.1,53.4
411,2000-08-07,25.5,22.7,1315,29.3,1203,26.5,6.6,1.5,197.7
411,2000-08-08,27.5,23.9,511,33.5,1657,0,5.3,1.3,55.2
411,2000-08-09,27.9,24.8,533,33.1,1320,6,7.6,2,255.4
411,2000-08-10,28.5,25.4,529,33.3,1444,0,6.8,1.9,238.5
411,2000-08-11,28.5,26,538,33.3,1527,0,7.5,1.8,260.5
411,2000-08-12,29,25.4,510,34.3,1516,0,8.2,1.7,270.9
411,2000-08-13,29.6,26.2,536,35.2,1444,0,8.7,2.4,53.8
411,2000-08-14,28.5,25.9,609,32.8,1509,0,6.9,2.2,277.4
411,2000-08-15,28.9,25.8,517,32.9,1428,0,7.3,1.9,260.5
411,2000-08-16,29.5,26.6,550,34.1,1444,0,7.2,1.7,97.4
411,2000-08-17,29.6,26.3,549,35.2,1346,0,11.6,2.4,71.6
411,2000-08-18,29.8,27.1,430,34.7,1354,0,10.1,3,55.2
411,2000-08-19,25.4,22.9,930,27.7,3,10.5,7.7,2.8,45.9
411,2000-08-20,22.6,20.7,2342,25.3,1,73.5,8.6,3.1,45.4
411,2000-08-21,23.2,19.2,712,26.7,1512,28.5,10.9,3.1,219.8
411,2000-08-22,25.4,22.7,155,29.2,1552,0,9.1,2.6,256.8
411,2000-08-23,26.1,22.5,627,31.3,1350,3,4.8,1.3,207.6
411,2000-08-24,23.8,22.3,422,26.4,1506,10.5,10.9,1.4,93.2
411,2000-08-25,22.5,21,634,24,2122,119.5,10.5,1.9,65.1
411,2000-08-26,22.5,21.4,1946,23.8,2307,90,9.8,2.4,55.7
411,2000-08-27,25.6,23,244,27.7,1438,22.5,7.5,1.8,105.4
411,2000-08-28,26,23.5,245,29.4,1518,64.5,6.9,1.3,186.9
411,2000-08-29,28.9,24.4,404,34.6,1542,0,6.3,1.7,54.7
411,2000-08-30,30,25.8,552,35.1,1514,0,8.5,2.8,44.9
411,2000-08-31,26.3,24.7,2203,28.7,1116,42,17.7,5.7,134
411,2000-09-01,24.6,23.2,502,26.4,1520,4.5,22.3,4.6,195.9
411,2000-09-02,26.3,23.7,423,31.1,1526,0,7.6,2,219.7
411,2000-09-03,26,21.1,1650,31.8,1520,19.5,13.1,1,81
411,2000-09-04,26.2,21.9,559,31.6,1547,0,9.4,2.7,51.5
411,2000-09-05,24.5,20.4,633,30.4,1521,0,9,1.8,58.5
411,2000-09-06,23.2,20.7,825,26.1,1536,10,6.8,1.7,253.4
411,2000-09-07,21.7,20.6,735,23.9,1355,0,10.1,3.7,65.7
411,2000-09-08,21.5,19.2,621,24,1445,.5,9.7,3.8,67.6
411,2000-09-09,21.1,18.1,411,23.4,1454,0,8.6,3,61.6
411,2000-09-10,23.5,18.9,408,29.1,1534,0,7.5,1.9,60.5
411,2000-09-11,22.4,20.3,617,27.1,1532,0,13.8,3.5,54.2
411,2000-09-12,21.1,18.2,631,25,1427,0,13.4,3.6,51.2
411,2000-09-13,17.5,16.5,1822,20.5,1,8,11.3,2.5,54.1
411,2000-09-14,17.7,16,642,18.9,2340,16.5,8.8,1.9,62.3
411,2000-09-15,17.7,16.2,2334,18.9,106,75,9.9,2,60.6
411,2000-09-16,16.4,15.2,2136,17.5,1339,75.5,17.4,3.1,24.4
411,2000-09-17,19.9,16.2,1,24.2,1341,0,11.5,3.3,286.1
411,2000-09-18,19.4,14.2,609,24.3,1451,0,9.6,2.1,277.2
411,2000-09-19,20.7,14.4,550,27.3,1610,0,5.1,1.4,64
411,2000-09-20,22.6,17.9,604,27.5,1515,0,5.3,1.6,40.8
411,2000-09-21,22.5,20.2,533,25.7,1420,0,7.5,2,51.2
411,2000-09-22,22.7,20,647,27.5,1449,0,6,2.1,54.2
411,2000-09-23,22.2,16.5,2336,26,1235,0,8.3,2.1,207
411,2000-09-24,21.1,18.8,556,24.9,1323,0,6.5,1.7,256
411,2000-09-25,21.3,19.1,0,25.2,1452,0,8.2,1.8,291.2
411,2000-09-26,21.5,16.1,606,27.1,1533,0,7,1.5,83.9
411,2000-09-27,22.1,17.6,623,27.1,1706,0,6.3,1.8,66
411,2000-09-28,19.4,18.3,2047,21.1,1,0,8.3,2,67.1
411,2000-09-29,21.8,15.8,642,27.9,1559,0,5.7,1.7,136.8
411,2000-09-30,21.3,17.8,601,26.1,1454,0,5.9,1.7,291.2
411,2000-10-01,21.1,17.5,636,25.4,1308,0,6,1.6,295.5
411,2000-10-02,20,18.4,2348,22,1458,0,7.9,1.6,299.2
411,2000-10-03,18.1,15.7,618,22.4,1544,0,8.1,2.4,285.5
411,2000-10-04,18,13.7,639,21.6,1546,0,4.7,1.2,292.3
411,2000-10-05,19.8,16.7,638,23.6,1442,0,5.8,1.7,261.3
411,2000-10-06,20.5,17.1,623,25.1,1429,0,5.3,1.5,110.9
411,2000-10-07,21.6,16.7,639,27.6,1540,0,6,1.7,64.4
411,2000-10-08,21.8,17.6,714,26.6,1506,0,5.2,1.6,76
411,2000-10-09,21.2,18,716,25.9,1349,0,6,1.3,258.3
411,2000-10-10,19.2,17,2037,21.3,1522,0,6,1.8,258.3
411,2000-10-11,15.7,13.5,2353,17.8,42,1.5,7,1.6,310.6
411,2000-10-12,11.2,9,740,15.5,1526,0,9.3,3.3,296.3
411,2000-10-13,10.8,7.4,631,14.3,1236,0,9.6,2,297.4
411,2000-10-14,12.6,8.6,629,16.8,1331,0,8.1,1.7,259.4
411,2000-10-15,14.7,10.4,627,20.1,1340,0,8.1,2.1,296.5
411,2000-10-16,12.8,8.2,635,18.2,1452,0,5.4,1.5,301.6
411,2000-10-17,13.3,10.2,619,15.8,1616,0,6.6,1.6,217.9
411,2000-10-18,15.6,11.4,624,20.9,1434,0,6.8,1.7,123.8
411,2000-10-19,15.5,12.3,623,19.6,1454,0,7.8,2.1,87.6
411,2000-10-20,16.8,13.7,726,21.1,1342,0,6.8,1.7,269.7
411,2000-10-21,15.8,10.8,605,21.5,1440,0,6.4,1.2,290.1
411,2000-10-22,15.4,11.9,711,17.5,1609,0,8.6,2.4,77.6
411,2000-10-23,17.8,14.3,258,23.4,1447,.5,8,2.1,75.6
411,2000-10-24,15.9,15.3,1308,17.2,12,10.5,8.1,2.7,110.1
411,2000-10-25,14.4,10.5,2339,17.7,1532,2.5,9.1,2.7,266
411,2000-10-26,10.8,6.7,649,16.3,1455,0,6.6,1.8,298.4
411,2000-10-27,13.4,7.7,520,20.1,1518,0,5.3,1.3,75.1
411,2000-10-28,13.1,11.3,2357,14.9,1501,0,5.5,1.4,290.2
411,2000-10-29,10.9,8.4,2348,13.2,1617,0,5.6,1.6,310.2
411,2000-10-30,9.9,5.3,658,15.5,1436,0,5.3,1.3,293.1
411,2000-10-31,11.7,6.1,640,16.9,1505,0,5.9,1.3,61.1
411,2000-11-01,13.2,10.6,549,15.6,1515,0,5.7,1,292
411,2000-11-02,14.3,10.1,645,19.1,1408,0,8.9,1.7,289.7
411,2000-11-03,14.3,9.2,632,19.9,1459,0,4.7,1.1,298.9
411,2000-11-04,14.5,11.5,651,17.5,1415,0,8.6,2.6,253.8
411,2000-11-05,13.3,9.8,714,17.8,1554,0,6.6,1.5,274.1
411,2000-11-06,14.4,8.8,700,21.2,1452,0,5.4,1.5,100.9
411,2000-11-07,10.5,2.9,2333,15.8,1255,0,11.2,2.7,304.1
411,2000-11-08,3.2,.6,624,6.5,1613,0,7.4,2.1,314.1
411,2000-11-09,5.9,1.7,644,9.6,1420,0,5.1,1.1,290.6
411,2000-11-10,4.3,.9,2328,7.8,1,2,7.5,2.1,289.9
411,2000-11-11,2.3,-1.1,623,6.9,1405,0,6.4,1.8,316.4
411,2000-11-12,4.9,.9,156,8.6,1421,0,6,1.4,302.7
411,2000-11-13,7.4,2.8,642,11.2,1331,0,4.8,1.4,73.3
411,2000-11-14,9.7,6.1,505,14.3,1415,0,5.1,1.6,258.9
411,2000-11-15,10.8,8.4,2202,13.6,1550,0,6.8,1.6,88.5
411,2000-11-16,7.1,5.2,1647,10.5,31,5,12.9,4.5,70.6
411,2000-11-17,6.1,3.8,2321,8.3,1436,0,9.2,2.6,303.4
411,2000-11-18,4.1,.2,707,8.7,1448,0,6.6,1.9,295.6
411,2000-11-19,7.3,2.7,239,12.1,1347,3.5,7.7,2.1,69.3
411,2000-11-20,5,2.5,0,7.3,7,10.5,10.3,3.3,308.3
411,2000-11-21,.7,-1.8,729,4.7,1413,0,9.7,2.9,291.6
411,2000-11-22,3.1,-2,602,8.5,1535,0,5.9,1.3,119
411,2000-11-23,7.1,2,445,10.5,1336,0,4.8,1.4,281.2
411,2000-11-24,10.5,7.6,704,13.8,1417,0,4.4,1.4,72.6
411,2000-11-25,10.9,7.1,730,16.3,1433,0,6.4,1.6,76.7
411,2000-11-26,7.9,2.7,2355,10.9,1521,2,7.3,2.1,303.5
411,2000-11-27,3.9,0,716,7.8,1613,0,10.7,2.4,287.4
411,2000-11-28,4.2,1.9,626,7.4,1459,0,6.6,1.5,316.6
411,2000-11-29,4.9,.6,727,8.2,1500,0,5.6,1.3,250.3
411,2000-11-30,7.3,5.1,750,10.3,1442,0,4.9,1.3,77.7
411,2000-12-01,7.1,2.6,723,11.9,1505,0,4.9,1.1,77.7
411,2000-12-02,7.9,3.7,555,12.7,1458,0,4.7,1.2,115.8
411,2000-12-03,2.9,-.3,2350,7.8,1,0,9.3,2.9,288.4
411,2000-12-04,2.9,-1.7,538,6.6,1405,0,9.1,1.7,220.8
411,2000-12-05,2.3,-2.3,0,7.3,328,0,10.9,3,302.8
411,2000-12-06,1,-3.2,328,5.7,1533,0,6.1,1.3,305.5
411,2000-12-07,5.4,1.4,49,7.6,1759,0,6.9,1.5,65.5
411,2000-12-08,8.9,6.4,439,11.9,1152,0,6.8,1.6,271
411,2000-12-09,9.2,5.5,636,12.8,1430,0,5.6,1.3,110.2
411,2000-12-10,2.9,-4.3,2345,10.5,6,2,10.8,3.3,316.4
411,2000-12-11,-5.8,-7.9,2225,-3.3,1429,0,11.8,3.7,285.1
411,2000-12-12,-3.6,-8.3,518,.5,1414,0,7,1.8,296.3
411,2000-12-13,1.1,-2.3,741,4.6,1536,0,4.6,1.8,66.6
411,2000-12-14,4.5,.6,719,8.3,1411,0,8.3,1.7,293.2
411,2000-12-15,8.2,5.6,629,10.7,1407,3.5,11.4,3.2,256.9
