지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2005-03-03,-.5,-3.1,512,2.6,1326,0,5.7,1.8,323.9
403,2005-03-04,.6,-3.2,657,5.7,1431,0,5.6,1.4,330.4
403,2005-03-05,0,-2.7,607,4.1,1354,0,4.6,1,311.6
403,2005-03-06,1.3,-3.4,744,6.8,1531,0,5.5,1.1,242.5
403,2005-03-07,5.2,-.4,440,10.3,1313,0,7,1.8,245.8
403,2005-03-08,5.2,2.7,344,9.4,1513,0,4.4,1.5,319.2
403,2005-03-09,8.1,-.5,724,15.4,1623,0,6.5,.9,225.9
403,2005-03-10,9.9,6,2214,13.7,302,1,11.9,2.6,239.7
403,2005-03-11,1.2,-3.5,2358,6.7,1,1,9.1,2.8,331.1
403,2005-03-12,-3.8,-5.9,621,-.9,1531,0,9.3,3.7,324.1
403,2005-03-13,-.7,-3.9,541,3.3,1403,0,6.7,2.1,325
403,2005-03-14,3.6,-1.7,716,8.9,1534,0,5.3,1.2,323.7
403,2005-03-15,5.6,1.3,617,10,1310,0,4,1,235.1
403,2005-03-16,8.5,4.3,249,13,1636,0,3.4,1,337.1
403,2005-03-17,6.9,4.2,2357,11.4,1503,7.5,8.2,1.8,326
403,2005-03-18,4.7,2.6,651,9.1,1606,0,8.3,3.1,319.7
403,2005-03-19,5.6,0,537,10.8,1500,0,5.8,1.4,305.6
403,2005-03-20,6.7,3.7,635,11,1528,0,6.6,1.7,341
403,2005-03-21,8.2,2.1,657,14,1305,0,5.7,1.3,336.9
403,2005-03-22,9.4,4.4,526,15.7,1509,2.5,6.3,1.3,341.6
403,2005-03-23,9.6,6,2355,14.9,1448,0,11.4,1.9,305.2
403,2005-03-24,3.2,.4,2356,6.8,1419,1,14.2,4.5,332.3
403,2005-03-25,3.9,-.8,520,7.8,1641,0,10.9,2.7,246.4
403,2005-03-26,7.8,2.8,422,13.1,1601,0,7.5,1.5,243.1
403,2005-03-27,11.2,5.9,554,17.8,1557,0,5.8,1.4,324.3
403,2005-03-28,7.7,4.8,649,11.8,1735,0,10.8,2.4,318.7
403,2005-03-29,6.5,3.6,659,10.2,1547,0,10,3.4,291.2
403,2005-03-30,8,3.6,648,13.3,1417,0,11.8,2.3,223.8
403,2005-03-31,10.4,4.1,658,16.2,1439,0,9.4,1.7,319.7
403,2005-04-01,12,6.1,734,17.6,1421,0,5.6,1.1,242.9
403,2005-04-02,11.2,6.2,556,17.3,1424,0,6.8,1.6,323.9
403,2005-04-03,9.4,6.2,825,14.7,1517,2,8.5,1.8,84.9
403,2005-04-04,10.2,4,645,16.2,1519,0,11.8,2.5,247.2
403,2005-04-05,14.6,8.4,338,21.6,1504,0,11.4,2.6,219.6
403,2005-04-06,15,10,505,19.5,1415,5.5,15.7,2.9,261.5
403,2005-04-07,14.2,12.2,2320,17.1,1628,0,9.6,2.4,231.6
403,2005-04-08,15.7,8.1,511,22.8,1558,0,3.9,1,322.2
403,2005-04-09,14.3,11.9,1415,16.7,1028,34.5,8.2,1.7,180.6
403,2005-04-10,13.1,9.5,602,17.8,1654,18.5,13.3,2.1,248.4
403,2005-04-11,14.1,9.7,528,19,1428,0,9.1,1.9,66.7
403,2005-04-12,12.3,8.6,2243,15.8,1413,0,7.3,1.9,343.6
403,2005-04-13,11.1,6.7,546,16.8,1519,0,10.1,2.5,329.3
403,2005-04-14,11.1,7.1,308,16.3,1131,0,13.1,3.2,233.8
403,2005-04-15,10.8,5.9,634,15.8,1541,0,11.1,2.6,334.3
403,2005-04-16,11.7,4.4,615,18.1,1257,0,11.5,2,294.2
403,2005-04-17,15.3,7.5,602,21.2,1448,0,9,1.6,227.9
403,2005-04-18,15.9,10.5,511,19.9,1702,5,4.8,1.4,224.9
403,2005-04-19,18.2,12.7,2325,23.2,1510,11.5,9.6,1.9,226.6
403,2005-04-20,11.6,9.3,647,13.9,1405,3.5,16.7,3.5,239.5
403,2005-04-21,11.2,8,546,15.2,1354,0,14.9,3.2,239.5
403,2005-04-22,12.6,7.7,528,17.2,1413,0,13.9,2.8,240.5
403,2005-04-23,14.3,7,528,20.5,1630,0,9,2,331.6
403,2005-04-24,15.2,9.3,531,22.2,1524,0,10.2,2.2,327.5
403,2005-04-25,14.9,9.8,636,20.5,1446,0,9.2,2.2,327.5
403,2005-04-26,16.1,9.4,535,22.1,1545,0,8.6,2,302.2
403,2005-04-27,17.3,13,122,22.5,1401,0,12.3,3.3,223.6
403,2005-04-28,19.5,15.8,217,26.5,1246,0,13.6,3,246.1
403,2005-04-29,20.6,15.4,634,26.6,1531,0,6.8,1.8,340.5
403,2005-04-30,24.5,19.7,210,30.9,1539,0,8.1,1.9,344.5
403,2005-05-01,22,19,2324,26.5,1545,0,10.2,3,329.3
403,2005-05-02,20.4,16.4,514,25.9,1334,0,10.2,2.1,336
403,2005-05-03,19.9,12.5,606,26.9,1516,0,10.7,2,325.3
403,2005-05-04,21,13.4,533,29,1550,0,7.6,1.6,309.9
403,2005-05-05,20.4,14.5,2344,27.8,1349,18,11.6,2.3,69.8
403,2005-05-06,12.5,9.7,2110,14.7,2,14.5,10.1,2.8,73.2
403,2005-05-07,14.4,7.3,446,20.8,1432,0,8.8,2,170.2
403,2005-05-08,14.4,11.8,0,17.1,1631,0,8.5,2.3,249
403,2005-05-09,14.2,8.5,501,18.6,1443,0,11.8,2.7,246.4
403,2005-05-10,15.2,8.9,541,20.6,1506,0,8,1.9,247.8
403,2005-05-11,14.7,12.6,2322,17.5,1334,0,7.3,1.7,221.9
403,2005-05-12,14.9,11.9,612,20.4,1557,1.5,8.5,1.8,246.2
403,2005-05-13,17.9,11.9,518,24.3,1628,0,8.1,1.7,344.9
403,2005-05-14,17.9,14.6,609,22.4,1447,0,9.4,2.3,317.7
403,2005-05-15,19.7,13.5,542,27.4,1544,0,7,1.5,356.9
403,2005-05-16,20.9,15,605,26.5,1441,0,7.6,2,329.1
403,2005-05-17,20.4,16.7,2008,24.7,1518,11,8.9,2,179.2
403,2005-05-18,16.2,12.7,749,20.1,1712,18,13.6,3,238.1
403,2005-05-19,18,11.8,459,24.5,1500,0,9.4,2.2,237.7
403,2005-05-20,19.2,12.3,509,25.7,1443,0,12.2,2.2,324.2
403,2005-05-21,18.9,13.9,534,24.1,1347,0,7.2,1.9,343.3
403,2005-05-22,16.9,15.3,449,19.8,1147,1,5.5,1.2,240.4
403,2005-05-23,17.1,14.5,633,20.5,1507,0,12,2.9,315.5
403,2005-05-24,18.4,12.3,509,25.5,1437,0,6.4,1.7,249.9
403,2005-05-25,,,,,,0,,,
403,2005-05-26,20.6,15.9,538,27.1,1524,0,8.4,2.1,319.1
403,2005-05-27,21.9,15.4,532,28.6,1455,0,8.7,1.7,329.4
403,2005-05-28,23,16.2,525,29.1,1517,0,5,1.1,58.9
403,2005-05-29,24.2,17.5,543,31.4,1622,0,5.8,1.3,338
403,2005-05-30,22.4,18.4,517,28.1,1358,0,9.7,2.2,348.4
403,2005-05-31,22.1,15.9,514,28.4,1413,0,7.7,1.8,347.5
403,2005-06-01,20.5,15.9,503,25.7,1219,1.5,14.4,2.5,174.7
403,2005-06-02,19.8,17.7,527,22.6,1107,2,6.1,1.9,181.2
403,2005-06-03,19.2,16.7,2345,24.2,1450,0,7.3,1.8,347
403,2005-06-04,21.1,16.8,12,25.9,1456,0,6.6,1.5,328.5
403,2005-06-05,23.9,17.5,458,30.3,1502,0,7.3,1.4,288.5
403,2005-06-06,23.7,18.7,523,28.3,1547,0,7.3,1.7,321.7
403,2005-06-07,22.7,19.2,555,26.4,1529,0,5.2,1.1,234.2
403,2005-06-08,23.9,19.2,554,27.7,1728,0,7.3,1.7,331
403,2005-06-09,24.8,18.9,526,28.7,1452,0,5.2,1.3,328.9
403,2005-06-10,20.1,18.9,734,24.6,1,17.5,8.8,1.6,329.6
403,2005-06-11,22.3,18,527,28.7,1359,0,9.6,1.7,232.2
403,2005-06-12,23.3,18.2,28,29.6,1549,0,7.8,1.6,317.1
403,2005-06-13,26.4,19.3,408,32.9,1526,0,5.1,1.5,215.6
403,2005-06-14,25,21.6,2333,33.2,1514,13,12.1,1.8,308.2
403,2005-06-15,22.2,20,2256,25.4,1147,0,5.4,1.8,59.7
403,2005-06-16,22.3,18.2,741,27.3,1325,1.5,5.9,1.4,57.5
403,2005-06-17,23.9,19.8,407,28.2,1312,6,6.9,1.8,310.4
403,2005-06-18,24.3,21.6,312,29.5,1544,0,7,1.8,243.3
403,2005-06-19,24.8,20.1,504,30,1433,0,6.1,1.5,183.4
403,2005-06-20,24.9,20.3,501,30.9,1539,0,6.7,1.7,175.9
403,2005-06-21,25.5,22.4,447,30.8,1439,0,6.8,1.9,232.9
403,2005-06-22,25.5,22.7,411,30.7,1513,0,5.7,1.8,232.4
403,2005-06-23,25.8,22.2,215,32.5,1448,0,7.9,1.8,324.1
403,2005-06-24,27.2,22.2,454,33.6,1501,0,6.9,1.7,310.5
403,2005-06-25,26.7,22.8,515,31.1,1407,0,7.5,2,338.9
403,2005-06-26,25.6,21.8,2233,30.4,1502,67,11.5,1.4,71.7
403,2005-06-27,23.7,21.9,2330,25.1,358,41,12.7,2.8,229.4
403,2005-06-28,24.8,21.3,237,29.1,1543,0,8.4,1.2,337.1
403,2005-06-29,24,22.4,801,26.1,1711,10.5,10.8,1.1,238.8
403,2005-06-30,27.2,23.4,431,32.8,1559,0,8.5,1.6,238.1
403,2005-07-01,24.4,22.2,903,27.1,1637,44,12.7,2.1,240.6
403,2005-07-02,25.1,23.5,530,26.8,1042,0,5.8,1.4,238.9
403,2005-07-03,22.4,21.1,1420,24.7,1,30.5,6.8,1.2,82.9
403,2005-07-04,25.5,21.5,339,30.7,1300,0,8.3,1.3,307.5
403,2005-07-05,24.1,22.3,310,27.4,1344,0,7.1,1.5,224.3
403,2005-07-06,25.8,22.5,523,30.6,1634,0,7.3,1.9,236.5
403,2005-07-07,24.4,22.4,718,29.6,1433,2.5,8.5,1.8,43.8
403,2005-07-08,26.2,22.6,437,31,1320,3.5,6.8,2,120.8
403,2005-07-09,23.5,22,817,24.9,1527,36.5,5.7,1.2,71.9
403,2005-07-10,24.7,22,705,28,1635,0,4.4,.9,187.9
403,2005-07-11,21.7,20.4,1531,24.5,1,15.5,9,1.8,56
403,2005-07-12,24.2,19.7,518,28.1,1521,.5,4.9,1,170.5
403,2005-07-13,24.6,22.7,525,27.9,1256,0,7.6,1.6,224.9
403,2005-07-14,26.5,22.8,159,31.8,1501,0,7.7,2.1,278.8
403,2005-07-15,27.3,23.2,350,32.9,1503,0,6.5,1.2,325.4
403,2005-07-16,27.4,25.1,459,31,1339,0,5.8,1.6,231.7
403,2005-07-17,26.2,24,742,28.2,1522,0,7,1.7,353.2
403,2005-07-18,27.8,24.6,443,33.4,1407,0,10,2.2,316.5
403,2005-07-19,28.1,24.7,602,33.7,1557,0,6,1.6,332.6
403,2005-07-20,28.3,24.8,421,33.3,1455,0,6.5,1.7,302.7
403,2005-07-21,28.6,24.7,516,34.2,1416,0,9.5,1.8,326.6
403,2005-07-22,30.1,24.5,531,37.1,1533,0,5.6,1.4,244
403,2005-07-23,31.2,26.1,523,36.1,1325,0,6.3,1.5,332.6
403,2005-07-24,30.7,28.2,603,35.4,1443,0,8.1,1.8,297.1
403,2005-07-25,28.7,26.1,2324,32.6,1304,0,6.5,1.6,333.7
403,2005-07-26,28.5,24.6,703,33.9,1622,0,7.5,1.7,236.8
403,2005-07-27,28.1,25.1,455,31.4,1413,0,6.6,1.8,237
403,2005-07-28,23.9,21.5,1229,27.7,1,122.5,8.3,1.7,303.6
403,2005-07-29,26.7,23,424,30.9,1417,0,8.7,1.7,226.8
403,2005-07-30,27.8,25.1,358,31.8,1500,0,7.1,1.4,270.6
403,2005-07-31,27.9,23.9,624,32.1,1522,.5,4.4,1,170.9
403,2005-08-01,26.5,23.7,635,29.3,1448,22.5,8.6,2.3,223.7
403,2005-08-02,27.3,24.8,2356,30.5,1339,15,7.9,1.6,174.3
403,2005-08-03,25.6,24.3,425,28.5,1117,14.5,6,1.6,178.3
403,2005-08-04,29.7,25.8,19,34.2,1537,0,8.2,2.3,231.7
403,2005-08-05,30.6,26.1,543,37,1511,0,7.7,1.3,335.5
403,2005-08-06,29.9,26.3,2352,36.9,1534,0,11,1.6,305.7
403,2005-08-07,28.3,24.8,215,32.6,1438,.5,7,1.3,44.6
403,2005-08-08,27.7,25.3,708,31.8,1611,2,7.1,1.9,181.6
403,2005-08-09,27.7,25.5,654,31.4,1311,.5,11.8,2.8,256
403,2005-08-10,26.1,23.7,2312,29.5,1234,43,8.1,1.6,173.2
403,2005-08-11,26,23.9,3,29.3,1547,34,8.3,1.5,249.2
403,2005-08-12,27,25.2,204,28.6,1639,1,8.1,1.7,237.9
403,2005-08-13,28.4,25.5,208,32.4,1504,0,8,1.4,223.8
403,2005-08-14,28.5,26.4,2340,33,1328,0,9,2,317.3
403,2005-08-15,28.4,26.2,122,32.4,1440,0,7.3,2.2,336.4
403,2005-08-16,29.7,26.6,702,34.1,1507,0,5.3,1.2,326.6
403,2005-08-17,29.3,26.2,527,35.6,1341,0,7.5,1.9,314.8
403,2005-08-18,26.4,24.5,2316,31.2,1153,3.5,7.2,2.2,160.7
403,2005-08-19,22.1,20,2232,24.6,1,28,8.7,1.2,47
403,2005-08-20,24,19.6,208,28.7,1544,0,11.8,3,68.1
403,2005-08-21,25,21.8,604,29.4,1351,0,8.2,2.2,74.3
403,2005-08-22,23.4,21.2,812,25.8,1348,0,7.5,2,79.1
403,2005-08-23,25.1,19.7,600,31.1,1535,0,8.6,2.5,75.4
403,2005-08-24,21.8,17.7,2251,25.1,1420,34.5,11,3.3,75
403,2005-08-25,18.6,17.7,111,19.9,1521,49,8.1,1.6,77.9
403,2005-08-26,22.3,17.9,1,26.7,1411,.5,7.6,1.6,311.7
403,2005-08-27,24.7,20.9,445,29.9,1510,0,8.4,1.5,326.1
403,2005-08-28,24,20.2,613,28.6,1434,.5,6,1.5,234.2
403,2005-08-29,25.6,21.6,505,30.7,1634,0,6.3,1.6,331.1
403,2005-08-30,25.2,23.1,514,28.9,1422,0,6.5,1.1,231.3
403,2005-08-31,26.6,21.1,637,32.1,1443,0,4.8,1.1,62.7
403,2005-09-01,28.3,25.5,606,32.2,1404,0,7.8,1.9,271.6
403,2005-09-02,26.6,24.1,2355,30,1242,.5,7.3,1.6,336.1
403,2005-09-03,24.7,22.3,624,29.1,1423,0,6.1,1.5,85.3
403,2005-09-04,23.6,21.6,2356,27.6,1525,0,10.3,3,71.5
403,2005-09-05,23.5,19.8,634,28.6,1531,0,14.6,3.3,72.9
403,2005-09-06,22.9,21.1,106,25.7,1514,0,18.8,3.9,88.7
403,2005-09-07,24.6,20.6,542,29.9,1640,0,8.8,2,37.6
403,2005-09-08,25.8,20.6,600,30.9,1500,0,5.6,1,128.8
403,2005-09-09,23.3,21.4,2346,25.5,1,3.5,6.3,1.1,122.2
403,2005-09-10,24.7,20.9,521,29.5,1645,0,4.4,1,145
403,2005-09-11,27.1,22.1,627,32.5,1445,0,5.2,1.2,327.3
403,2005-09-12,26.9,23.6,540,30.1,1433,0,5.5,1.3,314.7
403,2005-09-13,21.8,17.6,2231,25.7,11,103.5,12.3,2.3,300
403,2005-09-14,21.8,18,622,26.1,1227,0,7,1.4,100.1
403,2005-09-15,22.5,17.3,552,28,1518,0,5.2,1.5,125.6
403,2005-09-16,23.8,19.4,618,28,1455,0,7,2.2,177.9
403,2005-09-17,23.5,21.8,959,25.4,1652,56,9.5,2,180.2
403,2005-09-18,23.9,20.9,443,28.7,1523,.5,6.3,1,307.8
403,2005-09-19,21.4,20,2357,23.7,1434,0,5.6,1,333
403,2005-09-20,21.3,17.4,548,24.9,1640,0,5.1,.9,68.7
403,2005-09-21,16.9,14.4,913,21.7,2,46.5,10.7,2.3,67.1
403,2005-09-22,18.3,15.5,115,20,1312,0,5.6,.8,102.4
403,2005-09-23,21.4,17.8,625,24.9,1401,0,4.8,.3,56.1
403,2005-09-24,22,18.5,555,27.5,1528,2,5,.3,57.7
403,2005-09-25,21.9,17.3,657,26.8,1503,1.5,4.3,.1,83.4
403,2005-09-26,22.2,18.6,701,27,1524,0,4.5,.1,63.9
403,2005-09-27,21.6,18,647,26.7,1517,0,2.9,0,75.5
403,2005-09-28,21.5,16.6,646,27.6,1532,0,5.1,.1,169.4
403,2005-09-29,21.6,16.6,509,26.8,1332,0,6,.3,172.7
403,2005-09-30,19,16.8,1100,21.8,1,44,7.5,.7,247.7
403,2005-10-01,21.2,19.9,408,23,1702,11,13.9,.1,245.7
403,2005-10-02,20.6,16.8,2350,25.4,1530,0,10.2,1.6,341.8
403,2005-10-03,17.2,15,537,20.4,1558,0,5.3,1,245.8
403,2005-10-04,17.6,13.8,235,23.1,1448,0,6.3,1.7,303.6
403,2005-10-05,17,11.7,626,23.3,1521,0,4.2,.9,59.1
403,2005-10-06,18.1,12.2,558,24.8,1506,0,4.3,1,76.1
403,2005-10-07,15.1,13.6,1105,18.1,1,9.5,4,.7,4.9
403,2005-10-08,17.3,14.8,109,20.7,1536,0,5.7,1,335.1
403,2005-10-09,16.9,12.5,554,22.6,1324,0,4.7,.6,172.8
403,2005-10-10,18.1,13.1,547,24.4,1540,0,5.3,.9,322.6
403,2005-10-11,18.1,13.4,652,23.1,1437,0,5.3,1,53.1
403,2005-10-12,18.1,13.3,727,24,1446,0,4.7,1,171.6
403,2005-10-13,18.4,15,508,22.8,1410,0,6.1,1.3,304.5
403,2005-10-14,16.1,13.5,2356,18.5,10,1,10.1,3,343
403,2005-10-15,15.5,10.9,541,20.5,1324,0,11,2,334.6
403,2005-10-16,15.1,10,632,20.4,1516,0,6,1.5,320.4
403,2005-10-17,16.5,9.8,704,22.3,1510,0,7.1,1.2,288.8
403,2005-10-18,17.1,14.3,2357,21,1447,0,6.2,1.3,296.5
403,2005-10-19,16.8,12.3,611,21.4,1334,0,6.3,.9,311.1
403,2005-10-20,17,11.8,715,23,1500,0,7.1,1.2,329.8
403,2005-10-21,13.2,10.3,2343,16.1,1442,1,10.2,2.4,332.5
403,2005-10-22,9.9,6.7,705,13.6,1458,0,7.3,1.8,71.6
403,2005-10-23,10.1,3.9,700,16.2,1424,0,6.6,1.5,287.3
403,2005-10-24,13.4,7.5,547,19.5,1452,0,6.1,1.2,220.6
403,2005-10-25,14.7,10.8,739,19.9,1443,0,4,.9,46.8
403,2005-10-26,15.5,11.4,546,21.4,1406,0,4.3,.8,193.6
403,2005-10-27,15.5,10.8,739,20.4,1321,0,3.4,1,103.1
403,2005-10-28,13.5,9.4,2351,17.4,1356,.5,11.6,3,333
403,2005-10-29,10.6,8.2,527,13.2,1558,0,7.8,2,332.1
403,2005-10-30,9,6,723,13.2,1525,0,5.3,1.2,313.3
403,2005-10-31,10.5,5.2,421,16.4,1515,0,6.8,1.5,317.9
403,2005-11-01,13.2,8.6,17,17.9,1440,0,5.4,1.3,242.1
403,2005-11-02,15.3,12.8,27,19.2,1249,0,6.3,1.6,233.5
403,2005-11-03,16.9,13,432,21.8,1514,0,4.6,.9,275.3
403,2005-11-04,17.1,13.1,714,22.3,1421,0,4,.8,45.2
403,2005-11-05,17.4,12.6,640,21.6,1526,0,6,1,177.5
403,2005-11-06,15.3,9.5,2338,18.9,1237,.5,10.6,2.9,318.1
403,2005-11-07,12.2,7.8,725,16.4,1501,0,15.5,2.1,326.3
403,2005-11-08,10.1,6.6,736,13.7,1324,0,14.6,2.9,337.5
403,2005-11-09,11.3,5.9,621,16.6,1430,0,8,1.5,313.7
403,2005-11-10,15.2,10.5,127,19.1,1524,0,8.6,2.1,230.4
403,2005-11-11,14.1,10.3,2352,17.4,1220,0,6.4,1.9,63.7
403,2005-11-12,10.9,7,709,15,1434,0,4.7,1.4,327.2
403,2005-11-13,9.8,6.1,613,13.3,1522,0,7.6,1.1,56
403,2005-11-14,7.1,4.7,2346,11,1403,0,7.6,2.2,283.7
403,2005-11-15,4.6,1.6,747,7.8,1352,0,6.5,1.6,332
403,2005-11-16,4.4,.2,649,9.4,1457,0,4.4,1.1,334.2
403,2005-11-17,4.6,.5,540,8.9,1321,0,6,1.5,336.3
403,2005-11-18,4.7,1.7,700,8.2,1347,0,5.7,1.7,321.7
403,2005-11-19,4,.4,704,8.5,1435,0,3.1,.8,331.1
403,2005-11-20,4.4,-.6,716,9.3,1343,0,5.1,1,326.8
403,2005-11-21,6.6,3.5,2354,11,1439,0,6.2,1.8,326.4
403,2005-11-22,5.8,1.1,740,10.4,1438,0,5,1,332
403,2005-11-23,9.8,5.6,727,13.9,1408,0,7.9,1.2,226.1
403,2005-11-24,9.2,5.2,726,13.8,1316,0,5.7,1.2,338.1
403,2005-11-25,9.1,4.8,327,14.1,1436,0,7.8,1.6,295.6
403,2005-11-26,8.9,4.3,747,14.1,1547,0,4.6,1.3,184.5
403,2005-11-27,9.1,6,851,14.1,1351,0,7,1.3,231.9
403,2005-11-28,8,4.7,2356,12.3,1516,.5,14.7,2.5,296.1
403,2005-11-29,3.9,.8,709,8.2,1602,0,10.4,2,315.2
403,2005-11-30,4.8,.4,700,9.5,1426,0,4.4,.9,329.7
403,2005-12-01,6.4,2.1,403,11.5,1528,0,7.5,1.5,338.8
403,2005-12-02,2.1,-.4,2343,5.1,16,.5,6.6,2.4,326.3
403,2005-12-03,.7,-2.6,807,4.5,1416,0,4.8,1,328
403,2005-12-04,-4.4,-6.8,2157,-1,14,0,8.3,2.9,315
403,2005-12-05,-4.2,-7.7,607,-1.2,1529,0,4.8,1.1,340.5
403,2005-12-06,-1.6,-5.4,710,.6,1103,0,4.3,1.1,319.8
403,2005-12-07,-.7,-4.1,746,2,1301,0,5.4,1.2,319.2
403,2005-12-08,-1.4,-3.4,705,.7,1359,0,5.6,1.5,331.3
403,2005-12-09,-.4,-3.7,626,3.2,1418,0,3,.8,337.1
403,2005-12-10,-1.6,-6,2350,1.6,1121,0,5.8,1.6,306.3
403,2005-12-11,-5.3,-8,757,-1.4,1615,0,4.4,1.5,341.7
403,2005-12-12,-7.3,-9.5,2220,-5.2,1350,0,5.9,2.3,321.5
403,2005-12-13,-7.7,-10.9,715,-4.4,1533,0,4.9,1.8,330.2
403,2005-12-14,-4.6,-8.3,802,-.6,1354,0,4,1.1,328.2
403,2005-12-15,-3.5,-7.9,747,.2,1548,0,3.9,1.1,331.9
403,2005-12-16,-2.1,-5.6,806,1.6,1415,0,6,1.2,320.3
403,2005-12-17,-9.1,-12.2,2225,-4.9,1,0,6.1,2.5,323.1
403,2005-12-18,-8.3,-12.9,422,-3.4,1606,0,2.2,.6,302.3
