지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
423,2006-12-18,-3,-7.7,658,2.2,1445,0,8,.9,313.3
423,2006-12-19,1,-5.3,37,6,1457,0,5.1,1.4,86.1
423,2006-12-20,4.2,1.2,0,9.5,1526,0,4.1,1.1,326.7
423,2006-12-21,3,-1.1,730,8.4,1343,0,4.8,1,329.8
423,2006-12-22,3.6,.4,2335,8,1425,0,5.1,.9,276.1
423,2006-12-23,2,-2.3,611,7.3,1147,0,6,1.5,352.5
423,2006-12-24,1.6,-2.7,711,8,1443,0,5,1.1,53.4
423,2006-12-25,6,-.7,520,13.5,1516,0,5.3,1.1,98.1
423,2006-12-26,7.2,1.4,711,12.8,1349,0,4.4,1.4,.5
423,2006-12-27,1.4,-3.8,2359,5.7,1,0,9.9,2.6,313.5
423,2006-12-28,-8,-10.8,2306,-3.7,1,0,13.9,4.3,326.8
423,2006-12-29,-8.4,-12.8,657,-2.7,1426,0,6,1.4,323.6
423,2006-12-30,-4.3,-10,703,.6,1406,0,4.6,1,45.7
423,2006-12-31,.1,-6.1,659,6.4,1504,0,4.3,1,341.8
