지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2005-01-30,-7.6,-10.4,719,-3.9,1438,0,11.5,2.3,33.2
414,2005-01-31,-7.9,-12,2357,-3,1327,0,15.7,3.2,341.6
414,2005-02-01,-11,-14.1,620,-7.1,1525,0,14,3.8,293.8
414,2005-02-02,-7.6,-11.5,507,-3.1,1605,0,8.6,2.2,300.2
414,2005-02-03,-4.8,-9.6,643,-.5,1556,0,8.9,1.6,304.9
414,2005-02-04,-1.8,-5.8,737,2.1,1421,0,8.7,1.5,347.5
414,2005-02-05,-2,-5.5,750,2.2,1522,0,6.5,1.4,346.3
414,2005-02-06,-1,-6,543,4.7,1610,0,4,.9,.8
414,2005-02-07,2.9,-.8,324,4.6,1159,0,4.8,1,33.8
414,2005-02-08,1.2,-1.3,2307,5.2,1604,0,7.1,1.5,233.4
414,2005-02-09,-2,-5.2,0,.6,1346,0,11.2,1.4,298
414,2005-02-10,-6.2,-9.2,2224,-2.5,1512,0,8.8,2.2,255.8
414,2005-02-11,-6.3,-10.6,242,-1.9,1618,0,8.3,1.8,342.6
414,2005-02-12,-5,-9,454,-.3,1433,0,7.1,1.4,300.4
414,2005-02-13,-2.3,-7.7,658,2.9,1504,0,8.1,1.4,277.5
414,2005-02-14,1.2,-3.4,644,4.7,1610,0,4.5,1.3,103.1
414,2005-02-15,4.4,.2,548,9.5,1448,4.5,14.2,3.4,106.5
414,2005-02-16,2,.5,323,4.2,1622,9.5,14.2,3.3,106.5
414,2005-02-17,4.2,-.9,658,9.7,1534,0,9.7,2.3,78.5
414,2005-02-18,3.5,2.6,112,5.1,1726,0,9.9,3.3,53.4
414,2005-02-19,-3.2,-8.9,2331,2.7,6,0,14.8,3.6,306.1
414,2005-02-20,-7.9,-10.2,2315,-3.7,1425,0,13.6,2.6,1.7
414,2005-02-21,-6.5,-11.5,724,-2.7,1425,0,13.6,2.3,224.6
414,2005-02-22,-1.8,-5.7,632,3.8,1631,4.5,21,2.6,237.1
414,2005-02-23,-3.4,-6.4,2255,-.6,10,0,13.8,2.7,315.6
414,2005-02-24,-3.5,-7.2,420,2.4,1337,0,13.8,2.1,315.6
414,2005-02-25,-5,-8.1,2350,-1.6,1342,0,13,2.7,313.2
414,2005-02-26,-5.2,-9.5,645,-1,1551,0,12,2.2,281.5
414,2005-02-27,-2.5,-7.8,658,2.3,1543,0,7.8,1.8,219
414,2005-02-28,0,-4.1,722,4.8,1446,0,10,1.6,220.8
414,2005-03-01,-.4,-5.5,714,4,1529,0,9.1,2.1,345.4
414,2005-03-02,-.1,-2.6,2359,4.7,1440,2,10.5,2.3,302.6
414,2005-03-03,-1.7,-5.5,628,1.7,1459,0,8.6,1.9,223.7
414,2005-03-04,-.9,-5.8,631,4.3,1433,0,10.1,2.4,295.4
414,2005-03-05,-1.5,-5.7,546,2.8,1544,0,10.1,1.8,295.4
414,2005-03-06,.1,-4.3,644,4.5,1505,0,10.1,1.8,295.4
414,2005-03-07,3.2,-1.3,447,7.5,1441,0,13.5,2.1,235.8
414,2005-03-08,4,.9,345,8.5,1427,0,8.1,1.6,224
414,2005-03-09,6.7,-1.8,627,13.9,1630,0,8.8,1.4,239.2
414,2005-03-10,8.2,4.9,2354,12.9,201,2.5,11.4,2.8,210.6
414,2005-03-11,.6,-4.7,2348,4.8,1,.5,14.1,2.9,299
414,2005-03-12,-4.5,-7.3,639,-1,1355,0,16.1,3.8,307.5
414,2005-03-13,-1.7,-5.7,655,2.3,1532,0,16.1,2.6,307.5
414,2005-03-14,2.2,-3.9,642,7.3,1531,0,16.1,1.7,307.5
414,2005-03-15,4,.5,640,8.2,1310,0,7.2,1.4,222.9
414,2005-03-16,7.1,2.8,621,12.3,1619,0,5,1.2,97.3
414,2005-03-17,5.3,2.9,2356,9.3,1424,8.5,9.1,2.2,228.1
414,2005-03-18,3.6,.1,2354,7.9,1549,0,15.4,3.8,295.6
414,2005-03-19,3.8,-1.6,606,9.9,1421,0,9.5,1.8,222.6
414,2005-03-20,5.5,2.6,651,9.1,1305,0,10.9,2.3,222
414,2005-03-21,6.8,1.3,638,11.9,1334,0,8.8,1.7,221.4
414,2005-03-22,8.5,3.3,415,14.8,1430,2,9.8,1.9,248.7
414,2005-03-23,8.4,5.3,0,13.3,1429,0,12.6,2.1,254.7
414,2005-03-24,2.5,-.8,2352,7.4,1418,0,17.9,3.9,353.9
414,2005-03-25,2.4,-2.4,606,6.4,1629,0,17.4,3.4,220.8
414,2005-03-26,6.2,1.5,333,10.9,1544,0,9.5,1.6,226.1
414,2005-03-27,10,4.8,436,16.8,1616,0,6.7,1.6,207.4
414,2005-03-28,6.3,4,812,11.4,1555,0,14,2.8,297.6
414,2005-03-29,5.6,2,629,10,1509,0,13.2,3,217.9
414,2005-03-30,6.5,2,307,11.3,1354,0,15.8,3,228
414,2005-03-31,8.8,2.5,643,15.5,1352,0,9.5,1.8,240
414,2005-04-01,10.7,5.3,627,16.1,1438,0,7,1.1,211.1
414,2005-04-02,10.3,6,516,15.5,1358,0,8,1.5,311.2
414,2005-04-03,8.2,5,818,14,1621,3,11,2.4,117.8
414,2005-04-04,9.1,3.1,611,14.4,1522,0,12.8,2.7,232.3
414,2005-04-05,13,6.6,624,18.8,1548,0,10.9,2.1,223.2
414,2005-04-06,13.6,10,359,17.6,1419,7,18.2,3,233.4
414,2005-04-07,12.7,9.4,2359,16.3,1634,0,12.7,3,227.1
414,2005-04-08,14.7,7,550,22.3,1638,0,5.1,1.3,120.9
414,2005-04-09,13.1,10.9,1450,15.7,1,40.5,14.2,2.6,194.5
414,2005-04-10,12.6,8.9,343,17.4,1614,16,13.8,2.2,225.7
414,2005-04-11,13.1,9.6,241,17.9,1639,0,7.2,2,114.8
414,2005-04-12,11,7.2,2152,14.7,1343,0,8.6,1.8,267.8
414,2005-04-13,10.2,5.5,549,15.6,1549,0,11.9,2.2,210.8
414,2005-04-14,9.7,5.4,541,14.1,1121,0,14.7,3.1,219.1
414,2005-04-15,9.4,3.8,619,15.1,1446,0,10.6,1.8,233.2
414,2005-04-16,10.6,4.7,442,16,1254,0,13.6,2.2,341.6
414,2005-04-17,14.3,6.9,437,19.2,1506,0,9.1,1.8,209.1
414,2005-04-18,15.1,9.4,422,18.8,1650,3,6.5,1.3,346.6
414,2005-04-19,17.1,11.9,2347,21.9,1503,14.5,12.3,1.6,218.5
414,2005-04-20,10,7.6,622,12.7,1347,7.5,17.9,3.8,231.6
414,2005-04-21,9.8,6.6,529,13.7,1423,0,14.6,3.1,226.6
414,2005-04-22,11.3,6.4,502,16.3,1356,0,15.8,2.8,219
414,2005-04-23,13,6.7,555,19.3,1518,0,9.3,1.8,279.8
414,2005-04-24,13.7,8.9,336,20.2,1517,0,12.3,2,300.6
414,2005-04-25,13.3,8.5,546,18.9,1320,0,8.9,2,219.2
414,2005-04-26,14.7,8.2,448,20.5,1458,0,9.9,2.1,244.1
414,2005-04-27,15.7,10.4,740,20.7,1339,0,15,3.1,228.3
414,2005-04-28,17.4,14.3,202,23.3,1222,0,16.9,3.4,242.9
414,2005-04-29,19.3,13.9,350,26.5,1506,0,7.6,1.5,215.7
414,2005-04-30,23.5,19,544,30.7,1540,0,8.1,1.6,272.3
414,2005-05-01,21.4,17.7,2347,25.9,1517,0,9.6,2.1,287.6
414,2005-05-02,19.3,14.5,637,25.4,1455,0,9,2.7,8.1
414,2005-05-03,19,11.7,536,26.6,1346,0,9.1,1.8,225.4
414,2005-05-04,20,12.4,548,28.1,1510,0,7,1.3,294.8
414,2005-05-05,19.8,13.2,2355,26.2,1455,23,10.7,2.4,100.6
414,2005-05-06,10.9,7.9,2305,13.2,1,18.5,10.3,4,27.6
414,2005-05-07,13,5.3,536,19.5,1530,0,9.3,2.3,101.6
414,2005-05-08,13.2,10.8,2248,15.3,1634,0,9.8,2.9,237
414,2005-05-09,13,8.3,455,17.7,1433,0,16.1,2.5,227.4
414,2005-05-10,13.9,7.9,538,19.5,1434,0,8.8,1.5,208.2
414,2005-05-11,13,11.3,2210,15.7,1302,1.5,8.4,1.4,244.1
414,2005-05-12,13.9,11.2,456,19.4,1550,0,8.5,1.7,267.4
414,2005-05-13,15.9,9,517,23.3,1527,0,7.5,1.7,222.1
414,2005-05-14,16.6,12.4,451,21.1,1448,0,9.3,1.8,232.7
414,2005-05-15,18.6,11.9,535,26.2,1521,0,9.3,1.5,232.7
414,2005-05-16,19.6,13.9,522,25.5,1411,0,8.1,1.3,227.3
414,2005-05-17,19.1,15.7,2044,23.2,1524,26.5,6.8,1.8,136.3
414,2005-05-18,15.2,11.8,751,19.5,1657,24.5,17.2,2.9,225.2
414,2005-05-19,17,10.8,535,23.4,1518,0,10.4,1.9,217.3
414,2005-05-20,18.4,11.7,521,24.7,1356,0,11.4,1.9,234.2
414,2005-05-21,17.6,12.9,551,22.8,1555,0,6.5,1.4,230.4
414,2005-05-22,15.5,13.9,1625,19.1,1123,1,6.5,1,230.4
414,2005-05-23,16,12.8,254,20.2,1226,0,11.7,2.7,218.8
414,2005-05-24,17.2,11.3,548,23.3,1602,0,8,1.4,275.1
414,2005-05-25,18.4,12,434,24,1434,0,9.1,1.9,219.9
414,2005-05-26,19.5,15,522,25.3,1501,0,9.1,2.3,230.7
414,2005-05-27,20.7,13.6,522,28.2,1431,0,7.6,1.6,221.9
414,2005-05-28,22.1,15.6,522,28.7,1628,0,5.8,1.2,340.8
414,2005-05-29,24,17,505,31,1600,0,6.5,1.4,313.8
414,2005-05-30,21.9,17.9,2355,27.1,1407,0,7.5,1.9,237.3
414,2005-05-31,21,15.4,538,27,1311,0,7.6,1.4,246.6
414,2005-06-01,19.8,15.4,426,24,1225,2.5,12.1,2.1,167.1
414,2005-06-02,19,16.6,626,23.2,1226,0,7,1.9,236.1
414,2005-06-03,18.1,15.2,2334,23.6,1414,0,8.8,2.2,262.6
414,2005-06-04,19.8,15,54,24.5,1329,0,5.2,1.5,265.7
414,2005-06-05,23,16.3,520,29.3,1632,0,7.2,1.7,285.8
414,2005-06-06,22.5,18.3,538,27.4,1322,0,7.6,1.3,251.1
414,2005-06-07,21.6,18,531,25.5,1450,0,5.8,1,277.9
414,2005-06-08,23.1,18,533,28.4,1450,0,7.4,1.6,273
414,2005-06-09,23.7,18.4,524,28.4,1501,0,6.5,1.3,293.2
414,2005-06-10,18.8,17.8,2336,23.3,1,14,6.3,1.8,340.5
414,2005-06-11,21.2,16.2,425,27.5,1256,0,10.2,1.7,279.7
414,2005-06-12,22.3,17.5,19,28.3,1541,0,9.1,2,294.1
414,2005-06-13,25.2,18.7,416,32,1422,0,6.3,1.4,214.6
414,2005-06-14,24.2,20,526,32.3,1408,.5,13.3,2.4,348.9
414,2005-06-15,21.2,19.1,2339,24.6,1333,0,6.4,2.3,42.5
414,2005-06-16,21.2,17.2,316,25.6,1341,0,7.3,1.7,276.2
414,2005-06-17,22.5,19.4,145,26.8,1340,5,9.9,2.3,226.7
414,2005-06-18,23.1,20.5,355,27.8,1542,0,9.9,1.5,226.7
414,2005-06-19,23.5,19.1,439,29.7,1433,0,7.2,1.4,229.6
414,2005-06-20,23.8,18.8,513,29.5,1422,0,9.1,2.1,221.2
414,2005-06-21,24.6,22.1,353,29.1,1521,0,8.3,2.2,230.5
414,2005-06-22,24.4,21.4,448,29.6,1531,0,7.9,1.6,248.2
414,2005-06-23,24.8,20.8,208,31.2,1451,0,8.6,1.9,281.6
414,2005-06-24,26.3,20.3,449,33,1418,0,7.5,1.7,299.7
414,2005-06-25,25.8,22.4,431,29.8,1431,0,6.5,1.3,309.3
414,2005-06-26,25,21.3,2158,29.7,1504,84,9.3,1.5,113.6
414,2005-06-27,23,20.8,2332,24.5,259,46.5,16,4,240.5
414,2005-06-28,23.9,20.5,156,28.2,1419,0,7.3,1.7,222.1
414,2005-06-29,22.9,21.6,226,24.6,1543,15.5,10.8,2.1,238.9
414,2005-06-30,26,22.7,401,31.5,1642,1.5,9.3,2.3,238.6
414,2005-07-01,23.8,21.7,558,26.4,1647,51.5,11.4,1.7,225.9
414,2005-07-02,24.2,22.7,507,26.3,1158,1,7.1,1.4,227.1
414,2005-07-03,21.4,20.3,1255,23.7,14,21.5,7.1,1.8,28.6
414,2005-07-04,24.6,19.7,535,30.2,1444,0,10.2,1.5,241
414,2005-07-05,23.4,21.8,249,26.5,1412,0,10.2,2.7,241
414,2005-07-06,24.9,21.9,417,29.4,1537,0,8,1.9,234.3
414,2005-07-07,24.2,22.1,536,28.2,1541,.5,6.1,2.2,91.8
414,2005-07-08,25.3,22.1,612,30.2,1446,21,6.6,2.2,132.9
414,2005-07-09,22.4,21.6,755,23.5,1730,42.5,6.6,1.7,132.9
414,2005-07-10,23.9,20.7,556,26.8,1647,0,4.4,1.1,231.9
414,2005-07-11,20.9,19.6,1547,23.3,1,16.5,9.3,2.8,43.3
414,2005-07-12,23.2,18.2,458,28,1523,0,5.7,1.2,249.4
414,2005-07-13,23.3,21.7,559,26.2,1504,7,9.3,1.5,235.4
414,2005-07-14,25.3,22.2,316,30.1,1448,.5,6.3,1.6,273.3
414,2005-07-15,26.1,22,509,31.1,1435,0,6.3,1.1,310.7
414,2005-07-16,26.3,24.7,525,29.9,1347,0,6.6,1.5,222.2
414,2005-07-17,25.1,23.9,2326,26.9,1528,0,7.5,1.4,233.4
414,2005-07-18,26.7,24,1,32.7,1521,0,7,1.9,241.1
414,2005-07-19,27.1,23.6,449,32.3,1524,0,4.8,1.5,229.2
414,2005-07-20,27.7,24.3,435,32.7,1524,0,6.8,1.6,227.1
414,2005-07-21,28,24.1,446,33.6,1358,0,6.5,1.3,294.2
414,2005-07-22,29.6,24.6,524,35.8,1426,0,5,1.3,312.5
414,2005-07-23,30.6,26.6,552,35.6,1247,0,6.3,1.3,224.3
414,2005-07-24,29.5,26.8,2346,34,1419,1.5,7.6,1.3,248.1
414,2005-07-25,28.1,25.2,2352,32.6,1500,0,5.1,1.6,268.5
414,2005-07-26,27.7,24,523,33.8,1434,0,8.5,1.7,276.9
414,2005-07-27,27.2,25,414,29.9,1412,0,12.2,2.3,223.2
414,2005-07-28,23.3,20.9,1216,26.1,1,101,13.8,2,230.8
414,2005-07-29,25.8,22.6,522,29.8,1415,0,13.8,2.1,230.8
414,2005-07-30,26.3,24.3,0,30.1,1145,0,8.9,2.2,243.4
414,2005-07-31,27.2,23,549,31.3,1454,1,7,1.2,240.3
414,2005-08-01,25.4,23.3,637,27.5,1605,29.5,10.3,2.7,242.4
414,2005-08-02,26.5,24.3,548,29.7,1545,2.5,8.1,2.1,247.8
414,2005-08-03,25,23.8,217,27.4,1100,18,8.1,1.3,229.5
414,2005-08-04,28.7,24.8,7,32.8,1540,0,9.5,1.9,228.8
414,2005-08-05,29.8,25.2,537,36,1432,0,6.4,1.4,308.9
414,2005-08-06,29.6,25.7,2357,36,1502,0,10.5,1.5,207.9
414,2005-08-07,27.2,24.1,602,31.4,1307,0,8.6,1.7,50.9
414,2005-08-08,26.5,24.1,744,30,1614,10,7.5,2.3,88.5
414,2005-08-09,26.7,24.8,518,29.5,1252,19.5,15,3.7,219.4
414,2005-08-10,25.3,23.4,2358,28,1450,64.5,7.3,1.5,189.5
414,2005-08-11,25.5,23,49,28,1302,35,11.2,2.3,251.7
414,2005-08-12,26.2,25,50,27.2,1423,2.5,11.2,2.8,251.7
414,2005-08-13,27.3,25.1,127,30.3,1242,.5,8.5,2.1,209.6
414,2005-08-14,27.6,25.5,557,31.5,1307,.5,8.8,1.9,228.7
414,2005-08-15,27.6,25.4,39,32.4,1322,0,7,1.4,269
414,2005-08-16,29,25.4,418,34.5,1555,0,5.7,1.4,276.1
414,2005-08-17,28.7,25.4,549,32.6,1510,0,7.8,1.6,276.8
414,2005-08-18,25.9,23.1,2237,30.4,1304,2,5.5,1.4,235.7
414,2005-08-19,21.6,20.5,1855,23.1,1,11.5,9.1,2.3,68.1
414,2005-08-20,22.9,20,211,27.9,1613,0,8.5,3.5,70.8
414,2005-08-21,24,20.5,502,28.5,1401,0,7,3,4.8
414,2005-08-22,23.1,20.3,547,26.6,1524,0,6.8,2.5,65.7
414,2005-08-23,24.2,18.2,611,30.1,1645,0,7.5,2.7,104.6
414,2005-08-24,20.8,16.5,2249,24.4,1049,39.5,11.7,3.9,38.4
414,2005-08-25,17.7,16.8,1,18.4,1438,42.5,11.5,3,49.3
414,2005-08-26,21.4,16.4,549,25.9,1259,0,8.2,1.6,206
414,2005-08-27,23.7,20.7,522,28.4,1518,0,6.6,1.2,314.4
414,2005-08-28,23.3,20.2,530,28.5,1345,5,6.8,1.4,232.7
414,2005-08-29,24.9,21.2,510,30.1,1605,0,6.8,1.2,232.7
414,2005-08-30,24.3,21.9,2353,29.1,1405,0,6.5,1.4,298.1
414,2005-08-31,26.1,20.2,559,31.9,1502,0,4.2,.9,137.4
414,2005-09-01,27.2,25.8,326,30.5,1519,0,12.7,2.5,236
414,2005-09-02,25.5,22.8,2305,29.6,1133,0,7,1.8,217.2
414,2005-09-03,23.9,21.4,313,28,1400,0,7.3,1.5,61.4
414,2005-09-04,22.6,20.3,0,26.1,1449,0,8.4,3.1,104.9
414,2005-09-05,22.5,18.2,337,27.3,1444,0,12.1,4.1,65.6
414,2005-09-06,21.8,19.2,421,25.6,1454,0,14.7,5.4,65.7
414,2005-09-07,23.8,20.4,546,28.6,1443,0,10.4,2.7,34.9
414,2005-09-08,24.5,19.4,446,28.9,1513,0,4.2,1.4,107.4
414,2005-09-09,22.6,21.3,2327,24.1,1,2,5,1.6,101.9
414,2005-09-10,24,19.6,548,28.8,1410,0,4.8,1.2,115.2
414,2005-09-11,26.7,21.7,554,31.9,1528,0,5,1.3,309.3
414,2005-09-12,25.9,22.4,529,29.6,1313,0,4.8,1,199.7
414,2005-09-13,20.6,16.7,2147,24.6,227,102,12.7,3.3,43.2
414,2005-09-14,20.2,16,517,25,1222,0,7.5,1.6,42.8
414,2005-09-15,21.1,15.7,514,27,1631,0,5.8,1.7,107.1
414,2005-09-16,22.7,18.3,606,26.6,1557,0,5.8,2,186.8
414,2005-09-17,22.6,20.8,2359,24,1654,61.5,10.9,2.4,204.4
414,2005-09-18,22.9,20.1,121,27.9,1404,.5,10.9,1.2,204.4
414,2005-09-19,20.1,18,2359,22.6,1403,0,6.7,1.1,295.4
414,2005-09-20,20.3,15.7,654,24.2,1534,0,4.1,1.3,3.1
414,2005-09-21,16.1,13.4,939,20.7,1,38.5,8.5,3.5,68.4
414,2005-09-22,17,14.9,17,19.2,1538,.5,7,1.9,38.8
414,2005-09-23,19.9,16,617,23.7,1240,0,4.8,1.5,91.5
414,2005-09-24,20.7,16.7,630,25.8,1438,0,6.5,1.8,31.1
414,2005-09-25,20.4,15.7,604,25.3,1441,0,5.4,1.7,128.8
414,2005-09-26,21.1,17.2,642,26.8,1540,0,5.6,1.4,141.4
414,2005-09-27,21,17.7,554,27.3,1551,0,4.3,1,11.4
414,2005-09-28,20.5,16.2,639,26.8,1529,0,5.3,1.1,218.8
414,2005-09-29,20.5,15.7,531,25.2,1337,0,6.3,1.6,115.4
414,2005-09-30,17.7,15.9,1110,20.8,2107,112,10.7,1.8,238.5
414,2005-10-01,20.3,19.3,349,21.9,1627,13,3.2,.5,238.7
414,2005-10-02,19.2,15,2356,24.2,1405,0,9.3,1.6,300.3
414,2005-10-03,16.6,14,619,19.6,1514,0,6.4,1.2,225
414,2005-10-04,16.6,13,656,22.6,1523,0,5.2,1.2,359.3
414,2005-10-05,16.3,10.5,637,23,1547,0,4.6,1.1,220.1
414,2005-10-06,17.2,11.1,622,23.9,1530,0,5.4,1,106.6
414,2005-10-07,14,12.7,935,16.7,1,19,4.3,1,308.8
414,2005-10-08,15.7,13.3,301,20.3,1452,0,4.8,1.1,314.6
414,2005-10-09,15.6,11.2,444,20.9,1542,0,5,1,149.6
414,2005-10-10,17.1,11.8,615,24.3,1556,0,4.4,1.1,107.4
414,2005-10-11,17.3,12.5,646,23.3,1503,0,5.2,1.3,54.6
414,2005-10-12,17.1,12.6,629,23.1,1546,0,6.1,1.1,112
414,2005-10-13,17.4,13.8,246,21.4,1326,0,5.5,1.6,296.6
414,2005-10-14,15.3,12.1,2305,18.4,1449,.5,9.5,2.2,293.5
414,2005-10-15,14.4,9.7,433,18.7,1251,0,11.2,1.7,244.5
414,2005-10-16,14.1,8.6,619,20.4,1512,0,6.8,1.1,236.3
414,2005-10-17,15.6,9.1,629,21.6,1501,0,7.1,1.1,233.5
414,2005-10-18,15.6,12.5,727,20,1445,0,5.1,1.4,240.5
414,2005-10-19,15.6,11,700,21.4,1432,0,5.6,1.2,350.4
414,2005-10-20,15.9,10.9,715,22.4,1514,0,5.8,1.2,238.6
414,2005-10-21,12.2,8.7,2254,15,1408,10.5,9.4,1.7,36.3
414,2005-10-22,8.1,4.7,637,12.6,1511,0,7.4,2.1,16.8
414,2005-10-23,8.9,2.3,632,15,1539,0,7.2,1,239.7
414,2005-10-24,12.5,6.4,603,18.4,1452,0,8.5,1.1,230.1
414,2005-10-25,13.8,10.1,423,19.4,1452,0,8.5,.8,230.1
414,2005-10-26,14.8,11.2,524,19.9,1440,0,4.7,1.3,122.5
414,2005-10-27,14.4,9.8,655,20.2,1540,0,4.8,.7,230.1
414,2005-10-28,12.1,7.9,2354,16.7,1241,3,10.4,1.9,300.4
414,2005-10-29,9,6.1,512,12.3,1541,0,8.3,1.6,14.8
414,2005-10-30,7.7,3.8,623,12.2,1402,0,6.1,1.1,313.4
414,2005-10-31,9.5,3.2,642,15.2,1350,0,9.1,1,218.2
414,2005-11-01,12.3,7.1,339,17.1,1356,0,9.1,1.1,218.2
414,2005-11-02,14,10.7,346,17.6,1303,0,9.6,1.1,225.4
414,2005-11-03,15.5,11.9,412,20.9,1537,0,6.3,1,232.3
414,2005-11-04,16.3,12.6,716,21.4,1429,0,3.8,.8,145.1
414,2005-11-05,16.9,11.8,718,20.7,1351,0,4.4,1.2,52.5
414,2005-11-06,14.2,8,2359,18.6,1212,26.5,9.3,2,309
414,2005-11-07,10.3,5.5,654,14.8,1540,1.5,15.1,1.9,292.3
414,2005-11-08,8.6,4.7,556,12.1,1303,0,10.6,2.6,302.7
414,2005-11-09,10.5,4.4,635,14.6,1431,0,8.3,1.6,240.4
414,2005-11-10,13.9,9.6,431,17.7,1515,0,11.8,1.9,226.7
414,2005-11-11,12.8,8.2,2354,16.4,1133,0,7.8,2.2,51.2
414,2005-11-12,,,,,,0,,,
414,2005-11-13,8.6,5.5,541,12.1,1411,0,6.3,1.4,349.8
414,2005-11-14,5.6,2.5,724,10,1339,0,10.8,2,347.9
414,2005-11-15,3.3,.1,710,6.9,1421,0,10.8,1.9,347.9
414,2005-11-16,2.7,-2,707,8.1,1359,0,6.6,1.5,227.8
414,2005-11-17,3.3,-1.6,555,7.9,1309,0,10.4,1.7,308
414,2005-11-18,3.9,-.3,633,7.7,1409,0,9,1.9,15.7
414,2005-11-19,2.6,-1.8,705,7.6,1523,0,7.6,1.2,357.6
414,2005-11-20,3.2,-2.2,708,8.4,1400,0,6.5,1,227.9
414,2005-11-21,5.4,1.4,2344,9.8,1241,0,9.7,1.5,214.2
414,2005-11-22,4.7,-.4,603,9,1425,0,9.1,1.2,302.8
414,2005-11-23,8.2,3.3,534,12.7,1327,0,13.2,1.6,225
414,2005-11-24,8.2,4,745,12.6,1322,0,7.5,1.2,251.7
414,2005-11-25,7.9,3.5,709,13.2,1354,0,10.5,1.3,233.5
414,2005-11-26,7.6,3.5,554,11.2,1554,0,5,.8,237.8
414,2005-11-27,7.9,5.5,754,11.6,1313,4.5,10.2,1.3,232.6
414,2005-11-28,6.8,3.5,2358,11.7,1450,8,15.2,2.1,268.3
414,2005-11-29,2.3,-.8,715,5.5,1609,0,13.9,2.1,299.3
414,2005-11-30,2.8,-2.1,722,8.1,1455,0,4.5,1.1,134.3
414,2005-12-01,5.2,2.1,313,10.8,1513,.5,9.7,1.8,303.4
414,2005-12-02,1,-2.2,2317,4,1429,0,8.7,1.9,303.1
414,2005-12-03,-.8,-3.9,708,3.4,1453,0,8.7,2,355
414,2005-12-04,-5.6,-8.2,2216,-2.2,57,.5,13.2,3.1,28.4
414,2005-12-05,-5.6,-10.1,729,-1.7,1519,0,7.5,1.1,.5
414,2005-12-06,-3,-7,634,-.1,1154,0,8.7,1.1,356.4
414,2005-12-07,-2.3,-5.8,730,1.3,1310,0,8.7,1.5,288.8
414,2005-12-08,-2.9,-5.6,640,.1,1425,0,8.5,1.4,233.8
414,2005-12-09,-2.1,-5.9,505,1.7,1432,0,7.3,1.2,277.8
414,2005-12-10,-3,-7.8,0,1,1230,0,14.1,2.3,353.6
414,2005-12-11,-6.7,-9.8,757,-3,1343,0,10.6,1.7,306.8
414,2005-12-12,-8.5,-11,2330,-5.8,1224,0,13.6,2.9,24.2
414,2005-12-13,-9,-12.7,742,-5.1,1513,0,11.1,2.4,311.5
414,2005-12-14,-5.9,-9.7,229,-2.1,1506,0,10.6,1.9,308.3
414,2005-12-15,-5,-10,622,-1,1524,0,9.8,1.5,308
