지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2001-12-18,-4.1,-7.6,642,-.3,1517,4.5,8.1,2.8,201.1
421,2001-12-19,-2.7,-7,701,1.4,1536,0,7.3,2.5,259.2
421,2001-12-20,-.9,-4.5,803,3.1,1400,0,6.4,2.2,252.6
421,2001-12-21,-1.2,-3.2,2356,1.6,1427,0,8.6,2.5,223.4
421,2001-12-22,-2.1,-5.4,754,1.3,1610,0,7.8,2.5,247.2
421,2001-12-23,-1.3,-6.3,754,3,1343,0,6.6,1.7,359.6
421,2001-12-24,-.2,-3.7,600,3.2,1546,0,4.9,1.9,16.3
421,2001-12-25,1.8,-1.5,323,7.9,1430,0,7.7,2.4,288.6
421,2001-12-26,.2,-3.1,631,3.4,1507,0,7.2,2.4,226.4
421,2001-12-27,-.5,-4.6,752,3.2,1457,0,8.5,2.5,248.8
421,2001-12-28,-1,-5.1,746,3.4,1534,0,7.5,2,332.3
421,2001-12-29,-1.1,-3.7,735,3.6,1354,.5,13.7,2.7,252.2
421,2001-12-30,-4.1,-6.5,759,-1.6,1516,0,11.2,3,292.2
421,2001-12-31,-2,-6.5,532,1.5,1503,.5,11.1,1.8,341.3
