지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,2000-02-11,1.9,-.3,711,5.4,1428,0,5.6,.9,205.7
415,2000-02-12,2.4,-1.3,334,6.4,1547,0,5.6,.8,215.1
415,2000-02-13,2.8,-1,710,7.1,1512,0,5,.9,182.3
415,2000-02-14,-.1,-3.5,2307,2.9,10,0,8.2,1.6,29.9
415,2000-02-15,-4.8,-6.8,625,-2.1,1500,0,10.4,2.2,38.9
415,2000-02-16,-4,-6.5,439,-.3,1445,0,9.5,1.7,190.3
415,2000-02-17,-3.5,-7.1,703,0,1508,0,8.2,1.4,249.3
415,2000-02-18,-1.6,-6.4,650,3,1427,0,8.1,1,214.1
415,2000-02-19,1.8,-2.1,647,7.3,1518,0,6.1,1.1,23.8
415,2000-02-20,-.5,-3.3,720,4,1555,0,8.6,1.4,23.3
415,2000-02-21,-1.3,-4.5,649,3.1,1551,0,8.6,1.4,23.3
415,2000-02-22,-.2,-4.3,714,4.6,1549,0,6.4,1.1,204.8
415,2000-02-23,.9,-2.5,0,4.3,1457,0,8.2,1.2,22.4
415,2000-02-24,-2.9,-5.3,634,1.3,1623,0,9.8,1.9,242.3
415,2000-02-25,-1.6,-5.4,529,1.9,1632,0,5.9,1,200
415,2000-02-26,.8,-1.8,630,3.8,1515,0,7.7,1.3,182.2
415,2000-02-27,2.5,-2.6,646,6.5,1506,0,13.5,2.3,229.6
415,2000-02-28,-2.5,-5.2,738,1.4,3,0,9.1,1.9,25.2
415,2000-02-29,-.9,-5.3,316,3.9,1452,0,8.1,1.3,228.2
415,2000-03-01,2.6,-2.5,621,7.5,1424,0,5.4,1,30.5
415,2000-03-02,5.8,1.9,312,11.5,1456,0,6,.8,226.3
415,2000-03-03,9.3,2.5,625,17.4,1429,0,6.6,1.2,216
415,2000-03-04,8.5,5.1,2356,12.5,1439,0,7.1,1.1,44
415,2000-03-05,5.6,1.8,705,10.7,1504,0,5.2,1,233.8
415,2000-03-06,3,-1,2346,7.8,1214,0,12.1,1.9,223
415,2000-03-07,-1.3,-3.7,2314,2.4,1556,0,9.9,2,8.8
415,2000-03-08,-.3,-3.6,16,3.8,1545,0,10.3,1.8,227.2
415,2000-03-09,1.7,-2.7,638,6.5,1538,0,8.9,1.5,51
415,2000-03-10,4.1,-1.9,637,9,1440,0,9.2,1.7,218.4
415,2000-03-11,5.7,3.2,2356,7.8,1611,0,5.6,1.2,219.3
415,2000-03-12,4.4,1.6,241,10.5,1426,0,8.2,1.4,206.3
415,2000-03-13,5.1,.4,600,10.6,1519,0,5.7,1.1,32.7
415,2000-03-14,6.3,1.9,639,11.9,1508,0,8.7,1.3,211.8
415,2000-03-15,7.9,2.2,635,13.9,1446,0,6.4,1.5,36.5
415,2000-03-16,6,4.3,541,9.4,1613,0,9,1.5,207.1
415,2000-03-17,7.9,1.7,654,13.7,1441,0,9.5,1.5,199.6
415,2000-03-18,10.9,8,257,15.2,1416,0,12.3,3.6,216.9
415,2000-03-19,6.7,3.7,843,10.3,1,0,11.7,2.1,212.7
415,2000-03-20,7.2,2.3,654,13,1354,0,8.2,1.4,220.2
415,2000-03-21,8,5.3,517,12.3,1632,0,6.6,1.2,197.3
415,2000-03-22,10.3,4.6,154,16.9,1535,0,7.2,1.4,52.3
415,2000-03-23,7.7,5.7,2347,10.7,14,.5,11.5,2.4,213.7
415,2000-03-24,5.2,3.4,2358,8.1,1517,0,11.3,2.2,271.8
415,2000-03-25,6.7,2.3,516,11,1640,0,11.9,2.1,215
415,2000-03-26,8.6,3.5,648,14.6,1536,0,7.2,1.2,209.4
415,2000-03-27,13.8,6.4,132,19.3,1536,.5,20.9,4.2,236.2
415,2000-03-28,10.9,6.3,2348,15.7,1315,0,17.9,3,203.4
415,2000-03-29,7.7,4.7,654,11.3,1419,0,11.5,2.2,217
415,2000-03-30,9.1,5.1,634,14,1241,0,9.4,1.9,217.4
415,2000-03-31,10.9,7.1,532,16.2,1621,0,7.7,1.4,256.8
415,2000-04-01,10.7,4.3,552,15.8,1510,0,6.9,1.1,260.5
415,2000-04-02,12.1,7.9,350,16.9,1616,0,8.3,1.6,63.6
415,2000-04-03,13.3,7.6,626,19,1534,0,6,1,284.5
415,2000-04-04,14.4,10,548,20.7,1344,0,7.5,1.3,203
415,2000-04-05,9.9,6.8,2352,13,1318,0,10.4,2,245.5
415,2000-04-06,8.9,4.4,634,14.1,1501,0,9.4,1.8,219.3
415,2000-04-07,9.3,6.4,330,12.7,1209,0,12.9,2.9,211.3
415,2000-04-08,9.9,4.9,617,16.8,1449,0,12.9,1.2,211.3
415,2000-04-09,12.2,7.1,621,20.5,1619,0,8.8,1.2,230.5
415,2000-04-10,6.4,3.2,813,10.2,112,3,11.4,2.3,290.5
415,2000-04-11,9.1,3.4,421,15.4,1610,0,12.1,2.8,212.3
415,2000-04-12,12.1,7.6,629,17.3,1430,0,8,1.7,208.2
415,2000-04-13,13.4,9.7,607,19,1241,0,8.2,1.4,213.7
415,2000-04-14,13.2,9.1,607,18.1,1431,0,6.5,1.2,267.1
415,2000-04-15,12.6,10,551,18.6,1445,2,10.3,1.9,64.6
415,2000-04-16,12.1,7.3,524,16.4,1146,0,9.9,2,224.4
415,2000-04-17,13.2,8.2,315,20.5,1343,0,8.9,1.5,217.4
415,2000-04-18,15.1,11.6,235,18.1,1117,0,12.4,2.2,224.1
415,2000-04-19,14.5,10.7,712,19.3,1421,2.5,9.4,3,63.2
415,2000-04-20,15.4,10.2,542,24.1,1513,0,12.1,1.7,223
415,2000-04-21,12.5,10.2,2357,15.9,1540,9.5,10.6,1.9,224.9
415,2000-04-22,9.9,7.9,523,12.7,1005,2.5,10.3,2.1,223.5
415,2000-04-23,11.3,7.9,158,15.7,1442,0,11.7,2.4,223.5
415,2000-04-24,12.9,7.5,611,18.6,1404,0,10.5,2.3,181.8
415,2000-04-25,15.6,10.8,253,21.3,1410,0,8.9,1.6,236.6
415,2000-04-26,11.6,9.8,2059,15.1,34,1.5,8.8,2.1,224
415,2000-04-27,9.6,7.9,2351,10.8,1817,3,5.4,1.4,41.2
415,2000-04-28,12.8,6.5,517,19.5,1601,0,8.2,1.5,238
415,2000-04-29,16,9.2,401,23.1,1516,0,8.2,1.3,195.4
415,2000-04-30,14.6,11.6,0,18.7,1341,0,9.8,2,183.3
415,2000-05-01,14.5,11.6,6,19.9,1426,0,11.9,2.1,224
415,2000-05-02,14.5,9.5,550,20,1500,0,6.3,1.3,29.9
415,2000-05-03,16.3,10.4,522,22.1,1328,0,8.2,1.2,214.6
415,2000-05-04,18.4,12.1,410,24.6,1425,0,6.5,1.3,192.6
415,2000-05-05,17.7,14.1,2359,23.1,1359,1,6,1.2,228.2
415,2000-05-06,15.9,13.1,328,20,1541,1.5,6.9,1.4,202.4
415,2000-05-07,15.2,10.1,539,20.6,1447,0,10.9,2.2,207.2
415,2000-05-08,17.4,11.4,537,24.6,1506,0,8.8,1.3,202.3
415,2000-05-09,20.6,13.8,256,27.2,1445,0,8.3,1.4,210.6
415,2000-05-10,14.8,11.2,2356,19.8,1,11.5,10.7,2.3,221.6
415,2000-05-11,12.1,10.7,810,15.5,1609,4.5,9.9,3.3,221.2
415,2000-05-12,14.6,9.9,527,19.3,1354,0,5.1,1.1,223.9
415,2000-05-13,18.3,12.3,447,26.3,1617,0,6.9,1.2,208
415,2000-05-14,19,14.2,431,24.8,1310,0,7.5,1.4,223.1
415,2000-05-15,17.3,14.7,458,21.9,1421,0,6.5,1.4,207.6
415,2000-05-16,17,14.2,538,20,1549,.5,6.6,1.2,222.1
415,2000-05-17,17.7,14.5,607,22.8,1532,0,7.7,1.5,211.3
415,2000-05-18,17.1,11.8,523,23.6,1252,0,6.9,1.2,197.3
415,2000-05-19,16,13.4,2329,20.2,1233,29.5,7.6,1.5,209
415,2000-05-20,15.2,12.3,2331,20.5,1251,0,10.2,2.1,215.9
415,2000-05-21,17.5,11.9,107,24.3,1607,0,6.6,1.6,209.9
415,2000-05-22,20.5,16.9,58,26.3,1422,0,7,1.3,214.2
415,2000-05-23,20,16.1,330,26.1,1519,0,8.3,1.3,213.2
415,2000-05-24,22.2,17.8,430,28.3,1423,0,7.5,1.8,218.8
415,2000-05-25,24.5,18.6,404,31.6,1529,0,6.2,1.2,194
415,2000-05-26,23.2,18.9,2352,28.6,1105,2,8.6,1.5,217.4
415,2000-05-27,18.2,16.4,2352,19,1,12.5,7.2,1.6,203.7
415,2000-05-28,19.1,15,429,23.6,1552,0,11.1,2.2,234.7
415,2000-05-29,21.2,14.6,520,27,1358,0,8.1,1.5,223.1
415,2000-05-30,19.2,16.3,446,23.2,1218,0,8.6,1.2,208
415,2000-05-31,20.4,16.9,419,25.6,1547,0,6.9,1.4,196.9
415,2000-06-01,20.8,15.8,626,26.8,1445,0,6.6,1.3,261.5
415,2000-06-02,22.6,17.7,516,28.6,1333,0,8.5,1.1,208.9
415,2000-06-03,25.4,19,447,33.3,1514,0,5.5,1.1,226.8
415,2000-06-04,27,20.1,518,33.6,1537,0,5.5,1.1,194.1
415,2000-06-05,25.2,19.7,516,31.9,1525,0,6.7,1.3,184.9
415,2000-06-06,22.7,18.4,629,28.6,1447,0,8.8,2.3,197.8
415,2000-06-07,23.2,18.9,504,27.9,1426,0,8.5,1.8,203.9
415,2000-06-08,21.1,19,1825,24.3,1251,3.5,7.7,1.3,213.2
415,2000-06-09,20.6,15.8,539,27.8,1621,0,7.6,2.5,68.8
415,2000-06-10,20.9,17.5,458,26.2,1600,2,9.8,1.7,209.5
415,2000-06-11,22.3,16.9,436,28.4,1435,0,7.1,1.6,30.4
415,2000-06-12,23.6,18.6,512,30.3,1538,0,9.5,1.7,24.3
415,2000-06-13,23.3,18.3,538,30.1,1513,0,9.7,1.8,187.4
415,2000-06-14,24.7,20.5,504,30.2,1436,0,9.2,2,238.4
415,2000-06-15,25.4,20.2,434,32.5,1553,0,7.2,1.5,216
415,2000-06-16,25.5,21.1,508,29.4,1617,0,5.7,1.2,13
415,2000-06-17,26,22.7,510,30.4,1420,0,8.2,1.3,209
415,2000-06-18,26.5,22.4,511,33.7,1400,0,9.6,1.6,212.3
415,2000-06-19,26.5,21.3,528,32.9,1318,0,9.7,1.5,214.1
415,2000-06-20,26.3,21.5,536,32,1452,0,5.6,1.1,201
415,2000-06-21,26.4,21.9,631,31.9,1335,0,7.6,1.5,212.1
415,2000-06-22,23.7,20.4,636,27.6,1245,11,9.2,2.2,44.5
415,2000-06-23,23,21.3,620,26.1,1602,0,6.3,1.4,68.8
415,2000-06-24,24.8,21.2,325,28.3,1344,0,7.2,1.5,53.4
415,2000-06-25,25.6,22.5,441,28.9,1351,0,8.3,1.6,218.8
415,2000-06-26,24.7,22.9,2337,27.8,1301,1,6,1.2,202.9
415,2000-06-27,24.3,20.9,617,28.7,1445,22.5,11.8,3.1,64.2
415,2000-06-28,26.8,21.1,505,35.2,1511,0,6.2,1.6,70.2
415,2000-06-29,23.8,21.5,419,26.5,1308,25.5,7,1.1,215.1
415,2000-06-30,23.7,21.1,641,28,1648,2.5,8.6,2.3,192.2
415,2000-07-01,26.4,21,252,31.6,1405,0,6.9,1.5,209.5
415,2000-07-02,27.9,25,514,34,1338,0,6.8,1.3,214.6
415,2000-07-03,28.8,24.3,517,34.5,1605,0,6.3,1.2,209.4
415,2000-07-04,28.9,24.4,503,36.1,1254,1,9.2,1.2,63.9
415,2000-07-05,28.9,23.8,522,34.8,1438,0,5.7,1.4,344
415,2000-07-06,29.3,24.9,552,34.8,1457,0,8,1.7,215.9
415,2000-07-07,28.1,25.5,2352,32.9,1429,0,11.5,3,60.4
415,2000-07-08,27.6,23.3,603,33.6,1552,0,9.8,2.6,64.6
415,2000-07-09,27.3,23.3,555,31.9,1427,0,7.1,1.3,192.6
415,2000-07-10,29.3,24.5,511,34.5,1510,0,7.8,1.4,130.2
415,2000-07-11,23.8,20.8,2314,28.3,1,16.5,14.8,3.9,195.6
415,2000-07-12,25.6,21,1,28.3,1139,3.5,16.6,3.8,219.7
415,2000-07-13,26.4,23.9,541,31.2,1301,0,7.9,2.1,215.5
415,2000-07-14,27.2,23.9,436,32.1,1551,0,8.3,1.5,205.2
415,2000-07-15,27.1,25.3,2357,31.6,1404,0,7.6,1.7,229.3
415,2000-07-16,26.3,24.1,652,29,1123,0,6.8,1.9,236.6
415,2000-07-17,28,26,601,32.4,1401,0,8.1,2,219.2
415,2000-07-18,28.9,26,512,33.6,1436,0,5.1,1.3,229.1
415,2000-07-19,27.6,25.6,108,30.6,1430,18,12,1.1,233.3
415,2000-07-20,28.7,26.1,226,33.4,1321,0,10.6,2.7,237.1
415,2000-07-21,28.4,26.5,501,32.5,1415,0,13.9,4.5,217.4
415,2000-07-22,25.3,24.2,1809,26.9,314,48.5,14,3.6,227.3
415,2000-07-23,26,23.5,540,30.7,1403,0,6.7,1.4,216
415,2000-07-24,27.3,23.5,515,32.1,1417,0,8.7,1.4,220.7
415,2000-07-25,26.3,23,440,31.1,1503,0,5.1,1.1,213.2
415,2000-07-26,28.3,23.3,517,33.9,1455,0,5.9,1.2,258.7
415,2000-07-27,29.3,24.8,537,35.7,1521,0,6.1,1.4,220.2
415,2000-07-28,29.4,27.3,532,33.8,1421,0,4.6,1,219.8
415,2000-07-29,28.3,25.2,1512,31.3,1345,8,8.2,1.2,182.6
415,2000-07-30,24.8,21.1,930,27.6,1,2,9.2,2.1,85.7
415,2000-07-31,26.1,22.1,542,32.3,1726,0,7.2,1.9,71.7
415,2000-08-01,27.2,22.3,512,32.8,1451,0,7.6,1.6,219.4
415,2000-08-02,29.3,24.1,607,35.5,1534,0,8.1,1.8,45.4
415,2000-08-03,29,24.8,544,34.6,1608,0,7.7,2.1,74.9
415,2000-08-04,25.1,22.2,836,29.2,1525,37.5,9.3,2.6,71.6
415,2000-08-05,25.9,24.1,347,30.7,1316,1,6.1,1.1,192.6
415,2000-08-06,25.1,24.3,335,26.6,1720,6.5,5.2,1.7,52.9
415,2000-08-07,25.3,23.5,1324,31.1,1212,16.5,6.8,1.2,212.3
415,2000-08-08,27.6,23.7,338,33.7,1702,0,5,1.2,55.7
415,2000-08-09,27.5,24.4,535,34.2,1522,10,6.9,1.6,2.8
415,2000-08-10,28.8,25,537,34,1506,0,8.4,1.5,215.5
415,2000-08-11,28.7,25.5,548,33.6,1511,0,6,1.1,225.4
415,2000-08-12,29.6,24.9,546,34.6,1711,0,6.5,1.4,261
415,2000-08-13,30.1,25.9,600,36,1501,0,7.1,2,60.4
415,2000-08-14,29,26.2,559,33.5,1641,0,8.3,2.2,224
415,2000-08-15,29.2,26.1,526,34.1,1601,0,9.1,1.6,207.6
415,2000-08-16,29.2,26.3,558,35.1,1706,0,8,1.6,145.9
415,2000-08-17,29.4,25.7,556,36.5,1434,5.5,16,2.4,74
415,2000-08-18,29.4,26.7,426,34.4,1242,0,10.5,3.1,63.2
415,2000-08-19,25.2,22.7,930,27.3,1,19.5,6.8,2.5,45.4
415,2000-08-20,22.6,21.1,2342,24.8,1,65,9.7,2.6,65.1
415,2000-08-21,23.5,20.2,722,27,1531,32.5,11.8,4,222.1
415,2000-08-22,25.7,22.1,458,29.5,1459,1.5,10,1.9,216.4
415,2000-08-23,26.1,22,521,31.6,1405,3,6.1,1.3,220.3
415,2000-08-24,23.8,22.2,442,26.4,1506,12,8.3,1.1,141
415,2000-08-25,22.5,21,434,24,2055,46.5,8.6,1.5,43
415,2000-08-26,22.6,21.5,2001,23.7,2249,29.5,12.9,1.8,54.3
415,2000-08-27,25.6,23.3,227,28.2,1444,24,12.2,1.7,216
415,2000-08-28,26.6,23.7,249,30.5,1532,12,9.5,.9,215.5
415,2000-08-29,29.1,24.3,541,34.7,1523,0,5.5,1.2,64.1
415,2000-08-30,29.8,25.5,612,35.1,1628,0,7.7,2.4,66.7
415,2000-08-31,26.4,24.9,1936,28.7,1114,5.5,24,5,189.4
415,2000-09-01,25.2,23.4,714,27.3,1455,3,23.3,6.1,241
415,2000-09-02,26.4,24.1,250,31.3,1302,0,7.5,1.9,231
415,2000-09-03,26.3,23.5,1658,33.2,1454,2,10.4,1,3.5
415,2000-09-04,25.9,21.6,638,31.1,1552,0,10.7,3,76.6
415,2000-09-05,24.3,20,458,30,1600,0,7,1.7,56.7
415,2000-09-06,23.1,21.1,928,27,1527,8,8.5,1.7,208
415,2000-09-07,21.3,20.2,623,23.6,1309,0,9.1,3.4,72.4
415,2000-09-08,21.5,19,621,24.5,1406,.5,8.1,3.1,60.7
415,2000-09-09,20.8,17.8,424,23,1413,0,9.9,3.4,22.5
415,2000-09-10,23,18.4,507,29.4,1549,0,6.7,1.7,52.5
415,2000-09-11,22,19.7,619,26.6,1516,0,11,3.5,62.5
415,2000-09-12,20.8,17.4,643,24.7,1420,0,12.3,4.2,63.5
415,2000-09-13,17.3,16.4,544,20.6,1,6,12.2,3.6,95
415,2000-09-14,17.5,15.9,637,19.3,2331,14.5,9.1,2.8,60.8
415,2000-09-15,17.6,16,2319,19,4,61.5,13.5,4.2,35.2
415,2000-09-16,16.6,15.3,2132,17.9,1124,60,15.5,2.4,60.6
415,2000-09-17,20.3,16.4,1,25,1523,0,10.5,1.6,341.7
415,2000-09-18,19.4,12.9,514,25,1428,0,7,1.1,193
415,2000-09-19,20.1,13.3,637,27.6,1608,0,5,1.2,64.5
415,2000-09-20,22.1,17,557,28.5,1459,0,4.7,1,66.5
415,2000-09-21,22.2,19.1,612,25.9,1254,0,5.3,1.2,34.3
415,2000-09-22,22.4,19.6,622,27.7,1551,8.5,5.1,1.5,220.7
415,2000-09-23,22,18.9,607,26.7,1303,0,8,1.3,241.4
415,2000-09-24,21.2,17.7,419,25.3,1341,0,5.6,1.1,213.6
415,2000-09-25,20.9,17.3,2359,25.8,1428,0,5.3,1,314.4
415,2000-09-26,21,15.5,335,27.6,1519,0,6,1.2,59.6
415,2000-09-27,21.8,16.6,640,27.9,1437,0,5.1,1.4,60.4
415,2000-09-28,18.7,17.7,2039,20.2,3,0,8.3,1.6,70.9
415,2000-09-29,20.9,14.4,550,27.8,1510,0,5.8,1.4,64.2
415,2000-09-30,21,16.9,512,27.1,1458,0,5.4,1.3,192.7
415,2000-10-01,20.8,16.7,603,26,1254,0,5,1.3,36.6
415,2000-10-02,19.9,18.6,2357,22.6,1446,.5,7,1.5,230.5
415,2000-10-03,18.4,15.2,626,22.5,1539,0,7,1.2,32.6
415,2000-10-04,17.6,12.2,454,21.5,1255,0,4.3,1,36
415,2000-10-05,19.5,16,646,24.2,1546,0,6.3,1.6,212.4
415,2000-10-06,20.3,16.6,540,25.2,1507,0,4.4,1.1,227.3
415,2000-10-07,21,15.7,649,27.8,1516,0,5.3,1.4,49.8
415,2000-10-08,21.4,16.7,632,26.6,1515,0,5.2,1.3,42
415,2000-10-09,20.9,16.9,557,26.2,1338,0,5.1,1.2,211.9
415,2000-10-10,19.3,17,2021,21.9,1522,0,6,1.7,216.6
415,2000-10-11,15.9,13.6,2356,17.5,1,1,7.3,1.5,17.3
415,2000-10-12,11.5,8.9,2321,15.4,1456,0,8.1,2,12.3
415,2000-10-13,10.9,7,637,14.8,1433,0,8.8,1.4,9.4
415,2000-10-14,11.9,7.7,311,17.1,1421,0,6.9,1.4,187.6
415,2000-10-15,14.4,9.4,646,20.5,1438,0,6,1.4,269
415,2000-10-16,12.3,6.4,616,18.2,1406,0,5.1,1.1,213.3
415,2000-10-17,13.1,9.2,33,16,1624,0,8.3,1.5,242.2
415,2000-10-18,15.2,10.7,414,21.3,1406,0,6.1,1.3,58.1
415,2000-10-19,15.3,11.7,639,19.7,1338,0,6.2,1.4,49.9
415,2000-10-20,16.5,13,620,21.2,1340,0,7,1.4,226.6
415,2000-10-21,15.4,9.4,606,21.5,1442,0,6.6,1,29
415,2000-10-22,14.8,11.1,627,17.5,1425,0,8.3,2.3,30
415,2000-10-23,17.3,13.8,322,23.6,1539,.5,6.5,1.6,59.7
415,2000-10-24,15.6,14.4,157,16.5,3,11.5,6.1,1.9,59.6
415,2000-10-25,14.9,10.8,2335,18.6,1445,2,6,1.5,279.3
415,2000-10-26,10.6,7,658,15.9,1547,0,7.1,1.5,18.5
415,2000-10-27,13,6.7,321,20.1,1514,0,5.2,1.1,70.2
415,2000-10-28,13.1,11.2,654,15.1,1454,0,4.6,1.1,206.7
415,2000-10-29,11,8.6,2348,13.2,1617,0,4.3,.9,267.5
415,2000-10-30,9.4,3.7,620,16.1,1432,0,6.5,1.1,175
415,2000-10-31,5.8,5.4,358,7.7,12,0,5.3,1.1,63.4
415,2000-11-01,5.7,5.7,1,5.7,1,0,4.7,.8,80.4
415,2000-11-02,5.7,5.7,1,5.7,1,0,5.1,1,241.9
415,2000-11-03,5.7,5.7,1,5.7,1,0,4.2,.8,65.7
415,2000-11-04,5.7,5.7,1,5.7,1,0,9.5,2.4,223.8
415,2000-11-05,5.7,5.7,1,5.7,1,0,6,1,226.9
415,2000-11-06,5.7,5.7,1,5.7,1,0,4.9,1.2,36.5
415,2000-11-07,7.6,3.4,2219,16.3,1310,0,10.3,1.8,35.1
415,2000-11-08,,,,,,30.5,10.3,1.6,54.9
415,2000-11-09,,,,,,0,5.3,1.4,186.5
415,2000-11-10,3.3,,,,,0,6.8,1.1,32.6
415,2000-11-11,,,,,,0,5.3,1.3,2.2
415,2000-11-12,,,,,,0,4.9,.8,14.1
415,2000-11-13,5,,,,,0,4.2,1.2,55.6
415,2000-11-14,9.2,5.2,446,14.4,1428,0,5.3,1.1,69.9
415,2000-11-15,10.8,7.9,2211,13.9,1501,0,6.5,1,7.2
415,2000-11-16,6.6,4.6,1713,10.2,34,7,12.4,4.4,69.2
415,2000-11-17,6,3.4,0,8.7,1357,0,6.9,1.7,273.6
415,2000-11-18,3.3,3.2,26,3.6,6,0,6.7,1.7,203.3
415,2000-11-19,3.3,3.3,1,3.3,1,.5,8,1.9,63.1
415,2000-11-20,3.3,3.3,1,3.3,1,0,8.3,1.9,261
415,2000-11-21,,,,,,0,9,2,7.6
415,2000-11-22,2.4,-2.6,544,7.9,1542,0,6,1.4,60.3
415,2000-11-23,6.3,.7,450,10.5,1336,0,6.2,1.2,233.4
415,2000-11-24,10,6.3,714,13.7,1415,0,5.7,1.1,231.7
415,2000-11-25,10.2,6.3,707,16.3,1424,0,5.8,1.1,248.5
415,2000-11-26,7.5,2.8,2351,10.7,1448,2,6.2,1.2,263.5
415,2000-11-27,3.7,.2,638,7.5,1454,0,6.9,1.4,256.4
415,2000-11-28,3.7,.6,723,7.2,1436,0,5.5,1.1,271
415,2000-11-29,4.4,-.6,416,8.1,1503,0,5.8,1.5,234.5
415,2000-11-30,7,4.7,621,10,1443,0,4.9,1.3,35.9
415,2000-12-01,6.8,2.7,721,12,1430,0,4,.9,211.9
415,2000-12-02,7.4,2.6,508,12.3,1445,0,6.6,1.1,36.1
415,2000-12-03,3.1,-.2,2319,8,2,0,7.5,1.5,273.6
415,2000-12-04,2.5,-2.6,509,6.7,1347,0,11.9,1.6,250.1
415,2000-12-05,2.3,-2.2,2355,7.3,327,0,7.9,1.7,29
415,2000-12-06,.9,-3.5,655,4.8,1450,0,5,1.1,63.8
415,2000-12-07,1.8,1.8,1,1.8,1,0,6,1.3,72.8
415,2000-12-08,1.8,1.8,1,1.8,1,0,7.3,1.3,211.3
415,2000-12-09,4.9,-6.3,1504,12.7,1519,0,6.1,1.2,67
415,2000-12-10,2.9,-4.3,2354,10,1,2,9.4,1.9,35.3
415,2000-12-11,-6,-9.5,906,-3,1340,0,11,2.6,40.5
415,2000-12-12,-3.9,-8.2,1,.2,1448,0,6.2,1.5,38.1
415,2000-12-13,.5,-2.9,736,4.1,1506,0,4.3,1.2,22
415,2000-12-14,3.7,-.6,640,8,1451,0,7.6,1.5,217.1
415,2000-12-15,8.4,5.6,723,11.2,1502,3.5,14.9,3.5,218.9
415,2000-12-16,-.2,-1.8,737,6.9,1,0,10.1,1.6,32.6
415,2000-12-17,.3,-3.8,725,4.2,1614,0,4,1.1,68.5
415,2000-12-18,2.7,-.6,431,5.4,1333,4.5,7.8,1.7,74
