지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
420,2009-12-22,1.6,-3.3,1,4.9,1317,0,6.5,1.3,156.7
420,2009-12-23,2.2,-.3,2112,5.7,1411,1.5,5.8,1.3,346.7
420,2009-12-24,2.5,-.5,121,5.6,1417,0,6.6,1.6,117.4
420,2009-12-25,-1.1,-8.1,2358,2.9,6,.5,9.2,1.5,357
420,2009-12-26,-11.4,-14.7,735,-8,1,0,9.3,1.6,347.7
420,2009-12-27,-10,-12.4,741,-6.9,1116,0,6.4,1.4,350.4
420,2009-12-28,-11.1,-14.6,703,-7.4,1335,0,6.8,1.4,4.1
420,2009-12-29,-4.5,-11.6,153,.4,2231,0,10.3,2.5,120.3
420,2009-12-30,-7.1,-13.5,2341,-.3,1,0,8.3,1.5,20.5
420,2009-12-31,-14.1,-17.1,655,-9.7,1256,0,9,1.6,357.4
