지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2016-02-20,3.4,-.2,2342,7.7,1317,0,11,2.3,281.3
421,2016-02-21,1.3,-1,253,4.7,1555,0,9.7,2.5,233.4
421,2016-02-22,2.6,.2,627,5,1530,0,7.1,1.2,199.7
421,2016-02-23,2,-2.2,2357,5.9,1314,0,13.7,2.6,255.9
421,2016-02-24,-1.1,-3.8,653,2.4,1443,0,8.4,2.1,258.8
421,2016-02-25,1.8,-2.9,647,5.9,1526,0,15.6,2.5,222.2
421,2016-02-26,3.6,-.1,635,7.7,1515,0,9.3,2,227.8
421,2016-02-27,4.7,1.8,251,8,1543,.5,9.1,1.9,205.3
421,2016-02-28,2.3,-.5,2336,7,1220,3,13.1,1.9,343.1
421,2016-02-29,-1.9,-3.1,2352,0,1526,0,12.4,3.3,247.5
421,2016-03-01,-.8,-4.5,658,2.6,1528,0,9.8,2.6,208.1
421,2016-03-02,4.3,.2,29,9.1,1515,0,11,2.5,222.2
421,2016-03-03,8.8,5.5,522,12.8,1512,0,6.7,1.5,135
421,2016-03-04,13,6.5,702,18.7,1606,0,6.8,1.5,160.3
421,2016-03-05,12.4,10.3,0,14.5,1218,35.5,9.8,2.1,143.4
421,2016-03-06,9.5,6.2,808,13.6,1549,0,8.5,1.9,11.3
421,2016-03-07,9.5,6,441,12.4,1636,0,6.2,1.2,11.3
421,2016-03-08,4.5,1,2352,8.7,1,0,9.6,2.8,247.5
421,2016-03-09,2,-.6,644,7,1443,0,10.6,3.2,275.6
421,2016-03-10,.9,-1.8,710,4.4,1445,0,14.4,3.2,272.8
421,2016-03-11,1.3,-2,432,5.2,1527,0,10.5,2.7,230.6
421,2016-03-12,4.1,-.2,641,8.8,1445,0,9.4,2.4,230.6
421,2016-03-13,5.2,4.1,430,6.9,1633,0,6,1.3,222.2
421,2016-03-14,6.2,3.5,708,10,1515,0,7.5,1.6,19.7
421,2016-03-15,6.8,2,640,12.2,1531,0,7.7,1.8,213.8
421,2016-03-16,8.9,4.9,632,13.5,1255,0,8.3,1.6,236.3
421,2016-03-17,10.2,4.1,523,15,1440,0,5.4,.5,253.1
421,2016-03-18,13.6,9.3,619,18.5,1547,0,8.4,1.3,247.5
421,2016-03-19,12.3,8.4,616,17.2,1449,0,8.8,1.9,247.5
421,2016-03-20,11.3,6.6,622,16.3,1530,0,7.4,1.6,292.5
421,2016-03-21,11,7.5,457,15.9,1430,0,8.8,2,264.4
421,2016-03-22,9,5.4,625,14,1417,0,9.4,2.5,199.7
421,2016-03-23,9.2,6.7,552,13.1,1514,0,10.7,2.6,329.1
421,2016-03-24,8.3,4.6,649,12.5,1550,0,9,2.4,205.3
421,2016-03-25,7.9,4.3,538,12,1531,0,8.1,2,216.6
421,2016-03-26,7.6,3.9,626,12.6,1422,0,9.1,2.1,267.2
421,2016-03-27,8.2,4.5,644,13,1331,0,11.3,2.4,216.6
421,2016-03-28,10.6,4.8,610,16.2,1521,0,8,1.9,264.4
421,2016-03-29,12.2,9.5,514,17.6,1249,0,15.1,3.6,225
421,2016-03-30,12.3,8.3,446,17.5,1455,0,11.3,2.1,270
421,2016-03-31,14.5,7.6,632,20.7,1540,0,6.9,1.2,216.6
421,2016-04-01,16.2,9,600,23.4,1404,0,8.4,1.2,253.1
421,2016-04-02,15.9,10.8,533,21.2,1255,0,10.6,2.1,205.3
421,2016-04-03,11.9,10,1543,13.7,1,2,10.7,1.8,0
421,2016-04-04,13.3,7.7,619,19.2,1449,0,8.3,2,258.8
421,2016-04-05,12.2,8.1,540,17.8,1427,0,10,2.6,202.5
421,2016-04-06,15,9.1,607,22.6,1537,3,10.2,1.5,233.4
421,2016-04-07,14.9,11.1,20,20.7,1419,8,11.2,2.8,270
421,2016-04-08,11.9,9.3,2105,18.9,1308,0,11.3,2.7,180
421,2016-04-09,11.9,8.7,549,15.3,1515,0,6.6,1.7,250.3
421,2016-04-10,14.4,11.1,2358,20.4,1341,0,9,1.9,213.8
421,2016-04-11,13.2,8.1,557,18.8,1544,0,9.4,2.1,75.9
421,2016-04-12,14.8,10.2,701,19.9,1434,0,8.3,2.2,194.1
421,2016-04-13,15.9,11.7,647,20.9,1555,.5,6.3,1.4,239.1
421,2016-04-14,13.4,10,817,17.2,1507,0,9.9,2.6,216.6
421,2016-04-15,16.2,11.2,121,23,1509,0,9.4,2,275.6
421,2016-04-16,15.8,12.1,612,21.1,1209,24,10.4,2,92.8
421,2016-04-17,11.9,9.9,2234,14.9,132,15,17.7,5.1,191.3
421,2016-04-18,12.1,8.6,556,18.7,1451,1.5,16.8,3.3,292.5
421,2016-04-19,13.2,8.4,433,18.8,1554,0,9.4,1.9,216.6
421,2016-04-20,15.2,11.8,308,20.3,1256,0,12.1,1.7,199.7
421,2016-04-21,14.3,11.1,528,17.9,1624,18,6.4,1.8,56.3
421,2016-04-22,14.7,11.9,2355,21,1257,0,11,2.7,244.7
421,2016-04-23,14.9,10.4,542,19.9,1539,0,8.2,1.8,255.9
421,2016-04-24,16.4,10.8,503,22.8,1717,0,8.1,1.3,267.2
421,2016-04-25,18.2,11.8,504,25,1607,0,7.9,1.5,255.9
421,2016-04-26,21.4,13.3,611,29.2,1519,0,8.6,1.7,357.2
421,2016-04-27,17.5,15.8,718,20.2,1,0,9.5,3.6,78.8
421,2016-04-28,17.6,14,555,22.6,1453,0,8.2,2.3,225
421,2016-04-29,16.8,13.2,2356,22.2,1423,0,10.2,2.4,205.3
421,2016-04-30,17.1,12.4,434,21.4,1440,0,13.6,3.1,261.6
421,2016-05-01,19.6,14,529,26.1,1515,0,10.4,1.8,222.2
421,2016-05-02,21,17,513,27.5,1508,19.5,11,1.9,109.7
421,2016-05-03,13.7,9.8,1959,18.3,1000,29.5,20.1,4.9,216.6
421,2016-05-04,16.5,11.5,1,20.2,1507,0,20.4,5.3,261.6
421,2016-05-05,19,12,555,25.9,1624,5,8,1.9,149.1
421,2016-05-06,16.5,14.1,1909,19.2,627,8,9.5,1.9,213.8
421,2016-05-07,17,11.5,520,22.4,1542,0,10.3,2.6,258.8
421,2016-05-08,19.7,13.4,439,26.2,1615,0,11.2,1.7,261.6
421,2016-05-09,20.7,16.9,520,26.2,1436,0,8.7,2,348.8
421,2016-05-10,15.3,13.8,644,19.5,1,13,10.8,2.7,357.2
421,2016-05-11,17.5,12.7,417,23.3,1450,0,9.1,2.5,219.4
421,2016-05-12,18.5,14.3,418,23.9,1455,0,11.2,3,222.2
421,2016-05-13,19.5,12.9,338,25,1623,0,10.8,2.3,213.8
421,2016-05-14,20.8,16.9,627,26.5,1607,0,10.2,2.3,227.8
421,2016-05-15,18.2,13.6,2350,24.8,1300,32.5,15.8,2.7,236.3
421,2016-05-16,16.7,12.1,215,22.2,1444,3,12.2,3.3,247.5
421,2016-05-17,20.1,13.3,538,26.6,1556,0,8.3,1.8,216.6
421,2016-05-18,23,15.5,517,29.3,1520,0,9.2,1.3,286.9
421,2016-05-19,24.6,17.1,426,31.6,1602,0,9.2,1.2,267.2
421,2016-05-20,25.2,19.1,519,30.9,1457,0,8.5,1.5,253.1
421,2016-05-21,25.2,20.1,522,30.1,1533,0,7,1.4,78.8
421,2016-05-22,24.7,18.5,536,30.8,1534,0,6.4,1.4,104.1
421,2016-05-23,24,19.5,541,28.8,1417,0,7.2,1.7,202.5
421,2016-05-24,17.3,16.1,1122,23.1,1,35.5,9.5,2.9,205.3
421,2016-05-25,20.4,16.2,24,24.7,1456,0,9.2,2.5,216.6
421,2016-05-26,20.6,19.2,341,23.8,1209,0,8.3,1.8,227.8
421,2016-05-27,21.9,16.7,540,27.1,1345,0,7.3,1.8,261.6
421,2016-05-28,22.7,18.3,603,27.7,1500,0,8.6,2.4,230.6
421,2016-05-29,22.6,19.2,353,27.8,1635,0,7.9,2.2,250.3
421,2016-05-30,23,18.6,547,28.7,1425,0,9.3,2.4,213.8
421,2016-05-31,22.3,18.6,531,27.6,1406,0,8.5,2.4,236.3
421,2016-06-01,24.1,19.3,429,29.1,1552,0,8.7,2.1,92.8
421,2016-06-02,24.1,19.4,455,29,1459,0,9.3,2.3,213.8
421,2016-06-03,23.3,18.8,525,27.8,1424,0,8.3,2.1,227.8
421,2016-06-04,22.3,19.6,725,26.1,1515,0,8.2,1.5,202.5
421,2016-06-05,25.3,19.6,444,31.5,1538,0,6,1.6,261.6
421,2016-06-06,23.3,21.5,624,27.1,1311,0,8.1,2.2,151.9
421,2016-06-07,22.6,20.6,833,26.2,1712,0,8,2,236.3
421,2016-06-08,22.3,18.5,546,26.7,1513,0,8.8,2.6,264.4
421,2016-06-09,24.4,19.2,517,29.6,1403,0,7.9,1.9,250.3
421,2016-06-10,25.1,21.5,509,30.8,1423,0,8,2,210.9
421,2016-06-11,23.8,21.6,529,27,1059,13,8.8,1.8,222.2
421,2016-06-12,23.6,21.1,2343,26.9,1223,0,7.4,2.3,191.3
421,2016-06-13,23.9,19.9,254,28.8,1521,0,7.6,2.4,233.4
421,2016-06-14,24.1,20.7,440,28.7,1505,0,11.3,2,270
421,2016-06-15,21.2,17,726,24.8,1253,25.5,9.4,2.5,151.9
421,2016-06-16,21.1,19.4,551,23.8,1309,0,10.6,2.9,202.5
421,2016-06-17,23.8,19.1,500,28.6,1507,0,9.4,2.4,230.6
421,2016-06-18,25,21.4,550,29.8,1453,0,7.7,1.6,239.1
421,2016-06-19,24.8,21.7,510,28.6,1415,0,9.2,1.8,239.1
421,2016-06-20,25.4,21,549,30.3,1627,0,5.3,1.4,39.4
421,2016-06-21,26.4,22.4,510,31.7,1359,0,8.7,1.2,222.2
421,2016-06-22,24.9,22.6,2341,30.9,1301,6.5,9.3,1.8,0
421,2016-06-23,25.3,21.1,510,29.9,1600,0,9.1,1.6,298.1
421,2016-06-24,23.5,21.5,2334,26,1534,3,10.6,2.1,244.7
421,2016-06-25,23.2,19.6,449,27.1,1451,0,11.4,3,216.6
421,2016-06-26,24.8,20.4,526,30.6,1413,0,10,2.5,244.7
421,2016-06-27,25.4,21.6,448,29.4,1515,0,6.6,1.4,241.9
421,2016-06-28,25.3,20.8,514,30,1405,0,7.9,1.8,253.1
421,2016-06-29,25.6,22.7,521,29.9,1333,0,8.6,2.3,233.4
421,2016-06-30,24.8,22.6,443,27.6,1329,1,8.8,2.6,227.8
421,2016-07-01,24.4,22.6,1545,27.4,1146,112,11.3,2.4,329.1
421,2016-07-02,23.9,20.9,631,27.4,1719,2.5,8.1,2.5,230.6
421,2016-07-03,24,21.6,419,26.5,1723,0,5.6,1.6,210.9
421,2016-07-04,22.1,20.4,2240,24.7,823,34.5,7.7,2.3,90
421,2016-07-05,23.8,20.6,1,25.8,1549,100,10.5,2.5,239.1
421,2016-07-06,23.3,19.9,223,27.2,1327,0,6.7,1.9,244.7
421,2016-07-07,24.5,21,226,28.5,1636,.5,5.7,1.4,233.4
421,2016-07-08,27.5,22,432,32.8,1426,0,7,1.5,278.4
421,2016-07-09,28,23.1,542,33.3,1525,0,7.5,1.6,250.3
421,2016-07-10,28.2,23.9,510,33,1408,0,6.9,1.9,216.6
421,2016-07-11,28.1,24.2,2344,34.7,1544,9.5,11.1,1.6,157.5
421,2016-07-12,26.3,22.7,416,30.3,1348,2,7.5,1.8,286.9
421,2016-07-13,26.5,23.6,525,30,1449,0,8.6,2.1,272.8
421,2016-07-14,27.6,23.7,450,31.4,1435,1,7.8,2.2,42.2
421,2016-07-15,26.4,23.7,0,29.4,1321,1.5,8.8,2.2,75.9
421,2016-07-16,21.3,20,653,23.7,1,47.5,8.7,3,33.8
421,2016-07-17,22,20.8,456,23.6,1420,1,11.2,2.5,219.4
421,2016-07-18,24.2,20.3,338,28,1658,0,5.8,1.1,185.6
421,2016-07-19,27.2,21.4,401,32.8,1454,0,5.9,.8,61.9
421,2016-07-20,28.4,24.6,359,32.7,1351,0,6.2,1.6,45
421,2016-07-21,28.1,25.2,439,31.6,1658,0,6.8,2,157.5
421,2016-07-22,29.1,25.6,551,33.2,1703,0,8.2,1.8,160.3
421,2016-07-23,28.9,27.3,355,31.4,1315,.5,7.4,1.8,180
421,2016-07-24,28.3,27,424,30.7,1553,0,7,1.7,241.9
421,2016-07-25,28.6,26.4,503,32.1,1420,0,7.3,2.1,233.4
421,2016-07-26,28.3,25.7,512,32,1513,0,9,2.7,210.9
421,2016-07-27,27.9,26.6,439,29.2,1019,.5,11,3.1,233.4
421,2016-07-28,28.2,26.3,403,30.4,1225,0,11.2,2.8,216.6
421,2016-07-29,26.6,23.2,740,28.5,1702,34.5,7.1,1.5,329.1
421,2016-07-30,29,26.7,244,32.8,1506,.5,6.2,1.9,210.9
421,2016-07-31,29,26.3,245,32.9,1517,.5,8.6,1.7,239.1
421,2016-08-01,28.5,25.4,426,32.3,1247,0,8.5,1.6,0
421,2016-08-02,27.1,23.9,1810,31.3,1626,3,12.5,1.2,219.4
421,2016-08-03,29.3,24.7,454,33.7,1531,0,6.6,1.4,216.6
421,2016-08-04,30.9,26.6,524,35.6,1621,0,6.8,1.5,109.7
421,2016-08-05,31.4,26.8,606,36.8,1549,0,5.1,1.2,177.2
421,2016-08-06,30.9,26.8,523,35,1344,0,6.5,1.6,261.6
421,2016-08-07,31,27.9,522,34.9,1501,0,7.9,1.9,8.4
421,2016-08-08,30.4,26.7,451,34.8,1525,0,7.6,1.4,157.5
421,2016-08-09,28.8,27,701,33.1,1216,1.5,8.6,1.7,258.8
421,2016-08-10,29.6,26.6,553,33.1,1527,0,8.3,2.1,213.8
421,2016-08-11,30.7,26.8,539,35.9,1554,0,8.1,1.4,182.8
421,2016-08-12,30.5,27.1,557,35,1547,0,7.7,2,225
421,2016-08-13,30.5,27.8,609,34.9,1428,0,8.3,2.2,272.8
421,2016-08-14,29.2,28.3,204,31.7,1617,0,7.3,1.4,270
421,2016-08-15,29.9,27,448,34.4,1429,0,7.4,1.5,267.2
421,2016-08-16,30.3,26.8,603,34.7,1455,0,9,1.6,278.4
421,2016-08-17,30.2,26.5,506,34.4,1310,0,7,1.1,340.3
421,2016-08-18,30.2,27,631,34.2,1328,0,7.5,1.1,354.4
421,2016-08-19,29.8,27.8,524,33,1417,0,8,1.2,348.8
421,2016-08-20,30.6,27.9,508,34.9,1539,0,6.1,1.6,19.7
421,2016-08-21,30.7,27.5,617,35.5,1509,0,6.4,1.4,326.3
421,2016-08-22,30.2,26.7,535,34.5,1252,0,8.6,1.6,219.4
421,2016-08-23,29,26.6,629,31.9,1416,8,6.6,1.6,289.7
421,2016-08-24,29.3,26.7,645,32.8,1607,0,5.4,1.5,146.3
421,2016-08-25,27.7,24.3,2051,32.5,1300,2.5,9,1.4,303.8
421,2016-08-26,23.1,20.4,938,27.1,1636,19.5,12,3.4,73.1
421,2016-08-27,23.6,19.9,543,28.2,1553,0,9.3,2.9,42.2
421,2016-08-28,21.1,18.5,1615,24.2,1234,4,11.9,2.6,354.4
421,2016-08-29,22.6,18.9,509,26.6,1348,0,9.9,2.1,25.3
421,2016-08-30,21.5,19.6,2333,24.8,1226,0,10.3,2.4,281.3
421,2016-08-31,18.9,16.8,550,21,2016,17.5,13,3.6,258.8
421,2016-09-01,24.2,17.7,557,29.1,1404,0,16.9,2.6,250.3
421,2016-09-02,23.9,20.1,246,28,1341,7,9,2.5,149.1
421,2016-09-03,24.4,20.7,135,28.8,1609,.5,5.9,1.3,67.5
421,2016-09-04,26.4,23.1,614,30.2,1448,0,6.1,1.2,14.1
421,2016-09-05,27,24.1,601,31.4,1449,0,7.3,1.5,306.6
421,2016-09-06,25.1,22.2,629,28.9,1355,0,8.4,1.8,222.2
421,2016-09-07,24.7,21.7,2359,28.1,1351,2,7.7,1.6,233.4
421,2016-09-08,23.7,21.6,1,25.7,1100,3.5,7.5,.9,216.6
421,2016-09-09,24.4,21.1,451,28.9,1604,0,6.6,1.2,247.5
421,2016-09-10,24.5,21,611,28.9,1554,0,6.9,1.1,101.3
421,2016-09-11,25.2,22.5,628,28.4,1212,0,5.3,1.5,151.9
421,2016-09-12,24,22.7,539,29.1,1357,0,11.8,2,354.4
421,2016-09-13,24.8,20.6,545,29.7,1434,0,6.7,1.8,225
421,2016-09-14,25,22.7,2340,28.2,1628,0,9.4,1.6,230.6
421,2016-09-15,24.4,20.2,531,29.1,1426,0,6,1.2,303.8
421,2016-09-16,24.9,21.6,615,29.2,1311,0,6.5,1.5,258.8
421,2016-09-17,23.3,18.7,802,26.9,1535,11,9.5,2.9,90
421,2016-09-18,23.6,21.3,631,27.1,1519,0,8.8,2.9,84.4
421,2016-09-19,22,19.6,2357,26.7,1512,0,10.5,3.1,59.1
421,2016-09-20,21.1,16.9,611,25.7,1426,0,9.3,3,95.6
421,2016-09-21,20.6,16.2,639,24.3,1339,0,6.6,1.8,106.9
421,2016-09-22,22.1,18.9,545,26.3,1442,0,6.1,1.5,75.9
421,2016-09-23,22.4,17.6,604,27,1446,0,6,1.4,337.5
421,2016-09-24,22.9,18.2,635,27.8,1501,0,6.1,1.4,284.1
421,2016-09-25,23.6,20,634,28.6,1612,0,6.3,1.1,261.6
421,2016-09-26,23.9,20.9,654,27.4,1615,0,6.7,1.5,73.1
421,2016-09-27,21.2,19.1,1425,24.1,1059,16.5,8,1.2,351.6
421,2016-09-28,20.9,19.5,611,22.5,1510,.5,4.7,1.1,345.9
421,2016-09-29,20.5,19,725,23.5,1358,0,8.3,2.6,47.8
421,2016-09-30,21.4,18.8,645,23.9,1520,0,4.7,1.2,230.6
421,2016-10-01,21.5,18.8,720,25.2,1617,0,5,1.3,154.7
421,2016-10-02,20,17.4,1751,23.4,2357,13.5,9,2,123.8
421,2016-10-03,23.7,20.8,800,28.2,1616,7,13.8,2.4,261.6
421,2016-10-04,22.4,17.6,635,27.9,1514,0,7.3,2.4,70.3
421,2016-10-05,21.8,18.9,2346,26.6,1504,0,9.4,2.8,337.5
421,2016-10-06,19.2,15.6,610,23,1531,0,7.5,2,270
421,2016-10-07,19.9,17.1,2359,23.9,1345,1,8.3,2.1,149.1
421,2016-10-08,17.4,11.7,2359,21.9,1410,6.5,11.7,2.7,258.8
421,2016-10-09,12.5,9.1,630,16.7,1600,0,10.5,2.6,22.5
421,2016-10-10,14.9,10.2,652,20.6,1537,0,7.8,1.6,348.8
421,2016-10-11,16.4,12.1,600,20.8,1501,0,7.3,1.7,255.9
421,2016-10-12,16.7,13.8,716,20.4,1502,0,6.6,1.8,284.1
421,2016-10-13,16.1,12.3,601,21,1502,0,6.8,1.6,208.1
421,2016-10-14,17.8,12.6,702,22.9,1444,0,4.3,.9,244.7
421,2016-10-15,19.8,14.3,623,25.5,1501,0,5.2,.9,90
421,2016-10-16,17.9,16.4,2311,19.6,1234,1,4.4,.9,151.9
421,2016-10-17,18.4,15.7,438,22.2,1427,0,7,1.2,272.8
421,2016-10-18,18,13.4,709,22.9,1547,0,4.8,1,11.3
421,2016-10-19,18.9,15.7,705,23.8,1458,0,5.8,1.3,255.9
421,2016-10-20,19.2,14.6,647,24.8,1434,0,8,1.6,70.3
421,2016-10-21,18.2,16.8,637,21.2,1338,0,7.7,2.6,137.8
421,2016-10-22,19,16,711,22.1,1437,0,6.6,1.7,146.3
421,2016-10-23,14.1,11.7,1612,19.1,1,2.5,13.2,3.5,98.4
421,2016-10-24,15.4,10.7,646,19.3,1459,0,6.7,1.9,160.3
421,2016-10-25,14.8,12.8,553,18.1,1529,47,11.1,2,154.7
421,2016-10-26,14.3,11.8,621,16.9,1406,0,5.4,1,278.4
421,2016-10-27,15.6,10.7,703,20,1423,0,5.8,1.6,56.3
421,2016-10-28,15.7,12,0,19,1216,0,9.1,2,11.3
421,2016-10-29,10,6.9,2342,12.8,1215,0,8.8,2.6,292.5
421,2016-10-30,9.7,5.5,651,14.1,1548,0,5.2,1.2,244.7
421,2016-10-31,7.6,3,2339,9.9,1239,0,9.4,1.9,289.7
421,2016-11-01,3.7,.4,633,7.2,1428,0,8,2.4,351.6
421,2016-11-02,6,.8,652,10.4,1409,0,7.8,1.3,261.6
421,2016-11-03,10.4,6.3,443,14.1,1431,0,9.1,1.5,284.1
421,2016-11-04,13.4,10,429,16.3,1308,0,9.6,2.5,233.4
421,2016-11-05,15.9,13.3,402,18.8,1440,0,10.2,2.3,241.9
421,2016-11-06,14.8,13.4,800,17.6,1411,0,8.1,2.8,81.6
421,2016-11-07,13.9,9.9,2355,17.8,1419,5,8.8,2.1,275.6
421,2016-11-08,5.9,2.7,2359,9.9,1,.5,9,2.9,300.9
421,2016-11-09,4.2,.1,655,8.6,1519,0,7.1,1.8,250.3
421,2016-11-10,7.4,3.7,343,10.8,1502,.5,7,1.3,239.1
421,2016-11-11,10.8,7.8,654,14.4,1410,4.5,10.9,2.1,303.8
421,2016-11-12,12.6,7.8,607,17.1,1350,0,11,1.7,250.3
421,2016-11-13,15.2,12.8,710,17.9,1439,1.5,5.7,.8,163.1
421,2016-11-14,14.5,12.2,2353,16.7,1057,3.5,7.7,1.2,278.4
421,2016-11-15,7.5,5.2,820,12.2,1,0,9.3,2.5,300.9
421,2016-11-16,7.4,3.3,721,11.4,1504,0,5.5,.8,334.7
421,2016-11-17,10.5,6.5,307,15.2,1538,0,5.3,.7,239.1
421,2016-11-18,11.6,7.1,621,15.2,1505,0,4.6,.8,151.9
421,2016-11-19,14.1,11.7,556,18.3,1332,0,7.4,1.6,300.9
421,2016-11-20,11.8,8.7,741,15.3,1540,0,10,1.9,25.3
421,2016-11-21,11.1,7.8,601,14.6,1505,0,8.1,1.4,168.8
421,2016-11-22,4.1,.6,2348,10.7,1,0,9.2,3.1,247.5
421,2016-11-23,.8,-1.9,2348,5.1,1431,0,9.6,2.5,292.5
421,2016-11-24,0,-2.7,555,3,1452,0,9,2,272.8
421,2016-11-25,3.1,-.2,546,7.1,1456,0,6.1,1.2,295.3
421,2016-11-26,2.5,1,1419,3.8,1139,1.5,6.4,1.3,160.3
421,2016-11-27,5.2,2.9,729,7.6,1555,0,7.1,1.1,340.3
421,2016-11-28,3.5,1.5,755,6.3,1445,0,8.1,2.3,250.3
421,2016-11-29,4,.9,521,7.9,1553,0,5,1.1,19.7
421,2016-11-30,7.4,3.6,6,11,1606,1.5,7.1,1.4,261.6
421,2016-12-01,6.2,1.8,2346,9,408,0,15.9,2.9,8.4
421,2016-12-02,4.1,.3,651,8.1,1508,0,7,1.5,261.6
421,2016-12-03,6.4,1.8,458,10.6,1518,0,4.4,1.1,241.9
421,2016-12-04,7.2,3.8,747,9.6,1713,0,3.5,.9,157.5
421,2016-12-05,7.4,2.5,2359,11.8,1215,1,11.5,2.9,264.4
421,2016-12-06,1.3,-1.8,748,4.5,1531,0,8.8,2.3,337.5
421,2016-12-07,3.8,-.1,609,7.9,1610,0,6.2,1.6,160.3
421,2016-12-08,4.3,.3,746,7.5,1629,3,7.6,1.2,160.3
421,2016-12-09,3.4,-.4,2359,5.5,1409,3.5,9.7,2.6,253.1
421,2016-12-10,.7,-2.3,724,4.3,1508,0,6.8,2,281.3
421,2016-12-11,1.4,-2.7,723,5.6,1507,0,5.1,1.4,5.6
421,2016-12-12,3.8,-.6,656,6.9,1656,0,4.5,1.2,45
421,2016-12-13,5.2,2.3,0,9,1446,0,7.5,1.6,295.3
421,2016-12-14,1.2,.3,1340,2.4,7,0,5.5,1.7,295.3
421,2016-12-15,-2.4,-4.4,2351,.8,1,0,8.4,2.5,267.2
421,2016-12-16,-2.1,-5.8,629,.9,1410,0,9.3,2,317.8
