지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
425,2019-11-27,3.7,.2,2319,7,1,0,8.8,1307,1.9,36.6
425,2019-11-28,3.5,-.6,208,9,1424,0,5.5,1720,.6,278.4
425,2019-11-29,1.5,-2.4,743,6,1426,0,6.4,1259,1.1,292.5
425,2019-11-30,4.2,-1.7,608,9.9,1348,0,5.1,1236,.4,343.1
425,2019-12-01,4.8,2.3,2358,6.8,1153,5,6,2314,.5,292.5
425,2019-12-02,.7,-2.6,0,3.6,1247,0,10.4,1553,2.1,315
425,2019-12-03,.7,-5.2,618,4.4,1515,2,6.4,1006,.9,149.1
425,2019-12-04,1.6,-2.4,707,6.9,1434,0,7.7,2248,.8,309.4
425,2019-12-05,-3.7,-8.7,2347,.6,35,0,9,1452,2.2,292.5
425,2019-12-06,-6.7,-12.4,652,-1.8,1509,0,6.8,1455,.7,275.6
425,2019-12-07,-2.2,-7.3,124,1.8,1445,0,4.6,544,.3,194.1
425,2019-12-08,-1.4,-5.6,639,3.8,1457,0,4.2,1413,.2,298.1
425,2019-12-09,4.3,-2.3,324,8.5,2039,0,9.3,2208,1.3,182.8
425,2019-12-10,8.3,4.4,810,10.9,1458,2,9.5,223,1.5,168.8
425,2019-12-11,6.8,1.1,2356,10,4,0,10.5,1706,2.6,331.9
425,2019-12-12,-.4,-3,734,2.6,1448,0,8.3,121,1.6,337.5
425,2019-12-13,2.2,-4.3,552,6,1411,1,11.2,1933,2,137.8
425,2019-12-14,2.5,.1,2357,6.8,217,0,8.4,319,1.7,11.3
425,2019-12-15,4.4,-1.2,247,10.8,1427,0,5.9,1146,.9,67.5
425,2019-12-16,7.8,1.3,719,13,1521,0,4.3,1139,.8,45
425,2019-12-17,8.7,4,2357,12,225,11.5,9,721,2.1,163.1
425,2019-12-18,1.4,-1.2,2258,4.3,1437,0,6.2,26,1.2,264.4
425,2019-12-19,-.4,-3.6,754,2.5,1448,0,6.2,1407,1.4,289.7
425,2019-12-20,-1.4,-4.8,2356,1.7,1357,0,6.2,1155,.8,351.6
425,2019-12-21,-.9,-5.4,404,3.3,1310,0,7.7,1716,.9,151.9
425,2019-12-22,3.5,-.4,343,7.1,1416,0,5.2,2241,.7,188.4
425,2019-12-23,3.6,-.4,2357,5.5,200,4.5,8.2,132,1.1,255.9
425,2019-12-24,.3,-2.8,734,5.5,1456,0,4.2,1108,.5,14.1
425,2019-12-25,1.7,-2.8,628,7,1442,0,5,1607,.4,56.3
425,2019-12-26,2.4,-1.2,2344,4.3,1402,2,9.3,2042,1.3,303.8
425,2019-12-27,-1.6,-5.2,737,2.1,1459,0,7.1,24,1.1,270
425,2019-12-28,.8,-4.2,619,6,1503,0,5.1,1213,1,104.1
425,2019-12-29,4.1,-.3,138,7.1,1543,1,4.6,1158,1.3,109.7
425,2019-12-30,3.1,-4.6,2351,7.9,1056,.5,11.8,2306,1.3,323.4
425,2019-12-31,-8.2,-11.6,801,-4.6,1,0,11.6,152,2,275.6
