지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,1999-12-19,-6.6,-8.9,2343,-2.7,1431,0,10.5,2.5,269
408,1999-12-20,-7.4,-10.3,751,-3.8,1453,0,8.9,2,269
408,1999-12-21,-6.3,-10.5,647,-1.7,1440,0,5.3,1.3,.9
408,1999-12-22,-4.1,-9,757,-.3,1509,0,7.3,1.4,216
408,1999-12-23,-1.4,-7,544,2.7,1448,0,4.3,1.1,162.1
408,1999-12-24,.5,-.9,2338,3.2,1350,4.5,10.1,1.8,200.1
408,1999-12-25,-2.1,-3.7,2352,.8,1243,0,6.4,1.8,220.2
408,1999-12-26,-2.7,-7.1,744,2.4,1554,0,3.8,1,207.1
408,1999-12-27,.8,-5,536,6,1401,0,4.3,1.1,154.1
408,1999-12-28,4,1.2,2357,7.6,1428,2,6.6,1.3,268.5
408,1999-12-29,1,-3.1,625,6.4,1422,0,5.5,1.1,203.7
408,1999-12-30,2.2,-3.1,743,8.5,1511,0,4.1,1.1,15.3
408,1999-12-31,3.5,.3,459,7.1,1425,0,4.9,1.1,106.3
