지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2004-02-03,-4.5,-8.4,731,-.6,1501,0,9.8,1.8,354.3
406,2004-02-04,-2.2,-8.8,744,2.3,1553,0,11.5,1.8,223.1
406,2004-02-05,-5.1,-8.1,0,-.8,1456,0,12.4,2.6,312.7
406,2004-02-06,-5.5,-11.4,740,-.8,1331,0,10.1,1.3,278.5
406,2004-02-07,-3.9,-8.4,726,-.6,1541,0,8.8,2.2,357.2
406,2004-02-08,-.8,-5.6,717,5.7,1410,0,11.8,1.6,211.7
406,2004-02-09,-3,-9.2,737,3,1554,0,6.3,1.1,286.9
406,2004-02-10,-1.7,-8.9,719,4.9,1429,0,6,.9,268.9
406,2004-02-11,1.8,-3.1,211,6.9,1334,0,9,1.1,1
406,2004-02-12,1.1,-4.1,725,6.9,1451,0,6.9,1.2,286.2
406,2004-02-13,3.1,-2.8,302,7.2,2143,0,9.5,1.5,189.5
406,2004-02-14,3.6,-.1,2244,6.9,1,2.5,16.1,3.4,218
406,2004-02-15,3.1,-2.4,655,9.4,1507,0,11.1,1.5,244
406,2004-02-16,3.7,-3,436,9.9,1439,0,7,1.2,170.6
406,2004-02-17,4.2,-.7,2352,8.4,1535,0,12.5,2.2,238.5
406,2004-02-18,3.7,-2.5,700,11.6,1422,0,8.8,1,164.1
406,2004-02-19,6.3,-2.3,727,16.5,1536,0,5.3,.6,161.7
406,2004-02-20,9.3,-.5,720,18.8,1511,0,6.3,.7,172.7
406,2004-02-21,10.4,7.3,656,14.8,2255,59.5,12.8,1,198
406,2004-02-22,4.2,1,0,13.8,1,9.5,12.1,2.4,292.1
406,2004-02-23,1.2,-2.4,733,6.2,1557,0,10.7,2,301
406,2004-02-24,3.3,-2.4,311,6.3,1652,0,11,2,211.9
406,2004-02-25,6.1,2.3,2340,10.5,1347,0,13,2.9,243.4
406,2004-02-26,1.2,-1.4,630,5.1,1600,0,10.7,2.3,351.6
406,2004-02-27,1.4,-3.2,654,6.1,1500,0,7.8,1.6,208.5
406,2004-02-28,4.8,-2.1,716,10.7,1741,1,11.7,1.2,171.3
406,2004-02-29,3.4,0,630,7.5,1347,0,8.1,1.8,283.1
406,2004-03-01,1.8,-2.3,708,7.1,1330,0,9.2,2,43.1
406,2004-03-02,-2.1,-5.2,647,1.8,1502,0,9.3,2.5,259.8
406,2004-03-03,-1.8,-4.7,125,2.5,1526,0,8.6,1.3,351.5
406,2004-03-04,-1.7,-7.5,719,3,1421,0,9.8,1.6,207.7
406,2004-03-05,-.9,-3.7,139,3.4,1646,0,8.6,1.2,261.5
406,2004-03-06,-3.6,-5.9,2344,-.7,1352,1.5,12.3,2.5,231.7
406,2004-03-07,-1.9,-7.3,558,2.8,1551,2,11.7,1.7,353.4
406,2004-03-08,2.7,-4.4,656,7.2,1515,4.5,9.6,1.7,257.8
406,2004-03-09,7.2,.9,600,13.5,1636,0,9.4,1.5,209.5
406,2004-03-10,9.5,5.6,327,14.4,1159,0,14.9,3,208.7
406,2004-03-11,5.7,2.5,657,9.9,1536,0,9.8,2.1,359.6
406,2004-03-12,6.3,.2,642,11.9,1322,0,9.3,1.6,231.9
406,2004-03-13,7.3,2.4,352,12.9,1517,0,6.8,.9,248.1
406,2004-03-14,6.4,1.7,414,12.2,1408,0,8.3,1.2,289.1
406,2004-03-15,8.2,-.3,518,15.7,1542,0,6.1,.9,162.5
406,2004-03-16,13.7,5.2,633,19.4,1547,1,13,2.3,222.3
406,2004-03-17,5.2,-1.1,2358,16.7,125,12,20.5,2.8,222.3
406,2004-03-18,2.3,-3.2,638,7.7,1504,0,10.3,2,269.7
406,2004-03-19,3.8,-3,634,10.3,1537,0,7.7,1.3,243.3
406,2004-03-20,6.5,-.8,650,12.9,1415,0,8,1.2,282.1
406,2004-03-21,9.5,2.2,705,15.2,1515,0,4.6,.6,353.3
406,2004-03-22,10.6,5.9,2345,16.6,1519,0,8.4,1.4,269.3
406,2004-03-23,8.7,2.5,625,14.9,1413,0,8,1.2,304.6
406,2004-03-24,9,5.9,419,14,1449,1.5,8.6,1.4,245.4
406,2004-03-25,8.7,3.1,546,15.1,1541,0,8.6,1.1,235.5
406,2004-03-26,9.9,1.5,625,16.8,1438,0,8.3,1.2,256
406,2004-03-27,9.7,2.6,630,16.8,1438,0,8.3,1.2,310.4
406,2004-03-28,10.5,.4,630,18.7,1516,0,8.8,1.2,152.9
406,2004-03-29,13.7,9.2,246,18,1606,0,9.5,1.5,216.7
406,2004-03-30,9.8,4.1,2355,14,5,1.5,11.8,3,269.6
406,2004-03-31,7.5,2.8,534,13,1447,0,9.5,1.8,234.6
406,2004-04-01,8.5,1.7,607,16.2,1337,12,10.5,1.2,184.2
406,2004-04-02,5.8,3.9,2355,8.5,1331,1.5,12.4,3.1,253.4
406,2004-04-03,6.3,1.6,456,11.2,1428,0,8.1,1.6,269.8
406,2004-04-04,7.1,-.5,615,13.7,1336,0,12.8,1.9,282.5
406,2004-04-05,8.6,2.1,530,15.2,1450,0,9.8,1.5,222.5
406,2004-04-06,7.3,3,322,11.3,1324,0,6.8,.7,186.1
406,2004-04-07,10.3,5.8,635,16.2,1422,0,12.2,1.9,229.4
406,2004-04-08,10.2,1.5,556,16.3,1428,0,11.4,1.7,252.3
406,2004-04-09,12.9,5.2,604,21.5,1459,0,8.3,1.6,168.7
406,2004-04-10,14.7,7,552,22,1448,0,7.3,1.2,253
406,2004-04-11,16.1,10.9,712,23.2,1442,0,7.9,1.6,239.9
406,2004-04-12,16.3,8.9,549,23.1,1342,0,6,1,288.9
406,2004-04-13,17.1,10.6,610,23.9,1434,0,6.9,1.6,268.1
406,2004-04-14,16.8,9.8,518,24.6,1340,0,9.4,1.8,282.4
406,2004-04-15,14.6,7,549,22.2,1339,0,10.2,1.1,234.9
406,2004-04-16,15.8,10.1,622,22,1417,0,11.2,2,224.8
406,2004-04-17,16.5,9.4,534,23.9,1449,0,9,1.4,169.7
406,2004-04-18,18.8,8.3,539,27.7,1438,5,11.9,.9,139.6
406,2004-04-19,14.6,12.5,2151,16.3,1242,22,7.5,1.1,272.5
406,2004-04-20,15.7,11.1,2341,22.2,1404,0,7.4,1.5,255.2
406,2004-04-21,18.5,9.3,517,26,1455,0,9.4,1.5,160.1
406,2004-04-22,16.3,13.1,2357,19.8,3,.5,8.7,1.9,284.5
406,2004-04-23,13.4,9.7,555,17.7,1442,0,10.5,2.9,6.4
406,2004-04-24,11.5,4.9,500,17.5,1440,0,11.7,2,349.8
406,2004-04-25,12,5.2,500,18.5,1230,0,11.1,1.5,283.5
406,2004-04-26,9.1,7,2355,14.1,1255,36.5,8.3,1.2,186.9
406,2004-04-27,7.3,3.7,2352,11.8,1457,10,13.5,2.6,4.7
406,2004-04-28,10.5,2.2,500,18.6,1356,0,8.8,1.1,286
406,2004-04-29,13.9,4.3,512,21.9,1523,0,9.3,1.4,214.7
406,2004-04-30,16.2,11.2,500,22.3,1523,0,4.4,.6,10.7
406,2004-05-01,18.5,10.3,545,25.8,1503,0,6,1,152.8
406,2004-05-02,16.9,13.8,545,19.8,1044,1.5,5.8,.9,129.5
406,2004-05-03,15,11,0,17.2,1121,14.5,8.5,1.3,259.8
406,2004-05-04,14.1,7.7,604,21.1,1546,0,11.1,1.7,207.4
406,2004-05-05,15.1,6.8,502,22.6,1405,0,14,2.6,257.5
406,2004-05-06,16.6,10.4,2359,22.6,1435,0,9.8,2.1,228
406,2004-05-07,15.7,5.6,527,25.3,1428,0,4.2,.7,284.2
406,2004-05-08,16.7,10.2,534,21.5,1323,0,5.5,.6,17.3
406,2004-05-09,14.8,13.4,535,16.1,1312,33.5,5.5,.4,1.4
406,2004-05-10,15.6,14.1,2358,17.9,1419,8,6,.7,279.1
406,2004-05-11,17,11.1,436,24.1,1432,0,5.1,.7,272.1
406,2004-05-12,16.2,12.8,254,18.6,1000,12,4.4,.5,130.9
406,2004-05-13,16,12.1,2350,20.1,1616,1.5,7.8,1.2,349.6
406,2004-05-14,18.8,10.7,426,27.8,1514,0,7.7,1.2,289.6
406,2004-05-15,15.2,12.5,2351,18,931,1,6,.9,281.3
406,2004-05-16,16.2,10.8,456,22.4,1354,0,7.6,1.2,292.1
406,2004-05-17,14.8,12,459,19.1,1521,0,9.6,1.8,163.3
406,2004-05-18,16.2,12.4,349,22.8,1407,2.5,13.6,1.2,241.4
406,2004-05-19,19.5,14.8,520,25,1411,0,13.8,3.6,227.9
406,2004-05-20,17.6,15.2,2303,23.1,1316,21,10.9,1.8,242.3
406,2004-05-21,16.9,12.1,2356,21.8,1652,1.5,10.1,1.6,309.2
406,2004-05-22,17.2,10.3,440,23.8,1412,0,8.4,1.4,348
406,2004-05-23,16.9,10.5,526,22.5,1629,0,7.6,1.4,211.4
406,2004-05-24,18.2,11.1,456,25.9,1449,0,7.6,1.1,270
406,2004-05-25,19.1,11.6,515,26.6,1248,0,7,1,239
406,2004-05-26,18.6,13.1,438,24.9,1322,0,4.7,.4,240.1
406,2004-05-27,21.2,15.2,522,27.5,1539,4.5,6.5,.9,130.4
406,2004-05-28,19,17.4,2330,21.4,1509,85.5,10.6,1,238.6
406,2004-05-29,20.4,16.4,258,26.2,1522,0,5.8,.8,285.2
406,2004-05-30,21.6,16.8,523,28,1210,0,7,1.2,291.2
406,2004-05-31,20.5,14.4,559,26,1505,0,10.6,1.8,6.7
406,2004-06-01,20.5,11.9,512,29,1450,0,6.9,1,304.5
406,2004-06-02,22.4,12.6,516,31.5,1512,0,7.6,.9,4.2
406,2004-06-03,24.7,15.9,516,34.1,1459,0,4.6,.5,308.7
406,2004-06-04,25.3,17.1,504,32.9,1446,0,6.1,.9,294
406,2004-06-05,24,19.7,401,30.1,1129,0,6.1,.9,350.1
406,2004-06-06,22.3,19.5,609,24.9,1457,0,8.3,1.1,12.6
406,2004-06-07,21.3,18.8,427,24.4,1631,0,6.4,1,163.8
406,2004-06-08,19.5,16.5,2358,23.8,1310,0,4.9,.9,2.2
406,2004-06-09,20.5,13.9,517,26.2,1543,0,7,1.5,282.1
406,2004-06-10,22.7,16.1,318,30.2,1414,0,7.1,.8,293.6
406,2004-06-11,24.9,18.6,449,31.3,1409,0,7.8,1,284.6
406,2004-06-12,24.7,18.9,532,31.1,1605,0,9,1.4,132.2
406,2004-06-13,22.8,15.4,549,29.6,1528,0,7.3,1.3,249.3
406,2004-06-14,22.5,14.9,528,29.8,1412,0,9.3,1.3,241.7
406,2004-06-15,23.8,15.8,502,32,1532,0,5,.5,172.8
406,2004-06-16,24.9,18.1,513,32,1525,0,7,.8,295.9
406,2004-06-17,19,17.4,2331,23.8,344,17.5,6.8,1.1,145.9
406,2004-06-18,19.8,16.8,427,23.6,1543,1,3,.3,122.5
406,2004-06-19,20.7,19.1,640,22.7,1335,46.5,4.8,.6,129
406,2004-06-20,21.5,19.4,312,23.4,1724,10.5,4.1,.5,124
406,2004-06-21,22.4,20.1,616,26.8,1535,0,4.2,.7,260.2
406,2004-06-22,21.2,18.5,220,25.5,1621,29.5,7.1,1.6,167.3
406,2004-06-23,22.3,18.7,548,27.1,1543,2.5,6.7,1.1,293.6
406,2004-06-24,25.2,19.9,532,30.5,1417,0,6.5,.9,132.2
406,2004-06-25,25.3,20.2,513,30.3,1537,0,6.8,1.1,182.6
406,2004-06-26,24.4,21.1,2357,29.4,1329,0,5.9,1.1,314.4
406,2004-06-27,24.5,20.5,154,29.5,1419,0,7.8,.9,276
406,2004-06-28,23,19.9,2348,26.9,1413,0,6.9,1,269.6
406,2004-06-29,22.2,19.4,23,25,1311,0,4.5,.9,356.8
406,2004-06-30,25.4,20.8,507,29.9,1316,0,5.6,.9,302
406,2004-07-01,23.6,21.5,2348,27.1,1503,8,6.5,1.1,158.1
406,2004-07-02,22.8,21.2,243,24,1445,13,7,.8,170.4
406,2004-07-03,24.4,22.1,525,27.4,1222,8,4,.2,199.1
406,2004-07-04,21,19.7,440,23.2,1,66.5,11,1.6,19.6
406,2004-07-05,23.5,19.5,519,26.8,1543,14,12.2,2.2,243.3
406,2004-07-06,23.7,20.9,1846,27.1,1537,51,15.8,1.3,251.4
406,2004-07-07,21.3,20.6,2349,22.2,1023,33.5,4,.3,203.7
406,2004-07-08,21.4,19.8,549,23.7,1701,2.5,4.6,.3,267.7
406,2004-07-09,22.8,19.8,2346,28.4,1502,0,5.4,.9,285.3
406,2004-07-10,23.6,18.5,402,29.5,1503,0,6.3,.8,273.2
406,2004-07-11,23.1,19.4,514,28,1300,7.5,6.3,.7,231.1
406,2004-07-12,22.1,20.5,556,23.7,1426,86,10.2,1.1,237
406,2004-07-13,20.6,19.5,351,22.6,1714,53.5,4.9,.3,16.1
406,2004-07-14,23.4,19.2,526,28.1,1644,3,3.9,.3,143.4
406,2004-07-15,22.8,22.1,1134,23.7,755,29,7.3,1.3,186.5
406,2004-07-16,23.2,21.9,257,24.5,1227,84,10.7,1.4,222.4
406,2004-07-17,22.6,21,2232,26.1,1543,54.5,11.5,1.5,225.4
406,2004-07-18,25.2,21.2,1,28.5,1358,.5,12.4,1,156.2
406,2004-07-19,26.9,25.8,655,28.3,1500,0,11.7,3.3,198.3
406,2004-07-20,25.9,25.2,806,26.9,1622,2,8.4,1.9,162
406,2004-07-21,27.1,24.1,559,32.3,1426,0,6.5,1.3,278.5
406,2004-07-22,27.7,23.4,428,33.4,1447,0,6.8,1.1,235.9
406,2004-07-23,28.1,22.4,515,34,1446,0,5.7,.8,192.2
406,2004-07-24,26.9,22.4,448,31.4,1502,0,5.3,1,167.6
406,2004-07-25,25,22.6,1258,27.9,1537,11.5,8.6,.9,173.8
406,2004-07-26,25.2,22.5,246,28.2,1636,0,4.4,.5,158.6
406,2004-07-27,27,23.5,327,31,1619,0,7.4,1.1,237.8
406,2004-07-28,28.5,24.7,2330,33,1502,0,6.7,1.5,303.8
406,2004-07-29,27.9,22.5,545,34,1509,0,4.2,.4,268.6
406,2004-07-30,28.9,23.4,554,34.7,1351,0,6.3,1,289.8
406,2004-07-31,29.8,23,536,36.3,1447,0,5.5,.8,12.3
406,2004-08-01,29,25.1,554,34.5,1455,0,6.9,1.5,23.4
406,2004-08-02,28.1,22.2,516,33.9,1535,0,5.4,1.2,266.7
406,2004-08-03,27.9,24.5,159,33.1,1416,0,5.8,.9,255.3
406,2004-08-04,28.2,23.1,518,33.9,1518,19.5,10.4,.6,154.2
406,2004-08-05,26.3,23.7,18,32.8,1241,5,7.7,.6,124.3
406,2004-08-06,27.6,23.2,338,32.9,1342,0,7.3,.8,275.5
406,2004-08-07,28,23.5,326,33.1,1413,0,6.5,1,282.4
406,2004-08-08,26.8,23.8,2008,31.9,1437,1.5,7.1,1,356.5
406,2004-08-09,28.4,23.4,204,33.7,1523,0,6.8,.8,1.3
406,2004-08-10,29.4,24.1,530,36.2,1600,0,5.3,.7,171.3
406,2004-08-11,29.1,23.5,509,36.3,1543,0,6.4,.6,141.9
406,2004-08-12,28.8,23.6,537,35.4,1449,0,5.9,1,250.3
406,2004-08-13,28,23.3,454,33.7,1406,0,7.5,1.1,204.6
406,2004-08-14,25.7,24.1,2358,29.4,1552,.5,5.3,.7,289.6
406,2004-08-15,26,21.3,554,31.1,1316,0,4.6,.6,306.8
406,2004-08-16,24.3,21.2,2023,28.9,1226,53.5,9.4,1.1,287.3
406,2004-08-17,22.9,20.9,321,26.5,1205,40,5.6,.4,5.5
406,2004-08-18,23.1,22,157,26,1431,26.5,7.1,.4,19.8
406,2004-08-19,21.3,18.8,650,25.2,1419,38,10.8,2,13.9
406,2004-08-20,22.9,18.8,607,27.8,1554,0,3.8,.4,153.5
406,2004-08-21,22.9,19.9,602,26,1203,0,4.1,.5,154.3
406,2004-08-22,22.3,19.6,546,25.8,1346,0,3.9,.5,137.4
406,2004-08-23,22.5,19,2348,26.2,1702,0,4.9,.7,150.1
406,2004-08-24,23,16.6,550,30,1556,0,3.5,.4,353.3
406,2004-08-25,23.1,19,508,27.4,1117,0,2.8,.4,146.4
406,2004-08-26,22.6,20.5,642,28,1427,12,3.6,.5,197.5
406,2004-08-27,23.9,19.9,533,28.2,1307,0,4.3,.6,47.4
406,2004-08-28,23.4,21.6,2158,27.1,1240,0,4.6,.8,143.9
406,2004-08-29,24.7,19.4,558,30.5,1334,0,7,.9,357.5
406,2004-08-30,25.7,22.2,548,31,1459,0,6.4,1.6,1.1
406,2004-08-31,24.4,17.5,605,29.4,1358,0,8.1,1.7,158.4
406,2004-09-01,24.3,20.4,2359,29.5,1409,0,7.4,1.2,260.2
406,2004-09-02,23.4,18.7,300,29.9,1435,0,7.2,1.1,359.8
406,2004-09-03,22.4,15.9,600,28.5,1319,0,4,.4,203.5
406,2004-09-04,23,19,651,30.2,1430,0,3.4,.3,170
406,2004-09-05,23.9,17.9,554,31,1409,3,5.4,.6,357.1
406,2004-09-06,23.4,16.8,558,30,1457,4.5,4.7,.6,180.6
406,2004-09-07,19.4,18.3,527,23.2,1,35,13.2,1.8,.9
406,2004-09-08,21.8,17.5,315,27.4,1438,0,5.2,1,306.2
406,2004-09-09,21.9,17.3,559,29.1,1517,0,5,.6,280.4
406,2004-09-10,20.9,15.5,539,26.9,1235,0,5.3,.6,2.2
406,2004-09-11,17.3,16,604,20.5,2,56.5,6.5,.7,4.8
406,2004-09-12,20.4,16.4,232,23.7,1536,17,9,1.1,227.9
406,2004-09-13,20.9,17.4,2324,24.3,1321,.5,5.7,.7,242.1
406,2004-09-14,22.6,16.2,438,28.6,1434,0,7.3,.8,166.8
406,2004-09-15,24,19.3,455,28.8,1530,1,6.5,.9,150
406,2004-09-16,22.5,18.8,2359,27.9,1531,32.5,5,.7,202.7
406,2004-09-17,22.8,17.1,533,28.7,1524,0,4.5,.6,172.4
406,2004-09-18,22.1,15.9,2336,25.9,1454,11.5,6.1,1.3,216.7
406,2004-09-19,19.3,12.6,619,26.5,1439,0,4.8,.6,55.9
406,2004-09-20,15.6,14.3,2200,17.5,1123,15.5,3.8,.4,184.2
406,2004-09-21,15.7,12.8,2358,19.5,1621,.5,3.4,.4,20.3
406,2004-09-22,17,11.1,613,24.7,1443,0,4.5,.5,140.8
406,2004-09-23,18.7,14,308,25.2,1346,0,3.9,.4,187
406,2004-09-24,19.5,14.2,559,27.5,1430,0,3.5,.4,149.8
406,2004-09-25,20.2,13.9,618,27.6,1417,0,4.2,.4,176.4
406,2004-09-26,19.9,16.3,635,23.9,1602,0,4.8,.7,152
406,2004-09-27,20.4,14.3,631,26.9,1347,0,3.9,.5,288
406,2004-09-28,20.2,15.2,613,26.1,1413,0,4,.5,79.8
406,2004-09-29,20.5,15.9,2339,27.3,1411,0,6.5,1.2,5.7
406,2004-09-30,20.1,13.3,603,27.2,1339,0,3.4,.3,147.3
406,2004-10-01,15.9,9.9,2330,21.8,1021,8,8.1,1.1,279.5
406,2004-10-02,,,,,,0,,,
406,2004-10-03,,,,,,0,,,
406,2004-10-04,12.7,6.7,615,21.2,1452,0,4.2,.4,2.5
406,2004-10-05,15,6.8,630,23.7,1434,0,4.4,.5,303.4
406,2004-10-06,16.2,9.4,635,24.9,1433,0,4.1,.6,303
406,2004-10-07,17.1,11.4,627,24.4,1344,0,3.5,.5,278.7
406,2004-10-08,17.5,12.2,600,26.1,1530,0,3.8,.4,204.8
406,2004-10-09,18.6,11.8,655,25.4,1339,0,8.5,1.2,122
406,2004-10-10,18.9,13.7,613,25.4,1355,0,5.6,1.2,358.9
406,2004-10-11,17,10.9,616,24.4,1334,0,4.4,.5,292
406,2004-10-12,14.8,11.7,2210,18.8,1402,10,9.8,1.8,255
406,2004-10-13,11.3,4,641,18.3,1521,0,9.4,.9,4.7
406,2004-10-14,9.7,5.7,639,15.7,1446,0,8.5,1.6,303.3
406,2004-10-15,12.2,3.8,620,20.2,1342,0,6.5,.6,258.2
406,2004-10-16,14.8,7.9,644,23.3,1410,0,6.9,.8,95.3
406,2004-10-17,14.3,7.7,637,21.2,1431,0,4.1,.6,163.8
406,2004-10-18,14.5,10.3,557,20.9,1435,0,4.6,.3,161.5
406,2004-10-19,14.9,8.9,619,23.4,1454,0,5,.6,5.1
406,2004-10-20,15.5,10.4,2356,23.2,1448,0,7.8,1.2,27.7
406,2004-10-21,14.4,7.3,630,21.2,1249,0,14.8,1,0
406,2004-10-22,12.1,7.7,631,17.1,1443,0,9.8,1.3,353.7
406,2004-10-23,9.5,3.5,635,17.7,1414,0,4.6,.5,163.5
406,2004-10-24,12.4,5.6,244,18.6,1317,0,4.3,.6,147.3
406,2004-10-25,13.9,9.7,558,20.4,1357,0,6,.9,30.8
406,2004-10-26,11.6,8,2359,16.3,1401,0,9.5,1.6,5.2
406,2004-10-27,9.5,2.1,651,17.2,1505,0,4.9,.6,294.7
406,2004-10-28,9.9,,,,,0,,,
406,2004-10-29,11.2,4.5,704,18.3,1351,0,5.6,.5,162.1
406,2004-10-30,13.6,6.7,652,22.7,1443,0,3.7,.4,294.2
406,2004-10-31,13.4,5.8,719,23.3,1503,0,3.6,.4,185
406,2004-11-01,14,7.7,509,19.9,1320,16.5,7.1,.8,272.2
406,2004-11-02,9.9,7.9,2349,12,1,2,4.9,.8,305
406,2004-11-03,10.6,5.2,654,14.4,1338,0,6.5,1,265.4
406,2004-11-04,10.8,6.1,702,17.1,1457,0,6.1,.7,155.3
406,2004-11-05,10.6,5.3,626,16.9,1351,13.5,5.4,.6,309.9
406,2004-11-06,7.5,2.5,2346,13.7,1458,0,6.1,1.1,71
406,2004-11-07,8.1,0,710,17.1,1502,0,3.6,.5,177.6
406,2004-11-08,11.7,5.4,614,17.5,1442,0,4.6,.5,161.3
406,2004-11-09,14.1,9.1,608,21.6,1533,0,3,.3,157.9
406,2004-11-10,14.7,11.7,124,17,1046,18,3.8,.5,264.5
406,2004-11-11,13.8,9.6,0,16,1042,.5,6.3,.8,271.5
406,2004-11-12,4.3,-1,2344,9.6,1,0,9.2,1.6,3.5
406,2004-11-13,2.9,-2.7,458,8.5,1434,0,2.8,.4,5.3
406,2004-11-14,6.4,.9,318,12.9,1448,0,4.2,.5,255.7
406,2004-11-15,4.9,.3,2245,10.3,251,.5,11.5,1.7,292.7
406,2004-11-16,5.2,-1.7,701,12.4,1400,0,7.6,.6,197.3
406,2004-11-17,7.9,2.5,712,15.1,1431,0,5.3,.5,298
406,2004-11-18,9.2,5.8,147,14.6,1404,1,3.9,.4,298.9
406,2004-11-19,7.7,3.2,744,14.3,1244,0,4.4,.6,40.5
406,2004-11-20,6.8,3.6,343,12.2,1401,0,8.1,1.4,292.5
406,2004-11-21,5.1,-.3,629,11.4,1509,0,5.3,.7,297.6
406,2004-11-22,5.4,-.6,701,12.3,1527,0,4.1,.6,291.7
406,2004-11-23,6.6,.5,625,12.9,1534,0,3.5,.4,169.8
406,2004-11-24,8.4,3.4,656,15.2,1408,0,5.8,.6,32.1
406,2004-11-25,9.2,3.4,735,15.2,1358,0,4.3,.5,1.8
406,2004-11-26,5,2.5,849,9.5,1,27,13.2,2.1,245.5
406,2004-11-27,6.3,.5,434,10.7,1231,0,6.5,1,272.4
406,2004-11-28,5.3,.7,2356,11.3,1510,0,6.1,.8,284.1
406,2004-11-29,3.2,-2.6,743,10.3,1350,0,6,.5,1.7
406,2004-11-30,2.9,-1.8,711,8,1423,0,5.6,.5,26.6
406,2004-12-01,3.5,-2.3,739,10,1434,0,6,.6,16.4
406,2004-12-02,5.8,-1,649,14.3,1403,0,4.4,.4,163.4
406,2004-12-03,8.2,1.9,726,15.9,1501,0,3.5,.4,357.4
406,2004-12-04,8.8,6,0,10.2,1404,10.5,8.8,.9,305.4
406,2004-12-05,1.9,-.7,2327,6,1,0,8.1,1.7,313.2
406,2004-12-06,2.8,-4.4,624,7.8,2223,11.5,12.3,1.2,304.1
406,2004-12-07,3.3,.8,633,6.6,1,0,7,1.2,288.5
406,2004-12-08,5,-.5,550,9.7,1535,0,3.1,.5,168.8
406,2004-12-09,7.8,3.3,533,12.9,1454,0,6.3,.9,157
406,2004-12-10,7,.2,0,11.3,1300,0,9.9,1.6,257.9
406,2004-12-11,2.5,-2.9,741,8.3,1422,0,2.6,.3,113.4
406,2004-12-12,3.6,-.5,2357,10.5,1321,0,7,.7,187.7
406,2004-12-13,.9,-3.7,727,7.4,1515,0,3.4,.5,12.9
406,2004-12-14,2.1,-3.4,747,9,1531,0,3,.3,189.2
406,2004-12-15,4.1,.9,116,7.5,1218,7,4.8,.4,6.2
406,2004-12-16,3.6,-1.2,2344,8.5,1512,0,3.9,.6,267.4
406,2004-12-17,2.6,-1.8,143,8.4,1342,0,4.3,.7,253
406,2004-12-18,2.7,-1.1,2335,8.4,1413,0,4.3,.7,45.6
406,2004-12-19,4.5,-2,426,10.2,1409,.5,8.5,1.1,252.6
406,2004-12-20,-3.6,-7,0,4.3,1,0,8.1,1.7,2.2
