지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2005-02-09,-.7,-3.9,2349,2,1343,0,8.6,1.8,268.3
408,2005-02-10,-5,-7.8,0,-1.3,1511,0,9.1,2.8,260.6
408,2005-02-11,-4.9,-8.3,622,-.7,1509,0,8.8,2.5,262
408,2005-02-12,-3.2,-7.4,719,1.4,1454,0,7,1.8,214.1
408,2005-02-13,-1,-6.6,700,4.6,1502,0,7.8,1.5,282.8
408,2005-02-14,2.3,-2.8,752,6.3,1605,0,5,1.4,11.4
408,2005-02-15,4.9,.2,656,10.6,1458,5.5,13.2,3.4,16.2
408,2005-02-16,3.4,1.1,327,5.9,1607,9,12.4,3.1,27.7
408,2005-02-17,5.2,.4,735,10.7,1435,0,11.4,2.6,38.5
408,2005-02-18,4.6,3.4,121,6.8,1440,0,9.3,3.2,8.9
408,2005-02-19,-1.8,-7.6,2337,4,1,0,12,3.2,270.4
408,2005-02-20,-6.5,-8.9,441,-2.4,1354,0,11.8,3,267
408,2005-02-21,-5,-9.5,548,-.8,1432,0,9.5,2.5,230.8
408,2005-02-22,-.4,-4.4,649,5.2,1633,3,19.8,2.9,231.6
408,2005-02-23,-1.9,-5,0,1,1434,0,10.6,2.6,263.2
408,2005-02-24,-2.3,-6,434,5.1,1345,0,6.8,2.2,263.4
408,2005-02-25,-3.8,-6.7,2349,0,1321,0,13,3,262.4
408,2005-02-26,-4,-7.8,539,.2,1538,0,10.7,2.4,228.8
408,2005-02-27,-1.3,-6.7,734,3.7,1558,0,7.4,1.9,214.8
408,2005-02-28,1.3,-2.2,716,5.8,1424,0,10.2,2,265.4
408,2005-03-01,.9,-3.7,723,5.7,1428,0,7.2,2,199.5
408,2005-03-02,1.2,-1.7,639,6.6,1446,2,7.7,2,222.8
408,2005-03-03,-.4,-3.6,525,3.4,1510,0,9.2,2.1,223.1
408,2005-03-04,.6,-3.7,647,5.9,1427,0,8.6,2,286.4
408,2005-03-05,.1,-3.3,647,4.7,1311,0,7.1,2.2,236
408,2005-03-06,1.4,-2.7,701,6.3,1354,0,9.6,2.2,219.6
408,2005-03-07,4.7,0,124,9.1,1516,0,12.8,3,198
408,2005-03-08,5.2,2.4,653,9.8,1531,0,8,2.1,225.4
408,2005-03-09,8.2,-.6,652,15.6,1505,0,8.8,1.6,210
408,2005-03-10,9.4,6.2,2053,13.6,218,0,11.3,3,219.3
408,2005-03-11,1.6,-3.4,2345,6.9,1,1,12.8,3.3,211.7
408,2005-03-12,-3.3,-6.1,606,.3,1415,0,11.1,3.3,290.4
408,2005-03-13,-.4,-4.2,630,3.8,1454,0,13,3,207.8
408,2005-03-14,3.4,-1.6,639,8.5,1541,0,9,2.5,214.2
408,2005-03-15,5.3,1.5,526,10.4,1247,0,8.5,1.7,191.8
408,2005-03-16,8.5,4.1,612,14.7,1544,0,4.3,1.4,2.8
408,2005-03-17,6.6,4.2,2338,11,1403,7,11.3,2.7,204.5
408,2005-03-18,4.8,2,520,9.3,1444,0,10.8,3,271.1
408,2005-03-19,5.3,0,640,11.9,1343,0,8.3,2,190
408,2005-03-20,6.7,3.9,720,10.7,1338,0,9.9,2.8,212.4
408,2005-03-21,8.2,2.1,634,13.6,1309,0,10,1.8,202.3
408,2005-03-22,9.3,4.2,420,15.6,1421,2,10.5,2.3,199.3
408,2005-03-23,9.5,5.9,2358,14.9,1356,0,11.1,2.6,228.6
408,2005-03-24,3.7,.4,2341,8,1432,0,15.2,3.6,267.7
408,2005-03-25,3.7,-1.2,609,7.9,1647,0,15.9,3.8,205.2
408,2005-03-26,7.5,2.2,545,12.6,1537,0,7.8,2.1,217.2
408,2005-03-27,11.4,5.7,414,18.7,1416,0,5.3,1.6,214.3
408,2005-03-28,7.8,5.1,835,12.4,1641,0,10.1,2.6,214.7
408,2005-03-29,6.7,3.4,652,11,1450,0,10.7,2.9,261.6
408,2005-03-30,7.7,3.3,509,13.4,1421,0,11.6,3.3,281.1
408,2005-03-31,10.3,3.7,631,16.4,1531,0,11.9,2,209.5
408,2005-04-01,12.2,6.7,624,17.6,1342,0,6.5,1.5,225.7
408,2005-04-02,11.3,6.7,520,17.2,1423,0,7.3,1.9,297.6
408,2005-04-03,9.4,6.2,740,15.9,1603,3.5,10.2,2.5,37
408,2005-04-04,10.2,4.4,553,15.8,1530,0,11.7,3,222.7
408,2005-04-05,14.2,8.3,256,20.8,1352,0,9.1,2.2,209.8
408,2005-04-06,14.6,9.9,538,18.9,1424,4,14.1,2.7,182.8
408,2005-04-07,14,11.9,2227,17.4,1612,0,8.3,2.6,196.1
408,2005-04-08,16.1,8.2,621,24.5,1601,0,3.9,1.2,6.3
408,2005-04-09,13.7,11.6,1449,16.2,6,34,8,2.1,53.2
408,2005-04-10,13.5,9.7,422,19.4,1605,15.5,11.8,2.2,214.9
408,2005-04-11,14.2,10.6,513,19.6,1356,0,7.3,1.7,55.3
408,2005-04-12,12.1,8.4,2359,17.1,1424,0,9.1,2.4,203
408,2005-04-13,11.3,6.8,547,17.1,1609,0,11.4,3,198.2
408,2005-04-14,10.9,7.2,548,15.7,1124,0,13.9,3.5,199.6
408,2005-04-15,10.9,6,544,16.3,1441,0,10.5,2.5,185
408,2005-04-16,11.8,5.7,600,17.4,1308,0,11.6,2.4,201.7
408,2005-04-17,15.3,7.5,550,20.9,1501,0,10.3,1.7,227
408,2005-04-18,15.9,10.5,504,20.5,1502,8,5.9,1.2,4.5
408,2005-04-19,18.1,12.5,2354,23.8,1513,13.5,11.8,1.6,179.2
408,2005-04-20,11.3,8.9,640,14,1344,3.5,16.7,4.7,203.9
408,2005-04-21,11.2,7.8,554,15.1,1241,0,15.7,4.3,190.3
408,2005-04-22,12.4,7.9,549,17.9,1326,0,12.8,3.6,226.3
408,2005-04-23,14.6,8.2,557,20.8,1345,0,8.9,1.9,219.1
408,2005-04-24,15.2,10,527,22.1,1453,0,11.4,2.2,217.3
408,2005-04-25,14.7,10.5,543,20.5,1311,0,9.3,2.5,195.5
408,2005-04-26,16,10,547,21.5,1606,0,10.6,2.8,198
408,2005-04-27,17,13.1,749,22.7,1328,0,13,3.4,210
408,2005-04-28,18.6,15.5,149,25,1259,0,15.6,4.2,222
408,2005-04-29,20.8,15.1,306,28.3,1422,0,7.3,1.6,211.9
408,2005-04-30,24.8,19.7,452,33,1533,0,7.1,1.5,231.4
408,2005-05-01,22.4,18.9,2357,27,1552,0,8.8,2.3,233.3
408,2005-05-02,20.5,16,448,27,1511,0,9.8,2.6,349.6
408,2005-05-03,20.3,12.2,557,28.2,1326,0,9,2.1,285.7
408,2005-05-04,21.5,13.6,554,29.7,1419,0,6.7,1.6,220.4
408,2005-05-05,20.4,13.5,2348,28,1233,17,11.5,2.3,62.5
408,2005-05-06,11.8,9.4,2330,13.9,850,13.5,9.7,3.4,42.2
408,2005-05-07,14.5,6.8,538,21.4,1437,0,8.3,2.4,216
408,2005-05-08,14.2,12,2314,17.3,1647,0,8.9,3.2,195.7
408,2005-05-09,14.4,9.8,530,19.2,1252,0,15.7,3,221.6
408,2005-05-10,15.7,9.8,508,21.3,1401,0,8.8,2.1,202.2
408,2005-05-11,14.4,12.6,557,17.5,1336,1,9.3,1.6,218.5
408,2005-05-12,15.2,12,358,20.9,1538,.5,7.5,2,216.5
408,2005-05-13,17.9,10.9,525,25,1548,0,8.8,1.9,209.5
408,2005-05-14,18,14.7,546,22.3,1330,0,8.3,2.2,206.3
408,2005-05-15,19.8,13.2,508,28.5,1526,0,7,1.8,214
408,2005-05-16,21.2,15.7,513,27.7,1320,0,6.8,1.6,222.3
408,2005-05-17,20.2,16.2,2056,24.5,1528,15.5,7.7,1.7,157.1
408,2005-05-18,16.2,12.4,745,21.1,1716,26,13.2,2.9,208.5
408,2005-05-19,18.5,11.9,526,24.9,1349,0,9.5,2.3,208.3
408,2005-05-20,19.6,13.4,539,27.3,1435,0,10,2.3,215.8
408,2005-05-21,19,14.9,515,24.2,1334,0,6,1.8,288.8
408,2005-05-22,16.6,15,1604,20.3,1003,1,5.7,1.2,181.1
408,2005-05-23,17.1,14.2,440,21.1,1106,0,9.2,2.7,206.3
408,2005-05-24,18.9,13.1,529,25,1503,0,6,1.8,244.3
408,2005-05-25,19.8,13.6,440,26,1351,0,9.3,2.4,202.4
408,2005-05-26,20.6,16.1,515,26.6,1238,0,10.4,2.9,219
408,2005-05-27,22.4,15.7,520,30,1449,0,7,1.7,270.2
408,2005-05-28,23.5,16.6,411,30.5,1527,0,5.6,1.4,346.4
408,2005-05-29,25.2,18,547,32.4,1544,0,6.6,1.6,273.6
408,2005-05-30,23,19.3,503,28.7,1300,0,8.6,2.4,191.9
408,2005-05-31,22.5,16.8,519,28.5,1315,0,6.9,1.9,217.1
408,2005-06-01,20.9,16,438,26.3,1219,1,12.6,2.2,175.9
408,2005-06-02,20.6,18.2,545,28.4,1205,0,8.4,2.1,143.1
408,2005-06-03,19.4,16.6,2257,25.5,1437,0,9.6,2.7,181.4
408,2005-06-04,20.7,16.6,29,26.5,1426,0,5.8,1.5,211.9
408,2005-06-05,24.3,17.2,541,31.1,1449,0,7.1,1.8,231.9
408,2005-06-06,23.7,19.5,458,28.8,1337,0,8.4,1.5,222.7
408,2005-06-07,22.7,19.4,537,27,1438,0,4.8,1.3,262.1
408,2005-06-08,24.5,19.3,521,29,1359,0,7.3,1.7,209.1
408,2005-06-09,25.1,19.5,603,30.1,1429,0,5.4,1.3,3.6
408,2005-06-10,20.2,18.9,812,24.3,5,12,5.6,1.9,5.7
408,2005-06-11,22.6,18.1,524,29.6,1349,0,9.9,2.4,275
408,2005-06-12,23.4,18.3,208,30,1439,0,7.8,2.4,200.3
408,2005-06-13,26.6,19.9,413,33.9,1456,0,5.6,1.6,156.4
408,2005-06-14,25.1,21.5,546,34.5,1406,6,10,2.1,4
408,2005-06-15,21.9,19.4,2352,26.1,1319,0,6.8,2.5,53.2
408,2005-06-16,22.3,18.4,222,29.1,1338,2,7.1,2.1,270.7
408,2005-06-17,23.7,20.6,530,28.6,1348,.5,8,2.7,210.2
408,2005-06-18,24.4,21.3,256,29.3,1546,0,7.6,2.2,191.2
408,2005-06-19,24.9,20.6,450,31.2,1439,0,7.5,1.8,196.1
408,2005-06-20,25.1,20.3,551,31.9,1413,0,8.6,2.2,213.4
408,2005-06-21,25.9,22.8,355,31.3,1419,0,8.2,2.5,203.2
408,2005-06-22,25.4,22.4,2357,31.4,1600,0,8.7,2.7,195.9
408,2005-06-23,25.9,21.7,356,33.1,1439,0,9.7,2.1,192.6
408,2005-06-24,27.6,22.2,231,34.3,1509,0,7.9,2.1,213.9
408,2005-06-25,26.8,23.2,509,31.9,1254,0,7,1.7,261.2
408,2005-06-26,25.7,21.5,2151,30.7,1332,88.5,10.1,1.7,20.5
408,2005-06-27,23.7,21.8,2219,25.4,1249,36.5,12.1,3.6,186.2
408,2005-06-28,25.1,21.2,329,30.1,1511,0,7.5,2.1,205.6
408,2005-06-29,23.9,22.3,908,26,1712,15,9.9,2,209.6
408,2005-06-30,27.3,23.2,446,33.3,1641,.5,8.5,2.2,193.5
408,2005-07-01,24.5,21.8,556,28.6,1640,50,10.9,1.7,192.6
408,2005-07-02,24.9,23.7,521,28.7,1110,0,6.5,1.6,189.5
408,2005-07-03,22.5,21,1251,24.8,58,18,6.5,1.6,31.2
408,2005-07-04,25.7,21,525,30.8,1049,0,8.9,1.7,207.9
408,2005-07-05,24.2,22.4,330,29,1335,0,9,2.8,195.7
408,2005-07-06,25.9,22.6,509,31.1,1548,0,8.7,2.4,209.3
408,2005-07-07,24.8,22.8,630,29.3,1350,8,7.7,2.7,359.8
408,2005-07-08,26.2,22.8,715,31.5,1330,7,6,1.8,79.6
408,2005-07-09,23.5,22,757,25,1535,45.5,6,1.6,354.9
408,2005-07-10,25.2,21.8,546,29.5,1609,0,5.1,1.4,157.2
408,2005-07-11,21.7,20.2,1529,24.6,1,12.5,7.4,2.5,27.5
408,2005-07-12,24.6,19.7,522,28.9,1517,0,5.8,1.5,188
408,2005-07-13,24.3,22.8,1049,27.2,1714,9.5,8.4,1.9,191.9
408,2005-07-14,26.4,22.5,131,32.3,1420,.5,8.3,1.8,217.4
408,2005-07-15,27.3,22.9,534,32.7,1501,0,7.7,1.3,191.5
408,2005-07-16,27.4,25.3,458,32.5,1347,0,6.6,2,170.2
408,2005-07-17,26.1,24.4,738,28.1,1452,.5,7.5,1.7,210.9
408,2005-07-18,28,24.7,455,33.5,1416,0,7.8,2,208.5
408,2005-07-19,28.4,24.6,456,33,1434,0,5.8,1.7,215.7
408,2005-07-20,28.7,25.1,448,34.4,1505,0,7.5,2,213.5
408,2005-07-21,28.9,24.6,457,35.2,1601,0,9.9,1.9,206.3
408,2005-07-22,31,25.5,541,36.6,1442,0,5.6,1.3,351.7
408,2005-07-23,31.8,27.5,531,36.3,1154,0,5.5,1.2,266.2
408,2005-07-24,30.6,27.6,2355,35.8,1448,0,6.6,1.5,219.3
408,2005-07-25,29.2,26.5,2359,33.9,1459,0,6.8,1.6,30.9
408,2005-07-26,28.5,24.7,430,34.7,1600,0,7.3,2,204.8
408,2005-07-27,28.4,25.8,449,31.8,1415,0,8.3,2.9,170.7
408,2005-07-28,24,21.5,1238,27.3,1,109,11.1,2.2,216.8
408,2005-07-29,26.6,23.1,533,30.5,1330,0,8.5,2.8,197.1
408,2005-07-30,27.7,25.4,433,32.2,1325,0,8.8,2.6,193.5
408,2005-07-31,28.1,24.2,428,32.7,1226,2,6.9,1.4,192.8
408,2005-08-01,26.4,23.6,640,28.9,1603,30.5,9.5,2.9,204.1
408,2005-08-02,27.5,24.8,2354,31.5,1314,14,8.1,2,197.5
408,2005-08-03,25.9,24.3,138,29.8,1101,18.5,6.4,1.4,208.1
408,2005-08-04,29.8,26.2,122,34.2,1331,0,10,1.9,194.8
408,2005-08-05,31,26.2,555,36.7,1319,0,7.3,1.5,210.1
408,2005-08-06,30.6,26.7,2357,37,1457,0,7.5,1.8,190.2
408,2005-08-07,28.3,25.1,313,33.4,1301,0,7.5,2,353.8
408,2005-08-08,27.3,24.9,723,31.7,1552,8,7.7,2.3,50.2
408,2005-08-09,27.8,25.6,537,32,1312,2,13.6,3.8,205.9
408,2005-08-10,26.1,23.7,2313,29.1,1248,61.5,10.7,1.9,157.7
408,2005-08-11,26.3,23.8,104,29.9,1347,22,10.6,2.1,201.8
408,2005-08-12,27.2,25.4,216,28.3,1413,1,7.2,2.7,183.2
408,2005-08-13,28.6,26,140,32.6,1443,0,9.3,2.5,211.9
408,2005-08-14,28.7,26.3,609,32.7,1300,0,8.1,2.2,220.9
408,2005-08-15,28.8,26.2,59,34.4,1436,0,7.3,1.9,206.6
408,2005-08-16,30.3,26.7,645,36.4,1516,0,5.7,1.4,199.7
408,2005-08-17,30,26.4,528,35.5,1252,0,7.6,1.8,257.7
408,2005-08-18,26.6,24.1,2352,31.2,1225,4,7.5,1.8,193
408,2005-08-19,22.2,20.5,2340,24.1,1,7.5,11.9,2.7,44.6
408,2005-08-20,24.4,20.1,125,29.1,1614,0,11.2,3.3,6.4
408,2005-08-21,25,21.4,540,30.8,1349,0,8.3,2.9,49.4
408,2005-08-22,23.8,21.2,606,27.9,1637,0,7.5,2.4,22.6
408,2005-08-23,25.2,19.8,610,31.3,1525,0,8.2,2.9,50.8
408,2005-08-24,21.7,17.6,2259,25,1330,33.5,10.6,3.8,19.8
408,2005-08-25,18.4,17.3,339,19.3,1205,40.5,8.2,2.6,28.5
408,2005-08-26,22.8,17.8,43,26.8,1313,0,7.6,2.2,270.7
408,2005-08-27,24.9,21.6,539,29.2,1422,0,7.5,1.8,214.9
408,2005-08-28,24.3,20.8,358,29.9,1513,7.5,6.7,1.7,236.2
408,2005-08-29,26.2,22.3,346,31.5,1451,0,5.3,1.2,213.3
408,2005-08-30,25.7,23.4,352,29.6,1309,0,6.8,1.6,206.2
408,2005-08-31,27.5,21.2,643,34.2,1458,0,5,1.3,151.2
408,2005-09-01,28.3,26.3,510,32.5,1304,4,10.9,2.8,201.7
408,2005-09-02,26.5,24.3,2355,29.4,1135,3.5,6.6,2.2,226.7
408,2005-09-03,24.8,22.5,631,29.6,1223,0,7,1.9,34.6
408,2005-09-04,23.1,21,2358,26.7,1410,0,9.1,3.4,56.8
408,2005-09-05,23.2,18.7,527,28.5,1438,0,13.9,3.9,354.1
408,2005-09-06,23,21,427,26.4,1508,0,14.5,5.1,359.6
408,2005-09-07,24.6,20.5,519,30.7,1334,0,9.5,2.5,353.9
408,2005-09-08,26,20.6,605,31.8,1421,0,5,1.6,157.6
408,2005-09-09,23.4,22.3,2354,25,1,3,5.5,1.6,49.9
408,2005-09-10,25.4,20.7,604,31.4,1557,0,4.2,1.4,354.2
408,2005-09-11,27.7,22.7,600,34.6,1310,0,5,1.5,149.8
408,2005-09-12,27.1,23.6,544,30.9,1333,0,5.5,1.4,220.1
408,2005-09-13,21.1,17.4,2315,25.5,1,92,10.2,3.2,31.8
408,2005-09-14,21.6,17.7,407,26.8,1522,0,6.8,1.7,351.6
408,2005-09-15,22.5,17,621,29.1,1523,0,6.3,1.7,148.2
408,2005-09-16,24.3,19.7,621,29.5,1359,0,6.7,1.8,172.6
408,2005-09-17,23.6,21.9,2358,25.2,1703,73.5,11.3,2.5,142.3
408,2005-09-18,24.2,21.3,557,29.1,1535,0,5.1,1.4,210.4
408,2005-09-19,21.2,20,2359,23.9,1356,0,7.5,1.4,211.2
408,2005-09-20,21.6,17.2,600,25.5,1538,0,6.5,1.5,58.3
408,2005-09-21,16.9,14.4,932,21.5,1,40.5,8,3.1,50.9
408,2005-09-22,18.2,15.6,116,20.3,1444,0,5.6,1.6,0
408,2005-09-23,21.3,17.4,708,25.9,1234,0,5.5,1.7,30.2
408,2005-09-24,22.4,18.3,436,29.9,1509,1,7.6,2,40.1
408,2005-09-25,21.9,17,602,27.2,1252,0,5.3,1.5,57.4
408,2005-09-26,22.5,18.5,630,28.4,1251,0,4.8,1.6,5.4
408,2005-09-27,22.2,18.4,536,28.9,1407,0,4.4,1.5,41
408,2005-09-28,21.8,17,608,28.7,1452,0,5.2,1.6,57.2
408,2005-09-29,21.6,16.7,627,26.6,1245,0,5.8,1.7,47.5
408,2005-09-30,18.7,16.8,1057,22,1,111,8,1.7,162.7
408,2005-10-01,21.1,19.8,424,23.2,1722,13,4.2,1,206.2
408,2005-10-02,20.6,16.5,2329,26,1425,0,8.1,1.9,217.8
408,2005-10-03,17.6,14.9,639,21.3,1349,0,7,1.8,196.1
408,2005-10-04,18.2,14.6,701,24.8,1424,0,5.8,1.3,3.8
408,2005-10-05,17.7,11.8,606,24.7,1445,0,4.4,1.3,127
408,2005-10-06,18.5,12.2,622,26.2,1435,0,4.8,1.5,61.6
408,2005-10-07,15,13.6,1000,17.8,1,20.5,3.7,1.2,.2
408,2005-10-08,17.4,14.6,58,22.5,1513,0,4.4,1.1,226.2
408,2005-10-09,17.2,12.5,507,23.5,1554,0,5.3,1.4,175.5
408,2005-10-10,18.3,13,626,25.3,1604,0,5.2,1.6,63.4
408,2005-10-11,18.3,13.5,626,24.9,1547,0,6.5,1.5,7.5
408,2005-10-12,18.3,13.4,713,24.9,1533,0,5.1,1.3,2.8
408,2005-10-13,18.5,14.8,230,23.2,1338,0,7,1.9,198.8
408,2005-10-14,16.1,13.6,2352,19.2,1330,1.5,8.5,2.3,212.5
408,2005-10-15,15.6,10.9,722,20.2,1409,0,8.8,2.1,206.7
408,2005-10-16,15.7,9.9,700,22.1,1458,0,6.7,1.4,195
408,2005-10-17,16.8,9.6,711,24.1,1356,0,6,1.4,285
408,2005-10-18,16.9,13.7,2355,22.8,1354,0,5.3,1.5,7
408,2005-10-19,16.9,11.8,624,23.7,1354,0,4.2,1.3,359.8
408,2005-10-20,16.9,11.9,521,24.6,1429,0,5.1,1.4,246.7
408,2005-10-21,13.3,9.7,2317,16.3,1416,8.5,8.6,1.8,346
408,2005-10-22,9.7,6.2,651,14.2,1323,0,8,2,354.9
408,2005-10-23,10.3,3.4,656,16.4,1427,0,6.4,1.4,199.3
408,2005-10-24,13.3,6.9,555,19.5,1403,0,6.9,1.4,276.1
408,2005-10-25,15.1,10.9,712,22,1354,0,4.7,1.3,71
408,2005-10-26,15.9,11.4,515,22.6,1351,0,5.3,1.3,188.6
408,2005-10-27,15.5,10.9,704,22.1,1408,0,3.8,1.1,162.4
408,2005-10-28,13.3,9.1,2340,18,1244,1.5,9.3,2.1,216.6
408,2005-10-29,10.4,8.1,551,13.5,1449,0,7.8,1.8,224.5
408,2005-10-30,9.2,5.5,637,13.8,1335,0,5.8,1.5,231.2
408,2005-10-31,10.6,4.5,700,16.6,1408,0,7.4,1.5,242.3
408,2005-11-01,13.4,8.1,345,18.7,1300,0,7.1,1.7,194.1
408,2005-11-02,15.2,11.7,708,19.2,1058,0,7.7,1.8,194.6
408,2005-11-03,17,12.5,442,22.6,1411,0,6.1,1.1,184.7
408,2005-11-04,17.3,13.3,633,24.1,1420,0,3.9,1.1,138.5
408,2005-11-05,17.7,12.5,703,22.3,1359,0,4,1.4,45.7
408,2005-11-06,15.3,9.3,2359,20.3,1224,29.5,8.4,2.2,251.5
408,2005-11-07,11.9,7.4,631,16.9,1423,.5,14.3,2.3,191.7
408,2005-11-08,9.6,5.9,648,13.4,1254,0,9.5,2.4,219.6
408,2005-11-09,11.3,5.6,731,16.5,1448,0,7.4,1.7,197.8
408,2005-11-10,15,10.6,47,18.8,1522,0,12.5,2.4,197.3
408,2005-11-11,13.7,10,2348,17.6,1135,0,9.6,2,359.2
408,2005-11-12,10.7,6,711,16,1353,0,4.8,1.4,177.5
408,2005-11-13,9.5,6.1,605,13.2,1348,0,8.8,1.7,343.1
408,2005-11-14,7,4.1,718,12.6,1344,0,6.6,2.2,251.7
408,2005-11-15,4.4,1.5,714,8.9,1313,0,7.8,1.9,260.5
408,2005-11-16,4.2,-.6,701,9.4,1205,0,6.5,1.8,184.7
408,2005-11-17,4.5,0,547,10.3,1322,0,8,1.8,281.2
408,2005-11-18,5,1.2,728,9.1,1210,0,7.8,1.9,272.2
408,2005-11-19,4.2,.3,719,9.5,1458,0,4.8,1.4,249.2
408,2005-11-20,4.4,-.9,712,9.8,1300,0,6.6,1.4,282.8
408,2005-11-21,6.5,3.6,2340,11.4,1333,0,9.2,1.8,267.1
408,2005-11-22,6.1,1,747,10.5,1221,0,6.3,1.5,211.3
408,2005-11-23,9.5,5,633,13.9,1413,0,11.4,1.9,207.4
408,2005-11-24,9.3,5.3,743,15.1,1313,0,6,1.3,255.8
408,2005-11-25,8.9,4.3,639,14.1,1356,0,9.6,1.5,221.1
408,2005-11-26,8.3,4.1,606,12.2,1515,.5,4.1,1.2,169.1
408,2005-11-27,8.9,6.5,737,13.7,1318,4.5,8.1,1.6,203
408,2005-11-28,7.9,4.8,2352,12.6,1505,6.5,13.4,2.6,228.4
408,2005-11-29,3.7,.5,640,7.4,1212,0,8.8,2,252.5
408,2005-11-30,4.2,-.7,625,10.7,1422,0,5.8,1.4,357.5
408,2005-12-01,6.4,2,119,12.2,1502,0,6.5,1.5,6.7
408,2005-12-02,2.2,-.8,2312,5.5,1412,0,8,2.1,267.5
408,2005-12-03,.3,-2.6,730,4.1,1232,0,6.3,1.7,226.8
408,2005-12-04,-4.1,-6.8,2205,-1.4,24,.5,13.5,2.7,263.3
408,2005-12-05,-4.2,-7.8,538,.1,1345,0,6.4,1.4,267.9
408,2005-12-06,-1.9,-6,700,1.5,1125,0,6.7,1.5,221.7
408,2005-12-07,-1.1,-4.8,705,3.3,1130,0,10.7,1.8,181.7
408,2005-12-08,-1.6,-3.9,710,1.3,1248,0,9.3,2.1,236.1
408,2005-12-09,-.8,-4.6,424,3.7,1327,0,6.3,1.5,247.2
408,2005-12-10,-1.6,-6.3,2335,2.7,1158,0,8.9,2.3,261.5
408,2005-12-11,-5.2,-8.1,656,-1.6,1521,0,8,2.1,259.7
408,2005-12-12,-7.3,-9.7,2330,-4.1,1228,0,11,2.8,267.7
408,2005-12-13,-7.8,-11.3,707,-3.8,1504,0,9.5,2.3,212.1
408,2005-12-14,-4.8,-8.4,144,-.9,1204,0,8.8,2,212
408,2005-12-15,-3.7,-8.4,812,.6,1204,0,8.2,1.8,220.2
