지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2021-11-24,4.7,-1.8,222,10,1545,0,5.7,1402,1.2,312.2
404,2021-11-25,5.8,1.7,740,11.1,1349,0,6,1503,1.5,345.9
404,2021-11-26,3,-1.9,642,8.1,1209,0,6.9,1400,1.3,340.3
404,2021-11-27,2,-2.6,656,9.2,1511,0,3.1,137,.8,329.1
404,2021-11-28,4.1,-2.5,657,12.6,1444,0,3.1,1216,.7,42.2
404,2021-11-29,7.2,.3,414,13.6,1543,0,4.3,1103,.8,140.6
404,2021-11-30,6.4,1.3,2357,9.8,24,26.5,10.3,1634,2.7,275.6
404,2021-12-01,-.5,-2.4,2353,2.2,1350,0,8.7,1240,3.4,312.2
404,2021-12-02,1.7,-5,518,5.8,1625,.5,6.2,1903,1.5,163.1
404,2021-12-03,2.8,-1.2,2340,7.2,152,1,8.2,1303,2.3,329.1
404,2021-12-04,1.6,-3.8,645,7.6,1344,0,5.7,1500,1.3,334.7
404,2021-12-05,2.2,-3.2,718,10.2,1523,0,3,1245,.6,115.3
404,2021-12-06,4.7,-2.1,534,12,1456,0,3,1448,.7,0
404,2021-12-07,5.3,.2,547,13.3,1517,0,3,1808,.7,292.5
404,2021-12-08,5,-.1,558,12.5,1458,0,2.8,1504,.6,312.2
404,2021-12-09,6,.2,632,10.5,1525,0,4.6,2013,1.1,112.5
404,2021-12-10,6.8,3.8,2155,9.5,1332,0,4.9,1350,1,320.6
404,2021-12-11,5.1,2.9,2216,8.7,1335,0,4.2,1442,1,323.4
404,2021-12-12,1.4,-3.1,2351,6,1315,0,7.4,1351,2.5,317.8
404,2021-12-13,-1.2,-4.8,748,2.5,1531,0,5.3,8,1.8,326.3
404,2021-12-14,4.6,.3,1,8.6,1335,1,4.4,1421,1.5,182.8
404,2021-12-15,7.2,3,2339,11.9,1315,2.5,8.8,428,1.2,191.3
404,2021-12-16,6,2.7,612,10.7,1539,0,6.5,2233,1.2,337.5
404,2021-12-17,-4.9,-8.6,2016,3.4,15,0,9.9,1622,3.9,340.3
404,2021-12-18,-4.5,-10.2,712,1.2,2318,0,6.5,111,1.9,309.4
404,2021-12-19,-.3,-6.7,809,4.4,1531,0,7.5,52,.8,0
404,2021-12-20,5.8,0,418,11.5,1512,0,6.2,1258,1.2,264.4
404,2021-12-21,4,.4,2355,9.6,1407,0,5.7,1522,1.4,340.3
404,2021-12-22,1.2,-3.7,620,7.9,1514,0,3.5,1603,.9,323.4
404,2021-12-23,1.9,-3.5,504,8.2,1336,0,3,1357,.7,343.1
404,2021-12-24,-.6,-7.6,2356,2.8,942,0,7.6,1646,2.3,303.8
404,2021-12-25,-11,-13.3,2313,-7.5,6,0,7.4,1148,3.6,14.1
404,2021-12-26,-11.1,-14.3,711,-6.8,1535,0,6.9,614,3,315
404,2021-12-27,-7.3,-12.3,154,-3.3,1859,0,4.2,14,1.1,2.8
404,2021-12-28,-3.5,-9,643,.4,1850,0,3.7,1538,1,112.5
404,2021-12-29,1.7,-3.7,25,7.1,1354,0,7.1,2017,1.9,303.8
404,2021-12-30,-3,-6.2,629,.7,1447,0,7,1836,2.3,312.2
404,2021-12-31,-6,-8.5,2348,-2.4,1356,0,8.4,101,2.7,8.4
