지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2002-12-20,4.8,-.8,714,9.9,1603,0,6.5,1.4,109
413,2002-12-21,6.4,3.3,732,10.7,1518,0,10.6,2.2,67.5
413,2002-12-22,6.5,3.6,750,9.8,1458,0,9.6,3.7,60.7
413,2002-12-23,5.6,4,2112,6.8,1253,5,9.8,2.5,242.5
413,2002-12-24,3,1.8,2125,5.3,1,1,9.3,3.3,268
413,2002-12-25,-2.1,-4.8,2252,2.1,1,0,10.7,3.6,260.1
413,2002-12-26,-5.7,-8.3,756,-2.4,1455,0,10.5,3.4,9
413,2002-12-27,-4.1,-7.6,524,.1,1525,0,7.8,1.8,298.1
413,2002-12-28,-1,-5.9,315,3.2,1333,0,11.6,2.3,261.8
413,2002-12-29,-2,-5,751,1.5,1552,0,7.5,2,6.1
413,2002-12-30,-2.3,-6,626,1.6,1459,0,4.5,1.2,325.3
413,2002-12-31,-1,-3.2,646,2.1,1243,0,7.5,2.1,244.7
