지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2016-02-24,-1.7,-5.7,713,2.8,1422,0,6.4,1.4,8.4
402,2016-02-25,.5,-6.1,611,5.5,1522,0,8.7,1.3,213.8
402,2016-02-26,3.1,-1.9,718,7.7,1409,0,5.8,1.1,222.2
402,2016-02-27,3.6,.7,250,8.2,1451,.5,5.9,1.2,225
402,2016-02-28,1,-.9,2327,6.5,1114,3,9.7,1.4,11.3
402,2016-02-29,-2.6,-4.4,2346,.1,1537,0,6.9,1.2,281.3
402,2016-03-01,-1.7,-7.6,702,2.9,1410,0,7.7,1.3,222.2
402,2016-03-02,3.6,-1.5,135,9.1,1521,0,9.5,1.7,250.3
402,2016-03-03,7.7,4.9,238,12.5,1429,0,6,1.4,92.8
402,2016-03-04,12.1,4.9,528,19,1351,0,5.3,1.2,126.6
402,2016-03-05,12.2,11,2347,13.9,1151,35.5,8.8,1.8,126.6
402,2016-03-06,9,6,2355,14,1415,0,8.1,1.3,16.9
402,2016-03-07,8.2,3.6,519,12.1,1616,0,5.2,1.1,340.3
402,2016-03-08,4.4,-.1,2354,8.2,3,0,6,1.3,295.3
402,2016-03-09,2,-1.7,631,8.4,1341,0,6.6,1.8,0
402,2016-03-10,.7,-2.9,648,5.2,1431,0,7.3,1.5,11.3
402,2016-03-11,.8,-3.9,612,6.1,1443,0,8.2,1.3,222.2
402,2016-03-12,2.6,-3.1,623,7.8,1450,0,7.3,1.4,247.5
402,2016-03-13,4.2,1.9,2321,7,1521,0,4.2,1.2,14.1
402,2016-03-14,5.8,1.9,714,10.4,1455,0,8.3,1.2,11.3
402,2016-03-15,6.4,-1.2,554,12.7,1518,0,6.8,1.1,185.6
402,2016-03-16,8.3,3,637,15,1408,0,7,1.1,222.2
402,2016-03-17,8.9,1.1,628,15.1,1443,0,4,.9,222.2
402,2016-03-18,12.7,7.3,434,19.1,1539,0,5.3,1,208.1
402,2016-03-19,12.3,7.5,635,17.7,1420,0,6,1.3,222.2
402,2016-03-20,10.8,4.9,647,16.8,1519,0,6.1,1.1,118.1
402,2016-03-21,10.5,4.4,635,17,1417,0,8.2,1.2,225
402,2016-03-22,9.1,2.9,645,14.9,1348,0,7.4,1.3,202.5
402,2016-03-23,8.8,4.9,701,14.7,1321,0,7.1,1.4,281.3
402,2016-03-24,7.3,2.3,641,13.2,1331,0,7,1.7,151.9
402,2016-03-25,7.2,2.2,646,12.1,1447,0,6.4,1.2,225
402,2016-03-26,6.9,1.1,625,13.4,1410,0,5.3,1,225
402,2016-03-27,7.4,1.1,616,14.1,1345,0,8.2,1.4,222.2
402,2016-03-28,9.8,1.7,534,17.2,1459,0,7.6,1.1,222.2
402,2016-03-29,12.4,7.8,338,18.6,1327,0,14,2.4,227.8
402,2016-03-30,12.4,8.2,216,18.6,1441,0,6.6,1.1,227.8
402,2016-03-31,13.3,4.8,540,20.9,1502,0,4.7,.9,230.6
402,2016-04-01,15.4,6.3,605,24,1403,0,6.4,1,295.3
402,2016-04-02,15.4,8.3,618,22.3,1337,0,6.7,1.2,230.6
402,2016-04-03,11,8.6,2326,13.3,40,3,9.7,1.7,8.4
402,2016-04-04,12.6,5.4,520,19.8,1525,0,5.2,1.6,180
402,2016-04-05,12.5,5.9,636,19.1,1507,0,7.7,1.5,202.5
402,2016-04-06,14.4,6,616,22.5,1645,3.5,9.2,1.2,185.6
402,2016-04-07,14.8,10.4,123,21.5,1423,7,6.7,1.7,275.6
402,2016-04-08,12.4,8.8,2355,20.4,1309,0,7.7,1.6,222.2
402,2016-04-09,11.9,8.1,218,15.3,1703,0,5.1,1,250.3
402,2016-04-10,14.3,9.6,2356,21.3,1406,0,7,1.3,225
402,2016-04-11,12.7,6.7,546,18.7,1611,0,7.3,1.6,70.3
402,2016-04-12,13.9,8.9,609,19.6,1435,0,7.1,1.4,101.3
402,2016-04-13,15.3,10.6,652,20.9,1621,1,5,1.1,120.9
402,2016-04-14,13.5,10.3,901,19.7,1519,0,7.4,1.3,233.4
402,2016-04-15,15.5,8.3,342,23.4,1458,0,6.6,1.4,185.6
402,2016-04-16,15.2,8.7,555,21.5,1210,23.5,13.2,1.8,118.1
402,2016-04-17,12.1,9.5,2251,15.3,1320,19,12.7,2.4,241.9
402,2016-04-18,12.3,8.2,641,19.7,1411,5,13.3,2,236.3
402,2016-04-19,12.8,7.4,618,19.3,1559,0,6.6,1.2,323.4
402,2016-04-20,14.6,9.8,300,20.9,1327,0,10.3,1.5,236.3
402,2016-04-21,14,10.5,210,17.7,1633,22.5,6,1.2,168.8
402,2016-04-22,15.1,11.4,2328,22.6,1326,0,8.9,1.5,225
402,2016-04-23,14.2,9.1,600,20.3,1551,0,5.4,1.2,202.5
402,2016-04-24,15.4,7.3,620,22.8,1549,0,6.6,1.3,8.4
402,2016-04-25,17.2,9.2,545,25.5,1536,0,5.2,1,199.7
402,2016-04-26,20.3,10.8,529,28.7,1442,0,7.5,1.6,5.6
402,2016-04-27,16.7,14.7,2340,20,1414,0,6.8,1.8,87.2
402,2016-04-28,17,12,543,23,1541,0,6.8,1.6,5.6
402,2016-04-29,16.9,11.9,626,23.4,1429,0,6.4,1.5,202.5
402,2016-04-30,16.9,11.6,359,22.2,1555,0,8.4,1.8,227.8
402,2016-05-01,18.7,11.6,557,26.2,1419,0,7.8,1.2,205.3
402,2016-05-02,20.7,15.3,600,28.3,1512,21,11.8,1.6,241.9
402,2016-05-03,13.8,9.4,2221,18.4,955,30.5,14.6,3.3,177.2
402,2016-05-04,16.6,10.8,2,21.6,1456,0,11.7,2.1,174.4
402,2016-05-05,18.3,9.4,605,26,1546,3.5,5.7,1.4,196.9
402,2016-05-06,16,13.7,2205,18,629,6.5,6.1,.9,225
402,2016-05-07,16.9,11.6,603,22.8,1406,0,5.6,1.4,219.4
402,2016-05-08,19,11.3,542,26,1454,0,7.7,1.3,177.2
402,2016-05-09,20.2,15.1,548,26.6,1431,0,5.7,1.3,16.9
402,2016-05-10,14.9,13.1,712,18.4,3,13,7,2,11.3
402,2016-05-11,17.1,11.3,450,24.1,1501,0,6.6,1.5,194.1
402,2016-05-12,18.2,11.5,555,24.8,1509,0,9.1,1.7,194.1
402,2016-05-13,18.5,13,317,24.7,1549,0,7.4,1.5,216.6
402,2016-05-14,20.1,14.8,517,26.5,1547,0,6.5,1.4,171.6
402,2016-05-15,17.9,13.2,0,24.7,1259,37,9.9,1.7,194.1
402,2016-05-16,16.9,11,228,23.4,1323,3,7.7,1.5,165.9
402,2016-05-17,19,10.3,504,27,1514,0,5.8,1,222.2
402,2016-05-18,21.4,12.7,519,29.5,1508,0,4.8,1,239.1
402,2016-05-19,22.9,14.5,452,30.9,1526,0,4.9,1,323.4
402,2016-05-20,23.4,15.5,545,30.2,1612,0,4.6,1.1,115.3
402,2016-05-21,22.9,15.6,519,29.2,1512,0,6.5,1.4,109.7
402,2016-05-22,23.2,15.4,543,30.6,1531,0,6.1,1.3,95.6
402,2016-05-23,22.9,16.8,503,29.1,1542,0,5.7,1.2,194.1
402,2016-05-24,17.4,15.6,2257,21.9,44,31,6.5,1.6,236.3
402,2016-05-25,20.2,15.4,514,25.3,1405,0,8.6,1.7,241.9
402,2016-05-26,20.3,17.6,2357,24.3,1132,0,6.2,1.2,208.1
402,2016-05-27,21.2,14.5,533,27.5,1421,0,5.3,1.2,53.4
402,2016-05-28,22.2,16.7,535,28.6,1446,0,5.4,1,213.8
402,2016-05-29,21.8,17.1,244,28.2,1450,0,5.5,1.1,222.2
402,2016-05-30,22.6,15.9,514,29.1,1501,0,6.6,1.2,219.4
402,2016-05-31,22.3,17.3,531,28.7,1437,0,6.6,1.3,222.2
402,2016-06-01,23,16.9,505,29,1610,0,5.8,1.4,95.6
402,2016-06-02,23,16,554,29.8,1401,0,6.2,1.1,227.8
402,2016-06-03,22.5,16.4,439,28.9,1433,0,6.6,1.1,230.6
402,2016-06-04,20.9,17.3,606,26.1,1515,0,5.5,1.3,227.8
402,2016-06-05,24.6,16.7,436,30.8,1456,0,6.2,1.4,25.3
402,2016-06-06,22.8,19.9,2324,28.2,1222,0,7.3,1.8,104.1
402,2016-06-07,22.6,19.6,338,27,1528,0,5.3,1.4,239.1
402,2016-06-08,22.6,18,546,28.5,1444,0,7,1.5,216.6
402,2016-06-09,24.2,17.4,436,31,1423,0,4.7,1,25.3
402,2016-06-10,25.1,19.4,540,31.8,1356,0,5.6,1,196.9
402,2016-06-11,23.4,21.3,358,27.3,1040,10.5,4.7,1.1,225
402,2016-06-12,24,21.2,2336,27.8,1232,5,5.3,1,177.2
402,2016-06-13,24.5,19.7,320,30.3,1522,0,5.3,1.1,196.9
402,2016-06-14,24,19.5,514,29.9,1526,0,6,1.3,216.6
402,2016-06-15,21.1,16.9,757,25.5,1224,22.5,11.8,1.9,210.9
402,2016-06-16,21.7,19.1,329,25.7,1534,0,7.7,1.5,213.8
402,2016-06-17,24,17.9,546,29.4,1542,0,8.3,2,230.6
402,2016-06-18,24.2,18.9,522,31.1,1536,0,6.5,1.1,222.2
402,2016-06-19,24.1,19.9,456,30.4,1452,0,5.4,1.2,247.5
402,2016-06-20,24.6,19.2,538,29.7,1406,0,5.3,1.4,222.2
402,2016-06-21,25.6,20,550,32.1,1351,0,5.5,1,61.9
402,2016-06-22,24.1,21.1,2339,30.3,1228,7.5,7.3,1.4,2.8
402,2016-06-23,24.8,19.4,501,29.8,1500,0,5.6,1.2,5.6
402,2016-06-24,23.2,20.9,839,26.3,1540,3.5,6.6,1.1,202.5
402,2016-06-25,23,19.5,454,27,1108,0,6.2,1.3,236.3
402,2016-06-26,24.7,18.3,541,32.1,1507,0,6.1,1.3,244.7
402,2016-06-27,24.1,19.1,558,29.3,1505,0,4.6,1.2,135
402,2016-06-28,24.9,19,415,30.6,1620,0,4.9,1,216.6
402,2016-06-29,25.2,20.7,545,31,1358,0,8.1,1.8,199.7
402,2016-06-30,25.2,22.3,522,28.8,1324,.5,8.4,1.9,230.6
402,2016-07-01,24.1,22.6,2141,27.9,1033,113.5,8.7,1.7,247.5
402,2016-07-02,23.6,20.2,625,28.2,1436,6.5,5.7,1.3,225
402,2016-07-03,23.3,21.2,2342,26.2,1625,0,5.8,1.2,255.9
402,2016-07-04,21.2,20,2307,23.4,831,39,5.4,1.5,345.9
402,2016-07-05,22.9,19.1,2354,25.6,1550,134.5,11.4,1.8,129.4
402,2016-07-06,23.2,18.9,146,28.1,1357,.5,4.9,1.1,194.1
402,2016-07-07,23.5,19.8,513,28.8,1552,1.5,4.2,1,137.8
402,2016-07-08,26.5,20.2,510,32.4,1403,0,4.7,1.2,5.6
402,2016-07-09,27.4,21.7,541,33.8,1542,0,6,1,202.5
402,2016-07-10,27.9,22.8,539,33.6,1418,0,5.3,1,22.5
402,2016-07-11,27.8,23.7,552,33.6,1542,2.5,7.5,1.1,210.9
402,2016-07-12,25.8,22.4,657,30.2,1601,1.5,4.9,1.1,227.8
402,2016-07-13,26.4,21.8,516,30.4,1457,0,5.5,1.1,225
402,2016-07-14,27.2,23.5,633,31.3,1540,3,6.9,1.5,11.3
402,2016-07-15,25.4,22.7,0,28.8,1041,1,7.2,1.5,137.8
402,2016-07-16,20.8,19.5,531,22.8,2,43.5,7.5,1.9,70.3
402,2016-07-17,21.9,20.7,656,23.8,1233,1,7.3,1.6,208.1
402,2016-07-18,23.9,20,529,27.9,1611,0,4.8,.9,219.4
402,2016-07-19,25.7,19.9,527,31.4,1527,0,6.2,1.4,126.6
402,2016-07-20,27.4,22.7,230,32.4,1510,0,5.8,1.5,120.9
402,2016-07-21,27.1,24.2,531,31.3,1616,0,5.2,1.4,191.3
402,2016-07-22,28.9,25.1,507,33.1,1616,0,7,1.5,120.9
402,2016-07-23,27.9,26,2253,30.5,1026,1,5,1.4,126.6
402,2016-07-24,27.4,25.4,426,29.3,1039,0,5.4,1,216.6
402,2016-07-25,28.3,26,539,31.2,1423,0,3.7,.8,123.8
402,2016-07-26,28.3,24.5,615,32.2,1352,0,8,1.6,225
402,2016-07-27,27.8,26,541,29.4,953,0,8.9,2.3,233.4
402,2016-07-28,27.8,25.1,439,31.7,1533,3,8,1.6,230.6
402,2016-07-29,25.6,22.7,743,28.5,1557,36,6,1.1,163.1
402,2016-07-30,28.9,25.7,51,33,1555,.5,6.9,1.1,199.7
402,2016-07-31,28.2,25.3,601,33.3,1342,0,7.3,1.2,177.2
402,2016-08-01,26.9,24,611,31.6,1340,0,7.8,1.3,345.9
402,2016-08-02,26.7,23.6,355,30.5,1435,0,4.8,1,11.3
402,2016-08-03,28.6,23.5,501,33.8,1505,0,3.9,1.1,354.4
402,2016-08-04,29.5,25.1,604,34.4,1507,0,5.8,1.4,340.3
402,2016-08-05,29.9,24.8,538,35.5,1556,0,5.8,1.4,73.1
402,2016-08-06,29.1,24.8,423,34.4,1315,13.5,8.3,1.1,160.3
402,2016-08-07,30,26,504,34.9,1303,0,5.4,1,213.8
402,2016-08-08,29.2,25.1,544,34.7,1235,0,6.9,1.2,188.4
402,2016-08-09,28.7,25.5,548,33.3,1346,.5,7.2,1.3,210.9
402,2016-08-10,29.5,25.8,553,33.4,1434,0,5.7,1.1,222.2
402,2016-08-11,30.5,24.9,553,36.3,1535,0,5.3,1.1,8.4
402,2016-08-12,30.7,25.3,459,35.9,1335,0,5.1,1.1,272.8
402,2016-08-13,30.3,26.1,558,36.1,1510,0,6.2,1.2,216.6
402,2016-08-14,27.9,26.7,1132,31.3,1007,14,5.7,1.1,230.6
402,2016-08-15,29.1,25.4,539,35.1,1450,0,5.3,1,261.6
402,2016-08-16,29.1,25.9,2355,34.5,1351,0,5.3,1.3,132.2
402,2016-08-17,29.1,24.6,537,33.8,1448,2,4.7,1.2,357.2
402,2016-08-18,28.7,24.7,512,33.9,1350,0,4.5,1.3,348.8
402,2016-08-19,29,26.4,417,31.9,1609,0,4.7,1.4,340.3
402,2016-08-20,29.7,26.7,523,34.3,1551,0,5.4,1.4,109.7
402,2016-08-21,29.6,26,632,35.3,1530,0,5.1,1.3,22.5
402,2016-08-22,29.5,25.1,539,34.5,1415,0,6,1.6,191.3
402,2016-08-23,28.4,25.2,617,33,1350,0,5.8,1.2,165.9
402,2016-08-24,28.5,25.4,245,33.1,1231,.5,5.3,1.3,120.9
402,2016-08-25,27.2,23.1,2201,33.7,1343,5.5,6.9,1.4,2.8
402,2016-08-26,22.3,19.5,907,27.4,1555,22,10.7,1.9,64.7
402,2016-08-27,22.9,17.1,514,27.8,1337,0,7.2,1.7,64.7
402,2016-08-28,19.9,17.4,1604,24.3,1242,4.5,8.5,2.2,0
402,2016-08-29,21.2,17.3,458,26.1,1328,0,7.7,2,357.2
402,2016-08-30,20.6,17,615,25.4,1131,0,5.4,1.1,281.3
402,2016-08-31,18.3,16.5,351,20.3,2045,13.5,7,1.3,309.4
402,2016-09-01,23.5,16.3,512,30,1524,0,13.4,2.4,247.5
402,2016-09-02,23.5,19.9,457,28.1,1316,2,8.3,1.8,132.2
402,2016-09-03,23.5,20.4,213,27.9,1541,0,5.1,1,73.1
402,2016-09-04,25.3,21.7,239,29.3,1451,0,4.8,1.4,351.6
402,2016-09-05,26,22.7,535,30.8,1446,0,4.1,1.2,11.3
402,2016-09-06,24.6,20.6,622,29.1,1401,0,6.9,1.3,222.2
402,2016-09-07,23.7,20.7,446,28.2,1340,5,5.4,1.3,230.6
402,2016-09-08,23.1,20.2,647,27.9,1422,.5,4,1.1,5.6
402,2016-09-09,23.1,19.5,535,28.8,1445,.5,4.5,1.2,351.6
402,2016-09-10,23.2,19.2,550,28,1504,0,4.5,1.3,0
402,2016-09-11,23.6,20.7,607,27,1401,0,5.4,1.2,56.3
402,2016-09-12,22.9,20.7,0,27.8,1413,0,8.3,2,14.1
402,2016-09-13,23.8,18.8,513,29,1413,0,5.4,1.8,104.1
402,2016-09-14,23.7,20.5,2357,27.9,1258,0,5.8,1.2,216.6
402,2016-09-15,23.1,17.9,503,28.5,1353,0,4.6,1.1,14.1
402,2016-09-16,24.1,19.6,637,28.9,1318,0,5.1,1.1,137.8
402,2016-09-17,22.4,18.1,758,26.7,1535,11.5,7.9,1.8,126.6
402,2016-09-18,22.9,20,2344,26.6,1522,0,8.5,1.8,112.5
402,2016-09-19,21.2,18.1,2355,26.9,1402,0,8.7,2,331.9
402,2016-09-20,20,15.2,629,25.5,1510,0,7.7,1.9,345.9
402,2016-09-21,19.4,13.7,638,25.4,1348,0,6.1,1.6,109.7
402,2016-09-22,20.5,17,2358,25.6,1518,0,5,1.2,67.5
402,2016-09-23,20.5,14.9,550,26.9,1339,0,4.3,1,112.5
402,2016-09-24,21.4,15.8,636,27,1530,0,4.7,1,317.8
402,2016-09-25,22,17.8,539,27.8,1530,0,5.1,1.1,227.8
402,2016-09-26,22.5,18.8,509,27.1,1503,0,4.9,1.2,185.6
402,2016-09-27,20,18.4,1420,22.6,1121,14,6.3,1.3,16.9
402,2016-09-28,20,18.4,413,22.1,1623,.5,5.7,1.1,343.1
402,2016-09-29,19.9,18,705,23.4,1402,0,7.5,1.9,101.3
402,2016-09-30,20.2,17.6,541,23.2,1418,0,4,1,120.9
402,2016-10-01,20.1,17,627,24.1,1403,0,3.9,1.1,106.9
402,2016-10-02,18.8,17,1727,22.3,2255,14.5,7.2,1.6,123.8
402,2016-10-03,22.9,18.5,2359,27.2,1433,7,9.8,1.3,236.3
402,2016-10-04,21,15,647,27.6,1515,0,6.5,1.8,343.1
402,2016-10-05,21.3,18.2,2359,26.5,1501,0,6.6,1.5,19.7
402,2016-10-06,18.2,14.4,632,23.4,1447,0,5.4,1.3,33.8
402,2016-10-07,19.2,15.7,6,23.6,1357,2,6.4,1.6,171.6
402,2016-10-08,16.9,11.4,2355,22.2,1403,6.5,6.3,1,298.1
402,2016-10-09,11.9,7.9,634,16.3,1528,0,7.2,1.3,2.8
402,2016-10-10,13.1,7.9,637,19.3,1517,0,5.2,1.5,14.1
402,2016-10-11,15.2,9.6,619,20.7,1501,0,5.3,1.2,191.3
402,2016-10-12,15.4,12.1,719,20.4,1402,0,5.9,1.2,25.3
402,2016-10-13,14.1,9.2,612,20.9,1452,0,5.8,1.2,202.5
402,2016-10-14,15.7,9.9,453,21.8,1515,0,3.4,.9,101.3
402,2016-10-15,17.6,11.8,645,24.3,1339,0,3.7,1,45
402,2016-10-16,16.4,14.7,2355,19.2,1301,1,3.4,1,0
402,2016-10-17,17,13.9,346,21.4,1246,0,3.8,1,2.8
402,2016-10-18,16.3,12.3,748,22.2,1446,0,3.9,1.2,348.8
402,2016-10-19,17.7,13.7,301,23.7,1506,0,5.4,.9,219.4
402,2016-10-20,17.6,11.8,706,24.2,1435,0,7.7,1.2,67.5
402,2016-10-21,17.6,15.3,414,21.2,1401,0,6.1,1.5,137.8
402,2016-10-22,17.8,14.4,700,21.3,1501,0,4.9,1.1,348.8
402,2016-10-23,13.1,10.7,1811,18.1,2,2.5,7.5,1.6,101.3
402,2016-10-24,14.7,9.3,627,19.6,1450,0,5.6,1.5,104.1
402,2016-10-25,13.4,11.7,751,16.7,1446,41.5,8,1.4,118.1
402,2016-10-26,12.9,10.6,402,16.1,1438,0,3.7,.9,135
402,2016-10-27,14.4,9,615,20,1453,0,4.7,1.5,345.9
402,2016-10-28,14.8,11.7,0,18.5,1300,.5,5.2,1,2.8
402,2016-10-29,8.9,5.2,2357,12.5,1423,0,6.7,1.7,11.3
402,2016-10-30,7.2,1.1,718,13.3,1448,0,3.9,1,208.1
402,2016-10-31,6.5,2.2,2353,10.2,1411,0,4.7,1.1,11.3
402,2016-11-01,2.9,-1.1,705,8.7,1417,0,5.8,1.4,222.2
402,2016-11-02,4.5,-1.9,544,10.6,1417,0,5,1.2,168.8
402,2016-11-03,9.2,4.5,445,14.3,1450,0,5,1.1,233.4
402,2016-11-04,12.8,7.7,427,16.6,1414,0,8.2,1.9,236.3
402,2016-11-05,15,12.6,632,18.6,1457,0,7,1.6,188.4
402,2016-11-06,13.9,12.4,808,17,1412,0,7.9,1.6,70.3
402,2016-11-07,13.3,9.7,2348,17.5,1452,3.5,7.3,1.3,230.6
402,2016-11-08,5.8,1.4,2353,9.6,1,.5,6.9,1.5,22.5
402,2016-11-09,3.1,-1.6,643,9.3,1530,0,5.5,1.5,14.1
402,2016-11-10,6.2,1.4,443,10.8,1449,.5,5.7,1.5,168.8
402,2016-11-11,9.8,6.5,2346,14.3,1348,5,6.7,1.2,303.8
402,2016-11-12,11.7,5.2,711,17,1410,0,7.9,1.4,222.2
402,2016-11-13,13.9,11,308,17.4,1357,0,5.1,1,112.5
402,2016-11-14,13.3,11.5,540,16,1130,3,4.1,.7,11.3
402,2016-11-15,7,3.8,2329,12,1,0,5.5,1.3,14.1
402,2016-11-16,5.4,.2,655,11.8,1549,0,3.6,1.1,5.6
402,2016-11-17,8.5,3.3,242,15.2,1445,0,3.8,.9,92.8
402,2016-11-18,9.9,4,625,14.3,1459,0,4.5,1,129.4
402,2016-11-19,13.3,9.7,719,18,1350,0,4.8,1.1,213.8
402,2016-11-20,10.9,7.2,2345,14.9,1258,0,7.8,1.4,19.7
402,2016-11-21,9.7,4.9,437,14.5,1515,0,6.8,1.4,14.1
402,2016-11-22,4.2,-.8,2337,10.1,13,.5,6.1,1.3,5.6
402,2016-11-23,.1,-3.5,739,5.1,1408,0,5.6,1.7,8.4
402,2016-11-24,-1,-4.9,555,3.7,1417,0,4.9,1.4,19.7
402,2016-11-25,1,-3.6,314,6.8,1427,0,3.5,1,160.3
402,2016-11-26,.7,-1.2,149,3.2,1011,1,4.3,1.1,163.1
402,2016-11-27,3.2,1.1,729,5.6,1532,0,3.7,1,109.7
402,2016-11-28,2.8,-.1,745,7,1450,0,6.4,1.4,219.4
402,2016-11-29,2,-2.7,711,7.5,1339,0,4.9,1.2,0
402,2016-11-30,6.5,.3,17,10.7,1507,1,4.5,1,247.5
402,2016-12-01,5.5,.3,2355,9.1,1135,0,7.2,1.3,295.3
402,2016-12-02,2.2,-3,632,8.4,1500,0,5.3,1.1,233.4
402,2016-12-03,4,-1.4,451,9.9,1509,0,3.9,.9,154.7
402,2016-12-04,4.9,1.3,706,8.9,1421,0,3.7,.9,11.3
402,2016-12-05,6.7,1.8,2347,11.4,1359,1.5,6.8,1.1,315
402,2016-12-06,0,-2.8,738,3.5,1537,0,6.4,1.2,295.3
402,2016-12-07,1.9,-2.7,128,6.9,1416,0,5.5,1.2,112.5
402,2016-12-08,2.3,-2.8,721,6.8,1458,1.5,4.4,1.2,90
402,2016-12-09,2.5,-1.9,2352,5.4,1208,3.5,6.2,1.3,11.3
402,2016-12-10,-.7,-4.6,612,5.5,1414,0,5.1,1.5,210.9
402,2016-12-11,-.8,-5.5,731,5.5,1355,0,5.6,1.3,5.6
402,2016-12-12,2,-3.3,123,6,1458,0,4.8,1.3,351.6
402,2016-12-13,3.8,.5,353,8.8,1440,0,4.8,1.2,210.9
402,2016-12-14,.3,-.6,1229,1.9,1416,0,4.1,1.5,19.7
402,2016-12-15,-3,-5.7,2356,-.2,1,0,5.7,1.5,8.4
402,2016-12-16,-3.6,-8.8,727,.2,1521,0,5.2,1.5,225
