지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2016-02-12,9.4,7.8,600,10.7,1722,16,3.9,.8,329.1
403,2016-02-13,12,7.2,2357,16.5,1356,14.5,7.8,1.1,219.4
403,2016-02-14,-.7,-4.9,2317,7.5,5,0,8.3,2.6,334.7
403,2016-02-15,-4.6,-8.2,745,-1.7,1611,0,10,3.1,309.4
403,2016-02-16,-.8,-4.9,740,2.6,1645,0,7.8,2.3,306.6
403,2016-02-17,1.7,-2.6,740,6.8,1419,0,6.1,1.6,317.8
403,2016-02-18,5,.3,649,8.8,1545,0,7.8,2.3,239.1
403,2016-02-19,4.5,2.2,638,6.4,1657,0,4.6,1.2,53.4
403,2016-02-20,3.1,-.3,2338,7.1,1456,0,8.8,2.3,312.2
403,2016-02-21,1.2,-1,631,4.9,1412,0,8.4,2.4,298.1
403,2016-02-22,2.7,-.1,558,5.5,1701,0,4.9,1.2,151.9
403,2016-02-23,1.8,-2.1,2332,5.4,1146,0,9.6,2.5,320.6
403,2016-02-24,-1.2,-4,732,3.3,1600,0,7.1,1.9,345.9
403,2016-02-25,1.9,-3.4,708,6.8,1554,0,7.9,1.7,188.4
403,2016-02-26,3.8,.2,447,8.6,1526,0,6.6,1.6,284.1
403,2016-02-27,4.5,1.1,238,8.4,1620,.5,4.9,1.4,337.5
403,2016-02-28,2,0,1732,7.2,1245,2,7.2,1.5,281.3
403,2016-02-29,-2.2,-3.3,2351,.2,4,0,8.7,3.6,309.4
403,2016-03-01,-.6,-4.4,635,3.3,1529,0,6.1,2,247.5
403,2016-03-02,4.3,-.7,115,9.5,1524,0,7.5,2.1,202.5
403,2016-03-03,8.6,5.3,306,13.8,1547,0,6,1.6,104.1
403,2016-03-04,13.1,6.6,734,19.3,1459,0,5.4,1.4,67.5
403,2016-03-05,12.8,11,2359,15.2,1152,40,7.4,1.7,151.9
403,2016-03-06,9.7,6.8,837,14.6,1518,0,5,1.5,281.3
403,2016-03-07,9.5,6,521,13,1623,0,5.2,1.2,270
403,2016-03-08,4.4,.7,2354,8.9,1,0,7.5,2.4,267.2
403,2016-03-09,1.9,-.8,645,6.9,1403,0,8.3,2.4,329.1
403,2016-03-10,.5,-1.9,815,4,1608,0,8.2,2.9,312.2
403,2016-03-11,1.3,-2.4,640,5.5,1532,0,6.9,2.2,331.9
403,2016-03-12,3.4,-1.3,513,7.7,1534,0,6.6,1.8,208.1
403,2016-03-13,5.1,3.3,452,7,1702,0,5,1.3,278.4
403,2016-03-14,6.3,3.7,358,10.2,1555,0,5.9,1.8,315
403,2016-03-15,6.8,1,727,12.3,1407,0,5.5,1.6,357.2
403,2016-03-16,8.9,4.3,642,14.6,1408,0,6.3,1.5,317.8
403,2016-03-17,10.3,3.4,722,15.7,1330,0,3.8,1,264.4
403,2016-03-18,13.6,9.4,407,20.2,1516,0,5.3,1.3,261.6
403,2016-03-19,13,9.2,622,17.8,1432,0,5.8,1.4,281.3
403,2016-03-20,11.2,5.7,657,17.1,1447,0,5.7,1.6,151.9
403,2016-03-21,10.9,6.2,620,17,1456,0,6.4,1.7,312.2
403,2016-03-22,9.6,4.9,732,15,1516,0,6.8,1.5,2.8
403,2016-03-23,9.3,6.6,708,14.3,1403,0,7.9,1.9,284.1
403,2016-03-24,8.1,4,640,12.8,1505,0,6.3,1.8,315
403,2016-03-25,7.6,3.3,617,12.1,1420,0,6,1.7,146.3
403,2016-03-26,7.4,2.6,724,13.6,1444,0,6.1,1.7,261.6
403,2016-03-27,7.9,2.9,706,13.6,1303,0,7.4,1.7,317.8
403,2016-03-28,10.8,3.5,624,18.5,1522,0,4.9,1.4,194.1
403,2016-03-29,12.6,9.4,350,17.7,1319,0,9.9,2.5,143.4
403,2016-03-30,12.7,8.2,609,18.3,1511,0,7.5,1.7,345.9
403,2016-03-31,14.7,7.7,559,21.6,1458,0,5.4,1.3,326.3
403,2016-04-01,16.4,9.4,658,23.7,1232,0,5.9,1.2,345.9
403,2016-04-02,16.4,10.8,712,23.2,1409,0,6.4,1.5,272.8
403,2016-04-03,12.2,10,2350,14.4,58,3,8.3,1.4,14.1
403,2016-04-04,13.3,6.8,614,20.3,1517,0,6,1.6,354.4
403,2016-04-05,12.8,7.2,713,19.2,1418,0,6.7,1.7,182.8
403,2016-04-06,15.3,8.4,609,23.3,1626,3.5,5.3,1.4,135
403,2016-04-07,15.3,11.2,48,21.1,1452,6.5,7.7,1.6,300.9
403,2016-04-08,12.8,9.1,656,20.5,1302,0,6.1,1.7,210.9
403,2016-04-09,12.6,8.3,548,16.3,1537,0,4.9,1.5,323.4
403,2016-04-10,15,11.1,2357,21.3,1339,0,7.1,1.3,272.8
403,2016-04-11,13.6,7.9,608,19.7,1649,0,6.4,1.7,47.8
403,2016-04-12,15.1,10,644,20.2,1538,0,5.9,1.9,149.1
403,2016-04-13,16.3,11.5,714,22,1632,1.5,4.5,1.1,143.4
403,2016-04-14,14.2,10.3,840,19.5,1551,0,6.2,1.5,315
403,2016-04-15,16.4,9.6,545,24.5,1451,0,6.3,1.6,292.5
403,2016-04-16,16.2,11.1,625,21.7,1226,27,6.9,1.9,165.9
403,2016-04-17,12.5,10.2,2252,16,1438,15.5,12.3,2.9,275.6
403,2016-04-18,12.5,8.7,709,19.5,1427,2.5,11.9,2.1,255.9
403,2016-04-19,13.4,8.7,446,19.7,1518,0,5.8,1.4,202.5
403,2016-04-20,15.6,11.4,503,20.5,1230,0,7.4,1.5,137.8
403,2016-04-21,14.8,11.4,536,19.3,1624,17,5.9,1.4,272.8
403,2016-04-22,15.5,12.4,2328,23.1,1341,0,8,1.8,289.7
403,2016-04-23,15.4,10.4,613,20.8,1552,0,6.3,1.5,295.3
403,2016-04-24,17,9.8,709,23.8,1634,0,5.2,1.2,286.9
403,2016-04-25,18.6,11.8,620,25.7,1529,0,5.9,1.4,250.3
403,2016-04-26,21.8,13.9,618,30,1624,0,5.3,1.2,334.7
403,2016-04-27,17.9,15.9,735,20.7,1428,0,6.4,1.8,112.5
403,2016-04-28,18.2,13.6,512,23,1405,0,5.7,1.5,61.9
403,2016-04-29,17.5,13.4,546,23.5,1342,0,5.5,1.5,267.2
403,2016-04-30,17.5,12.1,346,22.7,1304,0,8.7,2.3,222.2
403,2016-05-01,20.2,14.4,549,26.8,1442,0,8.3,1.7,219.4
403,2016-05-02,21.5,17.8,547,29.1,1450,22.5,6.2,1.6,174.4
403,2016-05-03,14.1,9.8,2213,19,141,37,11.1,3.5,185.6
403,2016-05-04,17.1,11.4,1,21,1343,0,12,3.1,340.3
403,2016-05-05,19.6,11.4,657,26.9,1514,1,6.4,1.6,151.9
403,2016-05-06,17.4,14.2,2354,20,730,6,5.6,1.5,331.9
403,2016-05-07,17.3,11.5,637,23.3,1535,0,8.7,1.9,326.3
403,2016-05-08,20.2,13.3,426,27.4,1520,0,6.2,1.3,216.6
403,2016-05-09,21,17,642,27.6,1311,0,6.3,1.7,309.4
403,2016-05-10,15.7,13.6,725,19.9,1,14,6.7,1.8,50.6
403,2016-05-11,17.8,12.8,522,24.3,1457,0,5.8,1.4,309.4
403,2016-05-12,19,13.5,318,25.1,1506,0,6.9,2,286.9
403,2016-05-13,19,13.4,407,26.1,1626,0,6.1,1.6,95.6
403,2016-05-14,21.3,16.5,617,27.3,1649,0,6.5,1.8,315
403,2016-05-15,18.3,13.5,2352,25.3,1258,37.5,8.5,2,157.5
403,2016-05-16,17,11.6,409,23.4,1524,3,9,2.1,289.7
403,2016-05-17,20.3,12.5,603,27.6,1513,0,5.5,1.4,317.8
403,2016-05-18,23.3,15.2,525,30.5,1534,0,4.7,1.2,267.2
403,2016-05-19,25,17.5,504,32.5,1558,0,6.4,1,298.1
403,2016-05-20,25.2,18.8,721,31.6,1502,0,4.8,1.3,258.8
403,2016-05-21,24.6,18.6,554,30.4,1411,0,4.8,1.1,2.8
403,2016-05-22,25.2,18.5,629,32.2,1506,0,5.4,1.2,180
403,2016-05-23,24.4,20.1,501,29.7,1445,0,5.4,1.4,331.9
403,2016-05-24,17.7,16,2332,23.4,16,30.5,5.4,1.7,239.1
403,2016-05-25,20.4,16.2,2,25,1435,0,6.6,1.8,154.7
403,2016-05-26,21.1,19,543,25,1214,0,5.1,1.4,286.9
403,2016-05-27,21.9,16.4,755,28.6,1426,0,5.3,1.3,326.3
403,2016-05-28,22.7,17.5,639,28.7,1557,0,5.3,1.5,323.4
403,2016-05-29,23,18.7,443,28.2,1553,0,6.3,1.5,312.2
403,2016-05-30,22.9,17,547,29.9,1537,0,6,1.7,326.3
403,2016-05-31,22.6,18.1,548,28.8,1438,0,6.9,1.8,320.6
403,2016-06-01,24.3,18.5,528,29.8,1606,0,5.2,1.6,104.1
403,2016-06-02,24.4,18.8,721,30.2,1403,0,6.5,1.4,323.4
403,2016-06-03,23.5,18.5,605,28.6,1541,0,5.9,1.7,255.9
403,2016-06-04,22.3,19.4,632,26.5,1559,0,4.4,1.1,239.1
403,2016-06-05,25.3,18.9,456,31.9,1525,0,5.1,1.3,298.1
403,2016-06-06,23.5,21.1,2236,28.2,1454,0,6.8,2.1,151.9
403,2016-06-07,22.7,20.5,2316,26.8,1555,0,4.6,1.3,225
403,2016-06-08,22.7,18,518,27.9,1618,0,5.3,1.4,196.9
403,2016-06-09,24.5,18.8,457,30.9,1329,0,5.6,1.3,340.3
403,2016-06-10,25.4,21.3,554,31.4,1413,0,5.8,1.6,292.5
403,2016-06-11,24.3,21.5,546,28.2,1433,13.5,4.2,1.3,208.1
403,2016-06-12,24.4,21.5,2348,27.6,1630,2,4.9,1.3,199.7
403,2016-06-13,24.4,20.1,500,29.7,1523,0,5.4,1.5,337.5
403,2016-06-14,24.4,20.4,406,29.8,1515,0,5.9,1.7,250.3
403,2016-06-15,21.5,17.8,746,25.4,1212,26,7.5,1.8,171.6
403,2016-06-16,21.5,19.5,318,25.1,1647,0,5.4,1.7,8.4
403,2016-06-17,24.2,19,406,29.8,1445,0,5.7,1.8,241.9
403,2016-06-18,25.4,21.4,527,31,1447,0,6,1.4,227.8
403,2016-06-19,25.1,21.7,458,29.9,1427,0,6.9,1.4,345.9
403,2016-06-20,25.6,20.9,536,30.7,1606,0,4.5,1.2,261.6
403,2016-06-21,26.4,21.4,236,31.9,1343,0,4.4,1.2,255.9
403,2016-06-22,24.9,22.3,2113,30,1258,10,6.9,1.4,0
403,2016-06-23,25.2,20.6,511,31,1427,0,7,1.3,334.7
403,2016-06-24,23.6,21.9,1006,26.1,1537,3.5,6.8,1.6,317.8
403,2016-06-25,23.3,20,423,28,1418,0,7.2,1.8,317.8
403,2016-06-26,24.9,19.6,512,31.7,1529,0,7.2,1.8,320.6
403,2016-06-27,25.4,21.1,620,29.8,1441,0,5.4,1.5,300.9
403,2016-06-28,25.9,20.7,505,31.6,1529,0,4.7,1.3,180
403,2016-06-29,25.9,22.8,547,30.4,1431,0,5.9,1.7,149.1
403,2016-06-30,25.2,23.1,454,28.3,1327,1,5.6,1.6,225
403,2016-07-01,24.8,23.1,1913,28.4,1132,93,6,1.9,160.3
403,2016-07-02,24.5,20.9,705,28.3,1656,4.5,5.3,1.4,222.2
403,2016-07-03,24.2,22,528,26.9,1620,0,5,1.5,157.5
403,2016-07-04,22.1,20.9,2250,24.4,851,38,5.2,1.4,59.1
403,2016-07-05,24.2,20.8,2242,26.7,1621,116.5,8.1,2.1,154.7
403,2016-07-06,23.7,19.9,143,28,1348,.5,4.5,1.2,171.6
403,2016-07-07,24.6,21.2,530,29,1555,.5,4.4,1.1,146.3
403,2016-07-08,27.9,21.9,512,33,1622,0,5.1,1.1,343.1
403,2016-07-09,28.8,23.7,530,34.4,1428,0,5.9,1.3,323.4
403,2016-07-10,28.6,24.1,512,34.8,1356,0,4.8,1.2,326.3
403,2016-07-11,28.9,23.8,2318,36.6,1556,10.5,7.9,1.3,143.4
403,2016-07-12,26.5,22.5,641,30.8,1640,1,5.4,1.4,326.3
403,2016-07-13,27,23.7,429,30.7,1458,0,5.3,1.3,329.1
403,2016-07-14,28,24.5,659,32.3,1636,0,5.6,1.7,64.7
403,2016-07-15,26.6,24.3,456,29.3,1406,1,5.8,1.6,129.4
403,2016-07-16,21.5,20.2,456,24.5,1,41,6.7,2,208.1
403,2016-07-17,22.4,20.9,649,24.3,1422,1,5.9,1.5,146.3
403,2016-07-18,24.4,20.3,447,28.2,1551,0,4.3,1.1,317.8
403,2016-07-19,27,20.9,537,32.4,1559,0,4.9,1.2,70.3
403,2016-07-20,28.5,23.9,606,32.9,1558,0,4.7,1.4,191.3
403,2016-07-21,28.4,25.1,525,32.3,1501,0,4.6,1.5,126.6
403,2016-07-22,29.6,25.7,551,34.8,1439,0,5,1.7,165.9
403,2016-07-23,29.3,27.3,538,32.1,1258,0,4.9,1.5,154.7
403,2016-07-24,29.1,27.5,626,31.5,1638,0,4.3,1.2,250.3
403,2016-07-25,29.2,26.9,539,31.9,1538,0,3.9,1.1,199.7
403,2016-07-26,28.8,25.6,601,33.1,1345,0,6.1,1.5,222.2
403,2016-07-27,28.2,26.5,326,29.9,1104,0,5.8,1.9,140.6
403,2016-07-28,28.8,25.5,401,32.3,1617,4.5,6.8,1.7,216.6
403,2016-07-29,26.7,23.5,742,29.2,1613,24.5,7.1,1.5,340.3
403,2016-07-30,29.4,26.9,355,34.2,1448,.5,4.5,1.4,236.3
403,2016-07-31,29.2,26.5,219,34.2,1550,0,7,1.4,334.7
403,2016-08-01,28.2,25.7,506,32.7,1301,0,4.5,1.1,261.6
403,2016-08-02,27.8,25,408,32.1,1551,0,5.8,1,292.5
403,2016-08-03,29.6,24.7,531,35.4,1516,0,3.6,1.2,340.3
403,2016-08-04,31,26.6,632,35.9,1607,0,5,1.2,0
403,2016-08-05,31.8,26.3,657,37.5,1453,0,3.9,1.1,53.4
403,2016-08-06,31,26.8,615,35.5,1213,0,8,1.2,30.9
403,2016-08-07,31.2,27.7,702,35.9,1610,0,5.6,1.6,312.2
403,2016-08-08,30,27,517,35.7,1255,7,9.6,1.3,275.6
403,2016-08-09,29.2,26.3,609,33.5,1242,1,4.3,1.3,244.7
403,2016-08-10,30.1,26.6,544,34.6,1514,0,4.8,1.3,317.8
403,2016-08-11,31.3,26.4,614,36.9,1559,0,5.5,1.5,323.4
403,2016-08-12,31.2,26.7,659,36.1,1507,0,5.9,1.5,340.3
403,2016-08-13,30.8,27.4,547,35.6,1539,0,5.7,1.6,8.4
403,2016-08-14,29.3,27.9,2354,31.4,1310,1,5.5,1.2,323.4
403,2016-08-15,30,26.7,621,34.3,1405,0,6.1,1.4,326.3
403,2016-08-16,30.3,26.6,605,35.9,1441,0,7.5,1.4,337.5
403,2016-08-17,30.3,26.3,632,34.9,1431,0,5.1,1.1,292.5
403,2016-08-18,30.3,26.9,600,35,1254,0,5.1,1.1,2.8
403,2016-08-19,29.9,27.7,503,33.3,1533,0,5.3,1.4,281.3
403,2016-08-20,30.7,27.7,557,35.5,1546,0,4.7,1.5,59.1
403,2016-08-21,30.6,27.5,752,36.2,1438,2.5,4.9,1.2,300.9
403,2016-08-22,29.8,26.2,537,34.4,1505,1,4.4,1.4,216.6
403,2016-08-23,29.3,26.7,628,33.9,1454,1,5.6,1.5,315
403,2016-08-24,29.5,26.8,612,32.8,1623,0,4.1,1.5,137.8
403,2016-08-25,28,24.3,2137,33.7,1339,3,6.6,1.3,320.6
403,2016-08-26,23.3,20.5,808,28.5,1635,22,7.9,2.1,50.6
403,2016-08-27,23.7,19,517,29.2,1627,0,6.7,1.9,81.6
403,2016-08-28,20.9,18.2,1633,23.7,1232,4.5,7.6,2,337.5
403,2016-08-29,22.4,18.7,534,26.7,1327,0,6.2,1.6,14.1
403,2016-08-30,21.3,19.1,2328,24.6,1259,0,9.1,2.5,270
403,2016-08-31,19,16.6,558,21.4,2041,20.5,8.5,1.8,281.3
403,2016-09-01,24.8,17.8,449,30.2,1610,0,9.9,2.1,149.1
403,2016-09-02,24.2,21.1,540,28.5,1327,2,7.5,2,115.3
403,2016-09-03,24.7,20.9,201,29.5,1544,1,4.3,1.3,56.3
403,2016-09-04,26,22.6,502,30,1519,0,4.1,1.2,340.3
403,2016-09-05,27.1,23.7,634,31.2,1516,0,5.9,1.4,326.3
403,2016-09-06,25.3,21.8,609,29.6,1536,0,4.9,1.4,168.8
403,2016-09-07,24.6,22.3,556,29.7,1405,1.5,4.5,1.2,143.4
403,2016-09-08,24.1,21.8,815,27.7,1406,0,4.9,1.1,323.4
403,2016-09-09,24.4,20.9,405,29.5,1501,0,5.2,1.2,348.8
403,2016-09-10,24.5,20.8,653,29.1,1537,0,4,1.1,61.9
403,2016-09-11,25.1,22.3,545,28.6,1205,0,4.9,1.3,132.2
403,2016-09-12,24.1,22.2,2338,29.6,1419,0,7.8,1.3,194.1
403,2016-09-13,25,20.2,514,31.3,1510,0,5,1.3,281.3
403,2016-09-14,25,22.5,2359,28.6,1531,0,3.8,1.2,320.6
403,2016-09-15,24.6,19.8,540,30,1459,0,4.3,1.1,317.8
403,2016-09-16,25.1,21.1,719,29.5,1326,0,4,1,331.9
403,2016-09-17,23.2,19,820,27.8,1546,11,6.8,2,73.1
403,2016-09-18,23.8,21.3,2345,28,1446,0,6.2,1.9,56.3
403,2016-09-19,22.1,19.5,621,27.6,1337,0,7,2,47.8
403,2016-09-20,21.1,17.3,607,26.6,1601,0,7.4,1.9,53.4
403,2016-09-21,20.5,15.5,651,25.1,1302,0,4.5,1.4,118.1
403,2016-09-22,22,18.6,650,27,1453,0,3.8,1.1,326.3
403,2016-09-23,21.8,16.9,612,26.9,1307,0,4.2,1,326.3
403,2016-09-24,22.8,17.6,711,28.8,1338,0,4.4,1,261.6
403,2016-09-25,23.7,19.6,641,28.8,1553,0,3.7,.9,180
403,2016-09-26,23.6,20.3,525,27.8,1514,0,4.4,1.1,143.4
403,2016-09-27,21.2,19.1,1453,24,1124,12.5,4.2,.9,22.5
403,2016-09-28,20.9,19.3,626,22.9,1555,.5,5,1,343.1
403,2016-09-29,20.8,18.9,739,24.2,1323,0,5.6,1.8,59.1
403,2016-09-30,21.3,18.3,540,24.1,1443,0,3.7,1,126.6
403,2016-10-01,21.4,18.3,752,24.8,1534,0,3.1,1.1,135
403,2016-10-02,19.8,17.8,1724,23,2353,15.5,8.5,1.6,168.8
403,2016-10-03,23.9,21,812,28.5,1520,10.5,10.3,1.8,289.7
403,2016-10-04,22.4,16.9,558,29.1,1500,0,5.6,1.5,306.6
403,2016-10-05,21.8,18.9,0,27.3,1513,0,6.9,1.9,289.7
403,2016-10-06,19.4,15.6,703,24.6,1504,0,5.8,1.6,326.3
403,2016-10-07,19.9,17.1,2359,24.5,1417,2,7.9,1.6,75.9
403,2016-10-08,17.4,11.5,2347,22.6,1431,6,9.8,2.4,331.9
403,2016-10-09,12.5,8.7,653,17.2,1534,0,7.6,2.4,331.9
403,2016-10-10,14.7,9.4,704,20.9,1551,0,5.2,1.3,320.6
403,2016-10-11,16.1,11.4,552,21.5,1510,0,4.2,1.1,334.7
403,2016-10-12,17,13.9,649,20.9,1518,0,5,1.5,317.8
403,2016-10-13,16,11.2,634,22.1,1511,0,3.6,1,194.1
403,2016-10-14,17.6,11.7,650,23.5,1515,0,2.6,.8,309.4
403,2016-10-15,19.6,13.7,716,25.9,1508,0,3.1,.8,292.5
403,2016-10-16,17.9,16.2,2304,20.3,1201,1,3.7,1,151.9
403,2016-10-17,18.4,15.2,513,22.9,1444,0,5.3,1.1,331.9
403,2016-10-18,17.9,13.8,645,23.8,1557,0,3.8,1.1,241.9
403,2016-10-19,18.9,15.5,325,24,1457,0,4.5,1.1,284.1
403,2016-10-20,19.3,14,626,25.7,1543,0,4.6,1.2,39.4
403,2016-10-21,18.5,16.9,648,21.6,1334,0,4.9,1.9,182.8
403,2016-10-22,18.9,16,744,22.6,1440,0,4.9,1.2,160.3
403,2016-10-23,14.4,11.5,1942,19.2,3,3,7.4,2.1,67.5
403,2016-10-24,15.7,10.5,711,20.5,1435,0,4.6,1.5,157.5
403,2016-10-25,14.5,12.7,652,18.5,1556,37,5.8,1.6,149.1
403,2016-10-26,14.4,11.4,616,17.3,1456,0,4,1,47.8
403,2016-10-27,15.7,10.5,643,20.8,1454,0,4,1.2,163.1
403,2016-10-28,15.6,12.1,2357,19.9,1242,0,8.6,2,300.9
403,2016-10-29,9.9,6.9,2349,13.3,1408,0,6.1,2.1,320.6
403,2016-10-30,9.2,4.3,714,15.1,1556,0,4,1.1,255.9
403,2016-10-31,7.3,2.6,2346,10.5,1354,0,8,2,309.4
403,2016-11-01,3.4,0,709,7.9,1521,0,7.3,2.2,315
403,2016-11-02,5.8,.3,501,10.7,1436,0,5.8,1.3,264.4
403,2016-11-03,10,5.9,311,15,1457,0,5.4,1.4,326.3
403,2016-11-04,13.2,9,401,16.5,1354,0,6.8,2.1,275.6
403,2016-11-05,15.7,12.7,646,19.7,1452,0,5.5,1.7,157.5
403,2016-11-06,15.2,13.7,649,18.4,1415,0,5.7,1.7,90
403,2016-11-07,14,10,2357,18.4,1421,3.5,6.2,1.7,340.3
403,2016-11-08,5.6,2.4,2357,10.2,2,0,7.7,2.9,272.8
403,2016-11-09,4.1,-.4,706,8.8,1413,0,5.5,1.5,354.4
403,2016-11-10,7.1,2.8,431,11,1405,.5,4.9,1.2,118.1
403,2016-11-11,10.4,7.6,501,14.7,1527,2,8.3,1.8,323.4
403,2016-11-12,12.5,7.1,653,17.7,1418,0,7,1.4,208.1
403,2016-11-13,15.3,12.7,701,18.6,1429,0,4.4,1,160.3
403,2016-11-14,14.7,12.3,0,17,1130,2.5,5.5,1.1,329.1
403,2016-11-15,7.5,5,900,12.3,1,0,6.7,2.1,253.1
403,2016-11-16,7.1,2.2,638,11.8,1508,0,3.3,1,281.3
403,2016-11-17,10.2,5.6,320,15.6,1510,0,2.6,.8,331.9
403,2016-11-18,11.2,6.1,646,15.4,1502,0,3.4,.9,348.8
403,2016-11-19,14.2,11.1,719,19,1330,0,4.8,1.1,284.1
403,2016-11-20,11.8,9.2,723,15.6,1456,0,6.7,1.6,357.2
403,2016-11-21,10.7,7.2,450,14.8,1523,0,4.8,1.1,292.5
403,2016-11-22,3.8,0,2335,10.8,1,0,7.5,2.4,329.1
403,2016-11-23,.4,-2.2,2331,5.2,1425,0,8.1,2,298.1
403,2016-11-24,-.2,-2.9,610,3.5,1525,0,6,2,317.8
403,2016-11-25,2.8,-1.6,400,7.1,1443,0,4.8,1.2,281.3
403,2016-11-26,2.1,.5,346,4.1,1158,1,4,1.2,151.9
403,2016-11-27,4.6,2.4,846,7.2,1541,0,3.4,1,92.8
403,2016-11-28,3.3,1.4,750,6.7,1451,0,6.8,1.9,292.5
403,2016-11-29,3.6,-.5,722,8.1,1544,0,3.4,1.1,300.9
403,2016-11-30,7.2,2.5,135,11.3,1616,1.5,3.5,1,109.7
403,2016-12-01,5.8,1.7,2335,8.7,455,0,10.1,2.7,272.8
403,2016-12-02,3.9,-.8,711,8.6,1454,0,4.8,1.2,340.3
403,2016-12-03,5.7,.5,600,11.1,1510,0,2.9,.9,28.1
403,2016-12-04,6.5,3.4,727,10.2,1546,0,2.8,1,0
403,2016-12-05,7.2,2,0,12,1430,1,9.7,2,284.1
403,2016-12-06,.7,-2.3,802,5,1556,0,8,2.2,309.4
403,2016-12-07,3.5,-.9,647,7.8,1541,0,5.9,1.4,292.5
403,2016-12-08,3.9,-.9,804,7.2,1504,1,4.2,1.2,140.6
403,2016-12-09,3.1,-.8,2332,6.5,1414,2,7.1,2.3,275.6
403,2016-12-10,.4,-2.9,708,4.7,1538,0,5.4,1.6,267.2
403,2016-12-11,.9,-3.3,829,5.8,1526,0,5,1.1,348.8
403,2016-12-12,3.1,-1.5,600,6.9,1931,0,3.3,1.1,16.9
403,2016-12-13,4.9,2.7,539,9.6,1409,0,5.7,1.3,292.5
403,2016-12-14,.9,.3,1408,2.9,1,0,4.7,1.4,230.6
403,2016-12-15,-2.9,-4.7,2359,.5,6,0,7.1,2.3,329.1
