지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2002-02-20,1.3,-3.7,739,7.1,1513,0,8.1,1.9,280.7
419,2002-02-21,2.2,.2,614,4.8,1051,0,4.7,1.8,76
419,2002-02-22,3.6,1.7,754,8,1454,0,11,2.8,282.2
419,2002-02-23,3.3,.2,642,8.5,1600,0,10.3,3.2,305.1
419,2002-02-24,4.6,-.5,719,11.4,1608,0,8.5,2.7,298.1
419,2002-02-25,3.9,.7,712,7.6,1428,0,6.3,2.1,285.9
419,2002-02-26,5.2,2.2,412,10,1522,0,7,1.8,310.5
419,2002-02-27,5.9,3.3,116,10.3,1329,0,5.5,1.9,296
419,2002-02-28,5,1.3,0,10.5,1511,0,7.3,2.5,282
419,2002-03-01,6.2,.1,234,12.8,1550,0,6.6,2.1,285.9
419,2002-03-02,6.6,3.5,2325,10.7,1456,0,7.3,2.2,288.6
419,2002-03-03,3.8,.7,2359,8.8,1439,0,8.3,2.5,293.3
419,2002-03-04,3,-1.5,336,8.2,1522,0,6.4,2,287.4
419,2002-03-05,2.4,-.1,2233,4.7,1129,0,10.2,2.1,303.8
419,2002-03-06,.1,-2.8,2352,3.2,1700,4,15.9,4.8,279.4
419,2002-03-07,-.5,-4.7,652,4.5,1537,0,11.5,3.9,278.6
419,2002-03-08,2.8,-1.3,250,8.3,1411,0,8.1,2.1,273.9
419,2002-03-09,8.8,1.9,355,15.2,1503,0,11.5,2.3,241.8
419,2002-03-10,7.7,4.8,2257,12.3,1449,0,14.7,4.1,314.8
419,2002-03-11,6.2,1.9,646,12.2,1452,0,11.3,3.1,306.5
419,2002-03-12,8,3,701,15.1,1418,0,5.5,1.9,276
419,2002-03-13,10.9,5.3,620,18.5,1532,0,7.5,2,290.5
419,2002-03-14,10,8,630,13.8,1536,0,7.4,2.2,277.1
419,2002-03-15,7.5,5,2101,13,1559,1,9.3,3.1,292.5
419,2002-03-16,7.8,2.5,654,13.8,1338,0,9.5,2.7,260.7
419,2002-03-17,8.6,4.8,511,13.7,1504,0,12,3.3,261.7
419,2002-03-18,6.5,3.1,2349,12.5,1313,0,10.1,3.3,237.9
419,2002-03-19,7.9,2.9,19,14.1,1518,0,12.7,2.8,286.1
419,2002-03-20,11.8,3.8,728,19,1508,0,8.8,2.5,255.9
419,2002-03-21,6.1,3.6,449,15.1,1,13.5,18.8,4.9,301.5
419,2002-03-22,5.5,2.5,2353,9.7,1319,0,17.5,4.8,277.3
419,2002-03-23,3.7,.9,537,8.4,1600,0,14.7,5.1,293.8
419,2002-03-24,4.8,.6,548,9.4,1540,0,10.1,2.8,274.1
419,2002-03-25,7.1,2.6,456,13.9,1221,0,6.3,2.1,282.3
419,2002-03-26,8.7,5.3,636,13.1,1251,0,8.3,2.4,308.2
419,2002-03-27,10.4,5.6,644,15.7,1454,0,9.6,3,313.5
419,2002-03-28,11.1,6.6,635,17.6,1422,0,12.5,2.3,294.8
419,2002-03-29,11.6,8.4,2359,17.5,1628,0,9.2,2.4,285.6
419,2002-03-30,8.3,4.3,1733,11.6,1011,9.5,6.3,1.8,306.3
419,2002-03-31,9.2,6.5,1,15.4,1425,0,6,1.8,231.6
419,2002-04-01,13.5,7,711,20.6,1524,0,7.1,1.9,257.5
419,2002-04-02,16,10.2,411,23.7,1554,0,6,1.8,298.8
419,2002-04-03,14.1,9.7,628,19.3,1605,0,14.9,4.1,37.2
419,2002-04-04,15.3,8.8,701,22.2,1335,0,14.9,3.1,37.2
419,2002-04-05,17.2,10.6,521,25.4,1518,1,10.8,2.9,174.9
419,2002-04-06,10.4,8.9,156,13.2,1232,21.5,12.4,3,139.8
419,2002-04-07,8.2,6.7,2316,10.4,1239,0,7.4,1.5,301.9
419,2002-04-08,7.8,4.5,2341,12.9,1333,0,10.1,3,274
419,2002-04-09,6.5,3.1,602,11.7,1455,0,10.8,3,285.4
419,2002-04-10,7.9,3.6,603,13.4,1539,0,9.3,2.4,236.8
419,2002-04-11,9.3,4.8,556,14.6,1425,0,6.3,1.7,276.4
419,2002-04-12,9.3,6.4,2217,17.1,1255,5.5,11.8,2,294.8
419,2002-04-13,11.6,4.5,607,17.8,1537,0,9,1.7,283.5
419,2002-04-14,19.1,13.9,555,24.7,1257,0,12.1,2.2,280.6
419,2002-04-15,20.2,16.5,520,26.4,1508,0,6.5,1.2,289.3
419,2002-04-16,13.4,8.9,2204,18.7,7,19,11.3,2.4,305.3
419,2002-04-17,9.2,6.6,2338,12.5,1459,0,15,4.6,266.3
419,2002-04-18,11.1,5.3,524,17.6,1547,0,15,2.5,266.3
419,2002-04-19,12.7,7.2,659,19.5,1305,0,9,1.7,281.6
419,2002-04-20,15.1,6.9,656,23.6,1500,0,7.5,2.1,298.3
419,2002-04-21,17.6,11.8,426,25.8,1450,0,7.4,1.9,298.3
419,2002-04-22,21.1,13.6,543,29.4,1555,0,6.4,1.8,304.8
419,2002-04-23,16.7,11.6,2359,24,1257,0,11.7,2.4,282.6
419,2002-04-24,9.4,5.7,2346,13,1507,0,15.5,4.1,316.5
419,2002-04-25,10.7,4.9,551,17.8,1503,0,10.3,2.7,18.2
419,2002-04-26,13.7,6.8,554,20.8,1457,0,8.1,2.8,34.2
419,2002-04-27,15.6,11.2,557,22.3,1631,0,6.1,2,41.3
419,2002-04-28,17.6,10.3,631,24.7,1537,0,8.6,2.4,32.1
419,2002-04-29,14,11.1,737,18.1,1,67,8.2,2.3,39.1
419,2002-04-30,13.4,12.4,1614,15,56,26.5,13.1,2.8,36.5
419,2002-05-01,17.8,11.6,406,24,1504,0,14.5,5.3,30.7
419,2002-05-02,17.9,11.7,2308,26.1,1448,3.5,9,2.9,19.4
419,2002-05-03,14.8,11,314,19,1427,9.5,5.5,2.1,78.6
419,2002-05-04,18.9,13.6,445,26.1,1606,0,7.3,1.7,299.7
419,2002-05-05,20,14.4,22,25.8,1653,0,9,2.4,29.1
419,2002-05-06,14.1,9.5,2244,18.3,39,6,10,2.9,101.2
419,2002-05-07,10.1,9.2,1723,11.1,2244,24.5,18.5,6.2,24.3
419,2002-05-08,15.4,8.9,429,23.1,1633,0,11.9,3.1,21.3
419,2002-05-09,17.4,13.3,155,23.4,1318,0,6.6,1.8,265.1
419,2002-05-10,17.9,13.4,447,23.6,1218,0,4.8,1.4,271.4
419,2002-05-11,17.3,12.6,2351,23.9,1554,0,6.8,1.6,280.3
419,2002-05-12,15.7,10.9,522,24,1254,0,7.1,1.3,278.5
419,2002-05-13,17.8,11,449,25.9,1459,0,5.7,1.3,288.2
419,2002-05-14,20.6,15.3,523,24.9,1515,0,7,2.3,30
419,2002-05-15,16.6,12.7,2333,21.4,1,7,17.1,4.8,28.1
419,2002-05-16,13.2,11.1,2014,15.7,1235,2.5,15.3,6.3,39.8
419,2002-05-17,11.6,9.3,640,13.5,1651,3,10.5,3.7,24.7
419,2002-05-18,16.1,11,559,23.7,1527,0,8.2,2.5,260.9
419,2002-05-19,16.2,11.3,259,22.1,1354,0,7,1.5,299.2
419,2002-05-20,18.8,13,400,26.3,1437,0,8.4,1.7,266.6
419,2002-05-21,19.3,14.1,511,26.5,1450,0,7.3,1.4,289
419,2002-05-22,19.6,14.1,550,26.7,1434,0,5,1.5,275.2
419,2002-05-23,21.3,16.1,513,26.6,1512,0,16,3.3,283.1
419,2002-05-24,20.2,14.9,0,26,1429,0,7.2,2.1,272.1
419,2002-05-25,19.4,13.3,416,26.7,1509,0,7.1,1.8,224.6
419,2002-05-26,17.8,13.9,428,23.9,1547,0,12.2,2.5,299
419,2002-05-27,18.3,11.7,550,26.5,1501,0,7.8,2.3,283.2
419,2002-05-28,18.9,13.7,520,25.1,1536,0,8,1.3,296.4
419,2002-05-29,20.3,14.2,457,27.5,1507,0,5.5,1,232.2
419,2002-05-30,18.4,14.4,414,25.1,1330,2.5,7.5,1.2,233.3
419,2002-05-31,19.1,15.2,538,26.5,1510,1.5,7.3,1.2,283.5
419,2002-06-01,19.3,15.6,414,24.5,1233,0,6.2,1.2,271
419,2002-06-02,22.4,16.1,604,29.8,1411,0,9.4,2.4,284.4
419,2002-06-03,23.1,18,528,28.8,1356,0,8.3,1.6,293.3
419,2002-06-04,21.8,17.2,356,28.1,1418,.5,6.8,1.5,288.2
419,2002-06-05,24.8,18.4,545,31.3,1430,0,6.6,1.8,289.9
419,2002-06-06,25.7,21.4,638,31.3,1321,0,5.9,1.4,276.4
419,2002-06-07,25.1,18.7,2354,31.2,1354,0,7.6,1.3,289
419,2002-06-08,21.2,17.9,505,28.1,1539,0,7,1.4,292
419,2002-06-09,22.4,18.4,501,29.2,1413,0,5.2,1.7,244.5
419,2002-06-10,21.3,19.3,2325,25.9,1326,33.5,9.8,1.5,246.2
419,2002-06-11,20.9,17.4,558,26.7,1518,0,9.8,1.4,285.5
419,2002-06-12,17.9,16,1309,21.9,851,6.5,11,2.4,12.5
419,2002-06-13,18.6,14.3,524,24.9,1624,0,7.1,1.4,272.3
419,2002-06-14,19.7,14.9,514,25.8,1456,0,7.4,1.4,272.2
419,2002-06-15,19.5,15.5,510,25.4,1647,0,4.9,1,314.5
419,2002-06-16,22,15.8,551,29.4,1505,0,6,1.7,275.8
419,2002-06-17,22.9,18,457,28.9,1252,0,8,1.8,311.4
419,2002-06-18,23.2,17.9,533,29.6,1554,0,5.3,1.3,270.9
419,2002-06-19,21.2,18.5,550,26.3,1522,0,10.7,2.3,26.5
419,2002-06-20,21.4,17.7,824,26.5,1647,4,11.2,2.1,36.1
419,2002-06-21,22.8,17.8,347,27.9,1411,0,9.1,1.8,35.1
419,2002-06-22,21.9,17.6,534,27.6,1531,0,13.4,4.3,55.1
419,2002-06-23,16.5,15.2,743,20,5,1,10.7,4.1,38.2
419,2002-06-24,14.8,13.9,1356,16.1,956,4.5,15.7,5.7,31.4
419,2002-06-25,18.2,14.8,515,22.4,1618,0,14.6,5,27.5
419,2002-06-26,19.6,14,515,26.3,1804,0,9.8,2.8,37
419,2002-06-27,21.2,17,523,27.4,1302,0,7.6,1.5,290.6
419,2002-06-28,23,16.1,515,30.4,1434,0,7.8,1.8,321.4
419,2002-06-29,25.6,19.2,545,32.4,1626,0,8.6,2,60.4
419,2002-06-30,24.9,21.5,533,31,1257,0,8.8,2.1,22.9
419,2002-07-01,23.9,19.3,929,28.1,1530,5,6.4,1.7,34.6
419,2002-07-02,23.4,20.1,507,28.9,1601,4,6.1,1.1,272.1
419,2002-07-03,25.7,20.5,509,32,1609,0,6.2,1.2,291.7
419,2002-07-04,27.8,22.5,503,33.1,1244,0,6.6,1.5,291.2
419,2002-07-05,22.3,19.5,2314,27,1,31.5,20.7,5.9,32.4
419,2002-07-06,20.1,18.5,2313,21.6,505,16.5,22.2,7.6,26.5
419,2002-07-07,21.6,19,1,24.8,1131,0,7.1,1.5,282.3
419,2002-07-08,23,19.1,205,29.3,1434,1,5.9,.9,284.7
419,2002-07-09,24.3,19.7,547,30.8,1419,0,11.3,2.4,34.9
419,2002-07-10,24.9,20.5,606,31.1,1517,0,10.2,3.7,29.7
419,2002-07-11,24.3,19.2,520,30.2,1216,0,9.1,2.5,34.3
419,2002-07-12,25,20.9,459,29.8,1447,0,4.4,.7,245.1
419,2002-07-13,24.1,21.5,804,29,1348,.5,4.1,.8,77.3
419,2002-07-14,22.8,21.7,1310,23.4,2223,21.5,5.2,1,227.3
419,2002-07-15,24.9,22.7,520,30.7,1505,.5,6.7,1.1,290.7
419,2002-07-16,24.3,20.8,559,29.4,1441,0,7,1.3,301.4
419,2002-07-17,23.9,20.3,538,29.1,1608,0,5.1,1,215.5
419,2002-07-18,24.5,19.6,312,30,1414,0,10.8,1.8,32.1
419,2002-07-19,19.4,18,1649,23.4,2,30,20.2,6.8,29.9
419,2002-07-20,23.4,18.2,349,30,1548,1.5,5.9,.9,309.6
419,2002-07-21,25.5,22.5,552,29.8,1431,0,5.3,1.1,296.6
419,2002-07-22,23.5,21,2237,26.6,937,12.5,7.9,1.4,83.2
419,2002-07-23,21.8,18,1017,22.6,2246,24,7.3,2,79.8
419,2002-07-24,24.6,22.5,1,28.1,1539,0,7.3,1.4,249.8
419,2002-07-25,28,22.1,433,33.4,1552,0,6.6,2.7,68
419,2002-07-26,26.5,23.6,554,30.5,1449,0,15.8,6.2,31.1
419,2002-07-27,27.9,24.7,402,33.2,1533,0,16.6,6.5,42.2
419,2002-07-28,29.7,24.6,450,35.4,1654,0,11.8,3,84.2
419,2002-07-29,26.8,24.8,1630,30.1,1006,0,5.1,1,264.4
419,2002-07-30,25.8,23.2,834,31.7,1615,1,4,.8,297.8
419,2002-07-31,25.2,23.3,206,28.2,1136,0,4.6,.7,299.4
419,2002-08-01,24.9,22.8,551,28.4,1228,1,5.9,.9,286.5
419,2002-08-02,24.9,22.6,658,30.2,1426,.5,5,1,312.9
419,2002-08-03,25,21,837,29.7,1435,5,12.8,1.7,318.6
419,2002-08-04,24.6,21.7,1013,27.5,1404,98.5,9.4,1.7,38.9
419,2002-08-05,25.5,22.4,1047,27.8,1440,6,13.4,3,244.2
419,2002-08-06,21,,,,,57.5,,,
419,2002-08-07,,,,,,99,,,
419,2002-08-08,,,,,,1,,,
419,2002-08-09,,,,,,0,,,
419,2002-08-10,,,,,,6,,,
419,2002-08-11,,,,,,1,,,
419,2002-08-12,19.2,16.4,448,21.9,1200,4,9.8,4.5,31.1
419,2002-08-13,22.1,18.9,633,26.5,1344,0,4.8,1.7,80.4
419,2002-08-14,22,20,533,26.8,1241,0,5.1,1,317.2
419,2002-08-15,23.8,19.4,507,29.5,1610,0,5.2,1.8,38.5
419,2002-08-16,,21,550,25.2,1300,0,7.6,2.6,32.1
419,2002-08-17,,,,,,1.5,,,
419,2002-08-18,,,,,,14,,,
419,2002-08-19,21.6,18.2,604,25.6,1524,9,10.2,3,35.2
419,2002-08-20,,,,,,0,,,
419,2002-08-21,24,21.2,512,29.1,1418,0,8,1.2,288.4
419,2002-08-22,21.6,20.6,1517,22.8,847,6.5,8,.9,288.4
419,2002-08-23,23.8,21.5,306,26.8,1436,3,5.6,1,243.8
419,2002-08-24,25.2,22.3,605,30.9,1411,0,6.5,1.1,309
419,2002-08-25,25,,,,,0,,,
419,2002-08-26,25.6,21.7,1036,30.8,1344,6.5,7.8,1.6,125.3
419,2002-08-27,22.8,,,,,12.5,,,
419,2002-08-28,,,,,,0,,,
419,2002-08-29,27.1,23.6,647,32.1,1600,0,10.6,3.5,47.3
419,2002-08-30,24.9,22.9,1050,26.2,11,0,14.3,5.9,44.4
419,2002-08-31,20.6,,,,,4,,,
419,2002-09-01,22.2,,,,,2,,,
419,2002-09-02,24.9,17.4,222,29.9,1519,0,3.9,.6,52.3
419,2002-09-03,26.3,22.9,612,31.9,1535,0,8.2,3,34.7
419,2002-09-04,25.1,22.6,444,29,1309,0,9.3,3.9,20.5
419,2002-09-05,21.4,19.2,2324,24.3,1,4,16.3,4.8,33.8
419,2002-09-06,20.1,17.8,2354,24.1,1448,0,19,7.9,33.7
419,2002-09-07,21.6,16.5,558,27.2,1617,0,11.7,3.8,38
419,2002-09-08,22.5,17.4,534,29.3,1526,0,8.3,2.3,274.3
419,2002-09-09,22.7,19.1,611,28.9,1357,0,8.1,1.4,42.4
419,2002-09-10,23.5,19.2,636,29.6,1432,0,9.4,3.1,31.5
419,2002-09-11,23.9,19.6,603,29.9,1530,0,7.8,1.5,277.3
419,2002-09-12,18.3,15.6,2355,21.7,1057,.5,12.8,3.8,41.1
419,2002-09-13,18.5,15,327,24.5,1443,0,12.8,2.7,41.1
419,2002-09-14,19.5,16.5,1826,24,1441,1,6.5,1.9,26.7
419,2002-09-15,17.3,15.6,2359,19.3,1514,0,6.1,2.4,32.8
419,2002-09-16,17.8,15.2,519,20.8,1446,.5,15.4,4.8,27.2
419,2002-09-17,19.5,14.5,532,24.8,1503,0,10.5,3.9,42.3
419,2002-09-18,20.6,14.9,624,27,1409,0,6.4,2.6,287.3
419,2002-09-19,20.9,15.5,954,26.2,1525,0,6.9,2.2,313.2
419,2002-09-20,20.7,16,651,26.2,1605,0,6.9,1.6,313.2
419,2002-09-21,18.7,16.2,518,24.2,1407,1,9.9,3.1,30.8
419,2002-09-22,18.5,15.1,502,23,1640,0,9.8,3.5,18.8
419,2002-09-23,19,13.1,640,25.4,1458,0,8.5,1.8,317.2
419,2002-09-24,19.6,14.6,648,25.8,1453,0,5.9,1.7,303.1
419,2002-09-25,19.9,14.7,636,25.4,1703,0,6.6,2.6,32.5
419,2002-09-26,20.3,16.2,646,25.7,1440,0,5.8,2.7,30.4
419,2002-09-27,19,16.2,701,23.2,1405,0,8.8,3.2,26.9
419,2002-09-28,19.5,15.7,556,25.1,1504,5.5,10.2,3,292.6
419,2002-09-29,18.3,13.6,816,22.6,1501,1.5,7.8,2.1,29.4
419,2002-09-30,18.4,15.2,452,23.7,1452,0,5.9,1.9,38.5
419,2002-10-01,18.5,14.9,541,24,1410,0,7,1.3,287.2
419,2002-10-02,15.1,13.1,2311,18.8,1627,3.5,13.9,2.3,286.1
419,2002-10-03,15,11.4,2349,20.9,1222,1.5,11.9,2.7,304.3
419,2002-10-04,14.8,8.4,645,22.7,1632,0,6.2,2.1,49.8
419,2002-10-05,15.1,11.5,700,20.3,1413,1.5,7.3,3.1,35.6
419,2002-10-06,15.3,13.1,2317,18.8,1414,8.5,10,1.8,332
419,2002-10-07,13.1,10.2,942,17.3,1456,0,11.8,3.3,299.3
419,2002-10-08,11.2,7.7,609,15.4,1633,0,10.1,3.2,305
419,2002-10-09,12.6,7.7,551,18.1,1439,0,7.8,1.8,21.7
419,2002-10-10,14.6,9.1,658,19.4,1525,0,6,2,26
419,2002-10-11,15.9,11.1,547,21.9,1405,0,4.4,1.8,94.3
419,2002-10-12,16.6,12.2,710,22.9,1519,0,5.3,2,76
419,2002-10-13,17.3,13.9,2358,23.1,1544,7.5,10.6,1.6,36.7
419,2002-10-14,14.9,10.5,710,21.2,1437,0,5.5,1.6,60.5
419,2002-10-15,13.1,10.8,2357,17.2,1340,3,12.1,2.8,294.6
419,2002-10-16,13.9,9,349,19.9,1514,0,4,1.3,21.7
419,2002-10-17,16.8,11.2,654,24.1,1547,0,6.9,2.6,32.9
419,2002-10-18,16.7,14.1,806,19.5,1536,0,11.5,3.8,35.7
419,2002-10-19,14,12.1,2200,16.5,1318,0,18.8,7.1,26.1
419,2002-10-20,12.1,10.3,735,13.9,1515,0,14.9,6,34.8
419,2002-10-21,9.2,3.3,0,13.8,1337,.5,13.5,3.9,312.7
419,2002-10-22,3.3,.5,619,7.9,1422,0,11.9,3.2,325.8
419,2002-10-23,5.6,1.3,707,11.1,1603,0,6.3,1.5,305.3
419,2002-10-24,8.3,1.3,137,15.9,1357,1,19.5,2.6,319.2
419,2002-10-25,8,5.2,2331,12.8,1322,0,10.5,1.9,35.9
419,2002-10-26,4.9,2.3,909,8.6,1423,7,10.8,3.3,290
419,2002-10-27,2.1,0,708,5.6,1502,0,13.9,4.4,291.1
419,2002-10-28,1.4,-2,623,6.1,1533,0,13.9,4.7,291.1
419,2002-10-29,3.9,-.4,356,8.7,1504,0,8,2.5,308.8
419,2002-10-30,6.5,.4,635,11.2,1525,0,8.8,2.9,37
419,2002-10-31,9.8,6.1,712,15.9,1401,0,9.9,2.9,303.8
419,2002-11-01,2.6,0,2236,6.4,1344,0,16.4,4.5,281.2
419,2002-11-02,3.4,-1.1,527,7.4,1324,0,7.9,2.3,291.7
419,2002-11-03,2,-.7,2359,5.8,1349,0,12.6,3.6,316
419,2002-11-04,-.8,-2.8,654,2.4,1420,0,14.7,4.4,303
419,2002-11-05,3.1,-2.5,43,8,1428,0,7.9,1.6,22.5
419,2002-11-06,8.8,3,650,15.1,1637,0,9.3,3,26.7
419,2002-11-07,10.3,4.7,2355,16.2,1238,.5,13.1,2.8,301.1
419,2002-11-08,.8,-1.7,2349,4.7,1,0,13.2,4.7,283.5
419,2002-11-09,.4,-3.9,556,4.7,1542,0,10.9,3.1,305.4
419,2002-11-10,7.8,2.5,444,11.6,1428,0,6.8,1.8,191.5
419,2002-11-11,11.6,5.3,2358,15.6,1337,0,12.8,3,296.7
419,2002-11-12,3.4,1.1,2351,6.8,1344,0,14.4,3.6,318.6
419,2002-11-13,,,,,,0,,,
419,2002-11-14,1.6,,,,,0,,,
419,2002-11-15,-1.1,-3.4,506,2.2,1359,0,10.2,2.8,21
419,2002-11-16,1.1,-3,505,5.6,1449,0,6.5,2.1,18.8
419,2002-11-17,1,-1.6,2346,3.7,559,7,13.1,3.7,287.2
419,2002-11-18,-3,-5.7,808,-.7,1455,0,13.6,3.7,297.1
419,2002-11-19,-.5,-6,727,4.5,1514,0,5.2,1.9,81.4
419,2002-11-20,2.6,1.3,542,4.4,1155,3.5,9,1.8,25.6
419,2002-11-21,.3,-1.6,839,3.3,1429,0,7.9,2.8,313.2
419,2002-11-22,3.4,-1.5,639,8.3,1610,0,7.6,3.6,74.4
419,2002-11-23,6.2,1.9,901,12.1,1355,0,7.6,3.3,81.1
419,2002-11-24,4.5,.1,0,7.7,1224,0,7.5,2.1,294.4
419,2002-11-25,1.1,-2.2,725,4.9,1403,0,7.5,2.8,294.4
419,2002-11-26,-1.1,-4.1,2333,1.2,58,0,11.1,3.3,288.6
419,2002-11-27,-2.3,-6,622,1.3,1521,0,9.8,3.2,283.3
419,2002-11-28,1.1,-3.3,744,4.6,2356,0,6,3,95
419,2002-11-29,,,,,,1.5,,,
419,2002-11-30,,,,,,0,,,
419,2002-12-01,4.1,-.2,547,8.5,1418,0,4.3,1.7,86.9
419,2002-12-02,6,-.3,947,10.6,1430,0,6,3.2,74.4
419,2002-12-03,6.5,2.4,744,9.3,2329,0,9.6,4.4,36.1
419,2002-12-04,9.9,7.3,354,14.3,1334,0,9.5,2.9,303.6
419,2002-12-05,5.9,3.3,2211,8.5,11,0,7.6,2.5,282.4
419,2002-12-06,5.2,2.8,123,8.3,1346,0,7.3,2.7,36.6
419,2002-12-07,3.7,1.7,847,6.4,1426,0,13.6,3.9,34
419,2002-12-08,-.8,-5.2,2357,2.4,1,3,12.8,3.6,28.6
419,2002-12-09,-7.6,-9.6,803,-4.9,1550,0,12.6,4.2,294.6
419,2002-12-10,-8.5,-11.4,728,-6.3,2126,0,12.5,3.9,301.6
419,2002-12-11,-7.3,-10.3,759,-3.9,1141,0,10.3,2.9,325.4
419,2002-12-12,-5.6,-7.4,1020,-3.5,1430,0,9.4,2.5,315.1
419,2002-12-13,-4.4,-8.3,744,-.5,1519,0,4.6,1.3,284.4
419,2002-12-14,-1.8,-6.8,810,1.2,2349,0,6.4,2.4,81.8
419,2002-12-15,3.1,.4,550,6,1455,0,8.3,3.4,39.4
419,2002-12-16,3.5,-.2,2318,7.2,1047,1,14.3,4,282.1
419,2002-12-17,1.1,-.7,305,4.3,1431,0,7.1,1.7,284.7
419,2002-12-18,2.6,-.2,149,6.1,1344,0,7,1.9,303.9
419,2002-12-19,2,-.9,644,6.3,1545,0,7.5,2.4,28.6
419,2002-12-20,3.5,-1.6,711,7.6,1554,0,8.3,4.2,37.8
419,2002-12-21,5.4,2.8,725,8.9,1609,0,11.6,4.6,33.8
419,2002-12-22,4.7,1.8,626,7.6,1414,0,12.8,4.8,60.5
419,2002-12-23,4,3,1945,5.3,1206,6.5,7.8,3.7,32.2
419,2002-12-24,.5,-.5,2027,3.3,1,1,9.6,3,303.3
