지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
420,2007-03-13,2.4,-2,252,9,1408,0,6,1.1,216.4
420,2007-03-14,4.5,-.5,313,9.6,1424,0,5.6,1.7,185.7
420,2007-03-15,7.4,3.7,214,12.5,1419,0,8.3,1.5,357.1
420,2007-03-16,5.1,2.9,645,10.1,1513,0,9,2.8,65
420,2007-03-17,4.3,.6,602,9.6,1447,0,7.6,1.9,30.7
420,2007-03-18,4.1,-.5,549,9.1,1257,0,7,1.9,175.5
420,2007-03-19,4.3,.5,336,9,1630,0,8.9,1.9,81.7
420,2007-03-20,3,.5,419,7.2,1520,0,8.8,2.1,100.4
420,2007-03-21,3.4,1.7,118,4.6,1655,1,5.5,1.1,165.3
420,2007-03-22,4.8,3.3,124,9.2,1551,0,5.5,1.1,172
420,2007-03-23,8.2,3.1,347,13.5,1425,.5,7.9,1.2,121.9
420,2007-03-24,7.3,5.1,2357,9.9,1556,8,13.2,2.3,162.1
420,2007-03-25,5.4,1.8,2252,11.2,1338,0,6.5,1.3,209.6
420,2007-03-26,7.3,1.4,531,11.3,1338,0,12.4,2.3,146.3
420,2007-03-27,7.3,5.5,429,11.1,1604,2.5,8.4,1.9,171.1
420,2007-03-28,3.3,.6,2353,8.7,1037,15,14.2,2.3,122.2
420,2007-03-29,4.9,.9,352,9.3,1444,21,10.9,2.6,269
420,2007-03-30,7.7,2,518,12.8,1356,0,6.9,1.5,79.5
420,2007-03-31,,,,,,12.5,,,
420,2007-04-01,,,,,,,,,
420,2007-04-02,,,,,,0,,,
420,2007-04-03,,,,,,0,,,
420,2007-04-04,3,-2.4,608,9.5,1324,0,8.5,1.6,355.6
420,2007-04-05,5.2,-.1,556,10.2,1447,0,7.7,1.7,181.7
420,2007-04-06,6.3,3.3,2347,11.5,1431,0,6.9,1.7,172
420,2007-04-07,5.9,2.9,14,10.8,1518,0,6.5,1.3,270
420,2007-04-08,6.6,3.3,412,12,1332,0,6.7,1.7,233.8
420,2007-04-09,8,2.4,620,13.5,1330,0,10.7,1.8,264.6
420,2007-04-10,6.8,5.3,2046,11.5,1133,1,7.1,1.4,182.7
420,2007-04-11,8.7,4.9,2253,14.2,1249,1.5,7.3,2.2,242.9
420,2007-04-12,9.5,5.7,1,12.2,1429,6,9.2,2.3,133.7
420,2007-04-13,,,,,,2,,,
420,2007-04-14,,,,,,0,,,
420,2007-04-15,,,,,,0,,,
420,2007-04-16,,3.9,637,10.7,1458,0,11.3,2.5,63.8
420,2007-04-17,6.6,,,,,0,,,
420,2007-04-18,8.2,3.3,419,13.9,1454,0,7.3,1.6,217.9
420,2007-04-19,9.2,4.8,557,13.9,1413,0,10.5,2.8,163.3
420,2007-04-20,9.7,8.1,528,11.1,820,22.5,14.7,3.8,171
420,2007-04-21,12.5,9.6,130,16.7,1420,1,11.1,1.9,175.5
420,2007-04-22,10.1,6.9,623,13.5,1321,1,8.5,1.7,86.7
420,2007-04-23,12.4,8.9,511,17.3,1312,0,8.3,2.6,69.4
420,2007-04-24,9.8,7.3,2350,13.9,1433,0,5.5,1.1,237.2
420,2007-04-25,9.7,4.9,531,15.4,1353,0,8.6,1.7,176.6
420,2007-04-26,12.6,5.7,411,19.6,1350,0,6.7,1.4,222.9
420,2007-04-27,12.7,7.5,2218,19.4,1254,0,9.7,1.8,220.7
420,2007-04-28,12.3,7,547,19.4,1245,0,8.3,1.7,218.2
420,2007-04-29,13.2,7.3,544,19.6,1323,0,8.1,1.7,141.9
420,2007-04-30,13.3,9.3,551,17.1,1645,0,9.5,1.5,152.5
420,2007-05-01,11.1,8.8,139,13.9,1658,2.5,11.2,2.2,90.6
420,2007-05-02,12.7,7.7,636,18.8,1257,0,8.1,1.5,167.7
420,2007-05-03,11.8,9.7,448,16.7,1344,0,7.3,1.6,151.2
420,2007-05-04,12.6,10.8,521,18.8,1431,0,9,2.1,162.9
420,2007-05-05,16.1,10.1,237,22.4,1542,0,9.4,2.3,351.6
420,2007-05-06,18.3,14,320,22.7,1317,0,7.5,1.5,79.3
420,2007-05-07,17.4,12,626,23.3,1351,0,8.8,1.6,246.9
420,2007-05-08,16.3,11.3,613,22.5,1501,0,6.8,1.6,159.3
420,2007-05-09,12.8,7.6,2351,19,1304,4,14,3,11.9
420,2007-05-10,13.8,7.3,550,19.9,1533,0,6.1,1.8,350.5
420,2007-05-11,16.3,11.4,401,21.6,1444,0,6.8,1.5,154.4
420,2007-05-12,9.4,6.8,2026,14.9,1,24.5,10.4,2.4,261.1
420,2007-05-13,13.3,6.1,301,19.4,1451,0,10.3,2.2,138.1
420,2007-05-14,12.8,9.6,2306,17.4,935,1.5,10.8,2.4,270.7
420,2007-05-15,16.1,9,543,21,1407,.5,7.5,2,157.4
420,2007-05-16,13.9,10.8,2351,18.2,4,44,10.3,3.1,156.1
420,2007-05-17,14.7,10.4,437,22,1409,7.5,11.2,2.5,141.5
420,2007-05-18,10.8,9.4,2142,15.1,1,25.5,12.7,1.6,154.2
420,2007-05-19,12.3,9.2,54,16.8,1324,1.5,5,.9,207.4
420,2007-05-20,14.5,9.4,539,20.2,1403,0,7.7,2,172.1
420,2007-05-21,15.3,11.2,545,20.8,1308,0,7.5,1.8,225
420,2007-05-22,17.2,11.1,357,22.7,1353,0,7.2,1.6,189.7
420,2007-05-23,17.8,13.5,402,21.3,1502,0,7.8,1.7,93.2
420,2007-05-24,16.8,15.9,750,19.4,7,33,10,3.9,122.6
420,2007-05-25,16.6,13.2,2357,21,1203,1.5,6.3,1.2,85.8
420,2007-05-26,17,10.9,454,22.4,1143,0,8.5,1.1,241.7
420,2007-05-27,19.6,13.2,309,26.1,1428,0,11.3,1.6,152.1
420,2007-05-28,18.1,13.5,416,23.3,1507,0,12.3,3.1,85.1
420,2007-05-29,14.7,12.8,2337,19.1,8,9,6.9,1.6,97.1
420,2007-05-30,16.4,11.9,633,21.6,1256,0,5.7,1.2,349.5
420,2007-05-31,19.2,14.3,530,24,1321,0,6.4,1.3,118.7
420,2007-06-01,17.5,15.7,606,20.4,1026,0,7.6,2.5,85.2
420,2007-06-02,19.3,14.7,437,24.7,1335,0,3.8,.5,.2
420,2007-06-03,20.4,16.5,602,25.6,1412,0,6.8,1.6,174.6
420,2007-06-04,19.1,15.1,2335,23.5,1035,0,6.1,1.1,170.6
420,2007-06-05,16.1,14.3,405,17.7,1405,0,7.1,1.4,256
420,2007-06-06,16.9,14.3,647,22,1316,0,7.8,1.6,14.5
420,2007-06-07,15.8,14.3,10,18.2,1150,0,7.6,1.1,21.4
420,2007-06-08,15.8,13.4,2334,19.5,1506,5,8.8,1.7,104
420,2007-06-09,17.5,12,456,22.1,1510,0,9.6,1.9,57.1
420,2007-06-10,21.8,16.2,355,27.2,1320,0,5.5,1.3,111.7
420,2007-06-11,22.2,18.6,642,27.8,1308,0,6.4,1.4,6.7
420,2007-06-12,21.8,18.2,309,27.9,1356,0,6.3,.9,255.6
420,2007-06-13,21.1,16.7,508,27.2,1252,0,6.4,1.2,355.3
420,2007-06-14,19.9,15.9,632,25.6,1518,1,8.6,1.5,70.6
420,2007-06-15,20.2,16.6,156,24.6,1456,0,11.5,2.7,46.8
420,2007-06-16,23,19.1,155,28.3,1515,0,11.4,2.7,43.4
420,2007-06-17,23,18.6,346,28.3,1334,0,9.8,2.9,90.2
420,2007-06-18,23.9,18.7,427,29.9,1431,0,6,1,341.8
420,2007-06-19,24,19,420,29.5,1404,0,6.6,1,341.5
420,2007-06-20,21.3,18.2,532,27.6,1232,0,6.8,1.5,13
420,2007-06-21,18.2,16.6,1454,20.6,917,12.5,9.4,1.6,97.9
420,2007-06-22,22.3,16.6,504,28.4,1327,0,7.4,.9,73.1
420,2007-06-23,21.5,16.5,2355,26.5,1501,0,4.8,.9,128.9
420,2007-06-24,18.7,15.1,114,22.1,1237,12.5,10.6,1.9,16.9
420,2007-06-25,18.7,17,317,20.9,1535,12,4.8,.9,83.2
420,2007-06-26,22.7,18.4,413,28.4,1255,0,5.7,1,346.3
420,2007-06-27,22.9,18.9,305,27.6,1123,0,5.5,.9,353
420,2007-06-28,21.5,20.1,414,23.3,39,26.5,12.1,3.7,104
420,2007-06-29,18.6,17.8,1051,21.3,1,6,8.4,1.6,275.6
420,2007-06-30,20.5,17.4,253,24.7,1533,.5,11.9,1.6,127
420,2007-07-01,17.3,16.6,356,19.6,1,26,17.8,5.9,176.1
420,2007-07-02,18.5,17,228,20.5,1744,42.5,12.2,3.7,70.9
420,2007-07-03,20.4,18.5,440,23.3,1559,.5,5.1,.7,343.4
420,2007-07-04,,,,,,42.5,,,
420,2007-07-05,,,,,,0,,,
420,2007-07-06,,,,,,0,,,
420,2007-07-07,23.7,19.6,25,29.7,1241,0,6.3,1.1,88.6
420,2007-07-08,22.6,19.7,535,26.8,1316,0,6,1,101.4
420,2007-07-09,22.4,18.2,2358,28.1,1446,.5,12.4,3.6,80.6
420,2007-07-10,19,16.1,2313,21.8,1017,4,14.6,4.5,35.5
420,2007-07-11,,13.5,1206,19.3,1504,16.5,12.3,5,63.3
420,2007-07-12,,,,,,.5,,,
420,2007-07-13,22.9,18.5,539,27.3,1619,0,12,3.1,35.6
420,2007-07-14,20.5,16.9,2229,24.5,1340,0,13.2,4.4,96.8
420,2007-07-15,21.5,14.4,455,26,1402,0,10.1,1.6,98
420,2007-07-16,18.2,15.3,457,22.1,3,24,14.3,5.2,76.3
420,2007-07-17,19.2,15.8,318,25.3,1624,2,8,1.1,102
420,2007-07-18,23.3,16.5,140,27.3,1735,0,6.3,.8,163.9
420,2007-07-19,21.4,20,1422,23.7,1609,27.5,12.4,2.6,175.7
420,2007-07-20,22.9,19.3,107,25.9,1535,.5,6.5,.8,96.5
420,2007-07-21,20,17.3,2330,22.8,5,0,6.5,1,96.5
420,2007-07-22,21.5,17,148,28.3,1351,0,5.5,1.1,342.5
420,2007-07-23,22.1,19.2,418,26,1240,0,4.3,.7,1.6
420,2007-07-24,21.1,18.1,730,24,1613,4.5,8,1.6,68.6
420,2007-07-25,21.1,19.4,801,23.2,1933,3,8,1.3,68.6
420,2007-07-26,23.3,18.1,717,27.5,1428,0,5,.5,343.5
420,2007-07-27,23.2,20.1,459,25.6,1155,0,6.5,1.1,239.2
420,2007-07-28,22.1,19.3,512,24.6,1501,0,3.8,.6,5.2
420,2007-07-29,21.5,17.7,1225,23.7,1510,16,15.1,.7,356.9
420,2007-07-30,23.4,19.2,431,27.3,1002,0,7,1.3,81.1
420,2007-07-31,22.9,19.7,422,28.2,1505,0,5,.6,221.4
420,2007-08-01,23.3,21.2,511,26.4,1322,6,12.8,3.4,130.5
420,2007-08-02,24.4,20.8,946,26.9,1218,1.5,12.8,2.2,130.5
420,2007-08-03,24.7,21.2,2319,29.3,1244,4.5,8.8,1.8,92
420,2007-08-04,21.3,19.1,1800,24.6,219,26.5,12.6,1.9,8.4
420,2007-08-05,21.6,18.4,101,25.3,1404,0,5.5,1.4,156.8
420,2007-08-06,22.3,20.1,930,26.5,1515,.5,5.6,1.5,151.6
420,2007-08-07,21.3,18.5,1103,24.1,338,24.5,10.3,3.8,112.4
420,2007-08-08,22.3,19.3,953,26.1,2118,25,12.8,3.9,148.8
420,2007-08-09,23.2,19.6,1554,24.4,1050,19,15.6,4,3.7
420,2007-08-10,24.3,21.6,1030,28.3,1455,4,15.6,3,3.7
420,2007-08-11,25.5,20.9,124,28.4,1459,0,10,3.5,113.5
420,2007-08-12,23.2,20.5,1043,25.7,1,5.5,19.7,7.2,164.4
420,2007-08-13,24.3,20.4,744,28.4,1256,1,13.2,4.6,91.8
420,2007-08-14,23,19.3,2138,26.1,1149,29,14.6,5.3,158
420,2007-08-15,23.1,19.3,329,27.3,1837,2.5,9.5,2.5,163.1
420,2007-08-16,23.8,20.4,1021,26.8,1530,3,10.1,1.6,167.4
420,2007-08-17,24.8,19.7,409,29.2,1415,0,5.5,.7,346.6
420,2007-08-18,23.8,20.3,2238,27.9,1218,0,5.8,1.1,348
420,2007-08-19,23.7,20.4,207,27.6,1421,0,6.4,.9,359.7
420,2007-08-20,23.2,19.7,641,27.6,1229,0,6.3,.9,227.8
420,2007-08-21,23.8,20.9,100,26.5,1504,0,8.5,1.2,207.5
420,2007-08-22,23.9,18.1,2338,29,1352,2.5,8.5,.9,207.5
420,2007-08-23,23.9,19.9,706,28.2,1510,0,6.8,1.3,170.4
420,2007-08-24,24.4,18.7,506,28.3,1136,0,4.8,1,112.8
420,2007-08-25,24.9,20.8,438,29.5,1331,0,6.3,.9,212.3
420,2007-08-26,24.4,20.2,539,28.9,1257,1,6.3,.7,212.3
420,2007-08-27,23.1,21.3,2106,25.7,1841,10,10.6,1.8,239.4
420,2007-08-28,23.4,18.9,44,27.9,1436,0,6.6,.8,57
420,2007-08-29,20.3,16.2,1749,22.8,1232,2.5,14,5,66
420,2007-08-30,20.5,18.1,635,23.2,1210,0,14,4.3,66
420,2007-08-31,20.9,16.8,558,25,1539,0,8.5,2,93.7
420,2007-09-01,17.7,14.7,1415,21,42,15.5,12.7,3,19.3
420,2007-09-02,17.4,15.5,2257,19.6,1858,7,13.8,2.4,104.5
420,2007-09-03,20.3,13.9,125,24.5,1457,.5,10.1,1.9,117
420,2007-09-04,20,17.4,250,22.5,1307,0,8.1,2.9,31
420,2007-09-05,18.4,14.7,1900,21.2,329,2.5,12.2,3,86.1
420,2007-09-06,15.5,13.5,1237,17.7,1048,15.5,15.9,2.9,80.7
420,2007-09-07,18.1,14.2,220,22.5,1530,0,7,1.7,345.8
420,2007-09-08,18.2,14,159,22.8,1129,0,7,1.6,345.8
420,2007-09-09,19.2,13.5,150,25.2,1534,0,5.3,1,171
420,2007-09-10,20.3,16.7,655,25.3,1647,0,6.5,1,240.8
420,2007-09-11,20.9,17,220,24.8,1419,0,5,.9,11.9
420,2007-09-12,21,17.8,255,25.6,1353,0,5.6,1.1,347.4
420,2007-09-13,22.8,18,526,26,1140,0,5.9,1.3,101
420,2007-09-14,19.7,15.9,2048,24.2,154,34,15.4,4.3,51.6
420,2007-09-15,17.9,14.6,809,20.9,1433,10,16.4,1.5,32.9
420,2007-09-16,19.2,17.4,1844,21.8,825,2.5,16.1,4.2,79.6
420,2007-09-17,20.3,15.4,251,25.6,1508,0,13.3,3.2,68.6
420,2007-09-18,18.5,14.5,1109,20.9,136,22.5,17.8,6.3,61.1
420,2007-09-19,20.4,17,1851,23.5,1506,43,14.9,4.5,94.6
420,2007-09-20,23,18.2,120,27.2,1854,13.5,13.1,3.9,153.8
420,2007-09-21,18.7,16.5,1712,21.8,21,7.5,15.4,2.4,163
420,2007-09-22,18.1,14.7,1814,21.7,519,0,14.8,5.7,85.9
420,2007-09-23,18.8,15.9,235,22.1,1010,.5,13.3,4.1,62.9
420,2007-09-24,19.5,15,626,24.4,1051,.5,8.2,2,76.4
420,2007-09-25,19.9,16.1,425,24,1249,0,5,1.4,347.6
420,2007-09-26,18.8,16.6,112,22.9,1611,0,9.1,2.1,119.2
420,2007-09-27,17.9,15.3,727,20.9,1313,25,10.4,2.5,131.6
420,2007-09-28,14.1,12.2,1955,17.8,55,.5,8.1,1.7,353.3
420,2007-09-29,16.3,12.4,635,19,1450,0,9.3,3.2,55.5
420,2007-09-30,15,10.9,2322,17.6,545,0,9.3,1.9,55.5
420,2007-10-01,15.1,12.6,421,18.7,1613,.5,4,.7,84.1
420,2007-10-02,16.6,11.4,204,21,1256,0,7.1,1.1,76.2
420,2007-10-03,16.1,14.3,1620,19,114,1.5,7.3,1.8,97
420,2007-10-04,17.2,13.2,805,20.2,1503,2.5,10.1,1.3,88.9
420,2007-10-05,19,15.2,206,22.1,1402,0,10.1,3.3,88.9
420,2007-10-06,18.1,14.2,814,22.9,1441,0,10.2,3.2,94.3
420,2007-10-07,16.6,10.8,2357,22.1,1255,3,9.9,1.9,352.9
420,2007-10-08,10.2,7.2,707,14.8,1203,0,9.7,2.6,341
420,2007-10-09,12.7,4.2,620,18.4,1331,0,5.7,1.6,41.6
420,2007-10-10,14.3,11.6,224,17.6,1129,0,5.7,1.4,41.6
420,2007-10-11,13.3,7.5,649,17.7,1456,0,8,1.7,346.3
420,2007-10-12,14.2,10.3,2000,20.2,1335,0,7.9,1.8,3.7
420,2007-10-13,12.5,8,524,15.6,2118,0,5.8,1.5,347.6
420,2007-10-14,13.3,10,650,19.7,1312,0,6.7,1.4,346.6
420,2007-10-15,12.9,9.9,256,18.5,1242,0,6.1,1.8,159.5
420,2007-10-16,,,,,,0,,,
420,2007-10-17,,,,,,0,,,
420,2007-10-18,12.8,6.7,327,17.7,1348,0,7.9,1.6,93.9
420,2007-10-19,8.1,3.4,2047,11.5,2,8,10,1.9,346.5
420,2007-10-20,3.3,-1.5,440,7.6,1241,0,10.9,2,26.3
420,2007-10-21,9,-.7,5,13.8,1411,0,7,1.2,226.8
420,2007-10-22,12.2,7.8,300,16.5,1303,0,5.8,.9,214.3
420,2007-10-23,13.2,9.3,605,17.7,1326,0,5.2,1,168.4
420,2007-10-24,14.4,9.3,541,18.1,1311,0,6.5,1.9,115.3
420,2007-10-25,14.6,11.8,2236,19.3,1315,7,6,1.6,82.9
420,2007-10-26,13.6,9.3,537,18.2,1230,1,7.7,1.9,14
420,2007-10-27,14.1,10,548,18.9,1446,0,11,2.9,91.8
420,2007-10-28,,,,,,7,,,
420,2007-10-29,6.4,3.9,726,10.7,1341,0,7.5,1.4,29.9
420,2007-10-30,7.7,3.9,147,13.5,1430,0,4.8,1,152.7
420,2007-10-31,9.9,5.1,139,12.7,1105,0,6.5,1.2,3.6
420,2007-11-01,5.6,2.6,2328,10.9,32,0,10.4,1.6,12.4
420,2007-11-02,6.5,1.4,53,10.7,1319,0,7.4,1.2,223
420,2007-11-03,8.9,5.6,555,16,1253,0,6.3,1.4,343.3
420,2007-11-04,7.9,2.2,715,12.5,1336,0,5.8,1.1,158
420,2007-11-05,8.6,4.6,337,13.7,1342,0,5.1,1.2,346.6
420,2007-11-06,12.2,8.3,110,17,1219,0,5.8,1.5,346.1
420,2007-11-07,11.6,8.1,413,15.8,1110,0,4,1.2,357.7
420,2007-11-08,12.5,9.5,120,16.3,1243,0,3.9,1.1,158.9
420,2007-11-09,9.9,5.7,2106,15.3,1227,2,7.9,1.9,155.5
420,2007-11-10,6.2,1.2,2339,10.1,1139,0,7,1.4,57.6
420,2007-11-11,4.8,1.3,230,9,1321,0,5.1,.9,351.1
420,2007-11-12,6.3,1.8,119,11.1,1355,0,5.5,1.4,346.5
420,2007-11-13,7.3,4.1,619,11.5,1333,0,5.8,.9,346.1
420,2007-11-14,9,6.5,850,11.5,1502,0,4.6,.7,160.7
420,2007-11-15,5.5,2.6,2341,11,330,0,8.5,2.1,355.3
420,2007-11-16,2.3,-1.2,324,7.8,1343,0,6.1,1.5,344.1
420,2007-11-17,2.7,-2,441,7.9,1348,0,9.2,1.2,5
420,2007-11-18,-4.4,-8.3,2018,-.2,1350,0,10.7,1.8,50.9
420,2007-11-19,-2.7,-9.2,36,2.2,2303,0,9.8,1.9,169.6
420,2007-11-20,-2.4,-7.2,559,1.4,106,2,8.3,1.6,6
420,2007-11-21,-.9,-4.5,1917,3.4,1355,2,9,1.5,141.4
420,2007-11-22,1.3,-4.5,705,5.5,2211,0,5.3,1.1,1.2
420,2007-11-23,5.5,2.2,1220,9.2,2038,13,8.8,1.9,221.3
420,2007-11-24,4.1,.8,1958,7.6,1328,.5,8.8,1.1,221.3
420,2007-11-25,4.5,.9,58,9.5,1322,0,4.8,1.1,349.8
420,2007-11-26,2.8,-2.6,2326,7.8,1122,0,9.8,1.6,2.2
420,2007-11-27,-1.1,-5.8,437,3.1,1331,0,9.8,1.9,2.2
420,2007-11-28,3.5,-3.1,255,8.2,1318,0,7.2,1.5,133.8
420,2007-11-29,4.4,-1.5,2341,11.2,1308,0,9.8,1.7,350.1
420,2007-11-30,-1.2,-5.3,617,4.3,1310,0,7.6,2.5,3.2
420,2007-12-01,2.6,-4.2,447,6,1253,0,5.6,1.1,342.6
420,2007-12-02,1.1,-2.4,2236,5.4,1239,0,7.3,1.7,341.2
420,2007-12-03,-2.1,-7.5,2354,3.6,1238,0,9.3,1.6,11
420,2007-12-04,-6.7,-10.4,655,-1,1300,0,6.3,1.3,356.8
420,2007-12-05,-4.7,-11.1,510,-.6,1342,0,6.3,1.3,356.8
420,2007-12-06,-.9,-3.9,3,.2,1318,0,9,1.4,95.3
420,2007-12-07,-1.5,-4.1,505,1.6,158,1.5,8,1.4,52.2
420,2007-12-08,-2.5,-5,2140,1.4,1313,0,7.1,1.6,26.2
420,2007-12-09,-1.1,-5.3,34,3.1,1313,1,5.4,1.2,6
420,2007-12-10,1.4,-2.7,224,5.7,2003,1,9.7,2.2,78.7
420,2007-12-11,2.9,-.4,658,6,1436,1,10.4,1.8,169.7
420,2007-12-12,1.6,-1.7,2120,5,1231,0,5.8,1.2,348
420,2007-12-13,-2.3,-7.4,2257,1.9,1152,0,7.8,1.4,359
420,2007-12-14,-2.9,-8.2,454,1.7,1403,0,6.6,1.5,19.8
420,2007-12-15,-1.6,-6.4,2201,2.2,1548,1,7.8,1.4,22
420,2007-12-16,-2.8,-7.9,718,3.1,1326,0,6.7,1.2,344.4
420,2007-12-17,-.5,-3.7,2038,3.2,1317,0,7.5,1.2,357.7
420,2007-12-18,-2.1,-5.3,333,3.4,1419,0,6.5,1.3,4
420,2007-12-19,-1.2,-5.7,732,2.2,1110,0,5.7,1.4,353
420,2007-12-20,1.7,-.9,641,6.1,1531,0,6.2,1.5,90.3
420,2007-12-21,2.8,-.8,34,5.7,1334,0,6.8,.9,81
420,2007-12-22,5.4,1.8,318,8.7,1252,0,9.5,2.3,80.6
420,2007-12-23,1.1,-2.6,2121,4.3,5,0,7.9,1.6,3.6
