지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
420,2001-03-02,2.1,-.5,126,5.8,1419,0,5.1,1.5,280
420,2001-03-03,.5,-4.2,2357,5.5,1316,7.5,13.9,2.7,280.2
420,2001-03-04,-5.4,-6.8,2256,-3.5,1309,3.5,17.1,3,273.2
420,2001-03-05,-1.7,-6.8,410,2.4,1357,1,10.6,2,273.7
420,2001-03-06,.5,-2.7,2352,5.1,1359,0,12.8,2.5,283.4
420,2001-03-07,-4.7,-8.4,2339,0,1401,0,10.5,1.9,273.5
420,2001-03-08,-7.1,-10.2,702,-3.2,1225,0,10.7,2.5,272.8
420,2001-03-09,-3.2,-10,714,.5,1512,0,10.2,2.5,282.2
420,2001-03-10,-.8,-4.7,2238,3.6,1318,0,9.9,2.2,283.2
420,2001-03-11,-2.6,-7.2,631,2.8,1415,0,6.5,1.2,282.8
420,2001-03-12,-1.1,-5.5,534,4.7,1248,0,7.4,2.1,280.9
420,2001-03-13,1.9,-4.3,622,8.3,1514,0,7.5,1.9,280.4
420,2001-03-14,5.4,1.4,0,8.9,1704,.5,14.1,3.1,280.3
420,2001-03-15,.7,-3.4,714,7.3,1433,.5,8.8,2.3,272.7
420,2001-03-16,3.8,-3.4,557,9.4,1317,0,8,2.2,282.1
420,2001-03-17,4.5,.9,2308,7.9,1502,0,8.9,1.7,273.3
420,2001-03-18,4.6,-.3,601,10.7,1504,0,7.9,1.5,281.3
420,2001-03-19,5.2,1.7,650,9.4,1539,0,6.1,1.5,280.5
420,2001-03-20,8.9,5.1,13,13.7,1305,0,8.6,2.4,281.2
420,2001-03-21,11.1,5.7,242,16.9,1324,0,9.9,2.2,281.2
420,2001-03-22,8.5,4,2021,14,1235,.5,11.7,2.6,281.3
420,2001-03-23,8.9,2.9,25,14.6,1306,0,5.5,1.6,283.2
420,2001-03-24,12.4,7.8,619,18.7,1357,0,8.6,1.9,279.1
420,2001-03-25,6.3,-1.9,2334,11.7,1523,0,8.3,1.5,273.3
420,2001-03-26,.2,-3.7,500,6,1219,0,10.9,2.1,279.1
420,2001-03-27,-.2,-3.1,651,4.1,1435,0,6.7,1.6,279.8
420,2001-03-28,.3,-2.8,405,6.6,1437,6,8.8,2,279.4
420,2001-03-29,0,-4.1,402,6.1,1353,0,8.6,1.6,280.5
420,2001-03-30,.9,-1.8,19,6.5,1445,2,9.1,1.5,277
420,2001-03-31,2.1,-1.8,627,9.5,1303,0,10.1,2.3,270.9
420,2001-04-01,3.4,-2,206,10.3,1344,0,10.9,2,280.9
420,2001-04-02,3.4,1.5,418,4.9,1311,0,9.8,2.2,283.2
420,2001-04-03,7,1.3,455,13.2,1424,0,9.2,2.2,278.9
420,2001-04-04,8.3,4.3,609,14.5,1316,0,9.6,1.8,282.5
420,2001-04-05,6.7,1.8,608,12.1,1220,0,8.2,1.9,280.8
420,2001-04-06,9.3,4.6,102,14.1,1525,0,12.1,2.4,275.6
420,2001-04-07,10.3,7.1,1,13.5,1204,0,6,1.1,279.9
420,2001-04-08,14,8.4,332,18.8,1205,0,6.3,1.7,279.1
420,2001-04-09,19.3,14.2,545,24.1,1519,0,10.2,2.9,280.5
420,2001-04-10,15.4,9.5,2358,21.6,1306,0,9,3.3,277.8
420,2001-04-11,5.8,1.6,2138,9.8,248,7.5,8.5,1.9,108
420,2001-04-12,5.2,.9,226,11.9,1209,0,11,1.6,283.1
420,2001-04-13,7.5,.9,519,13.7,1339,1.5,9.8,1.8,281.9
420,2001-04-14,5.3,2,530,10.9,1346,4,12,2.2,283.5
420,2001-04-15,9.1,4.5,212,16.7,1428,0,8,1.9,282.7
420,2001-04-16,11.9,7.7,110,18.3,1301,0,9.8,2.7,284.3
420,2001-04-17,14.1,6.2,457,21.2,1456,0,7.4,1.9,285
420,2001-04-18,15.4,10,503,22.2,1326,0,8.3,2.2,282.3
420,2001-04-19,10.4,7.5,2026,18.3,1319,.5,9.2,2.1,279.8
420,2001-04-20,11.5,7,120,17.4,1442,0,9.6,3,276.2
420,2001-04-21,11.8,7,622,19.3,1431,0,8.9,1.8,282.3
420,2001-04-22,12,7.3,17,18.4,1235,0,11.8,3,275.2
420,2001-04-23,9.6,5.5,546,16.1,1402,0,10.3,2,281.7
420,2001-04-24,11.1,5.6,43,17.1,1349,0,8,2,228.8
420,2001-04-25,11.4,7,508,17.1,1433,0,7.7,1.8,275.3
420,2001-04-26,12,7.2,536,17.6,1236,0,9.2,1.8,281.4
420,2001-04-27,14.4,8.4,154,20.3,1405,0,7.8,2.1,279.7
420,2001-04-28,15.5,11.6,255,18.6,1137,0,6.8,1.3,275.4
420,2001-04-29,18.3,15.5,2359,23.5,1310,0,13.5,4.2,273.2
420,2001-04-30,17.5,13.4,411,23.1,1513,.5,16,4.2,278.8
420,2001-05-01,14,11.5,2348,16.5,40,0,8.6,2.1,274.9
420,2001-05-02,13.2,10.7,702,17.7,1252,0,7.7,1.6,273.8
420,2001-05-03,13.8,9.8,2322,19.2,1533,.5,8.3,2.3,276
420,2001-05-04,11.9,9.7,446,15.7,1446,2.5,5.6,1.1,270
420,2001-05-05,15.6,11.6,12,20.9,1347,1.5,7.8,2.4,281.4
420,2001-05-06,16.8,11.5,547,23.1,1425,0,8.8,2,279.2
420,2001-05-07,15.4,13.8,807,19.5,1415,5.5,7.5,2.1,273.9
420,2001-05-08,19,14.2,2357,25.5,1359,.5,7.1,2.2,279.7
420,2001-05-09,10.3,7.9,2346,15,1543,4.5,7.5,1.6,284.1
420,2001-05-10,12.2,7.2,330,19.1,1243,1,9.7,1.5,284.4
420,2001-05-11,12.6,6.9,523,20.2,1451,0,7.1,1.7,282.6
420,2001-05-12,14.6,8.4,524,21.9,1307,0,8,1.8,281.8
420,2001-05-13,16.3,10.2,228,23.7,1219,0,8.9,1.9,283.2
420,2001-05-14,17.8,13.1,224,24.3,1408,0,8.1,2.3,282.7
420,2001-05-15,13.4,10.6,2052,15.4,3,1,11.6,1.9,285.8
420,2001-05-16,14.4,8.4,528,20.5,1310,0,11.9,2,283.6
420,2001-05-17,17,11.1,219,24.6,1334,0,10.4,2.8,279.3
420,2001-05-18,14.5,13,215,16.3,1254,2,10.7,3.3,279.8
420,2001-05-19,17.6,13.7,432,24.3,1407,0,8,2.5,281.3
420,2001-05-20,19.2,14.9,23,25.4,1427,0,8.6,2.3,283.6
420,2001-05-21,22.3,16.3,540,28,1542,0,7.3,2,280.6
420,2001-05-22,17.8,15.4,1802,21.3,13,10.5,14.6,2.9,268.9
420,2001-05-23,21,16.3,229,26.1,1259,0,13.6,4.6,275.3
420,2001-05-24,20.8,16.2,401,26.8,1244,0,9.5,1.6,279.5
420,2001-05-25,18.9,15.6,2356,25.1,1104,.5,9.1,1.9,285.2
420,2001-05-26,17.2,13.7,510,23,1350,.5,5.8,1.2,273.2
420,2001-05-27,18.3,11.6,522,25.5,1406,0,8,1.5,281.5
420,2001-05-28,19.1,14.3,548,26.2,1323,0,10.3,1.9,279.8
420,2001-05-29,20.4,14.2,534,27.9,1347,3.5,8.8,2.1,279.7
420,2001-05-30,16.1,14.3,2305,18.7,1,13.5,8.9,1.5,283.6
420,2001-05-31,16.8,12.4,520,24.3,1439,0,9.4,1.5,281.4
420,2001-06-01,15.3,11.7,457,20,1139,7.5,9.6,1.8,268.6
420,2001-06-02,18.8,12.5,604,25.8,1300,0,10.2,1.5,283
420,2001-06-03,21.3,17,121,28.4,1346,0,8.5,2,281.2
420,2001-06-04,19.8,16.3,2345,26.8,1327,0,7.2,1.7,279.5
420,2001-06-05,18.3,15.6,528,23.7,1039,0,5.9,1.3,210.5
420,2001-06-06,21.6,15.5,116,29.3,1343,0,6.8,1.6,268.1
420,2001-06-07,23.4,17.1,356,29.7,1344,0,6.4,1.3,279.1
420,2001-06-08,23.7,20,705,28.9,1356,0,8.1,1.9,279.3
420,2001-06-09,23.9,19.5,308,29.5,1450,.5,9,2.1,273.8
420,2001-06-10,24.5,19.8,240,30.2,1325,0,8.6,1.7,273.9
420,2001-06-11,21,17,0,26.6,1305,0,11,3.5,275.8
420,2001-06-12,19.8,16.5,122,24.1,1401,1,7.9,1.4,275.4
420,2001-06-13,19.2,17.3,47,20.3,252,.5,6.6,1.6,278.8
420,2001-06-14,19.4,16.5,601,23.9,1348,0,12.1,3.8,281.3
420,2001-06-15,20.1,15.7,420,26.7,1427,0,8.7,2.6,277.4
420,2001-06-16,18.9,15.8,531,22.6,1228,0,6.5,1.3,280.8
420,2001-06-17,21,17.6,2055,27,1204,15,9.3,2,281.9
420,2001-06-18,18.8,17.3,2142,19.9,1029,32.5,14.3,2.5,278.9
420,2001-06-19,19.5,16.9,541,23.5,1547,.5,6.6,1.3,270.6
420,2001-06-20,21.2,18.2,454,26.6,1432,1,10,2.7,280.7
420,2001-06-21,19.4,17.6,527,21.9,1247,0,7.4,2.1,278.2
420,2001-06-22,19.3,17.6,306,22.9,1158,0,7.1,1.5,281.3
420,2001-06-23,18.6,17.6,424,20.7,1601,2.5,5.1,1.5,190.1
420,2001-06-24,19,17.3,403,20.8,904,7,9.5,1.7,277.4
420,2001-06-25,20.4,17.1,2314,24.7,1300,0,8.1,2.1,283.8
420,2001-06-26,19.4,15.8,450,23.3,1237,0,5.4,1.2,275.9
420,2001-06-27,18.8,18,131,19.4,1559,2.5,7.1,1.2,285.8
420,2001-06-28,20.6,18.7,732,24,1509,.5,4.6,1.3,281.7
420,2001-06-29,20.6,19.1,317,21.7,922,33,14,3,281.4
420,2001-06-30,19.5,18.1,1548,21.8,240,43.5,13.8,2.4,280.2
420,2001-07-01,22.2,19.5,1,26.1,1634,.5,7,1.8,280.1
420,2001-07-02,24.1,22.3,559,27.8,1333,.5,6.1,1.8,282
420,2001-07-03,21.9,21.4,559,22.9,1,10.5,7.1,2,282.7
420,2001-07-04,22.5,19.7,647,26.9,1352,.5,10.6,2.9,283.6
420,2001-07-05,20.5,18.4,2024,22,1140,30.5,14.6,2.9,283.4
420,2001-07-06,23.1,18.3,609,28.5,1542,0,10,1.8,281.2
420,2001-07-07,23,19.5,529,28.6,1224,0,7.5,1.5,276.8
420,2001-07-08,22.1,19.1,427,27.1,1502,0,6.3,1.8,275.6
420,2001-07-09,21.7,18.5,221,26.4,1405,0,7.3,1.7,284.4
420,2001-07-10,19.8,18.3,236,21.3,946,11.5,10.3,2.5,280.6
420,2001-07-11,23,20.6,1,26.6,1515,1,4.8,1,276.5
420,2001-07-12,23.9,20.4,2343,28.9,1430,1,7,1.4,281.7
420,2001-07-13,23.8,19.3,302,28.9,1209,0,6.6,1.4,284.6
420,2001-07-14,22.4,19.8,1952,25.1,1418,75,20.8,3.3,281.3
420,2001-07-15,21.5,19.9,252,23.4,1646,206,10.2,3.2,285.6
420,2001-07-16,23.4,20.5,500,27.1,1455,0,9.4,2.6,283.2
420,2001-07-17,24.6,20.3,229,28.7,1507,0,8.5,2.7,279.8
420,2001-07-18,24.1,21.4,427,28.5,1245,2,7.6,2.3,281.5
420,2001-07-19,23.5,20.8,515,28.3,1351,0,5.5,1.4,276.5
420,2001-07-20,23.4,20.5,448,27,1343,1,5.5,1.4,276.5
420,2001-07-21,23,18.9,2120,23.7,1045,90,10.5,2.9,284.2
420,2001-07-22,23.7,21.9,927,24.2,1608,60,13.7,4.2,284
420,2001-07-23,23.6,21.8,2316,27.3,1534,47,9.1,1.8,277.7
420,2001-07-24,23.5,21.5,514,25.5,1619,84,5.3,1,251.7
420,2001-07-25,25.8,23.1,458,29.6,1312,1,5.2,1.1,278.1
420,2001-07-26,25.4,23.2,2356,30,1330,.5,7.7,1.9,284.9
420,2001-07-27,25.2,22.3,218,28.6,1525,0,4.3,1,278
420,2001-07-28,24.9,22.8,548,27.5,1104,0,8.7,2.5,285.9
420,2001-07-29,22.4,21.1,612,24.7,1,264.5,13.6,3.2,280.1
420,2001-07-30,22.1,21.2,742,23.5,246,186,14,2.8,281.6
420,2001-07-31,22.9,21.5,1740,25,1432,23.5,16.8,3.9,279.5
420,2001-08-01,24.1,21.8,1112,28,1351,22.5,10.9,3.4,280.2
420,2001-08-02,25.5,23.2,2334,30.1,1301,0,10.9,3.3,279.4
420,2001-08-03,25.9,23.1,353,30.3,1229,0,6.4,1.6,273.5
420,2001-08-04,25.9,23.1,310,31,1330,0,6.5,1.5,281.7
420,2001-08-05,23.4,20.9,2325,27.3,1322,0,7.1,1.4,282.1
420,2001-08-06,24.2,19.9,551,28.6,1400,.5,5.7,1,281.3
420,2001-08-07,23.5,21.9,1608,28.8,1253,12.5,8.8,2,276.1
420,2001-08-08,22.4,18.8,2352,26.6,1426,1.5,7,1.3,282.6
420,2001-08-09,21.3,17.7,503,25.9,1311,0,4.6,1.2,272.3
420,2001-08-10,22.9,19.5,518,26.9,1341,0,5.7,1.4,273.6
420,2001-08-11,22.2,20.9,1952,24.6,1320,0,8,2.8,273.7
420,2001-08-12,20.8,19.5,1539,22.5,311,0,12.8,4.1,274
420,2001-08-13,19.4,16.1,2337,21,1828,50.5,15.7,6,277.8
420,2001-08-14,21.8,19.5,6,26,1338,14,11,2.7,275.7
420,2001-08-15,22.1,20.4,454,25.2,1452,50.5,9.2,1.8,279.3
420,2001-08-16,25.5,21.4,1,30.2,1343,0,5.6,2.1,275.7
420,2001-08-17,27,24.2,636,31.3,1340,0,8.4,2.4,275.1
420,2001-08-18,25.1,22.9,2338,29.4,1427,0,12.2,3.8,273.6
420,2001-08-19,24.4,21.4,326,28.2,1516,0,12.3,3.5,272.2
420,2001-08-20,24.7,21.6,156,28.5,1256,0,10.3,2.2,275.7
420,2001-08-21,24,21.3,611,29.2,1310,0,5.9,1.3,271.8
420,2001-08-22,22,19.3,1931,27.6,1201,3,9.3,1.3,271.2
420,2001-08-23,21.9,18.2,351,27.4,1240,0,6.4,1.3,272.1
420,2001-08-24,22.7,18.2,553,28.3,1352,0,5.5,1.3,270.9
420,2001-08-25,21.1,19.2,2047,25.6,1226,0,5,1.3,271.4
420,2001-08-26,21.8,17.8,526,25.8,1234,0,10,1.7,274.2
420,2001-08-27,22.5,19.4,632,27.8,1321,0,10.8,3.9,274.8
420,2001-08-28,21.5,18,513,26.5,1501,0,11,3.4,273.2
420,2001-08-29,21.1,18.5,643,25.4,1041,0,7.6,1.6,274.2
420,2001-08-30,20.7,18.2,454,25.2,1255,0,7.3,2.1,278.8
420,2001-08-31,22,17.4,433,27,1530,0,6.2,1.5,275.2
420,2001-09-01,23.1,18.6,557,28,1305,0,6.1,1.6,272.7
420,2001-09-02,23.4,20.5,413,27.5,1401,0,11.9,3.6,277.7
420,2001-09-03,23.9,20.9,357,28.1,1235,0,10.6,3.1,274.4
420,2001-09-04,22.1,19.9,549,26.4,1055,0,7.6,1.8,273.2
420,2001-09-05,21.2,18.9,613,25.2,1523,0,6.6,1.4,265.1
420,2001-09-06,20.4,15.9,1709,25,1335,1,7.1,1.3,274.6
420,2001-09-07,21.3,19.2,249,26,1346,0,12.1,4.3,275
420,2001-09-08,21.7,19.5,107,25.3,1217,0,12.6,4.4,275.2
420,2001-09-09,21.2,19.9,813,23.7,1017,0,11.8,4.4,272.9
420,2001-09-10,21,18.1,401,26.1,1155,0,11.3,2.9,273.4
420,2001-09-11,20.1,17.3,336,25.4,1159,0,12.3,3,275
420,2001-09-12,18.9,15.4,428,22.9,1347,0,11.3,3,273.3
420,2001-09-13,19.3,15.8,415,23.8,1403,0,8.8,3.2,274.5
420,2001-09-14,18.2,15.7,533,22.6,1230,0,10.1,4.3,274.3
420,2001-09-15,20.6,14.6,608,26.7,1401,0,8,1.7,272.9
420,2001-09-16,21.8,17.8,508,28.1,1420,0,6.7,1.7,278
420,2001-09-17,19.8,16.6,522,23.4,1409,0,6.2,1.2,281.1
420,2001-09-18,19,15.3,2340,26.3,1328,0,8.3,2.3,266.9
420,2001-09-19,18.3,13.8,155,23.6,1150,0,10.2,2.5,274
420,2001-09-20,19,16.3,923,22,1302,0,5.8,1.3,266
420,2001-09-21,16.4,10.3,2359,21.2,951,0,17.7,3.9,250.7
420,2001-09-22,14.5,10,452,20.2,1434,0,13.2,3.6,274.2
420,2001-09-23,15.5,11.7,519,21.1,1441,0,9.6,2.7,275.1
420,2001-09-24,16.1,12.1,240,21.8,1223,0,8.2,1.8,277.2
420,2001-09-25,17.4,13.6,530,22.5,1446,0,7.7,1.8,197.8
420,2001-09-26,18.3,14.2,642,23.4,1349,0,6.1,2.1,277.8
420,2001-09-27,18.8,14.3,531,23.8,1307,0,6.7,1.7,270.6
420,2001-09-28,18.9,15.6,0,23.5,1429,0,11.5,3.3,273.5
420,2001-09-29,16.6,14.3,628,19.8,1226,0,10.6,3.4,275.9
420,2001-09-30,12.9,10.8,1105,15.9,1,3.5,10.8,3.6,274.7
420,2001-10-01,12.4,11.1,702,13.9,1632,9.5,8.5,2.1,272.1
420,2001-10-02,16.1,11.9,511,21.2,1433,0,5.5,2,275.1
420,2001-10-03,16.4,13.9,105,18.8,1110,0,7.5,2.3,277.9
420,2001-10-04,12.7,9,2331,16.3,214,13.5,12.1,2.7,278.2
420,2001-10-05,11.4,7.6,658,16.6,1434,0,6.3,1.5,278.2
420,2001-10-06,15.3,9.6,212,18.9,1538,0,9.6,2.3,273.5
420,2001-10-07,14.8,12.7,506,19.4,1239,0,14.9,3.3,272.1
420,2001-10-08,15.8,13.4,1,19.7,1138,0,13.8,4.6,275.4
420,2001-10-09,13.6,11.6,2359,15.5,25,34,13.6,4.3,273.4
420,2001-10-10,10.3,9,645,11.7,2303,9.5,10.5,1.8,280.5
420,2001-10-11,12.2,9.5,3,17.7,1345,0,5.8,1.4,280.8
420,2001-10-12,12.4,8.9,539,18.5,1401,.5,7.4,2,269.8
420,2001-10-13,14.9,10.4,654,20.5,1359,0,5.8,1.5,275.8
420,2001-10-14,16.7,11.1,504,22,1238,0,9.5,1.7,274.4
420,2001-10-15,14.6,13.5,405,15.9,2020,0,11.7,2.9,277.2
420,2001-10-16,13.6,9.3,2357,18.6,1310,0,13.2,2.4,273.3
420,2001-10-17,9.9,6.3,648,13.9,1505,0,12.1,3.2,279.3
420,2001-10-18,11.9,8.9,706,17,1248,0,9.1,2.6,273.9
420,2001-10-19,12.6,8.6,520,17.7,1415,0,5.1,1.2,270.1
420,2001-10-20,14.3,11.2,10,19,1000,0,7.3,1.6,277.4
420,2001-10-21,15,11.1,227,20.2,1410,0,6.1,1.5,275.8
420,2001-10-22,15.5,12.3,1929,21.5,1402,0,8.8,1.9,269.9
420,2001-10-23,14.4,10.6,443,19.9,1351,0,6.4,1.8,273.9
420,2001-10-24,15.2,11.5,355,19.3,1348,0,5.6,1.5,271
420,2001-10-25,15.8,12.8,45,18.9,1236,0,9.7,2.1,273.6
420,2001-10-26,15.4,12.4,701,20.2,1355,0,5.3,1.6,277.9
420,2001-10-27,15.3,11.6,432,19.2,1135,0,6.1,1.8,275.4
420,2001-10-28,14.9,12,2356,20.8,1308,0,12.7,2.5,271.7
420,2001-10-29,12.4,10.4,636,15.5,1404,0,12.7,3.9,271.7
420,2001-10-30,12.5,10,436,16.1,1329,0,5.3,1.3,277.6
420,2001-10-31,11.2,8.6,1122,13.8,1252,0,8.7,1.6,277.8
420,2001-11-01,7.4,2,2305,14.2,1252,6.5,8.8,2.3,279.4
420,2001-11-02,5.8,.5,549,10.8,1322,0,6.3,1.8,268.8
420,2001-11-03,7.1,2.5,0,13.1,1439,0,10,2.1,279.7
420,2001-11-04,7,1.2,441,10.9,1410,0,7.8,1.8,277
420,2001-11-05,5.3,.1,2352,8.7,147,5,9.8,1.6,271.9
420,2001-11-06,.6,-3.9,707,6,1412,0,6.5,1.5,270.6
420,2001-11-07,3.7,-2,326,9.2,1354,0,5.1,1.6,251.2
420,2001-11-08,7.6,3.3,244,12.7,1319,.5,5.8,1.1,275.4
420,2001-11-09,7.5,4.1,2248,12.8,1216,0,8.6,2,272
420,2001-11-10,6.4,2.6,411,11.9,1312,0,6,1.2,275.2
420,2001-11-11,6.4,3,347,10.8,1503,0,4.9,1.2,269
420,2001-11-12,4.1,.2,2317,9.8,1255,0,7.6,2.6,269
420,2001-11-13,1.7,-.4,733,7,1323,0,10.5,2.3,261.6
420,2001-11-14,2.2,-.6,722,7.8,1257,0,9.1,1.5,275.7
420,2001-11-15,2.3,-2.1,412,8,1253,0,8.3,1.6,276.3
420,2001-11-16,4.9,-1.1,4,8.7,1335,0,6.6,1.6,280.4
420,2001-11-17,4.4,1,459,9.4,1329,0,6.8,2,269.1
420,2001-11-18,5.3,1.2,657,9.9,1317,0,5.3,1.3,276.2
420,2001-11-19,6.9,2.7,648,11.1,1335,0,5.5,1.7,20.8
420,2001-11-20,6.8,2.9,659,11.6,1421,0,5.8,1,275.6
420,2001-11-21,7.7,5.4,521,11.5,1301,0,4.9,1.5,271.7
420,2001-11-22,6.7,4.4,713,10.4,1321,0,5.3,1.4,290.4
420,2001-11-23,6.9,2.1,211,10.2,1306,0,5.6,.8,267.6
420,2001-11-24,6.6,4.1,0,9.2,1908,.5,12.1,1.7,276.7
420,2001-11-25,-.8,-5.4,2301,4.8,1306,0,8.2,1.7,270
420,2001-11-26,-4,-6.8,2251,2.1,1255,0,11.7,1.8,267.7
420,2001-11-27,-2.6,-7.3,225,1.1,1250,0,10.1,2,284.6
420,2001-11-28,4,.2,1,7.9,1233,0,7.4,1.4,274.4
420,2001-11-29,3.8,-.5,2358,6.4,923,2,8.8,1.3,253.6
420,2001-11-30,-2.4,-5.7,0,2.8,1414,0,8.1,2,268.3
420,2001-12-01,-.5,-6.2,216,4.1,1320,2,7.9,1.7,276.6
420,2001-12-02,-2,-5.3,524,2.5,1209,0,8.1,2.1,264.8
420,2001-12-03,-1.4,-3.3,531,0,1157,0,8.6,1.3,262.1
420,2001-12-04,-.3,-2.7,301,5.7,1408,0,10,2.7,268.8
420,2001-12-05,-2,-4.1,2343,3.2,1330,0,8.5,1.8,274
420,2001-12-06,-3.8,-7.3,2247,2.1,1312,0,8.5,1.5,269.6
420,2001-12-07,-4.1,-8.8,324,1.3,1407,0,7.5,2,267.3
420,2001-12-08,-1,-5.3,701,4.8,1335,0,6.7,1.3,275.2
420,2001-12-09,-1.1,-2.7,2359,3,1142,0,8.4,2.3,280.9
420,2001-12-10,1.1,-4.2,303,5.7,1403,0,8.7,2,269.8
420,2001-12-11,4.2,1.6,723,8,1420,0,10.7,3.9,275.9
420,2001-12-12,2.6,.2,2359,4.9,1257,5.5,11,3.3,269.6
420,2001-12-13,-6.4,-10.4,2348,.2,1,.5,11.3,2,267.6
