지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2018-01-26,-16.3,-19.6,732,-12.6,1628,0,9.9,234,3.4,302.6
419,2018-01-27,-11,-16.5,728,-5,1447,0,4.8,1758,1.5,289.1
419,2018-01-28,-7.5,-10.3,2355,-2.6,1403,0,11.8,1903,3.1,307.9
419,2018-01-29,-9.7,-12.3,825,-6.2,1500,0,11.4,1242,3.8,335.3
419,2018-01-30,-5.9,-11.1,311,-1.6,1427,1,4.2,1816,1.4,267.2
419,2018-01-31,-3.2,-4.6,2355,-.9,1612,0,6.8,617,2.3,308.9
419,2018-02-01,-4.3,-8,514,.4,1604,0,5.8,1906,1.9,310.7
419,2018-02-02,-2.8,-7,805,2.5,1458,0,5.7,1633,1.7,283.3
419,2018-02-03,-8.8,-11.6,2331,-2.9,10,0,10.4,1818,4.3,305.3
419,2018-02-04,-11,-14.1,753,-6.8,1603,0,10.7,1941,3.9,311
419,2018-02-05,-10.7,-12.6,736,-6.7,1438,0,11.3,2031,4.2,313
419,2018-02-06,-11.6,-14,714,-6.2,1516,0,9.6,249,3.8,286.7
419,2018-02-07,-8.7,-13.5,717,-3.1,1442,0,5.7,1319,1.7,288.8
419,2018-02-08,-4.6,-9.7,717,1.1,1454,0,4.5,2240,1.4,112.4
419,2018-02-09,-.3,-4.5,535,5.2,1541,0,5.2,416,2.2,87.4
419,2018-02-10,-2.1,-8,2302,2.4,1209,0,12.6,1840,3.7,287.4
419,2018-02-11,-7.3,-10.1,711,-2.6,1332,0,9.9,1447,3.3,283.2
419,2018-02-12,-7,-10,700,-2.8,1341,0,9.5,1652,3.1,278.4
419,2018-02-13,-1.5,-6.9,642,3.8,1548,0,6.5,1457,1.8,258.5
419,2018-02-14,2.5,-2.2,2354,8.4,1458,0,8.4,2132,2.3,317.7
419,2018-02-15,-1.5,-4.2,736,3.2,1447,0,7.3,5,2.7,323.5
419,2018-02-16,-1.6,-4.9,422,3.6,1401,0,10.6,2226,2.2,293.4
419,2018-02-17,-4.1,-8,728,.6,1502,0,11.5,113,3.2,305.3
419,2018-02-18,-1.1,-5.3,134,4.3,1540,0,5.2,1759,1.5,283.4
419,2018-02-19,1.6,-1.3,548,6.6,1515,0,4.7,1813,1.5,292.3
419,2018-02-20,.3,-2.8,2358,4.6,1455,0,9.1,1559,2.8,298.3
419,2018-02-21,-1.8,-5.2,557,3.4,1458,0,8,1350,2.6,264.8
419,2018-02-22,.5,-3.2,556,5.5,1519,0,6.6,1715,1.4,242.9
419,2018-02-23,3.2,-.6,104,8.4,1428,4.5,6.5,1815,1.4,268.2
419,2018-02-24,1.8,-.9,800,6.6,1355,0,6.1,337,2.1,332.2
419,2018-02-25,1.4,-1.6,740,7.6,1515,0,5.7,1552,1.7,290.3
419,2018-02-26,2.7,-2.5,710,10,1515,0,3.5,1548,1.3,268
419,2018-02-27,4,1.2,537,6.1,1414,0,6.9,2325,1.2,82.6
419,2018-02-28,3.3,.7,2245,6.4,1234,9,10.8,1556,4.9,84.4
419,2018-03-01,-1.6,-5.7,2357,2.1,539,.5,14,730,4.7,294.5
419,2018-03-02,-1.4,-6.8,447,5.4,1633,0,8.3,24,1.6,292.9
419,2018-03-03,6.4,-.8,728,16,1531,0,5.6,1046,2.2,114.1
419,2018-03-04,8.3,6,2353,10.2,1534,2.5,12.6,2312,3.3,45.8
419,2018-03-05,3.8,.4,2343,8.2,1456,.5,13.7,239,4.9,51.6
419,2018-03-06,3.9,-.7,623,9.8,1542,0,6.5,14,2.2,82.5
419,2018-03-07,4.8,1.2,624,9.1,1521,.5,7.5,101,2.2,44.6
419,2018-03-08,3.1,1.5,2015,8.1,1442,4,7.9,1707,2.1,319.2
419,2018-03-09,3.9,1.3,714,9.7,1545,0,3.9,1400,1.4,263.7
419,2018-03-10,3.8,.6,718,9.6,1343,0,5.4,1503,1.3,318
419,2018-03-11,5.7,1.7,632,11.8,1424,0,5.2,1720,1.7,275.9
419,2018-03-12,7.5,2.4,624,15.1,1437,0,4.9,1555,1.6,272.6
419,2018-03-13,12.2,6.1,412,19,1336,0,4.4,1432,1,260.3
419,2018-03-14,16,12.3,3,22.7,1453,0,4.9,1503,1.2,246
419,2018-03-15,11,6.5,2355,15.2,133,26,8.5,2336,1.7,68.7
419,2018-03-16,4.6,2.2,705,8.3,1555,0,11.4,547,4.1,84.2
419,2018-03-17,5.7,.3,711,13.2,1542,0,5.5,1908,2.3,273.8
419,2018-03-18,7.3,4.6,637,11.9,1533,.5,5.6,2326,1.2,53
419,2018-03-19,6.3,4.6,2358,8.7,1032,.5,14,1256,5.4,70.6
419,2018-03-20,2.8,-.1,2306,6.2,1156,0,13.4,1804,5.6,51.2
419,2018-03-21,.3,-.7,2030,2.7,1043,0,11,45,4,57.1
419,2018-03-22,3.8,-.1,546,11,1437,0,6.4,153,2.2,290.8
419,2018-03-23,5.2,.9,725,11.8,1542,0,5,1436,1.6,267.6
419,2018-03-24,7,3.7,517,13.1,1554,0,4.4,1412,1.5,265.6
419,2018-03-25,8.6,3.3,506,16.8,1513,0,3.8,1402,1.1,243.7
419,2018-03-26,10.2,4.2,633,18.4,1520,0,4.8,1446,1.4,203.5
419,2018-03-27,12.9,8.5,220,20.8,1415,0,3.9,1551,1.2,249.6
419,2018-03-28,13.4,9.8,547,19.3,1409,0,5.8,1539,1.6,249.3
419,2018-03-29,14.2,11.4,141,20.4,1438,0,6,2103,1.5,286.5
419,2018-03-30,14,10.2,458,21.3,1522,0,5.2,525,2.1,108.2
419,2018-03-31,13.5,9.1,503,19.8,1326,0,4.8,1448,1.4,249.4
419,2018-04-01,14.8,10.5,12,19.5,1208,0,4,529,.9,84.3
419,2018-04-02,17.6,13.9,504,24.6,1412,0,4.9,1819,1,287
419,2018-04-03,16.8,13.5,2305,20.9,1241,0,4.3,1637,1.2,250.6
419,2018-04-04,11,8,2352,14.3,1424,11.5,9.2,435,2.8,310
419,2018-04-05,6.1,4.9,840,8,1,7.5,7.7,901,3,57.7
419,2018-04-06,4.6,1.5,2359,7.6,949,6.5,9.6,1858,3,264.4
419,2018-04-07,2.8,-.2,226,7.4,1640,0,13,1328,4.5,277.6
419,2018-04-08,3.2,.5,1829,7.9,1343,.5,9,1711,2.7,70.4
419,2018-04-09,7.6,.4,513,14.7,1633,0,4.9,2210,1.7,103.4
419,2018-04-10,14.8,8.2,509,23.1,1233,4.5,10.1,2325,2.7,214.9
419,2018-04-11,11.5,7.5,623,17.3,1432,0,7.4,1533,2.5,264.5
419,2018-04-12,12.7,7.2,411,18.4,1333,0,11.7,1942,3.2,343.8
419,2018-04-13,13.5,8.7,708,17.2,1517,0,6.8,849,2.3,96.8
419,2018-04-14,7.4,5.4,921,13,1,6.5,8.2,2031,3.1,301.4
419,2018-04-15,8.6,4.8,354,13.9,1330,0,8,56,2.4,274.8
419,2018-04-16,11.5,6.1,550,18.7,1630,0,6.4,1908,1.9,297.5
419,2018-04-17,12.6,7.7,523,19.6,1452,0,6.5,1528,1.7,296.2
419,2018-04-18,12.6,7.2,607,19.2,1452,0,4.7,1202,1.6,307.1
419,2018-04-19,14.1,7.8,603,21.4,1502,0,4.8,1521,1.2,295.4
419,2018-04-20,18.6,11.5,637,26.7,1440,0,4.8,1622,1.4,306.2
419,2018-04-21,19.2,13.6,609,27,1330,0,5,1437,1.1,272
419,2018-04-22,14.5,8.8,2327,19.8,1414,3.5,12.2,2121,4,68.6
419,2018-04-23,7.9,7.1,844,9.1,105,22,12.6,231,5.8,80.5
419,2018-04-24,10.9,8,309,13.9,1257,.5,11.1,148,4.2,59.4
419,2018-04-25,15,7.9,555,23.7,1425,0,6.6,505,2.3,58.2
419,2018-04-26,14.9,10.3,539,23,1409,0,6,1758,1.1,302.6
419,2018-04-27,14.8,8.8,515,23.3,1532,0,4.6,1801,1.1,243.3
419,2018-04-28,15.5,9.8,545,23.2,1412,0,4.5,1451,1.2,266
419,2018-04-29,16.4,10,603,24,1450,0,4.5,1751,1,276.8
419,2018-04-30,18.4,13.1,153,25,1520,0,5.7,1905,.8,256.9
419,2018-05-01,19.1,16.1,414,23.6,1253,0,4.8,1714,1.2,295.1
419,2018-05-02,13.8,7.4,2359,19.5,19,10,10.6,2204,2.4,288.8
419,2018-05-03,9.9,6.1,125,14.1,1016,8,12.2,1458,2.4,330.4
419,2018-05-04,13.3,8.2,124,19.5,1436,0,9.4,1612,1.9,262.4
419,2018-05-05,17.5,10.8,4,25.2,1432,0,3.5,1611,.7,234
419,2018-05-06,15.1,13.5,758,18.3,1730,16,7.1,1610,1.9,38.9
419,2018-05-07,18.5,13.2,539,26.1,1707,0,5.3,1748,2.1,291.8
419,2018-05-08,15.5,10.2,2354,20.5,1502,0,9.6,2039,3.6,59.2
419,2018-05-09,14.8,8.8,516,21.6,1454,0,8.6,117,2.3,97.3
419,2018-05-10,15.2,10.9,545,22.6,1343,0,5.1,1550,1,295.2
419,2018-05-11,15.4,10.3,236,21.9,1304,0,5.9,1524,.8,296.8
419,2018-05-12,13.3,9.6,749,15.1,1848,24,7,713,1.6,125.1
419,2018-05-13,15,11.6,2333,20.1,1553,.5,4.4,420,.8,288.7
419,2018-05-14,17.6,10.4,522,25,1634,0,3.3,1546,.6,242.6
419,2018-05-15,23.1,16.2,531,29.3,1539,0,4,1239,.5,83.1
419,2018-05-16,,,,,,6,,,,
419,2018-05-17,19.9,17.6,450,23.3,1252,55.5,7.1,1001,1,111.2
419,2018-05-18,14.7,10.6,2315,18.2,1,6.5,8.5,2308,2.6,67.2
419,2018-05-19,16.2,9.7,344,22.4,1650,0,8.2,149,3.3,28.6
419,2018-05-20,16,12.1,500,20.4,1748,0,10.4,1530,3.7,29.4
419,2018-05-21,16.8,12,522,22.2,1520,0,7.7,109,1.9,77.9
419,2018-05-22,16.7,14.6,2259,23.2,1148,11.5,4.7,1515,1.3,276.8
419,2018-05-23,16.6,12.8,2252,23.2,1541,6.5,8.2,1232,2.1,351
419,2018-05-24,18.2,11.6,529,24.5,1312,0,3.7,803,.8,214.5
419,2018-05-25,19.8,14.7,546,27.4,1323,0,4.6,1712,.9,286.2
419,2018-05-26,21.8,15,554,30.4,1509,0,4.7,610,1.7,66.8
419,2018-05-27,19.8,16.7,441,25.3,1338,0,6,1402,1.1,292.5
419,2018-05-28,21.7,16.1,555,30.1,1445,0,5.9,1741,1.1,324.3
419,2018-05-29,20.3,16.9,0,26,1422,2,6.1,1536,.5,290.1
419,2018-05-30,19.8,13.9,2349,26.1,1229,.5,5.1,1326,.8,287.3
419,2018-05-31,20.1,13.6,147,28.2,1602,0,5.4,2019,1.1,287.1
419,2018-06-01,23.4,18,548,30.5,1405,0,6.1,1414,1.3,269.4
419,2018-06-02,23.3,17.3,514,30.6,1334,0,6,1516,1.2,290.2
419,2018-06-03,23.8,17.6,431,31,1457,0,5.8,1623,1.5,272.9
419,2018-06-04,21.8,18.5,2359,28.1,1231,0,5.9,2352,1,326.3
419,2018-06-05,23,18.1,526,30.1,1430,0,5.7,1612,1.2,306.8
419,2018-06-06,22.3,18,2353,28.8,1545,0,5.2,1814,1.1,293.6
419,2018-06-07,21.3,16.9,458,29.8,1557,0,5.3,1704,1,298.8
419,2018-06-08,20.8,16.9,128,26.3,1709,0,5.5,1620,1.1,173
419,2018-06-09,22.1,18.4,1,29.3,1343,0,7.3,2252,2.4,50.1
419,2018-06-10,19.2,16.5,256,24.3,1439,.5,7,420,2.5,18.9
419,2018-06-11,18.5,16.1,2319,22.4,1029,2,6.8,1642,2,313.3
419,2018-06-12,20,15.7,551,27.1,1415,0,6.5,1604,1.7,308.7
419,2018-06-13,21.3,17.6,517,26.1,1311,0,6.6,1734,1.2,283.7
419,2018-06-14,20.2,17.1,733,24.2,1541,22,5.7,2007,1.7,47.2
419,2018-06-15,20.1,15.9,446,24.9,1529,1,7.9,352,2.8,70.1
419,2018-06-16,21.4,15.1,500,28.9,1517,0,6.2,8,1.6,47.4
419,2018-06-17,21.8,18,505,28.6,1430,0,5.4,1630,1.1,312.1
419,2018-06-18,24.4,19.6,401,31.6,1549,0,5.3,1427,1.3,282.4
419,2018-06-19,22,18,2339,28.2,1316,0,4,2334,.7,295.5
419,2018-06-20,21.6,17.6,341,29.3,1515,0,5.6,1549,1.3,296.3
419,2018-06-21,22.6,18.1,326,28.9,1532,0,8,1433,1.2,306
419,2018-06-22,24.7,17.8,431,32.5,1409,0,5.9,1810,1.2,290.2
419,2018-06-23,23.6,19.8,0,29.5,1130,0,4.4,550,.9,134.8
419,2018-06-24,24.3,18.7,348,32.9,1426,0,5.7,1329,.7,265
419,2018-06-25,26.1,20.1,354,33.1,1426,0,4.6,1547,1,284.2
419,2018-06-26,21,18.4,812,25.9,1,55,7.1,728,1.8,108.6
419,2018-06-27,21.6,18.2,424,25.9,1254,1,3.2,43,.4,218.7
419,2018-06-28,22.1,17.8,1727,27.6,1258,11,8.6,1647,.9,27.8
419,2018-06-29,24,20.7,1,30.2,1518,6.5,4.8,1530,.5,265.6
419,2018-06-30,23.5,20.9,319,28.7,1401,5,5.4,2011,1.1,105.6
419,2018-07-01,20.4,19.4,1214,21.9,1,63,8.2,1105,2.3,61
419,2018-07-02,21.4,19.1,541,24.5,1638,46.5,6.5,726,1.5,95.5
419,2018-07-03,25.8,21.5,419,30.7,1205,.5,6.6,1709,2.7,39.4
419,2018-07-04,26.6,22.3,2346,32,1504,0,4.2,527,1,49.8
419,2018-07-05,23.7,21.2,708,30,1250,0,8.6,2040,2,60.9
419,2018-07-06,21.8,19.6,2337,25.2,1344,0,10.1,718,4.1,101.4
419,2018-07-07,21.6,17.8,546,27.5,1619,0,9.1,545,3.6,60.8
419,2018-07-08,21.4,16,612,27.1,1518,0,7.1,230,2.2,74.4
419,2018-07-09,19,17.9,1251,22.1,1,9,6.2,1728,2.9,57.5
419,2018-07-10,22.2,19,25,25.6,1701,13.5,5.5,26,2.5,103.1
419,2018-07-11,25.6,23.3,39,29.3,1402,3,3.7,2007,.4,263.4
419,2018-07-12,25.9,23.7,2334,30,1500,0,3.9,2027,.7,319.2
419,2018-07-13,26.6,23.1,413,32,1442,0,4.5,1903,.7,308.4
419,2018-07-14,27,23.1,435,33.2,1517,0,3.1,2339,.5,284.1
419,2018-07-15,27.5,23.2,218,33.8,1456,0,5.2,1700,1,291.8
419,2018-07-16,27.9,23.3,525,33.8,1420,0,6,1547,1.1,284.1
419,2018-07-17,27.2,23.4,510,32,1324,0,6.7,1529,1,325.3
419,2018-07-18,27.5,23.6,345,33.8,1411,0,5.8,1552,.9,308.4
419,2018-07-19,27.6,22.6,411,33.9,1544,0,5.8,2007,1.3,315.4
419,2018-07-20,28.9,24.2,538,34.6,1432,0,4.2,1331,.9,280.8
419,2018-07-21,29.6,24.9,523,36.3,1353,0,5.5,1709,1.2,328.8
419,2018-07-22,30.8,25.5,526,37.5,1546,0,5.3,1832,1.5,287.7
419,2018-07-23,30.2,27.4,541,35,1221,0,5.8,1739,1.2,324
419,2018-07-24,30.5,26.9,554,36.5,1402,0,4.5,1441,1.2,297.2
419,2018-07-25,28.6,26,2252,34.1,1545,0,4,2235,.6,259.4
419,2018-07-26,28.8,25.5,536,33.4,1336,0,4.7,1733,.7,320.3
419,2018-07-27,29.8,25.4,353,35.8,1326,0,5.8,1650,1.2,305.1
419,2018-07-28,28.5,24.1,1416,34.4,1156,29.5,11.3,1404,1.5,57.7
419,2018-07-29,29.9,25.7,459,34.2,1306,0,8.8,1054,3,139.8
419,2018-07-30,30.2,25.2,504,35.3,1538,0,7.7,102,2.7,69.1
419,2018-07-31,30.4,26.4,544,37.4,1559,0,6.3,2030,1.7,347
419,2018-08-01,32.2,27.5,615,38.4,1511,0,6.4,1908,1.6,315.5
419,2018-08-02,31.8,28.9,539,37,1413,0,4.9,1649,1,296.2
419,2018-08-03,31.8,28.3,2234,37.2,1322,0,6,1644,1.2,276.2
419,2018-08-04,29.8,26.3,2328,34.2,1441,0,6.7,1359,1.3,244.7
419,2018-08-05,28.3,25.5,227,33.8,1352,3.5,6.9,1440,1.6,290.9
419,2018-08-06,28.6,25.7,846,34.8,1622,2,5,2305,1,73.3
419,2018-08-07,29.2,25.7,534,37,1558,0,5.5,1843,1.5,281.4
419,2018-08-08,29.2,25.9,424,35.2,1544,0,7.1,1913,1.4,265.3
419,2018-08-09,27.5,25.8,455,31.3,1549,0,9.6,1659,1.2,320.3
419,2018-08-10,29,24.9,543,34.8,1628,0,6.1,1910,2.2,30.9
419,2018-08-11,28.9,24.7,545,34.4,1705,0,4.5,251,1.4,78.8
419,2018-08-12,28.7,25.4,521,34,1249,1.5,5,1931,1.4,342.3
419,2018-08-13,29,25.3,444,33.7,1228,1.5,5.7,1810,1.5,297.2
419,2018-08-14,30.3,27.1,621,36.9,1343,0,6.8,1727,1.6,301.7
419,2018-08-15,29.5,23.2,1802,37.7,1433,3.5,11.1,1757,3,89.6
419,2018-08-16,27.5,22.2,2358,32.6,1325,0,9.7,1814,3.5,38.6
419,2018-08-17,24.7,20.2,442,30.6,1516,0,8.9,218,3.2,56.3
419,2018-08-18,25,20.2,548,31.3,1525,0,7.3,23,1.9,108.6
419,2018-08-19,26.6,22.2,701,31.6,1501,0,4.3,1441,1.5,114.8
419,2018-08-20,27.1,23.2,611,31.9,1439,0,5.1,700,1,113.1
419,2018-08-21,25.2,21.7,651,31.4,1522,4.5,4.1,2039,.9,315.2
419,2018-08-22,28.7,22.6,329,35.2,1624,0,7.1,2311,2.4,124.4
419,2018-08-23,27.4,24.3,2309,30.5,1539,.5,9.9,1956,4.2,126.1
419,2018-08-24,22.6,20.8,2342,24.4,1,4,8.9,315,2.5,66.9
419,2018-08-25,23.6,20.7,132,29.4,1356,0,2.6,1745,.5,187.3
419,2018-08-26,21.6,18.4,2328,27.4,1128,0,5.8,2323,1.5,118.9
419,2018-08-27,21,18.3,110,23.2,1742,9,7.1,1422,2.6,84.4
419,2018-08-28,22,20.8,500,25.7,1025,45.5,14.8,1959,2.1,41.8
419,2018-08-29,23.4,21.2,1,25.8,922,26,3.5,506,.7,283.7
419,2018-08-30,24.3,22.6,308,29.4,1258,18.5,6,250,.8,265.8
419,2018-08-31,24.1,21.5,634,29.8,1354,0,5.6,1557,1.4,216.3
419,2018-09-01,,,,,,0,,,,
419,2018-09-02,23.1,18.7,605,28.2,1452,0,6.6,107,1.9,26.4
419,2018-09-03,21.8,18.7,1826,26.1,1324,30,7.9,1645,1.8,298.4
419,2018-09-04,21.9,18.9,526,27.6,1313,0,11.3,1826,2.1,264
419,2018-09-05,22.9,19,359,27.2,1407,0,6.9,1027,1.5,286.2
419,2018-09-06,22.7,19,2342,28.1,1214,.5,3.7,1537,.6,274.2
419,2018-09-07,20.8,17.9,2346,25.5,1331,.5,9.2,2138,1.9,320.4
419,2018-09-08,21,16.4,607,26.2,1629,0,6.7,1535,2,236.5
419,2018-09-09,21.1,16.2,622,27.2,1632,0,8.3,2127,2,85.6
419,2018-09-10,20.7,17.3,611,25.7,1400,0,7.6,15,2.8,76.8
419,2018-09-11,19.3,15.5,650,23.2,1440,0,7.5,408,2.7,72.7
419,2018-09-12,20.8,16.1,504,25.7,1357,0,6.7,402,2.5,71.6
419,2018-09-13,21.5,18.5,641,25.7,1456,0,6.3,610,2.6,77.7
419,2018-09-14,21.6,18.9,541,24.7,1345,0,6.5,656,2.8,71.4
419,2018-09-15,21.3,19,403,25.1,1234,.5,5.8,3,1.4,71.4
419,2018-09-16,20.6,19,2357,23.2,1209,2,4.9,1258,1.1,282
419,2018-09-17,21.1,17,619,27,1541,0,6.6,1448,1.4,293.4
419,2018-09-18,21.3,17.1,613,26.5,1352,0,4.8,1606,1.2,289.5
419,2018-09-19,20.8,17.9,2324,25.2,1311,0,3.3,345,1.1,79.9
419,2018-09-20,17,15.7,649,18.6,107,1.5,7.9,1439,3.5,60.7
419,2018-09-21,17.8,15.9,449,20.1,1446,13,6.8,219,2.5,85.2
419,2018-09-22,20,16.3,445,25.6,1356,5.5,5.2,1538,1,38.3
419,2018-09-23,18.4,15.2,519,24.2,1429,0,7.1,1953,1.8,293.3
419,2018-09-24,17,14.4,2343,20.8,1631,0,7.5,847,2.6,20.3
419,2018-09-25,16.6,11.5,625,21.6,1448,0,7,1413,2.8,40.1
419,2018-09-26,17.3,14.8,545,22,1421,0,8.1,916,3.3,27.6
419,2018-09-27,17.3,13.4,456,22.3,1626,0,6.9,2251,3,65
419,2018-09-28,15.9,12.9,558,19.3,1704,0,6.5,418,2.6,92.1
419,2018-09-29,18.9,13.7,626,24.6,1454,0,5.3,326,2.5,78.4
419,2018-09-30,16.9,12.8,2258,21.6,1000,0,9.1,1830,2.4,270.5
419,2018-10-01,13.9,11.7,2350,18.3,1217,0,9.4,1159,2.2,285.3
419,2018-10-02,15.5,10.9,626,21.4,1422,0,4.4,1714,1,306.9
419,2018-10-03,17.3,11.6,608,23.4,1501,0,4,1730,1.4,4.1
419,2018-10-04,17.7,12.7,621,22.2,1617,0,7.1,1913,3.1,76.7
419,2018-10-05,15.4,13.9,950,17.3,1,13.5,10,2222,4.3,66.5
419,2018-10-06,17,14.8,1,20.1,1716,,12.1,351,4.8,77
419,2018-10-07,15.8,13,2234,20.5,1301,0,7.7,2041,2,305.1
419,2018-10-08,14.9,9.8,722,19.1,1448,0,4.9,17,1.4,342.2
419,2018-10-09,14.2,10.2,715,18,1214,0,6,805,1.9,75.9
419,2018-10-10,10.7,7.8,2336,15.5,1,5.5,9,509,2.5,320.9
419,2018-10-11,8.8,6,721,13.6,1431,0,10.9,1103,3.2,321.4
419,2018-10-12,10.4,6,706,16.2,1439,0,5.2,339,1.7,300.6
419,2018-10-13,11.6,6.5,616,18.2,1405,0,5,655,1.8,86.1
419,2018-10-14,12.8,8.6,637,19,1507,0,5.4,1830,1.9,302.4
419,2018-10-15,14.4,10.5,650,19.7,1328,0,6,2225,1.6,12.2
419,2018-10-16,13.9,10.5,715,18.7,1347,0,4.4,1356,1.3,317.9
419,2018-10-17,12,9,647,17.4,1351,0,4.4,1204,1.1,273.7
419,2018-10-18,11.3,7.8,501,15.5,1545,0,7.6,1813,3.2,24.3
419,2018-10-19,12.4,8.1,627,18.8,1458,0,6.4,652,2.4,70.2
419,2018-10-20,13,8,658,19.9,1447,0,4.8,1731,1.4,281.8
419,2018-10-21,13,7.6,701,19.6,1449,0,4.9,718,1.6,86.4
419,2018-10-22,13.5,8.7,704,19.6,1519,0,4.4,516,1.5,91.6
419,2018-10-23,11.5,9.2,643,15.9,1528,3,11.1,1059,1.2,13.2
419,2018-10-24,12.1,8.1,732,18.1,1315,0,6.2,1549,1.5,311
419,2018-10-25,13,7.5,638,17.7,1547,0,5.2,602,1.9,92.4
419,2018-10-26,10.9,7.9,2146,13.8,1511,12,10.3,2013,1.8,282.3
419,2018-10-27,7.1,5.2,2211,10.7,1234,0,14.1,1616,3.8,301.3
419,2018-10-28,,,,,,3,,,,
419,2018-10-29,6.2,2.2,2352,11.5,1322,0,11.6,1906,2.6,325.1
419,2018-10-30,5.3,1,538,10.4,1430,0,6.9,1139,2.2,306.2
419,2018-10-31,6.6,3,727,11,1454,0,7.1,1608,2.1,297.5
419,2018-11-01,8.2,3.1,657,13.5,1612,0,6.2,1424,1.3,298.2
419,2018-11-02,10.6,5.1,752,17.4,1559,0,5.4,2053,1.9,277.8
419,2018-11-03,12,6.1,741,18,1455,0,6.2,1807,2.1,280.8
419,2018-11-04,12,7.2,437,18.1,1419,0,6.8,1738,1.8,282.5
419,2018-11-05,11.4,7.2,700,16.9,1417,0,5.1,1801,1.6,297.3
419,2018-11-06,11.8,8.2,703,16.7,1353,0,3.6,1920,1.1,284.3
419,2018-11-07,11.4,9.4,549,14.2,1339,1.5,7.3,2240,2.8,73.7
419,2018-11-08,10.9,9.5,456,13.9,2016,52,9.7,2323,4.2,298.7
419,2018-11-09,10.6,8.5,724,14.3,1508,.5,12.8,1310,3.6,324.3
419,2018-11-10,11.2,8.8,508,15.7,1418,0,6.7,1428,1.6,273.1
419,2018-11-11,7.7,6.1,658,10.1,1207,0,5.9,1450,1.9,72.6
419,2018-11-12,7.9,3.8,733,13.2,1428,0,6.7,1845,1.5,337.7
419,2018-11-13,8.9,4.8,634,14.2,1429,0,5.5,1935,1.8,319.3
419,2018-11-14,9.3,5.7,709,14.7,1447,0,7.1,1928,2.4,309.8
419,2018-11-15,9.6,5.5,553,14.6,1528,0,5.5,608,1.9,85.1
419,2018-11-16,8,3.1,2351,14.1,1240,0,7.8,1520,1.8,283.2
419,2018-11-17,4.5,1.1,724,9.5,1247,0,6.8,1533,1.3,318.9
419,2018-11-18,5.6,2.1,618,9.9,1332,0,5.3,1628,1.3,304.8
419,2018-11-19,6.2,3.3,2343,10.2,1244,0,8.4,1546,1.7,306.3
419,2018-11-20,5.9,1,736,11.6,1358,0,7.4,45,1.7,313.6
419,2018-11-21,4.4,1.3,0,7.5,1218,1,9.4,1356,1.7,345.7
419,2018-11-22,1.2,-1.9,2356,5.6,1410,0,11.4,21,3.2,321.3
419,2018-11-23,1,-2.5,636,5.3,1510,0,7.4,12,1.8,347.9
419,2018-11-24,.9,-1.6,650,2.5,607,1.5,11,827,3.9,94.6
