지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2005-03-19,5.2,.1,555,11.2,1345,0,7.6,1.7,272.8
401,2005-03-20,6.4,3.4,642,10.5,1535,0,8.5,1.9,260.7
401,2005-03-21,8,2,420,13.8,1248,0,7.3,1.3,265.6
401,2005-03-22,9.2,4.3,500,15.3,1452,3.5,9.3,1.8,256.4
401,2005-03-23,9.3,5.6,2345,14.7,1414,0,9.8,2.1,277
401,2005-03-24,3.5,.6,2352,8.1,1417,.5,14.5,3.6,287.9
401,2005-03-25,3.9,-.7,618,8.3,1507,0,12.8,3.1,253.1
401,2005-03-26,7.7,2.5,503,12.6,1510,0,7.4,1.2,249.8
401,2005-03-27,11,5.5,344,17.9,1507,0,4.8,1.1,270.2
401,2005-03-28,7.5,4.8,827,11.5,1738,0,10.2,2.1,264.1
401,2005-03-29,6.6,3.7,625,11.2,1441,0,10.1,2.7,299
401,2005-03-30,7.8,3.8,534,13,1400,0,11.2,2.3,253.7
401,2005-03-31,10.2,3.6,650,16.9,1518,0,8.5,1.6,245
401,2005-04-01,11.7,6,544,17.3,1335,0,6.1,1.2,253.3
401,2005-04-02,11,5.8,623,16.8,1405,0,6.7,1.5,238.7
401,2005-04-03,9.4,6.2,836,15,1515,2.5,8.3,1.7,268
401,2005-04-04,10,3.4,629,15.8,1614,0,9.1,1.7,262.1
401,2005-04-05,14.6,8.5,621,21.2,1507,0,7.2,1.5,260.7
401,2005-04-06,14.8,9.5,440,19.4,1402,6,10.3,1.4,133.4
401,2005-04-07,13.9,11.6,2358,16.9,1631,0,7,2,253.4
401,2005-04-08,15.4,7.5,607,23.3,1610,0,4.1,.9,30.4
401,2005-04-09,14.1,12.1,1403,16.1,1036,39,8.1,1.1,267.4
401,2005-04-10,12.9,9.4,358,17.5,1708,15,9.7,1.9,258.9
401,2005-04-11,14.3,9.9,514,19.1,1449,0,5.8,1.2,45.9
401,2005-04-12,11.8,7.7,2157,15.8,1425,0,7.7,1.7,264.7
401,2005-04-13,10.9,6.4,549,16.6,1628,0,8,1.8,269.6
401,2005-04-14,11.1,7.5,354,16.6,1103,0,11.3,2.3,265.4
401,2005-04-15,11,6.2,550,16.2,1407,0,8.1,1.9,257.5
401,2005-04-16,11.5,4.9,546,18,1319,0,9.6,1.6,276
401,2005-04-17,15.3,7.7,558,20.9,1539,0,7.6,1.3,283
401,2005-04-18,15.7,10.8,514,19.6,1654,1.5,5,.9,165.7
401,2005-04-19,18.1,12.7,2316,23.7,1239,14,6.7,.9,285.9
401,2005-04-20,11.2,8.9,633,14.1,1355,6,12.4,3.3,288.6
401,2005-04-21,10.8,7.3,604,14.8,1209,0,12.6,3,264.8
401,2005-04-22,12.6,7.3,457,17.8,1345,0,12,2.4,247.8
401,2005-04-23,14.5,8,554,20.7,1618,0,6,1.4,285.6
401,2005-04-24,15.1,9.1,538,22.5,1508,0,11.9,1.7,283
401,2005-04-25,14.6,9.9,531,20.4,1316,0,7.5,1.9,275.6
401,2005-04-26,15.8,9,539,21.8,1631,0,9,1.8,262.2
401,2005-04-27,17.1,13,255,24.4,1355,0,12.1,1.8,275.2
401,2005-04-28,19.3,15.4,352,26.1,1225,0,14.4,2.6,281.3
401,2005-04-29,20.2,14.8,615,27.2,1430,0,6.3,1.2,259.1
401,2005-04-30,24.6,19.7,434,31.6,1436,0,7.1,1.3,297
401,2005-05-01,21.9,17.9,2354,26.5,1551,0,8.6,2.2,277
401,2005-05-02,20.7,15.5,541,26.7,1514,0,8.1,1.8,307.1
401,2005-05-03,20.3,12.1,444,28.3,1429,0,7.1,1.6,255.1
401,2005-05-04,21.1,13.2,604,29.4,1537,0,6.6,1.2,287.2
401,2005-05-05,20.4,14.4,2347,28.2,1303,10,8.1,1.3,66.5
401,2005-05-06,12.3,9.8,2028,14.6,1,16,7.1,1.8,52.6
401,2005-05-07,14.6,8,454,21.6,1440,0,6.4,1.4,281.1
401,2005-05-08,14.1,12,2357,17.3,1647,0,7.7,1.9,256.4
401,2005-05-09,14.1,9.1,549,19.3,1344,0,10.7,2.2,262.3
401,2005-05-10,15.4,10.5,543,21.1,1317,0,6.5,1.6,274.1
401,2005-05-11,14.7,12.6,2323,17.3,1325,.5,6.5,.9,273.5
401,2005-05-12,15,12,500,20.8,1506,1.5,6.8,1.6,275.2
401,2005-05-13,18,11.8,151,25.1,1456,0,6.8,1.3,267.3
401,2005-05-14,18.1,14,601,23,1526,0,7.1,1.8,281.2
401,2005-05-15,20,13,458,28.4,1522,0,5.6,1.3,264.4
401,2005-05-16,20.9,14.3,540,27.6,1330,0,6,1.3,310.9
401,2005-05-17,20.6,16.6,2137,25.7,1454,16.5,6,.9,184.6
401,2005-05-18,16.4,12.6,744,19.8,1729,28,10.2,2.1,262.4
401,2005-05-19,18,11.6,538,24.7,1318,0,7.7,1.8,262.1
401,2005-05-20,19.4,13,407,26.6,1506,0,7.5,1.7,308.8
401,2005-05-21,19,14.2,545,24.6,1511,0,6.8,1.3,265.2
401,2005-05-22,17,15.1,1558,20.9,1140,2,5,.7,273.1
401,2005-05-23,16.9,14.1,548,21.5,1232,0,9,2.2,271.4
401,2005-05-24,18.5,12.1,544,24.9,1529,0,5.8,1.3,298
401,2005-05-25,19.4,12.5,537,25.9,1243,0,6.6,1.3,271.1
401,2005-05-26,20.3,15.5,543,26.8,1458,0,8,1.8,265.8
401,2005-05-27,22.1,15.3,522,29.1,1531,0,6.3,1.3,273.9
401,2005-05-28,23.3,16.3,556,30.2,1604,0,4.8,1,314.3
401,2005-05-29,24.9,17.8,517,32.3,1502,0,5.6,1.2,273.2
401,2005-05-30,22.5,19,425,28.9,1429,0,6.8,1.6,252.7
401,2005-05-31,22,15.8,551,29.4,1329,0,7.5,1.5,261.7
401,2005-06-01,20.5,15.8,505,26.3,1219,5,11.8,1.3,145.5
401,2005-06-02,19.6,17.9,543,23.4,1047,2,5.3,1,160.9
401,2005-06-03,19,16.4,854,24.6,1410,0,7.1,1.7,273.5
401,2005-06-04,20.5,16.7,514,26,1305,0,5.5,1.4,295.3
401,2005-06-05,24.1,17,510,31,1554,0,5.8,1.2,276.7
401,2005-06-06,23.6,19.1,525,29,1632,0,5.6,1.1,308.6
401,2005-06-07,22.8,19.5,422,26.8,1518,0,5.8,.8,272.1
401,2005-06-08,23.9,18.6,522,29.5,1305,0,5.9,1.4,323.3
401,2005-06-09,25.1,19.1,532,29.9,1451,0,4.6,1.1,315.9
401,2005-06-10,20,19.1,710,24.6,1,15,5.6,1.1,312
401,2005-06-11,22.3,17.7,2352,29.5,1328,.5,8.7,1.8,317.8
401,2005-06-12,23.1,17.7,4,29.2,1533,0,6.4,1.6,256.2
401,2005-06-13,26,19.3,334,33.7,1518,0,3.9,1,145.3
401,2005-06-14,25.2,21.6,427,34.2,1446,3.5,7.8,1.4,308.6
401,2005-06-15,22.7,19.5,2344,26.5,1159,0,7.8,1.1,308.6
401,2005-06-16,22.5,18.2,716,28.6,1407,1.5,6.6,1.3,251
401,2005-06-17,23.6,20.3,349,28.4,1229,1,6.8,1.7,267
401,2005-06-18,24.3,21.3,557,29.4,1507,0,6.2,1.4,278.8
401,2005-06-19,24.8,20.5,354,31.4,1431,0,5.4,1.2,283.4
401,2005-06-20,24.8,20.4,311,31.7,1359,0,7.3,1.3,248.3
401,2005-06-21,25.5,22.3,504,31,1340,0,6.6,1.5,253.4
401,2005-06-22,25.1,22.2,2345,30.9,1541,0,7.1,1.7,269.5
401,2005-06-23,25.8,21.9,238,32.4,1458,0,7.6,1.9,287.1
401,2005-06-24,26.8,22.1,329,33.4,1328,0,6.8,1.5,273.9
401,2005-06-25,26.8,22.6,524,31.6,1412,0,6,1.3,256.3
401,2005-06-26,25.7,21.7,2211,30.8,1310,84.5,7.4,1,298.5
401,2005-06-27,23.9,21.6,2205,25.4,1257,32.5,11.9,1.9,241
401,2005-06-28,25,21.1,228,29,1511,0,5.3,1.4,260
401,2005-06-29,24.3,22.5,350,27.3,1549,9.5,7.1,1,249.3
401,2005-06-30,27.5,23.4,429,34,1614,0,6.4,1.2,283.1
401,2005-07-01,24.7,21.9,543,28.2,1651,64,8.1,1.1,264.5
401,2005-07-02,25.3,24,348,27.7,1229,0,4.4,.9,261.5
401,2005-07-03,22.3,21.1,1724,24.7,1,28.5,4.8,.8,71.6
401,2005-07-04,25.5,21.3,550,31.8,1228,0,8,1.6,272.7
401,2005-07-05,24.1,22,329,28.7,1347,0,5,1.2,255.3
401,2005-07-06,25.8,22.5,421,30.8,1418,0,6.6,1.4,291.4
401,2005-07-07,24.9,23.3,357,29.9,1426,.5,5.9,1.2,33
401,2005-07-08,26.7,22.6,451,32.1,1444,6,5.2,1.1,70.7
401,2005-07-09,23.4,21.8,757,24.6,1543,41.5,5.2,.9,70.7
401,2005-07-10,24.9,22.2,452,29.2,1609,0,4.2,.8,137.4
401,2005-07-11,21.8,20.4,1535,24.3,1,16,7.9,1.5,41.8
401,2005-07-12,24.6,19.4,548,29.4,1508,0,5.3,1.1,251
401,2005-07-13,24.5,22.5,525,27.5,1247,6.5,7.1,1.3,288.6
401,2005-07-14,26.5,22.4,554,32.8,1408,0,5.8,1.3,305.2
401,2005-07-15,27.7,23.3,432,33.3,1454,0,4.8,1,300.9
401,2005-07-16,27.3,25,550,31.9,1336,0,5.9,1.2,263.8
401,2005-07-17,26.2,24,619,28.7,1410,0,6.6,1.3,292.6
401,2005-07-18,28.1,24.4,529,33.9,1407,0,7.5,1.8,252.3
401,2005-07-19,28.1,24.5,422,33,1355,0,4.7,1.4,258.1
401,2005-07-20,28.5,24.9,446,34.6,1440,0,6.3,1.6,270
401,2005-07-21,28.9,24.7,231,34.8,1550,0,6,1.6,276.2
401,2005-07-22,30.4,25,510,36.3,1428,0,5.2,1.2,254.3
401,2005-07-23,31.3,26.3,531,36.2,1342,0,5.2,1.2,285.1
401,2005-07-24,31,28.1,424,36.4,1436,0,5.6,1.1,285.5
401,2005-07-25,29.4,27,518,33.5,1309,0,5,1.1,311.6
401,2005-07-26,28.8,25.2,548,34.7,1246,0,7.5,1.6,255.8
401,2005-07-27,27.9,25.1,528,32.3,1344,.5,5.8,1.3,251.6
401,2005-07-28,24.1,21.3,1243,27.2,13,97.5,7.3,1.3,197.7
401,2005-07-29,26.9,22.7,501,31.5,1349,0,7,1.8,272
401,2005-07-30,27.9,25.4,347,32.1,1251,0,6.7,1.7,253.5
401,2005-07-31,28.3,24.3,606,33.1,1453,3,3.3,.7,70.6
401,2005-08-01,26.4,23.6,621,29.5,1540,28,6.8,1.7,258.5
401,2005-08-02,27.4,24.7,401,32.4,1529,2,5.3,1,138.7
401,2005-08-03,25.9,24.5,537,30.4,1123,22,4.3,.8,164.1
401,2005-08-04,30.1,25.8,1,35,1229,0,7.5,1.4,263.1
401,2005-08-05,31.7,26.3,545,39.7,1430,0,6.2,1.2,296.1
401,2005-08-06,30.8,26.4,2222,39.5,1444,0,12.4,1.1,305.5
401,2005-08-07,28.9,25.2,459,33.3,1305,0,5.8,.9,65.3
401,2005-08-08,27.9,25.1,710,33.8,1535,7,5.8,1.1,66.7
401,2005-08-09,28.1,25.9,2343,32.7,1254,1,9.5,1.6,139.5
401,2005-08-10,26.2,24.4,2250,29.8,1249,59.5,6.8,1.1,136.3
401,2005-08-11,26.4,24.5,1,29.6,1543,39,7.5,1.3,262.8
401,2005-08-12,27.4,25.6,202,29.7,1421,3,4.4,1,127.9
401,2005-08-13,28.6,26.3,508,32,1601,0,7,1.8,285.6
401,2005-08-14,28.8,26.7,254,33.2,1351,0,7.1,1.9,283
401,2005-08-15,29,26.2,538,34.8,1412,0,5.4,1.5,241.7
401,2005-08-16,30.2,26.4,613,36.6,1423,0,6,1.5,271.7
401,2005-08-17,29.9,26.2,533,36,1314,0,6.6,1.2,302.7
401,2005-08-18,27.3,24.3,2355,31.8,1101,1.5,6,1.3,294.5
401,2005-08-19,22,20,2215,24.7,1241,20,7,1.5,75.1
401,2005-08-20,24.4,19.9,144,29.3,1552,0,9,2.3,58
401,2005-08-21,25.5,22.4,542,31.2,1409,0,6.6,1.8,68.9
401,2005-08-22,23.8,22,648,26.7,1315,0,6.6,1.4,42
401,2005-08-23,25.9,20.3,610,33.1,1609,0,6.7,1.7,45.1
401,2005-08-24,21.8,17.7,2240,25.4,1356,36.5,9.6,2.5,80.4
401,2005-08-25,18.5,17.7,2359,19.4,1505,38.5,7.7,1.6,58
401,2005-08-26,22.6,17.7,1,27.6,1252,0,6,1.6,265.3
401,2005-08-27,24.7,20.8,545,29.9,1322,0,6.4,1.2,254
401,2005-08-28,23.9,21,504,28.8,1446,2.5,6.6,1.2,270.2
401,2005-08-29,26.1,22.5,504,31.6,1501,0,5,1.2,310.1
401,2005-08-30,25.4,23.4,0,30.4,1416,0,6.6,1.3,236
401,2005-08-31,27.4,20.9,514,33.9,1511,0,3.8,.8,50.1
401,2005-09-01,28.4,26.3,154,32.2,1306,0,8.5,1.8,284.1
401,2005-09-02,26.5,23.9,2357,30.7,1144,0,7.1,1.8,290
401,2005-09-03,,22.2,522,29.9,1439,0,4.2,.8,51.8
401,2005-09-04,23.9,,,,,0,,,
401,2005-09-05,24,,,,,0,,2.3,
401,2005-09-06,23.2,21.3,16,26.8,1432,0,16.3,3.1,48
401,2005-09-07,25.2,20.1,650,31.6,1405,0,6.8,1.4,339.3
401,2005-09-08,26,21.3,419,32.5,1354,0,5.5,1,25.2
401,2005-09-09,23.3,21.4,0,25.1,1,4,3.9,.7,77.9
401,2005-09-10,25.2,20.8,520,31.7,1419,0,3.8,.8,139.1
401,2005-09-11,27.5,22.6,602,34,1403,0,4.5,.9,297.9
401,2005-09-12,27.6,23.7,601,32.4,1324,0,4.7,1,288.6
401,2005-09-13,22,17.8,2222,26.3,1,96.5,10.6,1.7,273.1
401,2005-09-14,22.3,17.5,514,28.5,1531,0,5.5,1.3,51.4
401,2005-09-15,23,17.8,542,29.4,1459,0,5.1,1,57.9
401,2005-09-16,24.2,19.8,619,29.7,1401,0,4.7,.9,158.3
401,2005-09-17,23.5,21.8,2356,25.1,1543,72,7.5,1.3,287.9
401,2005-09-18,24.2,21,459,29.2,1250,0,4.6,1.1,249.7
401,2005-09-19,21.4,19.9,2354,23.8,1352,0,6.6,.8,261
401,2005-09-20,21.7,17.7,440,26,1500,0,4.2,.7,50.2
401,2005-09-21,16.6,14.5,926,22,1,41.5,8.1,1.9,24.5
401,2005-09-22,18.1,15.5,1,19.7,1515,.5,4.5,1,66.2
401,2005-09-23,21.6,18,623,26.5,1333,0,3.8,.8,37.2
401,2005-09-24,22.2,18.4,527,28.9,1255,14,7.3,1,25.3
401,2005-09-25,21.9,17.7,603,27.7,1557,0,4.3,1,262.8
401,2005-09-26,22.6,18.6,630,28.3,1400,0,3.8,.7,47
401,2005-09-27,22,18.7,619,28.9,1437,0,3.2,.7,60.8
401,2005-09-28,21.8,17.2,506,28.7,1355,0,3.7,.8,247.1
401,2005-09-29,21.5,16.5,558,27.8,1311,0,5.3,.9,65.5
401,2005-09-30,18.8,16.9,848,21.5,1,75.5,4.7,.9,159.9
401,2005-10-01,21,19.9,501,22.7,1706,15,3.1,.7,316.1
401,2005-10-02,20.6,16.9,2343,26.4,1428,0,8.1,1.8,310.4
401,2005-10-03,17.7,15.3,645,21,1356,0,5.1,.9,252.1
401,2005-10-04,18,14.2,2338,23.7,1613,0,5.3,1.3,298.5
401,2005-10-05,17.5,12.1,628,24.6,1351,0,4,.8,257.1
401,2005-10-06,18.6,12.7,515,25.7,1351,0,4,.7,71.5
401,2005-10-07,15.2,13.8,901,17.6,1,23.5,3,.7,271.5
401,2005-10-08,17.5,14.7,219,22.2,1348,.5,4.6,1.3,276.3
401,2005-10-09,17.2,12.5,413,24,1522,0,3.7,.7,66
401,2005-10-10,18.3,13.2,626,25.9,1428,0,4.3,.7,36.1
401,2005-10-11,18.2,13.5,620,24.7,1400,0,5.5,.8,65.6
401,2005-10-12,18.3,13.3,623,24.9,1500,0,4.7,.8,61.6
401,2005-10-13,18.6,15.6,126,23.4,1411,0,5.3,1.4,261.9
401,2005-10-14,16.2,13.9,2352,19.4,1330,0,8.1,2.3,272
401,2005-10-15,15.7,10.9,744,20.6,1250,0,8.5,1.7,251.1
401,2005-10-16,15.3,8.6,705,22.3,1432,0,5,.9,304.9
401,2005-10-17,16.6,10,603,23.3,1413,0,5.1,.9,300.2
401,2005-10-18,16.7,13.3,713,21.4,1356,0,5.5,1.2,309.2
401,2005-10-19,16.9,12.2,637,23,1418,0,3.9,.8,309.5
401,2005-10-20,17.2,12.1,636,24.7,1412,0,5.1,1,300.4
401,2005-10-21,13.4,10.1,2346,15.9,1410,7,8.6,1.6,260.8
401,2005-10-22,9.3,6.3,727,13.7,1603,0,9.1,2,60.4
401,2005-10-23,9.9,2.7,652,17,1536,0,4.7,.9,294.2
401,2005-10-24,13.1,7.1,611,20,1325,0,6.8,1,265.3
401,2005-10-25,14.7,11.1,702,21.2,1421,0,3.4,.6,48.8
401,2005-10-26,15.6,11.6,634,22.6,1426,0,3.7,.8,250.1
401,2005-10-27,15.6,10.7,703,21.6,1352,0,3.2,.5,49.9
401,2005-10-28,13.7,9.6,2347,18.2,1325,1,8.5,2,256.8
401,2005-10-29,10.6,8.8,656,14.2,1507,0,6,1.8,259.4
401,2005-10-30,8.8,5.8,726,13,1503,0,4.5,1,310.7
401,2005-10-31,10.2,3.8,712,17,1448,0,5.8,1,312.2
401,2005-11-01,13.6,8.5,716,18.6,1432,0,5,.9,302.7
401,2005-11-02,15.4,12.8,437,19.6,1108,0,5.4,1,257.6
401,2005-11-03,17.1,13.3,705,22.7,1339,0,4.8,.8,270.2
401,2005-11-04,16.9,13.1,724,23,1550,0,3.4,.7,54.4
401,2005-11-05,17.5,12.6,704,21.6,1342,0,3.5,.8,36.4
401,2005-11-06,15.3,9.6,2343,18.8,1,31,8.2,1.9,310.5
401,2005-11-07,12,7.9,703,16.5,1425,0,12.6,1.7,314.8
401,2005-11-08,10.1,5.9,710,14.5,1330,0,10.3,2.1,309.6
401,2005-11-09,11.3,5.7,723,16.9,1340,0,6,1.1,286.5
401,2005-11-10,15.4,10.2,209,19.4,1202,0,9.4,1.8,285.7
401,2005-11-11,13.8,9.6,2356,17.5,1133,0,6.2,1.5,16.9
401,2005-11-12,10.5,6.4,720,15.9,1354,0,5.1,1.3,276.8
401,2005-11-13,9.7,5.9,528,13.8,1439,0,6.8,1,303.6
401,2005-11-14,6.8,4.3,2322,11.3,1436,0,8,2,242.5
401,2005-11-15,4.3,1.6,612,7.9,1408,0,6.8,1.9,308.6
401,2005-11-16,4.1,-.5,626,9,1500,0,5.6,1.2,301.7
401,2005-11-17,4.7,.7,623,9.1,1337,0,6.6,1.8,270
401,2005-11-18,4.8,2,709,8.3,1441,0,7.3,2.1,241.2
401,2005-11-19,4.1,.8,656,7.9,1430,0,5.7,1.4,280.9
401,2005-11-20,4.2,-1.2,525,10,1454,0,4.8,1,263.5
401,2005-11-21,6.8,3.3,32,11.8,1404,0,7,1.6,271.7
401,2005-11-22,5.9,1.1,653,10.2,1508,0,5.4,1.3,297.7
401,2005-11-23,9.7,5.3,714,13.5,1440,0,9.6,1.4,288.5
401,2005-11-24,8.9,5.4,621,14.2,1351,0,4.9,1,244.2
401,2005-11-25,9.1,5,136,14.3,1430,0,6.9,1.2,286.4
401,2005-11-26,9,4.1,708,15.3,1410,0,5.8,.9,232.2
401,2005-11-27,8.9,6,707,13.1,1343,6.5,7.4,1.2,287.5
401,2005-11-28,8.2,5.3,0,13.3,1330,4,13,2.1,299.9
401,2005-11-29,4.7,1.2,654,9,1524,0,10.1,2,302.2
401,2005-11-30,4.7,.6,746,9.6,1410,0,4.7,.9,299.5
401,2005-12-01,6.9,2.7,31,12.5,1438,.5,8.5,1.4,287.2
401,2005-12-02,2.1,-1.1,2343,4.8,1,0,8,2.3,287.8
401,2005-12-03,.5,-2.1,732,3.8,1431,0,5.4,1.4,303
401,2005-12-04,-3.9,-6.5,2142,-1,1,2.5,10.6,2.5,297.9
401,2005-12-05,-4.2,-7.7,605,-1.6,1429,0,6.2,1.5,311.1
401,2005-12-06,-1.8,-5.7,601,1.1,1430,0,5.6,1,296.3
401,2005-12-07,-.8,-3.9,706,2.9,1410,0,8,1.4,277.4
401,2005-12-08,-1.2,-3.4,521,1.4,1422,0,8.5,1.8,262
401,2005-12-09,-.3,-4.1,451,2.6,1346,0,6,1.1,272.3
401,2005-12-10,-1.7,-6.3,2347,1.7,1229,0,9.4,2.1,302.4
401,2005-12-11,-5.4,-8.2,834,-2.6,1510,0,9,2.1,304.9
401,2005-12-12,-7,-9.3,2346,-4.2,1418,0,9.9,2.6,305.4
401,2005-12-13,-7.4,-10.5,704,-4.2,1446,0,8.4,2.4,248.2
401,2005-12-14,-4.7,-7.8,105,-1.1,1457,0,7,1.9,321.1
401,2005-12-15,-3.5,-7.6,807,.4,1424,0,6.4,1.5,246
401,2005-12-16,-2.2,-5.5,804,1.6,1449,0,10.3,1.5,303.1
401,2005-12-17,-8.6,-12.2,2229,-4.7,1,0,13.5,3.2,258.4
401,2005-12-18,-8.6,-13.2,532,-3.5,1518,0,5.3,1,65.3
