지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2008-03-27,8.4,6.5,741,11,1408,0,9.1,2.2,299.6
403,2008-03-28,8.9,3.9,627,13.5,1427,0,5.6,1.7,323.8
403,2008-03-29,7.2,5.5,951,9.7,2,10.5,5.8,1.4,172.4
403,2008-03-30,8.2,5.7,556,11.7,1523,.5,7.1,1.4,280.5
403,2008-03-31,9,5.6,525,13.6,1658,0,9.6,2.4,289.5
403,2008-04-01,10.1,5.1,545,15.1,1404,0,9.7,2,294.9
403,2008-04-02,8.6,6.5,852,12.1,1647,1.5,10.2,2,241.3
403,2008-04-03,9.9,5.1,603,15.2,1340,0,11.2,2.1,219.1
403,2008-04-04,11.4,3.9,623,17.9,1400,0,8.5,1.7,299.9
403,2008-04-05,14.3,8.2,539,20.9,1455,0,7,1.5,326.7
403,2008-04-06,15.9,9.1,638,23.4,1402,.5,9.8,1.4,314.9
403,2008-04-07,14.4,10,26,20.1,1602,.5,7.2,1.5,331.2
403,2008-04-08,17,9.7,555,24.5,1525,0,5.4,1.2,304.1
403,2008-04-09,14.3,10.1,2300,18.5,13,8,9.9,3,82.7
403,2008-04-10,16.3,10.1,1,21.7,1540,.5,13.1,2.6,82.5
403,2008-04-11,15.4,10.7,518,20.8,1347,0,6.6,1.6,225
403,2008-04-12,14.6,10,504,19.1,1455,0,8.9,2.2,56.2
403,2008-04-13,14.1,11.5,617,18.4,1611,0,6.1,1.8,159.4
403,2008-04-14,14.8,7.9,539,21.2,1606,0,7.4,1.8,315.5
403,2008-04-15,16.9,9.3,614,23.3,1446,0,7.3,1.5,306.1
403,2008-04-16,19.1,12,535,26.9,1420,0,6.9,1.3,239.7
403,2008-04-17,19.3,13.5,533,24.4,1337,0,11.7,2.3,71.9
403,2008-04-18,19.3,13,543,26.1,1521,0,9,1.5,302.5
403,2008-04-19,20.8,13.2,506,29.5,1544,0,6,1.3,304.1
403,2008-04-20,21.2,14.5,615,27.1,1620,0,6.5,1.4,52.3
403,2008-04-21,21,18.3,529,24.8,1554,0,9.2,1.9,185.1
403,2008-04-22,17.4,13.1,2247,21.2,1530,7.5,6.4,1.8,344.5
403,2008-04-23,11.7,8.3,2155,14.2,1454,1.5,12.4,2.7,328.2
403,2008-04-24,10.7,6.1,558,15.9,1559,0,12.4,2.8,303.7
403,2008-04-25,13.5,8.5,459,19.8,1350,3,18,3,234.3
403,2008-04-26,11.2,7.5,752,14.7,1557,4.5,10.3,2.4,239.1
403,2008-04-27,11.2,7.6,506,15.3,1800,.5,10.1,1.8,73.2
403,2008-04-28,14.1,6.2,524,21.9,1524,0,6.7,1.5,179
403,2008-04-29,17,10.7,438,22.9,1617,0,7.2,1.3,246.3
403,2008-04-30,19.5,13.9,547,25.9,1421,0,9.8,1.8,235.7
403,2008-05-01,21.1,16.7,524,26.9,1311,0,7.8,1.7,223.1
403,2008-05-02,21.3,16.2,548,27.9,1417,0,7,1.3,343.7
403,2008-05-03,22.4,16.7,554,29.3,1627,0,6.6,1.3,308.8
403,2008-05-04,19.6,14.8,2352,23.1,1418,3,7.3,1.5,332.3
403,2008-05-05,17.3,13.1,528,22.5,1449,0,11,2.7,292.1
403,2008-05-06,18.5,11.6,441,25.6,1518,0,11,2.5,235.1
403,2008-05-07,17,14.6,610,21.4,1541,0,13.4,1.7,341.6
403,2008-05-08,19.4,14,605,26.5,1606,0,8,1.5,300.5
403,2008-05-09,19.5,16.4,347,24,1244,0,10.7,3,75.1
403,2008-05-10,16.7,12.6,537,21.8,1603,0,10.3,3.2,69.6
403,2008-05-11,17.4,10.5,544,24.4,1549,0,7.2,1.9,182.7
403,2008-05-12,17.2,13.4,724,21.8,1335,0,10.1,2.4,79.4
403,2008-05-13,13.5,11.3,948,16,1646,0,9.9,2.7,59.3
403,2008-05-14,14.2,9.4,546,19.6,1621,0,7.8,1.9,295.5
403,2008-05-15,15.6,9.5,429,20.4,1403,0,7.4,1.7,339.8
403,2008-05-16,16.9,10.7,542,22.9,1453,0,8.3,1.6,334.7
403,2008-05-17,18.4,11.1,518,25.6,1434,0,6.4,1.4,341.3
403,2008-05-18,14.3,13,1630,17.5,4,47.5,7.1,1.4,75.4
403,2008-05-19,14.6,11.5,2357,20.1,1355,0,11.2,2.2,252.2
403,2008-05-20,16.1,9.2,532,22.5,1439,0,8.9,1.6,322.3
403,2008-05-21,17.8,13.7,359,22,1546,.5,9.7,1.9,233.9
403,2008-05-22,21.5,15.8,534,27.4,1439,0,8,1.5,259.1
403,2008-05-23,22.5,18.3,500,26.2,1432,0,3.5,.9,61.7
403,2008-05-24,23.8,17.8,617,30.5,1607,0,7,1.2,299.4
403,2008-05-25,22.2,17.3,2341,28.4,1421,0,8.2,1.7,353.7
403,2008-05-26,20.1,15.5,721,24.7,1621,0,6.5,1.3,5.3
403,2008-05-27,22.6,16.8,538,29.2,1327,0,6.8,1.7,224.6
403,2008-05-28,19.6,17.6,341,21.6,1215,31,5.3,.8,173.8
403,2008-05-29,23.3,17.2,433,30.3,1637,0,8.4,1.3,226.1
403,2008-05-30,19.4,15.7,2352,22.6,1109,0,6.4,1.6,218.8
403,2008-05-31,18.5,12.2,518,24.5,1519,0,8.1,1.8,224.7
403,2008-06-01,22.3,15,443,28.1,1653,0,8.3,1.7,176
403,2008-06-02,19.9,16.7,2342,24.4,942,28.5,7.3,1.8,290.6
403,2008-06-03,20.3,16,138,24.8,1616,3,7.7,2.1,70
403,2008-06-04,18.1,15.7,533,20.3,1437,1.5,7.5,2.6,56
403,2008-06-05,15.5,14,931,17.7,1352,7,5.8,1.7,49.9
403,2008-06-06,17.9,14.9,127,22.2,1512,0,8,1.6,237.1
403,2008-06-07,20.4,16.6,227,26.1,1526,0,7,1.3,229.1
403,2008-06-08,19.8,16.7,603,26.9,1230,4,7.5,1.3,213.7
403,2008-06-09,22.3,17.8,256,28.8,1714,0,5.3,1.3,42.6
403,2008-06-10,23.9,20.1,559,30,1507,0,6.6,1.3,309.1
403,2008-06-11,25.2,20.4,335,30.2,1421,0,7.5,1.9,77.4
403,2008-06-12,24.3,18.5,455,31,1352,1,11.4,1.6,328
403,2008-06-13,23.1,18.4,601,29.2,1707,0,5.6,1.4,331.4
403,2008-06-14,24.9,20.1,449,30.2,1433,0,8,2.4,71.4
403,2008-06-15,23.2,19.6,530,28.6,1609,0,8.5,2.8,75.2
403,2008-06-16,23.6,17.3,522,29.5,1559,0,7.5,2.3,63.9
403,2008-06-17,23.8,19.7,858,27.3,1652,1.5,7.6,1.9,190.4
403,2008-06-18,20,18.1,2335,22.7,110,52.5,9.7,2.6,183.5
403,2008-06-19,21.4,18.2,1,25.3,1624,0,5.6,1.3,350.3
403,2008-06-20,25.1,18.7,511,31.5,1658,0,4.8,1.1,56.7
403,2008-06-21,25,22.5,514,28.4,1127,0,10.3,2.3,79.8
403,2008-06-22,23.2,18.1,744,27.4,1451,5.5,9.8,2.8,79.5
403,2008-06-23,23.3,18.7,532,28,1609,0,10,2.3,62.1
403,2008-06-24,23.8,19.8,700,28.6,1622,0,7.3,2,53.3
403,2008-06-25,24.6,20.1,443,30.1,1605,0,7.3,1.7,51.1
403,2008-06-26,24.3,19.8,542,30.7,1430,17,7.1,1.6,124.4
403,2008-06-27,24.6,20.1,413,30.2,1431,0,6.7,1.5,187.2
403,2008-06-28,22.8,20.7,2356,25.5,1312,3,6.1,1.4,173.8
403,2008-06-29,22.4,18.6,637,27.7,1553,17.5,10.8,2.7,54.1
403,2008-06-30,23.4,19,503,27.9,1444,0,5.8,1.5,295.4
403,2008-07-01,25.5,21.4,522,30.1,1428,0,6,1.5,170.3
403,2008-07-02,23.1,21.8,838,25.7,1624,11.5,9.8,1.9,242
403,2008-07-03,23.1,20.9,459,26.8,1545,9,8.2,1.9,233.8
403,2008-07-04,25.7,22.2,251,30,1158,0,8.8,1.9,253.7
403,2008-07-05,25.5,23.4,433,29.2,1314,3,6.3,1.1,225.8
403,2008-07-06,27.3,25.3,511,31,1653,0,7.9,2.3,305.8
403,2008-07-07,25.8,23.9,524,29.5,1610,0,5.8,1.2,215.3
403,2008-07-08,28.9,24.7,405,34.1,1503,0,6.1,1.3,300.8
403,2008-07-09,29.3,24.5,530,34.5,1353,0,7.3,1.6,301.1
403,2008-07-10,27.8,23.7,513,32.4,1349,0,5.9,1.3,233.3
403,2008-07-11,28,25,225,31.5,1147,0,6.2,1.4,88.2
403,2008-07-12,25.7,23.2,742,28.9,1438,32.5,6.7,1.7,176.6
403,2008-07-13,27.2,23.7,359,31.6,1503,31.5,7.1,1.3,247.1
403,2008-07-14,28.5,23.7,458,34,1507,0,5,1.3,307.7
403,2008-07-15,29,25.9,613,33.3,1556,0,6.8,1.7,191.9
403,2008-07-16,25.4,22.8,2341,28.9,1013,17.5,10.3,2,256.2
403,2008-07-17,26,21.6,341,31.1,1636,0,5.4,1.4,319.6
403,2008-07-18,27,23,411,31.7,1435,0,5.3,1.5,86.1
403,2008-07-19,24.1,23.1,1433,26.6,1,101,7.5,1.2,172.9
403,2008-07-20,25,22.9,747,30,1324,100,11.9,2.1,177
403,2008-07-21,24.1,22.2,801,26.1,1847,3.5,11.1,2.4,239.5
403,2008-07-22,25.6,23,433,29.7,1608,0,7.1,1.4,348
403,2008-07-23,24.7,22.6,0,27.8,1208,2,5.1,1.3,54.2
403,2008-07-24,23.1,21.3,215,25.8,1652,104.5,13,1.4,317.4
403,2008-07-25,23.6,21.6,434,26.6,1545,31.5,6.6,1.4,84.3
403,2008-07-26,22.3,21,818,23.6,1231,27.5,5.6,1.3,49.7
403,2008-07-27,25.5,22.1,28,28.6,1720,0,3,.5,191.3
403,2008-07-28,27.9,23.9,518,32.6,1727,0,4.3,.9,247.7
403,2008-07-29,29.1,25.3,515,32.9,1517,0,7.6,1.5,311.7
403,2008-07-30,26.5,23.4,1147,29.3,1514,29.5,8.8,1.2,13.8
403,2008-07-31,27.1,23.9,432,31.3,1608,.5,4.8,.9,71.7
403,2008-08-01,28.3,25.8,601,32.4,1338,0,12.6,2.5,235.8
403,2008-08-02,26.7,25.3,2149,29.9,1457,29.5,12.4,3,246.8
403,2008-08-03,26.1,22.6,619,31.6,1511,1,9.5,1.6,247.7
403,2008-08-04,26.6,21.3,515,32.8,1553,0,5.9,1.5,322.3
403,2008-08-05,27.2,22.5,525,32.6,1434,0,4.9,1.2,349.4
403,2008-08-06,29.1,23.5,506,35.8,1615,0,5,.9,140.9
403,2008-08-07,29.5,24.9,511,34.5,1445,0,6.5,1.3,201.3
403,2008-08-08,30.4,24.4,2206,37.3,1546,7.5,12.7,1.1,140.1
403,2008-08-09,28.7,25.5,522,34.4,1538,0,6.1,1.4,180
403,2008-08-10,31,25.9,521,35.6,1511,0,7.1,1.6,176
403,2008-08-11,29.8,27.3,537,34.4,1445,0,6.2,1.6,336.6
403,2008-08-12,25.9,23.7,659,28.9,1206,66.5,5.4,1.5,83.3
403,2008-08-13,26.7,24,447,32,1434,14.5,11.1,1.1,171.4
403,2008-08-14,28.5,24.9,452,33.6,1451,.5,5.8,1.6,209.8
403,2008-08-15,26.2,23.2,2252,30.7,1201,4.5,8.3,1.6,87
403,2008-08-16,22.2,20.4,524,26.1,1044,15,8.1,2.1,64
403,2008-08-17,24.9,20.8,225,28.2,1528,0,6.8,2,120
403,2008-08-18,23.6,21.2,524,26.2,1527,40.5,12.1,2.4,177.6
403,2008-08-19,24.7,23,625,28.5,1359,0,10.9,2.5,312.8
403,2008-08-20,23.6,21.6,0,27,1351,0,7.8,1.9,180.3
403,2008-08-21,24.2,19.1,604,29.5,1534,0,8.1,2.2,141.9
403,2008-08-22,19,17,926,23.3,3,54,9.3,1.9,110.2
403,2008-08-23,22.4,18.5,616,27.2,1443,2,6.6,1.1,64
403,2008-08-24,24,19.1,530,29.8,1545,0,5,1,88.4
403,2008-08-25,25.1,21.4,354,31.2,1510,0,7.3,1,78.2
403,2008-08-26,25,21.5,514,29.6,1553,0,8.1,1.9,59.8
403,2008-08-27,24.1,19.2,535,29.5,1409,0,5.4,1.4,46.2
403,2008-08-28,25.1,20.2,525,30.8,1447,0,6,1.2,308.2
403,2008-08-29,25.7,20.8,621,32.2,1625,0,5,1,320.9
403,2008-08-30,26.2,22.3,452,32.3,1536,0,5.5,1.6,75.3
403,2008-08-31,25.7,21.4,642,29.9,1347,0,6.2,1.7,84.3
403,2008-09-01,20.2,18.3,2353,24.4,1,60.5,6.2,1.7,73.4
403,2008-09-02,22.6,17.9,226,26.9,1501,10,7.3,1.9,69.6
403,2008-09-03,24,18.9,600,29.5,1513,0,6.6,.9,332.7
403,2008-09-04,24.3,20.4,532,28.7,1223,0,5.9,1.2,170.2
403,2008-09-05,23.2,21.6,710,25.8,1548,0,4.2,1,72.3
403,2008-09-06,24.4,19.4,723,31.4,1501,0,4.9,1,66.1
403,2008-09-07,25.8,20,703,32,1634,0,4.2,.8,62.5
403,2008-09-08,26.2,21.1,616,32.3,1525,0,5.5,1.3,76.7
403,2008-09-09,25.8,20.9,648,31.4,1501,0,5.7,1.2,169.5
403,2008-09-10,25.2,20.2,728,30.5,1312,0,6.1,1.3,175.5
403,2008-09-11,22.9,20.8,512,26.2,1043,0,6.4,1.2,185.2
403,2008-09-12,24.6,20.5,450,30.3,1422,0,5.6,1.2,335.3
403,2008-09-13,23.9,18,605,31.4,1525,0,5.2,1,.8
403,2008-09-14,24.8,19.6,505,31.2,1548,0,5.2,1.1,109.5
403,2008-09-15,24.6,21.5,615,31.1,1425,0,9,1.1,173.7
403,2008-09-16,25.1,19,615,32.3,1459,0,4.4,1,122
403,2008-09-17,24.8,18.9,640,32.6,1541,0,5.5,1,78.7
403,2008-09-18,25.6,19.7,611,33.1,1519,0,5.3,.9,61.5
403,2008-09-19,25.3,19.7,612,30.3,1526,0,4.3,1.1,49.5
403,2008-09-20,22,19.9,0,25.7,1031,40,5,1.1,42.5
403,2008-09-21,23.7,18.2,623,29.6,1409,0,6.6,1.3,70
403,2008-09-22,22.9,20.1,2238,25.7,1554,4,8.3,1.4,314
403,2008-09-23,22.6,20.3,7,25.6,1441,0,4.3,.8,329.7
403,2008-09-24,22.4,20.6,338,25.9,1308,.5,6.3,1.5,232.4
403,2008-09-25,17.4,13.2,728,20.9,1,6,7.5,1.5,44.4
403,2008-09-26,15.8,13.9,0,18.6,1449,0,11.8,3,45.2
403,2008-09-27,15.4,11.4,631,20,1521,0,7.4,1.2,44.9
403,2008-09-28,15.9,12.3,635,20.5,1536,0,4.6,.9,69.8
403,2008-09-29,17.9,13,629,23.8,1509,0,4.8,.8,41.4
403,2008-09-30,18.5,13.2,651,23.9,1510,0,4.8,.8,51.6
403,2008-10-01,20.2,13.9,632,26.2,1500,0,6.9,1.5,71.1
403,2008-10-02,20.4,15.3,702,26.6,1458,0,5.2,1.1,241.3
403,2008-10-03,20.2,16.9,716,25.6,1533,0,6.3,1.4,293.9
403,2008-10-04,20.3,17.6,553,25.5,1437,0,5.4,1.3,237.5
403,2008-10-05,20.5,17.1,621,25.3,1257,0,6.6,1.2,176.7
403,2008-10-06,19,15.9,633,23.4,1441,0,7,1.8,236.8
403,2008-10-07,18.7,15.4,733,22.6,1456,0,7,1.8,55.9
403,2008-10-08,18.9,14.7,544,23.4,1553,0,6.3,1.6,146.3
403,2008-10-09,19.8,15.4,517,25.3,1509,0,4,1,174.8
403,2008-10-10,18.9,15.1,2355,22.9,1357,0,10.5,2.1,334
403,2008-10-11,15.7,11.6,710,20.3,1517,0,7.7,1.7,320.9
403,2008-10-12,14.8,9.4,642,21,1436,0,5,1.2,354.4
403,2008-10-13,16,10.3,626,22,1419,0,5.2,1,350.4
403,2008-10-14,16.7,11.5,630,22.8,1436,0,6.1,1.3,11.8
403,2008-10-15,17.2,12.6,606,21.6,1501,0,3.8,.8,93.6
403,2008-10-16,18.5,13.5,650,24.4,1450,0,3.8,.8,116.5
403,2008-10-17,19.4,14.1,725,25.3,1500,0,3.3,.6,72.5
403,2008-10-18,20,14.1,702,26.8,1508,0,3,.6,328.6
403,2008-10-19,19.1,15.1,616,23.8,1223,0,3.5,.7,324.2
403,2008-10-20,19.3,13.5,738,26.3,1552,0,3.1,.5,55.5
403,2008-10-21,19.2,14.5,503,23.7,1231,0,4.3,.8,185.2
403,2008-10-22,17.5,15.6,2220,20.7,1050,8,7.5,1.7,173.3
403,2008-10-23,17.7,14.5,0,20.9,1531,6.5,9.5,1.5,328.9
403,2008-10-24,12.2,9.5,2349,15.4,1130,0,10.8,2.2,313.8
403,2008-10-25,12.2,8.1,708,15.6,1134,8,9,1.9,315.1
403,2008-10-26,13.6,11.2,2358,16,1320,0,9.5,1.7,316.9
403,2008-10-27,11.8,9.6,2350,15,1356,0,8.4,1.8,330.9
403,2008-10-28,11.6,6.1,531,16.8,1437,0,9,1.4,334
403,2008-10-29,13.1,9.4,631,17.5,1305,0,7.5,1.4,316.9
403,2008-10-30,11.9,7.1,706,16.1,1339,0,6.3,1.1,205.5
403,2008-10-31,11.2,9.1,2350,13.7,1707,20,5.5,1.3,161.3
403,2008-11-01,11.4,7,546,17.2,1446,0,7,1.3,210.1
403,2008-11-02,12.8,8.7,2346,16.9,1435,0,6.6,1.6,343.6
403,2008-11-03,11.9,8.6,528,16.8,1356,0,10.8,2.4,357.4
403,2008-11-04,9.8,4.4,648,15,1550,0,4.4,1,302
403,2008-11-05,11.6,4.7,643,17,1313,0,5.3,.8,169.4
403,2008-11-06,16.2,12.6,603,19.5,1521,0,4.7,1.2,246.5
403,2008-11-07,13.4,10.6,2353,17.6,1234,0,6.8,1.3,320
403,2008-11-08,12.9,7.9,705,18.8,1453,0,5.9,1.3,56.8
403,2008-11-09,10.9,8.7,2358,13,1244,0,5.1,1.6,50.2
403,2008-11-10,10.7,6.7,637,15.7,1545,0,4.5,1.1,51.6
403,2008-11-11,10.9,6.8,710,16,1301,0,4.7,1,189.2
403,2008-11-12,10.9,5.2,658,16.3,1500,0,3.5,.8,2.1
403,2008-11-13,10.8,5.1,656,16.8,1448,0,6.3,1,348
403,2008-11-14,11.8,7.2,738,16.3,1459,0,3,.6,337.2
403,2008-11-15,11.3,9.8,358,13.9,1308,1,4.3,.8,35.7
403,2008-11-16,9.4,5.8,2341,13,1304,0,4.8,1.4,338.5
403,2008-11-17,3.8,-1.8,2358,9.7,1228,0,8,1.6,296.5
403,2008-11-18,-2.1,-4.3,2354,1.4,1506,0,7.1,2,315.9
403,2008-11-19,-2.7,-5.7,635,.7,1537,0,5.9,1.2,343.5
403,2008-11-20,1.5,-4.2,536,6,2009,1,5.4,1.1,305.3
403,2008-11-21,4.8,2.4,2331,7.5,1514,0,7.6,1.7,290.9
403,2008-11-22,5.4,0,558,9.9,1608,0,4.4,.9,233.9
403,2008-11-23,8.1,2.6,721,13.5,1452,0,3.2,.6,350.7
403,2008-11-24,8.8,5.4,458,13.2,1442,0,4.4,.9,335.3
403,2008-11-25,7.6,5,619,10.8,1536,0,4,1,346.3
403,2008-11-26,8.1,3.8,655,12,1543,0,3.4,.9,154.2
403,2008-11-27,6.3,4.7,1146,8.8,5,12.5,5,1.4,52.6
403,2008-11-28,7.1,4.4,355,11.4,1439,.5,5.8,1.3,228.7
403,2008-11-29,4,1.6,2351,7.4,1,.5,11.3,2.8,329.6
403,2008-11-30,4.4,-.4,721,8.9,1441,0,6.6,1.2,285.6
403,2008-12-01,8.2,4.3,639,11.2,1618,0,5.6,1.4,147.8
403,2008-12-02,9.6,5.7,2357,13.5,1403,0,6,1.3,210.1
403,2008-12-03,7.7,1.6,620,13.3,1525,0,3.5,.8,113.9
403,2008-12-04,6.2,.4,2352,10.1,29,2,8.3,2,307.6
403,2008-12-05,-6.3,-10.6,2336,.4,6,0,8.9,2.4,315.1
403,2008-12-06,-7.5,-11.6,655,-4,1553,0,5,1.3,337.8
403,2008-12-07,-1.7,-7.2,421,2.7,2356,0,4.1,1.1,172
403,2008-12-08,6.2,2.5,27,10.1,1626,4.5,8.1,1.5,157.7
403,2008-12-09,9.1,5.6,747,13.3,1456,3.5,5.5,1.2,151.5
403,2008-12-10,10,6.2,656,13.8,1414,0,4.5,.7,340.2
403,2008-12-11,5.1,3.1,2333,9.8,1,2.5,9.5,2.2,317.5
403,2008-12-12,5.5,1.3,129,9.3,1418,0,4.5,1.5,164.3
403,2008-12-13,2.9,-.9,2344,5.9,1158,0,6.8,1.6,312.4
403,2008-12-14,.3,-3.4,739,4,1554,0,5.5,1.2,323.5
403,2008-12-15,3.1,-.5,19,7.3,1414,0,4.9,1,342.5
403,2008-12-16,4.5,-.9,622,9,1447,0,5.5,1,151.7
403,2008-12-17,6.9,2.9,2357,10.6,1605,.5,9.3,2,303.7
