지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2002-12-17,1.9,-.1,0,5.1,1408,0,7.6,2.2,64.4
416,2002-12-18,3.4,-.4,113,6.6,1324,0,6.4,1.8,10.4
416,2002-12-19,2,-1.6,723,7,1359,0,6.3,1.8,63.1
416,2002-12-20,3.6,-2.5,647,9.5,1431,0,7.5,1.6,63.8
416,2002-12-21,5.7,1.7,635,10.5,1527,0,10.1,1.5,64.5
416,2002-12-22,6.6,3.3,457,8.8,1441,0,9.3,2.7,64
416,2002-12-23,5.5,4.6,2120,6.7,315,4.5,10.3,2.9,64.1
416,2002-12-24,2,.6,2355,4.7,2,.5,7.3,3.1,64.4
416,2002-12-25,-3.2,-6.3,2359,.8,13,0,10.1,3.6,64.9
416,2002-12-26,-7,-9.6,825,-3.4,1611,0,10.3,3.2,63
416,2002-12-27,-5.6,-9.7,723,-1.4,1531,0,6.5,1.7,63.8
416,2002-12-28,-.8,-5.9,113,3.1,1314,0,9.5,3.1,66
416,2002-12-29,-3.9,-7.8,801,.8,1426,0,5.5,1.6,65.8
416,2002-12-30,-2.7,-7.4,400,.8,1513,0,4.4,1.4,66.4
416,2002-12-31,-2.1,-5.8,2336,1.7,1510,0,6.7,1.8,65.9
