지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,2023-11-26,4.9,.7,15,7.7,1526,0,3.9,1608,.8,142
510,2023-11-27,7.2,5.5,433,10.3,1514,2,7.9,2221,1.1,293.7
510,2023-11-28,2.2,-.6,2354,6.1,1,0,9,1249,1.8,328.1
510,2023-11-29,-.2,-3,2355,3.7,1317,0,7.6,2130,1.3,289.6
510,2023-11-30,-3.1,-5.9,733,.2,1429,0,6.5,138,1.7,320.3
510,2023-12-01,-1.8,-4.9,247,1.2,1411,0,6.3,1554,1.2,286.8
510,2023-12-02,3.2,-1.3,319,8.7,1433,0,6.7,1421,1,189.9
510,2023-12-03,2.2,-.6,755,6.5,1407,0,4.8,1052,.8,61.2
510,2023-12-04,4.5,-.1,618,9.4,1456,0,4.5,1248,.4,168.4
510,2023-12-05,7.8,4.9,725,12.4,1443,0,3.2,452,.3,86
510,2023-12-06,7.4,5.7,452,9.9,1840,3,6.6,2018,.6,263
510,2023-12-07,8,3.4,502,12.1,1413,0,7.4,1355,1.2,197
510,2023-12-08,12.7,8.2,524,17.4,1449,0,10.4,1435,1.3,203.4
510,2023-12-09,14.1,12.1,2351,16.9,1348,0,4.8,147,.8,210.1
510,2023-12-10,11.4,7.5,748,14.8,1417,0,4.5,2255,.7,81.8
510,2023-12-11,9.6,5.9,2312,13.2,1,11.5,8.8,1648,1.8,264.7
510,2023-12-12,6.6,4.4,457,10.1,1516,.5,8.2,6,1,68.3
510,2023-12-13,8,4,448,11.2,1513,0,4.6,1835,.6,64.5
510,2023-12-14,8.3,6.7,2249,10,5,15.5,7.6,1809,1.4,96.7
510,2023-12-15,5.3,4.1,2059,7,1,30.5,8.1,429,1.2,74.8
510,2023-12-16,-3.3,-8.9,2337,4.6,35,2,12.6,1326,2.4,277.3
510,2023-12-17,-8.9,-11.2,704,-5.4,1402,0,7.9,28,1.8,287.7
510,2023-12-18,-6.6,-9.9,105,-3.2,1532,0,4.3,1803,1.1,329.2
510,2023-12-19,-3.1,-6.1,115,.3,1326,0,4.4,1038,.9,44
510,2023-12-20,-6.8,-10.7,2353,-2.2,1,.5,7.2,1709,1.8,324.1
510,2023-12-21,-10.8,-13.6,724,-7.9,1441,0,6.6,2200,1.7,326.5
510,2023-12-22,-10.6,-13.6,755,-7.6,1505,0,7,228,1.6,270.7
510,2023-12-23,-5.4,-10.4,350,-1.3,1431,0,3.5,1045,.8,138.4
510,2023-12-24,-1.7,-5.1,315,2.2,1408,1,3.3,1341,.6,158.2
510,2023-12-25,.2,-1.3,526,2.9,1446,.5,4.6,1533,.5,189.2
510,2023-12-26,3.1,-.6,16,7.5,1413,0,9.4,1204,.5,296.9
510,2023-12-27,2.7,-1.1,620,6.8,1458,0,2.9,1056,.3,51.4
510,2023-12-28,2.5,-.2,449,5.4,1328,0,5.4,1457,.5,265.9
510,2023-12-29,2.8,.9,757,5.1,1353,0,4,1347,.5,67.8
510,2023-12-30,1.6,.2,913,3,2337,9.5,4.2,1640,.5,53.9
510,2023-12-31,3.1,1.2,756,6,1517,4.5,5.7,950,.8,298.7
