지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2008-12-17,6.9,2.9,2351,10.1,1520,1,6.5,1.8,287.1
400,2008-12-18,1.1,-1.3,714,4,1514,0,6.5,2.1,261.9
400,2008-12-19,2.1,-2.8,646,5.5,2244,0,4.4,1.4,189.3
400,2008-12-20,2.5,.3,2334,5.2,1,5,5.6,1.5,256.8
400,2008-12-21,.7,-1.6,0,4.9,1512,0,6.5,1.6,279.5
400,2008-12-22,-4,-6.7,856,-1.6,1,0,7.8,2.3,281.5
400,2008-12-23,-.1,-3.9,843,4.1,1512,0,7.8,1.2,281.5
400,2008-12-24,3.8,-.1,411,6.9,1714,.5,7.8,1.5,281.5
400,2008-12-25,-.2,-4.3,2336,4.7,1,0,10.1,2.9,278.1
400,2008-12-26,-4.3,-7.2,740,-1.5,1557,0,10.1,2,278.1
400,2008-12-27,-2.1,-6.8,727,2.5,1527,0,3.5,1,357.7
400,2008-12-28,1.3,-2,739,5,1511,0,3.9,1.1,70.4
400,2008-12-29,2.2,1.2,1347,3.2,1138,0,10.3,1.6,293
400,2008-12-30,-2.8,-5.9,2357,1.3,1,0,10.5,2.4,267
400,2008-12-31,-4.8,-6.7,811,-1.9,1543,0,7.8,2.1,288.5
