지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2008-12-15,.8,-1.9,504,7.4,1355,0,4.3,1.7,8
509,2008-12-16,3.5,-2.3,206,7.7,1358,0,5.6,1.6,238
509,2008-12-17,5.4,1,2354,8.8,1505,1,7.6,3,217.2
509,2008-12-18,-1.8,-5.1,754,4.4,1525,0,6.1,1.4,356.2
509,2008-12-19,.6,-5.9,508,4.6,1338,0,8.8,2.3,209.7
509,2008-12-20,1.2,-1.6,2344,4.4,40,5.5,9.2,2.3,225
509,2008-12-21,-.5,-3.2,2356,5.1,1500,0,7.7,1.1,4.5
509,2008-12-22,-5.4,-8.1,839,-2.2,1429,0,8.4,2.1,359.1
509,2008-12-23,-2,-7.3,807,3.7,1505,0,6.3,1.5,235.6
509,2008-12-24,3.1,-.3,407,6.5,1533,0,7.2,3,232.2
509,2008-12-25,-1.3,-5.6,2357,3.7,1,0,11.3,3,3.3
509,2008-12-26,-6.5,-9.2,802,-1.7,1537,0,7.6,1.9,2.3
509,2008-12-27,-4.4,-10.4,352,1.9,1526,0,3.5,1.5,221.1
509,2008-12-28,-.5,-4.7,609,5,1433,0,3.6,1.3,357.4
509,2008-12-29,.9,-1.3,328,2.4,1025,.5,9.8,1.7,228.7
509,2008-12-30,-4.1,-7.4,2322,0,1,0,12.8,2.3,354.1
509,2008-12-31,-6.6,-11,717,-2,1517,0,7.6,1.7,.6
