지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,2017-12-17,-6.4,-10.7,729,-2.5,1502,0,11.6,3,329.1
411,2017-12-18,-.8,-5.1,354,4.3,1834,1.5,10.5,2.6,326.3
411,2017-12-19,-4.1,-6.6,2358,-1.3,2,0,11.5,3.7,298.1
411,2017-12-20,-3.2,-7.8,211,.8,1455,0,7.9,2.9,98.4
411,2017-12-21,-.4,-5,719,3.5,1432,0,5.5,1.3,284.1
411,2017-12-22,4.1,.1,10,8.6,1428,0,6.6,2.3,168.8
411,2017-12-23,6.1,4.4,626,8.4,1344,0,5.4,1.2,163.1
411,2017-12-24,2.8,-.7,2359,6.5,25,19.5,12.6,3.4,306.6
411,2017-12-25,-2.2,-5,751,.4,1449,0,11,3.9,289.7
411,2017-12-26,-3.8,-7.9,2317,-.7,27,0,13.2,4.5,295.3
411,2017-12-27,-6.8,-10.2,715,-3.5,1401,0,8.5,3,284.1
411,2017-12-28,-1.8,-6.5,100,1.2,1407,0,4.9,1.4,281.3
411,2017-12-29,2.4,.3,1,5.6,1336,0,6.4,1.5,281.3
411,2017-12-30,1.9,-.1,509,4.9,1350,1,5.7,1.6,303.8
411,2017-12-31,-.2,-2.3,743,3.1,1448,0,10.8,3.8,300.9
