지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
889,2016-12-19,7,2.8,46,12.3,1325,0,4.1,.7,95.6
889,2016-12-20,6.1,1.6,811,13.8,1410,0,3.4,.6,312.2
889,2016-12-21,7.9,.6,348,13.7,1249,33.5,5.5,1,87.2
889,2016-12-22,7,3.6,2359,12.8,442,18.5,8.9,2.2,233.4
889,2016-12-23,-.7,-2.4,2339,3.6,1,0,7.3,2.1,317.8
889,2016-12-24,-1.4,-4,2349,1.9,1429,0,3.8,.7,247.5
889,2016-12-25,.2,-5.4,724,6.3,1450,0,3.9,.7,22.5
889,2016-12-26,3.2,.4,119,5.8,1347,0,4.7,.6,244.7
889,2016-12-27,-.8,-4.9,2359,2.9,1,.5,7.2,1.8,312.2
889,2016-12-28,-3.7,-9.2,636,3.1,1527,0,4.1,.9,272.8
889,2016-12-29,-2.9,-5.4,9,-.1,1516,.5,7,1.5,250.3
889,2016-12-30,-4.3,-10,538,2.4,1422,0,3.3,.7,64.7
889,2016-12-31,-.3,-4.8,508,5.8,1609,0,3.4,.6,22.5
