지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
405,2004-02-29,3.4,1,654,7.1,1409,0,10.1,3,312.2
405,2004-03-01,2.4,-.4,554,6.8,1335,0,9.7,2.6,316.2
405,2004-03-02,-1.4,-4,719,2,1642,0,11.1,3.6,303.1
405,2004-03-03,-1.1,-3.4,307,2.5,1515,0,8.2,2.3,295.9
405,2004-03-04,-.6,-4.2,627,3.8,1435,1,9.9,2.1,201.8
405,2004-03-05,.4,-1.6,2356,3.6,1633,14.5,7.2,1.6,297
405,2004-03-06,-2.7,-4.6,701,0,1422,0,13.2,3.3,320.4
405,2004-03-07,-.7,-4.9,638,3.2,1616,0,9.9,2.4,321.5
405,2004-03-08,3.7,-1.3,549,8,1432,0,7.9,1.9,193.5
405,2004-03-09,8.6,2.3,539,13.8,1535,0,9.3,2.3,200.8
405,2004-03-10,10.6,7.5,345,14.5,1118,0,14.2,3,201.9
405,2004-03-11,6.5,4.3,534,9.9,1351,0,8.6,2.3,303.6
405,2004-03-12,7.6,3.8,647,12.9,1423,0,7.4,1.5,179.4
405,2004-03-13,8.3,5.2,457,13.1,1558,0,5.7,1.5,318.7
405,2004-03-14,6.9,3.8,2334,11.6,1256,0,6.1,1.5,310.3
405,2004-03-15,9.2,1.5,536,16,1520,0,6.2,1.4,183.9
405,2004-03-16,14.9,9.2,419,18.9,1146,1,14.3,2.7,181
405,2004-03-17,5.5,-.2,2356,16.8,115,3.5,11.9,3.4,321.8
405,2004-03-18,2.7,-1.6,632,7.8,1601,0,9.8,2.9,291.1
405,2004-03-19,4.7,0,616,9.9,1457,0,6.1,1.6,326.7
405,2004-03-20,7.4,2.5,634,13,1346,0,6.8,1.6,330.5
405,2004-03-21,10.4,4.9,421,15.6,1426,0,5,1.3,116.2
405,2004-03-22,10.9,7.1,2354,16.7,1525,0,6.8,1.7,303
405,2004-03-23,9.5,4.7,631,14.8,1508,0,6.5,1.7,298.3
405,2004-03-24,9.3,6.3,402,14.2,1425,1,8,1.9,316.7
405,2004-03-25,9.5,5.7,323,15.1,1559,0,8.5,1.7,277.9
405,2004-03-26,11.1,5.4,526,16.9,1517,0,7.8,1.4,321.9
405,2004-03-27,11.3,6.2,624,17.3,1428,0,6.4,1.6,295.4
405,2004-03-28,12.2,4.7,641,19.2,1451,0,8.1,1.2,188.7
405,2004-03-29,14.9,11.9,210,19.1,1545,0,6.9,1.4,175.2
405,2004-03-30,10.6,7,2312,13.9,1254,.5,11.8,2.8,300.4
405,2004-03-31,8.8,4.7,540,13.1,1614,0,8.1,1.8,306.3
405,2004-04-01,9.8,5.9,514,17.1,1336,11.5,12.4,1.9,305.9
405,2004-04-02,6.3,5.3,2358,9,1532,1,9,1.9,299.1
405,2004-04-03,7.5,3.9,547,11.5,1441,0,8.5,2,323.1
405,2004-04-04,8.6,4,619,14,1516,0,10.3,1.9,295.6
405,2004-04-05,9.8,4.9,543,15.6,1540,0,8.6,1.8,192.5
405,2004-04-06,8.8,6.9,215,11.5,1401,0,5.8,1.2,294.9
405,2004-04-07,11,8,132,16.5,1448,0,10.2,2.4,320.6
405,2004-04-08,11.2,5.3,505,16.9,1520,0,7.6,1.6,302.1
405,2004-04-09,13.6,9.2,429,20.5,1447,0,7.8,2.1,201.3
405,2004-04-10,15.9,9.7,535,22.3,1431,0,6.3,1.5,316.9
405,2004-04-11,16.8,12.2,443,23.7,1439,0,8.6,1.4,289.1
405,2004-04-12,16.9,11.5,631,22.3,1446,0,6.3,1.2,318.4
405,2004-04-13,17.6,13.2,2350,23.7,1408,0,7,1.9,101.7
405,2004-04-14,17.1,11.9,432,24.3,1530,0,9.5,1.7,293.4
405,2004-04-15,15.7,10,602,22.8,1336,0,6.6,1.4,328.8
405,2004-04-16,16,12.5,549,21.2,1540,0,10.5,2.6,217.2
405,2004-04-17,17.9,12.6,434,23.9,1508,0,8.4,1.7,203
405,2004-04-18,20.4,12.6,448,27.8,1354,5,10,1.3,140
405,2004-04-19,14.9,12.6,2313,16.8,120,10.5,6.6,1.9,58.2
405,2004-04-20,16,10.2,503,22.7,1431,0,7,1.9,323
405,2004-04-21,19.9,12.5,435,26.5,1538,0,9.3,1.5,196.5
405,2004-04-22,16.4,13.5,2356,19.2,1,0,10.1,2.1,280.3
405,2004-04-23,13.5,10.1,536,17.9,1610,0,11.2,3.7,280.1
405,2004-04-24,12.4,8.4,505,17.6,1423,0,10.1,2.1,324.6
405,2004-04-25,13.6,8.4,514,19.1,1512,0,7.6,1.9,197.5
405,2004-04-26,11.4,8.4,2054,15.4,1221,30.5,11.6,2.3,37.7
405,2004-04-27,8.7,6,452,12.1,1505,12.5,9.9,2.1,27.4
405,2004-04-28,12.7,6,409,18.7,1421,0,7.2,1.4,323.9
405,2004-04-29,16.1,9,537,23.1,1511,0,8,1.4,192.5
405,2004-04-30,18.2,14.7,548,23.3,1544,0,4.6,1.2,73.9
405,2004-05-01,20.4,14.4,558,26.2,1500,0,7.5,1.9,69.7
405,2004-05-02,18.6,16.4,1303,21,1812,1,8.9,2.4,96.3
405,2004-05-03,15.1,11.5,0,18.4,14,15.5,7.8,1.6,310.6
405,2004-05-04,14.9,10.2,531,21.7,1500,0,9.4,2.1,299.3
405,2004-05-05,16.2,10.3,328,23.3,1359,0,12.1,2.8,189.6
405,2004-05-06,17.8,13.9,533,23,1242,0,9.3,2.2,217.8
405,2004-05-07,18.8,10.9,426,25.6,1429,0,5.1,1,293.5
405,2004-05-08,19,15.3,423,22.5,1404,0,5.2,1.2,272.8
405,2004-05-09,15.6,14.4,654,17.6,1,26.5,7.2,2.1,96.5
405,2004-05-10,15.1,13.8,2351,16.7,1013,21.5,6.2,1.7,218.8
405,2004-05-11,17.9,12.6,414,23.4,1501,0,7,1.5,323.1
405,2004-05-12,17.8,16.2,301,20.3,940,13.5,5,1,121
405,2004-05-13,16.2,13.6,2242,20.4,1635,1,9.3,2.2,278.8
405,2004-05-14,19.6,12.3,534,26.7,1415,0,6.5,1.5,337
405,2004-05-15,16.1,14.1,2349,19.7,1,0,6.1,1.4,290.8
405,2004-05-16,16.7,13.1,505,22.1,1329,0,6.2,1.3,303.7
405,2004-05-17,15.3,13.2,317,19.4,1409,.5,10.2,2.1,212.7
405,2004-05-18,17.3,13.7,512,22.4,1236,1,9.6,2.3,295.7
405,2004-05-19,19.7,16.3,49,25.4,1354,0,13.2,3.7,197.4
405,2004-05-20,18,15.2,2315,23.4,1349,15,8.6,2.1,162.7
405,2004-05-21,17.5,14.1,303,23.3,1710,2,12.5,2,275.1
405,2004-05-22,18.6,13,536,24.6,1416,0,8,1.9,183.3
405,2004-05-23,18,13.5,507,22.8,1314,0,8.1,1.9,295.8
405,2004-05-24,19.3,13.8,439,26.1,1413,0,6.3,1.7,316.1
405,2004-05-25,21.1,15.5,508,27.5,1414,0,6.7,1.5,294
405,2004-05-26,21,17,416,25.8,1225,0,7.4,1,170.8
405,2004-05-27,23,19.3,237,28.5,1528,4.5,6.5,1.7,214.2
405,2004-05-28,19.4,17.2,2149,21.6,1354,67,9.4,1.9,194.3
405,2004-05-29,20.6,17,323,25.6,1402,0,6.5,1.4,314.5
405,2004-05-30,22.3,18.3,606,28,1214,0,6.7,1.1,312.1
405,2004-05-31,21.7,16.6,516,27.3,1431,0,9.8,2.3,294
405,2004-06-01,,,,,,0,,,
405,2004-06-02,24.6,17.7,412,31.6,1524,0,7.6,1.3,292.4
405,2004-06-03,26.8,19.2,502,34.1,1444,0,5.6,1.2,281.9
405,2004-06-04,27.1,20.6,518,33.3,1502,0,6.9,1.6,316
405,2004-06-05,26.5,22.8,345,31.3,1359,0,6.2,1.5,38.8
405,2004-06-06,24.3,22.6,2229,26.7,1445,0,9,1.4,31.1
405,2004-06-07,22.8,21.1,609,26.5,1702,0,8.6,1.6,178.3
405,2004-06-08,21.1,19,2355,24.1,1446,0,7.1,1.6,331.4
405,2004-06-09,21.4,17.3,352,26.7,1413,0,7.8,1.5,299.9
405,2004-06-10,24,17.8,222,29.7,1349,0,6.3,1.5,315.9
405,2004-06-11,25.9,21.4,334,31.8,1330,0,7.4,1.5,313.8
405,2004-06-12,26,19.7,559,31.9,1650,0,9,2.4,71.1
405,2004-06-13,24.7,20.9,524,29.5,1424,0,9.5,1.8,323.1
405,2004-06-14,24.6,19.2,513,30.2,1250,0,8.2,1.8,307.4
405,2004-06-15,26.4,20.3,512,32.4,1604,0,5,1.1,303.9
405,2004-06-16,26.3,21.4,532,32,1413,0,7.1,1.7,165.1
405,2004-06-17,19.9,18.7,944,25,1,18,7.1,2.1,118.5
405,2004-06-18,21.8,17.9,239,25.4,1524,0,4.3,1.2,116.2
405,2004-06-19,21.6,20.2,2223,23.6,42,79,10,1.8,109.6
405,2004-06-20,22.8,20,32,24.9,1708,5,5.8,1.6,106.7
405,2004-06-21,23,18.9,2354,27.3,1412,0,5.8,1.6,183.6
405,2004-06-22,21.8,18.5,102,26.3,1612,24,6.9,1.7,196.2
405,2004-06-23,22.8,20.1,155,27.7,1555,0,7.1,1.2,88
405,2004-06-24,26.2,21.6,456,31.6,1521,0,7,1.6,120.1
405,2004-06-25,26.4,22,511,30.9,1438,0,7.1,1.8,200.5
405,2004-06-26,25.3,22.2,911,30.3,1456,.5,7.7,1.3,301.1
405,2004-06-27,25.3,22.5,458,30.3,1511,0,7.1,1.4,319
405,2004-06-28,23.6,21.4,522,26.8,1339,0,6.7,1.6,287.6
405,2004-06-29,23.1,21.1,253,26,1310,0,5,1.1,312.9
405,2004-06-30,25.4,22.1,115,29.9,1628,0,5,1.2,174.5
405,2004-07-01,25.1,22.5,2303,28.6,1515,4.5,6.3,1.7,86.1
405,2004-07-02,24.2,22.3,106,25.6,1445,7,8.1,1.9,211.2
405,2004-07-03,24.9,22.2,2358,27.6,1545,6.5,4.8,.8,194.4
405,2004-07-04,22.1,20.4,401,23.8,2046,57,12.3,2.2,78.5
405,2004-07-05,23.8,20.3,548,28,1554,8,9.3,1.8,296.6
405,2004-07-06,24.4,21.4,611,27.2,1658,20,10.2,1.4,196.3
405,2004-07-07,22.5,21.2,1248,23.8,2,30.5,6.3,.5,189.7
405,2004-07-08,21.9,20,647,25,1828,3,4.8,1.2,299.4
405,2004-07-09,23.4,20.2,611,28,1654,.5,5.6,1.3,321.6
405,2004-07-10,24.9,20.7,457,29.8,1513,0,6.5,1.3,303.7
405,2004-07-11,24.1,21.6,500,28.2,1217,13.5,6.6,1.5,206.9
405,2004-07-12,23.2,21.5,447,24.1,851,50.5,12.4,2.2,167.2
405,2004-07-13,22.1,20.5,752,23.9,1716,19.5,4.4,.8,283.7
405,2004-07-14,24.5,21.2,442,29.8,1557,0,5.8,1,178.9
405,2004-07-15,23.6,22.6,937,24.8,737,2,9.1,1.8,195.7
405,2004-07-16,23.8,22.6,619,26.2,1210,5,9,1.1,198.4
405,2004-07-17,23.4,22.6,748,24.5,1526,14.5,7.5,.8,189.9
405,2004-07-18,26.7,23.4,339,30,1513,0,9.3,2.1,196.5
405,2004-07-19,27.5,25.9,614,30,1422,0,12.2,3.4,194.3
405,2004-07-20,26.5,25.6,733,27.7,1449,1.5,8.1,1.9,189
405,2004-07-21,27.7,24.8,610,33.2,1502,0,5.7,1.5,195.5
405,2004-07-22,28.2,24,622,33.1,1508,0,6.4,1.3,290
405,2004-07-23,29.3,24.6,551,34.8,1356,0,5.4,1.2,173
405,2004-07-24,28.7,25.3,518,32.3,1611,0,6.6,1.7,181
405,2004-07-25,26.4,23.6,1235,29.3,1709,11.5,9.3,1.6,158.1
405,2004-07-26,27.6,25.5,356,30.8,1611,0,6.7,1.7,179.3
405,2004-07-27,28.6,26.2,306,32.2,1639,0,8.2,2.1,203
405,2004-07-28,29.4,26.5,548,34.4,1544,0,6.8,1.8,323.2
405,2004-07-29,29.6,24.4,455,33.9,1339,0,6,1.5,325.3
405,2004-07-30,29.9,26.2,514,34.5,1637,0,8.1,1.7,321.6
405,2004-07-31,30.8,25.2,601,35.6,1238,0,7.5,1.6,289
405,2004-08-01,31,27.1,0,35.4,1507,0,8.5,2,101.4
405,2004-08-02,29.5,25,322,34.6,1520,0,6.8,1.5,318.9
405,2004-08-03,29.9,26.9,310,34.2,1530,0,8.3,1.5,171.2
405,2004-08-04,29.8,23.3,2234,34.7,1242,27,13.5,2,97.8
405,2004-08-05,28.9,24.3,5,33.2,1438,.5,7.1,1.5,209.5
405,2004-08-06,29.7,26.2,441,34.5,1358,0,6.3,1.4,196.8
405,2004-08-07,29.8,26.8,551,34.5,1528,0,6.3,1.6,194.8
405,2004-08-08,29.2,26.6,531,33.9,1433,0,7,1.9,310.1
405,2004-08-09,29.9,26.6,351,34.4,1542,0,6.8,1.6,266.3
405,2004-08-10,31.1,26.5,503,36.5,1338,0,7.6,1.6,297
405,2004-08-11,31.6,27.4,552,37.4,1548,0,6,1.8,43.7
405,2004-08-12,31,27.5,607,36.3,1354,0,7.2,1.7,328.3
405,2004-08-13,29.7,26.5,422,34.3,1509,0,8.8,2.1,321.9
405,2004-08-14,27,24.1,823,29.6,1517,6.5,5.8,1.5,281.5
405,2004-08-15,27.7,24.1,416,32.4,1320,0,5.6,1.4,294
405,2004-08-16,26.1,22.2,2003,30.8,1236,30.5,7.1,1.6,303.1
405,2004-08-17,24,22.3,243,27.9,1212,34,11.3,1.1,312.7
405,2004-08-18,24.3,22.8,656,26.5,1155,35.5,6.4,1.2,90.3
405,2004-08-19,23,20.1,806,26.4,1357,40,8.4,1.9,46.9
405,2004-08-20,24.9,21.8,524,28.7,1454,0,5.6,1.8,88.2
405,2004-08-21,24.7,22.4,542,26.7,1711,0,5.8,1.7,101
405,2004-08-22,24,22.8,518,26.1,1321,0,7,1.9,97.6
405,2004-08-23,24,21.8,554,27.1,1414,0,6.9,2,36.5
405,2004-08-24,25.1,20.7,529,30,1523,0,5,1.3,301.3
405,2004-08-25,25.9,22.4,434,28.8,1333,0,5.3,1.1,180.5
405,2004-08-26,24.7,22.3,724,28.8,1407,2,5.5,1.4,197
405,2004-08-27,26,22.4,535,29.7,1359,0,9.7,1.9,109.9
405,2004-08-28,25.2,23.3,539,28.2,1515,0,7.5,2.3,106
405,2004-08-29,25.9,22.9,554,30.2,1258,0,7,1.9,23.7
405,2004-08-30,26.4,22.8,351,31.9,1516,0,7.6,2,282.4
405,2004-08-31,25.4,20.1,548,30.3,1412,0,9.1,1.8,186.4
405,2004-09-01,25.8,22.8,2354,30.7,1503,0,8.4,1.8,317.3
405,2004-09-02,25,21.3,601,30.5,1517,0,8.9,2.1,324.8
405,2004-09-03,25.1,21.1,609,29.2,1315,0,4.6,1.2,105.6
405,2004-09-04,26.6,22.8,602,31.7,1521,0,4.8,1.1,340.7
405,2004-09-05,26.5,22,2359,32.6,1424,3.5,5.7,1.4,21.5
405,2004-09-06,25.6,20.6,607,31.1,1601,3.5,6.5,2,118.5
405,2004-09-07,20,18.5,1110,25.3,1,96,9.9,1.8,51.7
405,2004-09-08,22.8,18.7,602,27.7,1515,0,6.6,1.6,318.4
405,2004-09-09,24.1,20.3,625,29.9,1519,0,7.1,1.2,326.6
405,2004-09-10,23.5,19.9,430,28,1336,0,8.1,1.7,41.8
405,2004-09-11,18.6,16.8,2146,21.8,1,55.5,10.9,2.6,37.9
405,2004-09-12,21.7,18,1,24.9,1317,19.5,11.1,2.9,156.7
405,2004-09-13,22.5,20.8,2357,26,1335,.5,7.3,1,299.4
405,2004-09-14,24.3,19,621,29.7,1337,1,8.9,2.2,110
405,2004-09-15,26,21.5,343,30,1504,.5,7.8,2.8,67.6
405,2004-09-16,24.2,21.6,706,28.6,1502,34,7.6,1.5,152.2
405,2004-09-17,24.7,20,338,30.5,1533,0,5.5,1.1,192.9
405,2004-09-18,22.6,19.5,2347,25.3,1443,7.5,6.6,2,206.7
405,2004-09-19,21.6,16.4,446,27.1,1544,0,6.3,1.3,300
405,2004-09-20,17.8,15.5,1537,20.8,6,13.5,8.4,1.3,84.9
405,2004-09-21,18.3,15.7,1,21.5,1159,8.5,5.7,1.1,330.1
405,2004-09-22,20,14.8,615,25.4,1606,0,5.6,1.1,53.7
405,2004-09-23,21.7,18.2,514,26.1,1321,0,4.9,1.2,113.5
405,2004-09-24,22.6,17.6,544,27.6,1414,0,6.2,1.1,38
405,2004-09-25,23.1,18.6,635,27.4,1457,0,5.3,1.4,128.2
405,2004-09-26,21.7,19.7,605,24.7,1558,0,6,1.9,118.7
405,2004-09-27,22.2,17.8,633,27.4,1347,0,7.1,1,322
405,2004-09-28,22.5,18.1,617,26.7,1344,0,6.2,1.2,87.3
405,2004-09-29,22.9,17.7,632,28.1,1457,0,7,1.4,329.4
405,2004-09-30,23.2,18.2,613,28.1,1604,0,4.1,1,76
405,2004-10-01,17.4,12.1,2348,23.4,1,2,10.9,2.7,316.8
405,2004-10-02,13.6,9.3,625,18.2,1521,0,9.2,2.5,300.6
405,2004-10-03,14.5,8.9,639,19.6,1451,0,5.4,1,317.6
405,2004-10-04,16.4,11.1,609,21.6,1615,0,5.4,.9,280.3
405,2004-10-05,17.9,11.9,640,23.9,1347,0,6.2,1,274.1
405,2004-10-06,18.9,14,623,24.4,1604,0,5.6,.8,312.1
405,2004-10-07,19.4,15.4,607,23.8,1342,0,4.3,1,293.4
405,2004-10-08,20.4,15,641,25.7,1440,0,5.2,1.1,54.3
405,2004-10-09,21.1,15.8,633,25.9,1501,0,12.8,1.5,39.6
405,2004-10-10,21,16.8,633,25.6,1554,0,6.9,1.5,307.7
405,2004-10-11,19.6,15,548,24.4,1321,0,5.1,1.2,197.7
405,2004-10-12,15.9,13,2355,19.7,1351,3,13,3.1,314.7
405,2004-10-13,13.6,9.8,2359,19,1346,0,13.9,1.5,308.8
405,2004-10-14,11.8,7.3,638,16.2,1604,0,10.3,2.6,292.7
405,2004-10-15,15.2,9.5,618,20.6,1327,0,6.8,1.3,303.3
405,2004-10-16,17.2,12,629,23.9,1454,0,10.6,1.9,87.7
405,2004-10-17,17.3,13.5,635,21.1,1420,0,9.1,2,96.3
405,2004-10-18,17.4,14.7,536,21.2,1416,0,5.2,1.6,46.4
405,2004-10-19,17.7,12.3,641,23.2,1454,0,6.6,1.1,275.6
405,2004-10-20,17.6,12.9,608,23.5,1607,0,8.8,1.6,42.5
405,2004-10-21,16.4,12,542,21.9,1237,0,8.6,1.6,283.8
405,2004-10-22,13.6,10,644,17.1,1400,0,10.9,2.3,325.4
405,2004-10-23,13.2,9.2,508,17.7,1334,0,4.8,1.1,64
405,2004-10-24,15.2,11.4,231,19.5,1314,0,5.9,1.5,164.9
405,2004-10-25,16.3,12.8,640,20.8,1349,0,6.3,1.6,319.2
405,2004-10-26,11.7,8.2,2345,15.3,1324,0,11.2,2.8,293.5
405,2004-10-27,11.8,6.3,504,17,1354,0,5.8,1.1,276.5
405,2004-10-28,12.7,8.9,448,17.4,1403,0,6.6,1.2,201.7
405,2004-10-29,13.6,8.9,710,18.3,1359,0,5.6,.9,315.8
405,2004-10-30,15.7,10.8,621,21.9,1407,0,4.5,1,33
405,2004-10-31,16.7,11.2,552,23.6,1413,0,4.2,.7,299.5
405,2004-11-01,15.6,12.2,2308,20.7,1320,21.5,7.2,1.7,217.3
405,2004-11-02,10.7,8.9,2344,13,54,3.5,7.3,1.8,290.5
405,2004-11-03,11.3,7.9,627,14.7,1334,.5,5.9,1.6,69.5
405,2004-11-04,12.7,9.4,654,16.9,1419,0,5.1,1.1,327.4
405,2004-11-05,12.5,9.2,622,16.7,1422,12.5,7.5,1.4,319
405,2004-11-06,8.8,5,718,12.6,1407,0,8,2,282
405,2004-11-07,11.3,5.4,639,17.3,1408,0,4.5,1,97.9
405,2004-11-08,14.1,9.3,447,17.7,1408,0,5.1,.9,197.5
405,2004-11-09,17.2,12.7,524,21.9,1431,0,5,1.2,107.9
405,2004-11-10,16.4,14.6,1515,17.6,938,13,7.9,2,111.6
405,2004-11-11,14.4,10.1,2359,16.5,6,2,6.3,1.2,192.6
405,2004-11-12,5.9,3,2329,10.3,14,0,12,3.2,312.1
405,2004-11-13,5.3,1.6,355,8.7,1407,0,5,1.1,28.4
405,2004-11-14,8.7,4.9,245,12.4,1341,0,5.1,1.2,323
405,2004-11-15,5.9,4.2,2214,10.4,314,0,11.9,3.3,284.1
405,2004-11-16,8,3.1,538,13.7,1409,0,6.4,1,296
405,2004-11-17,11,6.3,540,15.8,1318,0,5.8,1.1,316.4
405,2004-11-18,11.7,8.7,549,15,1414,.5,4.8,1,307
405,2004-11-19,10.6,7.6,647,14.6,1406,0,4.9,.9,282.1
405,2004-11-20,8.5,5.5,2331,12.2,1332,0,9.6,2.2,294.1
405,2004-11-21,7.3,3.4,635,11.9,1430,0,5.9,1.1,317
405,2004-11-22,8,4.7,542,12.3,1420,0,4.6,.9,342.5
405,2004-11-23,9.4,5.1,540,13.7,1355,0,4.6,.8,195.4
405,2004-11-24,10.8,7.3,613,14.9,1341,0,5.5,1,310.3
405,2004-11-25,11.5,6.8,619,15.8,1443,0,4,.9,75.9
405,2004-11-26,6.2,2.8,816,12.7,1,21.5,16.4,3.4,304.1
405,2004-11-27,8.3,4.3,422,11.1,1226,0,7.6,1.1,302.7
405,2004-11-28,8,5.5,2353,11.1,1437,0,5,1.1,306.6
405,2004-11-29,6,2.1,633,10,1400,0,6.1,1.2,289.1
405,2004-11-30,5.9,2.3,612,8.6,1156,0,7,1.2,298
405,2004-12-01,6,1.7,505,9.5,1343,0,5.5,1.1,33.9
405,2004-12-02,9.2,4.3,558,14.6,1445,0,6.5,1.2,84.4
405,2004-12-03,11.5,7,526,16.7,1411,0,4.4,.9,332.2
405,2004-12-04,9.6,6.5,2359,12,2,15,11.5,1.7,294.5
405,2004-12-05,2.6,.6,2335,6.5,1,0,10.9,3.6,286
405,2004-12-06,4.3,-.6,454,8.3,2258,11,9.8,1.8,164.1
405,2004-12-07,4.8,2.7,742,7.6,1,0,7.5,2.1,300.9
405,2004-12-08,7.3,2.9,609,11.1,1355,0,6.5,1.5,190.8
405,2004-12-09,9.7,6.2,443,13.4,1432,0,7.1,1.7,211
405,2004-12-10,8,3.3,2357,11.3,1338,0,10.3,2.7,285.1
405,2004-12-11,5.1,.7,629,9.2,1356,0,3.6,.8,331.1
405,2004-12-12,6,2.1,2351,11.2,1333,0,6.5,1.4,319.8
405,2004-12-13,3.1,.3,613,6.8,1432,0,4.7,1.3,282.2
405,2004-12-14,5.6,1.2,602,9.9,1456,0,4,1,112.4
405,2004-12-15,6.5,5.3,2330,8.4,1157,4.5,5.6,1.2,294.6
405,2004-12-16,4.7,2.6,2323,7.8,1340,0,6.3,1.9,291.1
405,2004-12-17,4.5,1.5,204,8.3,1227,0,5.4,1.2,27.2
