지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,1997-02-25,4.1,3.3,611,6,1,13.5,9.8,3.4,81.9
419,1997-02-26,5.5,1,728,11.6,1416,0,6.6,2.3,82.9
419,1997-02-27,7.6,2.2,732,14.6,1611,0,5.9,2.4,275.5
419,1997-02-28,5.2,1.3,2358,7.9,34,20.5,9.5,2.3,264.8
419,1997-03-01,1.4,-1.4,635,6.4,1428,0,9.2,3.3,266.2
419,1997-03-02,-.8,-3.3,614,3.3,1455,0,12.7,3.5,268
419,1997-03-03,-.3,-4.4,559,4.6,1514,0,8.9,2.4,262.4
419,1997-03-04,3.9,-.2,240,9.3,1508,0,8.7,1.7,222.6
419,1997-03-05,6.5,3.2,153,11.6,1559,0,5.2,1.1,254.3
419,1997-03-06,5.4,4.1,908,7.4,446,13.5,7.8,1.8,192.6
419,1997-03-07,5.1,2.1,726,10,1457,0,10.1,3,274.2
419,1997-03-08,4.6,.9,608,9.6,1313,0,7.9,2.3,269
419,1997-03-09,7.9,2.4,633,13.5,1341,0,4.9,1.6,78.7
419,1997-03-10,7.7,5.3,2358,10.3,1503,0,9.1,2.7,271.3
419,1997-03-11,7.3,3.3,545,13.3,1547,0,8.7,2.7,305.6
419,1997-03-12,10.3,3.6,636,17.4,1523,0,6.9,3,82.9
419,1997-03-13,12.7,6.6,656,19.9,1447,0,8.6,3.1,270.4
419,1997-03-14,5.6,1.6,2356,12.1,549,2.5,19.3,7.9,3.7
419,1997-03-15,2.3,1.3,1609,4,1153,0,16,5.7,3.7
419,1997-03-16,3,.5,640,7.1,1348,0,15.1,5.4,.4
419,1997-03-17,3.9,-1.4,650,11.1,1641,0,9.6,3.1,83.8
419,1997-03-18,5.1,.6,640,10.9,1345,6,8.3,2.2,262.9
419,1997-03-19,7.4,1.2,706,15,1602,0,9.5,2.6,3.7
419,1997-03-20,8.9,4,644,16,1457,0,9.9,3.1,262.4
419,1997-03-21,7.1,4.5,2318,12,1441,0,7.7,2.1,263.3
419,1997-03-22,6.7,2.4,616,13,1303,0,7.9,2.5,271.8
419,1997-03-23,3.4,-.4,806,7.6,1711,0,14,3.5,271.3
419,1997-03-24,3.7,-.6,543,10.4,1605,0,10,2.7,229.4
419,1997-03-25,5.2,.1,709,12.9,1511,4.5,9,2.3,267.9
419,1997-03-26,7.6,,,,,0,,,
419,1997-03-27,8.3,3.1,636,15.8,1418,0,9.5,2.2,264.8
419,1997-03-28,10.3,4.9,540,17.8,1432,2,8.4,2.1,269.9
419,1997-03-29,6.7,.5,2351,15.4,1152,13,17.3,3.1,274.2
419,1997-03-30,.9,-1.8,2352,5.8,1551,0,14.6,5.2,273.2
419,1997-03-31,3.3,-1.8,8,8.9,1428,5.5,9,2.1,260.5
419,1997-04-01,8.9,1.6,432,17.4,1507,1.5,10.6,3.1,1.3
419,1997-04-02,8.3,6.6,454,11,1722,17,10.7,4.8,19.1
419,1997-04-03,10.9,4.8,1603,30.5,1607,0,12.4,4.6,1.3
419,1997-04-04,,,,,,0,,,
419,1997-04-05,,,,,,2.5,,,
419,1997-04-06,7.5,6,736,9.5,149,17,5.2,1.4,262.9
419,1997-04-07,9.8,4.9,621,17.5,1547,0,8.9,1.8,261.5
419,1997-04-08,10.3,6.9,2357,16.4,1433,0,9.6,2.3,265.2
419,1997-04-09,8.1,5.1,616,13.6,1416,0,14,4.4,264.3
419,1997-04-10,8.3,3.6,557,15,1435,0,11.8,3.2,262.9
419,1997-04-11,9.7,4.9,613,15.7,1508,0,16.3,3.2,271.8
419,1997-04-12,10.8,4.9,602,18,1430,0,9.4,2.7,261.4
419,1997-04-13,13.1,6.9,237,21.5,1510,0,7.8,1.9,250
419,1997-04-14,13.3,8.3,603,20.2,1512,0,8.8,1.9,273.2
419,1997-04-15,12.7,7.9,512,19,1435,0,9.3,2.9,79.6
419,1997-04-16,10.8,7,2250,17.6,1318,.5,11.8,1.7,268.5
419,1997-04-17,8.4,5.8,354,13,1546,0,7.9,1.8,269
419,1997-04-18,10.5,5.9,450,17.1,1352,0,9.6,1.9,262.4
419,1997-04-19,12.6,6.4,641,19.6,1312,0,9.9,2.3,260
419,1997-04-20,14.8,9.1,718,22.3,1359,0,8.8,1.9,263.3
419,1997-04-21,14.4,10.2,516,21.3,1507,2.5,12.5,2.8,272.7
419,1997-04-22,12.5,7.2,523,18.4,1457,11,11.7,2.8,273.7
419,1997-04-23,13.3,8,521,20.7,1527,0,10.2,3.2,13.2
419,1997-04-24,12.6,8.4,2346,19.6,1334,0,8.1,1.8,238.9
419,1997-04-25,,,,,,0,,,
419,1997-05-12,,,,,,41,,,
419,1997-05-13,15.2,14.5,54,16.6,1718,76,10.3,3,87.6
419,1997-05-14,14.5,13.5,1156,15.3,1859,3.5,6,.8,271.9
419,1997-05-15,,,,,,1.5,,,
419,1997-05-16,,,,,,0,,,
419,1997-05-17,,,,,,0,,,
419,1997-05-18,16.7,12.4,453,23.5,1340,0,7.4,.7,268.1
419,1997-05-19,13.9,9.9,2353,19.6,1318,12.5,11.9,2.2,3.2
419,1997-05-20,12.7,8.9,544,17.3,1341,.5,8.5,2.7,1.8
419,1997-05-21,14.4,10.2,629,19.3,1726,0,14.5,1.9,4.2
419,1997-05-22,15.8,10.3,549,22.6,1533,0,6.9,1.1,268
419,1997-05-23,12.8,7.7,2349,18.2,1510,15,14,1.5,273.7
419,1997-05-24,11.8,7.7,3,16.4,1659,1.5,15,3.4,.9
419,1997-05-25,15.5,10.5,519,21.4,1605,0,8.6,1.9,.9
419,1997-05-26,15.9,11.6,524,21.7,1335,0,14,4.2,1.8
419,1997-05-27,16.9,11.4,557,22.9,1606,0,11.6,3.5,3.2
419,1997-05-28,15.8,13.9,558,19.7,1300,6,6.6,1.5,97.4
419,1997-05-29,15.6,14.2,836,17.6,1800,3,6.6,.5,97.4
419,1997-05-30,14.5,11.7,2358,17.3,854,39,9.3,1.2,260.2
419,1997-05-31,18.1,11.8,1,24.4,1511,0,6.4,.6,239
419,1997-06-01,17.4,11.6,2354,26.1,1253,10,13.1,1.8,260.1
419,1997-06-02,14.9,10.6,342,20.3,1406,0,8.1,1.1,246.6
419,1997-06-03,16.7,11.4,524,23.4,1532,7,7,1.1,274.6
419,1997-06-04,18.4,13.8,429,24.1,1630,.5,14,2.6,.4
419,1997-06-05,16,13.5,1104,18.8,217,6,10.3,3.2,.4
419,1997-06-06,19.8,12.6,559,27.2,1537,0,8.9,2.8,5.1
419,1997-06-07,22.3,17,549,28.5,1441,3.5,6.3,1.2,269.9
419,1997-06-08,21,18.2,605,24.3,1506,0,7.9,2.6,82.4
419,1997-06-09,20.4,16.5,2351,25.7,1354,26.5,9.9,1.9,265.2
419,1997-06-10,20.8,15.4,307,27.4,1610,0,5.9,1,269.9
419,1997-06-11,21.2,16.6,514,28.3,1447,0,7.3,.9,193.4
419,1997-06-12,21.1,16.5,523,26.6,1545,0,6.7,.9,260.7
419,1997-06-13,23.5,18,528,29.3,1439,0,7.9,1.3,270.9
419,1997-06-14,24.7,19.6,531,30.6,1537,0,7.2,1.2,264.3
419,1997-06-15,25.5,19.9,612,32.9,1639,0,6.4,1.8,.9
419,1997-06-16,25.1,21.4,534,30.7,1347,0,6.1,.9,252.7
419,1997-06-17,25.1,20.1,324,31.7,1424,5,6.7,1.2,273.2
419,1997-06-18,27.1,21.1,501,32.8,1412,0,7.4,1.4,272.7
419,1997-06-19,24.9,22.7,639,31,1449,0,5.2,1.8,88.5
419,1997-06-20,22,18.8,447,25,1129,1,6.1,1,275.6
419,1997-06-21,22.3,18.8,543,28.8,1335,0,9.5,.8,271.3
419,1997-06-22,22.1,20,324,25.2,1058,0,5.1,1.6,1.3
419,1997-06-23,24.2,19,608,29.7,1447,0,6,1.2,271.8
419,1997-06-24,24.2,20.1,548,30.5,1424,0,7.6,1.2,264.7
419,1997-06-25,20.2,19,1505,22.4,51,58.5,9.9,2.7,7.1
419,1997-06-26,21,19.3,1,24.8,1529,21.5,5,1.1,81.9
419,1997-06-27,20.5,19.6,459,22.4,1825,3.5,6,.9,42.6
419,1997-06-28,25.2,19.7,406,30.9,1445,0,11.9,4.3,2.3
419,1997-06-29,25.5,20.1,550,32,1439,7.5,5,1.2,274.6
419,1997-06-30,23.7,20.3,2334,30.8,1441,3.5,4.3,.5,265.7
419,1997-07-01,20.8,19.1,133,22,1746,138,11.3,1.6,1.3
419,1997-07-02,23.3,20.6,420,29.2,1635,2,4.4,.3,175.2
419,1997-07-03,23.1,22.3,956,25.3,1254,6,9.5,1.6,245.3
419,1997-07-04,22.1,20.9,2355,23.4,6,24,10.1,1.9,237.9
419,1997-07-05,19.5,17.8,1223,24,1524,18,7,1.3,4.2
419,1997-07-06,18.3,17.1,600,22.9,1821,3.5,6.7,1.5,266.1
419,1997-07-07,21.2,17.2,255,26.5,1611,0,7.2,.9,266.2
419,1997-07-08,,,,,,0,,,
419,1997-07-09,,,,,,0,,,
419,1997-07-10,25,,,,,0,,,
419,1997-07-11,24.4,21.2,2320,31,1547,0,6.1,1.9,171.4
419,1997-07-12,,,,,,2.5,,,
419,1997-07-13,24,19.4,610,30,1450,0,8.3,1.2,263.3
419,1997-07-14,,,,,,0,,,
419,1997-07-18,,,,,,0,,,
419,1997-07-19,26.6,21.6,559,32,1418,0,7,1.3,273.2
419,1997-07-20,,,,,,0,,,
419,1997-07-21,,,,,,0,,,
419,1997-07-22,,,,,,0,,,
419,1997-07-23,,,,,,0,,,
419,1997-07-24,,,,,,0,,,
419,1997-07-25,,,,,,3,,,
419,1997-07-26,,,,,,0,,,
419,1997-07-27,,,,,,0,,,
419,1997-07-28,,,,,,0,,,
419,1997-07-29,,,,,,0,,,
419,1997-07-30,,,,,,13,,,
419,1997-07-31,,,,,,,,,
419,1997-08-01,,,,,,0,,,
419,1997-08-19,,,,,,2,,,
419,1997-08-20,27.5,23.4,557,31.5,1559,2.5,8.1,2.3,173.3
419,1997-08-21,23.4,20.7,1948,28.1,1250,5.5,11.9,1.7,206.1
419,1997-08-22,23,19.6,247,27.9,1445,0,8.9,1.8,272.3
419,1997-08-23,23.8,20.3,405,29.9,1528,0,7.1,1.1,270.4
419,1997-08-24,25.3,21,504,30.3,1333,0,7.3,1.6,269.9
419,1997-08-25,25.4,22.2,626,30.2,1457,0,7.2,2.1,2.3
419,1997-08-26,,,,,,0,,,
419,1997-08-27,24.6,,,,,0,,,
419,1997-08-28,,,,,,0,,,
419,1997-08-29,,,,,,0,,,
419,1997-08-30,25,22.7,304,29.5,1440,0,5.2,.7,236.3
419,1997-08-31,,,,,,2.5,,,
419,1997-09-01,,,,,,0,,,
419,1997-09-02,,,,,,1,,,
419,1997-09-05,,,,,,0,,,
419,1997-09-06,23.6,19.2,630,29.6,1359,1.5,7.9,3.4,1.8
419,1997-09-07,,,,,,0,,,
419,1997-09-08,23.5,19.4,608,30.4,1456,0,6.1,1.1,272.3
419,1997-09-09,22.8,19.3,519,28.5,1344,0,7.4,1.2,269.5
419,1997-09-10,21.8,,,,,.5,,,
419,1997-09-11,20.6,16.4,622,25.8,1427,.5,7.5,2.4,272.3
419,1997-09-12,18.9,17,603,20.5,1717,0,12.8,5.3,4.2
419,1997-09-13,17.2,15.5,732,19.9,1309,0,11.1,5.2,3.7
419,1997-09-14,,,,,,.5,,,
419,1997-09-15,16.9,14,609,20.8,1227,0,16.2,5.5,2.3
419,1997-09-16,16.1,12.6,725,19.6,1539,0,14.7,5.5,1.3
419,1997-09-17,18.3,13.9,636,24.3,1454,0,7.6,2.4,270.9
419,1997-09-18,16.4,13.6,609,22.1,1338,0,10.9,2,271.8
419,1997-09-19,16.8,11.6,617,22,1552,0,9,2.3,1.8
419,1997-09-20,15.7,12.3,2340,21.1,1255,0,11.3,2.2,272.3
419,1997-09-21,14.7,10.2,639,20,1455,0,9.8,3,1.3
419,1997-09-22,16.1,11.1,503,21.7,1404,0,9.6,3.6,72.7
419,1997-09-23,16.8,12.4,501,22.1,1404,0,8.6,3.8,4.2
419,1997-09-24,16.4,12.2,609,20.4,1312,0,6.4,3,79.6
419,1997-09-25,13.2,12,1808,16.1,11,0,10.3,4.1,1.3
419,1997-09-26,12.6,10.2,1416,15.7,908,1.5,12.2,1.7,269.4
419,1997-09-27,14.7,10.6,447,20,1404,0,8.1,1.3,0
419,1997-09-28,15.8,11.8,629,20.5,1431,.5,5.2,1.1,269
419,1997-09-29,15.9,11.1,544,21.9,1416,0,6.1,1.5,272.7
419,1997-09-30,17.4,12.8,536,24,1506,0,6.6,2.1,269.5
419,1997-10-01,18.2,12.7,742,23.4,1553,0,6.4,2.9,82.4
419,1997-10-02,18.7,13.1,653,24.6,1434,0,5.4,2.4,82.4
419,1997-10-03,17.8,13.4,651,24,1427,0,5.5,2.2,84.3
419,1997-10-04,15.2,12.5,2338,18.1,1255,0,8.3,1,271.3
419,1997-10-05,14.3,9.6,643,20.1,1601,0,6.2,1.6,272.3
419,1997-10-06,14.3,9.5,652,20.3,1316,0,5.6,1,275.8
419,1997-10-07,,,,,,.5,,,
419,1997-10-09,,,,,,0,,,
419,1997-10-10,,,,,,0,,,
419,1997-10-13,,,,,,.5,,,
419,1997-10-14,12.7,9.6,720,16.8,1509,0,8.7,2.3,274.2
419,1997-10-15,12.7,7.4,619,18.1,1504,0,5.8,1.5,265.7
419,1997-10-16,13.8,7.9,707,20.6,1421,.5,8.1,1.8,251.6
419,1997-10-17,,,,,,1,,,
419,1997-11-07,,,,,,0,,,
419,1997-11-08,10.6,6.7,740,15.9,1406,0,5.8,1.7,268.5
419,1997-11-09,10.9,6.2,700,15.8,1518,0,6,1.8,84.3
419,1997-11-10,12.3,8.7,535,16.3,1334,0,5,1.1,272.7
419,1997-11-11,12.7,7.4,819,18.4,1511,0,6.6,2.9,81.4
419,1997-11-12,11,9.2,638,13.5,1,27.5,13.7,5.5,82.9
419,1997-11-13,10,7.4,642,12.6,1507,0,13.3,4,75.1
419,1997-11-14,8.1,6.9,2351,9.8,11,6,6.1,2.1,274.2
419,1997-11-15,7.9,4.2,728,11.8,1416,0,7.1,2,274.6
419,1997-11-16,8.3,5.2,2356,13.9,1446,0,8.2,2.2,275.5
419,1997-11-17,.6,-2.2,2339,5.2,1,0,14,4.5,270.9
419,1997-11-18,-2,-5,836,1.5,1528,0,12.2,3.1,270.4
419,1997-11-19,.7,-4.6,645,5.1,1610,0,4.5,1.6,83.8
419,1997-11-20,4.7,-.3,748,10.3,1610,0,7.6,3.7,83.8
419,1997-11-21,6.3,5.2,1612,8.3,1123,8,11.5,5.6,5.5
419,1997-11-22,9.5,6.5,514,14.4,1512,0,8.9,3.4,71.1
419,1997-11-23,7,4.5,702,11,1427,0,6.1,1.5,268.5
419,1997-11-24,7.6,2.9,530,11.6,1550,0,7.4,3.4,80
419,1997-11-25,9.8,7.3,928,11.6,2139,22.5,17.2,5.7,81.5
419,1997-11-26,7.1,.9,2346,11.1,22,2.5,14.7,4,266.2
419,1997-11-27,2.2,-1.7,743,6.3,1506,0,9.8,2.1,274.2
419,1997-11-28,6.9,3,253,10.4,1637,1,11.2,5.4,1.8
419,1997-11-29,5.6,4.3,2348,6.8,1,18,10.9,3.9,2.7
419,1997-11-30,3.4,1.4,2249,7.9,1404,0,8.2,2,270.4
419,1997-12-01,-3.2,-8.6,2351,1.5,5,0,12.1,3.3,271.8
419,1997-12-02,-8.8,-11,2340,-5.2,1405,0,15.7,4.3,273.7
419,1997-12-03,-8.6,-12.4,624,-5.2,1615,0,7.8,1.7,350
419,1997-12-04,-2.4,-8.2,155,3.3,1500,0,4.6,2.3,78.7
419,1997-12-05,2.8,-2.2,738,7.5,1502,0,7,2.5,79.6
419,1997-12-06,3.8,2,712,5.5,2038,14,13.7,7.3,74.6
419,1997-12-07,3.9,2.9,1751,5.8,159,8,13.8,5.9,1
419,1997-12-08,-.7,-3.9,2352,3.2,1,4,14.6,3.9,265.2
419,1997-12-09,-6.6,-10.1,2359,-3.7,45,0,12.1,4,269.9
419,1997-12-10,-9.5,-13.1,555,-5.9,1556,0,13,2.5,271.8
419,1997-12-11,-6.5,-8.9,2313,-4.2,1326,0,13.5,3.3,273.2
419,1997-12-12,-5,-9.6,512,-1.1,1328,0,6.9,1.3,353.3
419,1997-12-13,-2.9,-6.4,720,2.1,1457,0,4.6,2,271.8
419,1997-12-14,0,-3.6,531,3.7,2230,4,9.4,2.8,259.6
419,1997-12-15,1.2,-1.5,726,4.1,1512,0,9.9,2.4,274.2
419,1997-12-16,1.1,-2.5,746,3.9,1548,0,4.9,1.8,78.7
419,1997-12-17,2.9,.1,453,5.5,1159,0,6.5,2,271.8
419,1997-12-18,5.5,3.2,3,7.1,1438,7,5,1.3,193.1
419,1997-12-19,7.9,5.8,242,11,1446,0,9.2,1.7,213.9
419,1997-12-20,4.4,2.4,2159,8,1352,0,6.4,2.1,272.3
419,1997-12-21,3.9,.6,717,8.1,1545,0,9.9,3.5,34.3
419,1997-12-22,4.1,1.7,400,6.7,1408,0,9.2,3.6,78.7
419,1997-12-23,4.2,1.5,805,9.4,1409,0,10.4,4.4,2.3
419,1997-12-24,3.1,.1,749,6.6,1629,0,9.5,3.5,79.1
419,1997-12-25,3.3,-.5,739,8.5,1516,0,7.4,3.7,.9
419,1997-12-26,3.6,0,522,8.7,1513,0,6.7,3.2,79.6
419,1997-12-27,2.7,-.6,2336,6.3,1523,0,10,2.6,270.4
419,1997-12-28,-.7,-3.1,743,2.9,1410,0,7.8,2,273.7
419,1997-12-29,-1.6,,,,,0,,,
419,1997-12-30,0,,,,,0,,,
419,1997-12-31,0,,,,,0,,,
