지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2005-02-08,1.5,-1.4,727,5.9,1629,0,7.7,1.7,247.4
402,2005-02-09,-2.5,-5.7,539,1,1428,0,8.1,1.8,243.7
402,2005-02-10,-6,-9.2,2353,-2,1522,0,11.8,3.4,253.8
402,2005-02-11,-6.5,-12.4,709,-1.4,1554,0,9.7,2.4,266.4
402,2005-02-12,-5.8,-10.9,719,-.3,1506,0,7.5,1.5,220.4
402,2005-02-13,-3.5,-10.9,745,3.3,1533,0,10.2,1.7,234.9
402,2005-02-14,.3,-5.7,646,5.3,1600,0,4.1,1.2,57.5
402,2005-02-15,3.7,-1.9,430,10.3,1430,5,10.1,2.7,83.5
402,2005-02-16,2,.2,239,4.4,1712,10.5,9.3,2.7,103.3
402,2005-02-17,3.7,-1.8,626,9.5,1447,0,8.3,2.1,108.1
402,2005-02-18,3.5,2.1,45,6,1628,0,9.3,2.4,53.1
402,2005-02-19,-2.7,-8.9,2239,2.6,1,0,13.6,3.8,259.1
402,2005-02-20,-7.7,-10.4,542,-3.3,1405,0,15.2,4.5,267.4
402,2005-02-21,-6.3,-12,614,-1.9,1448,0,10.1,2.7,264.6
402,2005-02-22,-1.5,-6.1,657,4,1654,3,16.7,3.7,254.2
402,2005-02-23,-2.7,-6.1,2343,-.2,1359,0,14.9,3.8,230.1
402,2005-02-24,-3.3,-7.7,409,4,1446,0,7.9,2.1,256.7
402,2005-02-25,-4.9,-8,2325,-1.4,1505,0,12.8,3.5,252.6
402,2005-02-26,-5.6,-10.9,715,-.6,1602,0,9.5,2.8,256.5
402,2005-02-27,-3.4,-10.7,719,3.2,1601,0,8.1,2,259.4
402,2005-02-28,-.2,-5,724,5.2,1341,0,13,2.2,259.2
402,2005-03-01,-.5,-6.9,707,4.9,1532,0,9.4,2,261.1
402,2005-03-02,.5,-3.1,629,5.3,1444,1,9.1,2,235.2
402,2005-03-03,-1.6,-6,710,2.5,1534,0,9.6,2.6,254.3
402,2005-03-04,-1.1,-6.6,710,4.8,1534,0,10.5,2.1,284.7
402,2005-03-05,-1.3,-5.3,501,3.3,1625,0,7.8,1.6,258.8
402,2005-03-06,0,-5.9,722,5.4,1507,0,10,2.4,236.7
402,2005-03-07,4,-1.6,429,9.1,1505,0,13.6,2.7,249.6
402,2005-03-08,4.7,.6,727,9.3,1419,0,8.6,2.1,238.9
402,2005-03-09,6.4,-3.5,634,15.4,1608,0,10.5,1.5,261.3
402,2005-03-10,9.1,5.7,2144,12.4,317,1.5,12.4,2.5,226
402,2005-03-11,.9,-4.6,2359,6.1,29,.5,14.3,4.1,250.8
402,2005-03-12,-4.4,-7.3,520,-.9,1258,0,13.5,4.8,343
402,2005-03-13,-1.5,-5.3,326,2.5,1516,0,13.5,4.5,257.9
402,2005-03-14,2,-6.1,648,7.7,1545,0,10.1,2.6,223.1
402,2005-03-15,3.8,-1.4,458,9.2,1322,0,6.6,1.6,248.6
402,2005-03-16,7.5,2.9,616,13.3,1634,0,4.6,1.2,335.4
402,2005-03-17,5.8,3.6,646,10.4,1419,8.5,13.9,3,234.5
402,2005-03-18,4.3,1,2316,8.7,1536,0,12.2,4.2,247
402,2005-03-19,4.3,-3,605,11.1,1501,0,10.2,2.2,262.9
402,2005-03-20,6,2.1,449,10,1341,0,11,2.8,253.5
402,2005-03-21,6.8,-.6,610,13.1,1250,0,10.8,1.8,245.3
402,2005-03-22,8.5,2.8,539,15,1605,1.5,9.5,2,224.6
402,2005-03-23,8.6,4.5,735,14.2,1435,0,14.2,3.1,237.4
402,2005-03-24,2.6,-.6,2316,7.2,1454,0,18.8,4.7,279.1
402,2005-03-25,3,-2.2,510,7.2,1530,0,17.2,4.9,225
402,2005-03-26,6,-.6,552,12.6,1544,0,9.3,1.7,259.5
402,2005-03-27,9.9,2.2,438,18.4,1551,0,6.5,1.6,253.9
402,2005-03-28,6.6,2.8,643,11.2,1733,0,12.1,3.1,246.9
402,2005-03-29,6,2.8,641,10.8,1558,0,14.8,3.9,263.4
402,2005-03-30,7,-.6,619,12.7,1349,0,16.4,3.3,256.1
402,2005-03-31,9.1,.7,630,16.2,1412,0,11.3,2.3,250.4
402,2005-04-01,10.4,3.3,627,17.1,1408,0,7,1.6,262.6
402,2005-04-02,9.7,2.2,613,16.7,1258,0,9.2,2.4,223.2
402,2005-04-03,8.8,5.3,538,14.7,1705,2.5,10.7,2.4,259.6
402,2005-04-04,9.2,1,633,15.9,1532,0,11.9,2.6,261.5
402,2005-04-05,13.9,5.6,638,21,1615,0,11.1,2.3,215.9
402,2005-04-06,13.6,6.1,549,18.9,1426,4.5,17,2.2,220.3
402,2005-04-07,13.4,9.6,2359,16.3,1650,0,8,2.7,270.7
402,2005-04-08,14.2,4.9,537,24.1,1627,0,4.6,1.2,252.1
402,2005-04-09,13.3,11.1,1429,15.5,1056,36.5,9.2,2.6,101.2
402,2005-04-10,12.8,9.1,557,18.2,1648,16.5,11.7,2.6,238.9
402,2005-04-11,13.2,7.9,554,18.6,1705,0,7.8,1.8,95
402,2005-04-12,11.7,8.1,2246,16.3,1406,0,9.9,2.3,253.7
402,2005-04-13,11,6,611,16.6,1618,0,11.3,3.2,251.6
402,2005-04-14,10.5,5.1,602,15.5,1130,0,15.9,3.4,262
402,2005-04-15,9.9,2.6,604,15.9,1452,0,12.4,2.8,259.1
402,2005-04-16,10.3,2.6,606,17.5,1327,0,13,2.2,270.2
402,2005-04-17,13.6,4.2,441,20.5,1339,0,9.2,1.8,259.3
402,2005-04-18,14.8,8.8,606,20.6,1507,8.5,5.1,1.1,.1
402,2005-04-19,17,11.8,2347,23.3,1510,12.5,10.3,1.2,235.1
402,2005-04-20,10.9,8.7,639,13.8,1404,3.5,16.8,5.4,242.2
402,2005-04-21,10.8,7.7,601,14.6,1320,0,14.2,4.5,247.8
402,2005-04-22,12,6.8,621,17.4,1330,0,14.9,4.4,256.9
402,2005-04-23,13.5,4.9,559,20.5,1500,0,9.2,1.9,264.8
402,2005-04-24,14.3,7.1,529,22,1505,0,14.3,2.5,247.9
402,2005-04-25,14.6,8.6,557,20.4,1308,0,11.5,2.9,225.5
402,2005-04-26,15.2,7.3,611,22.1,1621,0,11.7,2.9,253.6
402,2005-04-27,17,12,611,22.7,1355,0,12.8,3.2,236.5
402,2005-04-28,19,15.5,348,26.1,1244,0,17.1,4.2,256
402,2005-04-29,20.3,13.9,606,28.7,1446,0,7.4,1.7,225
402,2005-04-30,23.8,17.8,244,32.2,1614,0,8.4,1.8,252
402,2005-05-01,22.3,18.2,2347,26.8,1344,0,11.4,2.4,248.1
402,2005-05-02,19.7,13.1,623,26.8,1458,0,12.1,2.7,251.5
402,2005-05-03,19,8.7,546,28.3,1426,0,10.1,2.3,255.3
402,2005-05-04,20.2,10,628,29.3,1604,0,8.1,1.8,262.4
402,2005-05-05,19.2,11.6,534,27.2,1315,12,9.9,2.3,83.8
402,2005-05-06,11.3,8.7,2035,13.2,1114,11.5,8.2,2.7,52.2
402,2005-05-07,13.9,5.6,545,20.9,1521,0,7.8,1.9,234.8
402,2005-05-08,14,11.6,2324,16.8,1738,0,9.5,3,258.9
402,2005-05-09,13.5,7.5,410,18.5,1410,0,16.7,3.6,246.6
402,2005-05-10,14.2,6.7,548,20.8,1434,0,8.9,1.9,249
402,2005-05-11,13.5,11.1,519,16.7,1406,1.5,7,1.5,266
402,2005-05-12,14.6,11.1,222,19.8,1744,1,10.1,1.6,226.1
402,2005-05-13,16.9,10.2,543,24.9,1608,0,8.5,1.7,253
402,2005-05-14,17.2,11.6,531,22.6,1356,0,9,2.3,272.3
402,2005-05-15,19.2,11.3,526,27.9,1628,0,9.5,1.7,255.9
402,2005-05-16,20.5,13.7,617,27.6,1517,0,6.7,1.4,266.4
402,2005-05-17,19.4,15.5,2042,23.8,1513,12.5,8.3,2,110.3
402,2005-05-18,15.6,12.3,1056,19.4,1633,28,14.1,2.7,240.4
402,2005-05-19,17.7,11.1,550,24.5,1510,0,10.3,2.5,254
402,2005-05-20,18.9,10.7,537,26.1,1432,0,12.1,2.4,257.8
402,2005-05-21,18.2,12.8,548,24.5,1616,0,7.1,1.5,260.1
402,2005-05-22,15.4,13.8,559,19.3,1157,1.5,4.2,1.1,254.5
402,2005-05-23,16.8,12.2,558,20.9,1230,0,12.9,3.4,251.5
402,2005-05-24,18.4,11.5,543,24.9,1525,0,7.2,1.8,253.4
402,2005-05-25,19.1,11.1,529,26.2,1359,0,9,2,232.7
402,2005-05-26,20.7,15.7,534,27.1,1507,0,11.7,2.8,254.8
402,2005-05-27,21.3,13.1,445,29.2,1448,0,8.1,1.6,261
402,2005-05-28,21.4,14.2,435,29.1,1530,0,4.6,1,284.4
402,2005-05-29,23.7,14.7,520,32,1729,0,6.8,1.5,262.5
402,2005-05-30,22.8,17.8,537,28.8,1513,0,10.3,2.2,251.6
402,2005-05-31,21.4,13.8,556,28.7,1429,0,10,2.1,255.5
402,2005-06-01,19.7,12.8,541,25.2,1256,1.5,14.8,1.9,137
402,2005-06-02,19.5,17.8,424,23.6,1119,1.5,7.2,1.6,84.5
402,2005-06-03,19.2,16.9,512,24,1440,0,9.8,2.5,242.2
402,2005-06-04,20.8,16.9,1,26.5,1423,0,5.3,1.4,247
402,2005-06-05,23.5,15.3,531,31.1,1541,0,8.5,1.8,253.3
402,2005-06-06,23.2,18.1,312,29.1,1642,0,7.2,1.4,259.9
402,2005-06-07,21.5,17.6,510,25.8,1518,0,6.7,1.1,239
402,2005-06-08,23.8,17.1,545,29.2,1357,0,8.5,1.7,232.2
402,2005-06-09,23.9,17.4,522,29.3,1607,0,4,1,71.3
402,2005-06-10,19.3,17.8,2232,23.3,5,12.5,6.2,1.5,77.3
402,2005-06-11,22.2,15.8,559,29.2,1348,0,10.3,2.1,239.8
402,2005-06-12,23.5,18.1,103,29.6,1548,0,9.6,2.2,233.2
402,2005-06-13,25.7,17.8,454,33.7,1544,0,5.3,1.1,218.3
402,2005-06-14,24.4,20.1,513,33.1,1427,1.5,10.2,1.7,250.7
402,2005-06-15,21,18.6,2310,25.2,1201,0,6.5,1.9,87
402,2005-06-16,20.7,17.3,745,26.8,1335,3.5,5.4,1.4,93.4
402,2005-06-17,23.7,19.4,124,28.8,1401,.5,10.6,2.4,254.8
402,2005-06-18,24,20.9,259,29.1,1539,0,7,1.8,252.7
402,2005-06-19,24.2,19.1,551,31.1,1515,0,7.6,1.7,248.4
402,2005-06-20,24.7,18.2,506,31.2,1444,0,10.2,2,258.4
402,2005-06-21,25.8,22,527,31.2,1434,0,8.2,2.3,271.9
402,2005-06-22,25.9,22.1,525,31.5,1647,0,8.1,2.6,259.8
402,2005-06-23,26.1,22.1,342,32.8,1508,0,9.3,2.6,265.3
402,2005-06-24,27.3,22.4,311,34.2,1509,0,7.7,2.2,267
402,2005-06-25,27,22.8,521,31.7,1355,0,7.7,1.7,246.9
402,2005-06-26,24.8,21,2222,30,1324,70,13.6,1.5,261.3
402,2005-06-27,23.6,21.3,1,24.9,451,42,15,2.6,220.6
402,2005-06-28,24.8,20.7,239,29.4,1404,.5,6.3,1.5,220.2
402,2005-06-29,23.5,21.4,427,26.1,1659,11,7.5,1.2,233.6
402,2005-06-30,27.4,23.3,305,32.8,1652,0,7.5,1.6,238.1
402,2005-07-01,23.8,21.6,559,27.8,1728,61,11,1.7,252.8
402,2005-07-02,24.7,22.8,300,26.5,1116,1.5,6,1.2,261.4
402,2005-07-03,21.8,20.6,1310,24.9,1,25,4.6,.5,51.8
402,2005-07-04,25.5,20.4,216,30.8,1343,0,10.2,1.8,217.4
402,2005-07-05,24.2,21.9,442,27.9,1410,0,7.6,1.7,214.1
402,2005-07-06,25.8,22.6,435,30.8,1518,0,10.9,2.1,248.1
402,2005-07-07,24,21.6,2124,27.8,1456,14,7,2.1,45.6
402,2005-07-08,25.9,22.1,1,30.2,1414,4.5,7,2.3,76.8
402,2005-07-09,23.1,21.6,820,24.9,1825,36,4.2,.8,96.7
402,2005-07-10,24.3,21,624,27.5,1620,0,3.7,.7,105.3
402,2005-07-11,20.7,19.7,1544,22.9,1,15,7.8,1.3,75.8
402,2005-07-12,24,18.1,519,28.8,1532,0,5.7,.8,263.3
402,2005-07-13,23.5,21.4,611,27.2,1258,7,6.2,1.1,270.6
402,2005-07-14,26.2,22.6,252,32.3,1559,0,5.6,1.2,109.2
402,2005-07-15,26.9,21.4,543,32.9,1434,0,6.6,1.1,244.5
402,2005-07-16,27.1,23.9,254,31.5,1351,0,6.4,1.4,257
402,2005-07-17,25.9,24,311,28,1457,1,8.3,1.5,261.5
402,2005-07-18,28.4,24,351,34.2,1502,0,9.1,2,258.7
402,2005-07-19,28.4,24.7,510,33.9,1534,0,5.4,1.6,231.6
402,2005-07-20,28.8,24,544,34.6,1525,0,7.3,1.8,259.7
402,2005-07-21,29.1,24.3,447,35,1503,0,8.2,1.7,244.7
402,2005-07-22,30,23.3,549,36.9,1604,0,6.1,1.1,241.3
402,2005-07-23,30.9,26,359,36,1304,0,5.5,1,251.5
402,2005-07-24,29.9,26.7,2322,34.5,1354,0,6.2,1.2,285.7
402,2005-07-25,27.5,24.8,2025,33,1539,1.5,6,1.3,354.2
402,2005-07-26,,,,,,0,,,
402,2005-07-27,28.3,25.3,502,31.5,1410,0,8,1.8,225.5
402,2005-07-28,23.8,20.9,1333,27.7,1,127,9.1,1.3,257.1
402,2005-07-29,26.9,23.1,607,30.8,1318,0,8.2,2.4,229.8
402,2005-07-30,27.7,24.8,2352,32.1,1316,0,10.3,2,235.3
402,2005-07-31,27.3,22.6,624,31.9,1532,0,4.4,1.1,81.9
402,2005-08-01,26.4,23.4,755,29,1433,37,8.8,2.4,237.7
402,2005-08-02,27.2,23.9,442,31.1,1537,16,7.6,1.2,202.5
402,2005-08-03,25.3,24.4,531,28.8,1122,19,6.4,1,228.7
402,2005-08-04,29.3,24.9,1,34.2,1646,0,9.5,1.5,214
402,2005-08-05,30,24.5,559,36.6,1529,0,4.4,1,247.6
402,2005-08-06,29.5,25.1,2326,36.4,1324,3,10.4,1.5,219.5
402,2005-08-07,27.9,23.6,500,32.8,1517,.5,4.9,1.3,109.1
402,2005-08-08,27,24.3,838,30.5,1617,3,8.4,1.8,84.6
402,2005-08-09,27.9,25.2,626,32,1331,1,13.8,2.7,232.4
402,2005-08-10,25.7,22.9,2312,29.2,1256,79,7.1,1.5,224.1
402,2005-08-11,25.4,23.1,2,28.8,1551,53.5,9.1,.8,252.7
402,2005-08-12,26.8,24.4,131,28.4,1457,2,6.5,1.3,257.4
402,2005-08-13,28.4,25.2,233,32.6,1530,0,8.3,2.1,265.2
402,2005-08-14,28.8,26,626,32.8,1221,0,8.5,2.5,215.3
402,2005-08-15,28.3,25.1,511,33.1,1430,0,5.5,1.1,238.4
402,2005-08-16,29.7,25.9,146,35.4,1552,0,4.8,.8,257.3
402,2005-08-17,28.5,24.7,558,34.5,1254,0,9.3,1.5,52.3
402,2005-08-18,25.6,23.7,300,30.8,1143,5.5,5.6,1.5,144.8
402,2005-08-19,21.3,18.9,2336,24,1,14.5,10.9,2.2,53.5
402,2005-08-20,23.6,18.6,139,29.1,1654,.5,8.8,2.9,43.4
402,2005-08-21,24.4,21,624,29.6,1507,0,6.8,2.2,47.7
402,2005-08-22,22.7,20.4,806,26.4,1437,.5,5.6,1.4,48.1
402,2005-08-23,24.1,18.2,543,31.2,1536,0,5.8,1.6,75.7
402,2005-08-24,20.8,17,2237,24.4,1147,27,10.8,2.6,52.1
402,2005-08-25,17.7,17.1,116,18.6,1512,47.5,9.5,2.2,84.9
402,2005-08-26,22.2,16.7,622,27.6,1354,0,8.6,1.8,220
402,2005-08-27,24.3,20.6,531,29.4,1246,0,7.6,1.3,255.2
402,2005-08-28,23.3,18.6,449,29.2,1508,3,7,1.5,253.4
402,2005-08-29,25.3,21.1,419,30.9,1634,0,4.2,.7,257
402,2005-08-30,24.8,21.7,2355,29.5,1407,0,7.5,1,256
402,2005-08-31,25.8,19.4,637,32,1546,0,4.6,.8,76.8
402,2005-09-01,28.1,24.2,452,32.1,1430,0,10,2.4,272.2
402,2005-09-02,25.9,23.2,2336,29.7,1151,3,7.4,1.9,283.2
402,2005-09-03,24,21.4,2344,28.7,1536,0,7,1.2,91.3
402,2005-09-04,22.4,20,2350,26.1,1354,0,7.5,2.5,53.4
402,2005-09-05,22.6,18.4,600,28,1501,0,9.3,2.9,50.7
402,2005-09-06,22,20.3,12,24.5,1407,0,14.6,4.2,44.5
402,2005-09-07,23.6,19.9,556,30.4,1636,0,7.7,2,330.3
402,2005-09-08,24.6,18.8,606,31.1,1429,0,4.4,1,210.4
402,2005-09-09,22.4,21.1,2108,23.8,1018,2.5,5,.8,93.6
402,2005-09-10,23.8,19.7,458,29.6,1350,0,4.7,.8,93.4
402,2005-09-11,26.5,20.6,605,32.3,1507,0,3.4,.5,1.7
402,2005-09-12,26,21.5,552,30.7,1448,0,4.2,.8,329.6
402,2005-09-13,20.6,17,2206,24.1,1,87.5,10.5,2.2,243
402,2005-09-14,21,16.3,605,26.8,1209,0,5.5,.9,14.8
402,2005-09-15,21,15.9,605,27.6,1411,0,5.5,1.4,115.6
402,2005-09-16,23.2,18.5,1,27.9,1313,0,6.4,2,90.5
402,2005-09-17,23.1,21.3,807,25.1,1705,80,7.6,1.3,198.9
402,2005-09-18,23.9,20.5,619,29.3,1407,.5,6.3,1,230.7
402,2005-09-19,20.6,19.2,701,23.3,1409,0,8.3,.8,257.4
402,2005-09-20,20.4,16.6,516,24.5,1531,0,4.5,.6,61.3
402,2005-09-21,15.8,13.5,909,20.2,12,44,7.1,1.8,77.4
402,2005-09-22,17.6,14.9,3,19.8,1503,0,6.9,1.2,52.4
402,2005-09-23,20.4,16.8,637,24.3,1404,0,5.1,1.1,75.6
402,2005-09-24,21,17,543,27.6,1511,2,6.8,1.2,64
402,2005-09-25,20.6,15.9,604,26.9,1426,0,4.9,1,64.5
402,2005-09-26,21,17.1,638,26.8,1535,0,4.9,.9,106.5
402,2005-09-27,20.5,16.5,627,27.7,1500,0,4.3,.9,94.7
402,2005-09-28,20.1,14.6,640,27.9,1523,0,4.2,1,89.1
402,2005-09-29,20.1,14.2,621,25.6,1331,0,5.3,1.2,91.5
402,2005-09-30,18,16.1,908,20.6,12,99.5,7.2,1.4,88.6
402,2005-10-01,20.5,19.4,405,22.2,1529,15.5,3.8,.4,213.5
402,2005-10-02,20.1,15.3,2357,25.7,1305,0,9.6,1.7,253.3
402,2005-10-03,16.5,13.5,258,19.8,1337,0,6.9,1.2,257.8
402,2005-10-04,16.4,12,2345,23.3,1516,0,5,1,133.5
402,2005-10-05,15.5,9.3,648,24.2,1530,0,3.7,.9,92.2
402,2005-10-06,16.4,10,512,24.4,1351,0,4.9,.9,97.8
402,2005-10-07,13.8,12.7,1002,15.1,1,20,3.4,.6,89
402,2005-10-08,15.9,12.8,2354,22.2,1427,0,3.9,.7,279.4
402,2005-10-09,15.6,11,355,22.2,1612,0,4.1,.8,93.9
402,2005-10-10,16.6,11,625,24.4,1434,0,4.5,1.1,38.8
402,2005-10-11,16.4,11.2,608,23.9,1559,0,4.4,.8,105.8
402,2005-10-12,16.6,11,648,24,1516,0,4.8,1,71.3
402,2005-10-13,17.5,12.6,211,22.8,1418,0,6,1.4,263.9
402,2005-10-14,15.1,10.1,2349,19,1423,1,9.9,2.2,267.1
402,2005-10-15,14.4,8.7,640,20,1257,0,11.3,2.3,250.7
402,2005-10-16,13.5,7.3,655,20.9,1408,0,6.3,1.2,224.1
402,2005-10-17,15,7.2,616,22.5,1424,0,5.8,1.1,272.6
402,2005-10-18,15.5,12.3,2352,21.6,1335,0,4.2,1,265.8
402,2005-10-19,15.5,10,612,21.9,1443,0,3.8,1,98.7
402,2005-10-20,15.1,9.7,722,23.3,1403,0,4.6,1,219.1
402,2005-10-21,11.7,9.2,2349,14.7,1440,8,10.2,1.5,272.4
402,2005-10-22,7.9,4.7,555,12.7,1547,0,7.6,2.2,278.3
402,2005-10-23,8.2,.9,624,15.9,1521,0,6.8,1.2,238.6
402,2005-10-24,11.2,4.4,610,18.8,1441,0,8.1,1.3,222.1
402,2005-10-25,12.7,8.2,702,20.2,1417,0,3.6,.9,86.6
402,2005-10-26,14,8.8,524,21.4,1500,0,4.4,.7,220.4
402,2005-10-27,13.4,8.3,712,21.1,1521,0,3.4,.6,51.3
402,2005-10-28,12.1,8.4,2350,17.4,1318,2,11.4,2.6,245.8
402,2005-10-29,9.3,4.9,659,12.8,1454,0,8.1,2.2,266.1
402,2005-10-30,7.3,2.8,706,12.8,1406,0,7,1.2,250.8
402,2005-10-31,8.4,2.1,623,16.3,1419,0,7.8,1.2,280.9
402,2005-11-01,11.9,5.2,125,17.8,1304,0,6.6,1.2,223.8
402,2005-11-02,13.7,9.9,426,18.6,1328,0,6.8,1.1,251.5
402,2005-11-03,15.2,10.7,449,21.9,1347,0,5.5,.8,248.8
402,2005-11-04,15.1,10.4,706,22.7,1433,0,4.3,.9,31.8
402,2005-11-05,15.9,9.9,646,20.9,1210,0,6.3,.8,82.9
402,2005-11-06,14.8,8.8,2343,18.9,1313,32,10.3,2.4,249.8
402,2005-11-07,10.8,4,640,15.5,1514,.5,15.5,1.6,246.7
402,2005-11-08,9.3,4.8,750,13.1,1439,.5,15.8,3,248.2
402,2005-11-09,9.3,2.6,655,15.6,1414,0,8,1.4,226.8
402,2005-11-10,14,6.9,101,18.6,1354,0,11.7,1.7,240.1
402,2005-11-11,12.5,7.6,2327,16.7,1138,0,6.5,1.7,324.4
402,2005-11-12,8.6,2.2,702,14.7,1418,0,4.4,1.2,256.5
402,2005-11-13,7.8,2.9,528,12.7,1434,0,7.3,1.3,356.5
402,2005-11-14,5.6,2.6,2345,10.3,1258,0,7.5,2.4,288.7
402,2005-11-15,2.9,-2,641,8.1,1349,0,7.8,2,270.5
402,2005-11-16,2.4,-3.3,618,8.5,1416,0,6.8,1.3,226.8
402,2005-11-17,2.6,-3.7,700,9.2,1426,0,10.1,1.8,256.4
402,2005-11-18,2.8,-2.6,701,8.3,1358,0,8.5,1.9,271.5
402,2005-11-19,1.8,-3,648,8.1,1520,0,5.3,1.3,266.8
402,2005-11-20,2.1,-4.5,716,8.7,1426,0,6.6,1.5,290.7
402,2005-11-21,5.4,1.2,1,10.3,1314,0,12.1,2.1,247.5
402,2005-11-22,4.3,-2.6,727,9.9,1405,0,7,1.3,276.7
402,2005-11-23,7.9,1.3,718,12.7,1332,0,11.3,1.8,248.6
402,2005-11-24,6.4,1.3,834,13.9,1340,0,7.8,1.1,245.7
402,2005-11-25,6.6,.5,713,13.8,1402,0,10.2,1.6,245
402,2005-11-26,6.4,.5,746,12.3,1546,0,4.5,.9,122.3
402,2005-11-27,7.1,3.7,2349,12.8,1422,4,9.5,1.3,244
402,2005-11-28,6.5,2.6,254,11.3,1518,2.5,17.8,2.8,253
402,2005-11-29,2.5,-.6,643,6,1222,0,13,2,266.2
402,2005-11-30,2.4,-2.6,730,9.3,1527,0,4.2,1,339.3
402,2005-12-01,4.7,-1,229,9.2,1503,.5,9.1,1.3,328.4
402,2005-12-02,1,-2.6,2350,4.6,1321,0,8,2.7,268.6
402,2005-12-03,-1.2,-5.1,643,3.2,1236,0,5.4,1.4,261.3
402,2005-12-04,-5.3,-8.2,2241,-2.3,1049,.5,14,3.5,290.4
402,2005-12-05,-6.2,-9.6,547,-2.2,1428,0,5.5,1.5,271.5
402,2005-12-06,-3.9,-8.9,610,.6,1151,.5,8.6,1.6,241.9
402,2005-12-07,-2.7,-7.5,738,2.2,1451,0,10,2,253.6
402,2005-12-08,-3.3,-7.3,703,.5,1509,0,8.7,1.9,250.3
402,2005-12-09,-2.8,-8,516,2.4,1425,0,5.8,1.2,267.5
402,2005-12-10,-2.8,-7.7,2325,1.4,1239,0,9.7,2.5,264.5
402,2005-12-11,-6.7,-10.1,754,-2.6,1408,0,6.8,2.1,236.2
402,2005-12-12,-8.5,-11.3,2335,-5.6,1309,0,13.1,3.4,251.9
402,2005-12-13,-8.9,-12.6,754,-4.7,1459,0,8.2,2.7,238.2
402,2005-12-14,-6.8,-12.4,659,-1.8,1322,0,10.1,2.1,253.9
402,2005-12-15,-5.8,-12,733,-.3,1306,0,8.5,1.7,260.9
