지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,2003-03-16,7.4,5.2,2348,9.1,1,5.5,7.8,2.4,147.4
415,2003-03-17,6.8,3.7,423,10.8,1702,1,7.3,1.7,91
415,2003-03-18,7.5,2.3,651,12.6,1456,0,10.2,1.6,312.7
415,2003-03-19,7.6,2.2,548,12.9,1403,0,6.4,1.5,102.2
415,2003-03-20,8.7,2.8,510,15,1514,0,6.1,1.5,107.6
415,2003-03-21,10.4,6.4,141,14.7,1408,0,10.1,2.1,99.5
415,2003-03-22,10.6,6.9,623,15.5,1516,0,6.6,1.7,85.5
415,2003-03-23,9.6,6.2,618,13.4,1633,0,4.7,1,91.5
415,2003-03-24,9.2,5.8,452,12,1556,0,5.6,1.4,286.8
415,2003-03-25,7.4,5.9,913,11,1411,0,8.3,2.5,302.1
415,2003-03-26,10.6,5.3,205,17.2,1453,0,13.4,2.1,314.6
415,2003-03-27,8.9,6.3,2341,12.1,1356,3,10.9,2,280.9
415,2003-03-28,7.1,4.4,516,12,1535,0,9.6,2.3,296.1
415,2003-03-29,8.9,2.6,615,14.2,1339,0,9.3,1.6,299.7
415,2003-03-30,13.4,9.1,123,18.4,1426,0,7.9,1.7,345.8
415,2003-03-31,16.9,12.5,14,21.9,1610,0,8.9,1.8,134.3
415,2003-04-01,17.3,12.1,647,23,1624,0,12,3.8,115.6
415,2003-04-02,15.5,11,628,21.2,1544,0,13.1,4.3,111.8
415,2003-04-03,14.7,9.6,547,19.7,1356,0,8.4,2.7,121.4
415,2003-04-04,15,11.1,706,20.4,1420,0,10.6,2.5,146.8
415,2003-04-05,12.9,8.3,601,18.9,1327,0,8.6,2.3,305.3
415,2003-04-06,12.6,7.3,640,18.9,1329,0,9,2,309.8
415,2003-04-07,11.8,8.3,2134,18.2,1301,5.5,12.8,2.5,298.1
415,2003-04-08,10.7,8.3,333,15.6,1325,2,10.3,3,313.9
415,2003-04-09,8.9,5.9,646,12.5,1533,3.5,9,2.5,132
415,2003-04-10,12.1,5.8,612,18.9,1445,0,6.9,1.5,313.2
415,2003-04-11,10.5,8.8,928,13.8,203,9,7.3,1.7,333.9
415,2003-04-12,10.9,8.9,2359,16,1317,0,12.7,2.2,299.4
415,2003-04-13,12.6,7.1,611,18.8,1530,0,7,1.5,298.7
415,2003-04-14,14.8,9.5,434,20.6,1319,0,7.5,1.1,290.3
415,2003-04-15,15.5,9.5,528,21.3,1455,0,10.2,2,304
415,2003-04-16,17.6,11.5,423,24.5,1454,0,10.3,1.8,317.5
415,2003-04-17,20.1,13.1,220,25.8,1523,0,12.8,2.3,308.3
415,2003-04-18,17.7,10.3,2358,22.4,1040,24.5,14,1.9,293.9
415,2003-04-19,11,8.8,202,12.7,1504,6.5,7.6,2.2,142.4
415,2003-04-20,10.1,9.3,1902,11.2,1124,4.5,8.1,2.4,291.6
415,2003-04-21,14.2,7.3,544,20.5,1631,0,7.3,1.9,133.3
415,2003-04-22,12.8,11.2,2324,16,1412,2.5,4.7,1.4,90.9
415,2003-04-23,12.1,9.6,439,15.3,1551,10,4.6,1.2,282.4
415,2003-04-24,15.7,10,415,20.5,1420,0,6.2,1.2,104
415,2003-04-25,13,11.1,2249,15.4,8,18,11.8,2.9,109.4
415,2003-04-26,15.1,8.8,329,20.9,1546,0,8.6,1.6,301.3
415,2003-04-27,16.4,11.8,502,21.9,1320,0,11.1,1.9,296.6
415,2003-04-28,18.7,12.4,610,26.1,1508,0,7.8,1.6,300.9
415,2003-04-29,13.9,12.4,2349,16.9,20,38,9.6,1.8,154.8
415,2003-04-30,14.7,9.2,536,19.6,1517,0,10.2,1.6,296.9
415,2003-05-01,16.8,9.1,437,23.1,1523,0,8,2,300.6
415,2003-05-02,18.6,12.2,449,24.9,1451,0,9.4,1.6,306.9
415,2003-05-03,19.5,12.9,519,26,1331,0,7,1.3,99.3
415,2003-05-04,22.3,15.7,455,29.5,1432,0,4.8,1.1,116.7
415,2003-05-05,23.8,17,546,31.2,1500,0,6.3,1.3,101.4
415,2003-05-06,19.4,16.9,1446,23.3,18,7,6.6,1.6,231.7
415,2003-05-07,15.7,9.9,2048,19.8,1356,66,17.1,3.8,134
415,2003-05-08,15.2,10.8,544,20.7,1621,0,15.8,3.7,134.9
415,2003-05-09,16.3,11.2,527,21.3,1254,0,7.9,1.5,88.2
415,2003-05-10,17.3,11.2,523,23.7,1530,0,8.3,1.5,308
415,2003-05-11,18.3,11.8,557,24.5,1416,0,5.5,1.2,87.9
415,2003-05-12,20,13.1,507,25.8,1343,0,5.6,1.1,72.4
415,2003-05-13,22.4,15.4,546,29.6,1350,0,5.3,1.2,311.4
415,2003-05-14,23.6,17.9,551,31,1354,0,9,1.9,141.1
415,2003-05-15,22.7,17.8,505,28,1558,0,10.9,3.8,96.4
415,2003-05-16,21.8,17.1,549,27.9,1504,0,6.8,2,149.9
415,2003-05-17,21,16.5,0,26.8,1428,0,9.2,1.8,300.5
415,2003-05-18,19.3,15.4,123,24.7,1356,0,5.7,1.8,257
415,2003-05-19,19.7,14.2,628,25.9,1342,0,6.2,1.3,337.1
415,2003-05-20,19.5,16.3,330,24.2,1357,0,8.9,1.7,305.9
415,2003-05-21,20.5,13.9,524,27.2,1438,0,6.1,1.5,291.6
415,2003-05-22,22,16,442,29,1432,0,6.1,1.3,313
415,2003-05-23,22.4,15.2,548,28,1517,0,6.5,1.1,319.6
415,2003-05-24,21.7,17.7,2213,26.8,1418,0,14.4,1.6,319.7
415,2003-05-25,18.5,16.7,553,20.6,1444,5.5,10.8,3.5,157.7
415,2003-05-26,23,17.5,536,29.6,1612,0,9.4,2.5,104.2
415,2003-05-27,25.4,19.4,413,31.3,1541,0,5.2,1.4,151.2
415,2003-05-28,26.7,21.1,528,32.5,1451,0,6.7,1.4,117.9
415,2003-05-29,24.1,23.2,525,25.6,1,0,7.7,1.5,305.8
415,2003-05-30,23,20.8,839,26.2,1616,1,7.1,2.3,149.3
415,2003-05-31,25.1,19.7,535,30.4,1719,0,8.7,2,136.8
415,2003-06-01,24.7,19.9,547,29.9,1507,0,8.8,1.7,319.9
415,2003-06-02,23.9,18.2,548,30.1,1352,0,7.5,1.9,303.8
415,2003-06-03,23.5,18.3,521,28.9,1315,0,8,1.9,313.4
415,2003-06-04,23.3,18.1,455,29.5,1528,0,7.2,1.7,316.6
415,2003-06-05,23.7,17.7,446,31,1411,0,8.9,2.2,315.9
415,2003-06-06,20.1,17.6,1600,24.7,1038,3.5,7.6,1.7,21
415,2003-06-07,22.1,15.6,510,28.8,1516,0,7.6,1.9,305.6
415,2003-06-08,25.3,19.2,559,32.2,1531,0,5.4,1.4,138
415,2003-06-09,27.4,23.4,559,32.6,1530,0,7.8,1.7,309
415,2003-06-10,24.4,22.9,401,26.9,1412,0,5.6,1.9,159.7
415,2003-06-11,22.2,20.4,2345,24.8,1043,8,6.9,2,156
415,2003-06-12,20.5,19.3,450,22.3,1716,19,5.3,.9,353
415,2003-06-13,21.6,18.8,534,23.9,1439,0,7.6,2.3,313.2
415,2003-06-14,21.4,19.8,148,24.6,1508,.5,10.1,2.8,308.7
415,2003-06-15,19.3,18.9,1425,20.6,1,7,6,1.5,155
415,2003-06-16,21.6,18.1,532,26.4,1241,8.5,6.3,1.2,321.5
415,2003-06-17,23.9,19.2,238,29.2,1411,0,5.6,1.2,320.4
415,2003-06-18,24.3,19,526,28.9,1608,0,5.5,1.1,317.4
415,2003-06-19,24.8,21.3,325,28.2,1613,0,6.3,1.8,116.9
415,2003-06-20,23.5,20.4,534,27.6,1509,0,8.5,2.5,304.1
415,2003-06-21,25.1,21.2,302,29.5,1445,0,5.9,1.1,332.9
415,2003-06-22,26.1,21.6,548,32.6,1413,0,10.9,1.5,296.7
415,2003-06-23,23,20.4,2354,25.6,839,16.5,13.2,2.3,311.3
415,2003-06-24,18,16.8,2052,20.6,1,7,13.9,5.3,315.6
415,2003-06-25,20.6,17,1,25.3,1705,2.5,6.1,1.3,302.6
415,2003-06-26,23.8,19,249,29.6,1425,0,4.8,1.1,301.2
415,2003-06-27,21.2,19.3,2041,24.1,840,52,12.1,3,151.2
415,2003-06-28,23.9,19.3,34,30.3,1400,0,7.6,2.2,311
415,2003-06-29,21.3,19.6,258,22.5,110,4,9.7,2.2,304.6
415,2003-06-30,24.5,20.5,524,30.8,1609,0,7.7,1.6,291.2
415,2003-07-01,24.4,21.8,528,29.5,1349,3,5.8,1.3,315.7
415,2003-07-02,26.1,20.5,407,32.5,1413,.5,7.1,1.1,304.3
415,2003-07-03,22.7,20.1,442,25.6,1811,12,13,3.3,101.4
415,2003-07-04,23.8,20.4,526,26.4,1609,0,8.4,1.7,300.1
415,2003-07-05,26.7,21.2,538,32,1430,0,5.5,1.5,348.2
415,2003-07-06,26,22.9,459,28.9,1746,0,6.4,1.4,150.5
415,2003-07-07,26.5,23.1,603,31.1,1355,0,7.3,2,294.5
415,2003-07-08,27,23.8,518,31.4,1257,0,6.3,1.5,264.3
415,2003-07-09,23.1,22.2,423,26.5,2,32,7,1.3,322.6
415,2003-07-10,24.4,22.2,237,27.7,1434,.5,9.1,2,305.3
415,2003-07-11,26.7,21,528,32.5,1623,0,6.1,1.4,98.9
415,2003-07-12,24.7,22.6,2350,26.9,1,2,5.1,1.2,303.3
415,2003-07-13,26,21.8,340,32,1617,0,11.6,3.2,122.1
415,2003-07-14,25.4,21.3,532,30.5,1659,0,6.8,1.9,144.4
415,2003-07-15,26.3,22.4,448,31.2,1337,21,9.4,1.7,127.7
415,2003-07-16,26.8,23.2,429,31.1,1347,0,8.1,1.7,284.4
415,2003-07-17,26.1,23.5,547,29.9,1333,0,7,1.3,225.8
415,2003-07-18,21.1,19.6,439,24.5,1,58.5,10.1,2.6,107.9
415,2003-07-19,21.5,20,630,22.9,1722,7.5,13.2,3.3,315.8
415,2003-07-20,25.1,20.2,6,31.4,1417,16,5.7,1.2,280.5
415,2003-07-21,26.9,24.5,501,31.3,1459,1,6.6,.9,327.5
415,2003-07-22,24.1,22.9,554,26.9,1145,153.5,10.3,1.5,284.7
415,2003-07-23,23.4,21.3,632,26.2,1401,2,7.8,1.7,302.5
415,2003-07-24,26.1,21.6,300,31.2,1417,10.5,5.9,1.2,326.3
415,2003-07-25,,,,,,35,,,
415,2003-07-26,26.9,23.7,706,30.4,1518,0,6.8,2.1,49.2
415,2003-07-27,22.1,20.2,728,25.8,1,40.5,8,2.1,62.7
415,2003-07-28,23.2,21.8,2359,25.4,1156,31.5,4.3,1.1,148.6
415,2003-07-29,25.5,21.8,1,30.3,1809,11,6.8,1.9,55.3
415,2003-07-30,27.3,21.2,557,33,1424,0,5.5,1.5,74.6
415,2003-07-31,27.6,24.1,549,32.6,1302,0,6.4,1.4,200.6
415,2003-08-01,26.9,24.7,558,30.7,1447,0,4.4,1.2,229.1
415,2003-08-02,26.3,23.1,654,30.7,1524,6,7.1,1.7,205.1
415,2003-08-03,26.2,25,218,27.6,1756,19.5,6,1.1,218.5
415,2003-08-04,27.6,24.9,433,31.1,1230,0,4.2,.9,199.5
415,2003-08-05,27,23.9,528,33.9,1432,20,11.8,1.6,228.2
415,2003-08-06,24.6,21.2,1159,28.7,1007,28.5,12.2,1.4,239.7
415,2003-08-07,23.6,21.4,617,26.3,1724,25,6.9,1.5,224.8
415,2003-08-08,26,20.8,537,31.3,1457,0,6.2,1.3,201.6
415,2003-08-09,27.5,23.3,545,32.9,1418,0,8,1.6,210.2
415,2003-08-10,25.3,23.2,2356,28.6,1212,2.5,6.8,2.3,235.1
415,2003-08-11,25,22,445,29.8,1710,.5,7.3,1.4,202.8
415,2003-08-12,26,20.9,456,31.6,1639,0,8.3,1.6,59.2
415,2003-08-13,25.9,21.9,555,31.4,1654,0,5.3,1.5,13.9
415,2003-08-14,26.2,21.7,533,31.5,1559,0,9.8,3,54
415,2003-08-15,25.9,21.5,550,31.3,1502,0,11.7,3.9,51.2
415,2003-08-16,24.7,22.9,449,27.2,1437,0,9.5,3.4,67.7
415,2003-08-17,24.1,22.3,536,26.1,1415,0,6.1,2.2,55.1
415,2003-08-18,22.3,20.8,724,23.8,1714,6,6,1.8,77.3
415,2003-08-19,22.6,21.8,1604,23.7,1158,30.5,6,1.8,74.1
415,2003-08-20,25.5,22.6,344,28.8,1619,132,5.2,1.1,218.7
415,2003-08-21,27.3,24.4,137,31.8,1531,4.5,7.2,1.3,223.2
415,2003-08-22,28.2,25.8,543,31.5,1448,1,11.8,3.3,204.3
415,2003-08-23,25.3,24.6,1048,26.8,442,70,12.3,3.8,229.2
415,2003-08-24,23.4,21.6,1938,26,805,159,12.3,2.5,19.6
415,2003-08-25,26.1,21.8,530,31.7,1513,2.5,4.8,1.1,51.9
415,2003-08-26,25,22.5,544,28.2,1502,0,5.8,1.2,222.2
415,2003-08-27,22.2,20.5,1548,24.2,921,94,8.1,2,6.3
415,2003-08-28,24.7,20.5,542,30.4,1542,6,7.3,1.9,217.4
415,2003-08-29,23.3,21.3,412,26,1436,0,5.6,1.2,215.2
415,2003-08-30,20.9,16.9,2158,25.6,1234,10.5,5.6,1.3,222.3
415,2003-08-31,21.9,17.2,157,26.8,1505,1,6.3,1.3,54.4
415,2003-09-01,23.2,20,609,26.6,1450,0,4.4,1.4,14.2
415,2003-09-02,19.5,15.4,912,23.3,1,30,11.6,1.2,233.4
415,2003-09-03,21.7,19.3,121,25,1517,3.5,4.2,.7,180.7
415,2003-09-04,23.2,18.5,615,27.8,1532,0,4.7,1.2,21.2
415,2003-09-05,23.8,21.8,2325,26,914,33,14.6,3,211
415,2003-09-06,23.6,19.6,511,27.8,1254,0,4.6,1,242
415,2003-09-07,22,21.1,538,23.4,5,17.5,5.2,1,223.2
415,2003-09-08,24.3,20.6,529,29.6,1502,1.5,6,1.2,209.4
415,2003-09-09,19.8,18,1104,24.2,4,55,6.9,1.3,69.1
415,2003-09-10,22,18,431,26.4,1514,0,4.6,.9,196.6
415,2003-09-11,22.6,20.1,544,25.4,1550,0,4.7,1.3,73.4
415,2003-09-12,22.2,20.9,738,23.3,1241,15,14.6,3.7,56.6
415,2003-09-13,22.8,20.5,511,26.2,1206,3,10.5,2.5,31.2
415,2003-09-14,22.7,18.5,625,26.5,1514,0,6.6,1.9,204.1
415,2003-09-15,24.2,20.8,258,29.1,1427,0,5.6,1.2,11.9
415,2003-09-16,23.7,19.8,633,28.7,1451,0,6.5,1.2,241.3
415,2003-09-17,24.2,20.7,413,28,1240,0,4.3,1,23.3
415,2003-09-18,21.5,19.9,1700,23.8,1343,103.5,9.5,2,226.8
415,2003-09-19,21.9,19.3,515,25.9,1324,0,10.2,3.3,45.4
415,2003-09-20,21.7,19,2352,26.7,1513,0,8.3,3,59.1
415,2003-09-21,20.5,15.5,528,25.6,1458,0,6.3,1.7,67.6
415,2003-09-22,20,15,638,25.4,1528,0,7.9,1.9,47.3
415,2003-09-23,19.9,15.3,620,24.7,1448,0,7.2,2.1,22.5
415,2003-09-24,19.7,15.8,625,23.8,1527,0,7,2.5,19.2
415,2003-09-25,21.3,16.3,643,26.4,1439,0,6.2,1.2,61.9
415,2003-09-26,21.3,16.9,518,26.6,1513,0,6.1,1,10.9
415,2003-09-27,21.6,16.4,611,27.1,1426,0,4.7,1.3,66.9
415,2003-09-28,21.5,18.9,635,26.1,1441,0,4.7,1.2,181.5
415,2003-09-29,21.2,15.9,628,27.1,1515,0,7,1.7,53.4
415,2003-09-30,20.1,15.2,637,24.5,1343,0,9.7,2.8,212.3
415,2003-10-01,17.2,14.3,727,20.1,1,9,8.5,1.7,20.1
415,2003-10-02,16.5,12.6,614,21,1251,0,8.1,1.5,29.3
415,2003-10-03,16.6,11.1,454,21.4,1534,0,8.6,1.4,14.3
415,2003-10-04,16.6,11.8,424,21.4,1446,0,13.2,1.9,5.7
415,2003-10-05,15.9,11.8,312,20.6,1441,0,5.5,1.4,203.1
415,2003-10-06,17,12.5,548,22.2,1429,0,5.5,1.3,29.4
415,2003-10-07,17.5,13.2,633,23.6,1603,0,4.8,1.2,33.7
415,2003-10-08,18.7,13.5,614,25.2,1410,0,5.8,1.5,41.5
415,2003-10-09,19.6,14.9,548,25.8,1419,0,5.2,1.5,51
415,2003-10-10,20.4,15.9,645,26.7,1510,0,4.6,1.2,33
415,2003-10-11,20.8,15.9,508,26.2,1507,0,5,1.2,55.9
415,2003-10-12,20,17.9,650,23.3,1235,2,8,2.2,7.4
415,2003-10-13,16.3,14.6,2314,19,1,5.5,8.6,2.6,51.9
415,2003-10-14,14.4,11.2,2319,17.8,1443,0,10.5,1.9,306.8
415,2003-10-15,13.2,9,647,17.2,1415,0,7.8,1.6,188.5
415,2003-10-16,14.7,10,637,19,1404,0,6.3,1.3,339.9
415,2003-10-17,14.5,10,429,19.9,1426,0,9.2,2,195.7
415,2003-10-18,15,11.6,629,20,1458,0,6.9,1.4,236.5
415,2003-10-19,13,7.3,444,18.6,1554,0,6,1.2,351.4
415,2003-10-20,13,9.4,519,18.4,1435,0,5.1,1.5,18.6
415,2003-10-21,12.2,9.6,223,15.4,1601,8,5.3,1.4,24.2
415,2003-10-22,12.7,9.1,2349,16.6,1226,3,10.2,1.9,246.5
415,2003-10-23,9.6,6.5,525,13.3,1407,0,9.1,2,353.4
415,2003-10-24,11.4,4.3,424,16.4,1503,0,8.8,2,199
415,2003-10-25,13.1,9.3,0,16.9,1436,3,9.2,1.7,340.8
415,2003-10-26,11.5,5.5,456,17.1,1439,0,6.6,1.4,181.7
415,2003-10-27,14.9,8.6,529,21,1456,0,12,2.7,218
415,2003-10-28,9,6.3,2330,16.2,31,12,12.1,2.8,347.4
415,2003-10-29,8.4,4.1,712,13.2,1535,0,7.3,1.5,332.2
415,2003-10-30,11.6,5.6,658,17.7,1517,0,3.8,1,15.6
415,2003-10-31,14.6,10.2,709,20.5,1455,0,3.8,.8,47.7
415,2003-11-01,14.8,10.2,637,21.3,1331,0,6.3,1.1,182.4
415,2003-11-02,17.2,12.3,14,21.8,1445,0,7,1.8,192.6
415,2003-11-03,12.5,7.1,2358,17.6,239,0,10.3,2.4,178.5
415,2003-11-04,10.7,4.3,403,18.2,1526,0,5.2,1.2,32.3
415,2003-11-05,14,9,557,19.8,1503,0,5.8,1,354.4
415,2003-11-06,14.9,10.3,611,19.9,1435,0,3.9,.8,173.7
415,2003-11-07,12.8,11.1,610,14.6,1,7.5,3.6,.8,46.7
415,2003-11-08,9.3,8.6,1824,11.9,7,14.5,4,.9,202
415,2003-11-09,11.5,8.9,212,14.6,1337,0,4.9,1.3,24.4
415,2003-11-10,12.5,11,349,13.7,1429,0,7,2.4,26.9
415,2003-11-11,10.3,8.3,2310,12.3,40,16,11.3,2.9,54
415,2003-11-12,9.3,7.9,16,10.8,1557,7,6.5,1.7,21.2
415,2003-11-13,8.7,5,654,12.8,1527,0,6.1,1.3,190.1
415,2003-11-14,9.3,5.1,655,12.6,1419,0,4.7,1.4,344.6
415,2003-11-15,11.3,8,0,16.2,1429,0,11.2,2.1,165.4
415,2003-11-16,5.6,2.5,2357,8.6,1427,0,9.1,2,337.8
415,2003-11-17,5.8,.6,637,12.2,1525,0,5.4,1.3,87.9
415,2003-11-18,9.1,4,631,15.2,1444,0,4.7,1.1,21.2
415,2003-11-19,13.5,8.3,347,17.8,1441,0,6.4,1.6,17.5
415,2003-11-20,12.4,9.2,2326,15.2,41,7,6.3,1.4,245.4
415,2003-11-21,5.5,-.6,2358,10,121,0,12.8,2.4,7.1
415,2003-11-22,.5,-2.3,710,3.9,1351,0,11.2,2.1,30.6
415,2003-11-23,3.4,-1.8,723,8.3,1615,0,5.9,1.5,19.9
415,2003-11-24,6.6,3.5,512,8.8,1552,0,6.3,1.8,33.1
415,2003-11-25,8.3,5,632,12.2,1438,4.5,6,1,248.7
415,2003-11-26,10,6.6,404,12.7,1429,1.5,6.3,1.3,32.5
415,2003-11-27,10.3,7.9,143,13.4,1520,1,11.1,3.7,342.4
415,2003-11-28,12.1,8.7,611,15.8,1205,6.5,9.1,2.8,14.8
415,2003-11-29,9.1,8,2329,11.5,25,0,5.8,1.2,233.1
415,2003-11-30,8.2,4.9,728,12.1,1414,0,4.9,1.1,213.1
415,2003-12-01,7.5,3.8,648,12.2,1455,0,4.2,1,21.4
415,2003-12-02,6.3,3.9,735,9,1346,0,7.1,1.4,2.3
415,2003-12-03,3.7,-.6,2338,7.3,1405,0,7.6,1.5,27
415,2003-12-04,2.8,-1.5,355,7.4,1530,0,5.5,1.4,317.4
415,2003-12-05,6.4,3.3,625,9.6,1518,1.5,5.8,1.9,41.1
415,2003-12-06,3.8,-3.7,2355,9.4,1355,.5,11.8,1.9,197.9
415,2003-12-07,-4.2,-7.3,721,-1.4,1544,0,8.9,2,337.9
415,2003-12-08,-.4,-3,20,4,1531,1,7.3,1.7,9
415,2003-12-09,-2.2,-4.2,430,0,1513,0,5.8,1.4,15.6
415,2003-12-10,0,-4.9,513,3.6,1508,0,4.4,1.2,13.6
415,2003-12-11,3,.6,702,6.3,1442,0,5.5,1.1,213.1
415,2003-12-12,.6,-1,2332,3,1351,0,6.4,1.3,39.2
415,2003-12-13,.9,-3,653,4.7,1458,0,7,1.5,201.7
415,2003-12-14,2.4,-1.5,757,6.2,1542,0,5.2,1.3,341
415,2003-12-15,.3,-2.2,800,3,1,0,10.3,1.8,11.5
415,2003-12-16,1.7,-3.6,627,4.9,1456,0,7.1,1.4,195.5
415,2003-12-17,0,-3.9,0,3.7,1,1.5,11.3,2.2,342.1
415,2003-12-18,-2.8,-4.9,349,-.5,1543,0,7.6,1.7,338.5
