지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,1999-12-22,-2.8,-6.8,530,.5,1507,0,6.4,1.4,259.1
411,1999-12-23,-.3,-4.3,249,2.6,1350,0,4.4,1.3,52.4
411,1999-12-24,1.4,-.1,2309,4.2,1058,3,8.5,2.1,279.3
411,1999-12-25,-1.2,-3.5,2243,1.3,1433,0,7.1,1.9,257.7
411,1999-12-26,-1.3,-5.3,420,3.1,1511,0,4.4,.7,278.8
411,1999-12-27,2.9,-2.2,640,8.2,1443,0,4.6,1.4,52.9
411,1999-12-28,5,.5,2353,8.1,1329,1,7.3,1.6,185.5
411,1999-12-29,2,-2.2,715,6.2,1536,0,4.6,.8,226.8
411,1999-12-30,4.1,-.4,522,8.3,1414,0,5.5,1.3,49.2
411,1999-12-31,5,2.4,431,8.6,1653,9,5,.9,55.7
