지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,2000-01-26,-7.3,-9.6,633,-4.5,1518,0,7.4,2.2,317.8
417,2000-01-27,-4.9,-8.3,734,-1.1,1459,0,5.7,1.3,300.4
417,2000-01-28,-2.7,-7.2,734,2.3,1508,0,4.5,1.1,288.2
417,2000-01-29,.1,-3.7,149,2.9,1533,0,6.2,1.6,180.9
417,2000-01-30,-3.7,-7,2359,1.2,321,0,12.8,3.3,307.9
417,2000-01-31,-7,-9.2,721,-5,1603,0,8,2.4,307.9
417,2000-02-01,-5.7,-9.6,750,-2.6,1357,0,6.8,1.4,315.9
417,2000-02-02,-3.2,-7.3,600,.9,1436,0,6.3,1.1,292.4
417,2000-02-03,-1.2,-4.1,118,1.7,1337,0,9.5,1.7,263.8
417,2000-02-04,-1.6,-5.8,645,2.7,1602,0,4.8,1.1,329.4
417,2000-02-05,.1,-4.2,752,3.5,1547,0,4.1,.8,154.1
417,2000-02-06,.1,-1,558,2.3,1425,.5,5.5,1.4,314.5
417,2000-02-07,-1.2,-4.6,2354,1,1241,0,8.9,1.8,326.6
417,2000-02-08,-6.1,-8.1,858,-4.3,1546,0,10.1,3.2,319.1
417,2000-02-09,-4.6,-7.6,722,-1.2,1700,0,6.5,1.8,286.8
417,2000-02-10,-2.1,-7,647,2.1,1403,0,6,1.3,267.1
417,2000-02-11,1.3,-1,4,4.7,1343,0,8,1.9,308.8
417,2000-02-12,1.8,-1.4,354,5.6,1439,0,6.5,1.8,198.6
417,2000-02-13,2.2,-1.4,621,6.1,1519,0,5.5,1.4,288.1
417,2000-02-14,-.2,-3.3,2359,2.3,1407,0,10.3,2.7,300.8
417,2000-02-15,-4.6,-6.5,625,-1.9,1552,0,11.4,3.5,289.6
417,2000-02-16,-3.9,-6,430,-.6,1545,0,11.3,2.8,274.6
417,2000-02-17,-3.3,-7.1,634,-.4,1556,0,9.1,2.1,333.7
417,2000-02-18,-1.6,-6.5,731,2.3,1350,0,6.8,1.6,240
417,2000-02-19,1.7,-1.8,711,6.2,1508,0,6.8,1.4,320.5
417,2000-02-20,-.6,-2.9,2307,3.2,1459,0,9.3,2.5,282.1
417,2000-02-21,-1.1,-3.4,708,2.6,1547,0,9.2,2.4,289.4
417,2000-02-22,-.6,-4.1,725,3.5,1441,0,7.5,1.7,175.5
417,2000-02-23,.7,-2.2,2330,4.1,1512,0,9.3,2.3,316.3
417,2000-02-24,-2.6,-4.9,705,.6,1624,0,9.6,2.7,339.3
417,2000-02-25,-1.6,-6,627,1.7,1449,0,5.5,1.3,10.2
417,2000-02-26,.5,-1.8,443,3,1318,0,7.7,1.9,220.7
417,2000-02-27,2.5,-2.6,726,6.1,1500,0,13.1,3.1,181.7
417,2000-02-28,-2.4,-4.9,724,1.7,5,0,10.4,3.1,328.4
417,2000-02-29,-1.3,-5.7,605,3.3,1415,0,7.8,1.7,207.1
417,2000-03-01,1.8,-2.6,654,6.5,1444,0,6.5,1.9,273.2
417,2000-03-02,4.9,1.7,703,9.9,1419,0,6.3,1.4,286.8
417,2000-03-03,8.4,1.8,730,15.4,1350,0,8.6,1.6,208
417,2000-03-04,7.8,4.9,705,11.6,1430,0,6.8,1.7,315.9
417,2000-03-05,4.8,1.7,718,9.5,1455,0,6.8,1.8,173
417,2000-03-06,2.4,-1,2345,6.5,1202,0,12.2,3.3,313
417,2000-03-07,-1.3,-3.4,2313,1.3,1404,0,11.6,3.3,255.8
417,2000-03-08,-.3,-3.7,227,3.2,1354,0,12.9,2.8,267.5
417,2000-03-09,1.6,-3.3,657,5.3,1554,0,9.9,2.3,299.4
417,2000-03-10,3.6,-1.9,617,7.9,1458,0,9.8,2.2,294.3
417,2000-03-11,5,3,2346,6.8,1602,0,5.8,1.8,206.2
417,2000-03-12,3.7,1.7,1921,8.9,1426,0,8,1.9,287.7
417,2000-03-13,4.1,-.2,651,9.6,1520,0,7.2,2.3,163.1
417,2000-03-14,5.6,2.2,544,11.8,1709,0,7.5,2,187.5
417,2000-03-15,8.2,2.1,354,14,1347,0,7.5,1.6,316.3
417,2000-03-16,6.1,4.5,934,9.2,1546,0,8.7,2.4,322.9
417,2000-03-17,7.6,1.8,457,13.2,1443,0,10.3,3.2,171.5
417,2000-03-18,10.7,7.9,357,14.6,1444,0,12.4,4.9,205.7
417,2000-03-19,6.3,3.7,739,9.9,1,0,10.4,2.6,198.7
417,2000-03-20,7.3,2.1,629,12.2,1303,0,7.8,1.9,300.9
417,2000-03-21,7.6,4.9,309,12,1358,0,5.8,1.3,15.8
417,2000-03-22,10.5,4.8,214,16.3,1458,0,7.8,2.1,84.3
417,2000-03-23,7.5,5.7,2252,10.5,1,.5,10.9,2.9,203.8
417,2000-03-24,5.5,4.1,2352,7.6,1439,0,13.7,3.8,259.6
417,2000-03-25,6.5,2.5,604,10.3,1545,0,11.4,2.8,164.9
417,2000-03-26,8.3,2.8,628,13.3,1421,0,7.9,2.1,199.6
417,2000-03-27,13.8,7.9,354,18.3,1504,0,21.3,6.1,204.2
417,2000-03-28,10.3,6.4,2354,15,1245,0,19.6,4.8,185.1
417,2000-03-29,7.7,5.3,626,11.1,1332,0,10.9,3.1,202.9
417,2000-03-30,9.2,4.9,552,13,1409,0,8.9,2.7,276.5
417,2000-03-31,10.8,7.2,540,15.1,1443,0,9.9,1.9,313.1
417,2000-04-01,10.3,4.8,708,14.9,1405,0,8.3,1.8,179.7
417,2000-04-02,12.1,8.1,327,15.6,1710,0,7.7,1.8,35.1
417,2000-04-03,13.4,7.7,516,18.2,1612,0,5.5,1.1,262
417,2000-04-04,14.4,10.1,350,19.8,1321,0,8.6,2.1,186.5
417,2000-04-05,9.8,7.7,2346,12.6,1134,0,13.9,3.2,18.2
417,2000-04-06,8.2,3.7,648,12.7,1354,0,8.2,2.6,295.2
417,2000-04-07,8.8,6.4,427,11.9,1252,0,12.9,4,274.6
417,2000-04-08,9.2,3.7,627,15.3,1347,0,6.9,1.6,176.2
417,2000-04-09,12,6.5,248,18.6,1554,0,7.7,1.4,284.4
417,2000-04-10,6.4,3.9,754,10.7,39,3,14.7,4.1,281.2
417,2000-04-11,8.6,2.9,250,13.8,1428,0,13.7,4.2,269.9
417,2000-04-12,11.5,7.7,252,16.5,1335,0,9.3,3.3,214.1
417,2000-04-13,12.8,9.7,606,18,1240,0,8.2,2.2,276
417,2000-04-14,12.9,9.9,539,16.8,1341,0,7.3,1.7,198.7
417,2000-04-15,12.7,10.5,1905,16.9,1306,0,9.6,1.9,25.2
417,2000-04-16,11.8,7.9,510,15.6,1140,0,8.9,2.5,176.1
417,2000-04-17,12.9,8.7,449,18.8,1314,0,8.2,2.5,171.9
417,2000-04-18,14.7,11.5,209,17.7,1122,0,12.2,3.2,201
417,2000-04-19,14.5,11.2,728,18.3,1639,3.5,8.6,3,36.8
417,2000-04-20,15.2,11.2,547,22.1,1526,0,10.4,2.9,262.4
417,2000-04-21,12.2,9.7,2348,14.6,1540,8.5,9.9,2.5,186.5
417,2000-04-22,9.7,8.5,504,12.3,1001,2,9.5,2.9,194.4
417,2000-04-23,11,8,340,14.6,1417,0,12.6,4,272.3
417,2000-04-24,12.3,7.2,529,17.2,1401,0,10.3,3.6,208
417,2000-04-25,16,11.9,1,20.5,1516,0,8,1.5,181.3
417,2000-04-26,11.2,9.6,1920,14.7,50,.5,8.7,2.7,192.1
417,2000-04-27,10.1,9.1,2332,11.6,1505,1.5,6.5,2.1,209
417,2000-04-28,12,7.3,525,17.9,1428,0,8.2,1.9,180.4
417,2000-04-29,15.5,9.6,307,21.3,1358,0,8,1.8,298.1
417,2000-04-30,13.8,11.1,2347,17.4,1308,0,9.5,2.9,272.7
417,2000-05-01,14.1,11,10,18.4,1424,0,12.7,3.5,205.8
417,2000-05-02,13.8,9.6,600,18.5,1431,0,8.2,2,12.1
417,2000-05-03,15.4,9.5,532,20.5,1307,0,8,2,210.8
417,2000-05-04,17.5,11.9,529,23.3,1451,0,8.7,1.9,283
417,2000-05-05,17.3,13.5,2358,22.4,1403,0,7.8,2.1,279.3
417,2000-05-06,15,12.2,544,18.3,1406,1,8.8,2.6,196.9
417,2000-05-07,14.3,9.9,524,18.8,1403,0,10.6,3.6,169.6
417,2000-05-08,16.4,11.1,523,22.2,1430,0,7.9,2.6,211.8
417,2000-05-09,19.4,12.9,512,25.7,1554,0,7.5,1.4,201.9
417,2000-05-10,14.9,11.1,2345,20.2,332,16.5,15.4,3.9,142.4
417,2000-05-11,11.9,10.7,733,14.8,1547,8,10.6,3.5,195.4
417,2000-05-12,14,10,319,17.8,1348,0,5,1.2,208
417,2000-05-13,17.7,12.5,344,23.7,1555,0,7.5,1.3,200.5
417,2000-05-14,17.9,13.8,531,22.8,1312,0,6.8,1.7,303.5
417,2000-05-15,16.1,13.9,426,19.9,1602,0,7.4,2,185.5
417,2000-05-16,15.9,13.8,424,19.1,1519,1,7,1.6,262.4
417,2000-05-17,16.3,13.1,239,20.6,1219,0,6.9,1.8,185.1
417,2000-05-18,15.6,11.2,657,22.1,1235,1,7,1.6,191.6
417,2000-05-19,15.7,13.7,43,19.6,1145,20,8.5,1.7,197.3
417,2000-05-20,14.5,11.9,2321,18.5,1249,9,8.7,2.3,203.3
417,2000-05-21,16.8,11.6,28,22.1,1627,0,7.4,2.1,202.4
417,2000-05-22,19.2,16.3,2356,23.7,1507,0,8.3,1.9,266.2
417,2000-05-23,18.9,15.3,311,24,1419,0,7,2.3,196.8
417,2000-05-24,20.9,17.4,236,25.6,1325,0,8.3,2.9,205.7
417,2000-05-25,23.2,18.1,48,29,1424,0,5.4,1.2,205.2
417,2000-05-26,22.4,18.5,2336,26.5,1144,1,10.3,1.6,139.1
417,2000-05-27,17.8,15.6,2343,18.7,1,15,7.4,2,199.6
417,2000-05-28,17.9,14.5,521,21.7,1152,0,11.3,4.2,203.4
417,2000-05-29,,,,,,0,,,
417,2000-05-30,18.4,16.3,536,21.4,1213,0,6.5,2,210.4
417,2000-05-31,19.2,15.9,546,24,1425,0,7.5,2.1,301.8
417,2000-06-01,19.1,15,529,24.8,1329,0,8.4,2.1,266.6
417,2000-06-02,20.8,16.1,507,26,1333,0,7.5,1.3,262.9
417,2000-06-03,23.8,18,514,30.4,1520,0,7.7,1.8,200.1
417,2000-06-04,25.3,20.2,613,30.3,1348,0,6.4,1.3,165.8
417,2000-06-05,23.1,18.4,552,29.8,1421,0,6.9,2.3,183.2
417,2000-06-06,20.8,17,530,25.7,1434,0,7.8,3.1,226.8
417,2000-06-07,21.7,18,514,25.6,1404,0,6.9,2.6,226.3
417,2000-06-08,20.3,18.7,515,22.9,1241,4.5,11.2,1.9,152.3
417,2000-06-09,20,16.6,526,25.1,1655,0,7.5,2.3,70.7
417,2000-06-10,20.1,17.4,438,24,1625,3.5,9,1.8,191.1
417,2000-06-11,20.8,17.1,526,25.3,1528,0,8.5,1.8,202.4
417,2000-06-12,22.1,18.2,518,27.6,1405,.5,8.5,2,202.4
417,2000-06-13,21.5,16.3,558,27.5,1444,0,7.7,2.7,221.1
417,2000-06-14,23.2,20,316,27.2,1437,0,10.9,3.3,214.1
417,2000-06-15,23.6,19.3,552,30.2,1549,0,7.4,2.6,187.5
417,2000-06-16,24,20,447,27.7,1550,0,5.5,1.6,193.5
417,2000-06-17,24.1,21.6,556,28.1,1255,0,6.9,1.7,217.4
417,2000-06-18,24.4,20.8,528,30,1318,0,7,2,207.6
417,2000-06-19,24.1,19.5,530,30,1308,0,7.2,2.2,222.6
417,2000-06-20,24.6,19.3,515,30.5,1417,0,5.5,1.4,195.8
417,2000-06-21,24.2,20.4,537,28.9,1311,0,7,2,186.9
417,2000-06-22,22.5,19.1,658,25.8,1308,9.5,7.2,1.8,27.1
417,2000-06-23,21.9,20.4,634,23.7,1336,0,6,1.7,89.4
417,2000-06-24,23.6,20.7,433,26.1,1418,0,7.9,2.1,194.4
417,2000-06-25,24.1,21.7,510,27.4,1347,0,7.5,1.4,190.2
417,2000-06-26,23.8,22.1,2338,27.1,1302,1.5,7,2,212.3
417,2000-06-27,23.3,20.6,615,26.5,1620,27.5,9.6,2.6,94.6
417,2000-06-28,25,20.7,523,31.5,1416,0,6.3,2.3,60.8
417,2000-06-29,22.9,20.6,413,25.2,1304,19,8.7,2.2,183.2
417,2000-06-30,22.6,20.5,629,25.5,1707,2,9,2.9,207.1
417,2000-07-01,24.9,20.4,405,29.4,1435,0,6.3,1.3,213.2
417,2000-07-02,26.4,23.6,1,31.4,1458,0,7.5,1.4,203.4
417,2000-07-03,27.3,23.5,548,31.9,1459,0,6.8,1.5,179
417,2000-07-04,27.5,23.3,527,32.2,1328,0,12.8,1.6,206.2
417,2000-07-05,27.4,23.9,432,32.6,1514,0,7.4,1.6,176.1
417,2000-07-06,26.7,22.9,601,31.5,1438,0,8,2.1,205.6
417,2000-07-07,26.9,23.7,223,30.9,1612,0,8.6,2.4,60.4
417,2000-07-08,26,23,645,30.9,1404,0,7,2.3,181.3
417,2000-07-09,25.6,22.2,544,28.8,1621,0,6.7,1.9,201.3
417,2000-07-10,27.9,23.2,501,31.9,1439,0,11.6,2.2,157.4
417,2000-07-11,23.2,20.2,2247,27.2,1,15.5,18.5,6.1,197.7
417,2000-07-12,24.3,20.4,15,26.9,1624,3.5,14.6,5,194.4
417,2000-07-13,25,23.1,502,29,1317,0,9.1,3.2,215.5
417,2000-07-14,26,23.1,153,29.5,1600,0,9.2,2.4,175.7
417,2000-07-15,25.6,24.1,2209,28.6,1303,0,7.3,2.2,192.1
417,2000-07-16,24.5,22.9,550,26.7,1130,0,6,2,208
417,2000-07-17,26.4,24.7,223,29.5,1353,0,7.3,2.5,166.3
417,2000-07-18,27.3,24.8,246,30.9,1443,0,6.4,1.6,193.4
417,2000-07-19,26.6,23.7,1909,28.6,1103,20,9.5,2,204.8
417,2000-07-20,27.3,25,607,30.8,1440,.5,12.6,3.6,209.9
417,2000-07-21,26.7,25.3,544,30.4,1533,0,12.6,5,209.9
417,2000-07-22,24.3,23.3,1744,25.8,716,62.5,13.4,4,178
417,2000-07-23,24.8,22.5,529,28.3,1542,0,9,3.5,178.5
417,2000-07-24,25.7,23.1,202,29.6,1357,0,8.8,2.4,174.5
417,2000-07-25,25,21.7,549,29,1339,0,6.3,1.7,215.6
417,2000-07-26,26.7,22.6,430,31.9,1407,0,6,1.4,253.5
417,2000-07-27,27.7,23.7,428,32.4,1621,0,6.8,1.5,201
417,2000-07-28,28.3,25.8,622,31.3,1617,0,6,1.3,197.3
417,2000-07-29,27.2,23.8,1452,29.5,1300,10.5,10.6,1.8,199.6
417,2000-07-30,24,20.5,852,26.5,211,1.5,10.6,2.7,28.1
417,2000-07-31,24.6,21.9,501,29.7,1521,.5,7,2.2,207.1
417,2000-08-01,25.6,21.3,513,29.5,1252,0,7.4,2,204.3
417,2000-08-02,28.1,23.3,342,33.6,1651,0,5.5,1.6,53.8
417,2000-08-03,27.5,24.1,611,31.4,1636,0,7.5,2.7,72.6
417,2000-08-04,24.5,22.1,1039,27.5,1604,33.5,8.3,2.6,158.8
417,2000-08-05,25.5,23.8,336,29,1433,1,7.4,1.8,197.3
417,2000-08-06,24.6,23.9,1117,25.3,1456,6.5,6.8,2.1,64.6
417,2000-08-07,24.8,22.9,1240,27.7,1055,22.5,7.9,1.1,96.5
417,2000-08-08,26.4,23.3,535,30.7,1518,4,8.2,1.1,134
417,2000-08-09,26.6,23.8,550,32.2,1352,0,7.3,2.1,18.2
417,2000-08-10,27.4,24,345,31.4,1557,0,6.8,1.7,186.5
417,2000-08-11,27.8,24.7,551,31.9,1441,0,7.7,2,203.4
417,2000-08-12,28.3,25.3,152,32.1,1508,0,7.3,1.7,21.4
417,2000-08-13,28.5,25.2,603,32.5,1457,0,6.3,2.2,207.5
417,2000-08-14,27.3,24.7,604,31.3,1415,0,7,2.6,195.7
417,2000-08-15,27.7,25.2,150,31.5,1427,0,7.8,2.3,177.1
417,2000-08-16,27.9,25.2,328,32.1,1704,0,7,1.7,175.7
417,2000-08-17,28.6,24.8,1532,33.4,1417,2.5,8.7,2.2,60.4
417,2000-08-18,28.2,26.4,533,31.8,1345,1,8.2,2.6,71.2
417,2000-08-19,24.4,22.2,943,26.6,17,11.5,6.5,2.3,56.2
417,2000-08-20,22.2,20.7,2311,24.1,1,68.5,9.1,2.7,153.2
417,2000-08-21,23,19.2,732,25.8,1528,17.5,11.4,4.4,199.1
417,2000-08-22,24.7,22,452,27.9,1345,0,8.5,2.5,187.4
417,2000-08-23,24.9,21.5,600,29,1321,3.5,6.8,2,161.6
417,2000-08-24,23,21.8,349,25,1554,14.5,11.7,2.5,175
417,2000-08-25,22.4,20.5,335,24.5,1401,96,9.6,2,202.4
417,2000-08-26,22.1,21.2,2006,23.5,2255,84.5,13.2,2.6,186.5
417,2000-08-27,24.8,22.6,1,26.5,1654,21.5,13.4,4.6,188.3
417,2000-08-28,26.1,23.2,232,29.1,1526,23.5,11.4,2.5,196.8
417,2000-08-29,27.9,24.1,424,32.1,1328,0,6.3,1.7,85.3
417,2000-08-30,28.6,24.8,546,32.6,1340,0,7.4,2.6,100.7
417,2000-08-31,25.7,24.1,2230,27.7,1113,28.5,28.3,5.6,145.2
417,2000-09-01,24,22.8,607,25.7,1212,3.5,31.3,6.3,203.4
417,2000-09-02,24.9,23.2,325,28.8,1339,0,6.7,2.3,171.1
417,2000-09-03,24.7,22.1,1718,31,1412,16.5,8.8,1.2,28.5
417,2000-09-04,25.4,21.2,632,29.6,1447,0,9,2.6,79.8
417,2000-09-05,24,20.1,629,28.3,1521,0,6.6,1.7,65.7
417,2000-09-06,23.1,21.8,438,25.8,1414,0,8,2.8,186.3
417,2000-09-07,21.5,20.4,2302,23,1334,0,7.4,2.6,71.7
417,2000-09-08,21.4,19.6,621,24.5,1452,0,7.8,2.8,78.4
417,2000-09-09,20.9,18.2,404,22.8,1458,0,10,3.4,47
417,2000-09-10,22.6,19,602,27.6,1554,0,7.1,2.2,70.3
417,2000-09-11,22.1,20.2,637,25.2,1538,0,10.3,3.2,73
417,2000-09-12,21,18.6,627,23.7,1407,0,11.8,3.5,46
417,2000-09-13,17.9,16.8,546,20.6,1,8,9,2.9,49.3
417,2000-09-14,18,16.7,634,19.4,2110,18,56.8,2,45.9
417,2000-09-15,18,16.5,2334,19.4,108,84.5,4.1,0,19.9
417,2000-09-16,16.9,15.7,2135,18.2,1828,64,4.1,0,256.8
417,2000-09-17,20.3,16.5,2358,24.1,1458,0,5.2,.1,283.2
417,2000-09-18,19.2,13.9,544,23.9,1420,0,9.3,2.1,353.4
417,2000-09-19,20,13.5,646,26.1,1621,0,4.4,1,77.7
417,2000-09-20,21.9,17.3,647,27.1,1447,0,4.4,1.1,303
417,2000-09-21,22.1,19.4,342,25.1,1504,0,6.7,1.5,198.2
417,2000-09-22,22.2,19.9,654,26.3,1454,0,5.9,1.7,102.4
417,2000-09-23,21.4,19.1,2335,24.9,1520,0,7.1,1.6,291.4
417,2000-09-24,20.7,17.8,448,24.5,1455,0,5.4,1.6,196.1
417,2000-09-25,20.6,17.8,2335,24.5,1410,0,5.9,1.7,259.7
417,2000-09-26,20.6,15.9,349,25.8,1401,0,5.5,1.5,288.6
417,2000-09-27,21.2,16.6,613,25.9,1536,0,4.8,1.2,192
417,2000-09-28,18.8,17.8,1911,20.6,9,1,7.8,1.9,88.1
417,2000-09-29,20.6,14.6,611,26.2,1554,.5,6,1.7,72.2
417,2000-09-30,20.6,16.5,626,25.5,1510,1.5,6.8,1.2,350.5
417,2000-10-01,20.7,16.3,632,24.9,1343,0,4.9,1.2,263.8
417,2000-10-02,19.5,18.6,706,21.8,1432,.5,6.8,1.8,183.9
417,2000-10-03,18.5,15,641,21.8,1456,0,7.8,1.8,353
417,2000-10-04,17.5,12.6,536,20.8,1152,0,4.4,1.3,292.1
417,2000-10-05,19.5,16.7,642,23.1,1328,0,5.9,1.7,198
417,2000-10-06,19.6,16.4,625,24.5,1441,0,4.7,1.3,299.6
417,2000-10-07,20.9,15.7,630,26.5,1441,0,4.8,1.3,198.9
417,2000-10-08,21.1,16.9,608,25.9,1333,0,5.3,1.2,301.5
417,2000-10-09,20.6,17,556,24.5,1330,0,6.9,1.5,292.6
417,2000-10-10,19.1,17.8,2035,21,1525,0,6.1,2,16.7
417,2000-10-11,16.3,14.3,2336,18.2,1,0,9.6,2.4,358.8
417,2000-10-12,11.8,9.9,734,14.9,1519,0,8.7,3.1,350.7
417,2000-10-13,11.3,7.5,634,14.3,1410,0,9.2,2.1,4.1
417,2000-10-14,12.6,8.4,557,17,1409,0,7.6,1.7,290.5
417,2000-10-15,15,10.4,644,19.8,1440,0,7.7,1.8,230.3
417,2000-10-16,12.5,7.9,621,17.7,1441,0,5.3,1.5,165.7
417,2000-10-17,13.6,9.9,109,16.9,2000,0,8.1,2,195.5
417,2000-10-18,15.6,12.2,533,20.2,1518,0,7.3,1.7,210
417,2000-10-19,15.6,12.5,712,19.3,1323,0,5.8,1.2,180.9
417,2000-10-20,16.6,13.2,738,20.9,1408,0,6.2,1.7,287.5
417,2000-10-21,15.8,10.2,705,20.1,1431,0,6.1,1.2,357.4
417,2000-10-22,15.4,12.3,706,17.5,1417,0,7.6,2.4,69.6
417,2000-10-23,17.6,14.3,515,22.2,1536,5.5,6,2.2,69.5
417,2000-10-24,16.4,15.4,126,16.9,1955,9,6.2,1.7,72.2
417,2000-10-25,15.2,11.8,2340,17.8,1438,2.5,7.5,2.2,356.8
417,2000-10-26,11.4,8.2,700,15.1,1550,0,10,2.3,353.6
417,2000-10-27,13.6,7.5,409,18.8,1436,0,6.5,1.3,53.3
417,2000-10-28,13.6,12,2337,15.2,1151,.5,4.4,1.1,344.6
417,2000-10-29,11.8,9.6,2356,13.6,1543,0,5.4,1.3,292.7
417,2000-10-30,9.7,4.8,704,15.1,1357,0,6.2,1.4,198.3
417,2000-10-31,11.5,5.2,704,16.1,1432,0,5.5,1.2,46.4
417,2000-11-01,13.9,11.6,154,15.9,1511,0,4.6,1.2,350.5
417,2000-11-02,15,11.4,719,19,1358,0,6.9,1.4,349.7
417,2000-11-03,13.7,8.7,644,19.4,1455,0,3.9,.9,352.6
417,2000-11-04,14.5,11.1,148,17.3,1226,.5,9.8,2.8,212
417,2000-11-05,13.2,10.2,738,17.1,1417,0,5.5,1.5,278.9
417,2000-11-06,14,7.7,544,20.6,1417,0,6.5,1.5,197.9
417,2000-11-07,10.9,4.3,2317,15.5,1303,0,10.6,2.7,356.5
417,2000-11-08,4.2,2.2,713,6.5,1541,0,9.1,2.3,353
417,2000-11-09,6.7,2.1,642,9.7,1413,0,6.6,1.6,.6
417,2000-11-10,5.5,2.5,2348,8.8,44,2,8.8,2.1,352.7
417,2000-11-11,3.5,.5,741,7.2,1425,0,5.8,1.6,358.7
417,2000-11-12,5.8,1.2,355,9.2,1414,0,5,1.2,281.3
417,2000-11-13,7.6,3.6,726,11.6,1402,.5,7.3,1.3,211
417,2000-11-14,10,6.3,714,14,1455,0,4.6,.9,295.4
417,2000-11-15,11.4,9.5,2140,13.5,1508,0,8.1,1.8,356.7
417,2000-11-16,7.9,6,1612,10.8,20,6.5,10.1,2.9,67.3
417,2000-11-17,7,5.1,2324,8.9,1605,0,9.8,2.2,354.2
417,2000-11-18,4.8,2.1,654,7.9,1456,0,8.1,2,355.4
417,2000-11-19,8.2,3.3,613,13,1412,3,6.7,1.7,177.8
417,2000-11-20,6.2,3.9,2340,8,48,10,10.1,2.9,317.7
417,2000-11-21,1.8,-.2,740,4.1,1456,0,10.3,2.9,305.6
417,2000-11-22,3.3,-1.1,420,8.5,1512,0,6.2,1.4,68.2
417,2000-11-23,7.4,1.3,437,10.8,1325,1.5,4.4,1,152.5
417,2000-11-24,10.8,8.3,801,13.7,1411,0,5,1,219.6
417,2000-11-25,10.9,6.8,725,16.2,1504,0,6.3,1.7,206
417,2000-11-26,8.5,4.1,2354,11.3,1429,1,6.4,1.9,314.6
417,2000-11-27,4.7,1.7,654,8.1,1544,0,8,2,4.8
417,2000-11-28,4.6,2.5,2308,7.6,1443,0,5.5,1.4,309.2
417,2000-11-29,,,,,,0,,,
417,2000-11-30,,,,,,0,,,
417,2000-12-01,,,,,,0,,,
417,2000-12-02,,,,,,0,,,
417,2000-12-04,,,,,,0,,,
417,2000-12-05,3.9,-.4,2350,8.8,254,0,8.9,2.7,281.9
417,2000-12-06,2,-2.2,553,5.3,1505,0,6.1,1.3,353.6
417,2000-12-07,,,,,,0,,,
417,2000-12-08,9.2,6.9,459,12.3,1444,0,7.8,1.9,301.6
417,2000-12-09,9.5,4.9,701,13.9,1501,0,6.4,1.4,190.7
417,2000-12-10,4,-2.6,2328,10.4,132,2,11.3,2.9,355.2
417,2000-12-11,-4.4,-6,2225,-2.6,1,0,15.1,3.6,356.1
417,2000-12-12,-2.5,-6.6,723,.9,1348,0,6.3,1.7,269.9
417,2000-12-13,2.1,-1.5,447,5.4,1538,0,6.3,1.6,224.2
417,2000-12-14,5.2,1.1,605,8.4,1433,0,9.3,2.3,195
417,2000-12-15,8.9,6.6,706,11.6,1449,4.5,11.8,4.1,205.5
417,2000-12-16,1.2,-.4,2254,7.7,1,0,9.5,2.3,359.9
417,2000-12-17,1.9,-1.8,645,5.3,1614,0,4.8,1.4,76.4
417,2000-12-18,4.3,1,514,6.9,1304,3,5.8,1.5,79
