지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,2002-06-11,22,19.3,926,26.6,1416,.5,10.4,3,270.7
417,2002-06-12,20.8,18.7,1305,24.5,1113,1,10.9,2.9,215
417,2002-06-13,19.7,16.2,440,24.1,1254,.5,9.6,3.6,179.3
417,2002-06-14,20.7,17.1,418,24.9,1342,0,8.2,2.9,196.3
417,2002-06-15,21.3,17.8,441,25.3,1633,0,7.3,2.1,217.6
417,2002-06-16,22.8,17.6,503,28.1,1337,0,7.1,1.7,230
417,2002-06-17,23.8,18.6,448,28.6,1319,0,8,1.7,283.7
417,2002-06-18,23.6,19.5,529,28,1313,0,7.8,2.4,269.4
417,2002-06-19,23,20.9,247,26.5,1454,0,7.2,2.2,24.3
417,2002-06-20,22.5,19.8,941,26,1355,0,9.8,2,6.1
417,2002-06-21,23.9,18.9,524,28.6,1605,0,6.8,1.8,353.6
417,2002-06-22,24.2,20.2,542,28.4,1441,0,7.8,2.7,52.1
417,2002-06-23,19.4,18.1,2358,22.9,1,0,8.9,2.9,53.2
417,2002-06-24,17.2,16.3,1339,18.9,1023,0,9.8,3,73.7
417,2002-06-25,20.4,17.1,448,24.8,1521,.5,9.9,3.1,37.4
417,2002-06-26,21.2,16.1,501,27.2,1645,1,7,2.5,10.2
417,2002-06-27,22.2,17.3,503,27.2,1224,0,7.8,2.1,222.1
417,2002-06-28,23.7,17.4,504,30,1402,0,6.9,1.7,185.1
417,2002-06-29,25.6,19.6,528,32.3,1535,0,8.1,1.6,172.7
417,2002-06-30,26.3,23.5,132,30.8,1224,0,6.4,1.9,62.1
417,2002-07-01,25.6,23.6,641,28.2,1359,0,7.3,1.8,196.4
417,2002-07-02,24.7,21.9,307,29.8,1613,0,7.2,1.4,177.6
417,2002-07-03,25.9,21.7,558,30.7,1543,.5,7.1,1.8,176
417,2002-07-04,28.6,22.9,523,32.8,1440,0,6.7,1.4,276.6
417,2002-07-05,24.2,21.3,2258,28.3,1,36.5,13.4,3.3,59.8
417,2002-07-06,22.3,21.2,920,23.7,1648,26,14.8,3.6,65.9
417,2002-07-07,23.2,20.8,255,26.2,1423,.5,10.7,4.1,207.1
417,2002-07-08,24.8,21.6,117,29,1719,0,8.6,2.9,180.7
417,2002-07-09,26,21.6,459,30,1433,0,5.1,1.1,42.4
417,2002-07-10,26.8,23.2,556,30.6,1624,0,6.7,2.3,71.4
417,2002-07-11,25.6,22,530,29.6,1207,0,8.3,2.4,221.8
417,2002-07-12,25.7,22.5,508,28.9,1514,0,7.3,2.3,210.5
417,2002-07-13,25.6,23.7,701,29.8,1622,0,7.6,2.1,196.2
417,2002-07-14,24.1,22.9,1236,25.1,27,1,7.9,2.1,205.2
417,2002-07-15,25.9,24.1,549,29.9,1501,0,8.8,3,219.9
417,2002-07-16,24.9,22.4,549,28.7,1333,0,7.8,2.6,179.9
417,2002-07-17,24.5,22.1,2300,28.7,1239,0,8.9,3.3,208.5
417,2002-07-18,25.8,21.7,230,30.5,1640,0,7.9,2,67.5
417,2002-07-19,21.7,20.3,2225,25.6,1,6.5,10.9,3.1,75
417,2002-07-20,24.3,19.6,454,28.7,1604,0,6.9,1.8,263.4
417,2002-07-21,26.1,23.3,606,30,1604,0,5.1,1.5,228.2
417,2002-07-22,24.9,22.1,2329,27.9,933,41.5,13.9,2.2,201.3
417,2002-07-23,23.7,22,23,24.9,2318,28,9.4,2.2,205
417,2002-07-24,26.2,24.5,121,28.8,1749,0,10.8,3.1,219.9
417,2002-07-25,28.7,23.7,554,35,1624,0,6.5,1.3,.7
417,2002-07-26,28.3,25.5,600,31.9,1359,0,10.6,3.7,78.2
417,2002-07-27,29.4,26.2,454,34.5,1526,0,10.4,4.4,67.4
417,2002-07-28,30.6,26.2,418,35.3,1447,0,9,2.9,123.8
417,2002-07-29,27.4,25.6,2334,31,1058,0,6.7,1.8,274.1
417,2002-07-30,26.7,24.3,755,30.5,1543,0,5.5,1.7,298.1
417,2002-07-31,26,24.9,208,28.7,1639,.5,5.8,2,185.8
417,2002-08-01,25.9,24.4,526,29,1235,0,8.3,2.4,198
417,2002-08-02,26.3,24.4,123,30.1,1430,0,6.5,2.1,259.2
417,2002-08-03,26.2,22.6,744,30.5,1513,7.5,10.5,2.1,321.5
417,2002-08-04,26,23.2,844,28.7,1415,123.5,10.6,3,188.8
417,2002-08-05,27.4,26.2,2051,29.2,1435,2,16.5,6.5,199.5
417,2002-08-06,23.4,20.9,2357,26.6,18,92.5,12.1,3.6,202.6
417,2002-08-07,22.3,20.8,454,23.3,1717,216.5,10.7,2.5,89.7
417,2002-08-08,25.3,22.1,415,30.9,1610,0,4.8,1,171.9
417,2002-08-09,25.9,23.3,546,29,1254,0,7.2,2.3,108
417,2002-08-10,22.3,20.5,2348,24.9,1,10,8.3,2,90.4
417,2002-08-11,21.3,19.3,654,23.6,1314,2.5,8.3,3.2,75.9
417,2002-08-12,21.4,18.8,520,23.9,1336,4.5,7.9,2.6,79.4
417,2002-08-13,23.2,20.5,506,26.3,1548,0,5.1,1.2,300.7
417,2002-08-14,23.2,21,505,26.7,1229,0,5.6,1.3,200.6
417,2002-08-15,24.6,20.5,417,29.5,1443,0,5,1.2,215.4
417,2002-08-16,24.2,22.5,632,26.2,1416,0,6.5,2.3,83.2
417,2002-08-17,23.5,22.4,731,24.5,1724,8.5,5.6,2,80.5
417,2002-08-18,25,22.1,2336,28.7,1328,4.5,8.4,1.7,58.4
417,2002-08-19,23.2,19.8,642,26.7,1603,10,9.7,2.6,95.1
417,2002-08-20,25,20.6,624,29.6,1343,0,8.4,2.3,66.8
417,2002-08-21,24.4,21.9,504,28.2,1400,0,7.1,2.2,194.8
417,2002-08-22,23.3,22.1,1448,24.9,755,4.5,8.1,2.7,189.6
417,2002-08-23,24.9,22.9,51,27,1550,1.5,9,3.1,227
417,2002-08-24,25.6,22.4,0,30,1411,.5,6.4,2,206.8
417,2002-08-25,25.9,20.5,526,31,1543,0,5.8,1.4,211.4
417,2002-08-26,27.2,23.7,509,30.5,1335,0,9.6,2,156.2
417,2002-08-27,24.4,22.9,2347,26.8,1,83.5,15.8,3.8,198.4
417,2002-08-28,26,21.2,606,30.9,1410,0,5.2,1,220.6
417,2002-08-29,28.9,25,616,32.8,1610,0,7.4,1.7,72.9
417,2002-08-30,26.7,24.8,1028,27.9,1,.5,7.8,2.8,78
417,2002-08-31,23.3,20.3,2306,26.6,2,51,17.4,5.2,31.2
417,2002-09-01,23.5,19.8,630,27.9,1647,10.5,18.8,3.7,57.8
417,2002-09-02,25.6,22.4,309,29.8,1648,0,5.5,1.7,196.2
417,2002-09-03,27.4,24.3,501,31.2,1443,0,5.1,.9,354.5
417,2002-09-04,27.3,24.6,644,31,1548,0,6.6,2.3,67.5
417,2002-09-05,23.9,21.8,2135,26.6,2,1,11.6,2.3,52
417,2002-09-06,22.6,20.5,2336,26,1511,0,13.2,5,62.5
417,2002-09-07,23.7,18.8,616,28.6,1555,0,7.3,2.2,59.1
417,2002-09-08,23.9,19.6,624,28.7,1320,0,6.7,2.2,198.1
417,2002-09-09,24.3,21.3,527,28.9,1436,0,6.8,1.8,226.5
417,2002-09-10,25.3,21.7,545,30.2,1410,0,6.6,2,77.9
417,2002-09-11,24.8,21.2,551,29.2,1451,0,6.5,1.8,225.2
417,2002-09-12,21.1,17.4,2322,24.5,1205,0,7.7,2.5,70.7
417,2002-09-13,20.2,17.3,147,24.1,1601,0,5.3,1.3,36
417,2002-09-14,21.4,19.5,612,24.1,1431,0,6.3,1.6,1.2
417,2002-09-15,19.2,17.7,2347,20.6,955,0,5.4,1.6,98.9
417,2002-09-16,20,17.4,147,22.2,1530,.5,9.6,2.5,62.6
417,2002-09-17,21.2,16.6,538,26.5,1357,0,6.8,1.8,81.1
417,2002-09-18,21.9,16.5,548,27.2,1257,0,5.6,1.2,282.8
417,2002-09-19,22.1,18,443,27.1,1436,0,5.5,1.2,5.8
417,2002-09-20,21.5,17.3,530,26,1232,0,4.5,1.1,350.1
417,2002-09-21,20.7,18.1,332,25.5,1416,25.5,7.3,1.2,310.3
417,2002-09-22,20.5,17.4,2341,24.8,1643,0,8.2,1.9,315.4
417,2002-09-23,20.4,15.6,624,25.6,1305,0,6.7,1.5,211.9
417,2002-09-24,21,16.3,559,26.4,1425,0,6.3,1.5,168.9
417,2002-09-25,21.6,15.7,618,27.6,1459,0,4.3,1.2,178.2
417,2002-09-26,22,18.4,711,26.7,1454,0,5.5,1.2,84.1
417,2002-09-27,21.1,17.8,604,25.1,1358,0,7.1,2.1,92.9
417,2002-09-28,21.1,17.8,503,26.4,1345,5.5,11.1,2.3,204.5
417,2002-09-29,20.3,16.9,755,23.3,1440,5.5,7.6,1.6,278.2
417,2002-09-30,19.9,17.3,633,23.7,1547,.5,5,1.3,216.6
417,2002-10-01,19.9,15.7,635,23.8,1523,0,5.8,1.5,270.8
417,2002-10-02,17.4,15.4,2144,20.4,1400,1.5,12.8,3.1,310.1
417,2002-10-03,17.6,14.1,2356,22.8,1225,0,16.3,3.7,205.6
417,2002-10-04,17,10.2,645,23.3,1528,0,5.6,1.2,.4
417,2002-10-05,17.7,13.7,248,22.2,1354,5,13,2.3,218
417,2002-10-06,17.5,15.3,2354,20.9,1412,5.5,7.8,2.1,220.6
417,2002-10-07,15.8,13.5,624,19.1,1402,0,9.5,2.3,350.1
417,2002-10-08,14,11.2,600,17.5,1457,0,9,2.3,348.2
417,2002-10-09,14.8,9.2,631,19.6,1430,0,8,1.2,.9
417,2002-10-10,16.4,11.2,601,22.5,1450,0,4.8,1.2,44
417,2002-10-11,17.7,12.9,555,22.5,1300,0,4.9,1.2,287.1
417,2002-10-12,18.6,14.2,538,23.3,1445,0,5.8,1.2,229.5
417,2002-10-13,18.8,14.6,2356,24.1,1413,31,9,1.4,350.7
417,2002-10-14,16.7,12.3,632,21.7,1444,0,5.6,1.4,179.2
417,2002-10-15,15.7,13.7,2355,18.9,1446,3.5,14.9,3.1,179
417,2002-10-16,16,11.3,407,21,1435,0,6,1.4,216.1
417,2002-10-17,18.4,13.5,345,25.4,1438,0,5.9,.8,73.1
417,2002-10-18,18.4,15.3,710,21.7,1401,0,8.1,1.2,67.3
417,2002-10-19,16.5,14.7,2254,19.4,1307,0,13.9,5.2,67.4
417,2002-10-20,14.9,13.5,659,16.1,1510,0,9.5,3.3,69.7
417,2002-10-21,12,7,0,15.9,1400,.5,11.8,2.6,354.8
417,2002-10-22,6.8,4.4,609,10.2,1412,0,8.7,2.6,4.1
417,2002-10-23,8,3.6,655,12.7,1551,0,5,1.4,224.4
417,2002-10-24,11.1,7.5,714,17.1,1521,4.5,12.5,2.4,352.5
417,2002-10-25,10.3,7.8,2358,13.7,1304,2,6.8,1.7,6.1
417,2002-10-26,8,5.8,830,11.6,1535,6.5,10.8,2.8,286.7
417,2002-10-27,5.6,3.7,721,8.6,1304,0,11.4,2.8,327.8
417,2002-10-28,5.1,2,657,9.1,1509,0,10,2.5,291.7
417,2002-10-29,6.6,1.7,543,11.2,1425,0,6.3,1.6,269.4
417,2002-10-30,8.4,3.2,514,13,1519,0,4.4,1,72.3
417,2002-10-31,12.1,8.3,731,17,1340,0,11.5,1.6,359.2
417,2002-11-01,6.2,3.7,2331,9.4,1255,0,11.6,3.2,309.9
417,2002-11-02,6.5,2.5,359,9.2,1347,0,6.8,2,229.9
417,2002-11-03,5.3,2.8,653,7.9,1321,0,9.1,2.3,294.7
417,2002-11-04,3,1.4,617,5.7,1523,0,11,2.8,295.9
417,2002-11-05,5.7,-.2,631,10.3,1426,.5,5.2,1.2,200.5
417,2002-11-06,12.3,6.3,101,17.5,1538,0,9.5,2.4,197.9
417,2002-11-07,13,8.3,2356,17.1,1256,1,12.8,4.4,288.6
417,2002-11-08,4.3,2,2351,8.3,1,0,10.2,3.1,314.5
417,2002-11-09,3.8,.2,559,7.2,1423,0,8.9,2.4,263.6
417,2002-11-10,10.9,5.6,236,14,1414,0,11.4,3.4,213.5
417,2002-11-11,14,8.8,2357,17.4,1327,0,12.5,4.5,196.3
417,2002-11-12,6.9,4.7,2315,9.1,1414,0,10.2,2.5,46.5
417,2002-11-13,3.9,1.8,0,6.7,1554,0,9,2.3,295.5
417,2002-11-14,5.2,1.2,517,10.5,1434,0,12.6,2.8,298.9
417,2002-11-15,2.8,-.2,700,4.7,1312,0,7,1.9,11.9
417,2002-11-16,4.4,-.7,636,8.3,1506,0,6.6,1.4,74.2
417,2002-11-17,5.1,2,2341,7.7,357,9,13.1,3,174.8
417,2002-11-18,.8,-1.1,746,3.3,1431,0,8.4,2.3,1.8
417,2002-11-19,3.1,-2.2,706,6.7,1511,0,4.6,1.5,274.8
417,2002-11-20,5.9,4,517,7.3,1243,3,6.1,1.8,17
417,2002-11-21,3.6,2.2,844,5.8,1356,0,5.2,1.5,14.3
417,2002-11-22,6.1,1.4,601,11.6,1524,0,4.4,1,17.8
417,2002-11-23,8.3,3.3,640,14.5,1359,0,5.2,1,293.6
417,2002-11-24,7,3.3,0,9.5,1138,0,7,1.3,29
417,2002-11-25,,,,,,0,,,
417,2002-11-26,,,,,,0,,,
417,2002-11-27,1.4,-1.8,719,5.1,1509,0,7,1.8,6.5
417,2002-11-28,5,.1,658,8.8,2313,0,9.1,1.5,193
417,2002-11-29,9.2,6.7,0,11.2,1159,0,8.9,3,203.1
417,2002-11-30,5.6,2.9,637,9.2,1438,0,6,1.5,16.9
417,2002-12-01,6.2,1,659,11.5,1402,0,3.9,.8,271
417,2002-12-02,8.4,4.7,510,13.2,1504,0,3.4,.7,53.5
417,2002-12-03,9.2,4.3,410,12,1437,0,6.1,1.6,61.9
417,2002-12-04,12.4,10.3,505,15.9,1354,0,7.8,1.7,16.3
417,2002-12-05,8.7,5.7,2249,10.8,1,0,6.3,1.9,25.8
417,2002-12-06,8,5.5,429,10.8,1350,0,4.5,1.5,355.8
417,2002-12-07,6.5,4.9,551,9.2,1552,0,9.3,2.6,90.7
417,2002-12-08,2.6,-1,2344,5.9,3,5,9.6,2.6,3.5
417,2002-12-09,-3.2,-5,748,-1,1,0,10.1,2.8,352.4
417,2002-12-10,-4.1,-6.9,733,-2.4,1502,0,9.2,2.2,48.7
417,2002-12-11,-3.2,-5.4,710,-1,1357,0,10.2,1.9,14.4
417,2002-12-12,-1.5,-3.3,1,.5,1507,0,7.8,1.7,14
417,2002-12-13,-1.1,-5,744,3,1418,0,4.1,1.2,171.2
417,2002-12-14,2.4,-3.4,740,6.8,1444,0,3.4,.8,96.6
417,2002-12-15,7.2,4.4,754,10.8,1414,0,7.3,1.7,184.3
417,2002-12-16,6.7,3.5,2344,10,800,1,12.4,2.7,279.2
417,2002-12-17,4.1,2.6,435,6.6,1411,0,6.2,1.7,196.9
417,2002-12-18,5.4,2.8,112,8.5,1326,0,5.5,1.5,31.4
