지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
425,2016-04-05,10.1,3.5,536,17.8,1218,0,7.6,1.3,303.8
425,2016-04-06,13.7,5.4,611,22.3,1550,5,5.2,1.1,182.8
425,2016-04-07,13.6,8.9,2359,19.9,1358,7.5,9.3,1.5,300.9
425,2016-04-08,10.8,6.6,2356,19.3,1301,0,9.6,1.6,312.2
425,2016-04-09,11.2,6,213,15.6,1609,0,5.5,1.2,284.1
425,2016-04-10,13.5,9,2145,20.6,1347,0,8.5,1,309.4
425,2016-04-11,12,5.6,602,17.3,1459,0,6.7,1.5,163.1
425,2016-04-12,13.4,8.2,600,19,1441,0,7.9,1.6,154.7
425,2016-04-13,13.9,10.3,453,19.7,1645,3,3.6,.5,146.3
425,2016-04-14,11.5,8.6,2354,17.2,1609,0,6.9,1.3,289.7
425,2016-04-15,13.8,7,610,21.9,1437,0,7.7,1.3,112.5
425,2016-04-16,14.7,8.4,612,21.2,1202,27.5,8.4,1.6,182.8
425,2016-04-17,11.2,8.7,2038,14.6,51,23.5,15.8,2.6,326.3
425,2016-04-18,11,5.8,610,18.2,1401,3,10.6,1.8,306.6
425,2016-04-19,11.5,6.3,555,17.8,1353,0,6.6,1.2,45
425,2016-04-20,13.1,9,155,19.5,1103,.5,7.3,1.3,157.5
425,2016-04-21,13.3,10.1,443,17.3,1628,19,7.7,1.3,104.1
425,2016-04-22,13.7,9.1,2240,22.3,1237,0,8,1.5,151.9
425,2016-04-23,13,7,440,19.3,1314,0,6.1,.8,306.6
425,2016-04-24,14.4,7.4,423,21.2,1333,0,7.1,1.2,61.9
425,2016-04-25,15.9,8.1,532,24.5,1355,0,6.2,.9,326.3
425,2016-04-26,20,11.2,511,27.8,1435,0,7.1,1.2,8.4
425,2016-04-27,16.7,14.8,719,19,1726,0,7.2,1.9,81.6
425,2016-04-28,15.7,11.5,508,21.6,1326,0,6,1.3,303.8
425,2016-04-29,14.9,9.5,530,22,1340,0,7.9,1.4,320.6
425,2016-04-30,16,8.4,337,22.1,1245,0,10.2,2.4,191.3
425,2016-05-01,17.4,10.9,427,25.6,1535,0,9.3,1.3,177.2
425,2016-05-02,19.9,14.7,421,27.9,1439,27.5,6.9,1.6,163.1
425,2016-05-03,12.9,8.9,2204,17.4,930,45,14.2,2.6,213.8
425,2016-05-04,15.7,10.5,1,21.1,1347,0,17.2,2.7,326.3
425,2016-05-05,17.3,7.7,451,25.1,1517,1,7.2,1.1,146.3
425,2016-05-06,15.9,11.7,2354,18.7,552,7,9.7,1.2,177.2
425,2016-05-07,15,8.5,550,21.5,1328,0,9.1,1.1,45
425,2016-05-08,17.9,10.3,518,25.1,1412,0,7.3,1,250.3
425,2016-05-09,19.3,14.5,503,25.7,1311,0,7,1.5,19.7
425,2016-05-10,14.3,12.6,2318,18.3,7,16,7.3,1.4,22.5
425,2016-05-11,15.4,9.8,435,22.6,1420,0,6.9,1.4,312.2
425,2016-05-12,17,10.4,335,23.6,1326,0,8.6,1.1,157.5
425,2016-05-13,17.1,12.3,248,22.7,1504,0,7.4,1.3,5.6
425,2016-05-14,19,13.3,546,25.2,1453,0,8.4,1.5,19.7
425,2016-05-15,16.8,12.2,2355,24.2,1252,51,10.4,1.4,219.4
425,2016-05-16,14.8,9.9,234,21.7,1331,4,8.9,1.4,270
425,2016-05-17,17.1,9.1,453,25.5,1343,0,6.2,1.3,306.6
425,2016-05-18,20.2,11.9,536,27.9,1344,0,7.8,1.2,16.9
425,2016-05-19,22,14.1,527,29.9,1324,0,5.5,1.1,25.3
425,2016-05-20,22.3,14.7,538,29.8,1413,0,6.8,1,8.4
425,2016-05-21,21.8,14.5,529,28.5,1327,0,6.5,1,53.4
425,2016-05-22,22.4,15.7,531,29.8,1334,0,6.1,1.3,22.5
425,2016-05-23,21.9,15.9,450,28.3,1429,0,6.3,1.3,315
425,2016-05-24,15.7,12.5,2352,21.2,14,41.5,6.7,1.3,165.9
425,2016-05-25,18.6,12.3,28,23.4,1443,0,6.9,1.4,157.5
425,2016-05-26,18.9,15.9,327,23.3,1203,0,6.3,.9,292.5
425,2016-05-27,20.3,14.3,255,26.6,1442,0,6.4,1.1,309.4
425,2016-05-28,20.1,14.4,520,27.3,1411,0,7.1,1,351.6
425,2016-05-29,20.5,15.3,16,26.9,1532,0,6.9,1.1,320.6
425,2016-05-30,21.1,14.5,512,28.3,1406,0,6.7,1.2,309.4
425,2016-05-31,20.6,14.8,524,27.5,1402,0,8.3,1.4,306.6
425,2016-06-01,21.7,15.7,347,28.2,1447,0,6.7,1.3,39.4
425,2016-06-02,21.7,15.1,512,29.6,1333,0,7.1,1.2,309.4
425,2016-06-03,21.2,14.3,512,27.9,1414,0,7.8,1.1,331.9
425,2016-06-04,20.3,17,2346,25.4,1516,0,6,.9,323.4
425,2016-06-05,23.3,15.6,445,29.9,1531,0,6,1.1,30.9
425,2016-06-06,22.2,19.5,208,27.2,1301,0,6.3,1.5,165.9
425,2016-06-07,21.1,16.6,2356,25.8,1609,0,5.5,.9,303.8
425,2016-06-08,20.6,15.7,404,27.1,1433,0,6.5,1.2,300.9
425,2016-06-09,22.5,15.6,517,29.5,1407,0,6.9,1.1,329.1
425,2016-06-10,23.4,18.1,541,29.4,1502,0,7.1,1.2,320.6
425,2016-06-11,22.6,19.6,350,26.6,1413,20,6.6,.8,272.8
425,2016-06-12,22.6,19,2305,26.4,1548,.5,5.7,.8,303.8
425,2016-06-13,22.4,17.9,142,28.3,1514,0,6.1,1.2,289.7
425,2016-06-14,22.4,17.3,500,28.7,1416,0,8.2,1.3,326.3
425,2016-06-15,19.9,16.1,735,24.9,1206,35.5,8.1,1.3,171.6
425,2016-06-16,20,16.7,2327,24.4,1356,0,7.1,1.1,295.3
425,2016-06-17,22.3,16,404,28.4,1519,0,7.7,1.3,180
425,2016-06-18,22.9,17.9,503,29.1,1353,0,6.6,1.3,132.2
425,2016-06-19,23.1,18.9,440,28.7,1439,0,7.7,1.2,326.3
425,2016-06-20,23.2,18.6,121,28.7,1347,0,4.8,.9,50.6
425,2016-06-21,24.1,19.2,533,30.3,1316,0,7.1,1,303.8
425,2016-06-22,23.3,19.2,2349,29.9,1251,5.5,5.5,1,272.8
425,2016-06-23,23.7,18.3,444,29.7,1532,0,6.9,1.1,227.8
425,2016-06-24,21.8,18.8,454,24.9,1349,4,6.5,1,300.9
425,2016-06-25,22.2,17,435,27.9,1329,0,11.4,1.5,286.9
425,2016-06-26,23.4,16.8,521,30.6,1345,0,7.8,1.5,300.9
425,2016-06-27,23.4,18,405,28.3,1552,0,4.9,1,275.6
425,2016-06-28,23.2,17.6,345,29,1450,0,5.8,1,309.4
425,2016-06-29,24.2,19.5,511,29.6,1324,0,6.1,1.1,165.9
425,2016-06-30,23.9,21.5,452,26.8,1602,8.5,6.4,.9,120.9
425,2016-07-01,23.7,22.2,0,27.1,1112,122,7.9,1.2,171.6
425,2016-07-02,22.9,20.5,714,27.3,1322,3,5.6,.8,230.6
425,2016-07-03,21.8,19,558,25.4,1648,0,4.6,.9,67.5
425,2016-07-04,21,19.3,514,23,818,41.5,5.4,1,112.5
425,2016-07-05,23.6,20.6,1,25.9,1345,112.5,10.3,1.1,317.8
425,2016-07-06,22,18.7,2356,26.7,1348,0,5,.7,180
425,2016-07-07,22.5,18.4,111,27.4,1402,1.5,4.9,.7,151.9
425,2016-07-08,25.9,20,523,31.6,1350,0,7,1.1,36.6
425,2016-07-09,26.7,21.9,529,32.7,1349,0,6,1.1,357.2
425,2016-07-10,26.2,20.9,534,32.4,1304,0,5.2,.9,295.3
425,2016-07-11,27.2,22.6,501,33.5,1426,0,5.7,.9,306.6
425,2016-07-12,24.7,21.2,500,29.7,1344,2.5,5.1,.8,239.1
425,2016-07-13,24.9,20.7,517,28.5,1401,0,6.5,.8,309.4
425,2016-07-14,26.1,23,109,30.8,1244,0,6.5,1.1,39.4
425,2016-07-15,24.3,21.5,535,27.9,1132,1.5,7.5,.9,171.6
425,2016-07-16,20.5,19.3,601,22,1,58.5,8.6,2,171.6
425,2016-07-17,21.3,20.1,449,23.5,1528,3.5,8.4,1,160.3
425,2016-07-18,23.1,19.9,600,27.2,1624,0,4.8,.7,28.1
425,2016-07-19,25.4,19.7,503,31.1,1336,0,5.8,.9,73.1
425,2016-07-20,26.9,22.2,450,32,1442,0,6.9,1.1,92.8
425,2016-07-21,26.4,22.8,529,30.8,1504,0,5.7,1.3,61.9
425,2016-07-22,27.9,23.3,537,32.9,1443,0,5.7,1.1,163.1
425,2016-07-23,27.8,25.4,258,31.6,1327,0,5.2,.9,132.2
425,2016-07-24,26.9,25.4,359,29.3,1342,1,4.8,.6,146.3
425,2016-07-25,27,24.1,550,31.9,1421,0,5.4,.6,315
425,2016-07-26,26.8,22.6,214,31.6,1215,0,6.7,1.1,348.8
425,2016-07-27,26.9,24.3,148,29.2,945,0,9.2,1.6,163.1
425,2016-07-28,27,24.6,2108,30.2,1230,2.5,7.3,1.4,329.1
425,2016-07-29,25.3,22.1,237,28,1634,26,9.3,1.3,182.8
425,2016-07-30,27.4,25.1,153,31.5,1405,6.5,5.5,1,115.3
425,2016-07-31,27.3,24.3,215,32.3,1355,.5,7.2,.7,343.1
425,2016-08-01,26.5,24.2,117,31,1509,6,5.1,.7,295.3
425,2016-08-02,25.2,22,2242,29.8,1517,24,11.4,.7,298.1
425,2016-08-03,27.1,22.5,1,32.7,1448,0,5.2,.9,317.8
425,2016-08-04,28.2,24,540,34.1,1447,0,4.5,.8,33.8
425,2016-08-05,29,24.2,527,34.7,1453,0,3.9,.8,14.1
425,2016-08-06,29.2,24.9,442,33.5,1459,0,5.4,.8,312.2
425,2016-08-07,28.6,24.4,602,33.9,1351,0,5.4,1.1,309.4
425,2016-08-08,28.5,24.1,532,33.8,1312,0,7.7,.9,61.9
425,2016-08-09,26.7,24.7,502,31.8,1402,33.5,9,1.1,286.9
425,2016-08-10,27.6,23.2,504,32.3,1340,0,4.8,.8,323.4
425,2016-08-11,28.5,24,424,34,1440,0,5.7,1.1,25.3
425,2016-08-12,28.6,24.1,520,33.8,1425,0,5,.9,317.8
425,2016-08-13,28.7,24.5,559,33.6,1306,0,6.2,1.1,309.4
425,2016-08-14,27.9,25.7,2351,31.4,1214,1.5,6,.8,298.1
425,2016-08-15,28.1,24.5,527,33,1425,0,5.8,.9,16.9
425,2016-08-16,28.1,23.1,611,33.7,1426,0,5.7,1,270
425,2016-08-17,27.9,23.4,543,33.2,1418,0,4.6,.9,317.8
425,2016-08-18,28.2,24.6,349,32.5,1306,0,4.3,1,320.6
425,2016-08-19,28.2,25.6,502,32.1,1429,0,5.9,1,357.2
425,2016-08-20,28.5,25.4,338,33.4,1538,0,5.1,1.1,36.6
425,2016-08-21,29.2,25.2,353,34.1,1429,0,5.2,.9,50.6
425,2016-08-22,27.9,23.9,2002,33,1337,12.5,6.8,1,230.6
425,2016-08-23,27.2,23.2,233,31.7,1332,0,4.8,1,112.5
425,2016-08-24,27.4,24.6,2323,31.5,1545,0,5.4,1,53.4
425,2016-08-25,26.5,23.1,354,32.5,1341,2.5,6.8,1,306.6
425,2016-08-26,21.5,17.2,2347,25.4,1636,22.5,8.3,1.5,56.3
425,2016-08-27,22.1,15,602,27.3,1713,0,6.8,1.7,109.7
425,2016-08-28,20.2,18.1,2255,23.5,1424,0,9.4,1.5,19.7
425,2016-08-29,21.3,17.4,502,26.4,1349,0,8.2,1.6,317.8
425,2016-08-30,20.4,17.1,425,23.9,1213,0,10,1.8,292.5
425,2016-08-31,17.7,16.1,449,20.7,2032,48.5,9.1,1.5,289.7
425,2016-09-01,22.7,15.7,619,28.3,1401,0,10.4,1.8,157.5
425,2016-09-02,22.9,18.8,322,27,1314,8,8.6,1.5,59.1
425,2016-09-03,22.6,20.2,502,26.8,1632,0,8.5,.6,45
425,2016-09-04,24.6,20.4,227,29.2,1432,0,4.3,.6,64.7
425,2016-09-05,24.5,21.3,2359,29.2,1147,0,6,1.1,272.8
425,2016-09-06,23,18.1,540,28,1353,0,5.5,.9,309.4
425,2016-09-07,23.2,19.3,429,27.1,1502,0,4.6,.8,317.8
425,2016-09-08,21.5,18.9,2350,25.4,955,5.5,4.1,.9,64.7
425,2016-09-09,22.2,18.4,454,26.9,1611,0,4.2,.9,219.4
425,2016-09-10,22.5,18.9,556,27.5,1543,0,5.2,.9,92.8
425,2016-09-11,22.9,19.7,248,26.7,1144,0,5.6,.9,163.1
425,2016-09-12,22.4,19.8,2353,27.3,1334,0,7.3,1.2,348.8
425,2016-09-13,23.1,18.3,441,28.2,1438,0,4.6,.9,36.6
425,2016-09-14,22.4,17.9,2354,26.7,1105,2,5.8,.9,326.3
425,2016-09-15,22,16.7,554,27.4,1307,0,4.2,.8,36.6
425,2016-09-16,22.9,19.1,607,27.7,1248,0,4.2,.7,315
425,2016-09-17,21.6,17.6,838,25.8,1625,15.5,8,1.6,75.9
425,2016-09-18,22.3,18.1,2359,26.2,1341,0,7.1,1.6,36.6
425,2016-09-19,21,16.2,526,25.7,1504,0,8.6,1.9,19.7
425,2016-09-20,19.1,13.7,640,24,1453,0,9.2,1.6,36.6
425,2016-09-21,17.9,12.3,611,23.7,1317,0,5.5,.7,36.6
425,2016-09-22,19.6,15.6,535,24.3,1255,0,4.8,.9,73.1
425,2016-09-23,19.5,14.5,609,24.7,1301,0,4.3,.9,53.4
425,2016-09-24,20.5,15.4,634,26.4,1453,0,4.4,.9,317.8
425,2016-09-25,21.1,17.5,411,26.5,1411,0,4,.8,70.3
425,2016-09-26,21.6,18,608,26.3,1603,0,5.1,.7,180
425,2016-09-27,20,18.5,2057,23.1,1126,15.5,4.6,.7,312.2
425,2016-09-28,19.7,17.9,535,22.2,1429,.5,4.5,.6,357.2
425,2016-09-29,19.4,17.2,2044,22.4,1336,0,6.3,1.3,104.1
425,2016-09-30,19.3,16.6,58,22.9,1454,0,4.2,.9,59.1
425,2016-10-01,19.3,16.8,510,23.5,1522,0,3.8,.8,67.5
425,2016-10-02,18.6,16.3,1734,22.4,2156,17,8.4,1.1,140.6
425,2016-10-03,21.6,16.8,2358,25.5,1429,8.5,9.8,1.5,208.1
425,2016-10-04,,,,,,0,5.9,1.4,28.1
425,2016-10-05,,,,,,0,7.9,1.5,11.3
425,2016-10-06,16.8,13,655,21.6,1347,0,6.2,1.4,326.3
425,2016-10-07,18.5,14.7,124,23.4,1401,2.5,7.6,1.4,168.8
425,2016-10-08,16.7,11,2357,20.7,1215,5.5,11.7,2,16.9
425,2016-10-09,11.7,8.1,647,15.1,1500,0,9.2,2.1,340.3
425,2016-10-10,12,7,535,17.5,1456,0,4.3,1.1,331.9
425,2016-10-11,14.4,9.6,602,19.2,1505,0,5,.7,323.4
425,2016-10-12,14.6,10.9,2352,18.7,1202,0,5.6,1.2,289.7
425,2016-10-13,13.4,8.3,634,19.1,1423,0,4.7,1,320.6
425,2016-10-14,15.2,9.9,633,21.1,1428,0,3.8,.8,317.8
425,2016-10-15,17.1,11.9,552,23.7,1536,0,4.2,.8,61.9
425,2016-10-16,16.2,13.8,2356,19.1,1156,1.5,4.7,.8,160.3
425,2016-10-17,16.6,13.3,134,21.1,1337,0,5.2,.9,329.1
425,2016-10-18,15,11.1,524,20.7,1447,0,4,.8,78.8
425,2016-10-19,16.8,13.1,2310,22.2,1406,0,4.8,.9,289.7
425,2016-10-20,17.1,11.9,543,23.2,1554,0,4.9,1,28.1
425,2016-10-21,17.2,15.6,302,19.9,1421,0,7.3,1.8,45
425,2016-10-22,17.3,14,738,20.5,1437,0,4.9,.9,334.7
425,2016-10-23,13.2,10.3,2139,17.1,1,4,7.3,1.5,47.8
425,2016-10-24,13.7,7.7,627,17.9,1445,0,5.3,1,47.8
425,2016-10-25,13.4,11.1,2358,16.9,1630,37.5,7.7,1.5,140.6
425,2016-10-26,12.6,9.5,645,16.6,1249,0,5.2,1,289.7
425,2016-10-27,13.9,8.8,459,18.5,1408,0,6.6,1.2,67.5
425,2016-10-28,14.3,10.9,2356,17.9,1240,.5,8.2,1.4,281.3
425,2016-10-29,8.3,3.2,2355,11.5,1423,0,8.6,2.3,312.2
425,2016-10-30,6.5,1.6,502,12.1,1540,0,4.2,1,50.6
425,2016-10-31,6.4,2,2347,9.3,1446,.5,7.6,1.5,267.2
425,2016-11-01,2,-.6,638,5.5,1353,0,7.8,1.9,5.6
425,2016-11-02,4.1,-2,521,9.5,1507,0,5.4,1,309.4
425,2016-11-03,8.9,3.7,452,13,1351,0,6.8,1.2,320.6
425,2016-11-04,12.9,8.3,135,15.5,1457,0,8.9,2.9,118.1
425,2016-11-05,14.6,12.3,155,18.5,1250,0,8.1,2.1,149.1
425,2016-11-06,14.5,12.3,213,17.1,1418,0,7.6,1.9,84.4
425,2016-11-07,13.2,8.5,2359,17.9,1418,5,7.3,1.7,298.1
425,2016-11-08,5,1.4,0,8.6,2,0,7.8,2.5,281.3
425,2016-11-09,2.1,-1.6,552,6.7,1501,0,6.6,1.5,303.8
425,2016-11-10,6.4,1.5,518,11.3,1450,1,4.6,.7,45
425,2016-11-11,9.1,6.2,643,13.4,1249,4.5,11.2,1.8,315
425,2016-11-12,11.9,5.3,500,16.3,1340,0,7.6,2,188.4
425,2016-11-13,14.2,11.4,240,17.8,1411,0,5.6,1.1,53.4
425,2016-11-14,13.7,11,2345,17.3,1046,2.5,6.1,.9,261.6
425,2016-11-15,5.8,1.5,2358,11,1,0,7.4,2,28.1
425,2016-11-16,4.8,.1,544,10.4,1515,0,3.6,.8,357.2
425,2016-11-17,8.2,3.7,221,13.5,1503,0,3.4,.7,351.6
425,2016-11-18,10.1,4.4,623,15.3,1441,0,4.4,.8,59.1
425,2016-11-19,13.3,10.3,437,17.5,1350,0,6.7,.9,315
425,2016-11-20,9.8,5.7,2325,13.8,1437,0,6.5,1.7,298.1
425,2016-11-21,9.8,5,326,14.7,1448,0,7,1.2,284.1
425,2016-11-22,3,-.9,2359,9.8,1,.5,8.3,2.7,284.1
425,2016-11-23,-.6,-3.4,706,3.3,1438,0,9.1,2.2,270
425,2016-11-24,-1.8,-5.4,531,1.3,1541,0,7.5,1.5,258.8
425,2016-11-25,1,-3.8,203,5.4,1410,0,5.9,.9,25.3
425,2016-11-26,1.2,-.6,348,3.7,1146,1.5,5.2,.9,92.8
425,2016-11-27,3.8,.7,752,6.7,1302,0,4.9,.8,22.5
425,2016-11-28,2,-1.3,2341,5,1412,0,7.1,1.6,298.1
425,2016-11-29,1.2,-2.6,557,6.1,1503,0,4.2,.9,39.4
425,2016-11-30,6.4,0,15,10.2,1424,3,5.7,1.1,140.6
425,2016-12-01,4.9,-1,2340,7.9,450,0,12.5,2.1,261.6
425,2016-12-02,1.3,-3.1,655,6.1,1426,0,6.6,1.2,292.5
425,2016-12-03,4.1,-.8,458,9.4,1454,0,4.2,.7,22.5
425,2016-12-04,5.8,2.4,458,9.9,1353,0,3.8,.8,177.2
425,2016-12-05,6.8,1.6,0,11.8,1149,0,9.8,1.7,281.3
425,2016-12-06,-.9,-2.6,721,2.5,1521,0,8.8,1.9,306.6
425,2016-12-07,2.3,-2.7,35,7.6,1445,0,5,1.2,36.6
425,2016-12-08,2.9,-2.5,417,7.3,1502,5.5,7.3,1.1,137.8
425,2016-12-09,2.4,-2,2357,5.3,117,2,9.6,2.3,326.3
425,2016-12-10,-1.2,-5.2,752,2.9,1418,0,6.5,1.4,312.2
425,2016-12-11,-1.4,-5.8,751,4.3,1453,0,6.4,1,331.9
425,2016-12-12,2.5,-3.1,223,6.5,1432,0,3.9,.8,5.6
425,2016-12-13,3.6,.3,2258,7.8,1317,0,6,1.2,334.7
425,2016-12-14,0,-1.4,0,1.4,1525,0,5.5,1.5,317.8
425,2016-12-15,-3.9,-6,2346,-1.4,1,0,8.4,2.1,22.5
425,2016-12-16,-4.4,-10.1,709,-.2,1421,0,7.5,1.3,326.3
425,2016-12-17,3.8,-1.9,343,9.5,1522,0,6.2,1.2,149.1
