지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2008-03-09,6.7,1.9,718,12.4,1507,0,7.8,1.9,272.6
409,2008-03-10,7.5,4.4,737,12.4,1551,0,7.1,2.1,264.3
409,2008-03-11,11.9,7.1,12,17.2,1526,0,5.4,1.2,186.4
409,2008-03-12,13,7.3,609,19.6,1511,0,7.7,1.4,244.7
409,2008-03-13,10.6,8.2,2308,13,1512,.5,7.8,2.1,309.1
409,2008-03-14,9.8,4.9,735,15.6,1551,0,8.3,2.1,350.1
409,2008-03-15,9.2,4.6,709,15.3,1505,0,11,2.6,230.7
409,2008-03-16,8.6,5.5,628,13.4,1347,0,7.8,2.3,4.2
409,2008-03-17,9.8,2.5,636,17.1,1603,0,4.9,1.3,212.4
409,2008-03-18,13.1,5.4,715,19.8,1510,0,6.5,1.5,264.8
409,2008-03-19,11.5,7.9,2338,16.1,1149,0,14.6,4.1,82.2
409,2008-03-20,11.8,5.2,643,18.9,1657,0,9,2.3,77.4
409,2008-03-21,13.9,7.1,623,20.4,1621,0,6.6,1.5,99.2
409,2008-03-22,12.8,8,2337,17.8,1409,6,7.9,1.9,209.6
409,2008-03-23,7.8,5.4,2308,9.2,1112,24.5,9,2.5,11.3
409,2008-03-24,7.6,4.7,440,13.7,1438,1,12.6,3.4,240.6
409,2008-03-25,5.1,3.2,629,6.6,1303,.5,10.5,3.1,230.7
409,2008-03-26,7.3,4.2,253,11.2,1529,0,11.7,3.2,237.7
409,2008-03-27,7.9,6.1,713,10.1,1538,0,9.1,3,225.5
409,2008-03-28,8.4,2.8,717,13.1,1534,0,6.7,1.7,244.1
409,2008-03-29,6.3,4.9,840,8.8,1,9,5.1,1.9,181.6
409,2008-03-30,7.8,5.3,337,11.4,1451,0,7.8,1.8,251
409,2008-03-31,9.1,5.5,314,13.5,1618,0,8.3,2.4,353.8
409,2008-04-01,10,4.9,521,14.8,1322,0,10.3,2.5,278.8
409,2008-04-02,8.2,6.4,855,10.6,1637,2.5,15.6,2.9,224.1
409,2008-04-03,9.7,6,545,14.3,1233,0,12.7,3.5,306.7
409,2008-04-04,10.9,3.4,546,17.5,1702,0,10.2,2.4,237.8
409,2008-04-05,14,7.3,631,19.9,1432,0,8.8,1.9,306.7
409,2008-04-06,15.7,8.1,634,23.2,1501,0,11.6,2.1,254.3
409,2008-04-07,14.4,10.1,616,20.3,1529,.5,7.7,2.1,252.6
409,2008-04-08,17.4,9.3,640,24.9,1618,0,5.8,1.8,215.9
409,2008-04-09,13.7,10,2253,17.8,1,7.5,11.1,4.4,88
409,2008-04-10,16.1,10,1,21.7,1442,1,12.5,2.8,47.7
409,2008-04-11,15.3,11.4,619,20.5,1510,0,8.2,2.3,275.4
409,2008-04-12,14.2,10,617,18.5,1504,0,9.8,2.5,34.5
409,2008-04-13,13.9,11.6,637,18,1600,0,9.4,2.7,225.4
409,2008-04-14,14.9,7.9,603,22.3,1507,0,7.9,2,224.3
409,2008-04-15,17,9.8,556,23.8,1524,0,6.8,1.6,218.8
409,2008-04-16,19.5,11.5,624,27.4,1440,0,7.9,1.8,255.5
409,2008-04-17,18.9,14.1,647,24.8,1338,0,12.6,3.4,77.2
409,2008-04-18,19.5,13,553,27.3,1507,0,9.6,2.1,275.5
409,2008-04-19,21.5,13,557,29.7,1545,0,6.1,1.4,222.6
409,2008-04-20,21.6,15.5,652,27.4,1525,0,8,1.9,102.5
409,2008-04-21,20.7,17.6,603,24.7,1524,0,8.9,2.4,127.9
409,2008-04-22,17.8,13.3,2333,21.3,4,6,7.5,2.1,288.1
409,2008-04-23,11.3,8,2350,13.8,130,2.5,11.7,3.6,4.1
409,2008-04-24,10.9,5.9,532,15.2,1421,0,10.1,3.6,3.7
409,2008-04-25,13.1,8.8,554,18.6,1445,1.5,21.6,3.4,191.6
409,2008-04-26,10.6,7.4,802,13.2,1441,7,12,3.5,220.3
409,2008-04-27,11,8.3,316,15.2,1719,0,11,2.3,5
409,2008-04-28,13.8,6.2,555,20.9,1455,0,10.3,1.9,308.6
409,2008-04-29,16.2,9.6,529,22.3,1638,0,7.6,1.6,282.2
409,2008-04-30,19.4,13.9,549,25.4,1413,0,9.1,2.5,265.2
409,2008-05-01,21.1,17.8,552,26.2,1454,0,9.8,2.4,308.6
409,2008-05-02,21.3,15.8,534,27.6,1537,0,7.7,1.8,232.6
409,2008-05-03,22.7,16.6,500,29.8,1626,0,6.6,1.5,242.3
409,2008-05-04,19.5,15,2258,22.6,1450,1,8.7,1.9,9.5
409,2008-05-05,17.5,13.2,555,22.5,1342,0,13.2,3.5,269.3
409,2008-05-06,18.3,11.5,555,24.6,1425,0,13.6,3.3,229.3
409,2008-05-07,16.5,13.7,2354,20.5,1051,7,12.4,2,304.7
409,2008-05-08,19.6,13.4,504,26.2,1506,0,10.2,2.1,5.1
409,2008-05-09,19,15.7,2359,24,1434,0,12,4.5,67.6
409,2008-05-10,16.2,12.1,531,21.5,1506,0,10.6,4.1,89.1
409,2008-05-11,17,9.9,553,24.3,1543,0,7.8,2.1,230
409,2008-05-12,16.7,12.7,541,21.8,1323,0,10.1,2.9,69.9
409,2008-05-13,12.6,10,2352,15.5,1554,1,10.1,3.5,71.2
409,2008-05-14,13.8,8.6,527,19.1,1506,0,9.1,2.5,312.4
409,2008-05-15,15.7,9.1,517,21,1618,0,6.8,1.9,344.2
409,2008-05-16,16.8,10.5,532,23.2,1514,0,8.5,2.1,275.2
409,2008-05-17,18.6,11.4,601,25.3,1441,0,7.2,1.7,308.6
409,2008-05-18,14.2,12.8,1856,17.4,1,34.5,6.3,1.8,6.4
409,2008-05-19,14.3,11.3,2358,19.9,1401,0,13.5,3.4,228.5
409,2008-05-20,15.8,8.2,559,22.2,1425,0,8.8,2.1,231.6
409,2008-05-21,17.6,13.9,550,21.8,1600,2.5,11.4,2.7,352.6
409,2008-05-22,21.6,15.6,541,27.2,1422,0,9.9,2.5,241.9
409,2008-05-23,22.8,19.5,519,26.3,1546,0,5.6,1.4,228.8
409,2008-05-24,24.1,18.3,514,30.2,1549,0,7.4,1.9,337
409,2008-05-25,22.6,17,2359,28.7,1410,0,12.7,2.5,307.8
409,2008-05-26,20.3,15.7,457,25.6,1559,0,8.4,2.3,224
409,2008-05-27,22.6,17.5,524,29.4,1431,0,9,2.3,253.2
409,2008-05-28,19.4,17.3,417,21.3,57,34.5,6,1.4,201.5
409,2008-05-29,23.2,17.6,302,29.1,1453,0,8.1,2.5,238.8
409,2008-05-30,19.4,16.2,2355,22.4,1041,0,8.3,2.8,232.5
409,2008-05-31,19,13.2,558,24.2,1542,0,10.1,2.9,223.5
409,2008-06-01,22.5,15.4,441,28.2,1353,0,10.1,2.4,227
409,2008-06-02,19.5,16.5,2334,23.6,1005,23,10.5,3,85.8
409,2008-06-03,19.9,16,205,25.3,1554,2,9.1,3.6,89.4
409,2008-06-04,17.6,15.8,523,20.2,1333,2,10,3.5,78.3
409,2008-06-05,15.3,14.1,523,17,1800,2.5,8.1,2.5,70.8
409,2008-06-06,17.7,14.8,233,21.6,1345,0,7.9,2.6,241.2
409,2008-06-07,20.4,16.8,16,25.2,1551,0,6.6,1.8,273
409,2008-06-08,19.9,16.4,549,25.8,1305,3,10,1.6,225.3
409,2008-06-09,22.2,17.4,219,28.4,1617,0,5.8,1.6,66.9
409,2008-06-10,24.3,19.7,454,30.1,1553,0,7.3,1.7,267.7
409,2008-06-11,25.5,20.6,506,30.1,1356,0,11,2.8,77.3
409,2008-06-12,24.5,17.3,2011,31,1239,2,23.2,2,.2
409,2008-06-13,23.4,18.6,659,30.1,1738,0,6.3,1.9,229
409,2008-06-14,24.6,20.2,524,30,1503,0,9.2,3,71.9
409,2008-06-15,23,19.2,557,27.9,1632,0,10.2,3.9,85.8
409,2008-06-16,23.3,16.4,519,29.4,1715,0,9.3,2.7,61
409,2008-06-17,23.2,19.2,913,27.2,1630,2,10.1,2.2,104
409,2008-06-18,20,18.1,2150,22.5,126,42,13.4,3.6,84.8
409,2008-06-19,21.4,18.4,15,25.7,1653,0,6.6,2.1,238.6
409,2008-06-20,25.4,18.7,456,31.2,1426,0,5.7,1.9,41.8
409,2008-06-21,25.2,22.6,2357,28.8,1217,0,11.7,3.2,78.1
409,2008-06-22,23.4,18,657,27.6,1644,14.5,11.1,4.2,69.7
409,2008-06-23,23.3,18.5,408,28,1321,0,10.1,3,82.2
409,2008-06-24,23.8,19.9,613,28.5,1632,0,9.9,2.8,74.2
409,2008-06-25,24.4,19.8,509,29.8,1645,0,6.5,2.3,122
409,2008-06-26,24.4,19.9,456,29.9,1444,0,8,2.4,264.3
409,2008-06-27,25,20.9,441,30.7,1422,0,10.1,1.8,281.7
409,2008-06-28,23.1,20.9,2356,25.9,1307,1.5,6.5,2.1,100
409,2008-06-29,22.6,18.9,555,28,1522,12,10.1,3.5,70.4
409,2008-06-30,23.5,19,416,28.2,1551,0,7.6,2.2,226.8
409,2008-07-01,25.5,21.3,554,30.2,1645,0,7,2.2,136.4
409,2008-07-02,23.1,21.3,1105,25,153,5.5,10.9,2.6,233
409,2008-07-03,23,21.1,622,26.2,1708,5,8.8,3.2,218.8
409,2008-07-04,25.7,22.6,546,29.6,1207,0,8.8,2.2,220.9
409,2008-07-05,25.7,23.1,442,29.5,1243,2.5,6.5,1.3,239
409,2008-07-06,26.9,25.1,2244,30.3,1546,0,10.1,2.7,228.9
409,2008-07-07,26,23.7,653,28.9,1558,0,5.5,1.5,233.4
409,2008-07-08,29.2,25.2,323,34.2,1424,0,6.4,1.6,281.1
409,2008-07-09,29.9,24.9,443,35.7,1557,0,7.3,1.8,258.8
409,2008-07-10,28.4,24.7,544,32.6,1509,0,6.7,1.9,254.3
409,2008-07-11,28.4,24.7,620,32.1,1256,0,6.2,1.8,71.9
409,2008-07-12,25.5,23.3,550,28.7,1537,5.5,8,2,276.2
409,2008-07-13,27.2,23.9,323,30.8,1553,2,7,2.1,226.9
409,2008-07-14,28.9,23.9,548,33.9,1517,0,5.3,1.6,277.6
409,2008-07-15,29.5,26.8,622,33.1,1609,0,7.7,2.3,194.4
409,2008-07-16,26,23.7,2336,28.8,915,2.5,12,3.2,218.7
409,2008-07-17,26.6,22.6,319,31.7,1517,0,8.4,1.8,222.6
409,2008-07-18,27.5,23.6,538,32.1,1351,0,6.3,1.7,307.9
409,2008-07-19,24.4,23.3,1431,26.6,1,,9,2.1,93.8
409,2008-07-20,25.4,23.1,742,29.5,1325,,16.4,3.2,207.3
409,2008-07-21,23.9,22.1,738,25.5,1631,2.5,14.9,4,194.4
409,2008-07-22,25.9,23.3,436,29.6,1610,0,8,2.4,278.8
409,2008-07-23,24.6,22.5,2356,27.8,1233,3,4.7,1.7,42.2
409,2008-07-24,23,21.5,503,25.8,1711,115.5,10.1,2.4,224.8
409,2008-07-25,24,22.4,441,26.2,1026,19,9.2,2.6,83.6
409,2008-07-26,22.6,21.3,612,23.8,1,30,7.1,2.4,71.7
409,2008-07-27,25.9,22.6,17,28.8,1830,.5,4.6,1.4,39.6
409,2008-07-28,28.3,24.5,536,33.1,1500,0,6.3,1.3,310.9
409,2008-07-29,29.5,25.1,547,33.8,1510,0,8.4,1.9,310.1
409,2008-07-30,26.9,24.7,1135,29.2,1529,1,14.4,1.9,10.6
409,2008-07-31,27.1,24.5,515,29.9,1523,.5,4.1,1.4,117.2
409,2008-08-01,28.6,25.8,2330,32.2,1539,1,14.5,3.4,239.9
409,2008-08-02,27.3,25.5,2012,30.1,1457,18.5,14.3,4.1,233.6
409,2008-08-03,26.7,23.2,655,31.3,1450,1.5,9.8,3,225.3
409,2008-08-04,27,21.8,645,32.8,1444,0,6.5,1.8,265
409,2008-08-05,28,23,538,32.6,1451,0,5.9,1.8,234.2
409,2008-08-06,29.5,23.2,610,35.7,1558,0,6.3,1.8,32.9
409,2008-08-07,29.7,24.9,557,34.6,1501,0,8.4,2.1,210.3
409,2008-08-08,31,25.4,546,36.8,1524,0,12.4,2.3,125.7
409,2008-08-09,29.6,26.2,614,34.1,1535,0,8,2.1,230.5
409,2008-08-10,31.3,26.5,552,35.7,1701,0,6.6,2.2,163.9
409,2008-08-11,29.9,26.8,604,34,1511,0,6.8,2.5,61.3
409,2008-08-12,25.9,23.7,543,29.5,1130,107.5,8.1,2.4,59
409,2008-08-13,27.2,24.3,659,32.4,1417,25.5,8,1.7,179.5
409,2008-08-14,28.7,25.6,542,32.7,1418,0,7.4,2.5,312.2
409,2008-08-15,26.3,22.9,2358,30.9,1208,3.5,7.7,2.6,99.6
409,2008-08-16,22.4,20.5,519,25.2,1225,7,11.8,3.1,71.1
409,2008-08-17,25.1,21.6,410,28.2,1532,0,9.3,2.5,78.2
409,2008-08-18,23.9,21.3,640,26.3,1459,47.5,16,4,197.5
409,2008-08-19,24.9,22.8,652,28.7,1428,.5,10.6,3.8,239.7
409,2008-08-20,23.8,21.1,627,27.3,1207,0,7.9,2.3,78.2
409,2008-08-21,24,18.9,616,29.2,1600,0,8,2.9,89.6
409,2008-08-22,18.5,16.8,813,22.3,1,70.5,12.6,3.4,138.6
409,2008-08-23,22.2,18.6,557,27.6,1424,2.5,6.6,1.8,2.7
409,2008-08-24,24.5,19.4,448,29.6,1545,0,5.3,1.8,10.1
409,2008-08-25,25.2,21.6,556,30.6,1545,0,7.3,1.9,216.6
409,2008-08-26,24.8,20.9,626,29.7,1517,0,8.2,2.7,132.9
409,2008-08-27,24.5,19.2,525,29.9,1606,0,8,2.3,7.4
409,2008-08-28,25.6,20.3,517,31.4,1559,0,9.5,2.2,52.3
409,2008-08-29,26.4,21.3,625,32.4,1454,0,5.8,1.8,165
409,2008-08-30,26.2,22,617,31.1,1454,0,6.5,2.5,98.1
409,2008-08-31,25.4,21.6,603,30,1519,0,8.1,2.5,91.5
409,2008-09-01,20.2,18,2341,24.1,2,70.5,7.6,3.4,76.6
409,2008-09-02,22.4,17.9,19,27.3,1439,9,9.1,2.6,8.4
409,2008-09-03,24.1,18.4,610,30.1,1429,0,6,1.7,270.3
409,2008-09-04,24.5,20.7,621,28.7,1410,0,5.1,1.7,4
409,2008-09-05,23.1,21.6,2354,24.9,1656,0,5.3,1.5,130.9
409,2008-09-06,24.4,19.4,603,30.4,1435,0,5.5,1.9,146.3
409,2008-09-07,26,20.4,547,31.8,1510,0,4.7,1.7,170
409,2008-09-08,26,21.5,608,32.3,1425,0,7.6,2.2,54.8
409,2008-09-09,25.5,21.1,612,30.8,1317,0,5.5,2,77
409,2008-09-10,25.1,20.4,618,30.2,1339,0,6.6,2.1,211.5
409,2008-09-11,22.9,20.6,617,25.6,1046,0,5.4,1.6,3.6
409,2008-09-12,25.1,20.9,541,31.5,1525,0,5.7,1.5,2
409,2008-09-13,24,17.9,638,30.9,1536,0,5.6,1.8,358.7
409,2008-09-14,25,20.1,506,31,1510,0,6,2.1,224.6
409,2008-09-15,25,21.7,455,30.9,1418,0,11.8,1.8,167.2
409,2008-09-16,25.2,19.1,602,31.9,1432,0,5.3,1.7,73.2
409,2008-09-17,25.4,19.1,632,33,1500,0,5,2.1,6.9
409,2008-09-18,26.1,20,641,33.2,1609,0,6.6,2,.5
409,2008-09-19,25.7,20.2,612,31.2,1506,0,6,2.1,62.8
409,2008-09-20,22.2,19.8,0,25.6,1200,16.5,7,1.8,122.7
409,2008-09-21,23.7,17.4,723,29.6,1440,0,8.7,2.4,116.1
409,2008-09-22,22.9,20.7,516,25.3,1555,4,7.1,2,122.9
409,2008-09-23,22.9,20.6,557,26.2,1428,0,3.8,1.1,58.5
409,2008-09-24,22.3,20.7,444,24.3,1358,0,7.6,2.1,223.9
409,2008-09-25,17.3,13.1,748,21.4,1,6,9.9,2.1,.9
409,2008-09-26,16,13.6,2330,19.1,1527,0,14.6,3.2,356.8
409,2008-09-27,15.1,10.8,636,20.6,1547,0,9.1,2.1,37.2
409,2008-09-28,15.7,11.9,706,20.5,1530,0,4.5,1.7,43.9
409,2008-09-29,17.9,12.2,625,24.3,1532,0,5,1.7,10.4
409,2008-09-30,18.2,12.7,624,24.2,1528,0,5.5,1.7,9.3
409,2008-10-01,20.1,14.1,654,26,1542,0,8.1,2.3,43.4
409,2008-10-02,20.7,15.3,712,26.5,1533,0,7.6,2,215
409,2008-10-03,20.3,16.9,627,25.4,1425,0,6.5,1.6,190
409,2008-10-04,20.2,17.8,724,25.3,1441,0,5.5,1.5,179.2
409,2008-10-05,20.6,17,452,25.6,1433,0,7,2.2,194.9
409,2008-10-06,19.2,15.6,634,23.5,1425,0,8.1,2.1,235.6
409,2008-10-07,18.1,15,644,22.4,1444,0,5.9,1.8,70.2
409,2008-10-08,18.7,15.1,506,22.8,1331,0,6.7,2.1,214.6
409,2008-10-09,19.3,14.1,653,24.8,1442,0,4.3,1.5,8.6
409,2008-10-10,18.9,15.2,0,22.9,1503,0,10.2,2.3,214.2
409,2008-10-11,15.6,10.7,715,20.8,1537,0,6.8,1.9,1.5
409,2008-10-12,14.8,8.9,605,20.8,1450,0,5.8,1.6,224.6
409,2008-10-13,15.8,9.6,705,22,1426,0,4.8,1.4,309.9
409,2008-10-14,16.8,11.2,640,22.5,1409,0,6.6,1.6,222.5
409,2008-10-15,17,12.5,602,21.9,1518,0,4.3,1.2,183.9
409,2008-10-16,18.2,13.6,818,23.5,1507,0,5,1.3,121.6
409,2008-10-17,19.2,14.1,641,25.3,1513,0,3.7,1.2,3.9
409,2008-10-18,20.4,14.1,644,28.1,1557,0,4.4,1.6,70.6
409,2008-10-19,19.2,14.9,610,23.8,1402,0,3.6,1.2,39.3
409,2008-10-20,19.2,13.8,637,26.5,1522,0,4,1.3,32.3
409,2008-10-21,19.3,14.8,627,23.4,1501,0,4.1,1.5,49.2
409,2008-10-22,17.5,15.6,2234,20.4,1102,8,11,2.8,108.2
409,2008-10-23,17.5,14.3,2354,20.5,1653,7.5,9.8,2.4,253.8
409,2008-10-24,12.2,10.1,557,15.1,1504,0,12.5,3,305.6
409,2008-10-25,11.9,7.3,717,14.7,1222,6,11.3,2,257.1
409,2008-10-26,13.5,10.9,2313,16.3,1310,0,10.2,2.7,309.5
409,2008-10-27,11.5,8.3,554,16,1351,0,11.9,2.7,253.5
409,2008-10-28,11.4,4.8,653,16.5,1505,0,8.4,1.8,212.3
409,2008-10-29,12.7,8.8,721,17.3,1439,0,8.3,1.7,219.4
409,2008-10-30,11.6,6,732,15.8,1335,0,7.3,1.9,302.6
409,2008-10-31,10.6,8.9,2204,13.7,1654,18,7.3,1.4,3.3
409,2008-11-01,11.2,5.8,522,16,1401,0,10.3,2,230.1
409,2008-11-02,13.3,10.7,0,16.5,1258,0,10,2.2,263.5
409,2008-11-03,11.5,8,259,17.1,1327,0,10.7,2.3,296.3
409,2008-11-04,9.1,3,708,14.9,1514,0,5.1,1.4,220.9
409,2008-11-05,11.7,3.9,633,16.3,1407,0,5.8,1.3,216.8
409,2008-11-06,15.9,12.5,453,18.9,1422,0,5.9,1.7,223.6
409,2008-11-07,12.9,9.7,2359,17.4,1234,0,7.4,2,2
409,2008-11-08,12.2,7,659,18.1,1506,0,8,2.5,97.3
409,2008-11-09,10.2,7.7,2351,12,1600,.5,7.9,2.6,9.9
409,2008-11-10,10.2,5.2,646,15.4,1453,0,6.3,2.1,66.7
409,2008-11-11,10.4,6.7,525,15.4,1454,0,5.3,1.6,120.8
409,2008-11-12,10.2,4.9,634,16,1435,0,5.8,1.4,179.6
409,2008-11-13,10.3,5,706,16.5,1413,0,9.6,1.6,309.1
409,2008-11-14,11.1,6.4,751,16,1433,0,4.5,1.2,41
409,2008-11-15,10.7,9.6,420,12.9,1237,1,3.9,1.3,46.7
409,2008-11-16,8.9,5.1,2357,12.6,1423,0,7.5,2.1,248.4
409,2008-11-17,3.6,-2,0,9.2,1157,0,10.7,2.5,1
409,2008-11-18,-2.2,-4.6,2353,1.6,1403,0,12.6,3,287.3
409,2008-11-19,-3.1,-7,700,.7,1504,0,9,2.4,351.2
409,2008-11-20,.9,-4.9,421,5.7,2316,.5,7.1,1.7,173
409,2008-11-21,4.8,1.3,2349,8,1450,.5,12.2,2.1,9.3
409,2008-11-22,4.8,-.7,427,9.6,1645,0,7.1,1.5,220.1
409,2008-11-23,7.1,1.9,657,12.6,1453,0,3.8,1.1,210.4
409,2008-11-24,8.6,5.5,519,12.8,1421,0,5.5,1.7,276.1
409,2008-11-25,7,4,718,10.2,1325,0,5.5,1.3,220.9
409,2008-11-26,7.8,2.9,740,11.1,1458,0,6.6,1.5,230.6
409,2008-11-27,5.8,4.4,1131,9,2,16,8.1,2.2,137.2
409,2008-11-28,7,4,320,10.3,1312,1,8,1.9,216.3
409,2008-11-29,4.2,1.4,2350,7.6,1,1,14.6,3.7,307.2
409,2008-11-30,4,-1.6,825,8.2,1515,0,5,1.4,312.9
409,2008-12-01,8.1,5.1,749,10.7,1905,0,7.9,1.8,191.9
409,2008-12-02,9.1,4.9,2348,12.8,1456,1.5,7.3,1.9,212.9
409,2008-12-03,7.3,.7,650,12.8,1526,0,4.6,1.6,102
409,2008-12-04,6,.2,2353,9,522,2,9,2.4,271
409,2008-12-05,-6.4,-10.9,2319,.3,6,0,13.8,3.4,352.1
409,2008-12-06,-8,-12.4,729,-4.2,1505,0,7.3,1.8,358.8
409,2008-12-07,-2.8,-8,145,.9,2349,.5,5,1.5,119
409,2008-12-08,4.6,.9,1,8.6,1558,9,9,1.2,208.2
409,2008-12-09,7.9,4.6,438,12.4,1437,1,7,1.3,186.8
409,2008-12-10,9.6,6.2,615,13.4,1411,0,4.3,.9,215
409,2008-12-11,4.8,2.9,2312,9.5,1,3,8.8,2.7,270.8
409,2008-12-12,5.1,.8,128,8.9,1520,0,6.4,1.4,222.1
409,2008-12-13,2.8,-1.4,2352,6,1208,0,6.8,2.2,4.3
409,2008-12-14,-.1,-4.4,726,4,1457,0,7,1.6,307.1
409,2008-12-15,2.4,-1.3,514,7.5,1518,0,5.1,1.2,251.6
409,2008-12-16,4,-1.6,535,7.8,1458,0,4.8,1.2,175.7
