지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2002-01-30,-1.4,-4.3,2357,1.5,1252,0,10.6,2.6,296.2
414,2002-01-31,-2.7,-6.7,707,1.4,1444,0,7.6,1.7,296.5
414,2002-02-01,.6,-5.2,432,4.5,1520,0,8.8,1.3,219.7
414,2002-02-02,3.5,.7,2353,7.9,1424,0,6.4,1.3,353.3
414,2002-02-03,2.9,-2.3,741,9.1,1516,0,4.7,.8,219.6
414,2002-02-04,3.1,-.8,740,8.1,1454,0,4,.7,252.1
414,2002-02-05,3.8,-.9,741,8.1,1449,0,8.3,1.2,222.3
414,2002-02-06,4.9,1.9,710,8.3,1559,0,12.1,1.8,300.2
414,2002-02-07,3.2,-.5,600,8,1419,0,13.4,2,292
414,2002-02-08,1,-4.3,2332,4.2,1300,0,12.3,2,285.5
414,2002-02-09,-2.6,-6.1,734,.5,1456,0,10.9,2.3,293.9
414,2002-02-10,-1.5,-4,2338,1.8,1542,0,11,2,293.3
414,2002-02-11,-2.4,-6.3,723,2.5,1327,0,14.6,2.3,288.8
414,2002-02-12,-1.7,-6.4,731,2.5,1501,0,8.6,1.5,225.1
414,2002-02-13,-.5,-4.7,710,3.4,1331,0,9.3,1.9,214.8
414,2002-02-14,.2,-4.7,733,5,1459,0,8.8,1.2,297.9
414,2002-02-15,1,-4.5,659,6,1503,0,8.9,1.4,208.5
414,2002-02-16,2.4,-1.1,338,5.4,1649,0,3.6,.6,170.7
414,2002-02-17,1.8,-2.7,0,5.3,1648,1.5,13.8,2.2,298.5
414,2002-02-18,-2.7,-5.8,707,1.3,1429,0,14.7,3.8,271.6
414,2002-02-19,-1.4,-6.5,715,3.7,1514,0,12.9,2,298.1
414,2002-02-20,1.7,-4.4,646,7.8,1506,0,8.1,1.2,216
414,2002-02-21,2.8,.2,425,5.4,1222,.5,2.8,.7,105.9
414,2002-02-22,4.9,2.2,1,9.2,1516,0,9,1.6,357.2
414,2002-02-23,4.3,.4,655,9.3,1534,0,8.8,1.8,300.9
414,2002-02-24,5.4,-.4,608,11.1,1540,0,6.1,1.1,254.7
414,2002-02-25,4.9,2.2,725,8.1,1450,0,8.9,1.6,217.8
414,2002-02-26,6.2,2.1,431,10.3,1539,0,7.8,1.4,199
414,2002-02-27,6.9,3.7,301,10.9,1340,0,7.3,1.5,217.5
414,2002-02-28,6.4,3.2,2245,11.4,1555,0,8.9,1.7,223.4
414,2002-03-01,6.4,.5,637,13.3,1458,0,5.5,.8,278
414,2002-03-02,7,3.6,0,11.9,1545,0,6.1,1.2,209.8
414,2002-03-03,4.3,1.2,2357,9,1518,0,7.5,1.6,250.2
414,2002-03-04,3.9,-1.7,628,8.1,1558,0,7.3,1.6,214.1
414,2002-03-05,3.5,1.1,2323,5.4,1126,0,6.1,1,301.7
414,2002-03-06,1.2,-1.7,2352,3.8,1656,2.5,11.9,2.4,341.8
414,2002-03-07,.4,-4,553,5.4,1530,0,12.1,2.1,224
414,2002-03-08,3.2,-1.9,639,8.2,1437,0,9,1.4,221.5
414,2002-03-09,9,1.5,144,14.9,1541,0,14.9,2.5,211.8
414,2002-03-10,9.1,6.6,2237,13.1,1438,.5,14.8,3,301.1
414,2002-03-11,7,2.3,550,12.1,1401,0,11.5,2.4,242.9
414,2002-03-12,8.6,2.7,636,15.1,1451,0,8,1.3,209.7
414,2002-03-13,11.4,5,621,18.1,1513,0,8,1.4,213.7
414,2002-03-14,10.7,7.8,622,14.2,1611,0,5,1,289.4
414,2002-03-15,8.7,5.6,2203,12.7,1531,1,10.4,2.1,218.4
414,2002-03-16,8.4,2.8,536,14.1,1448,0,12.2,2.4,223.5
414,2002-03-17,9.5,5.2,624,14.2,1451,0,13.1,2.3,211.9
414,2002-03-18,7.7,4.3,656,12.1,1239,0,12.2,3.1,221.9
414,2002-03-19,8.7,4.2,410,14.7,1512,0,11.4,2.2,231
414,2002-03-20,12.4,3.6,354,18.5,1510,0,15.8,2.4,213.2
414,2002-03-21,7.2,4.8,500,16.2,1,19,14.9,3.4,0
414,2002-03-22,6.7,3.7,2337,9.7,1331,0,16.4,3.4,223.4
414,2002-03-23,4.8,1,630,8.7,1327,0,13.7,2.9,194.8
414,2002-03-24,5.5,1.1,517,9.5,1320,0,12.6,2.2,215.1
414,2002-03-25,7.3,1.4,612,12.1,1436,0,8.3,1.3,209.1
414,2002-03-26,9.4,5.3,638,13,1356,0,8.6,1.5,284.4
414,2002-03-27,11.3,5.7,629,16.5,1421,0,8.6,1.6,219
414,2002-03-28,11.4,5.8,610,17.7,1357,0,9.9,1.6,275.1
414,2002-03-29,12.4,9.5,607,18.4,1536,0,9.8,1.5,208.2
414,2002-03-30,9.1,7.2,2215,11.9,1026,9.5,6.1,1,203.8
414,2002-03-31,10,7.4,409,15.1,1508,.5,9.5,1.4,196.7
414,2002-04-01,13.3,7.1,537,19.7,1510,0,10.7,1.4,210.1
414,2002-04-02,15.8,8.8,619,22.8,1553,0,7.6,1.2,207
414,2002-04-03,15,10.4,606,20.4,1531,0,11.2,2.5,32.4
414,2002-04-04,15.3,8.4,610,22.3,1415,0,9.9,1.6,305.6
414,2002-04-05,18.2,11,421,25,1619,.5,14.5,2.6,200.9
414,2002-04-06,11.7,10,0,14.1,1259,27,9.3,2.2,84.9
414,2002-04-07,8.9,7.9,411,11.1,1327,0,8.3,1.6,205.8
414,2002-04-08,8.4,5.7,2327,13.4,1338,0,13.1,2.5,222
414,2002-04-09,7,3.8,556,11.6,1358,0,14.1,2.5,225.9
414,2002-04-10,8.5,4.3,558,12.9,1343,0,11.2,2.4,221.4
414,2002-04-11,9.4,4.2,608,13.9,1345,0,8.1,1.3,230.4
414,2002-04-12,9.8,7.4,510,15.1,1341,5,16.6,2.7,219.4
414,2002-04-13,12.1,5.7,622,16.1,1600,0,9.3,1.9,204.5
414,2002-04-14,19.8,15.3,608,24,1242,0,19.7,4.1,229.6
414,2002-04-15,20.7,17.9,537,25,1706,0,9.3,2.2,203.4
414,2002-04-16,14.6,10.7,1713,20.2,3,23.5,16.1,2.3,218.2
414,2002-04-17,10.2,7.9,2220,13.1,1316,0,18,3.3,208.9
414,2002-04-18,11.8,6.5,132,17.1,1411,0,12.5,2.2,221.3
414,2002-04-19,11.9,6.4,438,18.5,1258,0,9,1.3,201.9
414,2002-04-20,14.5,6,556,22.1,1522,0,7.6,1,307.1
414,2002-04-21,17.3,9.5,603,24.1,1507,0,8,1.3,208.9
414,2002-04-22,21.3,13.1,556,28.4,1524,0,6.7,1.2,216.8
414,2002-04-23,17.5,12.7,0,22.7,1237,0,9.6,2.3,262.4
414,2002-04-24,10.5,6.5,2347,13.5,1325,0,13.1,2.4,208.5
414,2002-04-25,10.8,4.1,545,16.7,1533,0,8.3,1.7,312.9
414,2002-04-26,14,6.6,543,20.5,1518,0,6.5,1.6,275.5
414,2002-04-27,16,11.3,558,22.3,1650,0,5.6,1.7,118.2
414,2002-04-28,18.2,10.8,554,25.4,1555,0,6.7,1.7,99.2
414,2002-04-29,14.8,11.6,826,19.4,14,78.5,8.4,1.7,23.1
414,2002-04-30,14.7,13.5,2151,16.3,1309,29.5,8.2,2,26.6
414,2002-05-01,18.6,11,529,25.1,1547,0,10.6,2.7,5.8
414,2002-05-02,18.5,12,548,25.3,1518,2.5,8.6,2,25.5
414,2002-05-03,15.7,12.1,304,19.3,1443,10,3.9,1.2,9.8
414,2002-05-04,19.9,13.5,521,26.9,1425,0,7.4,1.3,10
414,2002-05-05,19.8,14.5,524,25.8,1634,0,5.8,1.3,.6
414,2002-05-06,15.5,11.1,2241,19.5,1354,5,8.5,2.6,1.4
414,2002-05-07,,,,,,15,,,
414,2002-05-08,16.4,10,416,23,1700,0,6.7,2.1,.5
414,2002-05-09,18.2,12.8,516,23.6,1440,0,6.1,1.4,9.9
414,2002-05-10,18.3,14.3,524,23.8,1227,1.5,6,1.2,6.4
414,2002-05-11,18.1,14.6,528,23.1,1537,0,7.9,1.8,5.3
414,2002-05-12,16.2,11.7,439,22.7,1256,0,8.8,1.4,6
414,2002-05-13,18.4,11.8,219,25.1,1550,0,5.5,1.4,7.4
414,2002-05-14,21.2,15.3,438,25.4,1415,0,5.4,1.3,2.5
414,2002-05-15,18.1,14.2,2343,21.8,1207,6,13.1,3.3,.7
414,2002-05-16,14.8,12.6,2013,16.6,822,3,11.6,4,.6
414,2002-05-17,12.9,10.9,633,14.6,1606,1,6.4,1.8,1.9
414,2002-05-18,16.4,10.8,520,23.2,1526,0,9.4,1.5,6.6
414,2002-05-19,16.8,12.1,304,21.8,1656,0,7.7,1.4,195.4
414,2002-05-20,19.3,13,533,26,1442,0,9.6,1.7,41.5
414,2002-05-21,19.4,13.4,410,26.2,1309,0,11.2,1.6,39.3
414,2002-05-22,20.3,15.7,439,26.3,1412,0,9.1,2.4,27.4
414,2002-05-23,22,15.5,501,27.6,1337,0,11.1,2.2,37.9
414,2002-05-24,20.5,15.4,510,25.5,1414,0,9.2,2,152.9
414,2002-05-25,19.9,13.4,546,26.9,1442,0,13.6,1.9,322.1
414,2002-05-26,18,13.1,2329,24.5,1430,3,11.1,1.8,340.6
414,2002-05-27,17.7,11.7,447,24.4,1413,0,9.1,1.7,335.6
414,2002-05-28,19.1,13.1,503,25.4,1602,0,8.5,1.4,342.2
414,2002-05-29,20.5,13.4,548,26.9,1613,0,7.8,1.3,343.2
414,2002-05-30,18.9,15.2,426,24.1,1421,3,12,2.7,343.4
414,2002-05-31,19.4,15.7,541,25.4,1636,1,9.3,2.2,18.3
414,2002-06-01,20.3,17,2,25.3,1228,0,7,1.4,16.7
414,2002-06-02,22.5,15.1,457,29.8,1552,0,6.6,1.4,14.7
414,2002-06-03,23.4,17,522,29.1,1321,0,8.6,1.4,14.4
414,2002-06-04,22.5,17.7,354,27.6,1354,1,5,1.1,14.2
414,2002-06-05,25,18.9,423,31.2,1529,0,5.6,.9,13.9
414,2002-06-06,25.9,21.1,434,31.5,1351,0,7.6,1.1,13.6
414,2002-06-07,25.1,20,0,30.4,1402,0,8.8,1.4,13.5
414,2002-06-08,22,19.1,26,27.6,1637,0,8.6,1.8,14.1
414,2002-06-09,22.8,18.8,408,28.6,1412,0,11.4,1.8,13.6
414,2002-06-10,22.1,19.9,338,26.3,1404,28.5,14.3,2.2,13.9
414,2002-06-11,21.5,18.6,0,26.3,1423,0,9.8,2,13.6
414,2002-06-12,18.3,16,542,22.7,1050,16.5,6.1,1.1,13.5
414,2002-06-13,19.3,15.8,519,24.5,1431,0,8.8,2.1,13.5
414,2002-06-14,20.1,15.5,525,25,1534,0,8.3,1.8,13.4
414,2002-06-15,20.2,16,310,25.2,1513,0,8.2,1.2,13.3
414,2002-06-16,22.1,15.2,505,28.7,1644,0,6.4,1.3,13.2
414,2002-06-17,23.1,17.7,412,28.8,1312,0,8.8,1.3,13.1
414,2002-06-18,23.8,18.6,500,29,1418,0,8.1,1.6,13
414,2002-06-19,22.2,19.7,225,26.4,1517,0,7.4,1.4,13.4
414,2002-06-20,21.7,18.2,753,26.3,1611,8.5,7.6,1.5,13
414,2002-06-21,23.5,18.1,509,28.7,1507,0,7.1,1.6,13
414,2002-06-22,23.1,18.9,528,28.1,1632,0,8,2.8,13.4
414,2002-06-23,17.7,16.3,719,21.4,1,1.5,6.4,2.4,13.9
414,2002-06-24,16.4,15.6,1216,17.6,850,3.5,11,3.5,8.3
414,2002-06-25,19,15.6,427,23,1344,0,10.7,3.4,.1
414,2002-06-26,20.3,13.6,504,27.5,1718,0,7.5,1.9,.1
414,2002-06-27,21.6,16.3,512,27.6,1248,0,9.6,1.6,.1
414,2002-06-28,23.4,16.9,542,30.1,1549,0,8.5,1.4,.1
414,2002-06-29,25.8,19.2,526,32.3,1642,0,6,1.5,.1
414,2002-06-30,25.9,21.8,522,31.1,1318,0,6.3,1.6,.1
414,2002-07-01,24.7,22.5,521,28.1,1439,.5,5.7,1.6,0
414,2002-07-02,24.2,21.2,554,29.3,1631,5,5.4,1.1,0
414,2002-07-03,26,21.3,532,31.5,1528,0,5.5,1.2,0
414,2002-07-04,27.8,22.3,500,33.2,1456,0,6.5,1.1,0
414,2002-07-05,23.6,20.8,2258,27,101,43.5,13.9,3.2,0
414,2002-07-06,21.1,19.5,2233,23.7,1632,31,13.6,4.3,0
414,2002-07-07,22.4,19.8,7,24.8,1637,0,11.9,2.9,0
414,2002-07-08,23.6,20.2,501,28.4,1715,0,6.5,1.7,0
414,2002-07-09,24.9,20,537,30.7,1611,0,4.7,1.4,0
414,2002-07-10,25.7,21.1,530,31.8,1544,0,5.5,1.8,0
414,2002-07-11,25.1,19.9,536,30.3,1521,0,7.5,1.9,0
414,2002-07-12,25.7,22.1,501,29.4,1506,0,6.5,1.4,3.5
414,2002-07-13,24.6,21.2,620,29,1616,11.5,7.4,1.2,3.7
414,2002-07-14,23.8,22.7,410,24.5,2205,17,8.3,1.7,3.5
414,2002-07-15,25.7,23.7,2352,29.7,1528,0,9.6,2.6,3
414,2002-07-16,24.7,21.8,534,29.8,1423,0,8.8,2.1,2.6
414,2002-07-17,23.2,21,404,27.2,1149,2,6.6,1.2,2.2
414,2002-07-18,24.5,19.4,435,30.1,1543,0,5.1,1.4,1.5
414,2002-07-19,20.6,19,1931,24.8,4,61,10.3,2.9,1.3
414,2002-07-20,23.2,18.3,410,27.9,1623,.5,5.8,.9,2.5
414,2002-07-21,25.6,22.4,237,29.2,1435,0,5,.9,2.9
414,2002-07-22,24.1,21.7,2354,27,1143,10.5,8.5,1.3,1.8
414,2002-07-23,22.4,21.4,123,23.5,2347,54,7,1.2,2.2
414,2002-07-24,25.1,22.9,35,27.6,1543,2.5,11.4,2,1.9
414,2002-07-25,27.9,22,500,34.5,1713,0,5.6,1,1.9
414,2002-07-26,28.1,24.8,505,31.9,1646,0,9.5,3.3,1.3
414,2002-07-27,29.5,25.9,520,34.2,1641,0,10.7,3.6,1.5
414,2002-07-28,30.6,25.5,506,35.4,1448,0,7,2.5,1.5
414,2002-07-29,27.8,25.7,2326,30.7,1206,1,7,1.1,2.1
414,2002-07-30,26.8,24,808,29.9,1644,0,5.3,1.1,2.9
414,2002-07-31,26,24.6,222,28.2,1651,0,5.1,1.1,2
414,2002-08-01,26,24.2,548,28.9,1409,0,9.1,2.1,1.9
414,2002-08-02,25.8,23.7,429,29.8,1447,1,9,1.8,1.7
414,2002-08-03,25.9,22.1,843,30.6,1640,15.5,12.4,1.9,3.7
414,2002-08-04,25.6,22.5,821,28.2,1611,120,12.5,2.2,.9
414,2002-08-05,26.8,23,1024,28.5,1444,42.5,17.9,5.5,1.2
414,2002-08-06,22.2,20,2228,26.1,12,130.5,12.5,2.8,1.1
414,2002-08-07,21.2,20,310,22.3,1417,159,6,1.9,.7
414,2002-08-08,24.9,21.2,524,31.1,1536,.5,5,1,1
414,2002-08-09,25.3,21.7,557,29.4,1414,0,7.9,2.5,.9
414,2002-08-10,21.2,19.4,2315,24.1,1,7,6.6,2.4,.6
414,2002-08-11,20.2,18.2,512,22.7,1335,3.5,7.1,2.7,.8
414,2002-08-12,20.3,17.9,430,22.8,1323,1.5,5,1.6,.6
414,2002-08-13,22.9,19.4,500,27,1601,0,4.5,.9,1.3
414,2002-08-14,22.8,20.5,418,26.8,1245,0,5,.8,.9
414,2002-08-15,24,19,555,30.1,1611,0,3.9,.9,1.2
414,2002-08-16,23.5,21.4,604,26.6,1347,0,6.5,1.9,.8
414,2002-08-17,22.7,21.4,424,24.3,1746,6,5.3,1.5,.6
414,2002-08-18,24.3,21,2354,29.2,1544,5,5.3,1.6,2
414,2002-08-19,22.7,19.9,330,26.2,1424,4,5.2,1.1,.6
414,2002-08-20,24,18.9,452,29.8,1452,0,4.6,1.6,.7
414,2002-08-21,24.2,21.5,609,28.3,1336,0,6.1,1.1,2.3
414,2002-08-22,22.5,20.9,1513,24,957,13,7.5,.9,1.3
414,2002-08-23,24.8,22.4,229,27.4,1508,14,8.6,1.8,1.3
414,2002-08-24,25.6,22,609,30.3,1339,0,6.1,1.2,.6
414,2002-08-25,25.5,20.3,442,30.5,1323,0,4.6,.9,.7
414,2002-08-26,26.4,22.8,533,30.1,1428,3,6.1,1.5,.6
414,2002-08-27,24.1,22.7,2356,26.3,36,76,10.6,2,.5
414,2002-08-28,25.6,20.4,422,31.1,1624,0,4.1,.8,.6
414,2002-08-29,28.1,24,220,33.1,1644,0,5.2,1.5,.4
414,2002-08-30,25.8,24.2,532,27.4,1,.5,8,2.7,.4
414,2002-08-31,22.3,19.5,2255,26.1,1,39,21,5.7,.1
414,2002-09-01,23.9,19.7,29,27.9,1508,13.5,20.8,4.2,.1
414,2002-09-02,25.2,22.7,442,29.3,1631,0,5.2,1.1,.2
414,2002-09-03,26.2,23.4,526,30.8,1449,0,3.9,.7,.6
414,2002-09-04,26,23.3,531,29.8,1403,0,5,1.7,.2
414,2002-09-05,22.2,19.8,2354,25,1402,1.5,10.3,2.6,.1
414,2002-09-06,21.5,19.2,639,25.6,1447,0,11.1,4.5,.1
414,2002-09-07,22.4,16.3,610,28.7,1628,0,6.3,2.3,.1
414,2002-09-08,23.1,17.9,543,28.9,1412,0,6.8,1.8,.3
414,2002-09-09,23.8,20.3,638,28.7,1537,0,4.7,1.3,.2
414,2002-09-10,24.2,19.7,547,29.4,1456,0,4.9,1.5,.7
414,2002-09-11,24.1,19.6,607,29.4,1522,0,6.5,1.1,.6
414,2002-09-12,19.3,15.4,2349,22.6,220,.5,6.8,1.5,.3
414,2002-09-13,19.2,15.5,1,23.9,1554,0,4.7,1.2,.2
414,2002-09-14,20.4,18.1,554,23.7,1243,0,4.7,1.4,.5
414,2002-09-15,18.2,16.4,2358,19.8,1330,0,4.8,1.2,.4
414,2002-09-16,18.4,15.3,529,21.6,1440,0,8.5,2.4,.2
414,2002-09-17,20.2,14.9,459,26.2,1534,0,7.8,1.8,.1
414,2002-09-18,20.8,14.8,627,26.9,1503,0,5.6,1.1,.4
414,2002-09-19,21,16.4,427,26.3,1509,0,6,1.1,.6
414,2002-09-20,20.2,15.9,600,25.4,1520,0,4.9,.7,.4
414,2002-09-21,19,16.6,426,23.9,1331,4.5,4,1.1,.3
414,2002-09-22,19,15.3,606,24.2,1639,0,7.7,1.6,.5
414,2002-09-23,19,12.7,608,25.3,1440,0,6.7,1.2,.4
414,2002-09-24,19.4,14.1,604,26.1,1456,0,7.3,.9,.5
414,2002-09-25,,,,,,0,,,
414,2002-09-26,,,,,,0,,,
414,2002-09-27,20.1,17.2,629,24.6,1444,0,6.3,1.9,.4
414,2002-09-28,20.2,16.2,455,25.7,1356,21.5,13.6,1.8,.3
414,2002-09-29,18.3,15.5,848,22.4,1422,8,6.3,1.4,.2
414,2002-09-30,18.7,16,42,22.8,1440,0,6,1,.4
414,2002-10-01,19.1,14.7,617,24.1,1404,0,8.3,1,.2
414,2002-10-02,,,,,,4.5,,,
414,2002-10-03,,,,,,0,,,
414,2002-10-04,14.7,8.1,639,22.7,1625,0,4.6,1,217.7
414,2002-10-05,16.1,11.8,636,21.8,1415,3.5,4.6,1.2,238.5
414,2002-10-06,16.4,14.3,2354,19.9,1531,5.5,7,1.4,333.8
414,2002-10-07,14.4,11.4,2330,17.9,1457,0,9.8,2.5,338.1
414,2002-10-08,12.3,8.4,644,17,1520,0,8.5,2,323.8
414,2002-10-09,13,6.9,630,19.4,1426,0,8.5,.8,323.8
414,2002-10-10,14.6,8.9,626,21.4,1524,0,4.5,.6,80.9
414,2002-10-11,16.4,11.4,507,22.1,1400,0,5.8,.9,239.6
414,2002-10-12,17.5,12.5,618,23,1527,0,6.9,.8,261.4
414,2002-10-13,18.2,13.8,2347,24.1,1424,4,6.2,1.1,255.6
414,2002-10-14,15.5,10.3,647,21.3,1522,0,7.2,1.1,244.1
414,2002-10-15,14.6,11.9,2316,18.6,1619,3,14.7,2.4,239.5
414,2002-10-16,14.1,9.3,549,20.3,1458,0,6.5,.8,245.3
414,2002-10-17,17,11.1,559,24.5,1448,0,3.5,.6,100.7
414,2002-10-18,17.4,14,547,21.1,1409,0,6.5,.7,37.2
414,2002-10-19,15.4,13,2352,19.1,1403,0,13.3,4.2,96.2
414,2002-10-20,13.3,11.4,550,15.3,1406,.5,8.8,3.5,112
414,2002-10-21,10.2,4.5,2346,14.1,1339,1,12.6,2,332
414,2002-10-22,4.6,1.7,434,8.9,1404,0,8.6,2,230.8
414,2002-10-23,5.8,.8,640,11.9,1632,0,5.1,1,236.4
414,2002-10-24,9.3,4.9,715,15.6,1502,4.5,14.4,1.5,319.6
414,2002-10-25,8.7,6.3,606,13.2,1216,3,6.9,1.1,244.9
414,2002-10-26,6.3,3.7,0,10,1351,5.5,10.1,2.1,330.7
414,2002-10-27,3.3,1.4,705,6.8,1249,0,12.7,3.1,291.4
414,2002-10-28,2.6,-.8,648,6.9,1436,0,12.2,3.3,310.4
414,2002-10-29,4.3,-1.1,634,9.5,1450,0,7.4,1.3,243
414,2002-10-30,6.7,.1,618,12.7,1523,0,4.7,1.1,69.6
414,2002-10-31,10.9,6.3,714,16.1,1309,0,9.2,1.5,256.2
414,2002-11-01,4.1,.7,2320,8.1,1238,0,14.2,2.5,44.5
414,2002-11-02,4.1,-1.1,619,7.9,1249,0,9.7,1.7,272.2
414,2002-11-03,2.9,.6,2355,6.4,1320,0,12,2.4,330.1
414,2002-11-04,.5,-1.6,657,3.7,1409,0,10.3,2.8,289.4
414,2002-11-05,3.4,-2.9,709,8.3,1425,0,6.1,1,261.6
414,2002-11-06,9.6,4.2,223,15.6,1609,0,4.6,1.1,90.7
414,2002-11-07,10.8,5.7,0,16,1309,2,13.6,2.2,253.6
414,2002-11-08,1.7,-.9,2355,5.7,1,0,12.8,2.8,325.1
414,2002-11-09,1.5,-3.5,539,5.4,1533,0,10.4,1.6,246.6
414,2002-11-10,8.1,3.2,140,12.2,1536,0,8.7,.8,222.3
414,2002-11-11,12.7,6.1,0,16.3,1339,0,12.8,3.3,248.2
414,2002-11-12,4.8,2.3,2322,7.3,1433,0,11.3,2.3,11.6
414,2002-11-13,1.4,-.8,455,4.7,1348,0,11.8,1.8,330.5
414,2002-11-14,2.6,-1.8,719,9,1444,0,15.2,2.3,247.9
414,2002-11-15,.1,-3.6,637,3.7,1228,0,6.8,1.3,263.5
414,2002-11-16,1.8,-4.1,708,7.2,1522,0,5.3,1.2,95
414,2002-11-17,1.6,-.6,2355,3.9,625,6.5,11.4,1.9,315.7
414,2002-11-18,-2.2,-4.7,737,1,1513,0,11,2.5,322.4
414,2002-11-19,.2,-5.9,615,5.2,1535,0,7.4,.8,231.3
414,2002-11-20,3,.9,2355,4.7,1125,4.5,5.6,.7,9.1
414,2002-11-21,1.3,-1.1,626,4.8,1337,0,4.7,1,248.8
414,2002-11-22,3.6,-2.6,658,10.4,1551,0,3.2,.5,100.1
414,2002-11-23,6.3,-.1,657,13.1,1505,0,5.3,.6,253
414,2002-11-24,5.2,1.6,2345,8.6,1242,0,6,1,297.1
414,2002-11-25,2,-1.4,709,6.1,1547,0,8,1.5,228.5
414,2002-11-26,-.6,-3.3,2346,2.5,1357,0,9.8,1.4,334.1
414,2002-11-27,-1.1,-4.8,721,3.1,1455,0,11.6,2,331.9
414,2002-11-28,2.1,-3.2,459,5.4,2257,0,3.9,.9,45.5
414,2002-11-29,6.4,4.1,2340,9.5,1448,.5,5.6,.8,309.6
414,2002-11-30,2.9,-.8,724,8.2,1443,0,3.8,.8,10
414,2002-12-01,4.1,-2,713,9.7,1447,0,4.4,.5,244.6
414,2002-12-02,6.2,2.4,540,13.4,1355,0,3.6,.7,129.2
414,2002-12-03,7.3,2.1,440,10.6,2251,0,5.1,1.3,68.9
414,2002-12-04,10.8,7,755,15.8,1355,0,9.3,1.2,334.5
414,2002-12-05,7,3.1,2348,9.8,9,0,5.8,1.3,288.8
414,2002-12-06,6.2,3.1,10,9.1,1431,0,3.8,.8,65.5
414,2002-12-07,4.8,3.1,839,7.5,1443,0,7.7,2,87.3
414,2002-12-08,.5,-3.4,2349,3.9,6,3.5,8.5,2,306.4
414,2002-12-09,-6.2,-8.3,2309,-3.2,6,0,8.6,2.1,338.8
414,2002-12-10,-7.3,-10.5,745,-5,1552,0,14.3,2.4,304.2
414,2002-12-11,-6.2,-9.1,733,-3.9,1517,0,10.6,1.6,350.7
414,2002-12-12,-4.6,-6.9,714,-1.9,1324,0,7.5,1.3,349.6
414,2002-12-13,-4.1,-8.3,709,.6,1548,0,5,.7,206.2
414,2002-12-14,-1.2,-6.7,739,2.6,1533,0,3.1,.6,64
414,2002-12-15,4.2,1.4,215,7,1451,0,4.9,1.2,39.6
414,2002-12-16,4.4,1.1,2221,8.4,1042,.5,12.2,1.9,194.9
414,2002-12-17,2.1,.2,2220,5,1506,0,7,1,317.4
414,2002-12-18,3.5,.8,10,7.3,1252,0,8.1,1.1,265.6
414,2002-12-19,2.6,-1,642,8,1449,0,4.3,.8,216
414,2002-12-20,3.9,-1.9,743,9.1,1450,0,3.8,.9,59.1
414,2002-12-21,6,2.5,759,10.5,1541,0,6.1,1.5,43
414,2002-12-22,5.7,2.5,532,8.2,1400,0,5.6,2.3,44.5
