지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2009-12-16,-6.6,-9.4,732,-2.8,1400,0,7.1,2.2,357.2
509,2009-12-17,-7.7,-11.3,641,-3.4,1519,0,6.8,1.9,45
509,2009-12-18,-9.6,-12.7,651,-5.3,1416,0,6.9,2,334.7
509,2009-12-19,-8,-11.3,827,-3.8,1459,0,7.3,2,28.1
509,2009-12-20,-6.3,-11,349,-1.4,1540,0,8.1,1.9,25.3
509,2009-12-21,-5,-12.1,720,-.7,1600,0,6.8,2.5,225
509,2009-12-22,3.1,-1.5,1,7.6,1532,0,7.4,3.6,253.1
509,2009-12-23,3.1,-1.6,2245,8,1409,1,6.1,2.4,227.8
509,2009-12-24,1,-2.9,709,6.7,1517,0,4.4,1.7,16.9
509,2009-12-25,.5,-4.3,2345,3.9,1104,1,9.3,2.5,163.1
509,2009-12-26,-8.8,-11,2312,-4.3,1,0,6.3,2,25.3
509,2009-12-27,-8.5,-11.1,38,-5.1,1204,2.5,4.9,1,11.3
509,2009-12-28,-10.1,-13.4,803,-4.4,1430,0,5.1,1.7,340.3
509,2009-12-29,-4.1,-12.6,430,2.7,2348,0,8.5,2.2,230.6
509,2009-12-30,-3.8,-9.1,2352,2.7,7,0,7.3,2.3,191.3
509,2009-12-31,-10.6,-13,2304,-7.8,1508,0,7.6,2.2,348.8
