지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2006-12-20,5.3,2.7,837,9.2,1517,0,3.8,.7,139.4
403,2006-12-21,,,,,,0,,,
403,2006-12-22,5.2,2.2,833,8.2,1335,0,4.8,1.2,49.1
403,2006-12-23,4,.2,746,8.4,1506,0,7.1,1.5,317.9
403,2006-12-24,3.8,-1,717,8.6,1459,0,2.8,.7,206
403,2006-12-25,6.8,.9,746,13.7,1601,0,2.6,.6,49.6
403,2006-12-26,8.1,3.1,618,13.9,1412,0,5.4,1.1,321.9
403,2006-12-27,2.3,-3.2,2359,7.4,1,0,9.5,2.8,323.7
403,2006-12-28,-7.3,-9.9,2351,-3.2,1,0,10.3,3.7,332.9
403,2006-12-29,-6.5,-10.9,741,-2.3,1553,0,4.1,1.1,45.2
403,2006-12-30,-2.9,-7.8,806,1.1,2048,0,2.6,.6,96.3
403,2006-12-31,1.5,-3,807,6.2,1525,0,2.9,.7,316.8
