지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2006-02-21,4.2,-1.2,707,8.9,1251,0,7.6,1.1,213.2
414,2006-02-22,3.2,-1.2,2353,7.3,1505,0,8.8,1.9,232.6
414,2006-02-23,1.1,-4.3,707,6.3,1521,0,9,1.7,218.8
414,2006-02-24,4.1,-2.2,645,10.9,1624,0,4.7,1.1,176.8
414,2006-02-25,6.7,1.6,710,10.8,1714,0,4.4,1.4,66.9
414,2006-02-26,.3,-3.7,2328,7.5,121,.5,13.2,3.1,299.4
414,2006-02-27,-.2,-5.6,709,4.9,1544,0,7.3,1.5,233.3
414,2006-02-28,2.2,.1,1,4.1,1427,0,4,1.3,66.2
414,2006-03-01,-.1,-2.8,748,2.2,1,1.5,10.2,2.3,301.7
414,2006-03-02,-1.2,-3.5,810,1.9,1513,0,12.8,2.7,292.8
414,2006-03-03,.1,-4.2,619,4.9,1628,0,9.6,2,236.1
414,2006-03-04,3,-3,604,9.5,1603,2.5,19,1.9,213.8
414,2006-03-05,7.7,3.8,18,12.8,1629,0,10.8,2.2,225.4
414,2006-03-06,6.3,1.3,735,12.3,1507,0,6.8,1.5,301.2
414,2006-03-07,5.4,.3,646,11.1,1404,0,12.1,2,231.3
414,2006-03-08,5.8,-.1,709,11.2,1423,0,5.3,1.2,226.1
414,2006-03-09,10.4,6.4,311,15.2,1609,0,5.3,1.5,226.1
414,2006-03-10,9.7,6.8,2253,14.3,1257,0,14.7,2.7,244.5
414,2006-03-11,6.1,0,2359,10.3,1357,0,11,2.4,323.2
414,2006-03-12,-4.8,-7.2,2242,0,1,0,14.2,4.2,310
414,2006-03-13,-2.4,-7.5,627,2.4,1357,0,11.3,2.5,10.8
414,2006-03-14,.5,-4.1,622,4.7,1405,0,11.9,2.6,255.9
414,2006-03-15,5.5,-1,619,10.8,1452,0,9,1.8,233.2
414,2006-03-16,4,2.6,611,6.7,1,5.5,10,1.5,313.9
414,2006-03-17,8.1,2,159,14,1531,0,4.7,1.1,117.8
414,2006-03-18,8.9,3.4,2359,13,1337,0,12.9,2.5,312.5
414,2006-03-19,4.4,.7,635,8.7,1645,0,11.8,2.6,218.6
414,2006-03-20,4.7,-.4,556,8.4,1558,0,7.2,1.4,308.4
414,2006-03-21,9.4,2.2,635,16.1,1505,0,6.1,1.2,229.7
414,2006-03-22,10.1,5.8,2356,17.3,1428,0,12.6,2.3,282
414,2006-03-23,6,3.1,2358,10.9,1526,0,11.7,3.7,305.5
414,2006-03-24,6,.4,637,11.8,1428,0,8.6,1.8,224.1
414,2006-03-25,8.7,4,452,14.7,1357,0,15.7,3,225.8
414,2006-03-26,6.5,.8,642,12.1,1427,0,15.7,2.2,225.8
414,2006-03-27,6.5,1.9,609,11.8,1347,0,13.8,1.9,232.2
414,2006-03-28,2.6,.9,458,5.1,1,0,12.3,3.3,315.7
414,2006-03-29,3.7,-.1,630,7.1,1519,2,13.6,3.5,3.5
414,2006-03-30,4.2,-.1,433,9.2,1630,0,14,2.8,359.7
414,2006-03-31,7.6,.3,613,13.9,1639,0,6.6,1.4,231.7
414,2006-04-01,9.7,7.6,233,11.7,924,15,5.3,1.8,346.9
414,2006-04-02,7.6,5.3,2357,11.7,1721,1.5,11.1,2.6,238.9
414,2006-04-03,11.4,3.9,434,18.8,1652,0,11.1,1.5,238.9
414,2006-04-04,11.9,10.4,2356,14.3,1620,1,7,1.6,94
414,2006-04-05,11.4,6.7,613,17.7,1438,0,12.7,2.1,296.5
414,2006-04-06,9.5,5.2,542,12.7,1522,0,9.1,1.9,223.6
414,2006-04-07,9.9,7.6,2313,13.2,1347,0,11.4,3.2,228.1
414,2006-04-08,10.1,6.5,609,14.1,1501,0,10,2.3,225.3
414,2006-04-09,15.1,8.1,411,20.9,1407,0,8.6,2.2,214.9
414,2006-04-10,14.7,11.5,401,18.6,1729,11.5,10.7,3.4,67.8
414,2006-04-11,16,12.9,2351,20.3,1318,0,10.3,3.9,53.3
414,2006-04-12,15.2,10.6,503,21.8,1326,0,7.9,2,236.2
414,2006-04-13,9.4,7.2,2157,11.7,1,0,6.8,2,114.4
414,2006-04-14,12.5,6,631,18.4,1524,0,8,1.7,134.7
414,2006-04-15,11.9,8.7,2356,16.6,1607,0,7.2,1.4,236.1
414,2006-04-16,7.3,2.2,609,12.7,1606,0,13.6,3.6,7.2
414,2006-04-17,10.1,4.8,613,14.3,1618,0,13.6,2.6,7.2
414,2006-04-18,14.5,12.1,123,17.8,1222,0,15.7,3,239
414,2006-04-19,8.9,3.4,2359,16.7,139,20.5,17.3,3.5,239
414,2006-04-20,6.9,3.3,2,8.8,1301,.5,15.9,3.3,302
414,2006-04-21,11.1,5.8,546,17.4,1404,0,11.3,2.5,220.1
414,2006-04-22,11.5,7.2,529,18,1423,0,8,2,222.4
414,2006-04-23,9,6.7,2341,13,1232,5,14.1,2,236.1
414,2006-04-24,10.3,4.9,449,15.3,1313,0,14.1,2.7,236.1
414,2006-04-25,12,6.5,524,17.1,1507,0,14.1,2.2,236.1
414,2006-04-26,11.9,8.3,508,16.7,1319,0,9.1,1.4,286.8
414,2006-04-27,12.8,9.4,129,19.6,1545,0,12.1,2.1,226.3
414,2006-04-28,12.9,7.1,520,18.7,1330,0,9.3,1.5,209.1
414,2006-04-29,13.9,10.8,255,18,1351,0,8.8,1.6,301.9
414,2006-04-30,16.1,12.3,515,20.3,1721,1.5,10.2,2.1,230.5
414,2006-05-01,18.1,12.2,533,24.5,1446,0,10.2,1.3,230.5
414,2006-05-02,16.9,12.8,258,23.2,1526,0,11.7,3.9,92.4
414,2006-05-03,15.6,9.7,538,21.5,1408,0,8.1,2.4,284.2
414,2006-05-04,17.9,11.1,552,24.9,1433,0,9.8,2,221.4
414,2006-05-05,20.8,18.5,225,23.8,1603,4,7.8,1.8,163.7
414,2006-05-06,15.1,13.5,1522,19.3,1,96.5,11.5,4,21.5
414,2006-05-07,19.9,12.4,228,27.6,1511,0,8.3,3,35.7
414,2006-05-08,20.9,14.9,549,27.1,1624,0,8.3,2.4,35.7
414,2006-05-09,21.2,15.9,429,28.2,1630,0,7.4,2,125.4
414,2006-05-10,18.5,16.2,740,21.1,1550,0,7,1.6,288
414,2006-05-11,18.7,13.3,447,24.7,1628,0,7.3,2.1,41.4
414,2006-05-12,16.4,14.7,507,18.3,1151,0,8,1.6,46.5
414,2006-05-13,15.1,12.3,2357,19.1,1317,0,10.6,2,235
414,2006-05-14,15.9,10.7,509,21.9,1428,0,8.5,2.1,221.5
414,2006-05-15,18.4,10.9,532,25.4,1531,0,9.5,1.8,223.9
414,2006-05-16,18.8,13.5,546,24.9,1537,0,8.7,1.7,227.1
414,2006-05-17,18.8,12.7,506,25.3,1408,0,8.7,1.3,227.1
414,2006-05-18,20.4,15.2,517,25.8,1431,0,4.9,.9,214.8
414,2006-05-19,18.1,15.6,2348,20.4,1457,0,5.8,1.2,224.1
414,2006-05-20,18.6,12.7,558,25.2,1500,0,7.5,1.7,242.7
414,2006-05-21,22.7,15.5,314,28.4,1501,0,9.4,2,229.2
414,2006-05-22,17.8,14.9,2357,22.9,1,22,14.1,3.3,240.4
414,2006-05-23,15.4,12.3,748,19.7,1716,0,14.1,1.9,240.4
414,2006-05-24,18.8,13.5,152,25,1602,0,5.5,1.4,53.5
414,2006-05-25,18.9,16,449,21.7,1455,0,6.6,1.9,86.9
414,2006-05-26,21.6,16.4,419,27.5,1626,0,6.3,1.5,119.3
414,2006-05-27,16.5,14,2300,21,45,19,8,2.9,34.1
414,2006-05-28,17.5,13.3,453,21.7,1501,0,10.5,2.2,36.9
414,2006-05-29,18.9,14.6,209,23.1,1643,0,10.5,1.6,36.9
414,2006-05-30,20.5,15,514,26,1317,0,9.3,1.6,274.7
414,2006-05-31,21.6,15.5,559,27.4,1428,0,7.8,1.2,234.9
414,2006-06-01,23.1,16.6,513,28.5,1636,0,6.1,1.1,213.2
414,2006-06-02,26.1,19,453,32.9,1540,0,8,1.6,60.8
414,2006-06-03,23.6,18.6,543,30.5,1511,0,7.4,2.1,232.7
414,2006-06-04,21.2,17.4,424,27,1355,0,9.3,1.9,228.7
414,2006-06-05,21.7,16.4,515,27,1532,0,7.9,1.5,232
414,2006-06-06,22.5,17.9,342,28.1,1424,0,8.5,1.7,44
414,2006-06-07,22.4,18.1,440,26.9,1355,0,5.3,1.1,210.8
414,2006-06-08,20.1,17.7,2152,24.4,1112,1.5,11.5,1.5,302.3
414,2006-06-09,21.2,16.8,517,26.4,1420,0,8.6,1.7,226.3
414,2006-06-10,17.3,11.9,1848,20.8,1,32,11.7,2.1,221.1
414,2006-06-11,17,15.6,57,18.6,1332,1,9,2.4,229.5
414,2006-06-12,21.4,14.4,300,28.5,1712,0,5.3,1.2,194.6
414,2006-06-13,23.8,18.6,445,28.6,1627,0,5.2,1.3,111
414,2006-06-14,19.1,16.7,1517,22.5,945,64.5,7,2.1,51.1
414,2006-06-15,19.3,16.3,628,22.9,1321,2,10,2.5,235.6
414,2006-06-16,21.5,15.5,505,27.7,1724,0,10.5,1.8,226.1
414,2006-06-17,22.2,18.2,250,27.1,1235,0,8.6,1.6,315
414,2006-06-18,22.1,17.3,508,28.1,1446,0,8.9,1.6,238.1
414,2006-06-19,23.2,17.3,445,29.4,1537,0,6.1,1.3,229.2
414,2006-06-20,23,19.9,537,26.9,1457,0,7.3,1.5,224
414,2006-06-21,19.2,18.5,2031,20.6,1,12,6.1,1.3,234.1
414,2006-06-22,22.8,17.5,539,29.7,1527,0,6.1,1.3,234.1
414,2006-06-23,24.3,20,524,29.7,1442,0,6.8,1.1,281.4
414,2006-06-24,24.7,19,528,29.1,1523,0,7,1.2,199.2
414,2006-06-25,24.8,20.3,2314,30,1418,7,8.6,2.5,222.8
414,2006-06-26,20.6,19.7,510,23.3,1250,19,9.1,2,227.6
414,2006-06-27,21.4,19.4,121,24.5,1618,1.5,8.3,1.7,227.4
414,2006-06-28,24,20.8,413,28.6,1441,0,6.4,1.1,278.6
414,2006-06-29,24.9,21.4,54,29.6,1649,18.5,7.2,1.2,352.2
414,2006-06-30,23.4,21.1,633,26.8,1326,3.5,12.7,2.9,217.4
414,2006-07-01,22.9,21.4,713,25.6,1435,7,9.2,2.1,227.5
414,2006-07-02,23.2,20.7,749,27.4,1434,0,8.1,1.8,228
414,2006-07-03,24.8,19.7,509,29.7,1358,0,5.8,1.3,223.9
414,2006-07-04,22.5,21.2,2359,24.1,19,2.5,8.3,2.6,41.4
414,2006-07-05,21.5,18.7,627,24.6,1433,2.5,7.5,2.8,111.1
414,2006-07-06,21.3,19.1,725,23.9,1518,11.5,4.8,1.7,153.1
414,2006-07-07,23.5,20.1,531,28.1,1405,8,5.9,1,226
414,2006-07-08,25.7,21.2,306,29.6,1437,0,6.2,1.3,115.6
414,2006-07-09,25.7,23.3,501,29.2,1151,2,7.8,2.2,203.4
414,2006-07-10,24.2,21.7,2345,26.9,945,14.5,14.2,3.5,33.2
414,2006-07-11,25,21.2,225,29.7,1344,.5,9.1,2,231.9
414,2006-07-12,24.4,22.9,824,25.9,1332,224,12.3,2.6,236.8
414,2006-07-13,25.5,24.2,718,26.9,1713,25.5,13.3,3.1,233.9
414,2006-07-14,27.5,25.4,543,30,1510,0,9.3,2,234.5
414,2006-07-15,24.4,21.3,2318,27.5,1,63.5,17.3,3.3,248.5
414,2006-07-16,18.9,18.1,908,21.4,2,225.5,9.5,2,20.1
414,2006-07-17,19.4,18.6,509,21,1547,41.5,4.5,1.2,29
414,2006-07-18,19.6,18,432,21.1,1652,27.5,5.7,2.4,34.7
414,2006-07-19,22.4,18.9,409,25.6,1533,1,6,2.4,109.3
414,2006-07-20,21.9,19.2,2322,24.9,1255,2.5,5.7,2.2,98.2
414,2006-07-21,22.2,19,242,27,1723,4.5,7.8,1.4,224.5
414,2006-07-22,23.9,21.7,300,28.1,1414,4.5,8,2.4,229.3
414,2006-07-23,23.9,20,407,28.5,1612,0,5.9,1.2,275.8
414,2006-07-24,23.7,21.6,543,27.1,1250,0,6.3,1.1,278.1
414,2006-07-25,25.1,20.2,553,29.3,1414,0,4.2,.9,125.4
414,2006-07-26,22.2,20.5,516,24.3,1501,3,5.5,1.3,80.7
414,2006-07-27,21.3,20.3,1525,22.3,1959,170.5,11.3,2.3,52.4
414,2006-07-28,22.1,20.9,357,23.7,1408,53,3.5,.6,60.7
414,2006-07-29,24.9,22.3,236,28.8,1552,15,6.2,1.1,226.5
414,2006-07-30,26.4,24.5,534,30,1611,.5,7.1,1.7,245.7
414,2006-07-31,26.9,24.8,632,31,1524,0,7.3,2.4,226.2
414,2006-08-01,28.1,24.9,551,32.7,1508,0,11.5,2.3,230.2
414,2006-08-02,27.9,23.9,547,32.8,1402,0,13,1.6,232
414,2006-08-03,28.7,23.8,549,33.5,1352,0,4.8,1.3,343.7
414,2006-08-04,29.7,24.6,603,35.4,1525,0,5,1.4,16.5
414,2006-08-05,29,25.5,610,34.7,1443,3.5,7.6,1.2,120.1
414,2006-08-06,28.5,24.6,623,33.6,1513,0,6,1.2,231.7
414,2006-08-07,27.8,24.1,605,32.7,1457,.5,6.2,1.1,225.3
414,2006-08-08,29.6,24.3,534,35.9,1530,0,5.6,1.3,308.2
414,2006-08-09,29.2,25.7,535,35.1,1412,0,9.7,1.3,109.5
414,2006-08-10,28.8,24.8,512,34,1419,0,7.2,1.1,311.3
414,2006-08-11,26.6,24,418,30.3,1710,0,5.5,1,225.6
414,2006-08-12,27.7,22.4,509,33.3,1434,0,5.7,1.3,218.4
414,2006-08-13,29.1,24.9,517,34.4,1406,0,5.7,1.3,218.4
414,2006-08-14,29.9,26.4,554,35,1548,0,7,1.7,305.7
414,2006-08-15,28.8,26.4,547,33.2,1230,10.5,6.9,1.3,213.5
414,2006-08-16,28.3,26.3,546,32.4,1247,1.5,6.1,1.4,345
414,2006-08-17,26.8,24.2,632,31.2,1413,8.5,8.6,2.8,57.6
414,2006-08-18,26.9,23.8,529,30.9,1603,0,12.6,4.5,110.2
414,2006-08-19,24.9,20.5,1941,29.4,1218,.5,13.4,4.3,43.4
414,2006-08-20,23.5,20.5,8,26.5,1515,0,9.3,2.5,39.2
414,2006-08-21,27.2,22.7,614,31.7,1520,0,4.2,1.2,4.7
414,2006-08-22,27.9,24.3,540,31.5,1450,0,5.2,1.2,49.8
414,2006-08-23,27.4,24.6,627,31.6,1254,0,5.5,1.2,257.1
414,2006-08-24,27.3,23.8,611,32.3,1522,0,5.9,1.2,301.3
414,2006-08-25,24.9,23.3,1546,29.6,1354,16,5.9,1.2,310.5
414,2006-08-26,25.3,22.8,254,31.2,1510,22.5,12.3,1.9,207.7
414,2006-08-27,,23.4,829,25.8,1521,12.5,9.1,1.5,231.6
414,2006-08-28,25.8,23.1,600,30.5,1521,0,7.1,1.6,233.1
414,2006-08-29,23.8,22.1,533,26.4,1134,1.5,5.6,1.2,60.6
414,2006-08-30,25.7,21.5,609,29.9,1619,0,8.9,2.7,98
414,2006-08-31,25.5,22.3,2357,30.3,1516,0,8.9,2.3,98
414,2006-09-01,24.1,19,355,29.4,1443,0,7.5,2.2,120.3
414,2006-09-02,25.6,20.8,545,31.2,1459,0,4.2,1.6,89.7
414,2006-09-03,25.6,21.2,548,30.6,1533,0,6.1,1.6,218
414,2006-09-04,21.6,17.4,2357,26.3,1030,0,8.8,1.3,292.3
414,2006-09-05,21.3,16.2,256,26.2,1355,0,8.4,3.1,109.1
414,2006-09-06,19.8,16.3,219,24.9,1634,4,8.4,1.7,109.1
414,2006-09-07,22.1,15.6,613,28.3,1559,0,6.7,1.2,113.6
414,2006-09-08,21.8,18.1,612,25.6,1222,0,6.3,2.2,82.2
414,2006-09-09,17.7,13.1,2352,22,3,2.5,7.5,1.6,296
414,2006-09-10,15.7,11.7,334,20.2,1605,0,11,1.8,351.9
414,2006-09-11,16.5,11.1,439,21.5,1427,0,4.5,1.1,61.5
414,2006-09-12,19.9,13.5,635,25.4,1521,0,6.6,1.8,130.6
414,2006-09-13,21.6,16.5,517,27.7,1525,0,5.7,2,93.5
414,2006-09-14,21.5,15.9,606,27.4,1532,0,6.5,2,114.2
414,2006-09-15,20.8,17.2,602,24.7,1416,0,6.2,2.5,50.3
414,2006-09-16,21.2,19.2,417,25,1441,0,6.3,2.4,.9
414,2006-09-17,20.5,16.6,2342,23,1306,1.5,14.1,3.6,63.5
414,2006-09-18,18.6,16.1,0,20.5,1147,.5,14.1,1.9,63.5
414,2006-09-19,20.4,13.9,555,26.8,1508,0,6.6,1,247.9
414,2006-09-20,22,17.7,611,27,1439,0,4.7,1.2,26
414,2006-09-21,23.5,18.8,610,29.4,1520,0,6.6,1.3,106.9
414,2006-09-22,22.7,18.2,639,28,1500,0,5.9,1.7,118.4
414,2006-09-23,21.1,16.3,617,26.8,1620,0,6.6,2.2,82.7
414,2006-09-24,21,15,646,27.9,1448,0,6.6,1.5,82.7
414,2006-09-25,20.8,15.8,620,27.4,1556,0,4.8,1.3,97.7
414,2006-09-26,21.2,17.7,315,26.9,1430,0,4,1.1,113.4
414,2006-09-27,22,18.4,621,27.9,1549,0,5.6,1.5,305.8
414,2006-09-28,20.5,17.6,643,23.6,1416,0,8,1.2,293.2
414,2006-09-29,20.6,16.8,621,25.7,1434,0,7.2,1.4,236
414,2006-09-30,20.7,16,354,25.6,1518,0,7.2,1.4,236
414,2006-10-01,20.6,17.3,616,25.3,1420,0,5.3,1.5,121.8
414,2006-10-02,20.6,15,554,26.6,1517,0,5.6,1.3,311.3
414,2006-10-03,20.6,15,628,27,1511,0,7.4,1.2,313.4
414,2006-10-04,21.4,15.5,649,28,1521,0,4.4,1.1,133
414,2006-10-05,21.3,16.3,639,26.8,1443,0,11.7,3,94.9
414,2006-10-06,20.7,15.9,700,26.7,1542,0,8.3,2.6,108
414,2006-10-07,20.2,14.3,652,26.8,1440,0,8.1,1.3,277.8
414,2006-10-08,19.5,15.7,614,24,1447,0,6,1,228.7
414,2006-10-09,20.3,16.6,714,23.7,1604,0,6.6,1.6,215.2
414,2006-10-10,21.1,19,614,25.8,1437,0,8.6,2.3,216.2
414,2006-10-11,19.3,14,2350,24.1,1407,0,9.3,2.2,224.2
414,2006-10-12,16.5,10.3,647,23,1351,0,7.1,1.3,280
414,2006-10-13,17.5,11.3,656,24.1,1524,0,7.3,1.3,102.6
414,2006-10-14,18.4,13.8,643,24.5,1435,0,6.8,1.6,236.7
414,2006-10-15,18.9,14.1,608,24.3,1501,0,5.5,.9,229.1
414,2006-10-16,19.8,15.4,619,25.8,1448,0,7.7,1.4,218.7
414,2006-10-17,18.7,15.6,509,21.7,1639,0,4.2,1.1,149.7
414,2006-10-18,19.5,16.6,635,23.7,1422,0,6,1.3,222
414,2006-10-19,19.3,16.7,411,22.3,1525,0,8,1.1,222.5
414,2006-10-20,18.9,15.1,2310,24.2,1421,0,6.6,1.2,226.8
414,2006-10-21,18.4,14.3,412,23.9,1612,0,5.1,1.3,114.9
414,2006-10-22,16.4,15.1,2000,18.8,1134,25.5,6.1,1.5,107.2
414,2006-10-23,11.6,10.1,914,15.6,5,24,16.3,5,67
414,2006-10-24,12.9,9.8,147,17.9,1450,0,8,2.8,102
414,2006-10-25,13,8.2,525,17.3,1554,0,4.3,1.3,60.5
414,2006-10-26,14.8,11.8,709,18.3,1542,0,5,1.2,312.5
414,2006-10-27,13.4,9.3,704,18.1,1515,0,5.5,1.4,214.9
414,2006-10-28,14.3,8.9,619,19.3,1352,0,8.3,1.3,219.8
414,2006-10-29,15.3,11.1,2351,19.5,1414,0,7.1,1.3,306.7
414,2006-10-30,13.7,7.5,655,20.1,1507,0,4.8,1,314.4
414,2006-10-31,14.6,9.8,631,20,1433,0,6.5,.9,213.7
414,2006-11-01,15.6,12.6,424,19.2,1459,0,5.5,1,290.2
414,2006-11-02,14,10.6,420,18.1,1412,0,7.3,1.4,220
414,2006-11-03,14.5,8.9,655,19.8,1503,0,7.4,1.2,274.8
414,2006-11-04,15.8,11.9,409,19.1,1515,.5,7.4,1.5,274.8
414,2006-11-05,13.4,7.6,2142,18,345,3.5,14.9,2.6,239.7
414,2006-11-06,4.5,-.2,2346,8.9,1,15,9.6,1.7,293.2
414,2006-11-07,3.3,-2.1,709,7.7,1555,0,9.8,2.3,345.5
414,2006-11-08,13.1,5.5,4,17.3,2259,0,14.7,3,245.6
414,2006-11-09,14.1,7.9,2334,17.8,1319,1.5,15.3,2.9,224.6
414,2006-11-10,7.8,4.3,715,12.6,1441,0,7.5,1.4,14
414,2006-11-11,5.7,1.9,725,10.2,1359,0,10.2,2,355.9
414,2006-11-12,5.4,-.2,706,10.8,1504,0,7.5,1.2,233.5
414,2006-11-13,8.7,4.2,244,12.4,1616,5,8.1,1.1,293.4
414,2006-11-14,5.5,2.3,700,8.6,1458,0,11.8,2.1,237.6
414,2006-11-15,5.1,1.3,2354,10.4,1323,4.5,11.8,2.4,296.9
414,2006-11-16,3.5,-.8,626,7.3,1458,0,7,1.5,352
414,2006-11-17,5.1,.2,456,10.3,1439,0,4.2,.9,4.2
414,2006-11-18,6.9,1.9,715,12.7,1530,0,4.6,.9,115.4
414,2006-11-19,9.1,3.6,610,13.3,1510,0,4.6,.8,115.4
414,2006-11-20,8.7,4.2,730,13.4,1518,0,7.2,1.1,223.5
414,2006-11-21,8.2,4.7,354,11.1,2213,0,6.7,.6,307.2
414,2006-11-22,7.2,4.7,745,10.3,1,0,9.7,1.8,359.6
414,2006-11-23,7.8,6.1,704,11,1525,0,9,3.6,119.2
414,2006-11-24,7.1,4.2,2326,10.5,1430,0,9.6,3,119.5
414,2006-11-25,8.4,4.1,127,13.6,1522,0,6.1,2,122.4
414,2006-11-26,11.1,7.8,400,13.5,1458,0,6.5,1.9,25.5
414,2006-11-27,8.1,5.9,2246,12,1,10,8.7,3.2,49.8
414,2006-11-28,4.9,1.9,2345,6.9,1432,.5,8.8,1.8,291.3
414,2006-11-29,1.7,-.1,809,4.8,1403,0,8.7,1.6,347.8
414,2006-11-30,1.5,-1.3,730,3.1,1751,1,5.8,1.2,232.6
414,2006-12-01,2.6,-.1,802,5.4,1442,0,7.7,1.4,229.1
414,2006-12-02,-3.2,-7,2320,3,1,0,13,3,302.9
414,2006-12-03,-4.6,-9.1,729,-.9,1509,0,9.5,1.5,300.9
414,2006-12-04,-1.7,-6.2,506,2.6,1432,0,8.3,1.3,351.1
414,2006-12-05,2.1,-.6,3,5.6,1513,0,8.3,.9,351.1
414,2006-12-06,2.8,-1.6,715,6.1,1507,0,5.5,1.3,62.9
414,2006-12-07,4.5,3.2,511,7.3,1518,1,6.8,1.5,24.8
414,2006-12-08,6.4,3.6,2359,8.4,1454,2,7.5,2.9,87.1
414,2006-12-09,2.4,-1.4,2359,5.4,1446,2.5,8.1,2,295.6
414,2006-12-10,-.4,-4.1,730,4,1457,0,5.9,1.5,275.7
414,2006-12-11,1.4,-2.5,249,5.5,1448,0,4.5,1.2,118.6
414,2006-12-12,4.9,.9,36,9.1,1405,0,7,1,221.9
414,2006-12-13,5.3,3,2358,9.1,1342,0,7.6,1.2,351.4
414,2006-12-14,2.8,.4,327,6.6,1326,0,7.6,.7,351.4
414,2006-12-15,3,-.2,537,5.9,1414,1.5,4.4,.6,144.1
414,2006-12-16,2.3,-.7,2358,4.9,1408,0,7.6,1.2,295.2
