지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2005-01-27,2.2,-.8,816,6,1505,0,4.4,1.3,294.6
400,2005-01-28,2.6,-3.2,745,7.7,1519,0,4.5,1,294.1
400,2005-01-29,-.2,-5.3,2344,3.4,1,1.5,9.5,2.3,349.3
400,2005-01-30,-6.3,-8.3,828,-3.2,1442,0,9.9,2.4,295.1
400,2005-01-31,-6.6,-10.3,2357,-2.2,1326,0,11,2.5,342.2
400,2005-02-01,-9.7,-12.7,621,-6,1535,0,12.9,3.2,271.6
400,2005-02-02,-6.3,-9.9,722,-2.2,1628,0,7.3,2.1,298.6
400,2005-02-03,-3.6,-7.2,813,.2,1619,0,5.7,1.7,291.5
400,2005-02-04,-.8,-4.1,709,2.6,1448,0,5.5,1.5,2
400,2005-02-05,-1,-3.8,811,2.3,1432,0,6.3,1.9,294.8
400,2005-02-06,.2,-4.8,738,5.4,1608,0,3.9,.9,85.7
400,2005-02-07,3,-.8,243,4.7,1206,0,4.2,.8,86.6
400,2005-02-08,2.1,-.2,2347,5.9,1538,0,6,1.5,287.8
400,2005-02-09,-1,-3.8,2351,1.3,1519,0,7.5,1.5,353.3
400,2005-02-10,-5.3,-7.9,2357,-1.8,1516,0,9,2.5,288
400,2005-02-11,-5.2,-8.2,345,-1.5,1603,0,9,2.1,288
400,2005-02-12,-3.5,-7.4,740,.3,1601,0,6.1,1.3,3.7
400,2005-02-13,-1.4,-7,739,3.7,1530,0,6.8,1.3,246
400,2005-02-14,1.8,-3.2,705,5.7,1557,0,6.8,.9,246
400,2005-02-15,4.9,.7,448,10.5,1530,2.5,10.1,2.6,84.4
400,2005-02-16,2.9,.7,302,5.3,1719,11.5,7.9,2.9,76.7
400,2005-02-17,4.9,.5,718,9.9,1617,0,7.8,1.9,100.5
400,2005-02-18,4.5,3.4,54,6.5,1615,0,6.7,2.3,84.8
400,2005-02-19,-1.8,-7.5,2306,4,1,0,12.1,2.8,302.4
400,2005-02-20,-6.6,-8.9,2358,-2.7,1430,0,10.2,2.5,356.4
400,2005-02-21,-5.2,-9.7,722,-1.4,1446,0,7,2.1,256.6
400,2005-02-22,.5,-4.4,754,5.5,1633,2,15.2,2.6,246.4
400,2005-02-23,-1.9,-4.2,2328,.9,1,0,9.2,2.3,290.7
400,2005-02-24,-2.2,-5.5,447,3.6,1417,0,6.5,1.9,250.3
400,2005-02-25,-4,-6.5,2321,-.5,1457,0,9.5,2.5,348.1
400,2005-02-26,-4.3,-7.6,718,-.3,1602,0,8.8,2.2,282.1
400,2005-02-27,-1.5,-6.6,754,2.9,1512,0,6.4,1.6,268.1
400,2005-02-28,1,-2.1,730,5.9,1431,0,8.8,1.8,276.1
400,2005-03-01,.4,-3.6,652,4.8,1454,0,6.9,1.8,260.8
400,2005-03-02,.9,-1.6,633,4.9,1452,5,6.5,1.6,281.6
400,2005-03-03,-.6,-3.3,502,2.8,1413,0,8,1.8,254.8
400,2005-03-04,.2,-3.5,628,4.9,1432,0,8.3,1.6,278.8
400,2005-03-05,-.2,-2.8,555,3.4,1457,0,7.4,1.9,290.7
400,2005-03-06,1.1,-2.6,706,5.8,1525,0,6.9,1.8,242.6
400,2005-03-07,4.7,-.3,359,9.8,1521,0,11.1,2.3,244.8
400,2005-03-08,4.9,1.9,648,9,1436,0,6.6,1.6,272.9
400,2005-03-09,7.8,-.5,645,15.4,1628,0,5.6,1.3,291.3
400,2005-03-10,9.4,5.8,2149,13.8,126,1.5,10.9,2.3,247.2
400,2005-03-11,1.2,-3.5,2355,5.8,1,1,11.1,2.8,7.7
400,2005-03-12,-3.5,-5.9,609,-.1,1554,0,11,3.1,287
400,2005-03-13,-.6,-3.9,2,3.1,1615,0,11.4,2.5,3.8
400,2005-03-14,3.2,-1.3,605,8,1530,0,11.4,1.9,3.8
400,2005-03-15,5.3,1.3,526,9.1,1236,0,5.4,1.5,216.2
400,2005-03-16,8.2,4.1,556,12.8,1542,0,4.4,1.1,353.4
400,2005-03-17,6.5,4.1,2359,10,1319,7.5,9.3,2.2,273.8
400,2005-03-18,4.6,2.5,652,8.6,1505,0,9.9,2.8,276.7
400,2005-03-19,5.1,.3,613,10.6,1504,0,7,1.7,237.2
400,2005-03-20,6.4,3.3,643,10,1512,0,8.1,2.1,251.3
400,2005-03-21,7.8,1.9,720,13,1232,0,7.1,1.5,247.9
400,2005-03-22,8.7,4.1,510,14.6,1525,3,7.7,2,257.5
400,2005-03-23,9.2,5.6,2354,13.9,1405,0,12.2,2.1,268.8
400,2005-03-24,3.5,.5,2348,7.9,1442,1,13.6,3.1,287.3
400,2005-03-25,3.8,-.9,612,8,1603,0,13.1,3.2,231
400,2005-03-26,7.4,2.4,540,12.5,1526,0,6.6,1.6,291.1
400,2005-03-27,10.6,5.2,639,17.6,1617,0,4.8,1.5,271.5
400,2005-03-28,7.5,4.9,824,11.8,1734,0,10.3,2.2,291.7
400,2005-03-29,6.4,3.6,646,10.8,1609,0,11.8,2.5,358.5
400,2005-03-30,7.7,3.7,522,12.8,1411,0,11.1,2.7,278.6
400,2005-03-31,10.1,3.8,626,16.2,1420,0,11.1,1.7,278.6
400,2005-04-01,11.9,6.5,648,16.8,1411,0,6.1,1.2,243
400,2005-04-02,10.7,5.9,643,16.4,1420,0,6.8,1.6,241.4
400,2005-04-03,9,5.9,829,14.4,1643,3.5,8.3,2.2,78.5
400,2005-04-04,9.7,3.9,629,15.7,1621,0,9.3,2.4,229.8
400,2005-04-05,14.3,8.4,252,20.6,1544,0,6.4,1.5,290.5
400,2005-04-06,14.5,9.7,506,18.9,1410,6,14,2,251
400,2005-04-07,13.7,11.8,2340,16.3,1629,0,9,2.4,204.5
400,2005-04-08,15.3,8.2,539,22.7,1606,0,4.2,.9,15.7
400,2005-04-09,13.9,11.8,1409,15.9,1020,39.5,6.9,1.3,149.8
400,2005-04-10,12.6,9.2,555,16.7,1713,16.5,8.5,2.1,261.1
400,2005-04-11,14.1,10.3,501,18.9,1649,0,5.6,1.3,82.6
400,2005-04-12,11.6,8,2204,15.3,1413,0,7,2,282.6
400,2005-04-13,11,6.6,523,16.3,1454,0,7.6,2.2,268.7
400,2005-04-14,10.9,7.4,557,15.8,1119,0,11.3,2.7,249.9
400,2005-04-15,10.7,6.4,654,15.5,1427,0,8.6,2.3,269.3
400,2005-04-16,11.6,5.3,628,17.4,1302,0,9,1.9,288.2
400,2005-04-17,15.1,7.2,449,20.4,1525,0,7.5,1.4,226.9
400,2005-04-18,15.5,10.7,516,19.4,1710,3,4.8,1,50.6
400,2005-04-19,17.8,12.6,2351,23,1502,14.5,8.3,1.2,253.8
400,2005-04-20,11,8.8,655,13.6,1407,4.5,13.6,3.6,275.4
400,2005-04-21,10.7,7.9,441,14.4,1224,0,14,3.1,252.2
400,2005-04-22,12.3,7.3,550,17.3,1406,0,11.8,2.7,263
400,2005-04-23,14.3,8.2,613,20.1,1604,0,6.7,1.6,292.4
400,2005-04-24,15.1,10.1,545,21.6,1507,0,10.3,1.7,280.9
400,2005-04-25,14.6,10.3,610,19.6,1348,0,8.1,2,250.4
400,2005-04-26,15.7,9.9,508,21.6,1602,0,8.3,2.1,275
400,2005-04-27,17.1,13.1,158,23.1,1357,0,11.8,2.5,230.3
400,2005-04-28,19.1,15.4,151,26,1228,0,14,3.2,248
400,2005-04-29,20.4,15.2,631,26.9,1445,0,5.8,1.4,284.5
400,2005-04-30,24.3,19.2,517,31.3,1518,0,7.2,1.4,296.6
400,2005-05-01,21.8,18.4,2356,25.8,1555,0,7.8,2.1,248.8
400,2005-05-02,20.6,16.6,511,25.8,1400,0,8.6,2.2,262.9
400,2005-05-03,20,12.1,554,27.5,1426,0,7,1.7,269.2
400,2005-05-04,21.3,13.2,441,28.7,1446,0,6.5,1.4,243.5
400,2005-05-05,20.1,13.8,0,27.5,1340,16.5,8.6,1.7,61.4
400,2005-05-06,11.9,9.5,2030,13.9,4,17,7.9,3.3,66
400,2005-05-07,14.1,7.7,418,20,1659,0,6.5,1.9,271.5
400,2005-05-08,14,12.1,2201,16,1729,0,7.9,2.3,261.9
400,2005-05-09,14.1,9.5,443,18.5,1242,0,12.7,2.3,294.3
400,2005-05-10,15.2,10.7,616,20,1406,0,7.1,1.7,271.5
400,2005-05-11,14.6,12.9,2314,17,1355,0,8,1.1,277.2
400,2005-05-12,14.7,11.8,500,19.9,1659,2,7.4,1.7,264.3
400,2005-05-13,17.6,11.5,537,23.9,1632,0,6.8,1.8,75.7
400,2005-05-14,17.8,14.6,549,21.9,1354,0,7.7,1.9,349.9
400,2005-05-15,19.6,13.6,535,27.2,1548,0,6.3,1.5,290.9
400,2005-05-16,20.8,15.6,521,26.3,1407,0,5.9,1.3,282
400,2005-05-17,20.1,16.6,2102,24.5,1516,16,6.5,1.2,179.6
400,2005-05-18,16.1,12.6,746,20.2,1701,28.5,10.1,2.6,246.5
400,2005-05-19,17.6,11.8,442,23.7,1518,0,7.2,2.1,279.6
400,2005-05-20,19.1,13,600,25.6,1458,0,8.8,1.9,293.1
400,2005-05-21,18.7,14.3,539,23.8,1522,0,5.7,1.5,261.8
400,2005-05-22,16.6,15.1,2350,19.7,1147,1.5,4.9,1,274
400,2005-05-23,16.8,14.5,538,20.3,1220,0,9.3,2.4,275
400,2005-05-24,18.2,12.4,554,24,1536,0,5.7,1.6,227.6
400,2005-05-25,19.3,13.4,504,25.1,1317,0,6.5,1.7,182.8
400,2005-05-26,20.1,15.7,520,25.9,1527,0,7.6,2.2,296.1
400,2005-05-27,21.9,15.7,515,28.5,1539,0,6.1,1.6,261.2
400,2005-05-28,22.9,16.6,454,29.7,1552,0,6.1,1.2,261.2
400,2005-05-29,24.4,17.6,512,31.1,1609,0,5.1,1.5,288
400,2005-05-30,22.6,18.9,442,28,1311,0,6.4,1.8,285.5
400,2005-05-31,22.3,16.8,518,27.6,1352,0,6.3,1.5,247.7
400,2005-06-01,20.4,15.5,533,25.5,1212,2.5,11,1.9,181
400,2005-06-02,19.4,17.9,527,22.6,1103,1,6.2,1.4,178.7
400,2005-06-03,18.9,16.7,744,23.9,1525,0,7,1.9,278.7
400,2005-06-04,20.5,16.8,458,25,1327,0,5.1,1.5,282.3
400,2005-06-05,23.7,17.5,539,29.9,1645,0,6.9,1.6,278.2
400,2005-06-06,23.5,19.1,552,28.3,1327,0,5.8,1.3,311.2
400,2005-06-07,22.7,19.7,554,26.5,1827,0,5.9,1,289.6
400,2005-06-08,23.8,19.5,521,28,1723,0,5.6,1.5,295.3
400,2005-06-09,24.8,19.7,441,30.1,1514,0,5.6,1.1,278.4
400,2005-06-10,19.9,18.9,1206,24.6,1,14.5,5.4,1.5,306
400,2005-06-11,21.8,17.8,2318,28.1,1438,0,8.3,1.9,253.7
400,2005-06-12,23,17.7,14,28.5,1548,0,6,1.8,277.5
400,2005-06-13,25.9,19.6,447,32.6,1518,0,4.4,1.2,175.4
400,2005-06-14,24.7,21.5,2338,32.8,1503,18.5,7.6,1.7,235.9
400,2005-06-15,21.8,19.7,2347,25.1,1226,0,6,2,97.8
400,2005-06-16,22.1,17.9,738,27.4,1422,.5,6.3,1.7,276.6
400,2005-06-17,23.2,20.2,412,27.3,1518,.5,6.3,2,280.7
400,2005-06-18,24,21.3,612,28.8,1539,0,5.6,1.7,258.9
400,2005-06-19,24.6,20.7,427,30.1,1432,0,6.6,1.5,190.7
400,2005-06-20,24.8,20.5,554,30.9,1424,0,7,1.6,288.5
400,2005-06-21,25.2,22.4,513,30,1406,0,6.1,2,249.7
400,2005-06-22,25,22.5,2351,30.3,1603,0,6.6,2,265.3
400,2005-06-23,25.4,21.9,234,31.9,1400,0,7.2,2,248.3
400,2005-06-24,26.9,22.3,358,33,1501,0,6,1.7,274.6
400,2005-06-25,26.5,23,533,30.9,1418,0,6.1,1.5,292.4
400,2005-06-26,25.5,21.5,2216,30.2,1417,79.5,9,1.2,89.6
400,2005-06-27,23.7,19.5,1739,25.2,457,33,14.2,2.6,226.7
400,2005-06-28,24.5,21,225,28.2,1548,0,6,1.6,245.3
400,2005-06-29,23.8,18.6,635,26.2,1605,9.5,11,1.6,265
400,2005-06-30,26.9,23.2,604,32.4,1618,0,8,1.8,254.7
400,2005-07-01,24.4,21.8,538,27.4,1641,46,8.1,1.6,239.8
400,2005-07-02,24.8,23.4,508,26.7,1041,0,5,1.2,264.1
400,2005-07-03,22.1,20.7,1724,24.5,32,23,6.3,1.4,82.2
400,2005-07-04,25.1,21.3,545,29.8,1312,0,7.8,1.7,256.3
400,2005-07-05,23.8,21.9,312,27,1328,0,7.9,2,253.8
400,2005-07-06,25.5,22.5,418,29.9,1459,0,7.1,1.9,294.8
400,2005-07-07,24.4,22.6,834,28.5,1543,1,6.8,2,88.4
400,2005-07-08,26,22.6,422,30.7,1449,6,4.9,1.4,130.2
400,2005-07-09,23.3,21.7,830,24.3,1611,43.5,4,1.2,69.9
400,2005-07-10,24.6,22,629,27.7,1628,0,4.2,1,230.6
400,2005-07-11,21.4,19.9,1531,24.2,1,15.5,7.8,1.9,80.8
400,2005-07-12,23.9,19.5,559,27.8,1556,0,5,1.1,241.1
400,2005-07-13,24,22.5,701,26.8,1618,6,7.5,1.7,269.3
400,2005-07-14,26,22.4,538,30.9,1507,0,5.5,1.6,271.8
400,2005-07-15,26.9,22.9,507,31.3,1441,0,4.9,1,154
400,2005-07-16,26.9,24.7,603,31.1,1413,0,5.6,1.6,254.5
400,2005-07-17,25.9,23.7,729,27.7,1433,0,6.3,1.7,269.1
400,2005-07-18,27.4,24.3,534,32.3,1425,0,7.6,2,286.5
400,2005-07-19,27.7,24.5,513,32.7,1509,0,5.1,1.6,268.6
400,2005-07-20,28.2,24.9,528,33.2,1510,0,6.3,1.9,244.8
400,2005-07-21,28.7,24.8,412,34.3,1516,0,6.6,1.6,294.1
400,2005-07-22,30.1,24.9,509,36,1443,0,6.6,1.4,294.1
400,2005-07-23,31.1,26.9,535,35,1240,0,5.5,1.2,299.2
400,2005-07-24,30.4,28,2356,34.4,1514,0,5.4,1.3,292.5
400,2005-07-25,28.6,26.6,2359,32.4,1303,0,4.6,1.3,286.6
400,2005-07-26,28.3,24.5,528,33.3,1526,0,7.5,1.9,256.9
400,2005-07-27,27.7,25.1,523,31,1409,0,7.5,2.1,256.9
400,2005-07-28,23.6,21.4,1223,27.2,6,66,8.1,1.7,239.6
400,2005-07-29,26.2,22.9,449,29.6,1354,0,8.1,2.1,281.8
400,2005-07-30,27.3,25.3,638,30.8,1316,0,7.4,2,259.2
400,2005-07-31,27.6,23.8,614,32.1,1517,3,4.4,1.1,204.3
400,2005-08-01,26.1,23.5,627,28.4,1438,29,6.8,2.3,226.2
400,2005-08-02,26.8,24.8,443,30.1,1522,2,6.5,1.6,215.6
400,2005-08-03,25.5,24.2,531,28.1,1118,23,5,1.2,183.9
400,2005-08-04,29.3,26.1,539,33,1611,0,8,1.7,250.6
400,2005-08-05,30.5,25.7,603,35.8,1453,0,7,1.1,65.9
400,2005-08-06,29.7,26.5,555,37.5,1534,0,9.6,1.4,276.3
400,2005-08-07,28.1,24.9,316,32.1,1413,.5,6.8,1.5,81
400,2005-08-08,27.4,24.9,710,32.5,1616,7,6.1,1.4,155.5
400,2005-08-09,27.4,25.8,2350,30.6,1246,.5,11.9,2.9,223.7
400,2005-08-10,25.7,23.6,2245,29.1,1446,65.5,11.9,1.6,223.7
400,2005-08-11,26,23.8,1,28.9,1339,37.5,8.3,1.7,258.8
400,2005-08-12,26.9,25.2,205,28,1635,.5,6.7,2,254.5
400,2005-08-13,28,25.7,156,30.9,1506,0,7.2,2.2,244.3
400,2005-08-14,28.2,26.4,422,31.5,1410,0,7,2,276.1
400,2005-08-15,28.4,26,633,32.9,1454,0,6,1.7,265.3
400,2005-08-16,29.5,26.2,625,34.3,1520,0,5.5,1.7,267.5
400,2005-08-17,29.4,26,546,33.9,1228,0,6.8,1.5,287.1
400,2005-08-18,26.5,24.1,2350,30,1054,1,6.1,1.5,283.3
400,2005-08-19,21.7,19.8,2208,24.4,21,16,10.6,2.4,76.8
400,2005-08-20,23.8,19.5,148,28.4,1537,0,9.4,3.5,76
400,2005-08-21,24.8,21.9,616,29.6,1428,0,9.4,2.8,76
400,2005-08-22,23.4,21.3,823,26.1,1637,0,7.1,2,94.3
400,2005-08-23,24.8,19.8,617,30.5,1734,0,6.6,2.6,93.4
400,2005-08-24,21.3,17.4,2302,24.5,1432,41,11.8,3.4,79.2
400,2005-08-25,18.1,17.4,445,18.9,1517,45.5,9.1,2.7,77.8
400,2005-08-26,22.1,17.7,1,26.1,1351,0,6.6,1.7,271
400,2005-08-27,24.3,20.8,537,28.6,1450,0,6.8,1.5,229.3
400,2005-08-28,23.6,20.8,433,27.4,1434,6,6.3,1.6,263.3
400,2005-08-29,25.5,22.1,444,30.4,1506,0,5.2,1.4,268.9
400,2005-08-30,25.2,23.3,359,28.5,1450,0,6.2,1.4,265.4
400,2005-08-31,26.6,21.1,616,32,1430,0,4.2,1.3,86.6
400,2005-09-01,27.9,25.7,603,31.5,1252,0,8.8,2.5,286.6
400,2005-09-02,26.4,24.1,0,29.7,1241,0,7.7,1.9,293.2
400,2005-09-03,24.7,22.3,2355,29.2,1531,0,6.1,1.5,66.7
400,2005-09-04,23.2,21.2,2349,26.9,1439,0,8,3.1,92.9
400,2005-09-05,23.1,19.8,504,28.2,1358,0,10.7,3.7,91.5
400,2005-09-06,22.7,21.1,2,26,1446,0,15.5,4.9,81
400,2005-09-07,24.7,20.6,536,30.2,1600,0,6.5,2,36.6
400,2005-09-08,25.4,20.6,632,30.8,1444,0,4.4,1.4,253.2
400,2005-09-09,23,21.7,2345,24.9,1,4.5,4.4,1.1,65.8
400,2005-09-10,24.9,20.6,532,30,1508,0,3.9,1.1,154.5
400,2005-09-11,26.9,22.1,648,31.9,1354,0,4.3,1.2,58.9
400,2005-09-12,27.1,23.3,622,30.4,1420,0,5.3,1,263.9
400,2005-09-13,21.3,17.4,2257,25.9,1,93.5,8.6,2.5,92.9
400,2005-09-14,21.3,17.7,522,26.3,1356,0,5.8,1.6,83.8
400,2005-09-15,22.2,17.5,534,28.9,1523,0,4.7,1.5,73.9
400,2005-09-16,23.8,19.7,648,28.4,1456,0,5.2,1.4,122.7
400,2005-09-17,23.4,21.9,855,24.7,1701,69,9.2,1.8,239.8
400,2005-09-18,23.7,20.8,539,27.7,1342,0,4.8,1.2,286.5
400,2005-09-19,21.2,20.1,2333,23.3,1435,0,6.3,1,284.6
400,2005-09-20,21,17.4,631,24.2,1637,0,5.1,1.1,89.3
400,2005-09-21,16.4,14.2,911,21.2,1,42.5,6.7,2.7,80.6
400,2005-09-22,18,15.4,1,19.8,1516,.5,5.6,1.5,98.4
400,2005-09-23,21,17.7,637,24.8,1449,0,4.1,1.5,61.1
400,2005-09-24,21.5,18.3,540,27.7,1508,17.5,8.1,1.6,293.3
400,2005-09-25,21.3,17.4,634,26.1,1559,1,4.6,1.5,68.4
400,2005-09-26,22,18.4,613,27.3,1519,0,4.2,1.1,76.5
400,2005-09-27,21.3,18,623,27.6,1538,0,3.5,1.1,90.8
400,2005-09-28,21.2,16.4,625,27.9,1522,0,4.1,1.2,85.5
400,2005-09-29,21.2,16.4,602,27.2,1329,0,5.7,1.3,194.7
400,2005-09-30,18.6,16.6,1057,21.6,1,81.5,7.5,1.3,226.4
400,2005-10-01,20.8,19.7,347,22.6,1633,13.5,3.7,.8,278.8
400,2005-10-02,20.3,16.8,2347,24.7,1434,0,6.5,1.8,284.6
400,2005-10-03,17.2,15,2358,19.9,1436,0,5.7,1.4,217.1
400,2005-10-04,17.8,14.5,156,23.2,1520,0,5.8,1.4,288.7
400,2005-10-05,17,11.8,704,23.6,1508,0,3.6,1.1,69.4
400,2005-10-06,17.8,11.9,647,24.6,1533,0,3.9,1.1,84
400,2005-10-07,14.8,13.3,918,17.6,1,23.5,3.8,1,86
400,2005-10-08,17.1,14.6,39,21.1,1538,0,4.7,1.1,296.6
400,2005-10-09,16.7,12.4,632,22.6,1538,0,3.8,.9,214.8
400,2005-10-10,17.6,12.8,608,23.7,1628,0,3.8,1,108.9
400,2005-10-11,17.9,13.2,626,23.9,1349,0,5,1,56
400,2005-10-12,17.9,13.1,719,24.6,1531,0,4.4,1.1,90.7
400,2005-10-13,18.1,14.7,642,22,1355,0,5,1.4,238.1
400,2005-10-14,16,13.9,2339,18.8,1434,1.5,8,2,284.5
400,2005-10-15,15.6,11.5,730,19.8,1430,0,8.3,1.7,270.3
400,2005-10-16,15.2,10.1,654,21,1406,0,4.8,1.2,280.2
400,2005-10-17,16.1,10,642,22.1,1459,0,4.9,1.3,285.4
400,2005-10-18,16.4,14.2,614,20.7,1431,0,4.6,1.2,306.4
400,2005-10-19,16.6,12.5,630,22.6,1613,0,3.5,1,205.8
400,2005-10-20,16.9,11.8,719,22.9,1354,0,4.8,1.2,274.8
400,2005-10-21,13.3,9.6,2335,16.1,3,9.5,8,1.5,296.8
400,2005-10-22,9.3,6.6,702,13.1,1650,0,9.1,2.3,75.4
400,2005-10-23,10.2,4.1,723,16,1522,0,9.1,1.1,75.4
400,2005-10-24,13,7.2,554,18.8,1436,0,5.6,1.2,262.2
400,2005-10-25,14.4,10.6,723,20.5,1415,0,3.7,.9,91.7
400,2005-10-26,15.5,11.3,439,21.1,1339,0,3.6,.9,173.4
400,2005-10-27,15.2,10.5,741,20.2,1510,0,3.1,.8,84.9
400,2005-10-28,13.3,9.5,2339,17,1333,2,9.1,1.9,251.7
400,2005-10-29,10.4,8.2,714,13,1514,0,7.6,1.7,273.2
400,2005-10-30,9,5.9,727,12.1,1424,0,4.7,1.3,257
400,2005-10-31,10.4,5,648,16.1,1412,0,6,1.1,297.8
400,2005-11-01,13.1,8.3,506,17.6,1446,0,6.8,1.4,257.7
400,2005-11-02,15,12.3,402,18.2,1252,0,6.2,1.2,278.3
400,2005-11-03,16.6,12.6,658,21.3,1512,0,5,.9,243.2
400,2005-11-04,16.5,12.7,720,22,1545,0,3.5,.9,82.5
400,2005-11-05,16.8,12.1,725,21,1342,0,3.2,1.1,63.2
400,2005-11-06,15.2,9.5,2337,19,10,32,7,1.9,297.4
400,2005-11-07,11.6,7.9,700,15.7,1456,.5,11.9,1.8,208
400,2005-11-08,9.8,6.8,729,13.1,1252,0,9.3,2,287.7
400,2005-11-09,11.2,6.2,716,15.8,1406,0,9.3,1.2,287.7
400,2005-11-10,14.9,10.3,228,19.1,1443,0,9.1,2.1,256.7
400,2005-11-11,13.7,10,2349,16.8,1136,0,6.3,1.6,113.3
400,2005-11-12,10.3,6.7,732,14.4,1327,0,4.6,1.3,277.6
400,2005-11-13,9.4,6.1,540,12.8,1450,0,5.8,1.2,51.7
400,2005-11-14,6.8,4.4,2350,11.1,1450,0,5.9,1.7,287.5
400,2005-11-15,4.3,2.2,552,7.5,1532,0,7.6,1.8,277.8
400,2005-11-16,3.8,-.1,631,8.2,1426,0,5.4,1.6,265.2
400,2005-11-17,4.3,.1,708,8.4,1537,0,7.3,1.5,287.6
400,2005-11-18,4.6,1.8,651,8,1244,0,7,1.7,271.3
400,2005-11-19,3.7,.4,752,7.6,1438,0,6.3,1.3,244.9
400,2005-11-20,4,-.5,739,8.9,1601,0,5.5,1.1,259.1
400,2005-11-21,6.4,3.4,2343,10.7,1340,0,6.9,1.7,286.4
400,2005-11-22,5.9,1.6,657,10,1508,0,6,1.5,248
400,2005-11-23,9.4,5.1,723,13.3,1426,0,8.9,1.9,250
400,2005-11-24,9.3,5,733,13,1318,0,5.3,1.2,253.3
400,2005-11-25,8.9,4.6,457,13.8,1434,0,6.9,1.4,288
400,2005-11-26,8.5,3.9,808,14,1530,0,6.6,1.3,234.3
400,2005-11-27,8.9,6.1,733,13,1319,5,6.7,1.4,241
400,2005-11-28,7.9,5.2,2358,12.9,1405,2.5,14,2.2,297.4
400,2005-11-29,4,.8,735,8.3,1646,0,8.2,1.8,289.8
400,2005-11-30,4.2,.2,702,9.1,1500,0,4.3,1.2,65.3
400,2005-12-01,6.3,2,337,12,1518,.5,5.8,1.5,58.7
400,2005-12-02,1.9,-1,2323,5,11,0,7.3,2,272.9
400,2005-12-03,.2,-2.2,748,3.7,1544,0,5.3,1.6,298.7
400,2005-12-04,-4.3,-6.8,2125,-1.3,53,0,9.2,2.1,16.3
400,2005-12-05,-4.3,-8,713,-1,1603,0,5.3,1.3,248
400,2005-12-06,-1.9,-5.5,651,1.8,1418,0,5.1,1.2,292.1
400,2005-12-07,-1,-4.2,725,2.6,1409,0,7,1.6,292.5
400,2005-12-08,-1.5,-3.6,645,1.4,1539,0,8.1,1.6,292.2
400,2005-12-09,-.8,-4.2,513,2.3,1303,0,8.1,1.2,292.2
400,2005-12-10,-1.9,-6.4,2355,1.6,1155,0,8.6,1.9,280.4
400,2005-12-11,-5.6,-8.3,838,-2.2,1439,0,6.7,1.9,287.1
400,2005-12-12,-7.3,-9.6,2236,-4.4,1221,0,9.5,2.2,286.6
400,2005-12-13,-7.8,-11,657,-4.1,1430,0,7.3,2,277.9
400,2005-12-14,-5.1,-8.2,552,-1.1,1437,0,7.3,1.7,277.9
400,2005-12-15,-3.8,-7.7,734,.1,1545,0,5.9,1.6,282.4
400,2005-12-16,-2.6,-5.7,752,1.1,1405,0,9,1.4,313.2
