지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2003-01-24,-1.3,-4.4,337,2.3,1531,0,5.5,1.7,269.8
421,2003-01-25,.2,-5.3,748,4.6,1531,0,4.4,1.3,0
421,2003-01-26,2.4,.3,20,4.1,1107,1,5.3,2.3,340.5
421,2003-01-27,-1.6,-6,2359,2.6,155,3.5,10.2,3.2,331.2
421,2003-01-28,-7.8,-11.8,2355,-4.1,1411,0,9.4,3,308.3
421,2003-01-29,-11.6,-13.7,718,-9,1533,0,9.7,2.7,179.8
421,2003-01-30,-7.1,-12.9,502,-2.3,1652,0,6.2,1.4,0
421,2003-01-31,-2.2,-4.7,36,1,1549,0,7.3,2,0
421,2003-02-01,-1.2,-6.7,726,4.4,1527,0,5.3,1.7,0
421,2003-02-02,-.5,-5.3,738,4.2,1545,0,6.3,1.7,.9
421,2003-02-03,-.5,-5.5,656,4,1517,0,7,1.7,1.4
421,2003-02-04,.8,-1.4,606,4,1525,0,7.7,2,0
421,2003-02-05,.2,-2.8,718,3.9,1507,0,9.2,2.2,.4
421,2003-02-06,.7,-4.3,755,4.5,1424,0,9,2.3,1.2
421,2003-02-07,4.4,1.7,27,6.8,1548,0,4.9,1.5,0
421,2003-02-08,4.5,2.3,2357,6.4,1658,2.5,6,1.7,.5
421,2003-02-09,3.4,-1.6,637,8.7,1529,0,3.9,.9,0
421,2003-02-10,5.1,-.3,354,10,1525,0,5.2,1.4,0
421,2003-02-11,-.1,-5.4,2330,4.6,1,1,9.6,3.2,357.8
421,2003-02-12,-3.7,-7.6,726,-.3,1551,0,8.5,2.9,212.7
421,2003-02-13,1.7,-2.6,219,5.5,1556,0,10.4,3,227.1
421,2003-02-14,3.3,-1,656,7.8,1543,0,7.1,1.8,256.4
421,2003-02-15,4.1,-1.4,722,9.3,1509,0,7.2,1.5,301.9
421,2003-02-16,4.7,.2,708,9.6,1517,0,7.7,1.7,254
421,2003-02-17,4.3,-.7,640,9.9,1537,0,5,1.5,256.1
421,2003-02-18,4.3,1.2,608,7.4,1600,0,4.2,1.1,265.5
421,2003-02-19,2.8,1.6,2338,4.7,1550,0,7.6,2.5,344.5
421,2003-02-20,3.6,-.7,705,8.3,1550,0,6.1,1.8,272.6
421,2003-02-21,3.5,1,312,6.7,1510,10.5,5.5,1.2,64.6
421,2003-02-22,3.9,1.7,59,4.8,1358,14.5,11.1,4.1,82.3
421,2003-02-23,2.8,1.8,1925,3.7,7,.5,9.2,3.3,70.1
421,2003-02-24,4.2,1.9,704,7.9,1331,0,8.1,1.8,267.9
421,2003-02-25,4.4,1,527,9,1611,0,5.8,1.3,284.4
421,2003-02-26,5.1,2.3,358,8.5,1656,0,5.8,1.5,7.9
421,2003-02-27,6.1,1.7,456,11.2,1533,0,6,2,68.4
421,2003-02-28,6.9,2,713,11.6,1509,0,4.8,1.4,269.2
421,2003-03-01,6.8,4.7,2349,10.3,1458,.5,8.4,2,255.4
421,2003-03-02,4.4,1.2,636,7.9,1409,3.5,7.3,2.1,261.6
421,2003-03-03,.7,-2.3,2359,4.4,436,3,11.9,3.6,278.3
421,2003-03-04,-.4,-4.6,719,3.2,1509,0,6.5,2.4,358.7
421,2003-03-05,2.7,-1.3,423,6.6,1631,0,4.6,1.5,43.1
421,2003-03-06,3.7,1.6,912,4.5,2110,1.5,7.8,3.3,68.2
421,2003-03-07,3.1,1.4,2359,4.4,1,3.5,7.7,2.2,286.8
421,2003-03-08,3.2,1.2,29,4.9,1350,.5,4.8,1.7,63.3
421,2003-03-09,3.5,.1,600,7.1,1518,0,4.3,1.1,223.7
421,2003-03-10,5.2,.8,554,9.4,1503,0,6.2,1.7,261.1
421,2003-03-11,5.9,1.2,618,11.1,1451,0,9,1.8,252.2
421,2003-03-12,7.1,3.1,545,11.6,1459,0,8.5,1.9,257.4
421,2003-03-13,6,1.4,700,10.5,1421,0,8.7,2,228.2
421,2003-03-14,6,1.4,554,10.8,1339,0,6.2,1.7,249.8
421,2003-03-15,8.8,4.8,420,13.9,1443,0,6.1,1.6,289.3
421,2003-03-16,7.1,4.7,2345,9,1,5,7.2,2.2,63.4
421,2003-03-17,6.7,3.3,432,10.5,1636,0,6.4,2.4,351.4
421,2003-03-18,7.1,2.4,638,12.2,1549,0,10.6,2.2,270.1
421,2003-03-19,7.3,2.8,654,12.6,1416,0,8,1.9,210.7
421,2003-03-20,8.3,1.9,659,14.7,1514,0,6.3,1.4,287.6
421,2003-03-21,10.1,6,401,14.4,1428,0,11,1.9,21.4
421,2003-03-22,10.4,5.8,643,15.4,1501,0,7.9,2.2,256.6
421,2003-03-23,9.5,5.6,659,13.3,1626,0,6.5,1.3,253.2
421,2003-03-24,9,4.9,605,12,1633,0,5.8,1.6,273.7
421,2003-03-25,7.5,5.7,2106,10.9,1451,0,8,3.4,238.2
421,2003-03-26,10.3,5,621,17.2,1523,0,9.1,2,267.1
421,2003-03-27,8.5,6.1,0,11.9,1309,2.5,13.2,3.2,251.8
421,2003-03-28,7.1,3.9,454,11.7,1532,0,8.8,2.8,262.9
421,2003-03-29,8.5,2.5,647,13.7,1352,0,8.2,1.9,241.3
421,2003-03-30,13.1,9.1,49,18.3,1510,0,7.2,1.9,256.4
421,2003-03-31,16.4,12.4,30,21.4,1640,0,9,1.7,60.2
421,2003-04-01,16.8,11.7,635,22.8,1609,0,9.2,3.1,84.2
421,2003-04-02,14.9,10.5,649,20.7,1559,0,9.8,3.5,59.9
421,2003-04-03,14.4,9.1,620,19.6,1341,0,7.5,2.6,64.3
421,2003-04-04,14.4,11.3,648,19.4,1340,0,9.5,2.5,46.2
421,2003-04-05,12.6,8.5,611,18.2,1305,0,11.6,2.8,269.2
421,2003-04-06,12.6,7.6,605,18.7,1456,0,7.5,2.4,217.5
421,2003-04-07,11.4,7.9,2225,18,1246,4.5,10.5,2.2,210.6
421,2003-04-08,10.7,7.8,402,15.8,1409,2,9.1,3.4,263.7
421,2003-04-09,8.3,5.7,849,11.8,1701,0,7.3,2.2,82.3
421,2003-04-10,12,5.3,525,18.4,1630,0,6,1.4,274.3
421,2003-04-11,10,8.5,903,13.1,257,9.5,6.8,1.6,167.3
421,2003-04-12,11,9,2351,15.6,1308,0,10.6,2.5,278.2
421,2003-04-13,12.3,6.9,641,18,1602,0,8.9,2.3,263.7
421,2003-04-14,14.3,8.9,601,19.9,1325,0,8.6,1.9,234
421,2003-04-15,15,7.8,509,20.7,1307,0,9.9,1.8,230.9
421,2003-04-16,17.1,10.4,611,24.5,1420,0,9.4,2,275.8
421,2003-04-17,19.2,12.1,446,24.7,1310,0,9.3,1.9,259.6
421,2003-04-18,17.3,10.4,2348,21.9,925,21,11.6,2,271.6
421,2003-04-19,10.7,8.7,237,12.5,1453,6.5,6.4,2.2,74.3
421,2003-04-20,9.8,9.1,1940,11.1,1240,5,6.6,2.4,67
421,2003-04-21,13.7,7.3,611,20.2,1643,0,9.3,2.2,294.1
421,2003-04-22,12.4,10.8,602,15.8,1357,2.5,5.6,1.7,227.1
421,2003-04-23,12.1,9.1,522,14.9,1727,10.5,5,1.6,294
421,2003-04-24,15.3,10,336,20.8,1501,0,4.1,1.3,270.5
421,2003-04-25,12.8,11.1,2340,15.5,1,16.5,9.3,2.9,75.3
421,2003-04-26,15.1,8.8,528,20.5,1421,0,8.4,1.8,242.1
421,2003-04-27,16,11.7,343,21.5,1325,0,10.3,2.2,254.2
421,2003-04-28,18.3,11,535,25.5,1430,0,7.4,1.6,262
421,2003-04-29,13.6,12.1,2358,17.2,2,34,8.1,2.2,57.2
421,2003-04-30,14.4,9.4,559,18.8,1451,0,10.6,2.5,269.9
421,2003-05-01,16.5,9.4,446,22.9,1423,0,7.1,1.9,222.6
421,2003-05-02,18.1,11.4,544,23.7,1320,0,8.4,1.9,264.9
421,2003-05-03,18.7,10.8,544,25.6,1408,0,5.9,1.6,256
421,2003-05-04,21.7,15.3,347,29.4,1555,0,6.2,1.3,287.8
421,2003-05-05,23.2,14.9,529,30.4,1527,0,4.8,1,231.7
421,2003-05-06,18.6,16.5,1441,23.1,1,5.5,6.5,1.2,157.2
421,2003-05-07,15.4,9.8,2051,19.4,1400,62.5,14.9,3.5,52.8
421,2003-05-08,15,10.6,151,20.4,1555,0,13.9,3.6,57
421,2003-05-09,15.8,10.3,505,20.3,1308,0,8.6,2,303.3
421,2003-05-10,16.8,10.9,523,23.9,1618,0,7,1.8,263.4
421,2003-05-11,18,11.9,528,24.5,1427,0,6.8,1.7,284.8
421,2003-05-12,19.5,12.8,513,26,1455,0,6.1,1.5,247
421,2003-05-13,21.7,13.7,548,29.5,1446,0,6.8,1.3,261.1
421,2003-05-14,23,16.1,545,29.6,1350,0,8,1.9,75.5
421,2003-05-15,22,17,545,27.2,1628,0,9.5,3.6,70.2
421,2003-05-16,21.2,16.5,537,27,1504,0,7.1,2.1,290.2
421,2003-05-17,20.6,17,2359,26.2,1347,0,8.7,2.3,298.3
421,2003-05-18,18.9,15.1,133,24.3,1422,0,6.5,2.3,265.4
421,2003-05-19,19.5,14,513,25.1,1451,0,7.1,2,258.4
421,2003-05-20,19.1,15.1,436,24,1432,0,7.7,2,221.2
421,2003-05-21,20.1,14.1,535,27.2,1527,0,6.2,1.7,271.8
421,2003-05-22,21.7,15.5,527,28.3,1411,0,6.7,1.4,262.1
421,2003-05-23,21.9,15.3,523,27.8,1301,0,7.8,1.3,295.7
421,2003-05-24,21.3,17.5,2237,26.2,1440,0,11.8,1.4,213.4
421,2003-05-25,,,,,,5.5,,,
421,2003-05-26,,,,,,0,,,
421,2003-05-27,25,17.9,543,30.8,1558,0,5,1.4,181.1
421,2003-05-28,26.1,20.6,532,31.3,1509,0,7.4,2,147.7
421,2003-05-29,23.8,22.6,535,25.5,1,0,6.2,2,164.5
421,2003-05-30,22.7,20.7,806,25.9,1615,0,6.3,2.2,72.1
421,2003-05-31,24.8,19.1,511,29.6,1450,0,9.6,2.3,55.9
421,2003-06-01,23.9,19,603,29.9,1320,0,7.8,2,254.6
421,2003-06-02,23.3,16.9,551,29.5,1500,0,8.8,2,266.7
421,2003-06-03,22.7,16.7,554,28.6,1231,0,6.8,1.8,230.5
421,2003-06-04,22.7,17.7,550,28.7,1526,0,8.6,2.3,264.2
421,2003-06-05,23.3,16.6,531,30.6,1421,0,9,2.2,222.4
421,2003-06-06,19.8,17.3,2343,24.8,1041,3,8,1.6,257.6
421,2003-06-07,21.7,15.3,515,28.2,1449,0,8.2,1.6,265.5
421,2003-06-08,25.1,18.5,603,31.7,1529,0,5.7,1.3,267.9
421,2003-06-09,26.8,21.8,459,31.5,1414,0,7.2,1.9,128.2
421,2003-06-10,23.9,22.3,407,26.5,1410,0,6.6,2.2,223
421,2003-06-11,21.8,20.2,2113,24.3,1049,7,5.3,2.2,60.2
421,2003-06-12,20.2,18.8,533,22.5,1710,20,4.7,1.2,283
421,2003-06-13,21.4,18.6,525,23.6,1446,.5,6.9,2.4,229.3
421,2003-06-14,20.9,19.2,520,23.8,1458,.5,8.1,2.8,209.2
421,2003-06-15,18.9,18.2,1442,19.9,1,5,5.7,1.9,58.6
421,2003-06-16,21.4,17.6,513,27.3,1350,1.5,7.9,1.3,219.5
421,2003-06-17,23.4,18.3,542,29.1,1415,0,6.4,1.9,272.7
421,2003-06-18,24.1,18.8,516,28.6,1615,0,7.1,1.7,349.7
421,2003-06-19,24.4,20.9,507,28.2,1726,0,6.1,2,82.3
421,2003-06-20,23.2,20,614,27,1448,0,6.2,2.4,231.5
421,2003-06-21,24.8,21.4,204,29.2,1457,0,6.1,1.7,305.7
421,2003-06-22,25.8,21.1,514,32.5,1422,0,7.7,1.8,285.3
421,2003-06-23,22.7,20.2,2358,25.1,7,11.5,12.4,2.7,220.9
421,2003-06-24,17.8,16.3,2124,20.2,1,6,12.1,4.7,226
421,2003-06-25,20.2,16.5,3,25.2,1741,3,4.2,1.2,264.7
421,2003-06-26,23.9,19.1,405,29.5,1455,0,5.8,1.4,263.7
421,2003-06-27,21,19.1,2027,23.8,825,51.5,8.5,2.9,74.9
421,2003-06-28,24.1,19,56,29.9,1444,0,6.5,2.3,236.6
421,2003-06-29,21,19.3,320,22,956,4.5,8.1,2.1,242.4
421,2003-06-30,24.1,20.4,514,30,1550,0,6.5,1.5,224.7
421,2003-07-01,24.4,21.7,448,29.4,1415,0,5,1.7,215.4
421,2003-07-02,25.9,20.3,533,31.8,1425,.5,5.5,1.3,274.8
421,2003-07-03,22.4,19.9,407,25.3,1631,12,10.4,3.3,62.7
421,2003-07-04,23.3,20.1,523,25.5,1134,0,7.6,1.8,188.1
421,2003-07-05,26.3,20.8,509,31.7,1545,0,7.3,2.2,257.5
421,2003-07-06,25.7,22.1,454,28.8,1803,0,8.2,1.6,67.3
421,2003-07-07,26.1,22.7,506,30.1,1350,0,7,2.5,152.3
421,2003-07-08,26.5,23.6,448,30,1306,0,5.9,2.3,165
421,2003-07-09,22.7,21.9,439,25.9,1,27.5,5.4,1.5,150.7
421,2003-07-10,24.1,21.7,308,27.4,1443,.5,7.4,2.2,242.4
421,2003-07-11,26.3,20.7,516,31.9,1617,0,5.3,1.6,67.7
421,2003-07-12,24.2,22.2,2356,26.3,7,1.5,4.8,1.6,153.7
421,2003-07-13,25.4,21.4,335,31.1,1617,0,9.5,3,58.3
421,2003-07-14,25,21.3,455,29.3,1635,0,6.5,2.1,63.5
421,2003-07-15,25.7,22.1,355,30.4,1344,9,6.2,1.4,217
421,2003-07-16,26.2,22.4,543,30.7,1407,0,7.5,1.7,235.7
421,2003-07-17,25.5,22.9,531,29.2,1331,0,7.9,1.9,129.4
421,2003-07-18,20.9,19.3,628,24,1533,39.5,9.9,2.8,229
421,2003-07-19,21.5,19.5,636,22.8,1127,7,10.8,2.8,229.9
421,2003-07-20,24.8,19.7,443,30.3,1430,3.5,4.2,1.2,172.5
421,2003-07-21,26.8,23.7,509,30.4,1440,1.5,4.4,1.2,73.3
421,2003-07-22,23.7,22.5,733,26.1,6,149.5,8.8,1.8,230
421,2003-07-23,23.4,21.3,655,27.1,1323,1.5,7.5,2.1,257.3
421,2003-07-24,25.7,21.5,412,31.2,1446,7.5,5.3,1.3,245.1
421,2003-07-25,27,22.6,509,31.8,1547,22,6.3,2.2,60.8
421,2003-07-26,26.7,23.7,529,30.2,1541,0,6.4,2.2,55.4
421,2003-07-27,22.1,20.1,801,25.6,12,34.5,6.1,1.9,55.2
421,2003-07-28,23.3,21.9,2309,25.7,1033,25.5,4.8,1.3,131.9
421,2003-07-29,25.5,21.9,8,30.8,1736,11,5.8,1.8,45.5
421,2003-07-30,27.3,22,545,33,1405,0,6.6,1.9,270.9
421,2003-07-31,27.5,23.8,522,32.5,1305,0,7.8,1.9,267.7
421,2003-08-01,27.1,24.7,330,30.5,1444,0,4.4,1.7,263.3
421,2003-08-02,26.2,22.7,715,30.8,1532,9.5,5.6,1.5,259.5
421,2003-08-03,26.2,25,230,28,1810,21,5.5,1.2,226
421,2003-08-04,27.9,25.1,444,31.2,1325,0,3.9,1.1,61.7
421,2003-08-05,27.1,23.8,443,33.6,1403,2,8.3,1.5,215.9
421,2003-08-06,24.4,21.2,1221,28.6,956,22.5,13.8,2,302.6
421,2003-08-07,23.7,21.6,616,26.5,1345,19,8.8,1.7,304.3
421,2003-08-08,26.4,21.2,603,31.3,1513,0,7.6,2,284.1
421,2003-08-09,27.8,23.6,518,32.8,1407,0,10,2.1,217.5
421,2003-08-10,25.3,23.2,2359,29.1,1334,2,5.4,2.1,224.8
421,2003-08-11,24.8,22.1,404,29.1,1813,.5,6.7,1.8,291.2
421,2003-08-12,26.2,21,536,31.4,1504,0,7.6,2,294.9
421,2003-08-13,25.9,21.5,402,31.7,1632,0,4.4,1.2,69.6
421,2003-08-14,25.8,21.5,603,31.1,1516,0,8.9,2.8,78.3
421,2003-08-15,25.6,21.1,607,30.9,1530,0,10.9,3.8,66.8
421,2003-08-16,24.7,22.9,149,27.3,1425,0,8,3.4,83.6
421,2003-08-17,24.1,22.2,537,26.1,1155,0,6,2.3,61.8
421,2003-08-18,22.4,20.7,713,24,1720,3.5,4.9,1.9,66.7
421,2003-08-19,22.6,22.1,442,23.5,1202,21,4.7,2,75.1
421,2003-08-20,25.6,22.6,29,28.9,1621,119.5,7.5,1.5,263.3
421,2003-08-21,27.5,24.6,209,31.4,1533,1,6,1.4,278.2
421,2003-08-22,28.1,25.8,625,31.8,1336,0,9.9,2.8,234.3
421,2003-08-23,25.5,24.6,1224,26.6,1,62,9.6,2.7,219.8
421,2003-08-24,22.9,21.4,2048,25.9,821,147.5,8.7,2.7,3.2
421,2003-08-25,26,21.6,1,31.6,1604,2,5.1,1.8,306.9
421,2003-08-26,25.1,22.7,533,28.3,1458,0,4.6,1.1,241.3
421,2003-08-27,22.4,20.7,1559,24.4,921,80,7.1,1.9,45.2
421,2003-08-28,24.7,20.3,616,29.6,1345,5.5,6.4,2.3,44.2
421,2003-08-29,23.3,21.1,450,25.9,1405,0,4.4,1.3,286.1
421,2003-08-30,21.2,17.7,1854,25.2,1052,8.5,5.8,1.4,279.6
421,2003-08-31,22.1,17.8,37,26.2,1604,.5,6,1.7,79.7
421,2003-09-01,23.3,20.1,620,26.7,1458,0,3.8,1.4,53.9
421,2003-09-02,19.3,15.5,911,23.1,15,24,7.1,1,233.7
421,2003-09-03,21.8,19.4,32,24.7,1454,3,3.2,.9,59.5
421,2003-09-04,23,18.3,405,27.9,1641,0,3.5,1.2,36.6
421,2003-09-05,23.9,21.7,2327,26.2,914,32.5,12.6,3,228.7
421,2003-09-06,23.8,19.7,500,28.2,1320,0,5.1,1.4,297
421,2003-09-07,22.1,20.9,536,24.1,1,12,7.5,1.2,286.2
421,2003-09-08,24.5,20.6,517,29.6,1554,1.5,6.5,1.7,280
421,2003-09-09,19.9,18,1114,24.6,12,51.5,8.8,2,52.4
421,2003-09-10,22.1,18.7,347,26.3,1519,0,4.4,1.1,277
421,2003-09-11,22.7,19.7,559,25.6,1434,0,4.4,1.5,81.1
421,2003-09-12,22.2,21,713,23.5,1252,13.5,9.6,3.5,78
421,2003-09-13,23,20.6,443,26.2,1151,3,8.8,2.9,6.7
421,2003-09-14,22.9,19.3,551,26.6,1251,0,6,2,243.8
421,2003-09-15,24.4,20.6,331,29.2,1448,0,4.4,1.3,161.9
421,2003-09-16,23.6,19,605,28.4,1537,0,5.9,1.6,300.7
421,2003-09-17,24.2,20.2,636,28.6,1337,0,4.9,1.2,242.7
421,2003-09-18,21.1,19.7,1622,23.7,101,108.5,7.6,2.4,50.4
421,2003-09-19,21.8,19.1,532,26.1,1324,0,10.1,3.6,56.5
421,2003-09-20,21.8,19.1,2358,26.5,1441,0,7,2.9,59.9
421,2003-09-21,20.2,16,607,25.7,1422,0,6.4,2,70.5
421,2003-09-22,19.9,14.7,635,25.4,1611,0,6.5,1.7,73.1
421,2003-09-23,19.9,15,457,24.8,1631,0,8.8,1.9,44.9
421,2003-09-24,19.6,15.5,625,24,1538,0,6.1,2.6,54.1
421,2003-09-25,21.6,16.6,627,26.9,1520,0,5.7,1.7,266.2
421,2003-09-26,21.6,16.6,624,26.8,1522,0,7.3,1.7,255.8
421,2003-09-27,21.5,16.4,431,28.3,1540,0,4.1,1.4,49.1
421,2003-09-28,21.5,18.4,715,26.5,1426,0,5,1.3,233.4
421,2003-09-29,20.9,15.8,633,27,1510,0,7.1,1.9,79.9
421,2003-09-30,20,15,642,25.1,1406,0,7.6,2.2,234.8
421,2003-10-01,17.2,14.5,624,20.3,1,6.5,7.5,1.7,349.3
421,2003-10-02,17.1,15.1,2358,20.9,1249,0,8.5,2.5,310.4
421,2003-10-03,16.9,12.3,640,21.3,1426,0,8.1,1.8,341.7
421,2003-10-04,16.7,11.9,634,20.8,1534,0,12.1,2.4,29.7
421,2003-10-05,15.8,11.3,604,20.8,1443,0,4.3,1.2,224.2
421,2003-10-06,16.9,12.2,555,22.1,1336,0,7.3,1.4,249.9
421,2003-10-07,17.5,12.5,638,23.6,1552,0,4.2,1.2,189.7
421,2003-10-08,18.6,12.7,658,25.6,1549,0,4.4,1.1,164.8
421,2003-10-09,19.7,14.5,640,26.8,1532,0,4.7,1.3,74.5
421,2003-10-10,20.3,15.4,549,27.2,1454,0,4,1.1,182.6
421,2003-10-11,20.8,15,641,26.8,1541,0,4.9,1.3,51.8
421,2003-10-12,20.1,17.7,652,23.5,1232,2,6.3,2.5,64.7
421,2003-10-13,16.3,14.8,2254,19,1,5,8.7,2.5,57.8
421,2003-10-14,14.2,10.8,2352,17.1,1514,0,10.9,2.3,266.5
421,2003-10-15,13.4,8.7,625,16.8,1438,0,9.6,2.6,274.2
421,2003-10-16,14.5,9.9,559,19.2,1409,0,7.1,1.8,282.2
421,2003-10-17,14.3,9.4,641,19.7,1416,4.5,10.3,2,44.8
421,2003-10-18,15.1,11.4,547,20.3,1541,0,7.9,1.6,359.6
421,2003-10-19,13.2,7.4,633,18.8,1548,0,5.6,1.5,237.3
421,2003-10-20,13,9,604,18.3,1447,0,5.1,1.1,58.2
421,2003-10-21,12.1,9.6,427,15.9,1616,7,3.6,1,38.5
421,2003-10-22,12.5,9,2356,16.4,1252,2,13.6,2.7,237.9
421,2003-10-23,9.7,6.5,632,13.1,1556,0,12.3,3,345.9
421,2003-10-24,11.6,4.8,652,16.5,1434,0,8.9,1.9,244.1
421,2003-10-25,13.2,10.3,2348,16.9,1505,3.5,10.9,2.5,251.5
421,2003-10-26,11.6,5.8,700,17.2,1419,0,6,1.4,275
421,2003-10-27,14.7,8.1,619,20.7,1445,0,10.9,2.6,213.7
421,2003-10-28,8.9,6.3,2359,16.6,27,11.5,15.6,4.2,266
421,2003-10-29,8.5,3.9,632,13.8,1613,0,9,2.2,307.9
421,2003-10-30,11.6,5.4,643,18.2,1522,0,3.5,1.1,246.8
421,2003-10-31,14.7,9.2,652,21.4,1502,0,3.6,1,296.8
421,2003-11-01,14.9,9.2,418,21.9,1405,0,5.3,1.3,247.5
421,2003-11-02,17.1,12.5,9,22.3,1518,0,5.2,1.5,224.5
421,2003-11-03,12.8,7,2352,17.6,127,0,11.8,2.8,350.3
421,2003-11-04,11,4.6,656,18.3,1524,0,6.1,1.4,46.1
421,2003-11-05,14,7.9,613,20.7,1458,0,3.8,1.2,267
421,2003-11-06,14.7,9.4,533,20,1431,0,4.4,1.1,257.5
421,2003-11-07,12.9,11.2,708,14.7,1,7,4.4,1.2,46
421,2003-11-08,10.1,8.9,2040,12,13,13.5,4.3,1.8,33.1
421,2003-11-09,11.6,9.3,3,14.8,1607,0,3.9,1.6,72.1
421,2003-11-10,12.6,10.9,338,14,1355,0,6.4,2.8,64.8
421,2003-11-11,10.4,8.3,2357,12.3,1,15.5,10.2,3,47.3
421,2003-11-12,9.5,7.8,57,10.8,1535,11.5,6.7,1.9,291.5
421,2003-11-13,9.3,5.6,550,13.2,1517,0,5.1,1.7,209.3
421,2003-11-14,9.2,4.7,640,13.5,1426,0,3.2,1.2,67.9
421,2003-11-15,11.4,8.2,0,16.6,1434,0,11.5,2.1,263.3
421,2003-11-16,6,2.9,2358,8.9,1439,0,9.6,2.7,348.4
421,2003-11-17,6.4,.4,714,13.7,1532,0,6.1,1.6,30.8
421,2003-11-18,9.2,3.2,719,16.1,1427,0,3.4,1.2,59.2
421,2003-11-19,13.5,8.2,523,17.9,1440,0,6.3,2,63.1
421,2003-11-20,12.8,9.7,2331,15.4,1,4,9.2,1.8,280.5
421,2003-11-21,5.4,-.6,2357,10,308,0,14.2,3.8,345.3
421,2003-11-22,.7,-2.2,539,4,1524,0,10.1,2.8,356.6
421,2003-11-23,3.5,-2.1,654,8.5,1609,0,4,1.4,53.6
421,2003-11-24,6.4,3.3,311,8.9,1551,0,4.9,1.4,67.7
421,2003-11-25,8.9,4.8,641,12.8,1405,5,5.5,1.6,306
421,2003-11-26,9.9,7.1,511,12.9,1501,1,6,1.9,33.1
421,2003-11-27,10.5,7.6,143,13.6,1456,1,10.2,3.6,84.1
421,2003-11-28,12.2,8.8,534,16.2,1318,6,9.6,2.9,76
421,2003-11-29,9.5,8.8,2355,11.5,116,0,6.8,2.3,268
421,2003-11-30,8.6,5.4,730,13.2,1308,0,5.4,1.6,290
421,2003-12-01,7.7,3.6,749,13,1343,0,6,1.4,350.5
421,2003-12-02,7,4.2,743,9.7,1518,0,6,2,294.4
421,2003-12-03,4,.2,2350,8.1,1433,0,8.7,1.9,243.8
421,2003-12-04,2.9,-1.6,754,7.4,1503,0,5,1.7,42.2
421,2003-12-05,6.6,3.2,625,9.8,1436,1.5,4.2,1.8,52.9
421,2003-12-06,4,-3.8,0,9.6,1350,0,13.8,3.4,264.9
421,2003-12-07,-4.2,-7.4,648,-1.4,1438,0,9.3,2.8,354.9
421,2003-12-08,-.3,-3.1,55,3.9,1421,0,8.1,2.2,351.3
421,2003-12-09,-1.7,-4.2,737,.4,1517,0,6.1,1.8,348.1
421,2003-12-10,.4,-4.6,724,4.5,1423,0,3.9,1.3,218
421,2003-12-11,3.4,1,729,6.7,1358,0,6.9,1.9,238.8
421,2003-12-12,.9,-.5,0,2.9,1402,0,7.1,2,264.4
421,2003-12-13,1.1,-2.6,729,5.2,1418,0,6,1.6,257.3
421,2003-12-14,2.4,-2.1,734,6.3,1506,0,7.2,1.9,273.6
421,2003-12-15,.7,-1.9,751,3.7,1447,0,9.6,2.4,356
421,2003-12-16,2,-3.7,718,4.9,1411,0,5.5,1.5,218.1
421,2003-12-17,-.2,-3.8,2341,4,1,2,11.3,3.3,350.6
421,2003-12-18,-2.7,-4.4,326,-.4,1548,0,7.8,2.3,261.8
