지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2006-02-08,-6.6,-8.7,805,-3.6,1607,0,10.3,2.8,277.1
400,2006-02-09,-4.4,-9.4,716,-.3,1559,0,10.3,1.8,277.1
400,2006-02-10,1.8,-2.2,32,4.6,1604,3,10.4,2.4,256.5
400,2006-02-11,2.1,-1.8,2336,6.5,1427,1,8.1,1.6,285.8
400,2006-02-12,-1.1,-4.5,801,2.9,1448,0,6.9,2.1,288.9
400,2006-02-13,5.8,-2.2,325,12,1605,0,6.1,1.3,250.6
400,2006-02-14,6.5,5.1,2314,8.5,1105,4.5,6.9,1.5,277.2
400,2006-02-15,5.4,4.2,751,6.9,1519,0,3.5,1.2,285.5
400,2006-02-16,2.4,-4.5,0,8.1,1433,0,11.1,2,281.9
400,2006-02-17,-4.1,-7.3,706,-.6,1641,0,8.3,2.4,284.7
400,2006-02-18,.5,-4.9,714,5.8,1523,0,6.6,1.7,259
400,2006-02-19,3.8,-.9,644,8.7,1612,0,6.6,1.2,259
400,2006-02-20,4.3,-.1,605,10.3,1431,0,6.1,1,273.9
400,2006-02-21,4.8,-.3,645,9.4,1242,0,6.3,1.3,292.2
400,2006-02-22,3.9,.1,2348,8,1437,0,7.4,2.2,291.4
400,2006-02-23,2.2,-1.3,601,7.4,1440,0,6.5,1.6,65.6
400,2006-02-24,5.3,-.4,741,11.6,1552,0,6.5,1.3,65.6
400,2006-02-25,7.1,1.8,334,11.2,1509,0,5,1.2,158.3
400,2006-02-26,1.3,-2.6,2349,8.3,104,0,9.8,2.5,271.1
400,2006-02-27,.4,-3.9,624,5.8,1538,0,5.6,1.6,357.7
400,2006-02-28,3.4,1.5,207,5.2,1456,0,4.5,1.2,169
400,2006-03-01,.7,-1.7,806,3.6,1,1,7.5,2.3,284.3
400,2006-03-02,-.2,-2.4,741,2.6,1436,0,9.5,2.4,284.5
400,2006-03-03,1.2,-2.1,651,5.6,1538,0,8,1.9,292
400,2006-03-04,4.2,-1.7,708,10.8,1627,1.5,13.2,1.6,259.6
400,2006-03-05,9,5.1,19,14.1,1549,.5,7.4,1.7,272.1
400,2006-03-06,6.9,2.2,704,12.7,1447,0,5.8,1.6,251.9
400,2006-03-07,6.4,1.3,655,12,1457,0,8.1,1.9,285
400,2006-03-08,7,2.1,701,11.6,1442,0,4.9,1.2,306.1
400,2006-03-09,11.2,6.9,252,15.9,1618,0,4.6,1.3,184.2
400,2006-03-10,10.9,7.9,2350,16,1341,0,9.3,2.3,294.5
400,2006-03-11,7.2,1.8,2359,11.1,1421,0,8,2.1,307.9
400,2006-03-12,-3.6,-5.9,2231,1.9,9,0,11.7,3.3,296.2
400,2006-03-13,-1.5,-5.8,430,3.5,1424,0,10.5,2.2,298
400,2006-03-14,1.5,-2.7,620,5.7,1525,0,9.4,2.6,277
400,2006-03-15,6.4,.3,436,11.3,1428,0,7.7,1.7,269.4
400,2006-03-16,4.9,3.3,701,7.6,3,4.5,6.8,1.7,273
400,2006-03-17,9,3.8,602,14.3,1604,.5,4.6,1.3,63.1
400,2006-03-18,9.6,4.6,2354,13.8,1329,0,9.5,2,284
400,2006-03-19,5.4,2,647,9.6,1607,0,9.5,2.2,274.3
400,2006-03-20,6,1.1,607,9.4,1252,0,5.3,1.2,262.6
400,2006-03-21,10.3,3.7,616,17.7,1532,0,4.8,1,303.3
400,2006-03-22,10.7,6.8,0,18.5,1421,0,10.7,1.9,279.8
400,2006-03-23,7.1,4.2,0,11.2,1519,0,9.8,2.8,357.4
400,2006-03-24,7,2,654,12.3,1429,0,7,1.8,267.7
400,2006-03-25,10.2,5.4,119,16.3,1529,0,12.1,2.6,231.1
400,2006-03-26,7.6,3.5,643,12.5,1303,0,8.3,1.8,278.5
400,2006-03-27,7.8,3.7,611,13,1331,0,10.1,1.9,255.6
400,2006-03-28,3.8,1.7,529,6,1524,0,10.5,2.8,269.6
400,2006-03-29,4.7,.7,510,8.2,1630,1,9.4,2.6,228.4
400,2006-03-30,5.4,1.5,619,10,1552,0,9.9,2.4,270.7
400,2006-03-31,8.9,1.8,633,15.3,1554,0,4,1.1,93.7
400,2006-04-01,10,7.9,342,12.3,926,10.5,4.3,1.4,79.2
400,2006-04-02,8.3,5.6,2345,11.8,1731,.5,10.6,2.6,278.9
400,2006-04-03,12.1,5.1,419,19.9,1541,0,5.3,1.6,272.7
400,2006-04-04,12.4,10.9,606,15,1629,.5,4.7,1.4,70.3
400,2006-04-05,12.4,8.8,624,18.8,1524,0,8.5,2.1,298.3
400,2006-04-06,10.7,6.1,545,13.9,1544,0,6.9,1.4,247.5
400,2006-04-07,11.5,9.2,2206,15.4,1416,0,8.6,3,197.8
400,2006-04-08,11.1,7.9,623,14.7,1448,0,7,2.1,251.7
400,2006-04-09,16.2,9.1,638,22,1528,0,8.1,1.8,196.6
400,2006-04-10,15.4,12.4,326,20.1,1506,12,8.6,2.2,82.9
400,2006-04-11,16.5,13.7,237,21.1,1433,0,11.2,3.4,93.2
400,2006-04-12,15.6,11.6,534,22.2,1342,0,8,1.8,261.1
400,2006-04-13,9.9,8.7,2346,12.3,11,0,5.6,1.8,62
400,2006-04-14,13.1,7,552,19.9,1608,0,4.6,1.6,290.5
400,2006-04-15,12.5,9.4,2329,16.6,1543,0,6,1.6,271.7
400,2006-04-16,8.3,3.7,618,13.1,1527,0,9.9,2.9,279
400,2006-04-17,11.2,4.8,608,16.1,1501,0,9.2,2.4,240.9
400,2006-04-18,15.8,13.4,154,19.8,1246,0,11.8,2.5,281.7
400,2006-04-19,9.9,4.1,2334,17.5,106,17,13.1,3.2,251.1
400,2006-04-20,8,4.2,8,9.9,1922,.5,12,3.2,288.8
400,2006-04-21,11.7,7.6,352,17.7,1456,0,8.5,2.3,251.8
400,2006-04-22,12.7,8.6,609,18.3,1437,0,7.3,1.7,285.2
400,2006-04-23,9.9,8,2354,15,1250,4.5,11.2,2.2,299.6
400,2006-04-24,11,5.9,534,15.9,1433,0,11.2,2.6,299.6
400,2006-04-25,12.6,7.9,601,17.7,1430,0,7.3,2.1,279.7
400,2006-04-26,12.9,9.4,602,17.8,1252,0,7.5,1.4,303.1
400,2006-04-27,13.4,10,209,19.2,1503,0,9,2,275.3
400,2006-04-28,13.6,8.1,511,18.7,1252,0,6.1,1.5,238.5
400,2006-04-29,14.8,11.3,120,18.4,1343,0,7.3,1.6,292.9
400,2006-04-30,17.2,14,125,22,1656,0,8.4,2,250
400,2006-05-01,18.9,14.2,618,24.2,1533,0,5.8,1.3,249.2
400,2006-05-02,18.2,13.5,521,24,1448,0,10.9,3.3,93.1
400,2006-05-03,16.8,11.5,612,22.4,1442,0,7,1.8,233.2
400,2006-05-04,19,12.6,524,26.2,1426,0,8.5,1.8,283.2
400,2006-05-05,21.7,18.6,1,24.7,1612,1.5,6.1,1.1,228.1
400,2006-05-06,16,14.5,2359,20,1,80.5,9,2.7,75.6
400,2006-05-07,20.2,12.8,455,28.2,1523,0,5.5,1.9,60.9
400,2006-05-08,21.8,16.3,516,28.2,1557,0,6.3,2.1,195.2
400,2006-05-09,22.2,16.4,551,29.4,1533,0,6.1,1.7,292.6
400,2006-05-10,19.3,16.8,740,21.4,1439,0,6.1,1.6,293.6
400,2006-05-11,20.1,15,451,24.9,1548,0,6.1,1.7,293.6
400,2006-05-12,17.7,16.3,432,20,1415,0,6.3,1.5,76
400,2006-05-13,15.9,13.3,2155,19.8,1311,0,8.9,2.3,260.5
400,2006-05-14,16.8,11.1,555,22.2,1453,0,7,2.1,239.3
400,2006-05-15,19.2,12.1,551,26.3,1611,0,7.5,1.6,274.7
400,2006-05-16,20.1,15.1,529,25.2,1528,0,7.3,1.9,298.8
400,2006-05-17,20,14.4,526,26.1,1412,0,6.5,1.5,298.2
400,2006-05-18,21.4,16.1,553,25.7,1522,0,6.5,1,298.2
400,2006-05-19,19,17.1,2354,21.4,1,0,5,1.5,253
400,2006-05-20,19.6,14.2,632,25.9,1454,0,6.4,1.8,254.5
400,2006-05-21,23.4,16.6,447,29.4,1540,0,7.1,1.6,289.8
400,2006-05-22,18.8,15.8,2358,24.3,1,25.5,10.6,2.6,210
400,2006-05-23,16.4,13.2,806,20.9,1736,.5,6.1,2.1,203
400,2006-05-24,20,15.3,131,26.2,1558,0,4,1.2,281.8
400,2006-05-25,20.2,16.9,501,23.2,1313,0,4.8,1.3,57.9
400,2006-05-26,22.7,16.8,606,29.3,1622,0,5,1.4,239.7
400,2006-05-27,17.4,15.6,2211,22.3,1,24.5,7,2.3,86.1
400,2006-05-28,18.4,14.5,554,23.5,1437,.5,9.6,2,70.3
400,2006-05-29,19.9,15.4,435,24.3,1605,0,5.1,1.6,282.1
400,2006-05-30,21.9,16.8,550,27.1,1348,0,7.3,1.7,301.5
400,2006-05-31,22.8,17.2,528,28.3,1537,0,5.9,1.2,289.9
400,2006-06-01,24.4,17.8,542,30.8,1629,0,4.8,1.1,256.1
400,2006-06-02,26.9,20.1,511,33.7,1600,0,5.3,1.4,86.2
400,2006-06-03,24.5,20.2,613,32,1600,0,6.4,1.9,285.6
400,2006-06-04,22.3,18.4,429,27.5,1254,0,6.9,1.7,297
400,2006-06-05,22.8,18.8,513,27.6,1503,0,6.3,1.7,269
400,2006-06-06,23.5,19.7,403,28.4,1441,0,6.2,1.6,255.4
400,2006-06-07,23.3,19,510,28.7,1332,0,4.3,1.3,264.7
400,2006-06-08,21.4,19.7,2351,25.3,1105,1.5,8.6,1.4,246.6
400,2006-06-09,21.9,17.6,603,27.4,1527,1.5,8,1.8,230.6
400,2006-06-10,18.2,16,1940,21.5,919,35.5,8.7,1.5,188.7
400,2006-06-11,18.1,16.7,1037,19.7,1446,1.5,7.6,2.2,283.4
400,2006-06-12,22.8,15.7,528,30.1,1626,0,4.7,1,253.4
400,2006-06-13,24.8,19.2,514,30.7,1648,0,4.7,1.3,253.4
400,2006-06-14,20,17.4,1525,23.7,1,52.5,5.2,1.1,152.1
400,2006-06-15,19.8,16.9,557,23.9,1539,2.5,8.1,2.4,276.8
400,2006-06-16,23.1,16.9,537,29.2,1633,0,9.9,1.6,238.1
400,2006-06-17,24.1,19.7,436,27.9,1349,0,6.8,1.6,184.6
400,2006-06-18,22.9,18.3,549,28.6,1449,0,6.8,2,249.8
400,2006-06-19,24.3,18.5,455,30.4,1527,0,5,1.4,277.8
400,2006-06-20,23.9,21.1,2350,28.2,1349,0,6.5,1.5,191.5
400,2006-06-21,20.1,19.5,1251,21.2,1,11,4,1.2,84.6
400,2006-06-22,23.8,18.6,548,31.1,1541,.5,5,1.3,296
400,2006-06-23,25,21,406,30.7,1549,0,5.5,1.3,290.8
400,2006-06-24,25.8,21,615,30.3,1236,0,6.2,1.3,241.3
400,2006-06-25,25.3,21.1,2355,30.5,1439,1.5,7,1.6,154.8
400,2006-06-26,21.8,20.2,233,24.7,1159,12.5,7.4,1.6,263
400,2006-06-27,22.5,20,138,26.4,1645,0,6.9,1.7,284.6
400,2006-06-28,25.1,21.7,203,29,1342,0,6.3,1.3,262.4
400,2006-06-29,26.3,22.6,612,31.2,1447,11,8.4,1,182.1
400,2006-06-30,24.6,22.4,614,28,1433,3,9,2.5,233.9
400,2006-07-01,23.7,21.9,2336,26.3,1225,4.5,6.1,1.8,210.3
400,2006-07-02,24.4,21.4,820,28.3,1441,0,7.1,1.9,241.7
400,2006-07-03,25.7,20.8,530,29.7,1420,0,4.5,1,291.8
400,2006-07-04,23.3,22.3,2354,25.8,1,5,7.9,1.9,74.5
400,2006-07-05,22.4,19.3,813,25.7,1326,1.5,9.3,2.5,86
400,2006-07-06,21.6,18.9,608,24.2,1446,7,9.3,1.3,86
400,2006-07-07,24.2,20.4,422,28.9,1407,17,6.9,1,235.9
400,2006-07-08,26.4,22.4,604,30.3,1437,0,5,1,224.1
400,2006-07-09,26.8,24.7,423,30.1,1202,1,5.6,1.1,184.5
400,2006-07-10,24.4,22,2355,26.7,832,11,11.7,2.7,66.7
400,2006-07-11,25.6,21.9,21,29.4,1533,0,6.6,2,222.6
400,2006-07-12,25,23.1,837,26.9,1509,142,10.2,2,265.7
400,2006-07-13,26.9,25,9,29.7,1437,17.5,9.8,2.1,253.8
400,2006-07-14,28.7,26.2,604,31.7,1518,0,9,1.8,275.5
400,2006-07-15,25.1,21.4,1850,28.4,1,51.5,11.5,2.6,251.3
400,2006-07-16,19.4,18.4,911,22,2,219.5,8.2,1.5,82.5
400,2006-07-17,19.9,19.1,447,21.1,1559,37.5,4.6,1.1,196.1
400,2006-07-18,19.6,18.2,449,21,1741,29,5.6,2.2,76.8
400,2006-07-19,22.5,19.1,142,25.3,1546,1,4.3,1.7,130.4
400,2006-07-20,22.4,19.6,2350,26.7,1227,3.5,5.4,1.3,157
400,2006-07-21,22.6,19.4,410,27.2,1744,2.5,6.6,1.3,276.7
400,2006-07-22,24.4,21.9,128,28.9,1347,18.5,6.5,2.1,278
400,2006-07-23,24.3,20.3,404,29,1629,0,4.1,1.1,257.1
400,2006-07-24,24.7,22.2,614,28.4,1155,0,5.7,1.3,244.3
400,2006-07-25,26.1,21.8,536,30,1322,0,3.8,1,83.8
400,2006-07-26,22.6,21.3,330,24.7,1,9,4.6,1.1,83.3
400,2006-07-27,21.6,20.5,1537,22.9,9,166.5,7.4,1.5,52.8
400,2006-07-28,22.5,21.1,549,24.1,1400,101,4.2,.8,288.4
400,2006-07-29,25.2,22.3,409,28.6,1533,8,4.4,.9,265.5
400,2006-07-30,27.3,24.9,437,31.4,1606,.5,5.9,1.6,249.4
400,2006-07-31,28,25.3,633,31.8,1449,0,7.1,2.1,274.4
400,2006-08-01,28.7,25.5,305,33.2,1508,0,7.6,1.8,220.3
400,2006-08-02,29.1,24.4,513,33.7,1507,0,8,1.9,268.7
400,2006-08-03,29.5,24.6,525,34.5,1623,0,8,1.1,268.7
400,2006-08-04,30.8,25.9,615,36.2,1550,0,6,1.2,266.7
400,2006-08-05,29.2,25.8,609,34.6,1337,.5,6.6,1.2,241.4
400,2006-08-06,29.3,26.2,623,33,1623,0,6.5,1.4,259.2
400,2006-08-07,28.6,24.9,531,33.2,1430,0,5.5,1.1,297.9
400,2006-08-08,30.2,24.7,556,35.2,1534,0,5.6,1.2,294.5
400,2006-08-09,29.1,25.6,1546,35.6,1428,25,10.5,1.1,253.6
400,2006-08-10,29.4,24.8,541,35,1521,0,7,1.4,241.3
400,2006-08-11,27.8,24.7,710,30.5,1710,0,4.6,1.1,293
400,2006-08-12,28.4,23,555,33.6,1626,0,6,1.4,277.4
400,2006-08-13,30.1,25.9,530,34.4,1703,0,5.4,1.3,235.4
400,2006-08-14,30.4,27.3,618,35.2,1400,0,7.5,1.6,242.7
400,2006-08-15,29.9,27.3,617,34.3,1315,0,5.8,1.2,284.5
400,2006-08-16,29.3,27.5,534,33.1,1222,0,6,1.4,293.4
400,2006-08-17,27.3,25.4,509,30.8,1429,3,9.3,2.8,90.3
400,2006-08-18,27.4,22.9,2313,31.2,1506,0,12.2,4.2,78.9
400,2006-08-19,25.5,21.8,1945,29.7,1436,0,12.2,4,78.9
400,2006-08-20,24.3,20.3,136,26.7,1337,.5,5.7,1.7,55.8
400,2006-08-21,28,23.8,415,32.6,1320,0,4.1,1,292.4
400,2006-08-22,28.6,25,614,33.2,1422,0,5,1.2,181.6
400,2006-08-23,28.4,26.6,321,31.5,1308,1.5,5.8,1.4,281.1
400,2006-08-24,28,24.5,427,32.2,1345,2.5,6.1,1.3,298.7
400,2006-08-25,26.1,23.8,1547,29.8,1238,1.5,5.5,1.1,73.3
400,2006-08-26,26.2,23.6,509,32.8,1508,17.5,11,1.2,274.9
400,2006-08-27,25.4,23.6,914,26.8,1449,15.5,6.6,1.7,210.4
400,2006-08-28,26.7,24.2,625,30.7,1436,0,7.1,1.7,262.8
400,2006-08-29,24.3,22.5,638,25.9,1128,2,4.6,1.1,82
400,2006-08-30,26.1,22.5,151,30.4,1608,0,6.2,2.1,70.8
400,2006-08-31,26,23.3,608,30.7,1523,0,5.1,2.1,81.7
400,2006-09-01,25.3,20.6,616,29.8,1453,0,5.9,2,70.4
400,2006-09-02,26.2,21.6,636,31.5,1614,0,4.6,1.3,90.9
400,2006-09-03,26.4,21.6,617,31.1,1554,0,5.2,1.3,180.3
400,2006-09-04,23.1,19.2,0,27.3,1033,0,7.1,1.8,295.6
400,2006-09-05,22,17.9,548,27.7,1513,1.5,8.1,2.3,73.6
400,2006-09-06,21,16.6,317,26.2,1539,4,5.7,1.2,183.5
400,2006-09-07,22.7,17,629,28.7,1616,0,5.1,1.4,94.6
400,2006-09-08,23.1,19.7,640,27.3,1241,0,5.2,1.6,80.7
400,2006-09-09,18.7,15.5,2302,23.4,9,2,6.9,1.6,297.2
400,2006-09-10,17.4,14.8,334,21.2,1606,0,7.6,1.6,57.4
400,2006-09-11,17.3,12.6,502,21.6,1529,0,3.8,1.3,198.6
400,2006-09-12,20.5,14.6,606,26,1617,0,6,1.8,91.3
400,2006-09-13,22.5,18,641,27.8,1636,0,5.8,1.9,81
400,2006-09-14,22.1,17.5,641,27.6,1546,0,5.8,1.6,81
400,2006-09-15,21.4,18.2,606,25.3,1319,0,5.3,2.3,91.2
400,2006-09-16,22.5,20.3,558,25.4,1440,0,6.1,2.3,95.2
400,2006-09-17,21,17.7,2359,23,1316,1,10,3.3,87.5
400,2006-09-18,19.5,17.7,1,21.2,1300,.5,8.4,1.5,70.2
400,2006-09-19,21,15.1,630,27.2,1604,0,5,1.3,252.9
400,2006-09-20,22.7,18.5,534,27.7,1448,0,3.8,1.2,79.7
400,2006-09-21,24.5,19.5,620,29.7,1412,0,4.8,1.2,83.2
400,2006-09-22,23.4,19.5,557,28.2,1519,0,4.3,1.4,83.9
400,2006-09-23,22.2,18.4,707,27.1,1606,0,5.1,1.8,49.1
400,2006-09-24,21.9,16.1,628,28.6,1611,0,4.3,1.3,81.9
400,2006-09-25,21.2,16.1,604,27,1422,0,3.5,1.2,93.1
400,2006-09-26,21.8,17.8,619,27.3,1510,0,3.5,1.2,266.4
400,2006-09-27,22.8,18.6,428,28.1,1522,0,4.8,1.4,291.6
400,2006-09-28,21.2,18.6,641,24.1,1349,0,6.6,1.4,273.7
400,2006-09-29,21.9,19.4,601,26.1,1610,0,5.2,1.4,312.7
400,2006-09-30,21.1,16.8,624,26.4,1448,0,5,1.3,91.3
400,2006-10-01,21.5,18.1,637,25.8,1403,0,4.2,1.2,89.1
400,2006-10-02,21.5,16.4,642,27.3,1521,0,4.7,1.4,288.9
400,2006-10-03,21.3,15.9,548,27.2,1504,0,7.4,1.4,288.5
400,2006-10-04,22.2,16.6,616,28.1,1554,0,4.2,1,83.9
400,2006-10-05,22.2,18.9,643,27.2,1417,0,8.6,2.9,70.9
400,2006-10-06,21.5,17.4,604,27.1,1604,0,7.2,1.7,80.5
400,2006-10-07,20.9,14.9,634,26.8,1453,0,6.6,1.4,245.8
400,2006-10-08,20.6,16.8,741,24.7,1536,0,4.1,1,264.2
400,2006-10-09,20.9,17.5,705,24.4,1517,0,5.2,1.4,248.9
400,2006-10-10,21.5,18.8,611,26.2,1527,0,6.3,1.9,289.3
400,2006-10-11,20.2,17.3,2356,24.8,1513,0,7,1.8,238.4
400,2006-10-12,17.5,12,624,23.5,1449,0,6.3,1.4,246.9
400,2006-10-13,18.3,12.5,528,24.7,1450,0,4.6,1.3,73.2
400,2006-10-14,19.2,14.4,622,24.7,1429,0,4.8,1.3,247.3
400,2006-10-15,19.5,14.9,627,24.8,1459,0,3.8,1,298.2
400,2006-10-16,20.4,16,619,26.1,1449,0,5.8,1.4,275.7
400,2006-10-17,19.6,17.1,658,22.5,1552,0,3.9,1,192.9
400,2006-10-18,20.3,17.3,718,24.4,1359,0,4.4,1.3,268.9
400,2006-10-19,20.2,17.9,639,22.8,1454,0,5.3,1.6,244.4
400,2006-10-20,20,17.1,2356,24.3,1407,0,4.4,1.3,99.5
400,2006-10-21,19.5,15.1,611,24.5,1523,0,4.3,1.3,249.7
400,2006-10-22,17.1,16.1,1905,19.4,1054,14.5,5.6,1,152.4
400,2006-10-23,12.8,11.4,751,16.4,26,7.5,15,3.4,50.8
400,2006-10-24,13.8,10.9,600,18.3,1504,0,7.4,2.5,80
400,2006-10-25,14.1,10,722,17.6,1530,0,4.4,1.2,84.4
400,2006-10-26,15.7,13,646,19,1421,0,4.3,1.1,276.5
400,2006-10-27,14.7,11.9,749,18.4,1517,0,5.1,1.4,248.2
400,2006-10-28,15.3,10,640,19.8,1342,0,6.3,1.5,263.5
400,2006-10-29,16.1,12.7,0,20.2,1414,0,5.7,1.1,247.3
400,2006-10-30,14.5,8.7,655,20.2,1425,0,4.3,1.1,281.2
400,2006-10-31,15.2,10.6,711,20.4,1518,0,5.6,1.3,277.3
400,2006-11-01,16,12.3,650,20,1426,0,4.7,1.4,250.6
400,2006-11-02,15.3,12.4,437,18.8,1430,0,7.5,1.7,257.2
400,2006-11-03,15.2,9.8,647,20.7,1433,0,5.9,1.3,279.3
400,2006-11-04,16.8,13.1,636,20.3,1535,0,6.8,1.2,183.2
400,2006-11-05,14.4,10.3,2337,17.8,111,2,13.6,2.6,249
400,2006-11-06,5.4,1.2,2350,10.4,1,19,9.6,1.7,279.2
400,2006-11-07,4.4,-.4,711,8.5,1543,0,9.6,2,279.2
400,2006-11-08,14.1,6.8,1,18.2,2349,0,13.3,2.9,256.5
400,2006-11-09,14.8,10.3,2352,18.2,1,9,11.4,2.5,258.2
400,2006-11-10,9.5,7,704,12.9,1520,0,9,1.6,53.7
400,2006-11-11,6.4,3.8,732,9.9,1521,0,8.2,2.3,61.2
400,2006-11-12,6.7,2.1,717,11.7,1503,0,5.2,1.3,232.6
400,2006-11-13,10,5.5,306,15,1535,1.5,9,1.2,257.3
400,2006-11-14,6.5,3.7,736,9.5,1,0,10.6,2.5,275.6
400,2006-11-15,6.2,3,2345,11.1,1358,4.5,11.3,2.1,289.2
400,2006-11-16,4.4,1.1,802,7.6,1456,0,6,1.6,282
400,2006-11-17,6.3,1.5,708,10.5,1451,0,4,1,288.6
400,2006-11-18,7.6,2.9,737,12.9,1524,0,3.8,.9,88.4
400,2006-11-19,9.1,4.4,712,13.6,1525,0,3.2,.8,91.8
400,2006-11-20,9.6,6.3,730,13.5,1421,0,4.7,1.3,243.9
400,2006-11-21,8.9,4.8,519,11.7,2200,0,4,1.1,303.1
400,2006-11-22,8.3,6.9,742,11.3,1,0,5,1.2,272.6
400,2006-11-23,8.5,6.9,631,11.6,1458,0,7.7,3.2,99.2
400,2006-11-24,7.8,5.8,2334,11.2,1444,0,7.7,2.3,99.2
400,2006-11-25,9.3,4.5,645,15.1,1500,0,6.3,1.8,81.3
400,2006-11-26,11.7,8.7,411,15.1,1426,0,4.8,1.6,75
400,2006-11-27,8.7,6.2,2334,12.9,1,11,8.1,2.5,95.8
400,2006-11-28,6.3,3.8,2356,7.9,1448,0,6.7,1.8,292.1
400,2006-11-29,3.1,1.2,727,5.7,1517,0,6.7,1.6,292.1
400,2006-11-30,2.6,.7,549,4.1,1755,1,4.7,1.1,303.3
400,2006-12-01,3.8,2,759,6.1,1522,1,7.3,1.4,272.1
400,2006-12-02,-2,-5.2,2339,4,6,.5,8.5,2.4,300.8
400,2006-12-03,-3.4,-7.5,743,-.1,1505,0,8.2,1.7,353
400,2006-12-04,-.4,-3.7,732,3.2,1555,0,8.2,1.2,353
400,2006-12-05,3.1,.3,10,6.5,1518,0,3.1,1,75.3
400,2006-12-06,3.3,-.7,731,6.9,1544,0,4.3,1.3,89.3
400,2006-12-07,5.6,3.7,500,8.2,1515,.5,6.2,1.5,68
400,2006-12-08,7.3,4.9,2358,9.6,1312,3,5.6,1.8,170.7
400,2006-12-09,3.5,.1,2355,6.1,1310,4,6.2,1.8,269.4
400,2006-12-10,.6,-2,733,4.1,1545,0,5.5,1.6,299.6
400,2006-12-11,2.2,-1.4,533,6.3,1512,0,3.5,1.2,354.9
400,2006-12-12,5.6,1.7,243,9.7,1537,0,4.5,1.2,283.3
400,2006-12-13,6.2,3.6,655,10,1505,0,6.9,1.2,265.9
400,2006-12-14,4.2,1.7,729,7.1,1259,0,5,1,290.3
400,2006-12-15,3.3,.7,456,7.1,1306,0,3.7,1.1,85.8
400,2006-12-16,3.3,.1,2355,5.7,1450,.5,6.3,1.5,281.5
400,2006-12-17,-.1,-2.4,2253,2,1159,0,6.9,1.4,272.1
