지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2002-02-10,-1.3,-3.7,742,2.5,1516,0,9,1.8,293.6
406,2002-02-11,-2.5,-8,606,3.6,1254,0,14.1,2.1,289.5
406,2002-02-12,-1.7,-7.9,739,2.9,1459,0,7,1.4,272.8
406,2002-02-13,-.4,-5.9,735,4.5,1408,0,8.6,1.6,191.4
406,2002-02-14,-.2,-6.3,706,6,1509,0,8.1,1.2,277.8
406,2002-02-15,.3,-6.9,703,6.9,1402,0,7.6,1.1,198.3
406,2002-02-16,1.9,-3.4,431,5.5,1625,0,3.8,.6,156.9
406,2002-02-17,1.7,-2.2,2354,6.4,1625,1.5,11.8,1.7,297.6
406,2002-02-18,-2.1,-5.4,706,2.5,1520,0,12.7,3,31.8
406,2002-02-19,-1.1,-6.2,607,5,1528,0,8.5,1.9,7.3
406,2002-02-20,1.4,-5.5,645,8.4,1500,0,9.3,1.1,252.4
406,2002-02-21,2.7,-1.4,407,5.7,1206,.5,3.9,.5,163.6
406,2002-02-22,5.2,2.1,5,10,1608,0,7.7,1.5,9.1
406,2002-02-23,3.9,-1.8,733,10.4,1618,0,8.8,1.3,11.8
406,2002-02-24,4.6,-2.9,645,12,1535,0,7.7,1.1,306.4
406,2002-02-25,5.3,1.4,711,9.4,1419,0,6.6,1.4,310.6
406,2002-02-26,5.7,.6,507,11.2,1339,0,6.6,1.2,304.5
406,2002-02-27,7.4,2.8,4,11.6,1420,0,6.1,1.3,297.3
406,2002-02-28,6.9,2,0,12.8,1433,0,9.5,1.2,284
406,2002-03-01,5.6,-1.5,652,14.2,1522,0,7.5,.9,304.5
406,2002-03-02,6.4,1.2,325,12.5,1525,0,7.2,1.3,292
406,2002-03-03,4.2,0,2332,10,1352,0,8.8,1.4,295
406,2002-03-04,3.8,-3.6,714,9,1519,0,6,1.2,273.8
406,2002-03-05,3.5,1.5,2315,5.8,1049,0,6.5,1.2,298.3
406,2002-03-06,1.6,-1.2,2351,4.5,1550,2.5,12.6,2.4,313.5
406,2002-03-07,.9,-4.3,655,6.3,1511,0,11.1,2,12.3
406,2002-03-08,2.7,-4.2,654,9,1445,0,8.4,1.3,297.5
406,2002-03-09,9,-.3,125,15.7,1428,0,12.3,2.2,178.4
406,2002-03-10,9.6,5.2,2346,14.5,1450,.5,11.1,2.7,303.4
406,2002-03-11,7,-.5,625,14.5,1456,0,9.9,1.4,217.1
406,2002-03-12,8.5,1.1,701,16.5,1515,0,6.3,1.1,160.5
406,2002-03-13,11,3.3,615,19.3,1509,0,8,1.2,203.6
406,2002-03-14,10.6,6.5,624,14.6,1618,0,4.6,.7,133.3
406,2002-03-15,9.5,5.2,2314,13.6,1455,1,10.1,1.6,185.9
406,2002-03-16,8.6,1.7,617,14.6,1317,0,12.4,2.4,289.8
406,2002-03-17,10.2,4.7,618,15.1,1416,0,12.4,2.4,238
406,2002-03-18,8.3,4.5,2228,13.7,1303,0,12.6,2.6,231.1
406,2002-03-19,8.8,4.2,324,15.4,1506,0,12.7,2.5,237.3
406,2002-03-20,12.3,1.6,535,19.5,1526,0,16.1,2.2,218
406,2002-03-21,7.9,5.6,512,17,1,16,14,3,292.7
406,2002-03-22,7.4,3.9,2318,11.2,1334,0,13.8,3,304.1
406,2002-03-23,5.3,1.5,654,9.7,1327,0,12,2.6,300.7
406,2002-03-24,5.3,-1.1,629,10.5,1332,0,12.1,1.7,241.8
406,2002-03-25,7.4,.2,552,13.4,1258,0,10.3,1.2,187.6
406,2002-03-26,9.7,4.6,625,14.1,1300,0,6.8,1.3,297.9
406,2002-03-27,11.4,5.5,651,18.5,1421,0,8,1.6,289.3
406,2002-03-28,11.5,4.1,654,18.8,1415,0,10.8,1.5,294.9
406,2002-03-29,13.1,8.9,650,19.5,1414,0,12,1.4,308.4
406,2002-03-30,9.1,6.8,655,12.9,1047,12,6.1,.9,178.2
406,2002-03-31,10.5,7.3,2333,17.5,1447,0,7.5,1.2,286.2
406,2002-04-01,13.6,6.2,610,21.2,1505,0,9.5,1.3,189.7
406,2002-04-02,15.4,6.2,625,24.9,1625,0,6.5,1.2,284.6
406,2002-04-03,14.9,8.4,639,22.5,1531,0,9.1,1.5,117.3
406,2002-04-04,14.8,5.1,604,24,1438,0,9.7,1.4,289.1
406,2002-04-05,17.9,7.3,611,26,1503,1,13.6,2.1,176.4
406,2002-04-06,12.3,10.7,155,14.5,1,29,10.3,1.7,197.1
406,2002-04-07,9.8,8.3,2218,11.8,1408,0,6.9,1.5,147.9
406,2002-04-08,9.3,6,2354,14.1,1339,0,11.5,2.1,277.5
406,2002-04-09,7.6,3.2,526,12.6,1421,0,11.4,2.3,186.1
406,2002-04-10,8.6,2.4,551,14.1,1449,0,10.9,2.1,158.4
406,2002-04-11,9.4,2.5,544,16,1324,0,7.1,1.2,295.6
406,2002-04-12,9.8,4.6,118,16.3,1251,6.5,17.5,2.3,224.9
406,2002-04-13,12.2,5.6,627,17.1,1603,0,9.3,2,166.9
406,2002-04-14,20.1,11.8,33,25.4,1303,0,16.2,3.6,250.5
406,2002-04-15,21.4,18.3,652,26.3,1557,0,10.1,2.2,199.6
406,2002-04-16,15.6,11.8,2224,19.6,1,26,16.1,1.9,266.3
406,2002-04-17,11,7.5,2226,14.2,1215,.5,15.1,3.3,304
406,2002-04-18,12.2,4.5,452,18.4,1158,0,11,2,188.5
406,2002-04-19,11.6,4.4,543,20.2,1303,0,8.5,1.3,294.6
406,2002-04-20,13.3,2.4,611,23.8,1436,0,7.7,1.1,260.2
406,2002-04-21,16.9,6.4,604,26.2,1500,0,8.2,1.3,269.4
406,2002-04-22,21.1,11.2,601,30.1,1508,0,6.4,1,282.1
406,2002-04-23,18.3,13.5,2357,24.8,1111,0,9.7,1.7,275.8
406,2002-04-24,11.2,6.9,2321,14.6,1228,0,12.5,2.5,232
406,2002-04-25,11.1,2.8,552,18.9,1527,0,8,1.7,291.6
406,2002-04-26,13.8,3.7,533,22.7,1637,0,6.8,1.2,298.4
406,2002-04-27,16,8.8,554,23.9,1650,0,7.3,1.1,164.2
406,2002-04-28,18.1,8.5,620,27.1,1706,0,7.1,1.1,155.1
406,2002-04-29,15,12.3,858,19.1,42,79,7.4,1.1,139.6
406,2002-04-30,14.7,11.3,2354,16.7,1153,27,5.8,.9,155.2
406,2002-05-01,18.1,8.1,454,26.7,1621,0,7.3,1.2,42.1
406,2002-05-02,18.1,7.8,545,27.2,1645,3,7.6,1.4,96.9
406,2002-05-03,16,12.3,159,20.7,1426,8.5,3.8,.7,254.8
406,2002-05-04,20,13.1,612,28.1,1405,0,7.9,1.6,4.5
406,2002-05-05,19.1,12.9,528,26.8,1248,0,5.7,.8,139.1
406,2002-05-06,15.7,11.5,2308,21,1326,5,7.7,1.7,146.8
406,2002-05-07,11.6,10.5,2355,12.8,808,19.5,7.5,1.3,5.4
406,2002-05-08,16.4,8,541,25,1649,0,6.1,1.3,291.6
406,2002-05-09,18.3,11.6,527,25.4,1212,0,7.2,1.1,296
406,2002-05-10,19.1,13.1,256,26.8,1319,0,6.3,1,279.5
406,2002-05-11,18.9,13.9,549,24.1,1452,0,9.1,1.7,299.2
406,2002-05-12,17,12.3,423,24.4,1304,0,7.2,1.1,292.3
406,2002-05-13,19.3,11.7,322,27.9,1456,0,6.3,1.1,298.3
406,2002-05-14,20.8,14.1,512,26.3,1235,0,5.6,.8,149
406,2002-05-15,18.3,14.4,2358,23.1,1436,6.5,10.7,1.7,40.7
406,2002-05-16,14.7,12.2,2154,17.2,829,4.5,7.3,1.4,90
406,2002-05-17,13.3,11.6,502,15.5,1515,1,3.3,.6,179
406,2002-05-18,16.9,10.3,413,24.7,1543,0,9.9,1,269.3
406,2002-05-19,17.1,11.9,331,23.2,1638,0,5.9,1,296
406,2002-05-20,19.3,11.7,514,27.5,1231,0,9.3,1.5,285.9
406,2002-05-21,19.2,11.1,524,27.7,1325,0,6.6,1.2,293.8
406,2002-05-22,21.2,15.3,519,27.8,1422,0,7.3,1.6,285.7
406,2002-05-23,21.6,12.9,530,28.7,1520,0,10.6,1.8,257.2
406,2002-05-24,20.5,12.1,535,27.5,1517,0,9.5,1.5,230.7
406,2002-05-25,19.8,12.5,538,28,1240,0,9.9,1.4,156.1
406,2002-05-26,17.7,12,2353,25.2,1438,6.5,9.4,1.2,16
406,2002-05-27,17.5,10.2,454,25.8,1427,0,9.1,1.3,302.8
406,2002-05-28,18.9,10.4,507,26.1,1417,0,6.8,1.1,279
406,2002-05-29,20.1,10.9,504,28.3,1512,0,6.6,1.1,284.5
406,2002-05-30,19.6,14.9,312,25.5,1439,1.5,8.8,2.1,200
406,2002-05-31,20.3,16,539,26.6,1551,0,7.9,1.5,301.5
406,2002-06-01,20.1,15.3,0,26.6,1237,0,6.9,1.1,257
406,2002-06-02,22.5,13.3,449,31.2,1431,0,8,1.1,283.3
406,2002-06-03,23.2,14.6,518,31.3,1346,0,8,1.4,293.1
406,2002-06-04,22.2,17.2,516,28.3,1228,0,6.8,1,298.9
406,2002-06-05,24.4,16.7,455,32.3,1436,0,4.9,.7,306.2
406,2002-06-06,25.4,18.8,518,33.2,1325,0,6.1,.9,294.1
406,2002-06-07,25.2,18.5,510,31.8,1203,0,8.3,1.2,269.3
406,2002-06-08,22.8,19.3,249,29.1,1649,0,7.3,1.4,283.2
406,2002-06-09,23,17.4,423,29.7,1255,0,8.4,1.3,197.1
406,2002-06-10,22.2,19.3,349,26.6,1318,31,12.2,1.7,228.7
406,2002-06-11,21.4,16.3,2356,27.7,1628,0,7.3,1.4,263.7
406,2002-06-12,18,14.5,319,24.6,1107,9,10,.7,277.1
406,2002-06-13,19.4,15.2,534,25,1345,0,8.4,1.5,257.3
406,2002-06-14,20.2,13.7,505,26,1529,0,7.5,1.2,262.7
406,2002-06-15,20.4,14.4,441,25.4,1351,0,5,.9,189.7
406,2002-06-16,22.1,13.9,519,29.3,1733,0,5.7,.9,299.2
406,2002-06-17,22.8,15.7,456,31.7,1332,0,8,1.1,275.8
406,2002-06-18,23.9,16.8,517,31,1335,0,7.7,1.3,282.4
406,2002-06-19,22.1,19.5,408,27.8,1446,.5,8,.9,9.2
406,2002-06-20,21.9,18,748,27.6,1517,14.5,7.7,1.1,13.9
406,2002-06-21,23.6,17.1,508,29.9,1354,0,6.2,1.2,357.3
406,2002-06-22,23.7,17.8,329,30,1534,0,6.3,1.3,148.8
406,2002-06-23,18,16.4,2343,21.8,1,2,4.1,.8,162.6
406,2002-06-24,16.3,14.6,2135,18,910,4,7.8,1.2,60.1
406,2002-06-25,19,13.5,517,24.4,1432,0,8.7,1.7,146.2
406,2002-06-26,20.6,11.5,523,28.9,1733,0,7.9,1.3,299.7
406,2002-06-27,21.5,14.6,455,29.7,1252,0,9,1.3,287.7
406,2002-06-28,23.6,15.2,521,32.3,1445,0,7.8,1,294.2
406,2002-06-29,25.9,16.9,529,34,1612,0,7.3,1,142.9
406,2002-06-30,26.1,20.5,342,32.5,1214,0,6,1.3,147.4
406,2002-07-01,25.3,22.4,2242,29.1,1042,1.5,5.8,1.3,171.1
406,2002-07-02,24.6,21.2,557,30.2,1657,2.5,5.6,.9,263.9
406,2002-07-03,26.3,20.5,503,32.3,1452,0,6.3,1,289.6
406,2002-07-04,27.8,20.5,523,35.3,1345,0,6,.9,298.2
406,2002-07-05,23.4,20.8,2317,26.9,1002,41.5,9.6,1.1,18
406,2002-07-06,21.1,19.6,2218,23.7,1635,34.5,10.4,2.2,10.5
406,2002-07-07,22.7,19.7,36,26.7,1808,0,10.9,2.2,209.5
406,2002-07-08,24.1,19.6,446,29.8,1752,1,6.1,1.4,172.9
406,2002-07-09,25.1,19.1,516,31.4,1542,0,4.8,.7,5.3
406,2002-07-10,25.8,20.1,446,32.6,1318,0,5.3,.8,359.8
406,2002-07-11,25.3,19.2,501,32,1237,0,8.3,1.4,283.4
406,2002-07-12,25.9,21.6,524,30.6,1439,0,5.3,1.1,230.9
406,2002-07-13,24.5,21.5,456,29.4,1542,4.5,6,.7,243.2
406,2002-07-14,23.5,22.2,503,24.7,1524,17.5,6.9,.7,225.8
406,2002-07-15,26.3,23.6,603,31.1,1513,0,9.2,2,262.7
406,2002-07-16,25.5,22.4,535,30,1515,0,6.1,1.4,251.9
406,2002-07-17,23.1,19.7,2354,28.5,1120,5,6.6,1.1,165.3
406,2002-07-18,24.6,18.2,436,31.7,1536,0,4.7,.7,165.8
406,2002-07-19,20.4,18.7,2246,23.8,241,68.5,10.9,1.6,12.8
406,2002-07-20,22.8,18.3,350,28.7,1622,.5,4.7,.6,297.9
406,2002-07-21,25.4,21.3,330,29.7,1516,0,4,.5,279.1
406,2002-07-22,24.3,22,2353,27.7,1230,7,8.1,1.1,159.6
406,2002-07-23,22.2,21.6,358,23,1024,54.5,6.3,.9,184.7
406,2002-07-24,24.5,21.6,5,27.8,1605,20.5,9.5,1.5,214.9
406,2002-07-25,27.8,21.5,437,35.8,1614,0,5.7,.8,192.1
406,2002-07-26,28.3,22.5,543,33.6,1433,0,6.9,1.2,127.7
406,2002-07-27,30.1,25.2,505,35.5,1545,0,9.4,1.5,141.2
406,2002-07-28,30.9,24.2,605,36.4,1616,0,6.6,1.4,157
406,2002-07-29,28,26.2,2354,32,1002,0,5.7,1.3,289.1
406,2002-07-30,27.8,24.9,710,32.1,1547,0,5.3,1.2,306.3
406,2002-07-31,26.3,24.6,228,28.7,1006,0,4.6,.9,306.5
406,2002-08-01,26.7,24.1,549,30.2,1148,0,6.6,.8,150.6
406,2002-08-02,26.5,24.1,528,31.3,1449,0,5.5,.9,266.8
406,2002-08-03,26.3,22.5,918,31.4,1532,13,11.5,1.6,4.6
406,2002-08-04,25.5,22.9,837,27.9,1654,72.5,13.1,1.6,175.6
406,2002-08-05,26.7,22.8,1021,28.2,1646,72,15.2,4.5,267.6
406,2002-08-06,22.4,20,2255,26.5,211,135.5,11,1.9,7.9
406,2002-08-07,21.4,19.9,350,22.6,1448,116.5,6,.8,5.1
406,2002-08-08,25.3,21.2,520,33,1639,.5,4.8,.7,153.9
406,2002-08-09,25.7,20.8,555,30.7,1305,0,5.7,1,139.2
406,2002-08-10,21.1,19.2,2351,24.7,1,8.5,6,.8,3.8
406,2002-08-11,20.7,18.2,500,24.3,1149,5,6.2,.9,10.2
406,2002-08-12,20.4,18,615,24,1339,1.5,3.6,.4,152.5
406,2002-08-13,22.9,19,554,27.3,1310,0,3.6,.6,173.2
406,2002-08-14,22.5,19.8,603,28.5,1258,0,5.7,.8,170.1
406,2002-08-15,24,17.9,523,31.4,1525,0,4.6,.6,115.3
406,2002-08-16,23.8,20.9,537,27.6,1301,0,6,1.1,148.5
406,2002-08-17,22.6,21.4,443,24.8,1011,7,6,.5,12.1
406,2002-08-18,24,21.4,130,28.8,1453,3.5,5.5,.8,1.3
406,2002-08-19,22.5,19.9,654,26.6,1325,2,4.4,.7,274.4
406,2002-08-20,23.7,16.6,603,31.2,1443,0,4.4,.7,300.8
406,2002-08-21,24.3,20.5,327,29.1,1347,0,7.1,1,269.5
406,2002-08-22,22.4,20.8,1517,24.4,909,11,8.6,.7,149.3
406,2002-08-23,24.3,22.2,432,28.5,1427,16,5.8,1.1,183.5
406,2002-08-24,24.7,20.7,2347,31,1427,0,5.3,.8,285.8
406,2002-08-25,25.3,18.9,525,32.1,1330,0,4.8,.6,300.9
406,2002-08-26,26.5,22.9,522,30.6,1358,18.5,6.8,1.2,246.5
406,2002-08-27,24,21.9,2358,27.4,1627,69.5,8,1.6,264
406,2002-08-28,25.6,20.1,406,32.6,1502,0,3.6,.5,193
406,2002-08-29,27.5,22.6,324,33.4,1519,0,3.8,.6,.8
406,2002-08-30,25.3,23.3,558,27.2,1642,.5,7.2,1.1,2.8
406,2002-08-31,22,19.5,2243,25.7,1,38,21,3.6,11.7
406,2002-09-01,23.4,19.5,25,27,1340,15.5,22.1,4.1,11.5
406,2002-09-02,24.7,21,428,31,1555,0,4.3,.6,153.1
406,2002-09-03,25.9,22.4,523,32.3,1503,0,3.6,.5,3.3
406,2002-09-04,25.8,22,333,31.3,1447,0,5.2,.6,155.6
406,2002-09-05,22.3,20.1,2326,25.8,1400,0,9.5,1.8,12.2
406,2002-09-06,21.8,17.2,2354,27.4,1426,0,9.7,2.3,6.8
406,2002-09-07,21.9,13.9,617,30.1,1620,0,5.3,.8,150.8
406,2002-09-08,23.1,16,544,30.3,1345,0,6.6,1.2,247.9
406,2002-09-09,24.1,19.7,619,29.5,1557,0,5,.9,279.1
406,2002-09-10,24,16.9,623,31.3,1358,0,4.6,.5,2.9
406,2002-09-11,24.2,17.9,554,31,1316,0,6.4,1.1,280.1
406,2002-09-12,18.9,15.2,2311,21.8,823,2,6.8,.9,13.2
406,2002-09-13,19.2,15,19,25,1610,0,5,.5,15.1
406,2002-09-14,20.1,17.3,627,25.9,1337,0,4.6,.5,158.5
406,2002-09-15,18,16.3,2311,20.5,1325,0,4.8,.7,147.9
406,2002-09-16,17.7,14.1,554,23.1,1455,0,8.6,.8,16.3
406,2002-09-17,19.4,13.3,509,27.6,1433,0,6.3,1.2,16.6
406,2002-09-18,20.1,13,610,28.1,1341,0,4.4,.5,286.5
406,2002-09-19,20.2,14.4,528,27.3,1302,0,5.4,.5,.1
406,2002-09-20,19.6,13.7,615,26.8,1535,0,4.2,.5,303.5
406,2002-09-21,18.8,15.4,351,25.7,1256,1,4.2,.4,170
406,2002-09-22,18.2,13.3,2357,25.5,1346,0,6.6,.9,8.1
406,2002-09-23,18.3,10.4,558,26.4,1540,0,5.2,.8,300.6
406,2002-09-24,18.7,12.5,616,27.2,1415,0,5.4,.8,300.2
406,2002-09-25,19.3,12.1,615,27.9,1412,0,5.3,.4,182.3
406,2002-09-26,20,14.4,630,27.3,1459,0,4.5,.4,180.6
406,2002-09-27,19.1,15,440,25.9,1417,0,6.8,.8,158.1
406,2002-09-28,19.3,12.7,559,27,1347,15.5,10.8,.7,275.8
406,2002-09-29,18.3,16.2,2356,23.3,1628,3,5.5,.7,178.7
406,2002-09-30,18.3,15.1,2352,23.7,1331,1,5.5,.5,178.7
406,2002-10-01,18.6,13.6,619,24.6,1450,0,5.6,.8,289.9
406,2002-10-02,15.5,11.6,2335,20.1,1330,7,10.4,1.5,17.2
406,2002-10-03,14.4,9.4,2308,21.3,1206,0,12.6,1.6,191.4
406,2002-10-04,13.5,5.6,642,23.2,1541,0,5.8,.8,4.6
406,2002-10-05,15.6,9,519,22.6,1401,2,4.3,.7,126.9
406,2002-10-06,16.1,12.9,2106,20.5,1525,6.5,6.9,1,259.6
406,2002-10-07,14.2,10.1,400,19,1336,0,9.4,2,284.7
406,2002-10-08,11.7,6.7,641,17.7,1455,0,7.6,1.3,4.1
406,2002-10-09,11.7,4.3,611,20.7,1357,0,7.4,.6,19.4
406,2002-10-10,13.1,6.4,608,22,1446,0,4.4,.5,177.2
406,2002-10-11,15.3,8.9,300,23.1,1425,0,6.4,.8,179
406,2002-10-12,16.3,10.4,554,23.4,1433,0,5,.7,253.3
406,2002-10-13,17,10.6,0,24.7,1436,12.5,6.3,.9,238.5
406,2002-10-14,14.5,7.7,645,22.1,1452,0,5.6,1,199.8
406,2002-10-15,14.4,10,2347,19.1,1435,3,13.9,2.2,240.6
406,2002-10-16,13.1,7.3,552,21.3,1454,0,4.3,.6,155.5
406,2002-10-17,15.6,9.4,623,25,1443,0,4.1,.4,198.2
406,2002-10-18,15.9,11.6,652,21.6,1445,0,2.8,.2,4.2
406,2002-10-19,15.9,13.1,2257,21,1342,0,9,2.4,124
406,2002-10-20,13.6,11.4,557,16.7,1332,.5,7.4,1.7,9.1
406,2002-10-21,10.4,4.3,2357,15.2,1426,.5,9.9,1.3,264
406,2002-10-22,4.7,2.1,622,10.1,1241,0,7.4,1.9,271.3
406,2002-10-23,4.5,-1.8,659,12.8,1606,0,4.6,.7,169.7
406,2002-10-24,9,3.8,658,16.4,1504,1,10.4,1.2,303.6
406,2002-10-25,8,3.9,706,14.2,1334,2.5,8.4,1.3,26.3
406,2002-10-26,6.4,3.7,0,10.6,1537,4,9.9,1.9,8
406,2002-10-27,3.4,.3,2327,7.7,1214,0,10,2.4,270.1
406,2002-10-28,2.7,-1.1,707,7.7,1417,0,9.5,2.4,7.5
406,2002-10-29,3.1,-3.5,654,10.2,1418,0,6.8,.9,294.6
406,2002-10-30,5.2,-2.6,702,13.6,1508,0,3.8,.5,180.4
406,2002-10-31,10,2.8,533,17.2,1324,0,6.1,.9,145.2
406,2002-11-01,4.5,.4,2325,8.7,1220,0,12.7,2.4,21.5
406,2002-11-02,4.4,-1.8,711,9.1,1353,0,9,1.4,13.8
406,2002-11-03,2.5,-1.3,655,8.2,1411,0,11,1.8,11.9
406,2002-11-04,.8,-2.6,2354,5.1,1437,0,10.3,2,17.7
406,2002-11-05,3.3,-5.1,704,10.5,1453,0,4.9,.9,157.8
406,2002-11-06,8.8,2,207,16.3,1502,0,3.9,.5,163
406,2002-11-07,10.8,5.8,2348,16.2,1357,2.5,13.5,1.9,210.4
406,2002-11-08,2,-1,2354,5.7,1,0,11.1,2.1,13.7
406,2002-11-09,1.4,-4,726,6.2,1501,0,7.9,1.3,269.5
406,2002-11-10,8.2,2.4,305,12.5,1619,0,5.3,.8,221.5
406,2002-11-11,13,6.4,2357,17,1304,0,13.9,2.9,241.8
406,2002-11-12,5,2.3,742,8.3,1516,0,10.5,1.8,21.7
406,2002-11-13,1,-2.9,723,5.8,1506,0,11,1.5,8
406,2002-11-14,2.5,-3.6,632,10,1454,0,10.9,1.8,174.5
406,2002-11-15,-.3,-5.8,650,4.5,1427,0,6.1,1.1,4.1
406,2002-11-16,1.1,-6.5,708,8.3,1447,0,6,.9,40.6
406,2002-11-17,1.8,-.1,2358,4.1,1435,7.5,9.2,1.3,301.2
406,2002-11-18,-2.1,-5.3,2357,1.9,1426,0,9,1.9,16.9
406,2002-11-19,-.5,-8.4,650,6.1,1538,0,4.2,.6,163.2
406,2002-11-20,3,.4,2358,5.2,1153,3.5,4.8,.5,34.1
406,2002-11-21,0,-3.5,712,4.5,1501,0,5.6,.7,40.1
406,2002-11-22,1.9,-5,732,11.3,1528,0,3.7,.4,169.6
406,2002-11-23,4.7,-2.7,703,13.8,1456,0,4.4,.5,144.5
406,2002-11-24,4.5,.4,2355,10.2,1433,0,7.2,.6,309.2
406,2002-11-25,1.2,-2.2,2345,6.6,1257,0,6.6,.9,271.3
406,2002-11-26,-.9,-4,516,2.8,1456,0,8.8,.9,12.2
406,2002-11-27,-1.2,-4.9,728,4,1351,0,8.4,1.6,269.9
406,2002-11-28,1.5,-5.3,357,6.1,1511,0,3.9,.6,154.5
406,2002-11-29,6.4,4.2,2358,9.1,1519,1,6,.8,311.4
406,2002-11-30,1.5,-2.2,2335,8.2,1504,0,5.8,.9,42.9
406,2002-12-01,2.9,-4.3,657,9.8,1425,0,3.6,.4,180.2
406,2002-12-02,4.7,-.1,740,12.1,1512,0,3.9,.5,142.6
406,2002-12-03,6,-1,423,12.1,1354,0,3.4,.5,152.5
406,2002-12-04,11.2,5.5,819,16.6,1323,0,6.7,1.2,283.9
406,2002-12-05,7.2,2.6,2157,10.4,26,0,6.9,1.5,298.4
406,2002-12-06,5.9,2.7,521,9.6,1354,0,5.1,.8,7
406,2002-12-07,4.7,2.6,235,8.2,1456,0,6.5,1.4,10.9
406,2002-12-08,1,-2.7,0,3.9,1,2,6,1.2,106.7
406,2002-12-09,-6,-8.5,2329,-2.6,2,0,9.1,2,313.3
406,2002-12-10,-7,-10.4,704,-4.3,1537,0,8.1,1.7,23.6
406,2002-12-11,-6.5,-10.1,609,-3,1430,0,8.6,1.3,16.4
406,2002-12-12,-5.3,-8.9,730,-1.2,1215,0,6.9,.9,290.4
406,2002-12-13,-5.2,-11.2,745,1.3,1509,0,3.9,.5,295.1
406,2002-12-14,-2.1,-9.4,637,3.1,1546,0,3.6,.5,200.7
406,2002-12-15,4.4,1.1,29,8,1458,0,3.7,.8,166.8
406,2002-12-16,4.6,1.5,2351,8.5,1211,1,12.2,2,248
406,2002-12-17,1.8,-1.1,2239,5.4,1507,0,6,1.1,281.8
406,2002-12-18,3.1,-1.8,156,7.6,1232,0,8.1,.9,12
