지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2006-01-24,-2.2,-6.8,709,1.7,1452,0,5.6,1.8,256.4
421,2006-01-25,-.5,-4.9,742,3.7,1535,0,5.3,1.2,254.6
421,2006-01-26,.7,-2.9,755,4.3,1426,0,6.6,1.9,242.2
421,2006-01-27,2,-.6,511,6.1,1446,0,9.2,2.6,351.7
421,2006-01-28,1.7,-2.6,527,6.6,1526,0,5.3,1.4,4.2
421,2006-01-29,4.4,-1.3,327,9.1,1338,0,4.8,1.4,259.7
421,2006-01-30,5.6,3.3,725,8,1433,0,5.9,1.9,224.8
421,2006-01-31,3.9,1,255,6.3,1316,1.5,5.6,1.8,292.6
421,2006-02-01,2.2,-1.4,2346,5.5,1548,.5,9.7,2.8,248.3
421,2006-02-02,-2.3,-8.2,2359,1.6,1324,0,11.5,3.5,288.6
421,2006-02-03,-11.3,-13.8,800,-8.1,1629,0,11.2,3.5,355
421,2006-02-04,-8.8,-12.8,726,-4.9,1643,0,10.3,3.2,302.3
421,2006-02-05,-5.2,-9.9,455,-1.5,1448,0,7.2,1.7,343.9
421,2006-02-06,.3,-3.6,337,5.5,1556,0,4.6,1.7,54.3
421,2006-02-07,-.7,-4.5,2358,1.7,1543,6.5,9.3,2.7,258.4
421,2006-02-08,-6.9,-9.2,815,-4.1,1642,0,11.1,4.4,257.4
421,2006-02-09,-4.3,-9.8,602,-.6,1410,0,7.9,2.6,240.1
421,2006-02-10,1.5,-2.2,5,4.4,1520,0,11,3.1,242.2
421,2006-02-11,1.8,-2.1,2357,5.8,1439,0,9.2,2.1,295.4
421,2006-02-12,-1.2,-4.7,728,3,1522,0,9.4,3,251.9
421,2006-02-13,,,,,,0,,,
421,2006-02-14,5.7,4.6,2336,8.1,1125,5,7.3,2,254.1
421,2006-02-15,5.1,3.6,554,6.9,1600,0,4.3,1.6,227.4
421,2006-02-16,1.9,-5,2356,7.7,1436,0,12.8,2.8,274.5
421,2006-02-17,-4.5,-7.8,726,-1.2,1700,0,10.6,3.6,273.6
421,2006-02-18,.3,-4.8,652,5.4,1524,0,9,2.3,254.8
421,2006-02-19,3.5,-1,555,8.1,1538,0,6,1.5,243.3
421,2006-02-20,4.1,-1.2,555,9.8,1439,0,7,1.5,255.3
421,2006-02-21,4.6,-.5,522,9.9,1241,0,8.3,1.7,298.4
421,2006-02-22,3.9,-.3,2358,8,1510,0,10.5,3,350.4
421,2006-02-23,1.9,-2.4,545,6.8,1507,0,7.6,2.2,250.7
421,2006-02-24,5.1,-.6,650,11.4,1613,0,5.6,1.7,36.2
421,2006-02-25,6.9,1.2,446,11.1,1514,0,4.6,1.3,174
421,2006-02-26,1,-2.9,2334,8,118,0,10.9,3.5,349
421,2006-02-27,.3,-4.2,636,4.7,1626,0,6.8,2.5,304.7
421,2006-02-28,3.1,1.4,245,4.7,1350,0,4.4,1.7,34.2
421,2006-03-01,.5,-2.1,747,3.6,1,.5,10.3,3.2,2
421,2006-03-02,-.4,-2.5,756,2.3,1444,0,13.7,3.4,250.2
421,2006-03-03,1,-2.6,519,5.2,1436,0,9.5,2.8,233.4
421,2006-03-04,3.8,-1.6,551,10.3,1621,1.5,18.9,2.7,235.3
421,2006-03-05,8.6,5.1,45,13.3,1528,.5,7.9,2.6,255.6
421,2006-03-06,6.3,1.3,656,12.6,1434,0,7.8,2.5,256.6
421,2006-03-07,6.3,1.3,634,11.8,1346,0,9.8,2.5,251.3
421,2006-03-08,6.8,1.6,514,11.1,1459,0,5.5,2,211
421,2006-03-09,11.1,6.8,535,15.5,1459,0,7,1.8,59.7
421,2006-03-10,10.6,7.6,602,15.6,1412,0,11,3.3,246.4
421,2006-03-11,6.8,1.2,2355,10.5,1345,0,10.3,3.2,300.4
421,2006-03-12,-4,-6.2,2059,1.3,13,0,15.6,4.7,262.8
421,2006-03-13,-1.7,-6.1,318,3.5,1342,0,13.4,3.1,352.8
421,2006-03-14,1.3,-3.1,608,5.3,1406,0,12.6,3.6,245.3
421,2006-03-15,6.2,.1,646,11.2,1513,0,9.3,2.6,265.7
421,2006-03-16,4.7,3.2,701,7.1,1,3.5,6.6,2,352.4
421,2006-03-17,8.8,3.5,156,14.5,1611,0,5,1.4,62.8
421,2006-03-18,9.3,4.4,2344,13.7,1347,0,13.5,2.9,247.5
421,2006-03-19,5,1.7,611,9,1641,0,12.3,3.2,302.3
421,2006-03-20,5.8,.5,614,9.5,1242,0,6.4,1.8,225.9
421,2006-03-21,10.3,3.5,711,16.5,1541,0,5.4,1.4,51.3
421,2006-03-22,10.7,6.5,2355,17.8,1436,0,11.8,2.5,254.5
421,2006-03-23,6.8,4,2319,11.5,1447,0,11.2,4.3,277
421,2006-03-24,6.7,1.5,635,12.3,1436,0,8.6,2.7,243
421,2006-03-25,9.8,5.2,217,15.7,1529,0,13.8,4.2,251.5
421,2006-03-26,7.4,3.1,628,12.3,1430,0,9.4,2.9,241.6
421,2006-03-27,7.6,3.1,634,12.8,1316,0,10.8,2.8,242.3
421,2006-03-28,3.3,1.3,513,5.6,3,0,13.4,4,348.5
421,2006-03-29,4.5,.2,425,7.7,1642,1,15.2,3.8,230.6
421,2006-03-30,5.2,.9,623,9.7,1522,0,12.7,3.2,247.7
421,2006-03-31,8.6,1.7,623,14.4,1557,0,5.1,1.5,246.7
421,2006-04-01,9.8,7,256,13,945,12,4.8,1.6,64.9
421,2006-04-02,8,5.5,636,11.3,1649,.5,11.6,3.9,231.4
421,2006-04-03,12,5,341,19.5,1514,0,7,1.8,260.7
421,2006-04-04,12.5,11,441,15,1701,1,6.3,1.6,72.4
421,2006-04-05,12.3,8.3,616,17.8,1541,0,10.9,2.9,238
421,2006-04-06,10.3,6,627,13.5,1736,0,7.6,2,239.3
421,2006-04-07,11.2,8.8,617,14.6,1401,0,12.4,4.8,240.4
421,2006-04-08,11,7.6,643,14.6,1435,0,8.8,3.1,249.6
421,2006-04-09,15.9,9.1,508,21.8,1348,0,8.3,2.6,20.4
421,2006-04-10,15.9,12.3,434,19.6,1600,11.5,10.3,3.2,90.8
421,2006-04-11,17,13.9,2358,21.7,1512,0,11.8,5,79.5
421,2006-04-12,16,10.8,624,22.6,1424,0,8.2,2.6,62.3
421,2006-04-13,10.3,8.8,2340,12.3,1530,0,7.1,2.4,90.3
421,2006-04-14,13.5,7.7,602,19.8,1558,0,7,1.8,275.1
421,2006-04-15,13,9.2,2318,17,1540,0,6.9,2.1,270.6
421,2006-04-16,8.4,3.7,604,13.4,1611,0,13.2,4.1,295.2
421,2006-04-17,11.2,5.2,558,15.9,1413,0,10.4,3.3,242.5
421,2006-04-18,15.9,13.3,152,20.1,1248,0,12.8,3.8,259.5
421,2006-04-19,9.9,3.9,2326,17.6,122,14.5,15.5,4.8,276.7
421,2006-04-20,8.1,3.8,4,10,1737,.5,14.8,4.6,276.8
421,2006-04-21,11.7,6.9,532,17.5,1406,0,9.7,3.6,279.1
421,2006-04-22,12.9,8.8,559,18.6,1406,0,7.6,2.4,277.2
421,2006-04-23,10.1,8.1,2341,14.9,1244,4.5,14.9,3.1,277.7
421,2006-04-24,11.2,6,556,15.8,1328,0,12.1,3.6,273.4
421,2006-04-25,12.8,7.9,427,17.9,1543,0,9.6,2.9,280.8
421,2006-04-26,13.3,9.9,509,18.4,1225,0,8.9,2,301.5
421,2006-04-27,13.6,10.3,149,19.8,1454,0,10.5,2.9,236.2
421,2006-04-28,13.9,8.4,458,19.7,1310,0,8.6,2.1,266.8
421,2006-04-29,15,11.9,127,18.8,1302,0,8.8,2.4,266.1
421,2006-04-30,17.2,14,431,21.7,1640,1.5,10.9,2.6,245.8
421,2006-05-01,19.3,13.5,600,24.8,1500,0,7.6,1.8,2.9
421,2006-05-02,18.2,13.7,531,24.5,1432,0,12.5,4.2,72.4
421,2006-05-03,16.9,11.9,522,22.7,1354,0,7.6,2.4,260.9
421,2006-05-04,18.9,12.5,611,26,1506,0,8.7,2.2,262
421,2006-05-05,22,19.1,224,25,1825,1.5,7,1.8,200.4
421,2006-05-06,16.1,14.4,2355,20.1,1,82,9.9,3.5,94
421,2006-05-07,20.6,12.9,535,27.9,1748,0,7.3,2.7,52.6
421,2006-05-08,22,16.7,538,28.3,1549,0,8.1,2.5,321.4
421,2006-05-09,22.6,16.4,538,29.4,1616,0,7.8,2.2,284.4
421,2006-05-10,19.4,17.2,757,22.7,1558,0,7.6,2.3,265.6
421,2006-05-11,20.2,15.2,455,25.2,1631,0,7,2.3,49
421,2006-05-12,18,16.7,635,20,1417,0,7.9,2.3,38.6
421,2006-05-13,16.2,13.4,2347,20.1,1339,0,10.2,3.3,293.5
421,2006-05-14,17,11.5,519,22.3,1552,0,9.5,3.2,260.6
421,2006-05-15,19.6,12.7,451,26.3,1532,0,8.1,2.2,260.3
421,2006-05-16,20.1,14.7,601,25.4,1515,0,8.8,2.4,242.4
421,2006-05-17,20.3,14.1,550,26.1,1436,0,7.3,2.1,242.9
421,2006-05-18,21.4,16.2,454,25.7,1442,0,4.8,1.5,231.6
421,2006-05-19,19.2,17.1,2349,21.5,1,0,5.9,2.1,281.4
421,2006-05-20,19.6,14.2,516,25.9,1440,0,8,2.7,256.1
421,2006-05-21,23.8,16.9,134,29.8,1526,0,9.9,2.1,227.8
421,2006-05-22,18.8,16,2212,24.5,1,25.5,13.3,3.6,255.7
421,2006-05-23,16.5,13.1,625,21.2,1709,0,6.8,2.7,264.4
421,2006-05-24,20,15.2,124,25.1,1544,0,5.5,1.7,254.6
421,2006-05-25,20.3,17.3,520,23,1315,0,5.8,1.6,77.6
421,2006-05-26,22.8,17.6,515,28.8,1634,0,6,1.7,254.8
421,2006-05-27,17.6,15.6,2345,22.6,2,20,8.6,2.9,79.9
421,2006-05-28,18.7,14.8,454,23.7,1419,0,10.3,3.1,35.9
421,2006-05-29,20.2,16,433,24.4,1651,.5,6.5,2.2,5.8
421,2006-05-30,21.9,16.4,601,27,1319,0,10.4,2.4,272.4
421,2006-05-31,22.9,16.6,528,28.4,1551,0,6.6,1.7,281.8
421,2006-06-01,24.5,17.8,438,30.4,1633,0,5.1,1.4,32.2
421,2006-06-02,27.1,19.6,537,34.2,1552,0,8.2,1.9,84.8
421,2006-06-03,24.6,20.9,554,31.2,1452,0,7.4,2.5,281.1
421,2006-06-04,22.4,18.4,350,27.6,1351,0,8.3,2.4,258.7
421,2006-06-05,23.2,18.3,457,28,1520,0,7.5,2.3,269.1
421,2006-06-06,23.4,19.6,235,28.7,1358,0,7.6,2.5,278
421,2006-06-07,23.4,19.2,454,27.9,1335,0,5.3,1.7,324.7
421,2006-06-08,21.4,20,2327,25.3,1109,1,11.7,2,245.2
421,2006-06-09,22,18,545,27.8,1504,.5,8.6,2.3,270.3
421,2006-06-10,18.5,16.4,1917,22.3,914,31,11.3,2.1,204.4
421,2006-06-11,18.4,16.7,1048,19.8,1444,0,9,3.2,264.1
421,2006-06-12,22.9,15.8,521,29.7,1653,0,4.4,1.1,314.6
421,2006-06-13,25,19.5,348,30.4,1543,0,4.5,1.4,149.5
421,2006-06-14,20.2,17.5,1525,23.8,904,65,7.3,1.5,156.3
421,2006-06-15,19.9,16.9,626,23.7,1307,2,9.3,3.1,231.1
421,2006-06-16,23.1,17.2,534,28.9,1612,0,9.3,2,277.4
421,2006-06-17,23.8,19,438,28.2,1413,0,7.1,2.1,315.5
421,2006-06-18,22.7,18.5,451,28.7,1400,0,7.7,2.7,237.8
421,2006-06-19,24.4,18.2,508,30,1543,0,6.2,2.1,264.2
421,2006-06-20,24.1,20.8,442,28.3,1401,0,6.5,2,272.5
421,2006-06-21,20.3,19.6,1222,21.6,1614,12.5,5.3,1.5,270.1
421,2006-06-22,23.8,19.1,511,30.5,1551,0,6.3,1.7,237.3
421,2006-06-23,25.4,20.6,451,31,1540,0,6.1,1.5,270.8
421,2006-06-24,25.9,20.3,525,31,1252,0,7.6,1.6,295.8
421,2006-06-25,25.9,21.3,2356,30.7,1350,2.5,9.4,2.4,153
421,2006-06-26,21.8,20.5,249,24.8,1205,7,7.9,2.1,261.3
421,2006-06-27,22.7,20,134,26.2,1722,0,7.6,2.3,292.6
421,2006-06-28,25.4,21.9,149,29.7,1436,0,6.8,2,284.9
421,2006-06-29,26.4,22.9,435,31.4,1534,8,8.3,1.2,193.7
421,2006-06-30,24.7,22.6,545,28.5,1347,9.5,10.9,3.3,264.2
421,2006-07-01,24,21.8,2328,27.2,1232,3.5,6.3,2.4,261
421,2006-07-02,24.5,21.8,149,28.8,1530,0,7.3,2.6,252.2
421,2006-07-03,26.2,20.6,515,31.2,1433,0,5.8,1.4,280.8
421,2006-07-04,23.8,22.6,2359,25.6,14,2.5,10.6,2.4,91.9
421,2006-07-05,22.8,19.6,641,26.3,1445,1.5,9.5,3.1,70.4
421,2006-07-06,22,19.7,610,24.5,1430,3,4.6,1.9,195.4
421,2006-07-07,24.5,20.6,410,30.2,1407,31.5,7.5,1.4,247.5
421,2006-07-08,26.9,22.2,327,30.9,1435,0,5.5,1.4,158.3
421,2006-07-09,27.1,24.5,438,30.7,1141,1.5,6.5,1.8,159.1
421,2006-07-10,25,22.3,2355,27.7,906,11,14,3.6,60.2
421,2006-07-11,26.2,22.3,2,30.3,1307,0,8.3,2.8,267.4
421,2006-07-12,24.9,23.5,822,26.9,1413,170.5,11.7,2.4,279.9
421,2006-07-13,27,25,12,30.1,1440,20.5,9.7,2.9,258.6
421,2006-07-14,28.8,26.3,450,31.8,1406,0,10.2,2.2,258.7
421,2006-07-15,25.2,22.1,2018,28.4,1,56.5,14.8,3.4,260.2
421,2006-07-16,19.7,18.7,902,22.5,34,242.5,9.8,1.7,72.2
421,2006-07-17,20.3,19.4,455,21.8,1555,40,4.5,1.1,72
421,2006-07-18,20.1,18.5,455,21.7,1327,33.5,6,2.5,64.1
421,2006-07-19,23.1,19.5,150,25.8,1559,.5,5.8,2,95
421,2006-07-20,22.9,19.9,2350,26.3,1300,3,6,1.7,165.6
421,2006-07-21,23.2,19.6,555,28.5,1730,3,7.3,1.5,257.2
421,2006-07-22,24.7,22.1,406,29.2,1404,15,9,2.9,264.3
421,2006-07-23,25.1,21,345,29.7,1527,0,5.2,1.5,278.3
421,2006-07-24,25.1,22.5,521,28.7,1200,0,5.8,1.6,293.6
421,2006-07-25,26.5,22,546,31,1359,.5,3.6,1,200.9
421,2006-07-26,23.2,21.8,831,24.9,1,7,5.1,1.4,87.7
421,2006-07-27,21.9,20.8,1537,23.5,7,164,9.9,2.3,4.9
421,2006-07-28,22.8,21.3,328,24.4,1432,94.5,4.7,1,1
421,2006-07-29,25.7,22.8,321,29.5,1633,16.5,5.3,1.3,237.4
421,2006-07-30,27.5,25.2,505,31.9,1627,0,5.3,1.7,253.2
421,2006-07-31,27.9,25.6,417,32.3,1527,0,7.1,2.5,274
421,2006-08-01,28.9,25.8,415,33.4,1504,0,7.9,2.5,252.7
421,2006-08-02,29.4,25.1,346,33.9,1529,0,8.7,2.1,244.9
421,2006-08-03,30.4,24.9,600,36.4,1516,0,5.3,1.2,.4
421,2006-08-04,31.3,26.5,421,37.1,1320,0,5.6,1.2,324.6
421,2006-08-05,30.6,25.9,551,36.3,1501,0,6.5,1.3,293.7
421,2006-08-06,30.1,26.7,419,34.4,1449,0,7.2,2,279.9
421,2006-08-07,29,24.7,1623,34.8,1314,41,14.9,1.4,215.8
421,2006-08-08,30.8,24.9,455,36.7,1528,0,5.9,1.4,14.8
421,2006-08-09,29.6,26.2,544,36.6,1340,6,9.1,1.3,216.1
421,2006-08-10,30,24.9,545,35.3,1447,0,6.5,1.5,274.3
421,2006-08-11,27.9,24.9,414,31.3,1719,0,5.7,1.4,282.5
421,2006-08-12,28.8,23.2,535,34.2,1403,0,6.3,1.5,270.6
421,2006-08-13,30.4,25.5,549,35,1438,0,5.3,1.6,279.2
421,2006-08-14,30.8,27.1,550,35.6,1323,0,8.1,2.1,254.5
421,2006-08-15,29.9,27.3,512,35.1,1252,2.5,6.9,1.4,357.5
421,2006-08-16,29.8,27.2,454,33.5,1234,0,5.3,1.3,317.1
421,2006-08-17,27.7,25.3,454,31.8,1428,4,11.8,3.4,97.6
421,2006-08-18,27.8,25,2320,32,1446,0,14.6,4.7,101.9
421,2006-08-19,26,22.1,1937,30.2,1535,0,14.2,4.8,94.1
421,2006-08-20,24.7,21.3,120,27.4,1417,0,6.5,2,73.1
421,2006-08-21,28.7,24.3,534,33.5,1257,0,4.5,1.2,83.8
421,2006-08-22,29.1,25.2,558,33.6,1611,0,5.1,1.4,306.6
421,2006-08-23,28.8,26.1,612,33.8,1257,0,6.4,1.8,12.4
421,2006-08-24,28.5,24.9,538,33.1,1354,0,7.2,1.6,253.6
421,2006-08-25,26.5,23.2,1531,31.4,1337,54,11.9,1.1,7.2
421,2006-08-26,26.5,24,315,32.4,1525,14.5,10.9,1.7,268.6
421,2006-08-27,25.5,23.6,635,27.3,1544,19,6.4,2.1,261
421,2006-08-28,27.1,24.6,433,31.2,1443,0,6.5,2.1,289.1
421,2006-08-29,25,23.5,406,27.2,1212,2,5.6,1.1,90.9
421,2006-08-30,26.8,22.8,157,31.7,1350,0,7.6,2.6,82.5
421,2006-08-31,26.5,23.9,609,31.6,1441,0,7.6,2.7,88.5
421,2006-09-01,25.8,21,621,30.9,1509,0,7.2,2.4,72.9
421,2006-09-02,27,22.3,600,32.1,1426,0,4.7,1.6,239.6
421,2006-09-03,26.8,22.6,551,31.5,1607,0,4.8,1.6,276.4
421,2006-09-04,23.2,19.3,2357,28.1,1333,0,8.8,2.4,3.4
421,2006-09-05,22.1,17.8,452,27.5,1330,.5,8.6,3.2,88.4
421,2006-09-06,21.3,16.8,243,26.1,1731,3.5,7,1.8,179.8
421,2006-09-07,23.6,17.5,552,29.3,1502,0,6,1.5,93.8
421,2006-09-08,23.4,19.9,553,27.3,1239,0,6.2,2.3,83.1
421,2006-09-09,19,15.1,2332,23.5,58,2.5,8.4,2.2,289.9
421,2006-09-10,17.5,14,229,20.8,1517,0,10.2,2.2,358.9
421,2006-09-11,17.8,12.6,514,22.1,1438,0,5.3,1.4,253.7
421,2006-09-12,21.1,15.1,620,26.4,1607,0,6.8,1.9,79.1
421,2006-09-13,23,17.9,616,28.6,1452,0,5.6,2.1,66
421,2006-09-14,22.7,17.9,543,28.7,1438,0,5.3,1.8,122.8
421,2006-09-15,21.8,18.6,559,25.6,1323,0,6.1,2.7,93.5
421,2006-09-16,22.8,20.6,603,25.9,1444,0,7,2.9,97.7
421,2006-09-17,21.2,17.8,2356,23.7,1306,1,11.9,3.9,74.9
421,2006-09-18,19.7,17.7,22,21.6,1214,.5,7.4,2.3,23.2
421,2006-09-19,21.5,15.3,612,26.9,1451,0,5.9,1.7,230.6
421,2006-09-20,23.3,18.9,559,28.5,1509,0,4.7,1.3,89.3
421,2006-09-21,25,20.2,600,30.9,1509,0,4.6,1.5,92.1
421,2006-09-22,24,19.8,618,28.7,1345,0,5.3,1.6,92
421,2006-09-23,22.6,18.4,615,27.6,1524,0,6,2.2,90.8
421,2006-09-24,22.4,16.7,616,28.8,1521,0,6.6,1.6,21.5
421,2006-09-25,21.9,16.5,624,28.5,1415,0,4,1,75.2
421,2006-09-26,22.5,18.6,419,28.1,1505,0,3.9,1.1,246.2
421,2006-09-27,23.2,19.6,532,28.4,1444,0,6.6,1.8,271.5
421,2006-09-28,21.5,19.2,516,24.4,1420,0,6.5,2,249.2
421,2006-09-29,22.2,18.8,603,26.7,1627,0,6.7,1.6,263.5
421,2006-09-30,21.8,17.5,554,26.6,1402,0,4.9,1.7,73.8
421,2006-10-01,21.9,18.6,612,26.6,1318,0,5.3,1.4,70.6
421,2006-10-02,22.1,16.6,625,27.8,1537,0,6,1.8,286.7
421,2006-10-03,21.6,16.6,631,27.7,1449,0,7.3,1.7,276
421,2006-10-04,22.6,17.2,545,28.8,1536,0,5.5,1.3,71.1
421,2006-10-05,22.6,18.6,641,27.9,1430,0,10.5,3.4,72.9
421,2006-10-06,21.7,17.3,613,27.5,1609,0,8.6,2.3,82.6
421,2006-10-07,21.2,15.3,649,27.1,1437,0,7.6,1.7,293.3
421,2006-10-08,20.9,17.2,644,25,1527,0,4.5,1.6,228.5
421,2006-10-09,21.2,18.2,700,24.7,1546,0,6.5,1.8,273.7
421,2006-10-10,21.9,19.3,614,26.5,1427,0,7.6,2.4,234.7
421,2006-10-11,20.6,16.8,2350,25.2,1449,0,9.1,2.4,242.7
421,2006-10-12,17.7,12.3,635,23.8,1432,0,7.2,2,279.4
421,2006-10-13,18.9,12.6,606,25.4,1511,0,6.6,1.5,73.7
421,2006-10-14,19.5,14.7,528,25.2,1450,0,6.1,1.7,248.8
421,2006-10-15,19.9,15.4,629,25,1519,0,4.5,1.3,303.7
421,2006-10-16,20,16.7,656,26.6,1449,0,6.5,1.7,304.9
421,2006-10-17,20,17.4,557,22.6,1556,0,3.7,1.2,180.4
421,2006-10-18,20.7,17.4,643,24.8,1456,0,5.1,1.4,255
421,2006-10-19,20.4,17.9,410,23.2,1559,0,6.6,2.1,252.6
421,2006-10-20,20.2,17.1,2357,24.9,1512,.5,5.3,1.8,259.8
421,2006-10-21,19.6,15.3,556,24.8,1514,0,4.6,1.5,48.1
421,2006-10-22,17.4,16,1925,19.7,1035,14,5.6,1.4,164.3
421,2006-10-23,12.8,11.4,2333,16.6,32,7,16.7,5.4,49
421,2006-10-24,13.9,10.5,658,18.7,1517,0,8.6,3,55.5
421,2006-10-25,14.3,10,605,17.7,1531,0,5.1,1.6,72.2
421,2006-10-26,16.1,13.4,512,19.8,1430,0,5,1.5,305.2
421,2006-10-27,14.9,12,749,18.6,1458,0,7.8,2,5
421,2006-10-28,15.3,10.7,739,20.2,1343,0,7.3,2.1,252.9
421,2006-10-29,16.4,12.6,2354,20.3,1532,0,7.4,1.5,244.5
421,2006-10-30,14.7,9.1,614,20.6,1435,0,5.1,1.5,249.1
421,2006-10-31,15.6,10.7,506,20.8,1439,0,7,1.4,257.8
421,2006-11-01,16.6,12.5,708,20.7,1409,0,5.3,1.3,269.1
421,2006-11-02,15.5,12.4,437,18.9,1427,0,7.3,2.2,318.3
421,2006-11-03,15.7,10.5,630,20.9,1450,0,10.1,1.6,276.5
421,2006-11-04,16.9,13.1,722,20.3,1512,0,6,1.7,250.7
421,2006-11-05,14.6,9.4,2204,18.2,49,2.5,11.4,3.5,282
421,2006-11-06,5.5,1,2354,10.5,2,14.5,10.3,2.3,11.4
421,2006-11-07,4.6,-.5,428,8.8,1623,0,8.6,2.7,277.3
421,2006-11-08,14.4,7,9,18.3,0,0,14.8,4.1,236.1
421,2006-11-09,15.3,10.2,2358,18.3,1,1.5,13.7,3.5,269.5
421,2006-11-10,9.5,6.4,700,13.6,1458,0,9.9,2.5,70.9
421,2006-11-11,6.6,3.6,709,10.7,1341,0,9.1,3,56.5
421,2006-11-12,6.9,2,602,12,1435,0,6.1,1.9,277.7
421,2006-11-13,10,5.4,254,14.5,1603,2,10.2,1.6,237.2
421,2006-11-14,6.7,3.5,715,9.5,1,0,11.1,3.4,269.4
421,2006-11-15,6.5,2.9,2320,11,1524,3,14,2.9,278.3
421,2006-11-16,4.5,.7,648,7.8,1451,0,7.2,2.2,314.5
421,2006-11-17,6.3,1.4,635,11,1507,0,3.8,1.3,5.6
421,2006-11-18,8.1,3,718,13.7,1528,0,3.8,1.3,51.4
421,2006-11-19,9.3,4,616,14,1402,0,4.5,1.2,321.5
421,2006-11-20,9.7,5.9,652,14,1511,0,5.5,1.7,231.7
421,2006-11-21,9,5.3,317,11.8,2339,0,6.8,1,322.6
421,2006-11-22,8.3,6.3,705,11.4,1,0,6.8,2,73.9
421,2006-11-23,8.7,7.1,630,12,1459,0,10.4,4.4,72.6
421,2006-11-24,7.9,5.6,2338,11.2,1412,0,8.6,3.1,77.3
421,2006-11-25,9.5,4.7,435,14.8,1507,0,6.6,2.4,88.4
421,2006-11-26,11.8,8.7,408,15.2,1418,0,5.5,2.4,50.1
421,2006-11-27,8.8,6.4,2354,12.7,11,10.5,9.9,3.5,86.5
421,2006-11-28,6.2,3.7,2340,8.2,1443,.5,7.1,2.5,90
421,2006-11-29,3.1,1.3,742,5.8,1452,0,7.1,2.3,308.6
421,2006-11-30,2.9,.5,541,4.1,1813,1,4.8,1.5,271
421,2006-12-01,4,2,315,6.7,1500,0,9.1,1.8,281.8
421,2006-12-02,-1.8,-5.4,2318,4.2,11,0,12.3,3.7,296.7
421,2006-12-03,-3.4,-7.5,702,0,1459,0,12.3,2.5,296.7
421,2006-12-04,-.3,-3.5,347,3.4,1500,0,6.7,1.8,308.6
421,2006-12-05,3.2,.3,36,6.8,1524,0,4,1.2,159.3
421,2006-12-06,3.6,-.3,644,7,1538,0,4.7,1.2,92
421,2006-12-07,5.6,4.1,542,8.6,1510,.5,6.9,2.5,55.3
421,2006-12-08,7.5,4.8,1,9.4,1321,2.5,7.3,2.9,130.8
421,2006-12-09,3.6,.3,2307,6.5,1510,3,8.8,2.5,316.2
421,2006-12-10,.7,-2.3,732,4.2,1435,0,6.5,2.3,311
421,2006-12-11,2.4,-1.4,345,6.3,1522,0,4.5,1.6,86.1
421,2006-12-12,5.7,1.9,110,9.8,1445,0,5.4,1.3,231.8
421,2006-12-13,6.3,3.1,316,10.5,1356,0,8.9,1.7,268.8
421,2006-12-14,4.3,1.7,632,7.2,1316,0,6.5,1.1,264.9
421,2006-12-15,3.6,.6,607,7,1358,0,3.7,1.1,87.9
421,2006-12-16,3.3,.3,2352,5.6,1550,0,8,2,278.4
