지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2009-02-06,3,-.3,641,7,1552,0,5.6,.9,262.5
414,2009-02-07,2.5,-.3,335,5.1,1529,0,6.2,1,232.2
414,2009-02-08,2.8,-2.8,734,8.3,1617,0,5.5,1.2,278.9
414,2009-02-09,5,2.3,221,8.1,1459,0,7.6,1.7,241.9
414,2009-02-10,4.5,2.4,504,6.3,1224,0,7,2.1,240.4
414,2009-02-11,5.5,2.4,2330,9.5,1553,0,8.3,1.5,224.8
414,2009-02-12,6.6,1.2,644,10.4,2337,0,6.1,2.1,9.2
414,2009-02-13,10.2,4,2327,16,756,34.5,18,3.9,253.6
414,2009-02-14,3.5,1.3,713,5.9,1345,0,18,1.6,253.6
414,2009-02-15,-1.8,-6.9,2356,2.3,2,0,11.1,2.3,311.2
414,2009-02-16,-5.9,-8.9,726,-2,1532,0,11.5,2.8,281.7
414,2009-02-17,-4.6,-9.2,656,-.2,1407,0,8,1.6,232
414,2009-02-18,-2.1,-6.4,419,1.7,1554,0,8.5,1.4,227.7
414,2009-02-19,.5,-2.1,317,4.1,1530,0,6.9,1.4,231
414,2009-02-20,-2.6,-7.3,2344,0,1,0,15,2.9,294.4
414,2009-02-21,-2.5,-8.7,514,2.4,1609,0,8.6,1.6,211.7
414,2009-02-22,2.7,-.6,13,6.2,1652,0,6,.9,45.1
414,2009-02-23,6.1,-.2,449,11.5,1637,0,6,1,45.1
414,2009-02-24,7.6,5.5,754,10.4,1445,0,6.8,1.2,308.4
414,2009-02-25,3.3,-.9,2355,7.2,13,0,8.4,1.9,284.8
414,2009-02-26,2.6,-2.8,627,8.1,1526,0,5.2,1.6,318.7
414,2009-02-27,3.9,-1.3,643,9.9,1447,0,8.5,1.4,208.7
414,2009-02-28,5.6,.2,606,10.5,1503,0,9.3,1.7,222.5
414,2009-03-01,3.5,-1.6,2338,8.8,1452,0,12.1,2.4,218.2
414,2009-03-02,3.5,-3,353,8.2,1557,0,5.6,1.3,67.3
414,2009-03-03,2.4,.6,656,5.2,31,5,6,1.2,296.2
414,2009-03-04,3.4,-1.6,726,9.1,1542,0,6.1,1.2,236
414,2009-03-05,5.1,3,1,7.5,1256,10.5,10.2,1.5,307.2
414,2009-03-06,1.5,-2.1,2346,4.2,1315,0,13.6,3.5,237.9
414,2009-03-07,1.9,-3.7,422,6.3,1511,0,11.2,1.7,218.5
414,2009-03-08,4.9,-.8,612,11.2,1432,0,8.8,1.4,235.2
414,2009-03-09,6,2.3,119,11.6,1500,0,9,1.7,298.9
414,2009-03-10,4,-.5,635,8.9,1409,0,8.9,2,230.3
414,2009-03-11,4.9,0,708,11.2,1528,0,7.1,1.5,32.3
414,2009-03-12,8.2,2.4,648,13.7,1609,2,7.9,1.6,349.9
414,2009-03-13,2.7,-3.5,0,6.8,1153,21.5,14.7,3.5,302.8
414,2009-03-14,.1,-3.7,116,4.4,1651,0,16.6,3,307.7
414,2009-03-15,5.1,-1.3,640,9.4,1438,0,13.6,2.7,239.9
414,2009-03-16,9,6.3,2345,13.4,1424,0,9.2,2.3,221.2
414,2009-03-17,12.4,4.3,626,18.9,1408,0,13.7,2.7,221
414,2009-03-18,16.5,14.1,643,19.1,1511,0,13.2,4.1,215.1
414,2009-03-19,14.8,9.4,2353,17.5,1,.5,8.7,2.2,233.7
414,2009-03-20,12,5.3,657,19.1,1618,0,7.3,2.2,90.1
414,2009-03-21,14.2,8,637,22.1,1505,8,8.6,1.5,283.2
414,2009-03-22,10.3,4.4,2353,14.4,1505,7.5,11.9,2.1,305.1
414,2009-03-23,5,.5,607,10.3,1457,0,12.5,2.8,302.7
414,2009-03-24,2,-.3,2357,5.8,1228,0,9.6,2.2,302.7
414,2009-03-25,2.4,-2.5,549,5.3,1407,0,15.3,3.3,234.3
414,2009-03-26,4.1,1.1,844,8.6,1441,7,15.8,2.7,208.1
414,2009-03-27,4,.3,445,8.8,1531,0,15.8,2.9,208.1
414,2009-03-28,4.7,.4,630,10.3,1502,0,10.2,1.9,241.8
414,2009-03-29,6.7,.3,534,12.3,1658,0,6.8,1.8,93.5
414,2009-03-30,7.1,2.8,621,11.6,1347,0,8.6,2.3,233.7
414,2009-03-31,6.1,3.3,0,10.2,1442,0,10.2,2.4,223.6
414,2009-04-01,5.7,1.2,611,10,1723,0,9.4,2.2,291.2
414,2009-04-02,7.4,2.3,548,14,1549,0,10.7,2.5,275.9
414,2009-04-03,7.9,4.5,450,13.1,1400,0,9.3,1.6,262.7
414,2009-04-04,8.6,5.8,433,12.6,1523,0,9.3,2.1,262.7
414,2009-04-05,9.7,4.5,507,16.1,1433,0,8.4,1.9,264.8
414,2009-04-06,11,4.9,537,17.2,1626,0,10,2.1,220.4
414,2009-04-07,13.7,7,623,21.3,1629,0,8.5,1.5,237.1
414,2009-04-08,16.2,9,617,23.7,1527,0,8.9,1.4,224.3
414,2009-04-09,17.4,11,540,25.2,1440,0,8,1.4,289.4
414,2009-04-10,17.7,12,632,23.7,1517,0,8.8,1.9,275.6
414,2009-04-11,18.4,11.3,558,25.4,1440,0,8.7,1.3,237.4
414,2009-04-12,16.8,12.9,605,21.4,1611,0,10.2,2,243.3
414,2009-04-13,15.8,12.1,453,20.2,1432,0,7.9,1.5,226.2
414,2009-04-14,15.7,12.8,758,20.9,1638,0,10.4,2.9,115.9
414,2009-04-15,9.6,7.3,2307,14,12,4.5,9.3,1.6,226.5
414,2009-04-16,10.4,5.1,607,15.2,1449,0,6.6,2,307.3
414,2009-04-17,11.8,5.2,512,18.1,1310,0,8.1,1.8,273
414,2009-04-18,14.3,7.2,552,21.3,1434,0,7.9,1.4,247.2
414,2009-04-19,18.6,10.6,418,25.9,1335,0,7.1,1.4,233.2
414,2009-04-20,13.5,11.2,2354,16.7,38,41,12.5,3.5,229.9
414,2009-04-21,9,8.1,836,11.2,1,4,16.6,5.2,240
414,2009-04-22,9.6,7.2,550,12.8,1520,0,12.2,2.6,238.7
414,2009-04-23,12.2,4.8,542,18.2,1616,0,6.1,1.5,221.6
414,2009-04-24,12.6,10.9,1950,16.1,1341,7.5,7.6,1.8,122.5
414,2009-04-25,8.2,5.2,2306,11.3,1,10,10.4,2.5,301.8
414,2009-04-26,8.4,4.6,106,11.5,1513,0,5.3,1.4,10
414,2009-04-27,10.8,5.1,556,17.3,1439,1,11.8,1.6,10.3
414,2009-04-28,13.1,6.5,518,20.3,1355,.5,11.1,1.3,351.5
414,2009-04-29,15.4,8.1,342,22.8,1517,0,7.9,1.5,236.2
414,2009-04-30,15.5,9,549,21,1427,0,7.9,1.3,242.8
414,2009-05-01,17,10.4,608,22.6,1346,0,8.6,1.4,234.5
414,2009-05-02,15.3,14,2237,17.9,941,1,11,2.6,208.6
414,2009-05-03,16.7,11.9,609,23.4,1440,0,8.1,1.8,220.6
414,2009-05-04,15,9.3,546,22.5,1320,0,9.3,2.3,231.3
414,2009-05-05,19.3,9.7,317,27.9,1421,0,9.1,1.8,24.2
414,2009-05-06,22.8,14.9,549,29.8,1457,0,10.6,1.8,298.1
414,2009-05-07,21.2,15.1,612,28.4,1344,0,10.3,2,229.4
414,2009-05-08,21.1,15.1,500,28,1604,0,7.1,1.6,296
414,2009-05-09,21.8,15.6,547,27.2,1443,0,12.5,2.5,228.9
414,2009-05-10,20.1,15.1,531,26.2,1419,0,7.2,1.4,302.3
414,2009-05-11,16.5,15.2,1709,19.2,2,33,4.5,1,108.4
414,2009-05-12,18.9,15.3,809,24,1647,5.5,9.1,2.1,230
414,2009-05-13,18.3,12.9,557,22.8,1426,0,10.6,2.2,35.4
414,2009-05-14,18.7,11.2,459,25.7,1509,0,8.4,1.6,278.9
414,2009-05-15,18.1,14.4,2342,22,1516,0,8.5,1.5,226.5
414,2009-05-16,13.2,12.2,917,14.7,1,22.5,5.8,2.3,49.3
414,2009-05-17,13.9,11.2,2358,16.3,1656,3,11.8,1.7,234.3
414,2009-05-18,16.7,9.6,549,23.4,1359,0,14.2,3,226.5
414,2009-05-19,19.3,13.2,547,25,1406,0,9.1,1.8,228.7
414,2009-05-20,21.3,14.4,511,27.9,1437,0,12,1.3,229.8
414,2009-05-21,15.4,14.8,513,19.2,1,37,10.9,2.6,313.8
414,2009-05-22,18.1,14,547,22.8,1147,.5,7.8,1.7,241.4
414,2009-05-23,16.5,14.3,906,19.7,1442,.5,8.5,1.7,219
414,2009-05-24,20,14.5,501,25.9,1442,0,6.1,1.7,166.3
414,2009-05-25,23,15,524,30.3,1522,0,5.7,1.3,351.8
414,2009-05-26,23.8,18.1,507,29.6,1526,0,9.3,1.3,300.4
414,2009-05-27,23.4,18,418,29.1,1415,0,9.5,2.5,5.5
414,2009-05-28,23.8,16,421,31.2,1526,0,8.5,2.5,119.9
414,2009-05-29,22.1,17.3,534,28.1,1548,0,7,2.5,59.2
414,2009-05-30,21.1,17.2,520,25.7,1339,0,9.5,2.4,298
414,2009-05-31,20,15.7,516,25.8,1421,0,9.8,2.2,214
414,2009-06-01,21.6,13.6,440,28.3,1532,0,10.3,2.2,203.9
414,2009-06-02,21.9,19.7,1527,26.5,1152,.5,18.9,4.1,218.6
414,2009-06-03,19,16.9,2355,22.4,1607,3,14.3,3.1,234.1
414,2009-06-04,21.2,16.9,25,26.8,1403,0,7.3,1.6,349.3
414,2009-06-05,22.5,15.6,438,29,1504,0,6.2,1.5,308.3
414,2009-06-06,21.9,17.2,500,27.8,1528,0,7.5,2.1,279.2
414,2009-06-07,18.4,16.3,2356,21.2,1601,0,4.5,1.3,86.4
414,2009-06-08,20.6,14.5,511,26,1454,0,5.7,1.3,281.6
414,2009-06-09,18.7,16.4,2252,21.2,1526,22.5,8.8,1.5,212.4
414,2009-06-10,18.5,16.4,3,22.4,1447,16,10.5,2.1,225.8
414,2009-06-11,21.1,16.1,307,26.1,1325,0,12.6,3.4,238.1
414,2009-06-12,19.4,12.9,523,25.1,1528,1,8.1,1.9,212.8
414,2009-06-13,20.5,15,505,24.9,1346,0,8.1,1.7,212.8
414,2009-06-14,20.2,18.1,444,23.8,1631,1.5,4.7,1,102.1
414,2009-06-15,21.6,17.3,502,26.3,1309,0,8,1.5,241.4
414,2009-06-16,21.6,16.4,522,26.7,1415,0,7.5,1.4,237.2
414,2009-06-17,20.5,18.8,2352,22.6,1315,0,3.9,1.1,350.4
414,2009-06-18,24.9,17.3,530,31.7,1645,0,4.9,1.1,276.7
414,2009-06-19,24.9,21.1,512,28.6,1553,0,7,1.6,310
414,2009-06-20,22.1,21.3,1352,24.5,1,60.5,6.3,1.4,226.9
414,2009-06-21,25.4,21.6,207,31,1515,.5,6.5,1.1,316
414,2009-06-22,23,20.1,2355,27.2,1432,0,8,2,215.9
414,2009-06-23,23.4,18.6,420,28.7,1323,0,10.3,2.4,232.1
414,2009-06-24,24.3,18.2,545,31.3,1423,0,12.3,2.5,231.7
414,2009-06-25,24.8,20.1,539,30.2,1704,0,9.3,2.5,237.5
414,2009-06-26,24.4,19.5,520,30,1511,0,7.3,1.6,230.7
414,2009-06-27,26,20.1,546,33.1,1530,0,7.4,1.5,355.5
414,2009-06-28,26.1,22.9,443,30.1,1453,0,6.8,1.4,229.5
414,2009-06-29,26,22.3,850,31.9,1435,12,8.5,1.7,231.2
414,2009-06-30,24.3,21.9,0,27.2,1623,0,7.3,1.6,271.5
414,2009-07-01,23.6,20.5,448,27.9,1513,0,9.4,2.4,241.7
414,2009-07-02,20.5,18.9,936,22.3,1742,46.5,7.8,1.1,200.4
414,2009-07-03,22,19,509,27.3,1444,17,7,1,305.8
414,2009-07-04,23.1,19,127,27.5,1727,0,7,1.2,305.8
414,2009-07-05,24.7,19.4,411,30.5,1445,0,6,1.3,309.4
414,2009-07-06,24.6,21.4,434,30.2,1340,1,8,1.2,255.5
414,2009-07-07,24.8,21.6,614,29,1652,1,6.1,1.6,112.6
414,2009-07-08,26,21.6,519,31.2,1504,0,5.8,1.1,359.1
414,2009-07-09,21.5,18.5,2231,25.2,12,195,17.1,1.9,219.2
414,2009-07-10,23.9,18.1,144,30.5,1414,0,9.7,1.8,224
414,2009-07-11,24.2,20.3,458,29.7,1426,1,4.1,1.1,20.2
414,2009-07-12,20.7,18.7,430,24.1,1413,110,15.3,3.3,256
414,2009-07-13,22.8,19.9,500,28.2,1609,4.5,10.8,1.7,216.7
414,2009-07-14,23.3,20.2,21,25.5,1057,128,19.4,4.2,235.5
414,2009-07-15,23.1,20.5,511,26.8,1158,0,9,2.7,221.4
414,2009-07-16,26.5,20.7,532,33.9,1555,0,6.3,1.4,291.4
414,2009-07-17,24.6,22.8,2026,26.7,1005,48,5.5,.9,117
414,2009-07-18,24.8,21.5,2350,26.7,1146,24,18.4,5.2,246
414,2009-07-19,24.6,21.2,37,30.2,1607,0,7.5,1.6,229
414,2009-07-20,25.2,21.8,313,28.8,1330,0,9.4,1.4,259.5
414,2009-07-21,25.4,22.4,0,29.6,1359,.5,8.8,1.8,308.4
414,2009-07-22,25.2,20.4,451,30.5,1529,0,6.5,1.6,203.2
414,2009-07-23,24.9,21.2,409,30.3,1433,0,7.6,1.5,297.9
414,2009-07-24,24.5,20.6,0,30.9,1342,.5,9.5,2.6,166.3
414,2009-07-25,22.2,18.6,359,26.6,1338,13,6,2,113.9
414,2009-07-26,24.3,19.4,532,29.3,1648,0,5.1,1.5,116.9
414,2009-07-27,24.8,21.3,530,29.8,1336,0,6.3,1.5,217.9
414,2009-07-28,24.2,21.6,2319,26.8,1238,1,5.4,1.8,186.9
414,2009-07-29,25.5,20.4,508,31.2,1345,0,5.7,1.9,301.2
414,2009-07-30,26.5,21.7,508,31.6,1538,0,6.3,1.5,212.7
414,2009-07-31,26.9,23.4,607,31.5,1458,0,7.5,1.5,232.7
414,2009-08-01,,,,,,0,,,
414,2009-08-02,26.5,22.9,548,31.8,1406,0,6.9,1.6,229.7
414,2009-08-03,25.2,23.6,624,27.9,1747,0,5,1.1,62.5
414,2009-08-04,27.1,22.4,606,31.9,1637,0,5.7,1.7,356.3
414,2009-08-05,27.3,22.4,544,32.7,1528,0,6.3,2.1,118.4
414,2009-08-06,26.6,23.6,628,31,1438,.5,7.4,2.5,114.7
414,2009-08-07,25.3,22.6,633,28.7,1511,.5,4.9,1.5,63.2
414,2009-08-08,26.4,24.4,429,29,1454,.5,5.6,1.6,85.5
414,2009-08-09,29,24,608,34,1537,0,7.5,2.4,90.1
414,2009-08-10,27.6,23,434,31.8,1611,0,7.6,2.7,115.5
414,2009-08-11,23.7,22.4,1627,27.1,1,108.5,7.7,2.6,52.4
414,2009-08-12,23.5,22.5,1,26.4,1809,89,8.1,2.1,12.6
414,2009-08-13,26.4,21.3,504,32,1349,0,7.3,1.3,227.9
414,2009-08-14,27.6,23.3,319,34.5,1453,0,5.5,1.4,312.8
414,2009-08-15,28.1,22.2,514,34.3,1423,0,5.5,1.1,312.8
414,2009-08-16,29,24.2,524,35.4,1526,0,5.6,1.7,60.5
414,2009-08-17,26.6,23.2,509,30.8,1531,0,6,2,85.6
414,2009-08-18,27.4,24.4,634,31.9,1535,.5,5.1,1.5,298
414,2009-08-19,27.9,24.6,432,31.9,1434,0,10.6,2.5,230.1
414,2009-08-20,26,22.1,2350,28.9,1603,14,13.3,3.1,230.9
414,2009-08-21,25.3,19.5,530,30.3,1216,0,6.7,1.1,276.3
414,2009-08-22,25.4,22.9,409,29.3,1257,0,7.6,1.2,26.5
414,2009-08-23,26.1,20.6,554,31.6,1547,0,7.7,1.6,230.7
414,2009-08-24,25.5,21.5,608,30.8,1510,0,5.7,1.6,96.8
414,2009-08-25,24.4,20.9,604,29.1,1432,0,5.7,1.7,96.8
414,2009-08-26,23.9,21.5,449,26.5,1515,16.5,8.2,1.7,232.5
414,2009-08-27,23.8,21.8,345,25.7,1727,23,8.9,1.7,200.9
414,2009-08-28,24.1,19.1,2332,29.3,1251,0,8,1.8,267
414,2009-08-29,22.1,17.5,507,26.6,1318,0,6.4,1.9,110.4
414,2009-08-30,20.4,17.8,643,23.7,1736,5,6.4,2,110.4
414,2009-08-31,22.3,16.1,620,28.3,1612,0,6.5,1.8,118.1
414,2009-09-01,23.3,18.3,618,29,1656,0,6.9,1.8,122.3
414,2009-09-02,22.8,17.4,616,28.9,1553,0,6,1.9,105.1
414,2009-09-03,22.8,18.4,348,28.8,1401,0,4.8,1.5,116.6
414,2009-09-04,23.9,18.3,446,29.8,1458,0,5.9,1.2,114.1
414,2009-09-05,24.8,20.5,553,29.9,1529,0,5.1,1.5,293.3
414,2009-09-06,25.3,21.5,450,30.6,1324,0,5.8,1.3,316.8
414,2009-09-07,23.5,21.9,2351,26,1516,0,3.8,1,295.8
414,2009-09-08,23.5,18.9,606,29.1,1438,0,6.1,1.6,22.7
414,2009-09-09,23.2,18.8,609,27.9,1426,0,7.5,1.6,227.8
414,2009-09-10,22.2,17.3,555,27.7,1403,0,6.9,1.3,222.6
414,2009-09-11,20.6,16.9,548,25.4,1405,5,7.6,1.4,242.1
414,2009-09-12,19,16.4,415,23.9,1304,29,8.3,1.5,305.6
414,2009-09-13,20.4,14.5,600,26.2,1553,0,6.7,1.3,226.3
414,2009-09-14,19.8,16.9,557,23.1,1425,0,4.6,.9,314.4
414,2009-09-15,20.8,16.4,439,25.3,1316,0,7.8,1.6,226.7
414,2009-09-16,20.5,15.5,642,26.7,1438,0,4.5,1.1,291.3
414,2009-09-17,21.2,16,547,26.5,1452,0,5.3,1.2,228.3
414,2009-09-18,22.2,16.8,629,28.5,1628,0,9.6,1.5,29.4
414,2009-09-19,21.2,16.7,537,26.6,1509,0,8.6,2.3,116.9
414,2009-09-20,20.7,15.7,607,26,1535,0,5.3,1.8,62.7
414,2009-09-21,18.1,14.8,2342,20.7,246,25.5,7.8,1,235
414,2009-09-22,18.6,14.3,606,25.2,1523,0,5.1,1.4,125
414,2009-09-23,20.3,14.7,224,26.6,1504,0,5.2,1.1,314.9
414,2009-09-24,20.2,14.4,604,26.2,1220,0,4,.9,0
414,2009-09-25,19.6,16.9,550,24.2,1427,0,3.5,.6,43.1
414,2009-09-26,20.8,14.8,610,26.3,1347,0,7.5,1.8,109.9
414,2009-09-27,20.7,18.2,2359,22.6,1318,0,5.3,2,125.2
414,2009-09-28,20.6,17.3,306,25.4,1450,2,4.1,.9,302.4
414,2009-09-29,21.3,17.1,531,26.8,1508,0,4.8,1.3,119.6
414,2009-09-30,22.1,17.9,403,27.6,1422,0,4.9,1.3,117.3
414,2009-10-01,21.3,17.6,514,26.6,1607,0,6.3,1.4,230.4
414,2009-10-02,19,15.7,535,24.3,1536,0,11.6,2,307.6
414,2009-10-03,17.9,11.9,635,22.8,1406,.5,10.6,2.1,219.5
414,2009-10-04,16.8,12.4,618,21.9,1504,0,9.5,1.3,226.6
414,2009-10-05,17.3,11.6,347,23.1,1459,0,7.4,1.2,351.1
414,2009-10-06,18.7,13.7,625,25.2,1522,0,5.1,1.3,20.9
414,2009-10-07,17.5,13.3,2352,23.2,1430,0,12,3.7,83.9
414,2009-10-08,15.7,10.8,629,20.8,1405,0,9,2.6,113.7
414,2009-10-09,15.4,11.2,341,20.8,1516,0,7.5,1.6,48.5
414,2009-10-10,15.8,10.1,618,21.5,1512,0,7.2,1.3,308.6
414,2009-10-11,16,10.7,605,21.6,1431,0,4.9,1.1,114.6
414,2009-10-12,15.6,11.1,616,20,1357,0,7.6,1.3,231.1
414,2009-10-13,14.2,10.5,2333,18.8,1500,12.5,11.3,1.5,68.2
414,2009-10-14,14.3,10.1,139,19.8,1535,.5,11.3,1.2,68.2
414,2009-10-15,15.4,10,601,21.1,1344,0,9.8,1.3,219.7
414,2009-10-16,16.4,11.3,639,21.6,1358,3,10.1,1.7,223.4
414,2009-10-17,13.4,10.5,517,17,1410,15,18.7,2.4,300
414,2009-10-18,13.9,9.4,626,18.8,1332,0,10.2,1.7,216
414,2009-10-19,11.5,8.7,2353,14.4,1130,11,16.5,2.6,258.3
414,2009-10-20,10.6,5.1,653,15.3,1541,0,16.5,1.7,258.3
414,2009-10-21,13.2,8.7,641,18.6,1422,0,8.1,1.3,347.7
414,2009-10-22,12.6,6.4,648,18.3,1534,0,4.6,.7,43.2
414,2009-10-23,14.2,10.1,407,18.9,1601,1.5,7.3,1.6,49.7
414,2009-10-24,15.7,12.1,639,20.2,1543,0,5.9,2.1,60.4
414,2009-10-25,15.6,11.9,702,20.1,1513,0,4.1,1.3,306.2
414,2009-10-26,15.5,10.7,644,21.6,1353,0,6.1,1,212.6
414,2009-10-27,15,12,636,20.1,1359,0,9.2,1.2,219.1
414,2009-10-28,14.1,9.9,458,19.7,1529,0,5.5,1.1,221.4
414,2009-10-29,16.8,11.4,600,22.7,1440,0,8.5,1.3,209.7
414,2009-10-30,18,14,338,23.6,1436,0,5,1.1,81.1
414,2009-10-31,16.1,13.2,2328,18.4,1745,19,13.6,2.1,228.4
414,2009-11-01,9.6,4.9,2358,13.3,1,4,9.2,1.9,276.6
414,2009-11-02,-.1,-3,2348,4.9,1,0,13.1,2.9,308.8
414,2009-11-03,2.4,-3.8,149,6.1,1408,0,4.6,1.1,214.3
414,2009-11-04,11.1,3.3,5,16.1,1344,0,14.1,2,231.4
414,2009-11-05,13.8,10.5,705,17.6,1452,.5,6,1,231.3
414,2009-11-06,14.6,10.5,317,20.1,1429,0,10.2,1.2,218.5
414,2009-11-07,16.6,13,443,19.7,1631,.5,3.4,.5,1.5
414,2009-11-08,16.7,14.8,2358,19.3,1223,27.5,9.5,1.3,235.5
414,2009-11-09,16.8,13.9,409,21.3,1432,0,7.1,2,126.5
414,2009-11-10,12.7,8.9,0,14.5,1,0,10.9,4.2,114.2
414,2009-11-11,8.6,6.1,2349,12.7,1310,0,12.1,4.6,67
414,2009-11-12,8.2,5.4,517,11.5,1518,0,11.7,3.9,108.4
414,2009-11-13,8.8,7.7,1017,9.5,652,2,7.1,2.3,44.9
414,2009-11-14,5,.3,2359,9,50,0,12,2.5,277.7
414,2009-11-15,-.9,-3.4,2337,1.4,1333,0,11.2,3.1,313.9
414,2009-11-16,-1.6,-4.3,648,1.7,1426,0,7.6,1.6,301.6
414,2009-11-17,-1.1,-3.3,2336,2.4,1440,0,11.2,2.1,349.4
414,2009-11-18,-1,-5.7,712,3.5,1433,0,8.1,1.2,305.6
414,2009-11-19,1.7,-1.1,2328,6.1,1239,0,13.3,1.6,13.4
414,2009-11-20,1.2,-2.5,254,5,1446,0,12.1,1.3,350.2
414,2009-11-21,0,-3.7,652,4,1548,0,10.8,1.8,290.4
414,2009-11-22,2.9,-1.2,105,6.3,1426,1,5.8,1.1,198.3
414,2009-11-23,6.9,3.2,546,11.9,1459,0,4.4,.9,222.9
414,2009-11-24,8.1,4.5,709,12.5,1421,0,4.2,.9,112.3
414,2009-11-25,5.8,3.5,438,7.1,1339,1,5,1.1,42.8
414,2009-11-26,7.4,2.5,732,12.5,1435,0,5,.7,42.8
414,2009-11-27,6.7,4,2229,8.4,1107,0,6.6,1.3,218.3
414,2009-11-28,5.9,2.9,421,8.9,1459,0,4.1,.9,357.1
414,2009-11-29,6.1,5.2,1719,7.1,905,2.5,3.8,.8,36.9
414,2009-11-30,6.3,3.7,2331,9.8,1253,0,6.2,1.1,298.6
414,2009-12-01,5.8,2.3,337,10.3,1410,0,6.1,.7,217.1
414,2009-12-02,5.2,2.3,706,7.5,1459,0,3.5,.7,346.4
414,2009-12-03,4.2,2.1,2355,5.4,1,0,6.1,1.4,301.7
414,2009-12-04,3.4,.2,616,7,1430,0,6.1,1,301.7
414,2009-12-05,-.4,-5.1,2345,4.9,200,13.5,15,3.5,275.2
414,2009-12-06,-3.7,-6.8,618,.1,1509,0,12.3,1.9,273.6
414,2009-12-07,-.5,-6,622,5.4,1516,0,3.8,.8,112.9
414,2009-12-08,.9,-2,612,3.5,1620,0,5.7,.9,28.7
414,2009-12-09,4.6,.3,118,7.4,1305,0,6.6,1.5,32
414,2009-12-10,7.2,6.2,2355,8.4,1016,2,6.2,2.5,357
414,2009-12-11,7.5,5.9,323,8.8,1618,0,7.8,1.3,304.5
414,2009-12-12,5.2,1.9,2223,8.3,1251,0,8.3,1.7,224.5
414,2009-12-13,2.3,-.2,2358,7.2,1502,0,5.3,1.5,302.4
414,2009-12-14,.1,-2.7,2346,3.8,1354,0,9.5,1.8,345.5
414,2009-12-15,-3.8,-7.6,2333,-.5,1316,0,10.5,2,294.4
414,2009-12-16,-6.2,-10,615,-2.4,1433,0,9.1,1.7,349.4
414,2009-12-17,-7,-10.6,2330,-2.7,1348,0,11.8,2.6,309.1
