지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2008-03-13,10.5,8.3,2306,13.4,1458,1,12.6,3.1,265.3
421,2008-03-14,9.6,5.3,452,14.6,1553,0,11.2,3.4,249.7
421,2008-03-15,8.9,5.3,257,14.3,1432,0,16.1,4.5,246
421,2008-03-16,8.5,5.2,2321,12.7,1645,0,14.9,4.5,246.2
421,2008-03-17,9.7,3.3,615,15.7,1502,0,8,2,224.3
421,2008-03-18,12.5,5.7,501,19,1517,0,10.7,2.4,252.3
421,2008-03-19,11.5,8.4,2245,16.6,1149,0,20.5,5.7,53.8
421,2008-03-20,11.9,6.1,550,17.9,1639,0,11.1,3.4,46.7
421,2008-03-21,13.4,7.7,648,19.7,1532,0,9.4,1.8,293.4
421,2008-03-22,12.3,8.4,635,17.3,1138,6,12.7,2.5,257.3
421,2008-03-23,8.1,5.6,2343,9.2,934,26.5,14.1,5,37.6
421,2008-03-24,7.8,5.2,645,13.1,1351,1,18.6,5.8,253.3
421,2008-03-25,5.4,3.3,605,6.7,1317,1.5,15.2,5.6,265.3
421,2008-03-26,7.5,4.1,622,11.3,1436,0,16.9,6,231.9
421,2008-03-27,7.9,6.3,700,10.4,1512,0,15.6,5.7,252
421,2008-03-28,8.7,3.8,625,12.7,1442,0,13.2,3.6,224.6
421,2008-03-29,6.8,5.6,841,9.5,1,12,6.6,2.6,60.6
421,2008-03-30,8.1,6.1,346,11.5,1514,0,11.5,3.3,256.8
421,2008-03-31,9,5.6,437,13.1,1621,0,17.7,4.1,355.7
421,2008-04-01,9.9,6.8,423,14.2,1407,0,16.9,4.5,247.7
421,2008-04-02,8.3,6.5,847,10.8,1640,2.5,21.7,5,239.3
421,2008-04-03,9.4,5.7,559,13.9,1337,0,22.5,5.5,259.3
421,2008-04-04,11.1,4.8,510,17,1516,0,15.3,4.2,247.6
421,2008-04-05,13.6,8.3,439,19,1442,0,13.2,2.8,265.9
421,2008-04-06,15,8.6,546,22.1,1352,.5,18.6,3,267.5
421,2008-04-07,14,10.2,11,19.2,1610,.5,13.1,3.4,258.4
421,2008-04-08,16.3,9.4,522,23.6,1504,0,10.1,2.1,261.6
421,2008-04-09,13.8,10,2241,17.3,1,9,17.4,6.5,72.9
421,2008-04-10,16.1,10.2,1,21.4,1525,1.5,17.5,3.7,36.9
421,2008-04-11,14.4,10.7,500,19.3,1554,0,11.9,3.9,228.3
421,2008-04-12,14.2,10,453,18.5,1456,0,14.4,3.5,71.4
421,2008-04-13,13.6,11.2,2328,17,1355,0,11.7,4.5,216.6
421,2008-04-14,14.4,8.2,528,20.8,1451,0,12.4,3.5,253.7
421,2008-04-15,16.1,9.6,442,22.2,1432,0,11.1,2.9,253.5
421,2008-04-16,18.1,11.4,613,26,1439,0,12.3,2.7,279
421,2008-04-17,18.8,13.1,545,23.6,1312,0,16.3,4.1,54.3
421,2008-04-18,18.4,12.3,536,25.2,1416,0,13.8,3.3,256.6
421,2008-04-19,20,12.7,631,28.3,1632,0,14.8,2.2,241
421,2008-04-20,20.8,14.1,504,26,1458,0,9.8,2.5,145.7
421,2008-04-21,19.8,17.4,559,24,1516,0,10.2,3,121.9
421,2008-04-22,17,13.1,2205,20.1,1324,6,9.4,2.4,319.6
421,2008-04-23,11.1,8.4,2141,13.7,132,2,17.2,6.1,251.4
421,2008-04-24,10.5,6.1,514,15,1500,0,20.4,5.1,300.5
421,2008-04-25,13.3,8.4,344,18.6,1416,2.5,26,5.2,229.7
421,2008-04-26,10.7,7.6,740,13.2,1439,6,17.2,5.4,223.6
421,2008-04-27,11.1,8.3,335,14.7,1711,0,16.1,3.3,29
421,2008-04-28,13.8,6.7,515,20.1,1405,0,15.3,2.8,243.5
421,2008-04-29,16,9.9,610,21.7,1624,0,10.2,2.3,207
421,2008-04-30,18.7,13.1,613,24.1,1355,0,13.3,3.9,255.5
421,2008-05-01,20.4,16.7,619,25.1,1443,0,13.7,3.3,256.1
421,2008-05-02,20.6,15.4,359,26.3,1548,0,11.6,2.7,228
421,2008-05-03,21.3,15.4,544,28.7,1604,0,10.7,2.5,277.8
421,2008-05-04,18.8,14.7,2301,22.1,1356,1.5,9.2,2.3,264.5
421,2008-05-05,16.8,12.8,512,21.3,1304,0,20.8,5.5,253.7
421,2008-05-06,17.8,11.8,445,24,1441,0,18.3,5.1,275.1
421,2008-05-07,16.1,13.2,556,19.8,1035,4,15.4,2.9,316.6
421,2008-05-08,19.1,13.9,347,25.2,1512,0,11.6,2.7,1.7
421,2008-05-09,19,15.4,2351,23.3,1242,0,15.7,5.5,51.1
421,2008-05-10,16,12.3,534,20.6,1531,0,16,5.8,80.4
421,2008-05-11,16.4,10.4,517,22.8,1632,0,11,3.1,243.6
421,2008-05-12,16.4,13.2,422,20.9,1248,0,16.8,4.2,64.7
421,2008-05-13,12.8,10.4,1031,16.3,1602,0,13,4.6,83.5
421,2008-05-14,13.6,9.4,522,18.5,1539,0,13.7,4.1,276.1
421,2008-05-15,15.1,9.9,542,19.7,1631,0,11.3,2.8,256
421,2008-05-16,16.6,10.8,415,22.1,1410,0,11.4,2.8,255.6
421,2008-05-17,17.9,11.4,504,24.3,1406,0,11.7,2.7,254.1
421,2008-05-18,14,12.3,2344,16.7,5,37,10.7,2.5,43.8
421,2008-05-19,13.8,11.2,0,18.9,1349,0,19.4,5.6,242.4
421,2008-05-20,15.3,9.2,458,21.3,1400,0,14.1,3.7,228
421,2008-05-21,17.2,13.5,840,21,1448,1.5,15.8,3.6,230.9
421,2008-05-22,20.7,15,502,26,1333,0,13.9,3.6,254.2
421,2008-05-23,21.8,17.5,555,25.3,1605,0,6.5,1.9,284.6
421,2008-05-24,23.1,17,538,29,1501,0,11,2.5,291.7
421,2008-05-25,21.1,15.9,2346,26.8,1412,0,15.5,4.7,210.7
421,2008-05-26,19,14.7,351,23.7,1555,0,11.4,3.9,206
421,2008-05-27,21.7,16.6,415,28.3,1410,0,11.3,3.3,257
421,2008-05-28,18.8,16.7,409,20.6,108,34,7.2,1.5,351.9
421,2008-05-29,22.6,17.4,332,28.8,1456,0,12.1,3.5,214.2
421,2008-05-30,18.3,14.9,2352,21.4,1258,0,11.5,4.3,218.5
421,2008-05-31,18.2,12.6,502,23.1,1451,0,14.3,4.4,278.6
421,2008-06-01,21.6,14.7,502,26.8,1438,0,12.2,2.8,211.6
421,2008-06-02,19.1,15.9,2144,23.2,1042,35.5,11,3.8,72.5
421,2008-06-03,19.2,15.6,159,24.4,1550,4.5,12.7,4.6,49.7
421,2008-06-04,17.3,15.4,524,19.8,1020,3.5,12.2,4.7,82.6
421,2008-06-05,15,13.5,946,17.3,1726,5,11.3,3.7,53
421,2008-06-06,17.1,15,1,20.9,1352,0,12.2,4.2,257.6
421,2008-06-07,19.6,16.3,1,24.4,1434,0,10.3,2.7,230.9
421,2008-06-08,19.3,16.3,554,25.6,1336,3,25.1,2.1,246
421,2008-06-09,21.4,16.9,358,27.6,1559,0,8.4,2.3,254.6
421,2008-06-10,22.9,19.3,340,28.3,1509,0,10.2,2.8,262.5
421,2008-06-11,24.5,19.8,424,29.1,1404,0,12,3.6,55.7
421,2008-06-12,23.1,17.8,446,29.1,1446,1,22.7,3.4,34.2
421,2008-06-13,21.8,17.2,643,27.9,1608,0,10.1,3.8,224.7
421,2008-06-14,23.7,19.5,331,28.7,1408,0,13.5,4.1,66.5
421,2008-06-15,22.3,18.9,517,27.2,1526,0,14,5.2,65.9
421,2008-06-16,22.7,16.5,448,28.8,1738,0,11,3.6,112.6
421,2008-06-17,22.8,18.4,734,26.1,1651,1,13.8,3.2,150.2
421,2008-06-18,19.2,17.6,2259,22.5,121,40.5,13.7,4.2,252.3
421,2008-06-19,20.5,17.6,357,24.5,1622,0,10,2.6,223
421,2008-06-20,24.4,18.6,524,30,1602,0,7.1,2.4,51.9
421,2008-06-21,24.2,22,350,27.7,1130,0,15.9,4.4,79.4
421,2008-06-22,22.8,17.7,719,26.4,1600,3.5,13.3,5.2,43.6
421,2008-06-23,22.8,18.4,436,26.9,1314,0,13.1,4.3,73.5
421,2008-06-24,23.2,19.5,650,27.9,1636,0,11.9,4.1,71.3
421,2008-06-25,23.7,19.6,524,27.8,1620,0,9.5,3.7,53.2
421,2008-06-26,23.4,19.8,523,27.8,1344,0,13.4,3.5,258.2
421,2008-06-27,23.9,20.1,439,28.4,1340,0,14.3,2.8,240.8
421,2008-06-28,22.4,20,2359,25.3,1306,1.5,10.5,2.5,72.1
421,2008-06-29,21.8,18.2,515,27.2,1416,14.5,15,4.9,40.7
421,2008-06-30,22.7,18.6,458,27.6,1357,0,10.7,3.4,243.6
421,2008-07-01,24.6,20.6,521,28.8,1358,0,9.2,2.7,174.2
421,2008-07-02,22.3,20.5,1100,24.5,45,13.5,16.5,3.7,237.9
421,2008-07-03,22.2,20.4,518,25.3,1717,7.5,11.7,4.7,250.3
421,2008-07-04,24.4,21.8,159,27.9,1439,0,13,3.1,227.5
421,2008-07-05,24.7,22.1,351,28,1238,2.5,7.9,1.8,224.7
421,2008-07-06,26,24.1,2127,28.9,1525,0,14.6,4.7,194.8
421,2008-07-07,24.9,22.7,628,27.9,1535,0,7.4,2.4,213.6
421,2008-07-08,27.8,23.6,433,32.8,1436,0,9.1,2.8,283.6
421,2008-07-09,27.9,23.6,529,33.1,1404,0,11.5,3.7,272
421,2008-07-10,26.8,23.3,549,30.7,1408,0,9,3,270.2
421,2008-07-11,27.1,24.5,233,29.9,1146,0,8.5,2.4,26.5
421,2008-07-12,24.6,22.2,443,27.7,1533,20,13.6,2.9,283.8
421,2008-07-13,26,22.9,329,29.6,1502,10.5,10.1,3.4,245.5
421,2008-07-14,27.8,23.2,436,32.7,1514,0,7.6,2.1,294.3
421,2008-07-15,28.1,25.6,437,31.9,1535,0,10.1,3.3,229.2
421,2008-07-16,24.9,22.5,2354,27.6,910,9.5,17.5,4.8,245.8
421,2008-07-17,25.6,21.6,141,30.3,1402,0,9.6,3,220
421,2008-07-18,26.7,22.8,507,30.3,1345,0,8.5,2.9,356.1
421,2008-07-19,23.7,22.6,1228,26.3,8,72.5,9.3,2.6,55.1
421,2008-07-20,25.7,22.4,740,38,1459,117,18.4,4,179.3
421,2008-07-21,22.5,20.8,750,25.1,2340,3.5,20.1,6,211.8
421,2008-07-22,24.8,20.3,715,28.6,1547,0,10.5,3.7,297.3
421,2008-07-23,23.5,20.2,2213,28,1332,4,8.1,2.3,33.8
421,2008-07-24,23.5,20.2,101,32.5,1012,98,19,2.8,350.3
421,2008-07-25,23.7,18.6,528,27.3,1649,25.5,10.2,3.5,75.7
421,2008-07-26,22.1,19.1,1433,28.1,154,24.5,8.7,3.4,38.1
421,2008-07-27,,,,,,0,6.8,1.7,219.9
421,2008-07-28,25.9,20.8,132,33.7,1557,0,7,2,223.3
421,2008-07-29,29.7,23.1,604,33.4,1406,0,12.6,2.8,260.5
421,2008-07-30,,,,,,1,12.8,2.2,38.4
421,2008-07-31,27,23.9,312,30.3,1513,0,6.2,1.6,44.6
421,2008-08-01,28,25.3,2323,31.4,1450,0,21.3,5.2,207.4
421,2008-08-02,26.6,24.9,33,29.2,1459,15,18.9,6.5,236.4
421,2008-08-03,25.7,22.7,411,30.3,1503,.5,13.6,4.3,251.3
421,2008-08-04,26.2,21.5,512,32.3,1543,0,8.9,2.4,257.6
421,2008-08-05,27,22.1,618,32.3,1356,0,10.1,2.3,273
421,2008-08-06,28.5,22.6,511,34.6,1655,0,8.1,2.2,223.6
421,2008-08-07,29.3,24.4,449,33.8,1536,0,13.1,2,171.8
421,2008-08-08,30.4,24.9,455,35.8,1552,0,16,2.2,179.5
421,2008-08-09,28.5,25.6,513,33.3,1447,7.5,14.4,2.3,236.6
421,2008-08-10,30.7,26,535,35.1,1616,0,9.9,2.3,134.2
421,2008-08-11,28.9,26.9,545,33.1,1349,0,10.3,2.8,53.9
421,2008-08-12,26,23.6,545,29.3,1201,88.5,8.6,3.1,41.3
421,2008-08-13,26.8,24,701,32.3,1348,72,13.1,2.4,236.9
421,2008-08-14,28,25,338,31.9,1337,0,11,3.7,211.3
421,2008-08-15,26.1,22.6,2356,30.8,1207,6,11.1,3.3,51.3
421,2008-08-16,22.2,20.4,513,25.8,1039,9,18.6,4.2,55.3
421,2008-08-17,24.9,21.4,337,27.8,1433,0,10.4,2.9,171.4
421,2008-08-18,23.6,21,605,26.2,1455,40,18.9,5.2,233.6
421,2008-08-19,24.4,22.6,517,28,1522,.5,16.9,5.8,255.3
421,2008-08-20,23.5,20.9,458,27.6,1509,0,9.7,3.1,77.8
421,2008-08-21,24.1,19.4,534,29.2,1541,0,12.1,4.1,56.9
421,2008-08-22,18.7,17.1,747,22.8,1,68.5,12.1,4.3,69.4
421,2008-08-23,22.2,18.5,634,26.8,1354,1.5,10.2,3,15.3
421,2008-08-24,24.6,19.6,526,28.9,1420,0,6.4,2.4,43.5
421,2008-08-25,25,21.3,548,30.7,1403,8,20.8,2.3,61.3
421,2008-08-26,24.7,21.6,610,29.1,1600,0,11.8,3.9,58.5
421,2008-08-27,24.4,19.6,558,28.8,1524,0,9.5,3.1,60.7
421,2008-08-28,25.3,20.7,600,29.9,1348,0,9.9,2.7,353.2
421,2008-08-29,26.1,20.8,538,31.9,1555,0,8.1,2.2,271.2
421,2008-08-30,26.3,22.4,624,31.4,1504,0,8.5,3,78.1
421,2008-08-31,25.6,21.9,704,29.9,1556,0,10.9,3.1,74.7
421,2008-09-01,20.2,18.2,2323,23.7,1,65,11.7,5.1,75
421,2008-09-02,22.6,18.1,6,27.2,1423,8,11.7,4,55.8
421,2008-09-03,24.2,19.3,520,29.1,1507,0,8.8,2.2,238.8
421,2008-09-04,24.6,21,518,29.1,1517,0,7.6,2.2,192.3
421,2008-09-05,23.4,21.7,519,25.2,1542,0,6.1,1.6,63.1
421,2008-09-06,24.5,20.2,538,30.6,1454,0,7.6,2.3,228.5
421,2008-09-07,25.7,20,550,31.1,1445,0,7.3,2,49.3
421,2008-09-08,25.9,21.7,517,32,1434,0,10.1,2.6,79.1
421,2008-09-09,25.5,21.4,615,30.3,1501,0,7.3,2.3,346.9
421,2008-09-10,25,21.2,528,29.9,1416,0,8.9,2.4,293.8
421,2008-09-11,23,20.5,548,25.2,1018,0,12.4,1.8,345.3
421,2008-09-12,24.5,20.8,559,30.3,1428,0,9.1,1.9,359.9
421,2008-09-13,24,18.8,614,29.9,1509,0,10.3,2.2,268
421,2008-09-14,25,20.2,554,30.4,1515,0,7.8,2.4,289
421,2008-09-15,25.3,22,637,30.7,1350,0,9.6,2.2,307.5
421,2008-09-16,25,19.4,639,31.5,1533,0,6.9,1.8,195.9
421,2008-09-17,25.2,19.8,609,31.9,1416,0,7.3,1.9,2.6
421,2008-09-18,25.9,20.5,524,32.7,1539,0,7.7,2.1,196.6
421,2008-09-19,25.6,19.8,612,31.1,1503,0,7.3,2.3,64.5
421,2008-09-20,22.3,20,1804,25.7,1047,14.5,7.9,2.2,173.9
421,2008-09-21,23.9,18.6,557,29.1,1443,0,9.6,2.7,133
421,2008-09-22,22.8,20.1,2250,25.7,1554,4,12.3,2.2,358.7
421,2008-09-23,22.7,20.5,43,25.6,1627,0,5.6,1.6,351.6
421,2008-09-24,22.5,20.9,227,25.2,1334,0,9.3,2.8,231.4
421,2008-09-25,17.6,13.5,709,21.4,3,6,9.5,2.9,346.4
421,2008-09-26,16.1,13.9,611,19,1421,0,20.1,4.7,347.2
421,2008-09-27,15.9,11.9,644,20.5,1542,0,11.3,3,1.5
421,2008-09-28,16.5,13.3,640,20.6,1527,0,6.7,2.1,40.9
421,2008-09-29,18.6,13.3,646,24,1553,0,7.4,2.3,307.6
421,2008-09-30,18.8,13.9,549,23.7,1536,0,8.2,2.4,278.3
421,2008-10-01,20.4,14.9,621,26,1429,0,12.4,3.1,55.5
421,2008-10-02,20.7,15.5,638,26,1404,0,9.6,2.8,218.2
421,2008-10-03,20.5,17.3,559,25.2,1446,0,9.2,2.8,306.1
421,2008-10-04,20.7,18.5,521,24.8,1429,0,8.3,2.2,260.3
421,2008-10-05,20.8,17.7,536,25.3,1402,0,8.1,3,218.5
421,2008-10-06,19.4,16.7,645,23.3,1431,0,12.4,3.4,224.9
421,2008-10-07,18.8,15.9,650,22.8,1459,0,8.8,2.5,57.4
421,2008-10-08,19,15.5,558,23.2,1401,0,9.2,3.2,204.2
421,2008-10-09,19.8,15.4,700,24.8,1530,0,7,1.6,250
421,2008-10-10,19.1,15.1,0,22.7,1506,0,13.9,3.9,261.6
421,2008-10-11,16,12.2,703,20.5,1522,0,10.7,3,243
421,2008-10-12,15.6,10.5,657,20.5,1419,0,10.3,2.2,231.3
421,2008-10-13,16.5,11.1,605,21.7,1423,0,8.6,2.2,225.4
421,2008-10-14,17.2,12.3,531,22.3,1438,0,10.1,2.1,255.8
421,2008-10-15,17.4,13.7,547,21.4,1531,0,6.9,1.7,216.5
421,2008-10-16,18.9,14.3,614,24,1508,0,6.7,1.7,273.7
421,2008-10-17,19.6,15.3,644,25.1,1511,0,5.1,1.8,226.3
421,2008-10-18,20.6,15,634,27.6,1516,0,4.6,1.7,291.9
421,2008-10-19,19.6,15.8,433,23.5,1404,0,5.6,1.4,242.8
421,2008-10-20,19.4,14.7,634,26.4,1436,0,4.2,1.2,53.2
421,2008-10-21,19.5,15.1,527,23.3,1441,0,6.2,1.7,48.8
421,2008-10-22,17.6,15.8,2245,21.3,1102,6.5,9.5,2.9,150.6
421,2008-10-23,17.6,14.5,2357,20.9,1649,4.5,15.8,3.6,266.3
421,2008-10-24,12.6,10.4,542,15.1,1504,0,18.5,4.5,259.8
421,2008-10-25,12.7,9.2,538,15.4,1847,12.5,13.8,2.6,272.7
421,2008-10-26,13.8,11.5,2253,16.6,1340,0,17.5,4.3,255.7
421,2008-10-27,12,9.6,2350,16.1,1357,0,19.5,3.8,261.1
421,2008-10-28,12.2,7.2,712,16.6,1349,0,11.9,2.8,257.2
421,2008-10-29,13.4,10.4,622,17.4,1434,0,13.9,2.8,234.2
421,2008-10-30,12.5,8.4,605,16.3,1401,0,11.9,2.8,253.5
421,2008-10-31,11.7,10.2,2354,14.2,1638,19,7.5,2,133.4
421,2008-11-01,12,7.3,711,16.2,1407,0,13.6,2.8,227.6
421,2008-11-02,13.5,10.5,2347,16.6,1250,0,13.7,2.8,267.1
421,2008-11-03,12.4,9.2,2353,17,1124,0,15,3.3,350.7
421,2008-11-04,10.4,5.3,658,15.4,1500,0,7.6,2.3,296.7
421,2008-11-05,12.2,5.7,651,16.7,1415,0,5.5,1.7,217.5
421,2008-11-06,16.3,13.5,421,19,1430,0,7.4,1.9,285.9
421,2008-11-07,13.4,10.8,2339,16.6,1154,0,10.1,2.8,267.8
421,2008-11-08,12.9,8.2,730,18.1,1433,0,9.5,3.2,79
421,2008-11-09,11.1,9,2339,12.8,1155,0,9,3.6,33.7
421,2008-11-10,11,6.7,657,15.5,1515,0,8.2,3,80
421,2008-11-11,11.6,8,523,15.5,1453,0,7.1,2.3,50.1
421,2008-11-12,11.2,6.5,626,16.1,1427,0,6.6,2,265.4
421,2008-11-13,11.5,6.5,657,16.6,1401,0,11.1,2.1,260.3
421,2008-11-14,12.2,8,658,15.8,1409,0,6.6,1.5,72.4
421,2008-11-15,11.7,10.7,216,13.8,1141,1,7.3,1.4,36
421,2008-11-16,9.7,6.3,2346,12.7,1306,0,10.7,3.5,248.1
421,2008-11-17,4.8,-.7,2353,10,1223,0,16.7,4.2,248
421,2008-11-18,-1.1,-3.3,0,2.1,1258,0,17.1,5.2,267
421,2008-11-19,-1.9,-4.6,539,1.3,1441,0,14,4.1,292.7
421,2008-11-20,2.4,-3,426,7.3,2302,1,9.9,2.3,319.1
421,2008-11-21,5.8,3.6,0,8.3,1511,0,20.2,3.5,344.3
421,2008-11-22,6.2,1.3,523,10.3,1534,0,8.7,1.8,229.6
421,2008-11-23,8.4,3.6,710,13.1,1416,0,9,1.7,274.4
421,2008-11-24,9.4,6.5,240,13.4,1500,0,8.1,2.2,263.4
421,2008-11-25,8.3,6,331,10.8,1533,0,8.9,1.8,264.6
421,2008-11-26,8.7,4.8,548,11.6,1244,0,7.9,2,266.7
421,2008-11-27,6.8,5.6,1102,9.6,55,14,10,2.8,70.5
421,2008-11-28,7.7,5.2,402,10.7,1350,.5,12.1,3.2,252.3
421,2008-11-29,5.1,2.6,2328,8.3,352,.5,22.8,5.4,286.3
421,2008-11-30,5.1,.9,454,8.6,1447,0,12,2.5,297.6
421,2008-12-01,8.8,6.1,213,11.2,1613,0,8.7,2.6,213.7
421,2008-12-02,9.8,6.5,2359,13.2,1441,0,9.8,2.4,247.1
421,2008-12-03,8.4,2.6,712,13.2,1457,0,6.9,1.8,57.2
421,2008-12-04,6.7,1,2356,10,1,2,15.9,3.6,263
421,2008-12-05,-5.3,-9.2,2255,1.1,6,0,21.4,5.9,351.5
421,2008-12-06,-6.5,-10.5,716,-3.3,1519,0,13.1,3.5,32.7
421,2008-12-07,-1.3,-6.1,308,2.6,1532,0,8.1,2.6,137.5
421,2008-12-08,5.7,1.8,1,9.9,1556,9.5,9.3,2,290.8
421,2008-12-09,9,5.7,718,12.8,1412,.5,8,1.7,197.5
421,2008-12-10,9.9,6.1,620,13.9,1412,0,7.2,1.1,262.4
421,2008-12-11,5.5,3.7,2335,9.7,1,3.5,13.4,4.3,264.4
421,2008-12-12,6.5,2.9,728,9.6,1557,0,9.3,2.2,248.7
421,2008-12-13,3.5,-.2,2340,6,1,0,11,3.7,246.9
421,2008-12-14,1.1,-2.2,538,4.5,1543,0,11.9,2.6,259.4
421,2008-12-15,3.9,.6,502,7.6,1345,0,8.6,1.9,240.6
