지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2001-01-29,-2.1,-7.6,301,3.5,1403,0,9.1,1.3,330.4
413,2001-01-30,-.1,-3.6,549,3.9,1510,0,6.2,1,294.2
413,2001-01-31,-.1,-2.8,443,3,2243,1.5,8.1,.9,332.7
413,2001-02-01,-4.2,-7.3,2324,1.7,1,.5,9.5,2.6,330.8
413,2001-02-02,-4.4,-10.2,731,-.2,1533,.5,5.8,1.1,313.3
413,2001-02-03,.9,-2.9,225,4.9,1501,1,4.7,1,323
413,2001-02-04,2.2,-1,820,6.6,1500,0,4.3,1,324.8
413,2001-02-05,2,-3,517,6.6,1445,0,4.5,.7,294.7
413,2001-02-06,3.4,-1.2,736,7.5,1547,0,4.8,1,326.7
413,2001-02-07,-1,-6.6,2352,3,1325,0,8.4,2.2,331.3
413,2001-02-08,-3.9,-8.1,643,.2,1454,0,7,1.7,325.8
413,2001-02-09,-.5,-5.2,540,5,1435,.5,9,1.6,327.3
413,2001-02-10,-.3,-4.7,704,3.1,1408,0,5.6,1.2,294.3
413,2001-02-11,-2.2,-5.4,744,2,1317,0,6.8,2,326.8
413,2001-02-12,-3.1,-6.3,600,1.1,1536,0,7.4,1.8,324.3
413,2001-02-13,-2.8,-5.6,634,1.8,1417,0,9.8,2,330.3
413,2001-02-14,-2.3,-5.2,722,1.2,1233,0,9,1.6,332.8
413,2001-02-15,-2.7,-4.8,331,.8,1713,0,7.3,1.2,331.4
413,2001-02-16,-5.1,-8,2339,-1.8,1517,0,7.5,1.6,327.6
413,2001-02-17,-2.5,-8.8,728,.6,1556,0,3.2,.7,300.5
413,2001-02-18,2.8,-.8,418,6.7,1430,12.5,3.2,.6,291.5
413,2001-02-19,4.5,.9,2325,8.5,1505,0,5.7,1.1,325.6
413,2001-02-20,3.8,-2.4,719,10.6,1535,0,3.8,.5,300.8
413,2001-02-21,6.1,2.4,6,10.6,1445,0,6,1,321.9
413,2001-02-22,6.4,.6,736,13.3,1451,0,4.2,.9,328.4
413,2001-02-23,3.2,.7,2153,6.5,1024,6,11,1.4,292.7
413,2001-02-24,.7,-1.4,2348,3.9,1555,4.5,9.8,1.8,327.5
413,2001-02-25,.6,-3.5,650,4.9,1546,0,8.8,2.1,323.6
413,2001-02-26,2.1,-3.5,646,8.1,1446,0,6.1,1,322.4
413,2001-02-27,3.1,-2,740,9.1,1516,8,5.7,.7,315.9
413,2001-02-28,3.3,.9,627,6.8,1606,2,5.5,1.3,303.7
413,2001-03-01,5.1,1.5,216,9.7,1542,0,6.8,1.3,325.9
413,2001-03-02,4,-.2,442,9.6,1529,0,5.8,1,327.6
413,2001-03-03,4,.9,2053,10,1330,10.5,10.3,1.9,313.2
413,2001-03-04,-.5,-2.8,1046,1.9,1344,0,14.6,3.1,332.5
413,2001-03-05,2.8,-1.1,34,6.7,1501,.5,10.8,1.8,332.6
413,2001-03-06,4.1,.6,318,9.5,1411,0,9.5,2,328
413,2001-03-07,-.4,-3.1,2319,3.2,1457,0,12,2.7,332.6
413,2001-03-08,-2.9,-5,702,-.3,1248,0,10.6,2.7,332.2
413,2001-03-09,.8,-4.4,623,4.8,1614,0,9.6,2.3,331.4
413,2001-03-10,3.5,.1,2347,6.7,1528,0,8.6,2.3,332.1
413,2001-03-11,1.7,-3.8,630,6.6,1546,0,7,1.5,325.8
413,2001-03-12,3.1,-2,428,7.8,1559,0,8.3,1.6,320.5
413,2001-03-13,5.3,-1.3,645,13,1631,0,5.5,1.2,302.3
413,2001-03-14,8.4,2.2,401,13.4,1807,0,10.2,1.6,324.8
413,2001-03-15,5.3,1.6,806,10.1,1557,0,8.3,2.3,328.8
413,2001-03-16,6.6,-1.4,531,12.9,1437,0,5.1,1.3,329.3
413,2001-03-17,8.2,5.4,455,11.7,1122,0,7.3,1.4,329.4
413,2001-03-18,8.7,3,642,14.6,1451,0,6.3,1.5,326.2
413,2001-03-19,8.6,4.5,417,14.3,1636,0,6.5,1.2,315.6
413,2001-03-20,12.1,7.9,257,17.3,1325,0,7.5,1.6,324.8
413,2001-03-21,12.7,3.9,558,20.6,1334,0,9.9,1.3,330.2
413,2001-03-22,12.2,6.8,2342,21.6,1634,0,10.3,2.3,332.3
413,2001-03-23,10.7,4.1,710,18.1,1539,0,5.3,1,325.2
413,2001-03-24,13.8,4.5,645,21.9,1410,0,5.8,1,331.1
413,2001-03-25,10.6,4.5,2357,15.7,1613,0,9.5,1.9,331.9
413,2001-03-26,4.6,1.6,631,8.6,1339,0,11.8,2.5,333.1
413,2001-03-27,3.5,-.3,455,7.6,1346,1.5,5.8,1.4,327.5
413,2001-03-28,5.1,1,1,9.9,1603,3.5,7.6,1.9,332.9
413,2001-03-29,3.8,1.4,536,8.6,1446,0,10.2,1.6,324.1
413,2001-03-30,4.5,1.4,234,9.8,1530,0,11.9,1.6,331.4
413,2001-03-31,5.8,-.2,636,12,1423,0,9.5,1.8,327.4
413,2001-04-01,7.5,1.5,635,13.7,1455,0,8.9,2.1,323
413,2001-04-02,7.6,4,428,9.8,1325,0,9.3,1.9,323.3
413,2001-04-03,9.9,2.6,554,16.9,1514,0,7.4,1.5,331.6
413,2001-04-04,10.9,3.7,457,17.7,1414,0,8.4,1.6,325.8
413,2001-04-05,10.1,4.8,643,15.5,1327,0,7.1,1.5,324.4
413,2001-04-06,12.5,6.8,315,18.4,1459,0,5.8,1.1,325.2
413,2001-04-07,14.4,11.1,442,18.5,1632,0,5,.9,331.6
413,2001-04-08,16.8,10,431,22.8,1459,0,5,1,321.3
413,2001-04-09,20.8,11.9,542,27.9,1622,0,6.5,1,301
413,2001-04-10,18.3,13.7,2350,24.9,1336,0,8,1.6,327.6
413,2001-04-11,9.9,6.4,2116,13.8,1,6,7.1,1.8,330.5
413,2001-04-12,9.7,5.3,551,14.8,1442,0,10.9,2.5,323.6
413,2001-04-13,11.6,5.6,544,17.5,1325,0,7.6,1.9,334.6
413,2001-04-14,10.3,6.4,637,15.2,1509,4,8.9,2.3,325.3
413,2001-04-15,13.7,7.9,436,21.2,1412,0,7.9,1.9,327.6
413,2001-04-16,15.6,10.4,500,22.6,1356,0,8,1.6,326.2
413,2001-04-17,15.9,6.7,605,25.1,1513,0,5.4,1,329.4
413,2001-04-18,17.3,9.3,609,25.4,1352,0,6.5,1.3,329.9
413,2001-04-19,14.7,10.8,428,22.2,1350,0,8.8,1.7,322
413,2001-04-20,15.8,11.5,626,21.1,1616,0,6.3,1.7,298.8
413,2001-04-21,15.4,9.8,532,22.9,1459,0,9.8,1.7,330.6
413,2001-04-22,15.2,9,457,21.8,1544,0,7.5,1.8,325.4
413,2001-04-23,13.4,8.8,533,19.6,1521,0,9.3,2.4,319.9
413,2001-04-24,14.9,10,431,20.7,1541,0,7.3,1.8,322
413,2001-04-25,14.3,8.5,619,20.5,1515,0,7,1.4,332.5
413,2001-04-26,14.8,8,512,21.9,1535,0,8,1.7,321.9
413,2001-04-27,16.5,7.9,547,24,1441,0,5.8,1.1,330.6
413,2001-04-28,16.8,11.5,506,20.8,1620,0,3.5,.7,293.2
413,2001-04-29,20.4,14.2,250,26.3,1408,0,8.1,1.7,305.8
413,2001-04-30,20.8,15.8,420,26.6,1435,.5,9.5,2.2,300.4
413,2001-05-01,17.1,15.6,2333,18.9,1214,0,4.3,1,294.8
413,2001-05-02,16.5,13.8,704,20.7,1708,0,5.3,1.2,325.2
413,2001-05-03,16.5,11.7,450,22.9,1548,0,5.9,1.4,321.3
413,2001-05-04,15.7,13.6,535,19.6,1649,.5,4.1,1,327.9
413,2001-05-05,18.3,11.8,359,25.3,1556,0,5.9,1.2,325.5
413,2001-05-06,20.5,13.7,330,26.9,1551,0,7,1.2,328.3
413,2001-05-07,18.9,16.4,641,22.3,1633,7,4.6,.9,324.8
413,2001-05-08,21.2,15,504,28.9,1523,0,6.6,1.2,326.2
413,2001-05-09,14.7,12.1,538,20,1550,0,9.7,2.6,325.3
413,2001-05-10,16.3,11,604,22.3,1333,0,11,2.2,324.1
413,2001-05-11,17,12,425,23.4,1535,0,8.1,1.9,322.8
413,2001-05-12,18.1,11.6,523,25.5,1436,0,7.4,1.8,314
413,2001-05-13,19.6,12,526,27,1420,0,7,1.4,320.6
413,2001-05-14,20.5,13,407,27.9,1522,0,6,1.3,322.1
413,2001-05-15,16.9,14.2,339,20.8,1207,0,8,1.7,325.5
413,2001-05-16,18.8,12.9,528,24.3,1501,0,10.7,2.3,318.1
413,2001-05-17,20.9,14.8,524,28.5,1406,0,9.9,2.5,313.6
413,2001-05-18,19.6,16.9,309,23.2,1150,0,10.5,2.6,315.7
413,2001-05-19,22.1,18.1,449,28.8,1428,0,6.7,2,325.3
413,2001-05-20,23.2,18.8,100,29.3,1509,0,6.8,1.6,324.2
413,2001-05-21,25.2,19,549,32.2,1601,0,6.6,1.2,313.2
413,2001-05-22,20.5,18.7,913,24.6,1,5.5,7.8,1.7,296.1
413,2001-05-23,23.3,17.8,339,29.6,1359,0,7.6,1.9,294.8
413,2001-05-24,23.4,17,455,29.3,1310,0,8.6,1.6,326.3
413,2001-05-25,22.5,19.4,2350,28.3,1143,0,9.3,2.1,324.1
413,2001-05-26,20.9,15.3,710,27.2,1534,0,7.4,1.9,322.8
413,2001-05-27,21.6,16.8,530,28.4,1535,0,8.6,2,322.1
413,2001-05-28,22.3,15.3,500,30.6,1344,0,7.6,1.9,325.1
413,2001-05-29,24.1,18.1,208,31.8,1503,0,8.1,2,326.7
413,2001-05-30,20.7,18.1,2332,22.9,1503,0,8.2,2.2,324.8
413,2001-05-31,20.6,16.3,539,27.4,1458,0,9.8,2.3,332.1
413,2001-06-01,19.9,15.3,424,25,1120,0,8.5,2.1,326
413,2001-06-02,22.8,15.8,449,30.1,1543,0,7.1,1.3,321.9
413,2001-06-03,24.2,15.8,522,32.1,1403,0,7.2,1.5,324.8
413,2001-06-04,23.2,19.6,246,30.8,1349,0,7.1,1.8,326.3
413,2001-06-05,21.8,19.7,313,26.5,1154,0,5.8,1.5,323
413,2001-06-06,24.1,18,449,31.7,1504,0,7.1,1.6,323.1
413,2001-06-07,26,19.1,510,33.6,1452,0,6,1.2,325.5
413,2001-06-08,26.3,20.6,506,32.9,1414,0,9.7,1.4,331.4
413,2001-06-09,25.9,20.4,526,33.3,1423,0,7,1.3,321.8
413,2001-06-10,26.8,20.6,507,33.5,1515,0,6.2,1.3,323
413,2001-06-11,24.8,20.5,514,31.2,1422,0,7,2.1,323.1
413,2001-06-12,23.4,20.5,503,28.3,1355,0,6.3,1.5,295.2
413,2001-06-13,21.1,20,534,22.4,1814,.5,4,1,301.8
413,2001-06-14,22.8,18.8,516,27.5,1622,1.5,7.5,1.8,297.4
413,2001-06-15,23.3,17.2,502,29.8,1435,0,6.6,1.6,325.5
413,2001-06-16,22.8,19.7,551,26.5,1352,0,3.9,1,302.5
413,2001-06-17,24.2,19.3,527,30.7,1425,9,7.2,1.3,328.7
413,2001-06-18,20.3,19.1,2138,22.1,1316,64,7.8,1,296.5
413,2001-06-19,22.1,18.9,146,26.1,1653,1.5,5.8,1.2,294.6
413,2001-06-20,23.5,18.2,357,30.2,1512,1.5,6.6,1.3,326.2
413,2001-06-21,22.9,19.8,329,25.7,1335,10,6,1,314.5
413,2001-06-22,23.1,20.9,519,27,1429,0,7.9,1.6,323.9
413,2001-06-23,22,20.4,622,24.3,1333,.5,4.3,1.2,311.8
413,2001-06-24,20.7,19.3,439,22.6,1121,9,4.8,.8,304.6
413,2001-06-25,23.3,18.5,446,28.7,1345,.5,7.9,1.6,325
413,2001-06-26,23.4,20.1,316,27.4,1319,0,6.3,1.7,324.9
413,2001-06-27,22.2,21.1,809,23.6,1133,.5,7.5,1.8,324.1
413,2001-06-28,24.6,21.8,554,27.2,1502,0,3.9,.9,322.8
413,2001-06-29,22.9,21.7,2332,24.8,1116,67.5,4.3,.6,305.2
413,2001-06-30,22.3,21.5,1350,23.7,440,20.5,9.8,2,315.6
413,2001-07-01,25.8,21.9,511,30.2,1550,0,3.8,.6,313.7
413,2001-07-02,27.8,24.5,344,32.5,1601,0,7.4,1.2,323.2
413,2001-07-03,26.1,24.3,841,27.3,1453,.5,6.3,1.6,310.7
413,2001-07-04,27,23.8,632,31.6,1456,0,8.3,2.6,315
413,2001-07-05,24.5,22.3,2324,26.6,747,7,9.4,2.5,312.4
413,2001-07-06,26.8,21.5,506,32.6,1537,0,6.5,1.6,304.4
413,2001-07-07,27.3,23.4,526,33.3,1527,0,5.7,1.5,324.6
413,2001-07-08,26.5,23.2,230,31.6,1501,0,6.7,1.8,323.3
413,2001-07-09,26.1,22.4,536,31.1,1322,0,7,1.5,323.7
413,2001-07-10,22.1,20.7,2054,25.8,1007,5.5,4.6,1.1,294.8
413,2001-07-11,25.8,20.8,10,31.2,1519,.5,4.8,.8,330.8
413,2001-07-12,27.7,24.6,525,32.5,1411,0,6.6,1.4,324.2
413,2001-07-13,27.4,22.4,520,32.4,1613,0,5.3,1.3,326.1
413,2001-07-14,25,21.9,2014,28.3,1420,11.5,11.2,1.2,312.1
413,2001-07-15,23.8,22,351,28,1459,47.5,7,1.3,332.4
413,2001-07-16,25.9,21.9,221,31,1712,0,6.8,1.5,294.7
413,2001-07-17,26.9,21,508,32.5,1644,0,5.3,1.4,300.7
413,2001-07-18,27.1,22.3,458,32.2,1457,0,5.8,1.3,317.4
413,2001-07-19,27.2,22.6,600,32.8,1355,0,7.4,1.3,324.2
413,2001-07-20,26.7,22.9,446,31.5,1604,3.5,6.7,1.3,329.8
413,2001-07-21,25.9,24.1,1506,27.5,1222,17,8.1,1,322.7
413,2001-07-22,27.3,24.8,1049,29.3,1638,25.5,8.9,2.5,323.6
413,2001-07-23,26.6,24.6,1053,30.1,1700,104.5,6.6,1.6,328.8
413,2001-07-24,26.5,23.7,734,30.1,1630,2,4.3,.9,322.7
413,2001-07-25,27.8,24.4,537,32.4,1535,12,4.7,.7,322.9
413,2001-07-26,28.7,24.5,438,33.8,1409,0,5.2,1.1,329.1
413,2001-07-27,28.5,25.3,545,32.4,1510,0,4.1,.9,329
413,2001-07-28,28.5,25,541,31.7,1320,0,8.2,1.6,321.3
413,2001-07-29,25.1,23.1,644,28.5,132,143.5,6,1.2,323.7
413,2001-07-30,25.4,24.5,1054,26.9,345,36,8.3,1.4,323.3
413,2001-07-31,26.1,24.2,137,30.5,1328,83,10.8,1.5,326.1
413,2001-08-01,26.9,25.2,508,32.3,1056,30,8.4,1.1,326.2
413,2001-08-02,29.4,24.2,413,34.5,1355,.5,7.6,1.2,324.8
413,2001-08-03,30,26.1,536,34.7,1532,0,5.5,1,327
413,2001-08-04,30.2,25.1,449,35.2,1301,0,6.6,1.2,324.1
413,2001-08-05,28,25.7,559,32.3,1519,0,5.5,1.4,325.1
413,2001-08-06,28.8,24.6,546,33.9,1453,0,5.1,1.3,322.5
413,2001-08-07,26.8,24.7,725,32.6,1216,18.5,6.8,1,319.1
413,2001-08-08,27,23.4,2357,32,1316,16.5,7.2,1.8,323.2
413,2001-08-09,25.3,21.6,410,29.9,1515,0,4.6,1.2,320.2
413,2001-08-10,26.9,22.6,440,31.6,1326,0,4.6,1.2,320.5
413,2001-08-11,25.6,23.8,531,28.3,1331,0,5.1,1.2,315.3
413,2001-08-12,24.1,22.6,430,25.7,1343,0,6.1,1.6,316.7
413,2001-08-13,21.8,20,1046,23.7,6,30,8.6,1.7,316.9
413,2001-08-14,25.7,20.9,434,31,1638,42.5,4.4,.9,324.9
413,2001-08-15,25.6,23.4,2355,29.7,1533,33.5,7,.8,322.3
413,2001-08-16,28.3,22.9,538,34.4,1451,.5,4.2,.8,316.4
413,2001-08-17,29.6,24.5,427,35.2,1355,0,5.3,1.1,328.4
413,2001-08-18,28.8,25.5,623,33.1,1455,0,7.5,2.1,317.2
413,2001-08-19,28.1,24.4,601,33.1,1513,0,7.7,1.8,316.5
413,2001-08-20,27.6,23,527,32.9,1526,0,5,1.3,316.8
413,2001-08-21,27.9,24,601,32.9,1409,0,6.8,1.5,328.1
413,2001-08-22,27.6,23.6,529,32.1,1422,0,7.4,1.9,322.9
413,2001-08-23,27,22.6,604,32.4,1406,0,7.2,1.7,329.4
413,2001-08-24,26.7,21.1,554,32.7,1432,0,6.1,1.5,323.2
413,2001-08-25,25.4,22.1,605,29.1,1654,0,4.3,1,329.4
413,2001-08-26,25.1,20.1,624,31.5,1338,.5,6,1.2,311.3
413,2001-08-27,25.7,20.9,414,31,1558,0,6.1,1.8,317.9
413,2001-08-28,25,19.7,531,30.3,1538,0,5.3,1.4,318.7
413,2001-08-29,23.7,20.4,547,28.9,1216,3,6.4,1.3,323.2
413,2001-08-30,24.2,20.3,625,29.7,1542,0,5,1.2,321.7
413,2001-08-31,25,19.5,543,31.4,1432,0,5.5,1.3,325.7
413,2001-09-01,25.6,20.8,601,32.1,1612,0,5.1,1,311.6
413,2001-09-02,26.3,20.8,423,32.1,1439,0,7.6,1.8,313.9
413,2001-09-03,26.5,21.2,535,32.2,1530,0,6.4,1.4,319.6
413,2001-09-04,25.7,21.2,627,29.2,1443,0,5.2,1.2,322.4
413,2001-09-05,25.8,22.4,612,30.1,1252,0,4.7,1.4,325.4
413,2001-09-06,23.4,21.3,2353,28.2,1257,8,4.9,1.1,355.3
413,2001-09-07,24.4,19.6,513,30.1,1433,0,9.1,1.9,313.7
413,2001-09-08,25,21.3,546,29.9,1332,0,7.1,1.9,314.4
413,2001-09-09,24.6,22.6,528,28.7,1234,0,6.8,2,314.4
413,2001-09-10,24.4,20.9,504,29.1,1226,0,9.5,2.2,318.9
413,2001-09-11,23.6,20.4,2328,28.6,1434,0,9.3,2,319.3
413,2001-09-12,22.3,16.9,553,27.7,1638,0,7.1,1.4,308.3
413,2001-09-13,22.4,16.4,609,28.4,1514,0,6.1,1.6,317.3
413,2001-09-14,21.4,17.2,648,25.3,1239,0,7.6,1.9,313.7
413,2001-09-15,23.1,17.3,509,30.4,1559,0,6.3,1.1,316.8
413,2001-09-16,24.6,17.4,605,31.8,1416,0,6.6,1.3,327.5
413,2001-09-17,23.9,19.5,306,28,1135,0,5.9,1.6,324.8
413,2001-09-18,24.2,18.7,2355,29.7,1352,.5,6.8,1.6,328.9
413,2001-09-19,21.4,13.8,614,27.5,1518,0,6,1.1,326.2
413,2001-09-20,22,18.3,2334,27.5,1525,0,3.8,.8,325.2
413,2001-09-21,18.4,13,2359,24.4,1212,0,11.6,2.1,301.6
413,2001-09-22,17.3,10.5,635,24,1631,0,6.4,1.4,315.3
413,2001-09-23,18.8,12.1,549,25.3,1440,0,5.7,1.3,323
413,2001-09-24,19.4,13.3,557,25.7,1440,0,5.8,1.3,325.7
413,2001-09-25,21.3,18.3,57,26.3,1425,0,5.9,1.2,314.8
413,2001-09-26,21,14.7,632,26.6,1439,0,4.9,1.2,321.9
413,2001-09-27,20.9,16.4,537,27.7,1411,0,6,1,330
413,2001-09-28,20.6,13.6,541,27.7,1551,0,6.1,1.2,315.1
413,2001-09-29,20.4,17.1,634,25.1,1406,0,5.2,1.3,315.8
413,2001-09-30,15.7,14.5,1139,20.3,1,6.5,4,1.1,315.7
413,2001-10-01,15.2,12.9,0,20,1629,15,4.7,.9,309.6
413,2001-10-02,17.9,11.3,459,24.8,1539,0,4.1,1,319.5
413,2001-10-03,18.9,16,510,21.8,1203,0,4.6,.8,321.4
413,2001-10-04,17.3,14.6,2351,19.8,1317,0,8.5,1.6,325.5
413,2001-10-05,15.9,12.4,629,20.5,1459,0,5.7,1.4,319.9
413,2001-10-06,16.7,10.3,522,23.2,1437,0,3.9,.8,313
413,2001-10-07,18.2,13.5,428,22.3,1529,0,9.1,1.6,312
413,2001-10-08,18.8,15.2,632,23.4,1148,0,6.6,1.8,311.6
413,2001-10-09,16.3,15.1,2014,17.5,906,0,5.8,1.1,303.8
413,2001-10-10,15,13.6,642,16.5,1834,0,9,1.6,323.5
413,2001-10-11,16.4,12.3,605,21.6,1524,0,6.2,1,318.7
413,2001-10-12,16.2,12.9,333,21,1334,0,5.2,1,303.9
413,2001-10-13,16.7,10.6,711,23.8,1402,0,5.3,.9,326
413,2001-10-14,17.1,11.2,555,25.3,1535,0,4.7,1,298
413,2001-10-15,16.9,12.9,440,19.6,1451,0,3.5,.7,318.1
413,2001-10-16,17.1,13.5,601,21.6,1337,0,7.5,1.3,324.5
413,2001-10-17,14,10.6,642,18.9,1512,0,7.7,2,326.2
413,2001-10-18,14.1,8.3,631,20.3,1442,0,4.7,1,327.5
413,2001-10-19,14.6,8.1,628,21.3,1429,0,4.4,.8,324.3
413,2001-10-20,15,8.9,650,21.4,1320,0,5.7,.8,321.7
413,2001-10-21,16.4,9.7,531,23.4,1516,0,3.8,.7,320.6
413,2001-10-22,18.2,14.4,2340,24.8,1432,0,6.1,.9,324.3
413,2001-10-23,16.7,11.2,629,22.6,1511,0,4.7,.9,319.3
413,2001-10-24,16.1,10.3,621,23.4,1431,0,4.7,.8,324.4
413,2001-10-25,16.5,11,541,22.6,1314,0,3.5,.4,314.8
413,2001-10-26,17.9,13,654,23.2,1454,0,5.5,.9,324.6
413,2001-10-27,16.5,12.3,620,20.5,1404,0,2.6,.5,306.4
413,2001-10-28,18.1,14.8,347,23.9,1410,0,5.9,1.2,323.4
413,2001-10-29,15.6,13,2205,19.8,1443,0,5.3,1.4,313.2
413,2001-10-30,15.6,11.4,551,21,1448,0,6.5,1.3,321.1
413,2001-10-31,15.2,12.6,559,18.6,1346,0,7.1,1.6,320.2
413,2001-11-01,12.9,6.4,2350,17.6,1241,0,7.6,1.8,326.1
413,2001-11-02,8.6,2.2,639,14.3,1342,0,3.9,1.1,322.3
413,2001-11-03,10.7,6.9,219,16.7,1515,0,7.3,1.3,326
413,2001-11-04,8.5,2.2,701,14.7,1445,0,3.7,.7,316.4
413,2001-11-05,8.7,6.5,2347,10.4,1215,0,8,1.2,323.6
413,2001-11-06,5.4,2.2,737,9,1508,0,9.1,1.8,326.1
413,2001-11-07,5.7,-.5,630,11.9,1549,0,4,.8,313.2
413,2001-11-08,9.3,2.3,445,15.6,1419,0,5.1,.9,326.1
413,2001-11-09,10.6,7.2,2353,16.3,1316,0,7.6,1.2,293.4
413,2001-11-10,9.1,3.5,706,15.2,1424,0,4.6,.9,317.2
413,2001-11-11,9.1,4.6,521,15,1511,0,4.2,.6,323.4
413,2001-11-12,8,3.8,628,12.7,1338,0,6.8,1.3,319.2
413,2001-11-13,5.4,1,657,10.2,1337,0,5.4,1,325.7
413,2001-11-14,5.3,-.7,516,11.1,1419,0,5.6,1,321.8
413,2001-11-15,5.8,-.5,444,11,1308,0,6.9,1.1,323.2
413,2001-11-16,7.1,1.7,443,11.5,1339,0,5.1,1,316.2
413,2001-11-17,6.5,.7,738,12.7,1411,0,5.8,.9,323.4
413,2001-11-18,6.4,.1,714,13.2,1446,0,3.6,.6,320.1
413,2001-11-19,7.6,1.2,541,14.9,1404,0,3,.6,318.7
413,2001-11-20,7.9,1.7,635,14.8,1347,0,4.4,.6,325.5
413,2001-11-21,9.5,4.9,417,15.1,1457,0,4,.6,324.8
413,2001-11-22,,,,,,0,,,
413,2001-11-23,9,,,,,0,,,
413,2001-11-24,,,,,,0,,,
413,2001-11-25,3.4,,,,,0,,,
413,2001-11-26,.9,,,,,0,,,
413,2001-11-27,,,,,,0,,,
413,2001-11-28,7.5,,,,,0,,,
413,2001-11-29,6.9,5.7,2358,8.6,1347,0,7.3,1.9,32.3
413,2001-11-30,2.5,.1,2358,5.7,1,0,10.2,3.5,26.4
413,2001-12-01,3.1,-2.3,735,8.7,1433,0,8.5,1.9,29.2
413,2001-12-02,2.3,-.2,657,6.2,1222,0,8.1,1.8,318.1
413,2001-12-03,2.7,.9,658,4.2,1407,0,6.6,1.3,101.9
413,2001-12-04,3.6,.1,717,8.2,1513,0,7.4,2.1,345
413,2001-12-05,2.6,.7,2324,5.6,1338,0,8.4,2.6,74.1
413,2001-12-06,.9,-1.5,2346,4.1,1349,0,11.4,3,344.7
413,2001-12-07,.1,-4.2,744,4.2,1546,0,5.9,1.4,344.9
413,2001-12-08,2.6,-1,748,6.8,1434,0,7,1.4,351.8
413,2001-12-09,2.9,.1,452,6.3,1313,0,6.6,1.7,27.2
413,2001-12-10,3.7,-.8,642,8.5,1536,0,5.3,1,119.8
413,2001-12-11,6.2,2.3,719,10.8,1541,0,6.3,1.9,157.1
413,2001-12-12,5.5,3,747,8.4,1414,0,4.5,1.2,333.6
413,2001-12-13,-2,-5,2356,5.1,4,0,16.4,4.7,36.7
413,2001-12-14,-4.3,-6,630,-2,1342,0,10.5,3.2,31.9
413,2001-12-15,-5,-7.2,612,-2.6,1613,0,11.9,3.6,25.3
413,2001-12-16,-2.9,-8.3,758,1.3,1506,0,5.5,1.4,332.2
413,2001-12-17,-1.8,-5.5,2358,1.5,1344,0,11.1,2.5,330.8
413,2001-12-18,-4.2,-7.7,737,-.6,1421,12,7.1,2.4,254.2
413,2001-12-19,-2.8,-7,638,1.4,1555,0,6.5,1.8,242.6
413,2001-12-20,-1,-4.8,818,3.4,1415,0,6.2,1.7,333.5
413,2001-12-21,-1.4,-3.1,731,1.4,1417,0,9.8,2.4,341.7
413,2001-12-22,-2.2,-5.8,703,1,1601,0,7.4,2,279
