지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2002-04-06,12.8,11.2,156,15.3,1331,18,11.4,2.8,104.6
403,2002-04-07,10.7,9.2,422,13.6,1416,0,7.6,2.3,301.4
403,2002-04-08,9.9,6.9,2318,13.9,1346,0,12,3.6,237.7
403,2002-04-09,8.5,5.4,703,12.7,1459,0,13.1,3.7,234.8
403,2002-04-10,9.7,1.4,714,14.5,1427,0,11.7,3.1,234.5
403,2002-04-11,10.5,4.6,625,15.6,1310,0,9.6,2.1,242.2
403,2002-04-12,11,8.2,404,16.8,1341,5,21.8,3.6,238.3
403,2002-04-13,13.1,7.2,623,17.4,1450,0,9.2,2.4,223.1
403,2002-04-14,20.8,15.1,450,26.1,1159,0,17.8,3.4,248.2
403,2002-04-15,21.9,18.5,814,26.9,1528,0,11.3,2.7,234.9
403,2002-04-16,15.9,11.7,1809,21.1,1,17,13.8,3,275.1
403,2002-04-17,11.4,9.3,2329,13.8,1324,0,17.9,4.9,238.4
403,2002-04-18,12.9,7.8,534,17.8,1345,0,11.9,3,324.8
403,2002-04-19,13.4,6.5,549,19.7,1351,0,9.9,1.9,301.6
403,2002-04-20,15.8,7.5,604,23.5,1513,0,8.7,1.7,333.6
403,2002-04-21,18.2,10.7,528,24.5,1555,0,7.3,1.7,321.6
403,2002-04-22,22.1,14.7,530,29.3,1616,0,6.3,1.3,290.9
403,2002-04-23,18.5,13.9,2205,23.8,1303,0,10.1,2.5,258.2
403,2002-04-24,11.5,8.4,2326,14.4,7,0,15.9,4.8,307.2
403,2002-04-25,12.4,6.8,449,18.7,1509,0,9.2,2.2,252.1
403,2002-04-26,15.1,7.8,525,22.6,1556,0,7.5,1.8,330.4
403,2002-04-27,17.7,12.7,533,23.4,1603,0,8.9,1.6,59.1
403,2002-04-28,19.4,11.9,627,26.6,1631,0,7.1,1.7,74.7
403,2002-04-29,15.9,12.9,857,19.9,1,60.5,8.5,2,165.3
403,2002-04-30,15.4,14.2,1543,17.3,1308,30,10.6,1.9,59.3
403,2002-05-01,19.8,13.1,340,27.1,1554,0,10.3,2.7,80.6
403,2002-05-02,19.4,11.8,547,26.8,1640,3.5,8.7,2.2,189.2
403,2002-05-03,17.1,12.9,407,20.5,1439,15,4.7,1.2,314.5
403,2002-05-04,20.4,15.3,545,26.2,1442,0,8.6,1.8,226.6
403,2002-05-05,20.4,14.4,415,25.8,1637,0,6,1.5,66.8
403,2002-05-06,16.2,11.4,2352,20.5,1258,5,8.7,2.3,45.2
403,2002-05-07,12.6,11.2,103,13.5,1103,27,11.7,3.6,60.5
403,2002-05-08,17.8,11.7,442,24.5,1502,0,9.3,2.2,40.5
403,2002-05-09,19.4,14.2,627,25.8,1501,0,7.7,1.6,297.5
403,2002-05-10,18.9,14,538,24.9,1302,0,6.3,1.6,218.8
403,2002-05-11,19.3,15.3,517,24.1,1456,0,7.8,1.9,319.7
403,2002-05-12,17.2,12.5,516,24.2,1224,0,8.3,2.2,325.6
403,2002-05-13,19.3,13.4,139,26.4,1549,0,6,1.6,244.5
403,2002-05-14,21.9,16.2,530,26.4,1514,0,6.3,1.4,110.4
403,2002-05-15,19,15.2,2354,22.6,1200,4,13.8,3.4,73.6
403,2002-05-16,15.9,13.9,2203,18.4,1209,3,11.7,4.2,72.6
403,2002-05-17,14.2,11.1,520,16.8,1658,2.5,5.5,1.7,49.1
403,2002-05-18,17.7,12.5,529,23.8,1338,0,9.8,2.1,255.6
403,2002-05-19,17.9,13.4,524,22.3,1724,0,6.5,1.9,240.4
403,2002-05-20,20.2,14.1,556,26.7,1451,0,10.3,2.1,243.2
403,2002-05-21,20.6,13.8,554,27.4,1454,0,7.4,2,340.1
403,2002-05-22,21.2,16.9,419,27.7,1420,0,9.4,2.4,245.8
403,2002-05-23,22.5,15.9,526,27.7,1506,0,12.6,2.8,339.4
403,2002-05-24,20.7,15.7,527,26.5,1529,0,10.2,2.7,255
403,2002-05-25,20.6,14.5,336,27.8,1503,0,12,2.8,244.7
403,2002-05-26,19.1,14.9,525,24.6,1508,0,15.9,2.6,70.1
403,2002-05-27,19,12.9,531,26.2,1552,0,9.6,2.1,250.7
403,2002-05-28,19.7,13.6,528,25.9,1551,0,8.5,2,241
403,2002-05-29,21.4,14.2,438,28.3,1548,0,6.2,1.7,213.9
403,2002-05-30,20,16.4,443,25.8,1324,1,11.9,3.2,237.6
403,2002-05-31,20.8,17.1,358,27.1,1641,1,9.7,2.3,258.1
403,2002-06-01,21.1,17.7,1,25.9,1242,0,8,1.8,228.4
403,2002-06-02,23.2,15.7,459,30.7,1525,0,7.8,1.7,221
403,2002-06-03,24.3,18.3,524,29.8,1336,0,10.2,1.8,246.3
403,2002-06-04,23.3,18.7,354,29,1427,.5,6.1,1.6,326.8
403,2002-06-05,26.1,19.4,521,32.5,1448,0,6.5,1.3,300.5
403,2002-06-06,27,21.8,453,32.8,1402,0,6.4,1.5,327.2
403,2002-06-07,26.3,21,510,31.7,1420,0,9.5,2.1,245.1
403,2002-06-08,22.8,19.9,602,28.1,1514,0,6.9,2.2,242.5
403,2002-06-09,23.7,18.7,508,29.7,1345,0,8.9,2,236.9
403,2002-06-10,23.1,20.3,418,27.3,1338,25,13.1,2.7,211.3
403,2002-06-11,22.6,19.4,517,27.5,1554,0,10.2,2.7,300.2
403,2002-06-12,20,18,1342,24.2,1131,12,8.1,1.6,11.1
403,2002-06-13,19.6,16.2,545,25.2,1349,0,9.6,2.7,246.9
403,2002-06-14,20.9,16.4,335,25.8,1511,0,10.6,2.7,237
403,2002-06-15,21.3,16.7,502,25.6,1356,0,8.2,1.8,229.5
403,2002-06-16,23,16.5,551,29.3,1555,0,7.7,1.7,239.7
403,2002-06-17,24.2,19,552,30.2,1400,0,9,1.5,255.9
403,2002-06-18,24.5,19.1,425,30,1638,0,6.9,2,244.8
403,2002-06-19,23.1,20.4,518,26.7,1535,0,9.3,1.7,41.3
403,2002-06-20,22.8,19.3,749,26.7,1701,5,9.2,2,353.3
403,2002-06-21,24.6,19.9,436,29.4,1713,0,7.6,2,49.4
403,2002-06-22,24.1,19.9,530,28.8,1356,0,11.5,3.7,69.7
403,2002-06-23,19.1,17.8,2354,22.8,1,.5,7.6,2.9,74
403,2002-06-24,17.2,16.3,1427,19.1,1015,5,11.4,3.9,70.2
403,2002-06-25,20.1,16.7,517,24.8,1619,0,11.3,3.8,67.3
403,2002-06-26,21.4,14.8,525,28.5,1725,0,7.1,2.1,71.8
403,2002-06-27,22.6,16.4,528,29.3,1355,0,10.3,2,244.3
403,2002-06-28,24.4,17.2,438,31.3,1535,0,7.6,1.8,246.2
403,2002-06-29,26.4,19.6,510,33.4,1639,0,5.9,1.5,182.7
403,2002-06-30,26.3,21.9,507,31.6,1307,0,7.1,2,70.9
403,2002-07-01,25.6,23.2,458,28.7,1504,.5,6.8,1.5,187.1
403,2002-07-02,24.9,22.2,451,28.9,1611,3,6.5,1.5,313.2
403,2002-07-03,27.1,22.1,551,32.6,1513,0,6.5,1.5,232
403,2002-07-04,28.9,22.7,548,34.1,1501,0,6.1,1.6,239.8
403,2002-07-05,24.3,21.3,2232,29,2,33.5,13.6,2.7,69
403,2002-07-06,22,20.4,2344,23.7,1706,21,15.1,3.2,44
403,2002-07-07,23.6,20.2,15,26.8,1727,.5,11.8,3.6,238.5
403,2002-07-08,25.2,21.2,258,30.2,1503,0,8,2.3,233.3
403,2002-07-09,26.1,21.4,457,30.8,1330,0,5.6,1.4,45.7
403,2002-07-10,27,22.4,552,32.4,1551,0,9.1,2.6,51.3
403,2002-07-11,25.8,21.5,458,30.7,1234,0,7.8,2.5,250.1
403,2002-07-12,26.3,22.6,602,30,1505,0,6.9,2.1,246
403,2002-07-13,26.4,23.8,805,30.6,1632,0,8.4,1.9,244.2
403,2002-07-14,24.4,22.9,1317,25.5,42,23.5,7.8,1.6,224.1
403,2002-07-15,26.9,24.5,534,30.9,1446,0,9.6,2.7,245.1
403,2002-07-16,25.8,23.2,643,30.1,1438,0,9.9,2.7,239.9
403,2002-07-17,25.3,22.1,521,29.9,1408,0,8.3,2.4,236
403,2002-07-18,25.9,20.9,509,31.5,1424,0,7.3,1.8,63.4
403,2002-07-19,21.2,19.6,1916,25.7,3,55,12.9,2.4,59.4
403,2002-07-20,24.3,19.4,511,29.1,1611,.5,5.8,1.5,208.2
403,2002-07-21,26.6,23.4,343,30.2,1740,0,5.6,1.2,226.8
403,2002-07-22,24.6,21.8,2350,28.1,1118,51.5,9.8,1.9,188.8
403,2002-07-23,23.1,21.7,123,24.3,2224,42.5,7.1,1.7,171.3
403,2002-07-24,26.2,23.6,43,29,1544,0,9.1,2.2,222.8
403,2002-07-25,29.1,22.8,506,35.3,1554,0,6.8,1.5,66.4
403,2002-07-26,28.1,25,525,32.4,1414,0,9.9,3.4,80.6
403,2002-07-27,29.7,26.1,505,35.3,1523,0,12.7,4.1,75.9
403,2002-07-28,31.2,26.3,423,37,1528,0,7.5,2.8,69
403,2002-07-29,28.5,26.9,2338,31.2,1155,0,7,2,245.8
403,2002-07-30,27.5,24.8,859,30.7,1618,0,5.3,1.7,250.8
403,2002-07-31,27,25.3,436,29.5,1158,0,6.5,2.1,235.5
403,2002-08-01,26.7,24.6,554,29.9,1222,0,8.1,2.6,244.3
403,2002-08-02,26.9,24.3,641,31,1523,0,7.8,2.5,238.4
403,2002-08-03,26.6,22.8,910,31,1613,5,9.1,2.5,236
403,2002-08-04,26.1,22.2,905,29.9,1351,111,13.6,2.3,222.9
403,2002-08-05,27.9,26.4,2102,30.7,1339,5,18.5,5.9,242.3
403,2002-08-06,22.9,20.3,2355,27.1,6,87,12.7,2.7,219
403,2002-08-07,21.8,20.1,445,22.8,1744,210.5,9.4,2,45.5
403,2002-08-08,25.7,21.6,607,32,1612,0,5.1,1.2,52.1
403,2002-08-09,25.8,23.5,555,29.9,1328,0,7.3,2.5,66.8
403,2002-08-10,22.4,20.1,2354,24.6,19,6.5,8.1,2.3,59.7
403,2002-08-11,21.1,18.7,528,24.3,1414,4,8.6,2.8,67.6
403,2002-08-12,20.9,18.4,349,23.9,1308,2.5,7.3,2.1,47.6
403,2002-08-13,23.5,20.2,612,26.8,1725,.5,5,1.4,267
403,2002-08-14,23.4,21.2,505,27.3,1248,0,5.5,1.5,224.5
403,2002-08-15,24.6,20.1,543,30.5,1518,0,5.1,1.3,246.1
403,2002-08-16,24.2,22.3,508,26,1216,0,7.5,1.7,38.4
403,2002-08-17,23.5,22.3,602,24.9,1039,1,6.3,1.6,46.9
403,2002-08-18,25.1,22.1,2356,30.2,1443,3.5,6.3,1.6,46.7
403,2002-08-19,23.4,19.7,522,26.9,1459,16,6,1.5,76.8
403,2002-08-20,25,20.4,558,30.9,1548,0,7.5,1.8,60.3
403,2002-08-21,25,21.9,532,28.5,1442,0,7.8,2.1,234.7
403,2002-08-22,22.8,21.8,614,24.3,843,5.5,6.6,1.9,169.8
403,2002-08-23,25,22.4,140,27.9,1341,6,10.1,2.4,239.3
403,2002-08-24,26.5,22.9,2357,31.8,1450,0,6.5,1.7,242.2
403,2002-08-25,26.7,21.2,446,32.8,1454,0,4.8,1.2,206.1
403,2002-08-26,27.4,23.6,358,31,1337,5.5,7.6,2,166.6
403,2002-08-27,24.7,23.4,2347,27,1,106,12.4,2.8,301.3
403,2002-08-28,26.4,21.3,456,31.7,1617,0,4.4,1.2,46.8
403,2002-08-29,28.4,24.5,335,34.8,1629,0,8,1.9,53.7
403,2002-08-30,26.5,25,557,28.5,1702,1,12.2,3,60.3
403,2002-08-31,23,19.6,2256,26.3,1,31.5,19.9,5,54
403,2002-09-01,23.7,19.7,22,27.6,1755,15,14.1,2.9,48.3
403,2002-09-02,25.8,22.6,421,30.1,1642,0,4.4,1.5,165.9
403,2002-09-03,27.3,24.1,546,32,1450,0,5.8,1.3,57
403,2002-09-04,27.1,24.2,731,31.7,1445,0,7.9,2.2,50.2
403,2002-09-05,23.4,21.3,2047,26.4,1503,2,12.4,2.4,37.8
403,2002-09-06,22.4,20,2356,26.3,1450,0,12.6,5,72
403,2002-09-07,23.6,18.4,703,29.8,1533,0,7.3,2.1,83.8
403,2002-09-08,23.7,18.3,647,29.9,1448,0,7.3,1.7,247.6
403,2002-09-09,24.3,21.5,612,29.3,1425,0,6.5,1.5,224.8
403,2002-09-10,25.4,20.8,609,30.8,1536,0,5.5,1.6,61.1
403,2002-09-11,24.8,20,635,30,1334,0,7.2,1.7,245.9
403,2002-09-12,20,17,2344,23.3,1038,.5,11.1,2.5,46.4
403,2002-09-13,20.3,16.7,233,24.1,1403,0,6.1,1.4,56.8
403,2002-09-14,21.5,19.1,538,25,1350,0,5.5,1.4,48.6
403,2002-09-15,19.1,17.4,2216,20.7,1,.5,5.4,1.5,35.6
403,2002-09-16,19.6,16.7,510,22.5,1452,0,9.5,2.1,42.8
403,2002-09-17,20.8,15.3,628,26.8,1506,0,8.1,1.7,87.6
403,2002-09-18,21.3,15.2,606,28.6,1431,0,4.7,1.2,296.4
403,2002-09-19,21.7,16.5,602,27.5,1539,0,5,1.2,323.5
403,2002-09-20,21.3,16.5,516,26.2,1534,0,5.1,1,345.7
403,2002-09-21,20.6,17.5,541,24.6,1436,0,5.4,1.2,69.5
403,2002-09-22,20.3,16.9,549,25.5,1440,0,8.1,1.9,333.9
403,2002-09-23,19.4,13.7,554,25.8,1440,0,6.2,1.6,226.4
403,2002-09-24,20.2,15.2,624,27.3,1423,0,6.5,1.6,298.5
403,2002-09-25,20.9,15,601,27.7,1458,0,4.8,1.1,45.7
403,2002-09-26,21.6,17.1,605,27.1,1625,0,5.5,1.2,48.6
403,2002-09-27,20.8,17.3,638,25.4,1436,0,6.5,1.6,55.8
403,2002-09-28,21.7,17.1,541,27,1356,0,8.1,1.6,60.1
403,2002-09-29,19.3,17.3,2051,23.6,1230,1.5,8.9,1.8,204.8
403,2002-09-30,20,16.6,645,23.9,1245,.5,5.6,1.4,332.7
403,2002-10-01,19.5,15,748,24,1401,0,9,1.7,224.3
403,2002-10-02,16.9,13.9,2313,20.2,1444,1,11.8,3,309.2
403,2002-10-03,16.4,12.9,558,23.2,1243,0,17.7,3.1,220.3
403,2002-10-04,16,9.1,656,23,1542,0,4.2,1.3,70.3
403,2002-10-05,16.8,12.3,246,22.6,1400,2,8.1,2,157.9
403,2002-10-06,17.3,15.3,2230,20.6,1538,5,10.1,2.1,282.4
403,2002-10-07,15.2,12.9,2356,19,1504,0,11.1,3.2,292.1
403,2002-10-08,13.3,10.1,640,17.2,1603,0,9,2.7,320
403,2002-10-09,14.2,8.4,619,20.3,1535,0,8.8,1.4,46.6
403,2002-10-10,15.5,9.7,639,21.4,1454,0,5.5,1.2,58.1
403,2002-10-11,17.2,11.7,657,23.3,1442,0,4.8,1.4,193
403,2002-10-12,18.2,12.8,701,23.3,1545,0,5.5,1.4,245.4
403,2002-10-13,18.6,14.7,2355,24.3,1359,3,7.8,1.7,57.2
403,2002-10-14,15.9,11,744,22.2,1549,0,5.3,1.6,228.1
403,2002-10-15,15.4,13.1,332,18.1,1323,3,12.3,3.3,264.4
403,2002-10-16,15.4,10,534,21.3,1438,0,5.1,1.3,202.3
403,2002-10-17,17.7,12.1,638,25.3,1531,0,3.9,1.1,54.3
403,2002-10-18,17.7,14.5,606,21.2,1413,0,8.6,1.7,71.7
403,2002-10-19,16,13.9,2341,19.2,1300,0,14.7,5.2,70.1
403,2002-10-20,14.6,12.8,650,16.6,1616,0,10.3,3.5,48
403,2002-10-21,11.5,5.9,2330,15.4,1406,.5,12.8,3.3,329.5
403,2002-10-22,6,3.3,636,9.6,1430,0,8.8,2.8,327.2
403,2002-10-23,6.9,2,711,12.9,1530,0,5.5,1.4,296.5
403,2002-10-24,10.2,5.7,224,17.3,1425,2.5,15.8,1.8,344.7
403,2002-10-25,10.1,7.3,0,14.1,1321,2.5,7.5,1.5,47.4
403,2002-10-26,7.4,5,756,11,1416,7.5,11.2,3.2,343
403,2002-10-27,4.3,2.5,715,7.4,1515,0,13,4.2,332.1
403,2002-10-28,3.8,.5,545,7.7,1547,0,11.7,4.1,329.3
403,2002-10-29,5.6,.1,634,10.6,1452,0,7.9,1.8,238.4
403,2002-10-30,7.3,1.3,717,13.1,1438,0,4.4,1.2,43.4
403,2002-10-31,11.3,6.7,722,17.5,1446,0,9.3,2.2,357.7
403,2002-11-01,5.2,2.3,2251,9,1,0,14.6,4.3,322.7
403,2002-11-02,5.4,1.8,553,8.9,1231,0,8.3,2.5,300.8
403,2002-11-03,4.2,1.8,2354,7.4,1354,0,11,3.3,328
403,2002-11-04,1.8,-.1,616,4.6,1515,0,11,4,267.8
403,2002-11-05,4.8,-1.1,657,10.1,1352,0,5.2,1.4,294
403,2002-11-06,11,4.9,453,17.4,1514,0,5.8,1.7,151.4
403,2002-11-07,12.2,7.1,0,17.4,1406,.5,13.2,4,294.2
403,2002-11-08,3,.6,2339,7.1,1,0,11.8,4.4,328
403,2002-11-09,2.6,-1.6,701,6.7,1611,0,10.1,3,300
403,2002-11-10,9.7,3.9,1,13.7,1438,0,10.3,2.5,236.8
403,2002-11-11,13.6,8,2359,17.8,1304,0,12.4,4,225.1
403,2002-11-12,6,3.3,2324,8.4,1345,0,11.5,3.2,312.9
403,2002-11-13,2.6,1,2358,4.9,1419,0,10.3,2.9,304.5
403,2002-11-14,3.8,-.6,730,9.8,1459,0,13.5,2.9,237.5
403,2002-11-15,1.7,-1,631,4.5,1120,0,7.8,2.1,332
403,2002-11-16,3.6,-1.6,800,8.6,1610,0,6.1,1.4,331.9
403,2002-11-17,3,.6,2354,5.2,1256,8.5,10,2.8,282.8
403,2002-11-18,-.5,-2.9,754,1.9,1528,0,9.9,3,329.7
403,2002-11-19,1.8,-4.1,728,6.5,1537,0,4.2,1.4,86.2
403,2002-11-20,4.6,3.1,755,6,1245,4,5.2,1.5,169.7
403,2002-11-21,3.2,.9,844,6.2,1432,0,4.9,1.6,336.4
403,2002-11-22,5.2,-1,630,11.7,1600,0,4.6,1.3,76.1
403,2002-11-23,7.5,2,554,13.9,1451,0,5.3,1.3,280.1
403,2002-11-24,6.5,3.4,2352,9.8,1258,0,6.6,1.6,328.8
403,2002-11-25,3.2,.5,806,6.8,1612,0,6.3,2,334.1
403,2002-11-26,.7,-1.8,2334,3.1,1300,0,10.1,2.3,338.4
403,2002-11-27,.4,-3.3,805,4.3,1404,0,8,2.6,292.4
403,2002-11-28,3.3,-19.9,1216,19.3,1307,45.5,6.1,1.5,176.1
403,2002-11-29,8,5.8,2357,10.9,1537,0,6.1,1.9,312.4
403,2002-11-30,5,1.1,822,9.5,1518,0,5.5,1.2,318.3
403,2002-12-01,5.4,-.3,704,10.6,1535,0,5.5,1,318.3
403,2002-12-02,7.2,3.4,706,12.6,1518,0,4.3,1.4,58.6
403,2002-12-03,7.8,2.9,604,11.4,1538,0,5.8,1.4,48.8
403,2002-12-04,11.9,8.5,653,16.7,1410,0,8.1,1.9,320.6
403,2002-12-05,8.6,5.5,2314,11.2,41,0,8.2,2,334
403,2002-12-06,7.6,4.9,149,10.9,1414,0,5,1.5,332.6
403,2002-12-07,6.3,4.5,2324,9.1,1353,0,10.1,2.4,68.1
403,2002-12-08,2.1,-1.8,2322,4.8,321,5,9.5,2.4,69
403,2002-12-09,-4.6,-6.7,724,-1.7,4,0,10,3.7,322.5
403,2002-12-10,-5.8,-8.8,726,-3.2,2018,0,8.9,3.1,334.7
403,2002-12-11,-4.5,-7.3,734,-2,1524,0,8.6,2.6,332.3
403,2002-12-12,-3.1,-5.1,251,-.7,1431,0,8.1,2.1,321.4
403,2002-12-13,-1.9,-6.1,750,2.3,1620,0,4.3,1.4,309.5
403,2002-12-14,.5,-5.1,747,5.2,1532,0,4.4,1.2,51.1
403,2002-12-15,5.3,2,511,9.5,1518,0,5.4,1.5,168.9
403,2002-12-16,5.6,2.1,2337,9.4,1129,1,10.8,2.5,236.1
