지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2016-12-16,-3.8,-9,620,-.3,1444,0,7.8,1.2,191.3
414,2016-12-17,2.8,-2,321,7,1459,0,3.8,.5,106.9
414,2016-12-18,5.2,3,405,7.7,1528,0,5,.7,28.1
414,2016-12-19,7.5,4,106,10.8,1451,0,5.4,1.4,56.3
414,2016-12-20,7.8,4.2,805,12.5,1456,0,4,.6,188.4
414,2016-12-21,8.7,5,420,12.1,1357,32.5,7.5,1.8,8.4
414,2016-12-22,6,1.9,2356,11.4,537,30,11.8,2.1,191.3
414,2016-12-23,-2.2,-4,2246,2.1,8,0,11.8,2.1,317.8
414,2016-12-24,-1.9,-3.7,1,.3,1520,0,4.8,1.2,19.7
414,2016-12-25,1.4,-4,742,5.8,1631,0,3.9,.8,95.6
414,2016-12-26,3,1.7,720,4.8,1356,0,6.3,.6,320.6
414,2016-12-27,-1.8,-5.8,2317,2.2,4,0,9.8,2,312.2
414,2016-12-28,-3.4,-7.6,717,1.5,1451,0,7.4,1.3,213.8
414,2016-12-29,-3.8,-6.9,2354,-.9,1448,0,9,1.7,323.4
414,2016-12-30,-3.4,-8.4,611,.7,1458,0,4.1,.8,210.9
414,2016-12-31,.7,-2.5,4,4.5,1540,0,3.2,.6,340.3
