지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2006-12-18,-1.8,-5.2,627,1.8,1340,1,3.4,.8,266.4
404,2006-12-19,1.7,-2.6,727,5.1,1441,0,7.6,2.7,106.4
404,2006-12-20,4.6,1.7,2350,8.7,1339,1,5.5,1.8,81.5
404,2006-12-21,,,,,,0,,,
404,2006-12-22,4.5,1.8,2357,7.9,1328,0,4.6,1.1,251.6
404,2006-12-23,2.9,-.3,505,8.3,1258,0,5.8,.9,282.9
404,2006-12-24,2.7,-1.9,635,7.7,1501,0,4.4,1.2,84.6
404,2006-12-25,6.5,.1,438,12.7,1516,0,5.4,1.5,99.3
404,2006-12-26,7,2.3,601,13.4,1427,0,3.9,1,284.4
404,2006-12-27,1.1,-3.8,2356,4.5,20,0,8.2,1.9,288.3
404,2006-12-28,-7.7,-10.3,2340,-3.8,1,0,12.2,3.1,279.6
404,2006-12-29,-7.4,-11.9,631,-2.6,1436,0,4.7,1,293
404,2006-12-30,-3.1,-8,735,1.3,1432,0,3.6,.6,105.6
404,2006-12-31,.7,-4.7,644,6.6,1422,0,3.8,.8,104.9
