지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,1999-05-11,15.9,13,2337,20.5,1152,0,6.5,2.1,202.3
417,1999-05-12,15.6,11.2,400,21.3,1447,0,7.8,2.4,229.1
417,1999-05-13,16.5,12.3,322,21.8,1222,0,7,1.7,191.2
417,1999-05-14,16.7,12.3,333,22.6,1457,0,6.9,1.6,265.2
417,1999-05-15,14.5,13.9,451,15.3,1027,0,5.7,1.7,188.3
417,1999-05-16,17.9,14.2,426,24,1557,0,6.2,1.4,259.1
417,1999-05-17,20.4,13.2,519,25.5,1541,0,9,2.5,151.9
417,1999-05-18,16.2,11.9,2328,21.7,1,47,12.6,3.4,104.4
417,1999-05-19,12.3,10.8,511,14.6,1849,3,11.9,2.8,61.3
417,1999-05-20,14.5,11.2,537,19.3,1409,0,11.6,3.9,195.8
417,1999-05-21,18.2,11.5,519,24.5,1643,0,6.7,1.7,216.5
417,1999-05-22,18.7,14.6,321,24,1522,0,6.8,2.2,284.9
417,1999-05-23,19.9,15.6,118,24.5,1556,.5,6,1.3,179
417,1999-05-24,14.7,12.9,2347,19.5,24,31,9.9,2.9,14
417,1999-05-25,14.6,10.8,443,18.1,1309,0,10.1,3,197.7
417,1999-05-26,14.9,12.8,322,17,1618,1.5,6.9,2,167.7
417,1999-05-27,14.4,12.6,2349,17.1,1536,0,10.1,2.4,257.3
417,1999-05-28,14.1,11.1,459,18.4,1415,0,9.2,2.8,194.4
417,1999-05-29,15.8,10.6,534,20.6,1428,0,7.5,2.4,170.3
417,1999-05-30,19.2,11.5,501,25,1601,0,6.4,1.2,308.8
417,1999-05-31,20,13.8,545,25.5,1311,0,6.4,1.4,287.7
417,1999-06-01,18.9,16.9,2303,20.2,1157,18,10.2,2.6,214.6
417,1999-06-02,17.9,16.5,331,20,1543,27.5,5.9,1.1,98.3
417,1999-06-03,20.2,15.9,453,24.8,1232,0,6.4,1.4,307.9
417,1999-06-04,21.6,15.9,542,27.4,1630,0,7.3,1.4,177.1
417,1999-06-05,,,,,,,,,
417,1999-06-06,20.7,18.6,450,23.7,1105,0,6,1.5,29.7
417,1999-06-07,21.5,17.4,427,25.5,1539,0,9,1.9,18.7
417,1999-06-08,21.5,17,517,25.9,1508,0,7.4,2.2,207.1
417,1999-06-09,21.9,15.8,502,28,1511,0,7,1.9,284.4
417,1999-06-10,21.7,18.6,2359,25.9,1648,0,7.2,2.5,200.5
417,1999-06-11,20.2,17.1,450,24.9,1319,0,6.9,2.2,177.6
417,1999-06-12,21.3,16.2,534,26.9,1556,0,7,2,291.9
417,1999-06-13,21.2,16.7,352,27,1454,0,7,2.2,178
417,1999-06-14,22.7,17.2,534,28.1,1420,0,7.3,2,210.4
417,1999-06-15,22.5,19.4,416,26.8,1138,0,6.9,1.8,306
417,1999-06-16,17.8,16.7,1115,21.4,34,16.5,7,1.9,66.9
417,1999-06-17,19.5,16.6,305,22.1,1648,0,4.9,1.3,87.1
417,1999-06-18,19.9,17.6,2322,24.4,1355,0,8.7,2.2,152.8
417,1999-06-19,19.4,15.9,609,24.5,1629,0,5.7,1.8,174.9
417,1999-06-20,19.9,16.5,530,23.7,1601,0,5.9,1.8,188.1
417,1999-06-21,22.4,17.7,450,27.7,1503,0,7.7,2,97.9
417,1999-06-22,23.7,19,307,28.1,1427,0,9.9,2.4,65.6
417,1999-06-23,19.1,16.7,2255,24,16,24,9.3,3.2,88.5
417,1999-06-24,19.4,16,200,22.9,1526,0,7,2.2,179.5
417,1999-06-25,21.1,18.1,238,25.6,1352,0,7.8,2,284.8
417,1999-06-26,22.8,19.3,2359,28.8,1628,0,6.5,2.2,194.4
417,1999-06-27,22.4,19.1,9,27.3,1431,0,6.5,2.2,175.3
417,1999-06-28,24.9,18.6,515,30.4,1609,0,7.5,1.7,162.6
417,1999-06-29,25,21.6,320,30.1,1349,0,7.3,1.7,89.4
417,1999-06-30,23.9,21.3,553,28.4,1345,0,7.5,2.2,210.4
417,1999-07-01,24.1,20.3,411,27.8,1156,0,6.5,1.8,98.8
417,1999-07-02,23.7,21.9,446,26.7,1535,0,9.5,2.7,79.1
417,1999-07-03,24.2,20.8,544,28.7,1407,0,7.5,2,54.3
417,1999-07-04,23.9,20.9,636,27.1,1439,0,7.4,2,196.3
417,1999-07-05,24,20.4,540,28.8,1529,0,5.5,1.6,222.6
417,1999-07-06,23.9,21.4,628,27.8,1501,0,6.5,1.7,183.7
417,1999-07-07,24,21.5,245,28.9,1435,0,6.8,2.1,174.7
417,1999-07-08,24.8,21.5,433,27.8,1249,0,10.9,3.2,147.6
417,1999-07-09,21.7,19.7,2240,24.9,1,30,10.7,2.9,154.6
417,1999-07-10,20.5,18.3,1018,22.9,1718,24,8.4,2.9,83.8
417,1999-07-11,22.9,18.8,452,27.4,1641,0,9.6,2.9,76.3
417,1999-07-12,22.5,18.4,347,25.9,1216,0,10.6,3.1,48.2
417,1999-07-13,24.5,20.8,522,28.1,1517,0,10.6,3.1,43.1
417,1999-07-14,25.2,21.3,508,29.4,1805,0,6.4,1.9,8.9
417,1999-07-15,21.7,18.7,1012,24.5,1643,4.5,9,2.2,81.5
417,1999-07-16,22.3,20.5,1015,26.4,1551,0,8.8,3.1,221.2
417,1999-07-17,22.9,21.2,239,27.1,1511,0,8,3.1,206.6
417,1999-07-18,23.5,20.8,700,27.3,1510,0,6,2.1,191.6
417,1999-07-19,24.9,21.2,431,29.6,1410,0,5,1,322.9
417,1999-07-20,26.9,22.6,506,31.4,1634,0,7,1.8,182.7
417,1999-07-21,26.9,24,523,30.9,1624,4,6.8,1.8,188.4
417,1999-07-22,24.1,22.1,1741,27.6,1155,46,13.1,1.3,137.3
417,1999-07-23,24.2,22.4,532,27,1439,1,8.6,2.4,194
417,1999-07-24,24.4,22.5,627,27.3,1436,0,8.3,3.4,210.9
417,1999-07-25,25.3,22.1,549,28.9,1612,10.5,10.4,3.1,207.1
417,1999-07-26,27.7,23.7,611,32.1,1604,0,7.4,2,146.6
417,1999-07-27,27.1,26.5,518,28.7,1624,0,12.7,3.8,64.6
417,1999-07-28,23.1,21.3,2356,26.7,1,55,9.2,3,101.2
417,1999-07-29,23,21.2,7,24.9,1733,13.5,7.5,1.7,209.4
417,1999-07-30,24.9,22.9,47,28.4,1350,3,13.1,2.9,206.6
417,1999-07-31,23.9,22.7,1154,25.3,1422,46,18.5,7.2,188.8
417,1999-08-01,22.3,21.4,543,23.7,1257,142.5,18.4,3.6,192.6
417,1999-08-02,20.2,19,1113,22.9,6,247.5,10.3,2.9,123.7
417,1999-08-03,20.4,18.5,2337,24.5,1926,70,26.7,4.8,203.8
417,1999-08-04,22.7,18.8,2,26.5,1402,0,18,2.8,202.9
417,1999-08-05,24.8,20.6,426,28.9,1541,0,7.3,1.4,9.1
417,1999-08-06,26.3,22.4,522,31.3,1355,0,8.3,2.4,54.3
417,1999-08-07,27.3,24.3,301,31.8,1622,0,8.8,3,48.2
417,1999-08-08,27.9,23.2,348,31,1454,4,10.8,3,164.9
417,1999-08-09,27,25.2,638,28.7,1804,0,7.2,1.7,171.5
417,1999-08-10,28.1,24.8,604,31.7,1325,0,5.7,1.8,217.4
417,1999-08-11,26.3,23.7,617,31.5,1335,6,9.5,1.4,284
417,1999-08-12,27.3,23.9,549,31.8,1626,0,6.5,2.2,87.1
417,1999-08-13,27,23.7,549,31.4,1514,0,7.4,2.4,84.7
417,1999-08-14,27.2,24.1,553,30.9,1449,0,9.1,2.4,61.3
417,1999-08-15,26.8,23.2,550,30.6,1524,0,9,2.8,83.3
417,1999-08-16,26.8,23.4,608,30.8,1514,0,7.7,2.2,88.5
417,1999-08-17,27.4,23.6,448,31.5,1433,0,7.5,1.6,321.5
417,1999-08-18,25.1,20.2,2250,28,1131,0,10.6,3,65.1
417,1999-08-19,24,20.5,429,28,1420,0,5.5,1.6,266.1
417,1999-08-20,23.9,21.8,612,27,1328,4.5,7.5,2.2,224
417,1999-08-21,22.6,20.7,2342,25,1500,.5,8.5,2.6,193
417,1999-08-22,22.2,19.5,547,24.6,1550,0,4.8,1.2,177.5
417,1999-08-23,24.1,20.1,616,28.7,1554,0,6.7,1.9,89.5
417,1999-08-24,23.7,21,623,28.4,1622,0,8.3,2.1,217.4
417,1999-08-25,23.6,21.2,629,25.8,1522,0,5.7,1.7,213.2
417,1999-08-26,23.2,20.5,805,26.8,1546,0,8.4,2.1,72.6
417,1999-08-27,21.1,19.6,1504,23.3,1022,18,6.4,1.6,88.5
417,1999-08-28,22.6,19,552,26.3,1429,0,6.3,1.4,209
417,1999-08-29,23.2,20.3,609,26.2,1515,0,4.7,1,177.9
417,1999-08-30,22.9,20.9,1703,26.7,1429,26,8.8,1,157.4
417,1999-08-31,22.4,20.5,2345,27.2,1430,4,8.7,1,110.5
417,1999-09-01,23.5,19.3,502,28,1510,0,4.6,1,286.3
417,1999-09-02,24.7,20.5,639,29.7,1412,0,6,1,307.9
417,1999-09-03,25.1,21.3,549,30.4,1533,0,5.7,1.3,202.4
417,1999-09-04,24.9,21.7,610,29.6,1449,0,5.3,1.5,210.4
417,1999-09-05,21.9,20.6,1505,23.7,52,58.5,11.3,2,85.7
417,1999-09-06,23.3,19.8,542,27.1,1514,1,5.5,1.7,84.3
417,1999-09-07,23.1,20.6,651,25.8,1331,28,6.4,1.7,182.8
417,1999-09-08,23.8,21.5,414,27.6,1426,0,7,2.2,172.5
417,1999-09-09,24.2,21.7,514,27,1410,0,8.7,2.4,177.1
417,1999-09-10,23.7,21.6,718,27.1,1352,4,7.3,2.4,175.7
417,1999-09-11,23.7,22.3,730,27,1421,0,7.2,2.6,201.9
417,1999-09-12,24.6,22.8,500,28.3,1430,0,5.5,1.9,190.7
417,1999-09-13,24.6,20.3,637,29.5,1458,0,7,1.1,15.4
417,1999-09-14,24.1,21.8,633,27.6,1510,0,7.9,1.6,50.1
417,1999-09-15,22.8,19.2,635,27.3,1704,0,8.4,2,82.4
417,1999-09-16,23.2,19.4,524,26.7,1454,0,6.9,2.1,84.3
417,1999-09-17,22.8,20.4,641,25.8,1355,0,7.3,2.2,67.5
417,1999-09-18,19.5,18.3,503,22,2,22,7.5,2.8,85.2
417,1999-09-19,20.4,17.8,2359,23.4,1502,108.5,12.4,2.2,62.3
417,1999-09-20,16.1,15.1,2325,17.8,1,125,16.2,4.7,78.2
417,1999-09-21,15.5,12.8,455,17.4,1512,28.5,12.4,3.9,56.2
417,1999-09-22,17.3,14.2,859,19.3,1359,1,6.8,1.9,35.1
417,1999-09-23,18.2,15.9,458,19.8,1145,.5,6.8,1.7,35.1
417,1999-09-24,19,16.7,752,22.8,1559,9.5,5.5,1.5,65.5
417,1999-09-25,19.1,15.1,707,22.9,1327,0,8,2,232.4
417,1999-09-26,18.8,13.8,535,24.5,1444,0,4.9,1.2,94.6
417,1999-09-27,20.3,16.4,308,25.3,1328,0,4.8,1.1,314.9
417,1999-09-28,21,17.1,642,25.7,1303,0,5.2,1,207.1
417,1999-09-29,19.9,17.6,631,22.1,1454,0,5.5,1.5,171.1
417,1999-09-30,19.2,16.2,802,22.5,1358,0,6,1.4,12.6
417,1999-10-01,18.5,16.6,2355,20.6,1208,15.5,9.7,1.9,185.5
417,1999-10-02,13.4,11,2358,16.7,1,13.5,9.9,2,299.9
417,1999-10-03,12.4,9,633,16.5,1505,0,8.3,1.7,15.4
417,1999-10-04,14.3,9.5,421,19,1443,0,6.2,1.1,326.2
417,1999-10-05,15.4,12.8,347,19.2,1428,0,7.3,1.3,322.9
417,1999-10-06,15.2,13.5,249,17.2,1505,0,6,1.8,182.7
417,1999-10-07,15.7,14.1,903,20.2,1522,2.5,9.5,2.5,210.9
417,1999-10-08,16.6,13.7,800,21.3,1502,0,5.5,1.6,196.3
417,1999-10-09,17.5,13.8,748,22.6,1416,0,6.5,1.1,192.9
417,1999-10-10,16.1,14,2113,17.6,303,15.5,6.2,1.9,98.3
417,1999-10-11,16.3,14.2,601,20.1,1533,2.5,5.5,1.4,206.1
417,1999-10-12,17.4,14.1,319,21,1511,0,5.9,1.4,65.6
417,1999-10-13,17,13.5,2326,19.3,1404,0,7.3,1.8,293.8
417,1999-10-14,16.7,13,449,20.5,1611,0,5.7,1.2,60.8
417,1999-10-15,14.4,8.3,2356,19,1341,0,10.4,2.6,320.1
417,1999-10-16,6.4,4.3,2345,8.4,5,0,15.1,3.1,319.1
417,1999-10-17,7.9,3.6,518,10.8,1046,.5,8.4,2.4,205.2
417,1999-10-18,9.7,4.9,335,14.7,1552,0,5,1.1,67
417,1999-10-19,11.1,6.5,501,16.6,1330,0,5.7,1.2,195.8
417,1999-10-20,12.9,7.9,459,18.1,1444,0,5,1.2,177.1
417,1999-10-21,14,11.5,2327,18.3,1534,0,5.3,1.2,182.7
417,1999-10-22,13.7,9.3,624,18.1,1415,0,5.3,1.4,206.7
417,1999-10-23,14.7,11.8,649,18.5,1556,0,6.4,1.4,38.8
417,1999-10-24,13.7,9.2,641,19,1438,0,4.7,.9,14.9
417,1999-10-25,14.3,9.4,607,19.9,1412,0,5,.8,209
417,1999-10-26,14.1,10.7,603,17.4,1355,0,3.6,.7,329.9
417,1999-10-27,14.5,10.7,647,19.4,1422,0,4.9,1.2,189.2
417,1999-10-28,15,12.1,211,17.2,1359,21,13.4,3,171.5
417,1999-10-29,8.3,6.1,732,14.2,11,0,10.9,2.5,264.8
417,1999-10-30,8.9,4.9,654,12.8,1419,0,6.3,1.3,214.6
417,1999-10-31,8.1,6.5,147,10.5,1422,18.5,10.8,2.4,81.9
417,1999-11-01,7.5,5.8,0,9.5,1542,1,7,1.9,23.8
417,1999-11-02,7,4.8,552,9.9,1506,0,7.7,1.7,315.4
417,1999-11-03,7.1,2.9,558,10.6,1441,0,6,1.4,295.7
417,1999-11-04,8.6,3,601,13.3,1332,0,6.9,1.8,266.1
417,1999-11-05,11.5,7.4,639,16.8,1331,0,4.9,1,255.9
417,1999-11-06,12.1,8.4,628,17.3,1438,0,4.5,.9,321.9
417,1999-11-07,11.8,7.4,705,16.7,1210,0,4.8,.9,286.8
417,1999-11-08,12.3,8.9,712,16.7,1511,0,5.2,1.1,86.1
417,1999-11-09,12.2,10.2,706,15.7,1418,0,8,2.7,102.1
417,1999-11-10,11.7,9.1,547,15,1522,0,7,2.2,185.1
417,1999-11-11,10.5,9.6,247,11.2,1209,11,7.9,1.6,67.5
417,1999-11-12,11.3,9.2,658,14.3,1451,3,7.5,1.7,319.2
417,1999-11-13,10.3,6.4,735,14.3,1526,0,5.2,.9,25.3
417,1999-11-14,10.9,5.7,622,15.9,1611,0,7,1.1,84.7
417,1999-11-15,9.4,7.5,815,11.9,1548,0,6,1.6,330.8
417,1999-11-16,7,4,2358,9.9,1325,0,7.5,2.5,288.7
417,1999-11-17,5.1,2.1,608,7.3,1508,0,5.7,1.7,188.8
417,1999-11-18,5.8,3.3,725,8.4,1418,0,7.5,2,332.2
417,1999-11-19,7.5,2.8,423,11.6,1514,0,7.3,1.9,196.3
417,1999-11-20,8.9,7.2,2335,12,1514,.5,7.3,1.8,164.9
417,1999-11-21,8.6,4.5,654,13.1,1426,0,5.9,1.4,219.8
417,1999-11-22,10,6.2,606,13.9,1519,0,6,1.1,175.2
417,1999-11-23,11.1,6.1,723,16.5,1530,0,4.1,.7,62.8
417,1999-11-24,10.7,6.7,654,15.2,1506,3.5,7.9,1.2,202
417,1999-11-25,3,-1,2345,10.8,110,0,8.9,2.7,329.4
417,1999-11-26,-2.3,-4.9,737,-.6,1625,0,8.4,2.4,311.2
417,1999-11-27,0,-2.2,421,2.4,1445,0,6,1.7,28.5
417,1999-11-28,-.4,-1.9,755,1.7,1557,0,9.1,2.2,330.4
417,1999-11-29,1.9,-1.5,431,5,1355,1,6.9,2,204.8
417,1999-11-30,5.3,2.5,2358,8,1420,0,6.2,1.5,314.4
417,1999-12-01,3.4,.2,443,6,1628,0,4.8,1,208.5
417,1999-12-02,5.6,2,343,9.2,1405,0,5.5,1.1,315.4
417,1999-12-03,4.4,-.2,644,9.2,1555,0,4.9,.8,82.4
417,1999-12-04,5.7,1.2,435,9.6,1425,0,7.2,1.8,266.6
417,1999-12-05,3.8,1.7,2342,5.7,1424,0,8.6,2.1,305.1
417,1999-12-06,1,-.6,2259,3.5,1433,0,9.9,2.3,304.1
417,1999-12-07,3,-2.4,743,5.9,1246,0,6.4,1.8,186.5
417,1999-12-08,6.5,3.7,402,8.1,1455,0,9.7,3.5,174.8
417,1999-12-09,5.5,2.9,2328,8.4,2,0,9,2.3,262.4
417,1999-12-10,5.6,2.6,355,11.2,1317,0,12.1,3.6,258.7
417,1999-12-11,.8,-1.4,2351,2.9,1347,0,10.1,2.6,302.3
417,1999-12-12,1.3,-3,638,5.1,1412,3,9.2,1.6,200.1
417,1999-12-13,1.4,-1,2356,3.5,1335,0,5.7,1.7,327.1
417,1999-12-14,.8,-2.9,706,4,1404,.5,10.1,1.6,187.4
417,1999-12-15,2.2,.2,703,4.6,1353,10.5,6,1.3,196.3
417,1999-12-16,4,.1,2357,8.5,1223,5.5,13.4,3,211.3
417,1999-12-17,-2.9,-4.9,2332,.2,1,0,7,2.2,9.3
417,1999-12-18,-4.7,-6.3,752,-1.8,1337,0,7.5,2,261
