지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2023-11-09,12.8,7.7,546,19.5,1619,1.5,6.9,1651,1.7,261.6
403,2023-11-10,4.6,1.7,2346,10.6,1,0,7.2,106,2.8,295.3
403,2023-11-11,3.1,.2,731,7.9,1446,0,6.9,2118,1.8,326.3
403,2023-11-12,2.5,.2,539,6.2,1344,0,7.3,944,2.2,295.3
403,2023-11-13,3.3,-.1,653,7.3,1558,0,5.8,1001,1.7,317.8
403,2023-11-14,6.1,1,651,11.6,1453,0,4.3,1954,1.3,331.9
403,2023-11-15,7.8,3.2,605,12.1,1532,0,4.9,1442,.9,289.7
403,2023-11-16,7.4,6.5,503,8.4,1,5.5,4.9,923,1.2,151.9
403,2023-11-17,2.6,-1.1,2350,7.1,6,0,8.8,320,2.6,317.8
403,2023-11-18,1.3,-3,432,6,1557,0,8.4,219,3.1,286.9
403,2023-11-19,7.4,1.7,149,14,1429,0,7.5,1444,1.8,298.1
403,2023-11-20,7.8,4.2,746,13,1527,0,4,151,1.1,306.6
403,2023-11-21,8.2,2.7,723,14.8,1532,0,3.1,1638,.7,309.4
403,2023-11-22,10.2,3.8,646,14.9,1509,0,4.5,1929,1,160.3
