지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
405,2005-12-17,-8.8,-12.4,2346,-4.7,1,0,15.4,3.9,298.4
405,2005-12-18,-8.1,-12.4,54,-4.3,1620,0,6.8,1.5,119.2
405,2005-12-19,-4.1,-8.3,548,.5,1414,0,4.7,.9,47.4
405,2005-12-20,-1.7,-6.2,445,1.5,1436,0,4.4,1,317.1
405,2005-12-21,-5.4,-8.8,2351,-.7,1,0,12.8,2.7,303
405,2005-12-22,-5.7,-10.1,612,-2,1433,0,8.6,2.1,310
405,2005-12-23,-2.4,-4.5,2356,.6,1450,0,8.8,1.9,308.4
405,2005-12-24,-3.5,-7.7,731,.5,1440,0,8.9,1.7,308.3
405,2005-12-25,-.8,-6.1,0,3.7,1301,0,10.4,3,314
405,2005-12-26,-6.4,-9.1,756,-2.8,1454,0,9.3,2.5,302.6
405,2005-12-27,-5.8,-8.5,743,-2.1,1455,0,8.9,1.9,310
405,2005-12-28,-4.2,-8.6,658,.1,1401,0,5.1,1.2,289.7
405,2005-12-29,-2.3,-6.5,618,1.5,1340,0,4,.8,307
405,2005-12-30,.8,-1.4,1,5,1431,0,8.2,1.6,301.1
405,2005-12-31,2.3,-1.6,411,6.2,1418,0,6.4,1.4,137.2
