지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2004-05-03,15.3,11.5,2350,17.3,1014,14,8.9,1.8,276.6
424,2004-05-04,15.2,10,459,21.3,1524,0,10.3,2.6,303.6
424,2004-05-05,15.8,8.7,510,22.4,1420,0,13.6,3.2,220.5
424,2004-05-06,17.4,13.8,0,22.7,1504,0,11.4,2.8,272.4
424,2004-05-07,17.3,8.7,531,25.2,1439,0,5.2,1.3,223.1
424,2004-05-08,18.3,13,536,22.1,1524,0,5.4,1.1,40.7
424,2004-05-09,15.4,14.3,414,17.4,1,35,4.5,1,41.7
424,2004-05-10,15.9,14.8,2345,17.7,1542,13,5.1,1.3,226.9
424,2004-05-11,18,12.2,505,23.6,1438,0,5.6,1.5,293.1
424,2004-05-12,16.9,15,308,19,1123,13.5,4.1,.9,48.8
424,2004-05-13,16.7,14.3,2345,19.8,1706,1,7,2.1,248
424,2004-05-14,19.4,12.2,505,27.9,1450,0,7.3,1.5,277.3
424,2004-05-15,16.4,14.4,2328,19,1,.5,7.1,1.5,287.2
424,2004-05-16,17.1,12.7,529,22.7,1435,0,6.4,1.5,227.1
424,2004-05-17,15.3,13.5,531,19.1,1458,0,12.6,2.6,228.2
424,2004-05-18,17.4,13.1,344,22.8,1352,1.5,13.1,1.8,304.7
424,2004-05-19,19.7,16.4,449,25.2,1406,0,13.8,4.3,208.6
424,2004-05-20,17.9,15.4,2321,23.5,1220,15.5,9.5,2.6,294.2
424,2004-05-21,17.8,14.3,319,22.4,1712,3,13,2.8,272.7
424,2004-05-22,18.3,12.2,430,24.3,1550,0,9.8,2.5,224.1
424,2004-05-23,17.7,12.7,512,22.4,1515,0,8,1.8,291.4
424,2004-05-24,19.3,13,458,25.9,1429,0,7.8,1.8,250.2
424,2004-05-25,20.2,13.8,544,26.7,1355,0,7.5,1.8,306
424,2004-05-26,20.2,15.6,547,25,1354,0,5.9,1.3,202.5
424,2004-05-27,21.8,17,531,27.9,1534,4,5.4,1.4,219.5
424,2004-05-28,19.2,17.6,2337,21.6,1424,75,13.8,1.9,288.5
424,2004-05-29,21.2,17.2,255,26,1513,0,6.6,1.7,225.5
424,2004-05-30,22.2,17.8,506,27.9,1209,0,7.9,1.9,339.4
424,2004-05-31,21.4,16.6,542,26.3,1440,0,13,2.7,358.7
424,2004-06-01,21.8,14.4,520,29.5,1451,0,6.9,1.7,249.6
424,2004-06-02,24.1,15.4,510,31.5,1509,0,7.1,1.8,288.9
424,2004-06-03,26.6,18.5,550,34.6,1440,0,5.9,1.5,270.8
424,2004-06-04,26.9,20.1,516,33.3,1501,0,6.3,1.8,292.7
424,2004-06-05,26,22.6,521,30.7,1405,0,8.6,2.1,38.2
424,2004-06-06,23.8,21.7,613,26,1511,0,7.8,1.9,5.5
424,2004-06-07,22,20.5,458,24.7,1635,0,5.6,1.5,110.5
424,2004-06-08,20.5,18.5,2358,23.8,1307,0,7.1,1.5,268
424,2004-06-09,21.4,15.8,524,26.6,1452,0,7.8,1.9,312.4
424,2004-06-10,24,17.3,425,30.9,1529,0,5.1,1.6,275.5
424,2004-06-11,26.2,20.6,430,31.6,1358,0,7.6,1.5,277
424,2004-06-12,25.8,20.8,541,31.6,1554,0,8.8,2,49.6
424,2004-06-13,24.3,18.4,524,29.9,1524,0,7.4,1.8,222
424,2004-06-14,24.3,18.3,506,29.9,1406,0,9.5,2.1,269.9
424,2004-06-15,25.9,18.9,454,33,1535,0,5.8,1.3,37.6
424,2004-06-16,26.4,20.5,518,32.2,1457,0,7.8,1.4,189.4
424,2004-06-17,19.7,18.2,941,25.4,238,18.5,5.4,1.4,233
424,2004-06-18,20.5,16.9,411,24.3,1542,2,2.8,.7,337.4
424,2004-06-19,21.4,20.2,2305,23.2,1312,57,5.8,.9,44
424,2004-06-20,22.2,20.1,41,24,1913,16.5,4.2,.7,116.7
424,2004-06-21,23.3,20.3,0,27.1,1456,0,7.2,1.2,200
424,2004-06-22,21.7,18.6,123,26.3,1628,22.5,8.3,1.9,272.4
424,2004-06-23,23.1,20.2,333,28.4,1615,1.5,10.5,1.7,231.8
424,2004-06-24,26.1,21.2,529,31.7,1415,0,5.7,1.3,115.6
424,2004-06-25,26.3,21.9,509,31,1616,0,6.3,1.6,172.1
424,2004-06-26,25.4,22.9,452,29.4,1321,0,6.3,1.7,269.8
424,2004-06-27,25.7,22.1,540,29.9,1343,0,8,1.9,295.8
424,2004-06-28,23.9,21.9,2342,27.4,1410,0,6.1,1.6,285.8
424,2004-06-29,23.1,21.1,118,25.5,1312,0,5.1,1.5,220.2
424,2004-06-30,26,21.8,521,30.7,1528,0,4.7,1.5,224.1
424,2004-07-01,24.2,21.9,2331,27.5,1456,5.5,5.4,1.4,189
424,2004-07-02,23.5,21.5,301,25,1513,13.5,7.1,1.1,210
424,2004-07-03,25.2,23.1,229,28.3,1341,8,4.4,.8,212.8
424,2004-07-04,21.9,20.1,417,23.7,1432,60,12.1,2.4,40.3
424,2004-07-05,24.2,20,518,27.8,1604,15.5,12.2,3.1,283
424,2004-07-06,24.4,21.4,1849,28.3,1512,63.5,15.2,1.7,213.8
424,2004-07-07,22,21.5,1156,23.1,1652,33,4.1,1.1,42
424,2004-07-08,22.2,20.2,522,24.3,1715,2.5,5,1.4,280.3
424,2004-07-09,23.8,20.5,735,29.8,1556,0,4.8,1.7,298.7
424,2004-07-10,24.7,19.8,619,30.1,1400,0,7.8,1.6,296.3
424,2004-07-11,24.1,21.2,547,28.4,1323,8,5.6,1.2,210.5
424,2004-07-12,22.7,21,548,24,1215,83,11.4,1.8,275.7
424,2004-07-13,21.3,19.9,348,23.5,1749,44.5,5.4,.9,49.7
424,2004-07-14,24.3,20.4,437,29,1638,.5,4.3,.9,252.6
424,2004-07-15,23.6,22.5,1111,24.5,825,37.5,11.6,1.6,223.9
424,2004-07-16,23.9,22.7,227,25.2,1217,90,12.3,2.2,263.6
424,2004-07-17,23.3,22.4,2334,25.7,1538,47,11.9,2.8,231.7
424,2004-07-18,26,22.5,49,29.9,1357,0,9.3,1.4,217
424,2004-07-19,27.5,26.1,647,29.2,1518,0,10.5,3.3,224.3
424,2004-07-20,26.7,25.6,759,28.4,1650,2.5,9,2.4,220.6
424,2004-07-21,28.4,24.8,517,33.7,1543,0,5.5,1.8,238.7
424,2004-07-22,29.2,24.8,415,34.1,1441,0,6.9,1.8,249
424,2004-07-23,29.6,24.4,519,35,1438,0,8.1,1.8,220.7
424,2004-07-24,28.6,24.4,525,32.5,1445,0,6.2,1.8,235.2
424,2004-07-25,26.4,23.1,1240,29.1,1539,12,6.8,1.4,205.7
424,2004-07-26,27.1,24.1,358,30.6,1629,0,5.8,1.2,227.5
424,2004-07-27,28.4,24.8,416,32.2,1618,0,7.6,1.9,233
424,2004-07-28,29.7,26.8,2341,33.8,1321,0,7.5,2.3,294.7
424,2004-07-29,29.9,24.5,556,34.8,1513,0,5.3,1.6,270.4
424,2004-07-30,30.5,25.4,546,34.9,1415,0,7.1,1.9,258.7
424,2004-07-31,31.3,25.2,542,37.1,1332,0,7,1.9,264.9
424,2004-08-01,30.3,26,2344,35.4,1520,0,10.6,2.7,45.7
424,2004-08-02,29.6,24.1,455,35.1,1625,0,6.6,2.1,275.8
424,2004-08-03,29.7,26.4,246,34.6,1619,0,7.6,1.8,219
424,2004-08-04,29.6,24.8,2239,34.2,1450,6,6.4,1.6,291.3
424,2004-08-05,27.8,25.1,1,33.1,1251,3,8.4,1.2,196.6
424,2004-08-06,29.7,25.4,352,34.7,1442,0,6.7,1.6,270.7
424,2004-08-07,29.3,25.9,340,34.2,1355,0,6.6,1.8,271.4
424,2004-08-08,28.4,25.6,2003,33.4,1445,2.5,7.7,2,215.6
424,2004-08-09,29.6,24.8,500,34.8,1613,0,6,1.8,311.6
424,2004-08-10,31.5,26,528,37.9,1644,0,5.8,1.6,53
424,2004-08-11,31.4,25.6,608,37.7,1619,0,5.7,1.4,49.8
424,2004-08-12,30.7,26.4,543,36.2,1455,0,6.9,1.6,270.1
424,2004-08-13,29.6,25.9,503,34.6,1514,0,8.8,1.9,278.7
424,2004-08-14,27.1,25.2,831,30.7,1412,1,6.6,1.7,40.1
424,2004-08-15,27.5,23.1,612,32,1354,0,4.7,1.5,40.5
424,2004-08-16,25.7,22.1,2256,29.9,1059,33.5,11.2,1.7,38.1
424,2004-08-17,23.7,21.7,254,27.5,1216,35.5,6.8,1.4,33.1
424,2004-08-18,24.1,22.7,610,27.1,1427,25.5,6.1,1.3,.1
424,2004-08-19,22.6,19.5,647,26.1,1430,35.5,10.1,3,41.4
424,2004-08-20,24.6,20.5,540,29.1,1506,0,5.5,1.2,51.5
424,2004-08-21,24.4,22,611,26.8,1726,0,5.2,1,42
424,2004-08-22,24,21.6,624,26.7,1349,0,6.3,1.1,52.3
424,2004-08-23,23.5,21.2,509,26.7,1254,0,6.6,1.7,39.3
424,2004-08-24,25.1,19.1,552,31.3,1714,0,4.8,1.2,35.9
424,2004-08-25,25.2,21.1,536,28.7,1356,0,5.3,1,54.2
424,2004-08-26,24.4,22,758,29.4,1430,1,3.6,1,132.4
424,2004-08-27,25.6,21.7,402,29.9,1733,0,6.6,1.7,41.9
424,2004-08-28,25.1,23.5,546,27.6,1532,0,5.8,1.3,120.1
424,2004-08-29,26.5,22,541,31,1314,0,9.5,1.9,38.3
424,2004-08-30,26.6,23.3,542,32.2,1533,0,8.8,3,37.4
424,2004-08-31,25.8,21.1,636,30.7,1403,0,9.7,2.5,226.3
424,2004-09-01,25.9,23.3,554,30.3,1508,0,7.5,2.7,259.4
424,2004-09-02,25.4,20.5,633,30.7,1523,0,7.5,2,267.6
424,2004-09-03,24.5,18.9,554,29.8,1254,0,4,1.2,274
424,2004-09-04,25.4,21.1,635,31.3,1502,0,5.4,1.2,43.4
424,2004-09-05,25.8,20.2,2345,32.4,1417,3,5.1,1.5,44.3
424,2004-09-06,25.5,19.2,534,31.6,1628,4,5.4,1.2,42
424,2004-09-07,20.3,18.9,1257,26,1,30,10.7,2.9,352.4
424,2004-09-08,23.4,19.3,642,28.7,1424,0,6.1,1.7,273.6
424,2004-09-09,24.1,19.2,552,30.1,1541,0,6.2,1.5,284
424,2004-09-10,22.9,17.8,638,27.6,1249,0,7.3,1.8,37.2
424,2004-09-11,18.5,17,2132,21.7,1,53.5,7.5,1.7,43.9
424,2004-09-12,21.5,17.7,2,24.7,1554,21.5,9.9,1.4,222.6
424,2004-09-13,22.1,19.7,2252,25.5,1629,.5,7.9,1.5,239.7
424,2004-09-14,23.9,17.6,641,29.3,1354,0,6.1,1.4,56.2
424,2004-09-15,25.9,20.7,437,30.7,1532,1,5,1.2,52.9
424,2004-09-16,23.9,20.9,2330,29,1454,35.5,5.1,1.2,214.4
424,2004-09-17,24.3,18.6,626,30.3,1505,0,8,1.5,236.5
424,2004-09-18,22.9,19,2355,25.9,1431,11,6.5,2,302.8
424,2004-09-19,21.4,14.8,646,27.4,1508,0,6.8,1.5,48.6
424,2004-09-20,16.9,15.1,1616,21.4,1,15.5,4.6,1.1,37.6
424,2004-09-21,17.1,15.3,2359,20.8,1625,2.5,3.5,1,345.2
424,2004-09-22,19.3,13.1,633,26.2,1609,0,4.7,1.1,36.4
424,2004-09-23,21,16.3,650,27,1626,0,4.2,1,40.9
424,2004-09-24,21.8,16.3,645,28.3,1506,0,4.4,1.3,43.2
424,2004-09-25,22.5,16.5,627,28.3,1509,0,4.8,1.1,41.6
424,2004-09-26,21.4,18.8,717,24.4,1559,0,6,1.2,71.3
424,2004-09-27,22.1,16.8,621,27.6,1351,0,4.4,1.3,297.3
424,2004-09-28,22,17.2,701,27,1400,0,5.7,1.5,35.3
424,2004-09-29,22.1,18.1,628,27.5,1404,0,8,2.3,338.5
424,2004-09-30,22.4,16.2,533,28.3,1456,0,3.6,1,52.7
424,2004-10-01,17.3,11.9,2356,22.4,927,6,11.4,2.2,258.8
424,2004-10-02,13.4,9.9,647,18.1,1551,0,10,2.4,320.4
424,2004-10-03,13.4,7.2,614,20.8,1528,0,6.1,1.5,42.5
424,2004-10-04,15.1,9.8,620,22,1439,0,5.4,1.3,39.5
424,2004-10-05,17,9.6,631,25.2,1448,0,4.4,1.1,49
424,2004-10-06,18.1,11.9,641,25.6,1415,0,5.1,1.2,299
424,2004-10-07,19,13.7,620,25.6,1356,0,3.7,1,345.7
424,2004-10-08,19.6,13.9,710,27.6,1528,0,4.4,1.1,33.8
424,2004-10-09,20.6,15.4,647,26.3,1448,0,9.9,2.2,41.5
424,2004-10-10,20.7,16.6,547,25.9,1508,0,7,2.3,34.6
424,2004-10-11,19.5,13.8,611,24.8,1333,0,5.1,1.2,286.1
424,2004-10-12,15.8,12.7,2346,19.6,1428,10.5,14,2.9,274.5
424,2004-10-13,13,7.4,646,18.9,1602,0,13.2,2,282.4
424,2004-10-14,11,6.6,650,16.2,1539,0,10.7,2.4,32.3
424,2004-10-15,14.1,6.8,609,20.4,1531,0,6.5,1.3,275.5
424,2004-10-16,16.4,9.9,645,23.7,1440,0,9.3,1.7,42.1
424,2004-10-17,16.5,10.5,636,21.7,1506,0,5.8,1.1,38.9
424,2004-10-18,16.6,12.7,615,22.1,1535,0,3.6,.9,198.8
424,2004-10-19,17,11.5,440,23.6,1502,0,7.3,1.6,37.4
424,2004-10-20,17.1,12.7,436,23.6,1537,0,8.9,2.2,40
424,2004-10-21,15.7,10.1,650,21.6,1328,0,11.8,2.2,254.3
424,2004-10-22,13.1,9.2,659,17,1446,0,8.1,2.2,332.9
424,2004-10-23,11.8,6.6,728,18.8,1612,0,4.9,1.2,183
424,2004-10-24,14.3,8.8,221,19.1,1538,0,5.3,1.3,205.7
424,2004-10-25,15.8,11.5,722,20.5,1414,0,8.6,1.9,41.8
424,2004-10-26,12.5,9.1,2342,16.2,1420,0,9.4,2.8,313.3
424,2004-10-27,11.2,5.2,713,17.8,1523,0,6.1,1.4,43.1
424,2004-10-28,11.8,6.4,608,17.8,1539,0,5.3,1.2,223.9
424,2004-10-29,13.1,7.6,633,18.9,1344,0,4.9,1.1,224.3
424,2004-10-30,15.7,9.7,731,23.9,1451,0,3.2,.9,193.9
424,2004-10-31,15.9,9.5,548,24.3,1504,0,3.8,.8,157.5
424,2004-11-01,15.2,11.1,522,20.5,1342,14.5,7.3,1.2,294.7
424,2004-11-02,10.7,8.5,2351,13,16,1.5,7.5,1.6,255
424,2004-11-03,11.3,7.2,719,15.1,1449,0,5.6,1.7,224.9
424,2004-11-04,12.3,7.9,705,17.6,1537,0,4.7,1,173.9
424,2004-11-05,11.8,7.7,537,17,1344,13.5,7.9,1.2,259
424,2004-11-06,8.6,4.6,715,14.1,1530,0,7.9,1.9,44.9
424,2004-11-07,10.3,2.8,717,18.4,1511,0,3.5,.8,185.1
424,2004-11-08,13.4,8,715,17.8,1336,0,4.8,.8,223
424,2004-11-09,16.2,11.4,524,22.4,1454,0,2.8,.6,318.2
424,2004-11-10,15.3,14.1,1402,17.3,1041,16,3.1,.7,341.2
424,2004-11-11,14.4,10.6,2356,16.5,1036,1.5,6.5,1.4,227.8
424,2004-11-12,5.5,1.9,2357,10.6,4,0,11,2.8,305.2
424,2004-11-13,4.5,0,527,8.8,1446,0,3.8,1.1,43.1
424,2004-11-14,8,3.3,315,13.4,1518,0,5.2,1,317.7
424,2004-11-15,5.5,2.5,2257,10.5,249,1.5,11.4,2.9,293.9
424,2004-11-16,6.6,.8,709,12.3,1358,0,8.6,1.1,318.2
424,2004-11-17,9.5,4.4,719,15.7,1319,0,5.9,.9,219.4
424,2004-11-18,10.9,7.9,710,15.7,1524,1,4.6,.9,209.4
424,2004-11-19,9.5,5.2,717,14.9,1424,0,5.7,1.1,236.8
424,2004-11-20,7.9,5.2,2320,12.4,1510,0,8.3,1.8,217
424,2004-11-21,6.8,2.1,736,12.1,1533,0,5,1.3,273.1
424,2004-11-22,7,2.1,702,13.1,1522,0,4,1,294.2
424,2004-11-23,8.2,3.2,605,14.1,1554,0,3.8,.8,182.6
424,2004-11-24,10,5.6,711,15,1530,0,7.1,1.2,39.2
424,2004-11-25,10.7,5.6,723,15.8,1403,0,4.4,1,37.5
424,2004-11-26,5.8,3.2,848,12.3,1,27,17.8,2.9,219
424,2004-11-27,7.4,2.9,425,11.4,1239,0,7.5,1.3,281.7
424,2004-11-28,6.9,4,2350,11.6,1554,0,6.8,1.5,290.6
424,2004-11-29,4.9,.1,728,10.2,1338,0,6,1.2,319.6
424,2004-11-30,4.5,.5,639,8.6,1357,0,6.8,1.1,305
424,2004-12-01,5.1,.5,750,9.8,1252,0,8.3,1.2,42.4
424,2004-12-02,7.6,1.9,748,15,1548,0,4.5,.9,127.4
424,2004-12-03,10,5.2,546,16.6,1525,0,3.9,.8,270.2
424,2004-12-04,9.4,6.3,2358,10.6,1259,12.5,10.8,1.3,262.2
424,2004-12-05,2.5,0,2343,6.4,1,0,10.1,2.3,307.8
424,2004-12-06,3.5,-2.2,608,8.1,2259,10.5,14,1.5,257.1
424,2004-12-07,4.6,2,807,7.2,1,0,12.4,1.9,253.2
424,2004-12-08,5.9,1.2,712,10.2,1502,0,2.8,.7,35.9
424,2004-12-09,8.8,4.6,607,13.1,1418,0,6.8,1,171.5
424,2004-12-10,8.1,3.3,2332,11,1319,0,10.7,2.3,260.9
424,2004-12-11,4.2,-.4,735,8.7,1410,0,4.6,1.2,34.9
424,2004-12-12,5.3,2.1,543,10.4,1338,0,8.1,1.6,260.2
424,2004-12-13,2.7,-1.1,754,7.6,1536,0,4,1.1,37.9
424,2004-12-14,4,-.5,823,9.8,1539,0,3.1,.8,33.5
424,2004-12-15,5.4,3.5,300,7.9,1227,5.5,5.4,1.1,39.3
424,2004-12-16,4.9,1.6,2357,9.1,1437,0,5.5,1.6,38.5
424,2004-12-17,3.9,.5,233,8.6,1411,0,5.7,1.4,354.3
