지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2005-06-19,24.6,20.6,605,30.3,1603,0,7.6,2.3,239.1
409,2005-06-20,25,19.9,536,30.9,1525,0,10,2.5,228.6
409,2005-06-21,25.7,22.8,541,30.8,1422,0,8.3,2.7,227.5
409,2005-06-22,25.6,22.8,623,30.7,1645,0,9.3,2.7,235.9
409,2005-06-23,26,22.2,223,32.2,1418,0,9.7,2.5,235.9
409,2005-06-24,27.3,22.7,240,33.8,1538,0,7.3,2.4,208.4
409,2005-06-25,26.9,23.5,528,30.9,1256,0,7.3,2.2,313.6
409,2005-06-26,25.5,21.4,2214,29.8,1408,83,11.1,2.3,89.6
409,2005-06-27,23.6,21.6,2226,25.2,159,42.5,12.8,3.6,160.8
409,2005-06-28,24.9,21.3,146,29.3,1449,0,8.1,2.3,246.7
409,2005-06-29,23.9,22.2,902,25.8,1701,12.5,9.1,2.1,228.7
409,2005-06-30,26.9,23.3,454,32.2,1623,0,8.5,2.6,252.3
409,2005-07-01,24.3,21.9,530,27.1,1654,52.5,12.9,2.2,5.8
409,2005-07-02,24.9,23.5,311,27,1128,0,5.8,1.8,220.7
409,2005-07-03,22.3,21,1409,24.8,5,19,7.5,1.9,64.8
409,2005-07-04,25.4,21,214,30.6,1419,0,9.4,2.2,310.5
409,2005-07-05,24.2,22.6,314,27.1,1655,0,8.8,2.9,254.5
409,2005-07-06,25.8,22.7,517,30.1,1553,0,11.1,2.8,238.5
409,2005-07-07,24.7,22.7,710,28.8,1517,1,7.8,3,83.2
409,2005-07-08,25.8,22.4,646,30.5,1443,0,8.2,2.7,142.3
409,2005-07-09,23.3,22.1,906,24.8,1549,39.5,8.3,2.2,153
409,2005-07-10,24.8,21.6,557,27.7,1635,0,5.9,1.8,223.4
409,2005-07-11,21.5,20.3,1529,24.1,1,8.5,10.8,3.3,72.9
409,2005-07-12,24.1,19.1,531,28,1703,0,6.2,1.5,186
409,2005-07-13,24,22.2,629,25.8,1308,5.5,8.8,2.1,254.5
409,2005-07-14,26.1,22.4,142,30.6,1436,1,7,2.1,265.5
409,2005-07-15,27.1,22.8,523,32,1514,0,6.5,1.7,268.2
409,2005-07-16,27.5,25.4,604,30.9,1441,0,6.7,2.1,214
409,2005-07-17,26,24.4,713,27.6,1529,.5,7.2,2.1,214
409,2005-07-18,28.2,24.8,533,33.4,1431,0,8.1,2.4,262.4
409,2005-07-19,28.3,24.9,426,32.6,1448,0,4.9,1.8,351.8
409,2005-07-20,28.8,25.7,438,33.8,1521,0,6.5,2.1,261.6
409,2005-07-21,29.3,25.3,325,35,1431,0,7.3,2,307.2
409,2005-07-22,30.6,25.5,558,35.8,1506,0,6.6,1.9,36
409,2005-07-23,31.5,27.4,619,34.9,1519,0,6.1,1.7,313.9
409,2005-07-24,30.2,27.4,2334,34.2,1545,0,6.1,2.1,357.7
409,2005-07-25,28.2,25.8,2347,31.6,1328,0,7,2.2,80.9
409,2005-07-26,28.2,24.5,427,33.6,1632,0,8.7,2.4,295
409,2005-07-27,28.3,25.9,551,31.4,1413,0,8.9,2.9,212.9
409,2005-07-28,23.9,21.6,1236,27.6,1,125.5,10.9,2.4,260.5
409,2005-07-29,26.4,23.2,545,29.8,1333,0,8.5,2.8,270
409,2005-07-30,27.5,25.3,2357,31.6,1357,0,8.4,2.8,217.9
409,2005-07-31,27.6,23.9,619,31,1458,2.5,4.8,2.1,74.9
409,2005-08-01,26.4,23.9,631,28.6,1618,33,12.2,3.4,191.5
409,2005-08-02,27.4,24.8,2342,30.5,1538,16.5,8.3,2.5,175.8
409,2005-08-03,25.7,24.2,214,28.2,1102,12,7.3,1.8,190.3
409,2005-08-04,29.7,26.5,115,33.6,1530,0,9.3,2.7,220.4
409,2005-08-05,30.7,26.2,605,36.3,1454,0,6.5,2.1,358.9
409,2005-08-06,29.9,25.6,2317,36.3,1420,2,10.5,2.4,120.9
409,2005-08-07,27.9,24.9,251,32.1,1500,.5,7.4,2.1,69.4
409,2005-08-08,27.1,24.8,744,31,1608,6.5,11.4,2.9,158.3
409,2005-08-09,27.6,26,554,31.2,1312,1.5,16.5,4.7,234.2
409,2005-08-10,25.9,23.6,2318,28.6,1441,65.5,10.9,2.1,192.4
409,2005-08-11,26,23.8,1,28.4,1432,27,12.2,2.2,233.2
409,2005-08-12,26.9,25.2,218,28,1738,3,7.7,2.5,204.4
409,2005-08-13,28.3,25.7,125,31.5,1454,0,8.5,2.6,262.1
409,2005-08-14,28.6,26.5,617,32.3,1419,0,9,2.7,258.1
409,2005-08-15,28.4,26.2,205,33.1,1533,0,5.8,1.9,251.7
409,2005-08-16,30,26.8,355,34.9,1652,0,5,1.5,305.3
409,2005-08-17,29.2,26.2,505,33.8,1312,0,9.5,2.5,123.7
409,2005-08-18,26,24.1,2359,29.4,1124,4,9,2.1,162.4
409,2005-08-19,22.1,20.1,2354,24.1,1,6.5,12.1,3.1,67.4
409,2005-08-20,24.3,19.8,104,29,1605,0,13.4,4.5,64.6
409,2005-08-21,24.6,20.9,629,29.5,1505,0,9,3.6,68.1
409,2005-08-22,23.6,21,735,26.7,1501,0,7.8,2.8,57.3
409,2005-08-23,24.8,19.3,559,30.6,1641,0,8.5,3.2,81.8
409,2005-08-24,21.7,17.4,2252,24.7,1343,23.5,12,4.4,93
409,2005-08-25,18.3,17.2,416,19.2,1430,51,11.9,3,79.4
409,2005-08-26,22.2,17.2,630,26.7,1307,0,8,2.1,242.2
409,2005-08-27,24.7,21.6,545,28.8,1537,0,8,2.3,299.3
409,2005-08-28,23.8,20.6,305,28.7,1459,2,6.5,2,308.8
409,2005-08-29,25.6,22.2,307,30.6,1611,0,7.4,1.5,94.7
409,2005-08-30,25.3,22.9,757,28.8,1532,0,7.5,1.8,224.9
409,2005-08-31,26.6,20.7,647,31.4,1457,0,5.5,1.7,69
409,2005-09-01,28.2,26.4,646,31.9,1538,.5,10.4,3.2,234.8
409,2005-09-02,26.3,24.4,2359,28.8,1126,1,7.3,2.3,214.9
409,2005-09-03,24.4,22.2,555,28.1,1432,0,7.3,2.1,87.4
409,2005-09-04,23,20.9,2354,25.7,1338,0,9.6,3.9,68.1
409,2005-09-05,23,17.9,634,27.9,1347,0,12.9,4.8,72
409,2005-09-06,22.7,21.1,208,25.6,1557,0,18.9,6.3,58.2
409,2005-09-07,24.5,20.5,527,29.4,1640,0,9.6,2.9,49.5
409,2005-09-08,25.3,20.4,447,30,1428,0,4.7,1.8,74.3
409,2005-09-09,23.1,22.1,2111,25,1,1.5,7.1,1.8,134
409,2005-09-10,24.8,20.4,534,29.7,1441,0,5.5,1.8,109.1
409,2005-09-11,27.1,22.3,629,32.1,1303,0,4.3,1.8,69.3
409,2005-09-12,26.6,23.1,537,30.3,1313,0,5.5,1.7,308.9
409,2005-09-13,21.1,17.4,2202,25.2,2,89,13.4,4.1,69.6
409,2005-09-14,21.1,17.1,602,25.8,1510,.5,7,2,.4
409,2005-09-15,21.8,16.6,631,27.5,1504,0,5.8,2.3,69.6
409,2005-09-16,23.5,19.3,703,27.6,1604,0,7,2.4,184.6
409,2005-09-17,23.5,21.5,908,24.7,1606,72,12.2,2.8,186.4
409,2005-09-18,24,21.3,556,28.3,1414,.5,6.2,1.6,295.9
409,2005-09-19,21.1,19.5,620,23.3,1433,0,7,1.4,233.2
409,2005-09-20,21.1,17,452,25.1,1538,0,7.6,1.9,78.8
409,2005-09-21,16.6,14.2,934,21.3,1,20,11.3,3.7,63.6
409,2005-09-22,18,15.6,42,19.7,1526,.5,6.8,1.8,70.9
409,2005-09-23,20.8,17.1,533,24.3,1357,0,7.3,2.1,86.3
409,2005-09-24,21.4,18,540,26.3,1408,0,7.3,2.4,78.9
409,2005-09-25,21.1,16.7,619,25.6,1330,0,5.8,1.8,68.3
409,2005-09-26,21.8,18.3,643,26.6,1523,0,4.8,1.9,160.9
409,2005-09-27,21.7,18.3,706,26.8,1529,0,4.8,1.8,175.5
409,2005-09-28,21.3,17,553,26.8,1542,0,5,1.7,161.8
409,2005-09-29,21.2,16.7,614,25.6,1401,0,6.5,1.9,124.3
409,2005-09-30,18.5,16.4,1109,21.5,18,99,9.4,2.1,156.1
409,2005-10-01,21,19.7,340,22.6,1723,14.5,3.7,.7,221
409,2005-10-02,20.4,16,2336,25.1,1430,0,8.8,2.3,359.5
409,2005-10-03,17.2,14.5,602,20,1450,0,7.5,2.1,180.1
409,2005-10-04,17.7,14.4,640,23.2,1521,0,6.3,1.7,207.4
409,2005-10-05,16.9,11.3,624,22.7,1515,0,5.5,1.8,87.2
409,2005-10-06,17.8,11.9,603,24.1,1433,0,4.4,1.7,62
409,2005-10-07,14.8,13.1,1008,17.4,1,19,4.4,1.5,46.5
409,2005-10-08,16.9,14.4,320,20.9,1517,0,5.2,1.4,26.5
409,2005-10-09,16.6,12.5,506,21.7,1357,0,5.1,1.6,218.4
409,2005-10-10,17.9,12.9,627,24.2,1502,0,6.1,1.9,69.8
409,2005-10-11,17.9,13,642,23.1,1504,0,4.7,1.7,358.5
409,2005-10-12,18,13.2,646,23.6,1539,0,5.5,1.6,76
409,2005-10-13,18.1,14.2,331,22,1505,0,7.1,2,260.9
409,2005-10-14,16.2,12.8,2330,19.4,1443,.5,8.3,2.4,343.5
409,2005-10-15,15.3,10.3,658,19.6,1419,0,9.8,2.4,258.9
409,2005-10-16,15.2,9.7,627,20.5,1428,0,6.5,1.6,252.7
409,2005-10-17,16.2,9.4,713,22.2,1508,0,6.5,1.7,277.3
409,2005-10-18,16.3,13.2,2351,21.1,1446,0,5.3,1.7,1.9
409,2005-10-19,16.3,11.3,615,21.8,1415,0,6.1,1.7,243.2
409,2005-10-20,16.4,11.5,654,22.5,1442,0,6.2,1.6,218.1
409,2005-10-21,13.1,9.8,0,16,1427,4.5,9.8,2.3,359.5
409,2005-10-22,9.3,5.5,739,13.7,1603,0,11.1,3,359.9
409,2005-10-23,9.6,2.8,724,15.7,1422,0,7.2,1.6,256.9
409,2005-10-24,12.8,6.5,533,19,1507,0,7.7,1.7,269
409,2005-10-25,14.4,10.2,726,20.2,1419,0,4.3,1.5,103.6
409,2005-10-26,15.4,10.7,752,20.5,1443,0,5.4,1.4,196.8
409,2005-10-27,15,10.6,504,20.6,1410,0,3.6,1.2,68.1
409,2005-10-28,13.2,9.3,2359,17.3,1257,1.5,9.8,2.7,260.3
409,2005-10-29,10.4,7.6,618,12.9,1558,0,7.8,2.3,261
409,2005-10-30,8.6,4.8,647,12.6,1456,0,6.1,1.7,258.3
409,2005-10-31,10.1,3.7,633,16.2,1410,0,8.4,1.6,10.5
409,2005-11-01,13,7.6,454,17.4,1305,0,8.4,1.7,223.7
409,2005-11-02,14.8,11.4,525,17.8,1249,0,7.5,1.8,266.3
409,2005-11-03,16.3,12.5,436,21,1455,0,5.5,1.2,232.5
409,2005-11-04,16.8,12.7,633,22.4,1431,0,4.2,1.3,133.7
409,2005-11-05,17.3,12.3,643,21.2,1352,0,5.5,1.6,144.3
409,2005-11-06,15.2,9.5,2357,19.4,6,23.5,8.6,2.6,276.5
409,2005-11-07,11.6,7.2,704,15.5,1439,0,13.7,2.3,201.2
409,2005-11-08,9.7,6.4,647,13,1245,.5,12.7,2.6,311.2
409,2005-11-09,11.3,4.7,745,15.4,1425,0,7.8,1.9,229.8
409,2005-11-10,14.7,9.5,103,18.5,1450,0,11.9,2.7,227.7
409,2005-11-11,13.4,9.4,2356,17.3,1138,0,8.9,2.3,354.1
409,2005-11-12,10.1,6.4,711,14.5,1433,0,5.8,1.5,274.3
409,2005-11-13,9.1,5.4,601,12.8,1438,0,10.2,2.2,6.2
409,2005-11-14,6.6,3.6,717,11,1433,0,9.1,3,306.6
409,2005-11-15,4.1,1,623,8.2,1410,0,7.3,2.3,3.9
409,2005-11-16,3.7,-1,710,8.8,1452,0,6.1,1.9,208.9
409,2005-11-17,4.2,-1,743,9.2,1358,0,7.6,1.9,312.2
409,2005-11-18,4.4,.3,657,8.7,1415,0,9.5,2.1,272.2
409,2005-11-19,3.5,-.6,659,8.1,1515,0,5,1.5,358.9
409,2005-11-20,3.7,-2.1,720,8.9,1439,0,7,1.6,257.9
409,2005-11-21,6.1,2.8,309,10.5,1444,0,10.2,2.2,287.6
409,2005-11-22,5.7,.1,656,10.1,1356,0,7,1.8,302.7
409,2005-11-23,9,3.7,719,13.2,1258,0,12.9,2.4,237.6
409,2005-11-24,8.8,4.3,821,13.1,1345,0,5.8,1.4,266.4
409,2005-11-25,8.1,3.1,549,13.6,1405,0,11.3,1.9,305.6
409,2005-11-26,7.7,3.7,502,12.2,1554,.5,6.6,1.4,224
409,2005-11-27,8.5,5.9,802,12.5,1351,0,9,1.9,265.6
409,2005-11-28,7.5,4.9,234,12,1525,2.5,18.3,2.9,311.9
409,2005-11-29,3.3,.4,720,6.3,1602,0,8.9,2.5,270.1
409,2005-11-30,3.4,-.8,534,8.9,1536,0,5,1.6,359.3
409,2005-12-01,6.1,1.7,136,11.1,1554,0,10.3,2,357.7
409,2005-12-02,2.2,-1.1,2347,5.1,1447,0,8.2,3,306.1
409,2005-12-03,-.1,-3.4,743,3.8,1445,0,6,2,300.1
409,2005-12-04,-4.1,-6.9,2155,-1.4,101,1.5,12.8,3.2,306
409,2005-12-05,-4.6,-8.1,807,-1.2,1535,0,6.1,1.8,2.8
409,2005-12-06,-2.4,-7,546,1.4,1424,0,8.6,1.7,254.1
409,2005-12-07,-1.6,-5.7,649,2.3,1346,0,9.7,2,312.4
409,2005-12-08,-1.8,-4.8,743,1.1,1454,0,8.1,2,270.3
409,2005-12-09,-1.4,-5.5,500,2.4,1349,0,6.2,1.7,294.1
409,2005-12-10,-1.8,-6.3,2355,2.2,1235,0,9.3,2.7,2.8
409,2005-12-11,-5.5,-8.8,817,-2.1,1526,0,6.8,2.2,8
409,2005-12-12,-7.3,-9.8,2248,-4.5,1214,0,10.2,3.3,304.6
409,2005-12-13,-7.8,-11.1,647,-3.9,1512,0,7.6,2.1,359.6
409,2005-12-14,-5.3,-9.2,816,-1,1429,0,8.3,1.9,259.2
409,2005-12-15,-4.4,-10,817,.1,1504,0,8.1,2,304
409,2005-12-16,-3.2,-7.7,814,1,1413,0,9.1,1.8,351.2
