지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2004-02-02,-1.7,-6.5,2249,2.6,1,0,9.9,3.2,255.2
402,2004-02-03,-4.4,-7.8,711,-.2,1504,0,12,3.1,264
402,2004-02-04,-2.1,-8.8,742,2.6,1541,0,11.2,2.3,267.3
402,2004-02-05,-5.2,-8.1,656,-.6,1,0,11.6,3.8,268.3
402,2004-02-06,-5.5,-11.3,547,-.9,1556,0,9.9,2.2,254.1
402,2004-02-07,-4.2,-8.2,751,-1,1526,0,9.8,3.2,298.6
402,2004-02-08,-.5,-5.7,742,5.3,1438,0,10.8,2.5,251
402,2004-02-09,-3,-9.2,747,3,1536,0,4.3,1.3,239.9
402,2004-02-10,-1.6,-9.2,722,4.9,1548,0,5.6,1.2,230.3
402,2004-02-11,1.3,-3.4,226,6.5,1332,0,9.3,1.8,268.5
402,2004-02-12,1.2,-4.2,742,6.7,1426,0,6.7,1.6,217.9
402,2004-02-13,2.4,-4.1,443,6.8,1501,0,6,1.4,105.7
402,2004-02-14,3.2,.7,2356,6.7,320,2.5,15.1,4.7,267.9
402,2004-02-15,3,-3.7,725,8.6,1451,0,10.5,2.3,262.6
402,2004-02-16,3.2,-3.7,714,10.1,1441,0,7.4,1.9,270.9
402,2004-02-17,4.7,2.1,2354,8.4,1419,0,10.8,3.1,273.6
402,2004-02-18,3.9,-3,725,11.5,1520,0,8.6,1.4,264.8
402,2004-02-19,6.2,-2.6,612,16.2,1537,0,3.7,1,224.8
402,2004-02-20,9.4,-.6,638,18.8,1509,0,6.6,1.3,252.4
402,2004-02-21,9.6,4.9,705,14.6,2333,30.5,11.9,1.4,226.8
402,2004-02-22,4.1,1.2,0,13.9,1,11,12.7,3.5,232.9
402,2004-02-23,1.5,-1.8,617,6.3,1522,0,11.1,2.8,264.2
402,2004-02-24,3.1,-2.3,503,6.4,1722,0,10.5,1.9,236.9
402,2004-02-25,5.9,2.2,2348,10.7,1415,0,17.2,3,235.6
402,2004-02-26,1.7,-1,634,4.7,1550,0,13,3.8,276.6
402,2004-02-27,1.8,-1.9,639,6.1,1536,0,10.1,2.3,287
402,2004-02-28,4.5,-2.2,407,9.2,1801,1,6.2,1.2,225.9
402,2004-02-29,3.3,.3,718,7.9,1409,0,8.1,2.7,242.2
402,2004-03-01,1.7,-1.8,622,6.7,1359,0,10.5,2.9,266.2
402,2004-03-02,-2,-5.1,702,1.7,1515,0,11,3.8,265.4
402,2004-03-03,-2.2,-5.3,443,2.2,1615,0,8.3,2.1,285.5
402,2004-03-04,-1.9,-6.5,711,2.9,1500,2.5,10.3,1.9,233.1
402,2004-03-05,-.9,-3.3,456,2.5,1702,11.5,7.3,1.2,268
402,2004-03-06,-4,-5.7,733,-1.4,1310,0,10.2,3.9,278.8
402,2004-03-07,-1.7,-6.2,651,1.8,1511,0,12.1,3.1,270.7
402,2004-03-08,2.6,-4.3,654,7.4,1515,0,8.9,1.7,249.4
402,2004-03-09,7,-.2,717,13.1,1627,0,5.7,1.4,120.2
402,2004-03-10,9.8,5.2,610,15.3,1208,0,13.2,2.8,240.9
402,2004-03-11,5.8,2.8,2359,9.4,1357,0,12.1,3.1,262.8
402,2004-03-12,6.2,.4,637,12.2,1420,0,10,2,258.2
402,2004-03-13,7.3,1.4,411,12.7,1555,0,6.1,1.5,250.7
402,2004-03-14,6.9,2.9,730,12.3,1428,0,7.4,1.8,267
402,2004-03-15,8,-.6,636,15.8,1602,0,6.9,1.2,229.5
402,2004-03-16,13.4,4.8,659,20.2,1526,.5,9.6,1.9,220.7
402,2004-03-17,5.5,-1,2325,16.8,212,5.5,13.3,3.6,250.8
402,2004-03-18,2.2,-3,641,7.6,1423,0,8.3,2.6,278.1
402,2004-03-19,3.5,-3.1,650,9.6,1624,0,5.6,1.7,231.8
402,2004-03-20,6.9,-.2,700,13.1,1450,0,8,1.8,227.7
402,2004-03-21,9.2,2.1,631,15.3,1503,0,5.3,1.4,101.3
402,2004-03-22,11,8,733,16.3,1429,0,9,2,230.8
402,2004-03-23,8.8,2,642,14.9,1435,0,7.9,1.7,278.3
402,2004-03-24,9,4.7,612,13.9,1412,.5,8.6,2.2,266.3
402,2004-03-25,8.4,3.3,510,15.1,1625,0,7.4,1.5,265.5
402,2004-03-26,9.6,1.7,637,16.8,1439,0,7.6,1.7,225.9
402,2004-03-27,10,2.2,608,17,1501,0,7.8,1.7,244.4
402,2004-03-28,10.5,.6,634,18.6,1439,0,9.8,1.9,274.3
402,2004-03-29,13.7,8.8,215,18.1,1637,0,7.8,1.4,256.5
402,2004-03-30,10.2,6,2317,13.9,1,3,13,3.7,275.4
402,2004-03-31,8.4,4.4,508,13,1439,0,9.8,2.8,240.2
402,2004-04-01,8.4,1.7,559,16.7,1325,9.5,12.2,1.9,226.7
402,2004-04-02,5.8,4.3,813,8.4,1638,2,11.8,4,278.5
402,2004-04-03,5.9,2.9,608,9.6,1345,0,8.5,1.9,232.6
402,2004-04-04,7,-.3,619,13.5,1512,0,10.6,2.3,266.9
402,2004-04-05,8.9,1.8,539,15.1,1509,0,9.6,1.9,268.4
402,2004-04-06,6.7,3.3,435,10.8,1340,0,6.7,1.2,230.1
402,2004-04-07,10.1,5.8,638,15.8,1428,0,10.6,2.3,266.7
402,2004-04-08,10.1,1.7,615,16.2,1352,0,10.4,2.2,254.8
402,2004-04-09,13,4.3,611,21.7,1531,0,7.8,1.8,263.5
402,2004-04-10,15.2,6.7,559,22.5,1602,0,6.3,1.5,272.3
402,2004-04-11,17,11.2,700,23.2,1454,0,8.2,2.1,248.5
402,2004-04-12,16.4,9.4,540,22.9,1351,0,6,1.3,221.4
402,2004-04-13,17.4,11.7,619,23.6,1426,0,6.7,2,260.1
402,2004-04-14,17.3,10.3,613,24.4,1435,0,10.1,2.1,232.8
402,2004-04-15,14.6,7.6,601,22.5,1405,0,9.9,1.7,248
402,2004-04-16,16.2,9.6,229,22.3,1316,0,10.4,2.3,251.2
402,2004-04-17,17.8,9.5,620,24.4,1532,0,8.5,1.9,260.5
402,2004-04-18,19,8.8,525,28,1450,3,9.8,1.6,95.7
402,2004-04-19,14.9,12.9,2354,17.1,1227,8.5,7.7,2.1,222.7
402,2004-04-20,16.5,12,616,22.6,1637,0,8.1,2.3,258.2
402,2004-04-21,18.5,9.3,509,27.3,1521,0,9.2,1.7,255.6
402,2004-04-22,16.7,13.9,2355,19,916,0,8,1.8,253.1
402,2004-04-23,13.2,9.5,557,17.6,1456,0,9.9,3.4,283.3
402,2004-04-24,11.8,5.3,607,17.4,1421,0,11.3,2.9,264.5
402,2004-04-25,13.2,6.6,617,19.1,1510,0,9.6,2.2,222.2
402,2004-04-26,9.3,6.8,2353,14.7,1215,30,10.4,2.2,140.8
402,2004-04-27,7.2,4.9,2329,11.1,1650,11.5,10.7,2.4,46.9
402,2004-04-28,11.2,2.6,537,18.9,1449,0,8.7,1.8,259.7
402,2004-04-29,14.5,4.9,552,22.5,1516,0,9.1,2,234
402,2004-04-30,16.4,11.3,529,22.7,1536,0,4.8,1.4,99.7
402,2004-05-01,18.9,12,603,25.6,1613,0,7,2.4,140.3
402,2004-05-02,17.5,15.1,542,21.4,1714,1,7.5,2.2,106.1
402,2004-05-03,15.3,11.9,2354,17.4,112,14.5,8.6,1.8,274.9
402,2004-05-04,14.9,8.8,601,21.3,1408,0,9.5,2.4,252.6
402,2004-05-05,16,7.2,538,23.6,1408,0,13.6,2.6,247.8
402,2004-05-06,17.6,13.7,2309,23.2,1526,0,9.3,2.6,265.8
402,2004-05-07,16.6,7,524,25.6,1610,0,4.8,1.3,251.8
402,2004-05-08,17.1,10.7,538,21.4,1501,0,4.6,1.2,239.6
402,2004-05-09,14.4,13.3,604,17.3,16,36.5,7.1,1.8,35.8
402,2004-05-10,15.6,14.6,141,17.1,1608,4,6.3,1.7,65.9
402,2004-05-11,17.8,11.7,542,24,1504,0,5,1.3,249.4
402,2004-05-12,16.3,13.5,538,18.9,1149,13,6.3,1,125.8
402,2004-05-13,16.4,13.8,2353,20.1,1722,2,7.2,2.2,258.1
402,2004-05-14,18.9,10.8,551,27.7,1624,0,6.1,1.5,253.6
402,2004-05-15,15.8,13.4,2345,18.9,1054,0,6.6,1.4,252.6
402,2004-05-16,16.8,12,516,22.7,1442,0,7.5,1.5,244.5
402,2004-05-17,15.5,13.2,532,19,1538,0,11.5,2.8,253.4
402,2004-05-18,17.3,12.9,331,22.8,1333,1.5,10.9,1.8,262.6
402,2004-05-19,20.3,16.3,1,25.6,1333,0,15.4,3,227.6
402,2004-05-20,18.5,15.5,0,24,1250,8,11.3,2.2,272.8
402,2004-05-21,17.8,14.2,327,22.5,1707,8,13.4,2.9,266.6
402,2004-05-22,18.4,11.8,547,24.5,1425,0,10.4,2.6,226.2
402,2004-05-23,17.7,11.6,539,22.9,1436,0,8.9,2.3,224
402,2004-05-24,19,11.7,458,26.4,1435,0,9.4,2,259.1
402,2004-05-25,20,12,514,27.5,1512,0,7.1,1.7,243.2
402,2004-05-26,19.1,13.5,612,24.4,1151,0,5.3,1.3,103
402,2004-05-27,21.4,16.2,533,27.4,1449,5.5,5,1.5,105.5
402,2004-05-28,19.1,17.4,2328,21.4,1455,54.5,11.2,1.9,262.7
402,2004-05-29,21.2,17,435,26.4,1512,0,6.3,1.3,254.1
402,2004-05-30,22,16.8,638,28.2,1225,0,6.8,1.6,224.4
402,2004-05-31,21.6,15.9,603,26.9,1508,0,8.6,2.5,306.1
402,2004-06-01,21.3,12.2,510,29.6,1459,0,7.4,1.6,233.9
402,2004-06-02,23.3,13.5,457,31.5,1407,0,6.7,1.8,291.2
402,2004-06-03,25.4,16.6,500,35,1600,0,3.5,1,346.8
402,2004-06-04,25.9,17.8,454,34.1,1459,0,5,1.2,252.9
402,2004-06-05,25,18.9,612,31.4,1411,0,6.3,1.5,47.3
402,2004-06-06,22.6,20.6,2311,24.4,1123,0,4.7,1.3,74.1
402,2004-06-07,21,18.6,432,24.1,1209,0,5.5,1.4,106.3
402,2004-06-08,19.7,17.3,550,24,1250,.5,5.5,1.3,95.1
402,2004-06-09,21.2,14.7,504,27.3,1527,0,7.8,2.1,233.4
402,2004-06-10,23.8,16.6,550,31.6,1608,0,6.6,1.4,248.4
402,2004-06-11,26,19.1,523,32.2,1334,0,7.3,1.7,257.8
402,2004-06-12,25.2,19.9,640,30.8,1532,0,8.5,2.4,103.2
402,2004-06-13,23.5,15.5,509,30.2,1543,0,7.9,2.1,242.3
402,2004-06-14,23.3,15.1,518,30.7,1512,0,9,1.8,246.1
402,2004-06-15,24.4,16.3,519,31.8,1556,0,4.6,1.4,344
402,2004-06-16,25.7,18.2,456,31.6,1506,0,6.8,1.3,112.3
402,2004-06-17,19.1,17.6,708,25.6,213,22,9.8,2.3,226.7
402,2004-06-18,20.6,17.2,137,24.5,1608,.5,4.7,1.3,110.2
402,2004-06-19,20.7,19.2,2330,22.9,1330,90.5,5.5,1.4,106
402,2004-06-20,21.9,19.4,1,23.7,1733,4,7.8,1.3,106.1
402,2004-06-21,22.2,19.5,723,26.8,1415,4,7.5,1.6,92.5
402,2004-06-22,21.5,18.8,142,26,1546,21,9.9,1.8,250.6
402,2004-06-23,23.2,20,444,29.1,1613,0,7,1.7,234.7
402,2004-06-24,25.4,20.5,605,30.8,1523,0,6.4,1.5,98
402,2004-06-25,25.9,20.7,613,30.4,1443,0,5.9,1.6,230.7
402,2004-06-26,25.6,22.8,625,30,1459,0,6.3,1.3,224.9
402,2004-06-27,25.6,21.2,459,31,1435,0,7,1.7,265.1
402,2004-06-28,23.7,21.3,542,27.2,1355,0,6.5,1.6,262.9
402,2004-06-29,22.8,20.9,449,25.2,1301,0,5.1,1.4,244.2
402,2004-06-30,25.7,21,635,30.1,1547,0,4.2,1.1,119.5
402,2004-07-01,23.4,20.5,2333,26.9,1517,18.5,7.3,2.2,118
402,2004-07-02,23.2,20.6,206,24.5,1257,2.5,5.8,1.1,206
402,2004-07-03,24.6,22.4,536,27.9,1329,7.5,3.6,.6,108.6
402,2004-07-04,21.3,19.7,424,22.8,2352,55,11.7,2.7,78.6
402,2004-07-05,23.6,19.6,524,27.8,1628,13,11.3,2.8,242.5
402,2004-07-06,24.3,21.6,648,27.9,1508,3.5,12.2,1.4,241.5
402,2004-07-07,21.3,20.5,1114,22.4,1548,37.5,5,.9,98.5
402,2004-07-08,21.3,20,657,23.2,1709,4,4.7,.9,264.6
402,2004-07-09,24,20.5,402,28.6,1609,0,5.8,1.4,240.2
402,2004-07-10,23.6,18.6,543,30.4,1559,0,6.1,1.1,6.3
402,2004-07-11,23.3,19.6,530,28.4,1246,8,5.8,1.2,238.8
402,2004-07-12,22.7,20.1,2352,24.9,1256,60,11.4,2,279.1
402,2004-07-13,20.8,18.8,332,22.7,1818,23.5,5.5,.9,121.8
402,2004-07-14,23.9,20.2,435,28.6,1616,1.5,7.4,.6,229.1
402,2004-07-15,23.1,21.6,1103,24.4,744,30.5,7.2,.7,225.8
402,2004-07-16,23.5,22.3,216,25.6,1150,79,12.3,1.1,225.9
402,2004-07-17,22.7,21.4,2343,24.5,1543,36.5,9.1,2,248.6
402,2004-07-18,26,21.4,1,30.3,1519,0,7.8,1.1,224.4
402,2004-07-19,27.5,25.7,659,29.9,1346,0,10.8,3,233.8
402,2004-07-20,27,25.6,657,29.2,1521,1,7.6,2.3,219.9
402,2004-07-21,28,24.7,548,33.2,1612,0,6.2,1.7,240.7
402,2004-07-22,29,23.9,622,34.3,1633,0,6.6,1.5,236
402,2004-07-23,29.2,23.2,457,35,1410,0,7.1,1.7,210.6
402,2004-07-24,28.2,22.2,537,32.3,1501,0,6.1,1.2,222.5
402,2004-07-25,25.2,22.4,1252,27.8,18,7.5,11.2,1.4,158.9
402,2004-07-26,26.4,22.9,501,30.8,1645,0,5.1,.9,223.2
402,2004-07-27,28.3,23.7,544,32,1618,0,7.8,1.7,215.4
402,2004-07-28,29.5,25.2,608,34.7,1438,0,7.7,1.7,252.8
402,2004-07-29,29,23.3,553,35.4,1533,0,4.4,.9,241.6
402,2004-07-30,29.6,24.4,431,35.4,1338,0,6.5,1.2,270.5
402,2004-07-31,30.4,23.6,547,37.7,1554,0,4.8,1.3,29.5
402,2004-08-01,29.1,25.3,2354,33.7,1409,0,9,2.7,48.6
402,2004-08-02,28.6,22.9,505,34.2,1517,0,5,1.4,265.9
402,2004-08-03,29.2,24.5,527,34.4,1450,0,7.5,1.4,222.9
402,2004-08-04,28.7,23.6,522,34.4,1409,30,9,1.2,205.1
402,2004-08-05,26.6,23.7,1745,33.8,1524,21.5,11,1.3,123.1
402,2004-08-06,28.6,23.3,407,34.1,1312,0,7.8,1.2,261.1
402,2004-08-07,29,23.9,545,34.3,1407,0,7.4,1.7,239.8
402,2004-08-08,27.9,24.4,515,33.5,1411,0,9,1.7,229.5
402,2004-08-09,28.9,24,427,34.2,1513,0,4.2,.8,303.2
402,2004-08-10,30.2,24.3,545,36.9,1534,0,5,1.1,118.5
402,2004-08-11,29.4,23.5,538,36.2,1607,0,6.8,1.5,89
402,2004-08-12,29.3,23.6,547,35.3,1356,0,6.3,1.5,257.9
402,2004-08-13,28.6,23.3,359,34.2,1520,0,8.3,1.6,253
402,2004-08-14,26.3,24,903,30.7,1635,7,6.3,1,247.5
402,2004-08-15,26.5,22.2,542,30.9,1331,0,4.7,1.2,89.9
402,2004-08-16,24.9,21,2336,29.6,1331,32.5,6,1.7,1.3
402,2004-08-17,23.3,20.9,248,26.4,1233,22.5,10.2,.9,290.3
402,2004-08-18,23.2,22.1,543,25.3,1329,30,7.5,1.2,94.7
402,2004-08-19,21.5,19.2,750,25.2,1341,50.5,7.8,1.7,358.9
402,2004-08-20,23.3,20.1,423,27.5,1540,0,6.1,1.5,91
402,2004-08-21,23.1,20.2,610,25.7,1719,0,5,1.3,92.6
402,2004-08-22,22.4,20.5,547,25.3,1312,0,5.3,1.4,96.6
402,2004-08-23,22.4,20.1,434,26,1222,0,7,2.1,59.7
402,2004-08-24,23.8,17.8,455,30,1701,0,3.9,1,109.7
402,2004-08-25,23.5,19.2,540,27.6,1155,0,6.2,1.1,82.6
402,2004-08-26,23.2,20.6,535,27.8,1314,1.5,4.8,1.3,119
402,2004-08-27,24.1,19.8,557,29.5,1411,0,6.7,1.8,88.2
402,2004-08-28,23.7,21.9,627,26.8,1306,0,6.5,2.2,69.9
402,2004-08-29,25.1,20.8,501,31.7,1628,0,5.6,1.6,40.6
402,2004-08-30,25.9,22.4,355,31.6,1405,0,7.5,2.1,351.2
402,2004-08-31,25,18.2,558,30.4,1342,0,10.3,2.4,231
402,2004-09-01,25.4,20.5,2342,30.6,1449,0,8.8,2.4,261.8
402,2004-09-02,23.7,17.8,314,30.4,1514,0,7.9,1.6,278
402,2004-09-03,22.8,16.5,508,28,1621,0,5,1.3,87.2
402,2004-09-04,24.1,19.7,615,30.8,1519,0,4.2,1.2,104.5
402,2004-09-05,24.7,18.9,616,31.4,1530,1.5,5.1,1.3,99.5
402,2004-09-06,23.7,18.6,430,29.4,1622,3.5,5.5,1.6,91.2
402,2004-09-07,19.9,18,1319,23.3,1,16.5,9.1,2.1,348.6
402,2004-09-08,22.7,18.4,332,28.5,1542,0,7.1,1.5,220.6
402,2004-09-09,22.7,17.8,555,29.3,1406,0,5,1,289.7
402,2004-09-10,21.1,15.5,625,26.8,1345,0,8.1,1.9,77.4
402,2004-09-11,17.1,15.9,2125,20.1,1,60,11.4,2.9,46.6
402,2004-09-12,21.1,16.6,1,25.2,1558,25.5,13.6,2.5,245.4
402,2004-09-13,21.7,18.2,2356,25.3,1419,.5,7.8,1.5,257.9
402,2004-09-14,22.9,16.6,425,29.1,1516,0,8.4,1.9,112
402,2004-09-15,25.1,19.9,434,29.5,1500,.5,7.7,1.8,99.1
402,2004-09-16,23.3,20.1,2357,29.1,1545,30,5.7,1.4,258.3
402,2004-09-17,23.5,18.2,603,30,1620,0,9,1.3,250.9
402,2004-09-18,22.4,18.5,2351,25.1,1524,8,8.8,1.7,224.8
402,2004-09-19,20.1,14.1,625,28,1616,0,4.1,.7,236.9
402,2004-09-20,15.7,14.5,1654,18,10,13,6.1,1.1,81.1
402,2004-09-21,16,13.9,2325,21.8,1254,3.5,6.5,1,325.1
402,2004-09-22,18.3,11.8,543,25.3,1534,0,5.7,.9,76.6
402,2004-09-23,19.9,14.9,633,26.8,1600,0,3.8,1,86.8
402,2004-09-24,20.5,14.7,614,28.9,1610,0,3.6,1,330.4
402,2004-09-25,21,15,628,26.9,1508,0,4.7,1.3,97.8
402,2004-09-26,20,17.1,601,23.6,1427,0,6.8,1.6,97.4
402,2004-09-27,21.1,15.5,606,28.1,1537,0,3.6,.8,283.7
402,2004-09-28,20.6,15.4,633,25.6,1423,0,6.9,1.4,100.2
402,2004-09-29,21.5,16.9,2353,27.3,1304,0,6.9,1.6,96.1
402,2004-09-30,20.6,14.1,641,27.4,1355,0,4.6,1,104.2
402,2004-10-01,16.9,11.5,2348,22.5,840,0,10.3,2,213.5
402,2004-10-02,12.5,7.3,556,18.2,1541,0,9.5,2.1,273.9
402,2004-10-03,12.2,5.1,638,20.9,1545,0,5,1.2,287.7
402,2004-10-04,14.1,8.4,611,21.7,1527,0,4.4,1.1,277.7
402,2004-10-05,15.4,8,618,24.9,1605,0,4.7,1.2,52.5
402,2004-10-06,17,9.7,638,25.6,1406,0,6.2,1.1,214.4
402,2004-10-07,18,11.6,641,25.3,1456,0,3.9,1,256.4
402,2004-10-08,18.9,12.6,710,27.9,1538,0,5.3,1.1,50
402,2004-10-09,19.1,14.3,432,24.4,1619,0,7.6,2,76.5
402,2004-10-10,19.2,13.5,709,26.7,1451,0,7.5,1.3,299
402,2004-10-11,18,11.6,608,24.9,1242,0,6.6,1.1,217.2
402,2004-10-12,14.7,10,2354,19.3,1401,4.5,13.7,2.6,251
402,2004-10-13,11.8,5.3,616,18.6,1333,.5,9.5,1.9,282
402,2004-10-14,10.1,6.1,654,16.2,1504,0,9,2.2,327.5
402,2004-10-15,12.8,4.5,637,20.5,1412,0,7.7,1.4,222.6
402,2004-10-16,14.8,8.4,656,22.8,1408,0,9.2,2.3,98.2
402,2004-10-17,15.6,10.9,624,21.3,1523,0,6.5,1.6,91.8
402,2004-10-18,15.7,12.3,540,22.5,1542,0,4.7,.9,209.8
402,2004-10-19,15.8,9.3,646,24.9,1422,0,4.3,1.1,333.3
402,2004-10-20,15.8,11.2,445,22.2,1502,0,11.4,2.2,86.3
402,2004-10-21,14.8,7.9,706,21.7,1328,0,10.4,2.2,238.4
402,2004-10-22,12.8,8.8,642,17,1459,0,9.4,2.3,314
402,2004-10-23,10.4,4.7,649,19.2,1446,0,4.9,1.2,92.9
402,2004-10-24,13,7,209,19.3,1300,0,6.1,1.3,245.7
402,2004-10-25,14.7,10.3,548,20.2,1354,0,5.4,1.2,330.9
402,2004-10-26,11.8,7.5,2344,16.7,1328,0,8.2,2.3,261.8
402,2004-10-27,10,2.9,558,17.8,1449,0,5,1.3,246.3
402,2004-10-28,10.2,4.3,700,17.8,1520,0,4.8,1.2,243.5
402,2004-10-29,12.1,6,431,19.3,1407,0,4.8,1.1,289.4
402,2004-10-30,14.5,8.6,719,23.2,1355,0,3.1,.9,250.8
402,2004-10-31,14.4,7.1,647,24.1,1517,0,3,1.1,282.1
402,2004-11-01,13.8,8.6,420,20.5,1327,21.5,6.9,1.5,223.8
402,2004-11-02,10.2,8,0,12.7,1121,1.5,8.5,1.8,265.6
402,2004-11-03,10.9,6.8,654,15,1439,.5,6.5,1.6,265.4
402,2004-11-04,11.4,7,643,17.6,1442,0,4.3,.9,242.9
402,2004-11-05,10.7,5.2,743,17,1413,12.5,6.9,1.3,98.6
402,2004-11-06,8,3.7,2357,13.6,1508,0,8.1,1.8,243.3
402,2004-11-07,9.1,1.2,647,18.2,1459,0,3.9,.9,47.1
402,2004-11-08,11.6,5.5,651,19,1316,0,4.6,.8,284.7
402,2004-11-09,14.9,8.8,528,22.1,1454,0,4.6,1.1,47.1
402,2004-11-10,15.4,13.5,1440,17.2,1125,9.5,7,1.5,97.7
402,2004-11-11,13.9,10.7,2357,15.5,1119,3,8.3,1.6,220.4
402,2004-11-12,5.4,.8,0,10.7,1,0,12.7,3.3,256.1
402,2004-11-13,3.1,-1.8,434,8.1,1427,0,4.1,.8,110.8
402,2004-11-14,6.6,1.3,501,13.1,1335,0,4,.8,285.9
402,2004-11-15,4.7,1.2,2246,8.6,401,0,11.1,2.9,258.6
402,2004-11-16,5.8,-1,636,12.3,1417,0,7.8,1.2,241.1
402,2004-11-17,8.3,2.3,623,15.6,1351,0,4.8,1.1,242.5
402,2004-11-18,9.7,6.1,343,15.5,1334,0,5.3,.9,90.7
402,2004-11-19,8.2,3.3,720,15.1,1240,0,7.3,1.2,247.9
402,2004-11-20,6.4,2.9,518,11.7,1422,0,9.7,2.1,270.9
402,2004-11-21,5.6,0,647,12,1400,0,5.1,1.3,230.6
402,2004-11-22,5.5,.1,617,12.5,1523,0,4.6,1.2,247.6
402,2004-11-23,6.5,.2,656,13.7,1441,0,3.9,.8,82.5
402,2004-11-24,8.2,3.1,713,15.1,1515,0,3.2,.8,57.7
402,2004-11-25,8.8,2.4,742,15.1,1311,0,3.1,.9,47.4
402,2004-11-26,4.9,2.2,1150,10.8,6,18,18.2,4.3,271.6
402,2004-11-27,6.2,.5,618,10.9,1254,0,8.1,1.9,251.7
402,2004-11-28,5.9,1.4,2354,11.5,1407,0,6,1.3,222.7
402,2004-11-29,3.6,-2.1,704,10.4,1427,0,7.8,1.1,250.6
402,2004-11-30,3.3,-1.4,634,8.3,1517,0,7.8,1.2,265.7
402,2004-12-01,3.7,-2,746,9.7,1406,0,5.5,1.1,273.2
402,2004-12-02,6.4,-.2,527,14.3,1542,0,5.4,1.2,85.4
402,2004-12-03,8.4,1.7,600,16.8,1517,0,3.4,.9,77.1
402,2004-12-04,7.7,6.5,0,9.1,1547,17,11,1.2,258.2
402,2004-12-05,2.2,-1,2350,6.5,1,0,10.5,2.7,262.3
402,2004-12-06,2.5,-4.1,704,7.3,1358,9,10.7,1.5,226.8
402,2004-12-07,4,2.1,658,7,9,0,9.5,2.3,269
402,2004-12-08,4.6,-1,455,10.3,1429,0,4.6,1,93.4
402,2004-12-09,7.7,2.9,646,13.1,1450,0,7.3,.9,217.5
402,2004-12-10,7.2,1.8,2316,11.5,1325,0,8.6,2.4,228.6
402,2004-12-11,2.6,-2.8,735,9.1,1352,0,3.2,1,100.6
402,2004-12-12,4.3,.8,434,10.4,1311,0,7.6,1.6,250.7
402,2004-12-13,1.4,-3.1,728,7.6,1514,0,3.2,1.1,228.7
402,2004-12-14,2.5,-3,704,9.2,1445,0,3.6,1,54.4
402,2004-12-15,4.1,1.3,221,7.2,1219,5,4.7,1.1,56.7
