지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2023-03-02,2.9,.5,556,7,1439,0,8,302,2.2,0
400,2023-03-03,4.9,-1.7,454,11.4,1418,0,7,1537,1.4,320.6
400,2023-03-04,8.1,3.2,343,14,1607,0,5.1,1807,1,261.6
400,2023-03-05,7.6,.9,653,15.6,1553,0,5.7,1717,.9,329.1
400,2023-03-06,8.8,.5,546,17.2,1437,0,6.2,1545,.9,354.4
400,2023-03-07,12,5.5,226,19.8,1456,0,6.5,1841,1.2,267.2
400,2023-03-08,13,6.3,530,19.5,1347,0,6.9,1445,1,343.1
400,2023-03-09,11.2,6.9,2353,14.8,1457,3,6.3,614,1.3,267.2
400,2023-03-10,13.6,5.1,606,23.2,1448,0,5.5,1352,1,261.6
400,2023-03-11,15.2,8.1,650,24,1405,0,6.6,1415,1.1,182.8
400,2023-03-12,7.1,1.5,0,12.6,141,5.5,10.1,1909,2.2,2.8
400,2023-03-13,3.8,-.4,512,8.2,1354,0,8.1,37,2.1,255.9
400,2023-03-14,8.9,3.5,250,15.8,1453,0,8,1409,1.6,286.9
400,2023-03-15,9.5,4.7,2358,16.7,1231,0,8.6,1213,2,241.9
400,2023-03-16,6.2,2.8,540,10.2,1312,0,7.1,31,1.7,340.3
400,2023-03-17,8.1,1.9,701,13.3,1603,0,4.4,1501,.9,14.1
400,2023-03-18,8.6,4.4,653,14.6,1428,0,7.4,1546,1.6,247.5
400,2023-03-19,8.5,1.6,641,15.7,1524,0,5.8,1531,1.2,264.4
400,2023-03-20,9.7,2,638,17.3,1454,0,5.9,1333,1,0
400,2023-03-21,12.7,4.2,644,22.2,1628,0,3.9,1853,.8,340.3
400,2023-03-22,16.7,7.1,514,25.3,1404,0,4.4,1553,.9,343.1
400,2023-03-23,18.1,13.5,2356,23.8,1546,0,6.4,1708,1.4,261.6
400,2023-03-24,13.6,9.5,643,18.8,1505,0,5.2,1809,1.4,275.6
400,2023-03-25,13.3,8.6,628,18.8,1446,0,5.7,1747,1.4,329.1
400,2023-03-26,10.6,5.7,2357,15.2,1249,0,8.9,1608,2,236.3
400,2023-03-27,8.3,2.6,549,14.8,1514,0,7.8,1643,1.5,340.3
400,2023-03-28,9.7,3.3,536,16.3,1516,0,6.5,1352,1.2,250.3
400,2023-03-29,12.1,4.3,544,20.6,1450,0,6.1,1513,1.1,298.1
400,2023-03-30,13.5,4.9,628,22.1,1517,0,6.3,1504,1.1,11.3
400,2023-03-31,15.1,6.1,617,24.4,1600,0,5.2,1800,.9,289.7
400,2023-04-01,17,7.8,609,26.5,1453,0,6.2,1409,.8,160.3
400,2023-04-02,18.3,9.8,608,25.5,1600,0,5.8,1428,1,106.9
400,2023-04-03,18.7,9.1,613,25.7,1511,0,7.1,1437,1.3,205.3
400,2023-04-04,17.9,12.3,2343,22.9,1409,9,8.4,1923,1.5,303.8
400,2023-04-05,12.5,9,2155,15.5,1449,43,6.4,1627,1.5,289.7
400,2023-04-06,9.6,7.8,2306,11.2,1406,2.5,5.5,1827,1.5,295.3
400,2023-04-07,9.5,4.6,544,16.3,1338,0,8.7,1832,1.9,284.1
400,2023-04-08,9.6,3.1,617,15.7,1428,0,9,1233,2,284.1
400,2023-04-09,11,3.7,532,18.7,1355,0,8.1,1544,1.4,230.6
400,2023-04-10,13.4,5.3,510,19.8,1404,0,7.9,1645,1.5,270
400,2023-04-11,13.9,11,2237,19.1,949,1.5,10.2,1107,2,227.8
400,2023-04-12,10.6,4.2,616,16.2,1418,0,8.3,1213,1.6,275.6
400,2023-04-13,12.5,5.9,347,18.5,1659,0,4.3,1119,.9,196.9
400,2023-04-14,16.5,11.1,11,23.7,1434,0,5.1,1636,.8,281.3
400,2023-04-15,13.9,9.7,2352,18,1637,2,5.5,1711,1.1,213.8
400,2023-04-16,11.9,8,507,17.2,1635,0,8.2,1813,1.6,284.1
400,2023-04-17,13.7,6,558,19.5,1518,0,4.9,1134,1,171.6
400,2023-04-18,13.9,10.7,815,18,1702,2,5.1,348,1,188.4
400,2023-04-19,19.7,11.5,610,28.7,1619,0,6.3,1855,1.2,275.6
400,2023-04-20,17.2,15.2,2347,19.2,1,0,5.2,1451,1.3,250.3
400,2023-04-21,17.9,13.7,654,23.9,1539,0,5.6,1730,1.4,317.8
400,2023-04-22,17.3,12.8,2358,22.7,1627,0,4.9,1456,.9,118.1
400,2023-04-23,16.4,10.4,329,22.6,1406,0,6.3,1737,1,255.9
400,2023-04-24,16.2,11.4,2333,21.2,1316,0,6.7,1128,1.4,182.8
400,2023-04-25,11.1,9.7,240,13.8,959,0,6.1,1016,1.1,154.7
400,2023-04-26,10.6,7,2338,14.3,1552,0,7.9,814,1.9,270
400,2023-04-27,13.3,5.1,537,21.9,1529,0,5.3,849,1.1,177.2
400,2023-04-28,16,8.1,512,22.4,1449,1,7.6,2112,1.3,177.2
400,2023-04-29,13.5,10.6,2106,16,916,27.5,7.8,1905,1.6,264.4
400,2023-04-30,13.7,8.2,357,19.6,1434,1,7.3,2148,1.9,160.3
400,2023-05-01,15,9.6,543,21.6,1610,0,7.2,1225,1.5,320.6
400,2023-05-02,17.1,8.4,421,24.8,1630,0,4.8,1406,.9,177.2
400,2023-05-03,19.9,11.4,548,26.9,1431,0,6.1,1543,1.1,334.7
400,2023-05-04,21.7,15.3,532,27.1,1445,0,6.4,2202,1.1,140.6
400,2023-05-05,19,15.7,2351,21.7,1,16.5,6.4,1259,1.3,168.8
400,2023-05-06,13,11.5,939,15.7,1,57,7.6,1234,1.4,56.3
400,2023-05-07,14.1,9.3,2353,18.5,1531,0,5.7,1600,.9,0
400,2023-05-08,15,6.9,418,23.6,1411,0,6.5,1551,1.1,264.4
400,2023-05-09,17,8.5,527,25,1427,0,6.7,1547,1.2,275.6
400,2023-05-10,18.7,10.1,500,27.4,1600,0,4.5,1634,.9,255.9
400,2023-05-11,19.7,11.7,540,27.6,1503,0,6,1527,1.1,253.1
400,2023-05-12,19.3,12.4,528,26.1,1458,0,5.2,1936,1,345.9
400,2023-05-13,18.7,12.1,524,25.2,1444,0,6.9,1335,1.2,270
400,2023-05-14,18.6,12.4,524,24.6,1455,0,6.6,1619,1.1,272.8
400,2023-05-15,21.5,12.6,524,28.9,1518,0,6.2,1240,1.3,219.4
400,2023-05-16,24.3,16.5,453,32.2,1536,0,7.2,1549,1.4,185.6
400,2023-05-17,23.5,16.8,517,29.7,1340,0,8.8,1426,1.7,219.4
400,2023-05-18,21.3,17.5,1352,27.7,1308,10,8.7,1341,.8,160.3
400,2023-05-19,22.5,17.6,536,28,1508,0,5.2,1223,1.2,171.6
400,2023-05-20,21.5,17.1,2342,27.4,1227,0,7.8,1435,1.8,253.1
400,2023-05-21,18.6,15.8,333,22.9,1223,0,6.6,1319,1.9,286.9
400,2023-05-22,19.7,15.4,2200,26.6,1604,2.5,5.7,1859,1.1,295.3
400,2023-05-23,20.4,13.5,355,27.5,1707,0,5.2,1855,1.1,261.6
400,2023-05-24,20.9,14,510,26,1256,0,4.8,1459,1.2,163.1
400,2023-05-25,22.1,15.5,543,27.9,1527,0,7.6,1846,1.4,340.3
400,2023-05-26,21.9,16.1,101,27.6,1546,.5,6,34,1.3,340.3
400,2023-05-27,19.4,18.7,2012,21.4,916,25,4.8,528,.5,11.3
400,2023-05-28,19.5,18.4,602,20.9,1342,44.5,6,347,.9,261.6
400,2023-05-29,23,19.4,3,29,1702,6.5,2.8,1259,.6,143.4
400,2023-05-30,24.1,20.2,434,29.6,1356,0,5.3,1956,1,194.1
400,2023-05-31,23.5,19.3,443,28.4,1613,0,6,1052,1.4,182.8
400,2023-06-01,23.4,20.2,614,27.1,1537,0,4.8,1454,1,154.7
400,2023-06-02,21.2,18.9,457,26.1,1612,0,5.4,1640,1.5,267.2
400,2023-06-03,22.8,16.4,525,28.8,1354,0,8.5,1304,1.6,300.9
400,2023-06-04,22.4,16,453,28.7,1609,0,6.6,1310,1.5,281.3
400,2023-06-05,21.8,16.7,521,26.7,1502,0,8.7,1559,1.7,253.1
400,2023-06-06,21,17,529,26.5,1426,0,7,1503,1.5,323.4
400,2023-06-07,21.8,19.1,715,25.8,1654,0,4.4,1405,1.2,213.8
400,2023-06-08,21.2,19,2223,25.2,1754,1,6,1122,1.4,267.2
400,2023-06-09,23.5,17.8,436,29.8,1601,2,4.9,214,1.1,267.2
400,2023-06-10,24.1,19.8,2312,29.6,1232,.5,9.7,1630,1.4,337.5
400,2023-06-11,22.7,17.9,218,29.1,1453,15,4.3,1646,1,208.1
400,2023-06-12,23.1,18.2,512,27.9,1234,0,4.9,1518,.9,348.8
400,2023-06-13,23.4,20,532,28.4,1445,0,6.7,1615,1.4,275.6
400,2023-06-14,22.6,18.2,430,27.8,1436,0,5,1442,1,326.3
400,2023-06-15,23.2,18.5,404,28.4,1510,0,4.9,1907,1.1,281.3
400,2023-06-16,24.6,18.5,458,30.9,1510,0,6.3,1623,1.2,334.7
400,2023-06-17,25.3,18.3,452,32.1,1518,0,5.3,1636,1.2,267.2
400,2023-06-18,27.1,20.7,539,34.3,1558,0,5.9,1729,1.1,275.6
400,2023-06-19,28.7,22.1,518,34.9,1354,0,5.8,1832,1.1,244.7
400,2023-06-20,24.8,19.7,2355,26.9,827,9.5,5.7,1508,1,149.1
400,2023-06-21,20.6,18.6,340,22.5,1509,42,2.9,400,.7,109.7
400,2023-06-22,22.8,19.2,502,27.8,1338,1.5,6.3,1345,1.2,233.4
400,2023-06-23,24.7,19.8,207,31.3,1630,0,3.5,1409,.7,87.2
400,2023-06-24,27.2,21.6,355,32.8,1511,0,5.4,1825,1,317.8
400,2023-06-25,28.6,23,521,33.9,1524,0,5.1,2050,1.1,188.4
400,2023-06-26,24.4,21.4,539,27.7,6,41,7.8,2250,1.5,258.8
400,2023-06-27,26,21.7,306,30.7,1410,3,6.9,103,1.6,233.4
400,2023-06-28,26.9,24.3,351,31.1,1550,0,5.8,1358,1.4,320.6
400,2023-06-29,24.4,22.8,1545,26.1,1,56,7.9,1350,1.3,180
400,2023-06-30,26.2,23.7,14,30.6,1632,0,4.1,29,.9,250.3
400,2023-07-01,28.5,23.6,459,34.1,1442,0,6.1,1741,1,289.7
400,2023-07-02,27.5,23.5,451,31.8,1553,0,4.1,1221,1,326.3
400,2023-07-03,29.4,24.2,439,35.6,1546,0,4.6,1557,1,174.4
400,2023-07-04,26.2,24.1,2022,30.4,1218,55,9.1,2359,1.7,199.7
400,2023-07-05,24.9,22.6,605,28.3,1233,18,8.9,29,2.3,163.1
400,2023-07-06,27.9,22.8,58,33,1346,0,7.4,1332,1.7,171.6
400,2023-07-07,26.9,23.2,2355,32.2,1221,0,8.2,1709,1.4,177.2
400,2023-07-08,25.9,22.5,519,30.8,1517,0,5.6,1545,.7,163.1
400,2023-07-09,25.2,21.2,1241,29.1,1019,17,8.7,1037,1,5.6
400,2023-07-10,27.1,23.2,645,32.2,1324,2,5.4,133,1.3,160.3
400,2023-07-11,23.3,20.9,1747,26.4,50,106.5,6.4,855,.9,180
400,2023-07-12,26.6,22,1,30.8,1542,0,4.3,1545,.7,2.8
400,2023-07-13,25.2,24.3,1517,27.1,955,81,5.1,2223,.8,188.4
400,2023-07-14,25.1,24,106,25.9,919,79.5,6.6,810,1.5,216.6
400,2023-07-15,25.1,24.3,2108,26.8,1616,1.5,7.9,1748,1.4,
400,2023-07-16,24.9,23.4,556,26.5,1537,7.5,5.8,1243,.8,253.1
400,2023-07-17,25.7,23.6,254,29.4,1340,1.5,4.6,1225,.9,270
400,2023-07-18,24.8,23.1,2351,28.4,1732,26.5,,,,
400,2023-07-19,27.6,21.9,452,34.1,1327,0,5.3,1825,.8,270
400,2023-07-20,28.4,22.9,534,34.7,1340,0,5.1,1545,.9,205.3
400,2023-07-21,30.2,23.5,527,36.5,1514,0,4.6,1205,.9,171.6
400,2023-07-22,28,23.9,2126,34.1,1235,7.5,8.3,1525,1.9,168.8
400,2023-07-23,25.3,24.1,353,26.5,1420,39.5,8.2,846,1.5,177.2
400,2023-07-24,27.5,24.2,348,32.2,1540,2.5,4.9,1633,1,168.8
400,2023-07-25,28.6,25,536,32.4,1116,0,7,1405,1.4,270
400,2023-07-26,28,25.7,341,32.3,1048,1.5,6.5,1803,1.2,171.6
400,2023-07-27,29,24.7,456,34.8,1455,.5,7.7,1619,1,171.6
400,2023-07-28,30.4,25.3,538,36,1514,0,5,1815,1.1,303.8
400,2023-07-29,30.3,26.2,354,35.7,1514,0,6.2,1752,1,354.4
400,2023-07-30,29.7,25,451,37,1520,0,6.9,1744,.9,253.1
400,2023-07-31,30.2,26.6,435,35.6,1414,0,7,1538,1,354.4
400,2023-08-01,30.9,25.7,528,36.3,1533,0,4.8,1802,.9,309.4
400,2023-08-02,30.5,26.6,536,35.1,1431,0,5.1,1531,1.1,225
400,2023-08-03,30.1,25,518,35.3,1616,0,6,1541,1.3,233.4
400,2023-08-04,30.9,26.6,545,35.8,1432,0,5.5,1724,1,208.1
400,2023-08-05,31.3,26.8,557,36.7,1515,0,5.4,1655,1.1,210.9
400,2023-08-06,30.9,27.3,530,35.5,1153,0,5.9,1751,.8,267.2
400,2023-08-07,31.6,27.9,535,37.3,1422,0,5,2245,1,64.7
400,2023-08-08,31.5,26.9,613,36.8,1505,0,5.3,1824,1.2,112.5
400,2023-08-09,28.6,24.4,2326,32,1355,.5,6.2,2135,1.2,75.9
400,2023-08-10,22.4,21.3,1758,25.1,152,89,6.5,1432,1.2,345.9
400,2023-08-11,24.5,21.8,24,27.2,1555,18,9.8,642,1.5,157.5
400,2023-08-12,23.7,22.4,2257,25.3,1743,1,5.2,1614,1,22.5
400,2023-08-13,27.4,22.4,1,32.4,1402,0,4.2,1131,.6,177.2
400,2023-08-14,28.9,24.6,418,34.5,1407,0,4.8,1701,.7,343.1
400,2023-08-15,29.2,24.6,539,33.9,1356,0,4.1,1634,.5,354.4
400,2023-08-16,28.4,24.9,459,33.7,1342,0,5.2,1622,.9,275.6
400,2023-08-17,29.1,24.1,505,34.3,1412,0,4.8,1255,1,157.5
400,2023-08-18,29.1,25.9,457,35.7,1347,15.5,4.9,1848,1,258.8
400,2023-08-19,29.7,25.5,252,35.4,1413,0,5.1,1813,1,272.8
400,2023-08-20,29.3,25.8,445,34.1,1351,0,5.3,1539,.9,281.3
400,2023-08-21,29.9,26.5,150,34.6,1544,0,6,1639,1.3,168.8
400,2023-08-22,27.6,25.1,1457,33.5,1324,25.5,8.7,1443,1.7,303.8
400,2023-08-23,25.5,23,2329,29.6,927,36.5,5.6,328,1.2,180
400,2023-08-24,25.3,22.1,410,28.3,1626,4,4.6,1451,.7,334.7
400,2023-08-25,27.1,24.5,2341,31,1140,4,6.1,1405,1.4,233.4
400,2023-08-26,26.8,22.5,545,32.2,1545,0,5.2,1551,.9,286.9
400,2023-08-27,26.3,22.9,439,30.1,1335,.5,5,1655,.6,281.3
400,2023-08-28,23.4,20.4,841,26,2327,16,4,1550,.7,177.2
400,2023-08-29,24.1,22.3,2116,27,1101,26.5,5.7,1150,1.2,177.2
400,2023-08-30,22.4,20.8,1923,26.3,1131,8.5,3.4,1225,.7,177.2
400,2023-08-31,24.1,20.6,525,29.8,1546,0,5.5,1832,.7,239.1
400,2023-09-01,25.2,19.5,559,31.4,1445,0,5.3,1618,.8,317.8
400,2023-09-02,25.8,19.8,551,32,1607,0,3.5,1136,,36.6
400,2023-09-03,25.5,22.1,416,29.9,1406,11.5,,,,
400,2023-09-04,27.1,24,541,31.6,1612,1,3.4,1259,.5,306.6
400,2023-09-05,27.3,22.6,2110,33.9,1531,7.5,4.6,2047,,261.6
400,2023-09-06,27.9,22.9,601,33.3,1447,0,4.2,1539,,61.9
400,2023-09-07,26.9,21.2,611,32.5,1424,0,4.5,1623,.8,90
400,2023-09-08,25.4,19.2,535,32.1,1608,0,9.1,1629,.5,255.9
400,2023-09-09,26.7,21.3,547,33.1,1447,0,,,,
400,2023-09-10,26.5,22,349,31.6,1338,0,5.5,1214,.8,230.6
400,2023-09-11,26.4,22.7,620,31.7,1404,0,4.6,1629,1,281.3
400,2023-09-12,26.5,21.4,604,32.6,1337,0,4.1,1710,.9,284.1
400,2023-09-13,22.2,19.5,2255,25,9,31.5,4.1,2049,.6,87.2
400,2023-09-14,23.5,19.3,543,28.1,1350,0,8.1,2054,.9,84.4
400,2023-09-15,22.5,20.3,636,24.4,1628,5,3.8,1123,.6,25.3
400,2023-09-16,23.9,22,457,26.8,1329,8,2.9,1745,.5,36.6
400,2023-09-17,25,22.5,42,29.5,1259,2.5,3.6,1458,.5,337.5
400,2023-09-18,25.7,21.9,2358,30.9,1347,0,5.5,1420,1.1,306.6
400,2023-09-19,24.6,20.9,431,29.8,1344,0,4.6,1615,1,171.6
400,2023-09-20,21,19.2,1717,24.1,1,30,6.8,745,.8,340.3
400,2023-09-21,20.6,17,2356,23.7,1323,0,11.5,1026,1,120.9
400,2023-09-22,20.4,15.3,520,27.1,1435,0,6.6,729,.6,348.8
400,2023-09-23,21.9,16.3,538,28.2,1334,0,5.1,1822,.8,104.1
400,2023-09-24,22.1,17.1,613,26.6,1340,0,5.7,1330,.9,165.9
400,2023-09-25,21.7,17.7,432,27.6,1306,2,3.3,1316,.6,213.8
400,2023-09-26,20.3,18.7,415,21.3,1255,25.5,4,2023,.5,326.3
400,2023-09-27,21.4,20.1,415,24,1247,10.5,4.2,1704,.6,264.4
400,2023-09-28,22.8,19.4,2354,27.8,1250,0,4.6,1818,1,241.9
400,2023-09-29,21.4,18.5,421,27.7,1400,0,4.1,1406,.7,185.6
400,2023-09-30,19.7,17.4,403,23.4,1641,2,6,1712,1.2,199.7
400,2023-10-01,18.7,13.6,504,24.9,1312,0,6.3,1147,1.1,357.2
400,2023-10-02,18.3,11.9,602,25.6,1425,0,5.1,1300,.7,340.3
400,2023-10-03,17,13.3,159,22.9,1542,0,5.2,1147,.6,168.8
400,2023-10-04,17.8,13.8,310,24.1,1241,19,8,2348,1,317.8
400,2023-10-05,15.5,12.5,609,20,1353,0,9.6,1751,1.8,281.3
400,2023-10-06,15.2,9.3,620,21.9,1420,0,4.2,1351,.6,334.7
400,2023-10-07,16.7,11.4,647,22,1325,0,3.7,1244,.6,115.3
400,2023-10-08,17.4,14.5,451,20,1502,0,4.2,1736,.6,123.8
400,2023-10-09,17.6,14.3,2358,22.3,1423,0,5.4,1417,.7,36.6
400,2023-10-10,17,12.1,654,24.1,1437,0,4.7,1253,.6,5.6
400,2023-10-11,16.8,12.3,539,24.4,1449,0,5.2,1124,.6,174.4
400,2023-10-12,17,11.2,606,25,1404,0,3.2,1256,.5,334.7
400,2023-10-13,17.8,14.3,558,22.8,1504,0,3.4,1516,.6,188.4
400,2023-10-14,14.6,12.5,0,19,1550,4,7.8,542,.6,95.6
400,2023-10-15,16.3,11.8,225,22.2,1427,0,5.8,1420,.9,267.2
400,2023-10-16,15.4,10.1,2358,21,1426,0,5.7,1650,1.1,334.7
400,2023-10-17,13.3,7.1,651,21.7,1353,0,4.3,1318,.7,272.8
400,2023-10-18,15.3,8.9,559,22.4,1418,0,5,1500,.9,188.4
400,2023-10-19,16.5,15,6,18,1449,13,7.3,1111,.9,59.1
400,2023-10-20,13.1,9.2,2248,16.2,1252,0,9.9,1341,2.3,16.9
400,2023-10-21,11.2,5.7,441,17.7,1501,1.5,8.6,1249,1.4,357.2
400,2023-10-22,12.3,5.1,626,20.2,1427,0,5.2,1533,.8,295.3
400,2023-10-23,14.5,11.2,532,21.1,1321,0,3.9,734,.8,84.4
400,2023-10-24,14.8,11.1,557,20.2,1326,0,4.7,548,.7,95.6
400,2023-10-25,16.5,12.3,26,22.7,1409,0,3.2,1120,.7,174.4
400,2023-10-26,17.8,13.2,59,22.1,1408,0,5.7,1529,1,295.3
400,2023-10-27,16,12.1,2347,21.5,1427,0,7.3,519,.8,357.2
400,2023-10-28,13.4,9.4,539,21.6,1447,0,3.1,919,.5,174.4
400,2023-10-29,13.8,8.6,641,22.3,1504,0,4.5,1111,.5,104.1
400,2023-10-30,14.7,9.2,516,22.2,1433,0,3.5,1601,.6,216.6
400,2023-10-31,16.3,11,428,21.6,1445,0,4.3,2253,.9,118.1
400,2023-11-01,19.3,16.9,218,21.4,1443,0,5.9,1437,1.5,219.4
400,2023-11-02,20.8,16.4,2105,27.1,1439,0,6.5,1731,1.6,194.1
400,2023-11-03,20.3,16.4,9,23.6,1218,0,6.8,1227,1.3,177.2
400,2023-11-04,18.2,15.7,617,21.9,1536,0,3.7,1421,.7,75.9
400,2023-11-05,17.8,14.7,314,21.7,1920,16,8.4,2235,1,129.4
400,2023-11-06,14.3,6.9,2304,20.4,708,69,12,206,2.9,199.7
400,2023-11-07,6.7,4.1,2358,11.2,1452,1,11.6,111,1.9,329.1
400,2023-11-08,8.2,2.6,552,16.4,1500,0,3.5,921,.6,143.4
400,2023-11-09,12.5,5.7,540,20.2,1436,1.5,9.4,1407,1.2,227.8
400,2023-11-10,4.7,1.6,2359,10.8,1,0,7.6,203,2.1,255.9
400,2023-11-11,3.1,-.1,702,7.8,1502,0,6.1,2111,1.4,104.1
400,2023-11-12,2.5,-.7,345,6.1,1424,0,10.7,1533,1.5,289.7
400,2023-11-13,3.1,-.5,647,7.7,1518,0,8.4,1257,1.4,255.9
400,2023-11-14,5.7,-.4,605,11.9,1400,0,5.4,1534,1,329.1
400,2023-11-15,7.1,1.5,611,13.1,1404,0,6.8,1434,.6,250.3
400,2023-11-16,7.1,6.3,1024,8,1559,7,4.6,853,1,174.4
400,2023-11-17,2.8,-.9,2345,7,44,0,12.6,1432,2,337.5
400,2023-11-18,1.5,-2.7,419,6.7,1434,0,8.7,53,2.2,298.1
400,2023-11-19,7.6,0,116,15.1,1414,0,7.3,1445,1.5,278.4
400,2023-11-20,6.5,1.9,741,13,1430,0,3.9,213,.8,326.3
400,2023-11-21,6.8,.8,536,15.2,1404,0,3.1,1418,.5,323.4
400,2023-11-22,9.6,1.8,525,15.5,1512,0,5.1,2101,.8,165.9
400,2023-11-23,10.9,3.1,2358,15.6,1352,0,11.5,648,2,284.1
400,2023-11-24,-.4,-3.2,2338,3.3,1412,0,9.3,322,2.6,345.9
400,2023-11-25,-.3,-4.3,712,4.4,1453,0,4.1,47,1,22.5
